
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_PanKidney
Features before filter: 20227
Features after any na, zero variance, and anova filters: 18853
Features active in view: 18853

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 420
Generations completed = 843
   	     	         	        	    PanKidney random forest balanced accuracy    	                     leanness                    
   	     	         	        	-------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min 	avg     	max     	std               	min      	avg      	max	std      
44 	330  	519      	15602   	0.25	0.270553	0.870082	0.107123          	0.0333333	0.971227 	1  	0.151144 
45 	308  	499      	15674   	0.25	0.270553	0.870082	0.107123          	0.0333333	0.971227 	1  	0.151144 
46 	329  	512      	15744   	0.25	0.269433	0.870082	0.10437           	0.0333333	0.972727 	1  	0.147661 
47 	307  	498      	15816   	0.25	0.269433	0.870082	0.10437           	0.0333333	0.972727 	1  	0.147661 
48 	303  	468      	15885   	0.25	0.269433	0.870082	0.10437           	0.0333333	0.972727 	1  	0.147661 
49 	297  	487      	15962   	0.25	0.269433	0.870082	0.10437           	0.0333333	0.972727 	1  	0.147661 
50 	297  	479      	16027   	0.25	0.269433	0.870082	0.10437           	0.0333333	0.972727 	1  	0.147661 
51 	312  	527      	16096   	0.25	0.269433	0.870082	0.10437           	0.0333333	0.972727 	1  	0.147661 
52 	312  	508      	16161   	0.25	0.270579	0.870082	0.107264          	0.0333333	0.971094 	1  	0.151882 
53 	313  	513      	16224   	0.25	0.2718  	0.870082	0.110452          	0.0333333	0.969294 	1  	0.156782 
54 	311  	524      	16295   	0.25	0.2718  	0.870082	0.110452          	0.0333333	0.969294 	1  	0.156782 
55 	312  	514      	16341   	0.25	0.271789	0.870082	0.110393          	0.0333333	0.969341 	1  	0.156535 
56 	322  	538      	16415   	0.25	0.271789	0.870082	0.110393          	0.0333333	0.969341 	1  	0.156535 
57 	312  	541      	16473   	0.25	0.273005	0.870082	0.113455          	0.0333333	0.967627 	1  	0.160824 
58 	291  	497      	16541   	0.25	0.271796	0.870082	0.110434          	0.0333333	0.969449 	1  	0.155947 
59 	324  	536      	16596   	0.25	0.27303 	0.870082	0.113585          	0.0333333	0.967671 	1  	0.160586 
60 	306  	521      	16654   	0.25	0.271845	0.870082	0.11069           	0.0333333	0.969338 	1  	0.156537 
61 	293  	470      	16704   	0.25	0.273057	0.870082	0.113721          	0.0333333	0.967671 	1  	0.160586 
62 	321  	501      	16755   	0.25	0.273057	0.870082	0.113721          	0.0333333	0.967671 	1  	0.160586 
63 	313  	490      	16805   	0.25	0.273057	0.870082	0.113721          	0.0333333	0.967671 	1  	0.160586 
64 	318  	490      	16856   	0.25	0.273057	0.870082	0.113721          	0.0333333	0.967671 	1  	0.160586 
65 	307  	511      	16924   	0.25	0.274291	0.870082	0.116771          	0.0333333	0.965853 	1  	0.165287 
66 	300  	498      	16977   	0.25	0.275525	0.870082	0.11973           	0.0333333	0.964035 	1  	0.169839 
67 	335  	561      	17036   	0.25	0.275525	0.870082	0.11973           	0.0333333	0.964035 	1  	0.169839 
68 	314  	498      	17082   	0.25	0.269354	0.877804	0.103944          	0.1      	0.973516 	1  	0.142989 
69 	301  	483      	17129   	0.25	0.27061 	0.877804	0.107436          	0.1      	0.971716 	1  	0.148214 
70 	313  	484      	17171   	0.25	0.27061 	0.877804	0.107436          	0.1      	0.971716 	1  	0.148214 
71 	320  	469      	17208   	0.25	0.27061 	0.877804	0.107436          	0.1      	0.971716 	1  	0.148214 
72 	287  	452      	17236   	0.25	0.27061 	0.877804	0.107436          	0.1      	0.971716 	1  	0.148214 
73 	315  	484      	17277   	0.25	0.27061 	0.877804	0.107436          	0.1      	0.971716 	1  	0.148214 
74 	312  	469      	17317   	0.25	0.27061 	0.877804	0.107436          	0.1      	0.971716 	1  	0.148214 
75 	306  	475      	17349   	0.25	0.269816	0.877804	0.106113          	0.1      	0.972716 	1  	0.146707 
76 	294  	475      	17383   	0.25	0.270611	0.877804	0.10744           	0.1      	0.971716 	1  	0.148214 
77 	320  	501      	17426   	0.25	0.270611	0.877804	0.10744           	0.1      	0.971716 	1  	0.148214 
78 	322  	491      	17466   	0.25	0.269378	0.877804	0.104081          	0.1      	0.973494 	1  	0.143124 
79 	314  	489      	17508   	0.25	0.270613	0.877804	0.107452          	0.1      	0.971716 	1  	0.148214 
80 	314  	490      	17544   	0.25	0.270613	0.877804	0.107452          	0.1      	0.971716 	1  	0.148214 
81 	302  	504      	17579   	0.25	0.270613	0.877804	0.107452          	0.1      	0.971716 	1  	0.148214 
82 	317  	488      	17617   	0.25	0.270613	0.877804	0.107452          	0.1      	0.971716 	1  	0.148214 
83 	306  	485      	17648   	0.25	0.270613	0.877804	0.107452          	0.1      	0.971716 	1  	0.148214 
84 	298  	476      	17677   	0.25	0.270613	0.877804	0.107452          	0.1      	0.971716 	1  	0.148214 
85 	313  	492      	17708   	0.25	0.270613	0.877804	0.107452          	0.1      	0.971716 	1  	0.148214 
86 	295  	451      	17747   	0.25	0.270613	0.877804	0.107452          	0.1      	0.971716 	1  	0.148214 
87 	312  	471      	17772   	0.25	0.270613	0.877804	0.107452          	0.1      	0.971716 	1  	0.148214 
88 	304  	499      	17799   	0.25	0.270613	0.877804	0.107452          	0.1      	0.971716 	1  	0.148214 
89 	315  	484      	17826   	0.25	0.265751	0.877804	0.0936371         	0.1      	0.978597 	1  	0.128017 
90 	287  	426      	17844   	0.25	0.268187	0.877804	0.100841          	0.1      	0.975216 	1  	0.138169 
91 	310  	476      	17866   	0.25	0.266976	0.877804	0.0973537         	0.1      	0.976883 	1  	0.133347 
92 	288  	438      	17887   	0.25	0.265749	0.877804	0.093624          	0.1      	0.978688 	1  	0.127407 
93 	304  	466      	17907   	0.25	0.264631	0.877804	0.0904129         	0.1      	0.980188 	1  	0.123163 
94 	310  	483      	17929   	0.25	0.263411	0.877804	0.0864            	0.1      	0.981902 	1  	0.117323 
95 	297  	463      	17945   	0.25	0.265852	0.877804	0.0942511         	0.1      	0.978521 	1  	0.12841  
96 	314  	515      	17976   	0.25	0.268224	0.877804	0.101054          	0.1      	0.975271 	1  	0.137824 
97 	292  	465      	18001   	0.25	0.268224	0.877804	0.101054          	0.1      	0.975271 	1  	0.137824 
98 	311  	484      	18019   	0.25	0.268224	0.877804	0.101054          	0.1      	0.975271 	1  	0.137824 
99 	311  	476      	18044   	0.25	0.267532	0.877804	0.100038          	0.1      	0.976271 	1  	0.136176 
100	336  	491      	18068   	0.25	0.26721 	0.877804	0.0983783         	0.1      	0.976938 	1  	0.132989 
101	311  	497      	18097   	0.25	0.26721 	0.877804	0.0983783         	0.1      	0.976938 	1  	0.132989 
102	322  	506      	18117   	0.25	0.267305	0.877804	0.0989279         	0.1      	0.976771 	1  	0.133949 
103	298  	478      	18134   	0.25	0.267305	0.877804	0.0989279         	0.1      	0.976771 	1  	0.133949 
104	303  	453      	18149   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
105	327  	506      	18162   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
106	324  	499      	18181   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
107	291  	463      	18194   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
108	309  	470      	18208   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
109	289  	459      	18222   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
110	312  	485      	18230   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
111	316  	489      	18244   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
112	319  	496      	18255   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
113	313  	463      	18268   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
114	311  	476      	18285   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
115	301  	475      	18298   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
116	320  	497      	18321   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
117	315  	493      	18334   	0.25	0.268436	0.877804	0.101913          	0.1      	0.975271 	1  	0.137824 
118	302  	488      	18344   	0.25	0.267377	0.877804	0.099311          	0.1      	0.976605 	1  	0.134798 
119	326  	487      	18353   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
120	308  	472      	18362   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
121	321  	499      	18374   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
122	311  	485      	18385   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
123	302  	472      	18394   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
124	314  	490      	18404   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
125	300  	468      	18416   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
126	299  	444      	18432   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
127	288  	451      	18448   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
128	312  	490      	18461   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
129	312  	491      	18467   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
130	298  	463      	18472   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
131	296  	481      	18482   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
132	319  	495      	18489   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
133	310  	481      	18499   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
134	287  	443      	18511   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
135	300  	453      	18520   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
136	322  	498      	18524   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
137	318  	484      	18533   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
138	320  	502      	18540   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
139	304  	465      	18546   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
140	299  	461      	18559   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
141	317  	512      	18566   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
142	316  	490      	18572   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
143	302  	468      	18575   	0.25	0.268437	0.877804	0.101915          	0.1      	0.975271 	1  	0.137824 
144	308  	500      	18587   	0.25	0.264776	0.877804	0.0909662         	0.1      	0.980367 	1  	0.12204  
145	320  	503      	18592   	0.25	0.264776	0.877804	0.0909662         	0.1      	0.980367 	1  	0.12204  
146	289  	461      	18601   	0.25	0.267232	0.877804	0.0985062         	0.1      	0.976986 	1  	0.132694 
147	305  	482      	18612   	0.25	0.267232	0.877804	0.0985062         	0.1      	0.976986 	1  	0.132694 
148	303  	478      	18616   	0.25	0.268463	0.877804	0.102069          	0.1      	0.975271 	1  	0.137824 
149	315  	481      	18618   	0.25	0.268463	0.877804	0.102069          	0.1      	0.975271 	1  	0.137824 
150	317  	461      	18626   	0.25	0.268463	0.877804	0.102069          	0.1      	0.975271 	1  	0.137824 
151	304  	476      	18634   	0.25	0.268463	0.877804	0.102069          	0.1      	0.975271 	1  	0.137824 
152	309  	507      	18640   	0.25	0.268463	0.877804	0.102069          	0.1      	0.975271 	1  	0.137824 
153	327  	514      	18644   	0.25	0.267276	0.877804	0.0987711         	0.1      	0.976871 	1  	0.133386 
154	289  	476      	18649   	0.25	0.268468	0.877804	0.102094          	0.1      	0.975271 	1  	0.137824 
155	319  	495      	18652   	0.25	0.268468	0.877804	0.102094          	0.1      	0.975271 	1  	0.137824 
156	309  	480      	18663   	0.25	0.269713	0.877804	0.105598          	0.1      	0.973494 	1  	0.143124 
157	299  	463      	18667   	0.25	0.269713	0.877804	0.105598          	0.1      	0.973494 	1  	0.143124 
158	314  	483      	18669   	0.25	0.270958	0.877804	0.108975          	0.1      	0.971716 	1  	0.148214 
159	323  	516      	18672   	0.25	0.270958	0.877804	0.108975          	0.1      	0.971716 	1  	0.148214 
160	304  	468      	18676   	0.25	0.270958	0.877804	0.108975          	0.1      	0.971716 	1  	0.148214 
161	300  	476      	18687   	0.25	0.270958	0.877804	0.108975          	0.1      	0.971716 	1  	0.148214 
162	304  	482      	18692   	0.25	0.269713	0.877804	0.105599          	0.1      	0.973494 	1  	0.143124 
163	313  	484      	18694   	0.25	0.269713	0.877804	0.105599          	0.1      	0.973494 	1  	0.143124 
164	324  	492      	18698   	0.25	0.269713	0.877804	0.105599          	0.1      	0.973494 	1  	0.143124 
165	319  	506      	18703   	0.25	0.270958	0.877804	0.108976          	0.1      	0.971716 	1  	0.148214 
166	323  	501      	18707   	0.25	0.270958	0.877804	0.108976          	0.1      	0.971716 	1  	0.148214 
167	322  	507      	18712   	0.25	0.270958	0.877804	0.108976          	0.1      	0.971716 	1  	0.148214 
168	315  	503      	18715   	0.25	0.270958	0.877804	0.108976          	0.1      	0.971716 	1  	0.148214 
169	320  	523      	18722   	0.25	0.269732	0.877804	0.105705          	0.1      	0.97343  	1  	0.143499 
170	325  	503      	18723   	0.25	0.269733	0.877804	0.10571           	0.1      	0.97343  	1  	0.143499 
171	307  	496      	18726   	0.25	0.269733	0.877804	0.10571           	0.1      	0.97343  	1  	0.143499 
172	310  	484      	18731   	0.25	0.269733	0.877804	0.10571           	0.1      	0.97343  	1  	0.143499 
173	320  	493      	18733   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
174	307  	495      	18740   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
175	301  	472      	18743   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
176	296  	466      	18749   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
177	313  	487      	18750   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
178	326  	532      	18750   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
179	313  	513      	18755   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
180	321  	498      	18757   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
181	300  	465      	18759   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
182	305  	484      	18760   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
183	309  	474      	18762   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
184	295  	469      	18764   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
185	303  	487      	18767   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
186	314  	478      	18768   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
187	291  	449      	18770   	0.25	0.270971	0.877804	0.109044          	0.1      	0.971716 	1  	0.148214 
188	305  	462      	18772   	0.25	0.267253	0.877804	0.0986336         	0.1      	0.97693  	1  	0.133053 
189	317  	496      	18774   	0.25	0.260065	0.881505	0.0749146         	0.125    	0.987036 	1  	0.0975352
190	310  	471      	18776   	0.25	0.257627	0.881505	0.0645739         	0.125    	0.990417 	1  	0.0820431
191	324  	501      	18780   	0.25	0.258825	0.881505	0.0697664         	0.125    	0.988917 	1  	0.0884595
192	312  	468      	18783   	0.25	0.257785	0.881505	0.065907          	0.125    	0.99025  	1  	0.0834504
193	299  	456      	18783   	0.25	0.260127	0.881505	0.0753804         	0.125    	0.987167 	1  	0.0965115
194	304  	462      	18784   	0.25	0.261381	0.881505	0.0802555         	0.125    	0.9855   	1  	0.103237 
195	309  	458      	18786   	0.25	0.261381	0.881505	0.0802555         	0.125    	0.9855   	1  	0.103237 
196	316  	463      	18787   	0.25	0.262637	0.881505	0.0848476         	0.125    	0.983786 	1  	0.109884 
197	306  	479      	18788   	0.25	0.262637	0.881505	0.0848476         	0.125    	0.983786 	1  	0.109884 
198	322  	490      	18790   	0.25	0.262641	0.881505	0.0848781         	0.125    	0.983786 	1  	0.109884 
199	298  	454      	18791   	0.25	0.263901	0.881505	0.0892439         	0.125    	0.982071 	1  	0.116127 
200	326  	511      	18792   	0.25	0.263901	0.881505	0.0892439         	0.125    	0.982071 	1  	0.116127 
201	314  	482      	18792   	0.25	0.263901	0.881505	0.0892439         	0.125    	0.982071 	1  	0.116127 
202	303  	456      	18797   	0.25	0.263901	0.881505	0.0892439         	0.125    	0.982071 	1  	0.116127 
203	297  	483      	18797   	0.25	0.263901	0.881505	0.0892439         	0.125    	0.982071 	1  	0.116127 
204	316  	488      	18800   	0.25	0.266441	0.887683	0.0974722         	0.1      	0.978494 	1  	0.128626 
205	317  	493      	18800   	0.25	0.266441	0.887683	0.0974722         	0.1      	0.978494 	1  	0.128626 
206	305  	451      	18800   	0.25	0.267706	0.887683	0.101281          	0.1      	0.976716 	1  	0.134332 
207	296  	439      	18800   	0.25	0.267706	0.887683	0.101281          	0.1      	0.976716 	1  	0.134332 
208	312  	463      	18804   	0.25	0.267706	0.887683	0.101281          	0.1      	0.976716 	1  	0.134332 
209	331  	525      	18807   	0.25	0.268981	0.887683	0.104997          	0.1      	0.974916 	1  	0.139922 
210	305  	449      	18807   	0.25	0.268981	0.887683	0.104997          	0.1      	0.974916 	1  	0.139922 
211	314  	503      	18807   	0.25	0.268981	0.887683	0.104997          	0.1      	0.974916 	1  	0.139922 
212	298  	441      	18808   	0.25	0.268981	0.887683	0.104997          	0.1      	0.974916 	1  	0.139922 
213	308  	479      	18808   	0.25	0.270264	0.891289	0.108611          	0.0909091	0.973098 	1  	0.145384 
214	334  	489      	18808   	0.25	0.266483	0.891289	0.0977391         	0.0909091	0.978312 	1  	0.129838 
215	303  	484      	18809   	0.25	0.266483	0.891289	0.0977391         	0.0909091	0.978312 	1  	0.129838 
216	304  	489      	18810   	0.25	0.267766	0.891289	0.101644          	0.0909091	0.976494 	1  	0.135752 
217	327  	480      	18810   	0.25	0.267766	0.891289	0.101644          	0.0909091	0.976494 	1  	0.135752 
218	312  	463      	18810   	0.25	0.268979	0.891289	0.10499           	0.0909091	0.974894 	1  	0.14011  
219	281  	421      	18812   	0.25	0.266387	0.891289	0.0971435         	0.0909091	0.978699 	1  	0.127351 
220	312  	480      	18813   	0.25	0.268927	0.891289	0.104692          	0.0909091	0.975235 	1  	0.138055 
221	304  	466      	18813   	0.25	0.268927	0.891289	0.104692          	0.0909091	0.975235 	1  	0.138055 
222	308  	466      	18815   	0.25	0.270213	0.892869	0.108336          	0.0833333	0.973402 	1  	0.143686 
223	316  	462      	18818   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
224	301  	456      	18818   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
225	305  	480      	18818   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
226	307  	461      	18819   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
227	299  	471      	18820   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
228	311  	474      	18820   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
229	317  	483      	18821   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
230	307  	454      	18821   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
231	317  	489      	18823   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
232	310  	467      	18823   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
233	299  	470      	18823   	0.25	0.271498	0.892869	0.111847          	0.0833333	0.971568 	1  	0.149082 
234	314  	470      	18823   	0.25	0.270227	0.892869	0.108418          	0.0833333	0.973318 	1  	0.144189 
235	313  	502      	18823   	0.25	0.271507	0.892869	0.111891          	0.0833333	0.971568 	1  	0.149082 
236	318  	497      	18824   	0.25	0.271507	0.892869	0.111891          	0.0833333	0.971568 	1  	0.149082 
237	308  	459      	18824   	0.25	0.271507	0.892869	0.111891          	0.0833333	0.971568 	1  	0.149082 
238	315  	460      	18824   	0.25	0.271507	0.892869	0.111891          	0.0833333	0.971568 	1  	0.149082 
239	320  	504      	18824   	0.25	0.271507	0.892869	0.111891          	0.0833333	0.971568 	1  	0.149082 
240	322  	505      	18824   	0.25	0.271507	0.892869	0.111891          	0.0833333	0.971568 	1  	0.149082 
241	305  	488      	18824   	0.25	0.271507	0.892869	0.111891          	0.0833333	0.971568 	1  	0.149082 
242	324  	508      	18825   	0.25	0.271507	0.892869	0.111891          	0.0833333	0.971568 	1  	0.149082 
243	313  	488      	18825   	0.25	0.270226	0.892869	0.108413          	0.0833333	0.973427 	1  	0.143534 
244	305  	465      	18826   	0.25	0.271511	0.892869	0.111915          	0.0833333	0.971649 	1  	0.148609 
245	312  	480      	18826   	0.25	0.265102	0.895417	0.0930163         	0.125    	0.980621 	1  	0.12025  
246	289  	437      	18827   	0.25	0.263837	0.895417	0.0888184         	0.125    	0.982336 	1  	0.114255 
247	313  	484      	18827   	0.25	0.265148	0.895417	0.0933284         	0.125    	0.980586 	1  	0.120501 
248	313  	468      	18828   	0.25	0.266434	0.895417	0.0974472         	0.125    	0.978871 	1  	0.126176 
249	308  	463      	18830   	0.25	0.266434	0.895417	0.0974472         	0.125    	0.978871 	1  	0.126176 
250	328  	500      	18830   	0.25	0.266434	0.895417	0.0974472         	0.125    	0.978871 	1  	0.126176 
251	305  	477      	18831   	0.25	0.266434	0.895417	0.0974472         	0.125    	0.978871 	1  	0.126176 
252	305  	457      	18833   	0.25	0.265184	0.895417	0.0935613         	0.125    	0.980538 	1  	0.120827 
