gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,553,808,5891,0.2,0.8951611313592492,0.9598032756033226,0.1048868218477506,0.19245008972987526,0.3563136256564763,1.0,0.13287173863785537
195,559,779,5891,0.2,0.8953519996629951,0.9598032756033226,0.10490173127332854,0.19611613513818404,0.3559151417459673,1.0,0.1330899279732031
196,570,792,5891,0.2,0.8924051244369673,0.9598032756033226,0.10704222935749713,0.19245008972987526,0.36210372276435643,1.0,0.1331124081500499
197,562,755,5891,0.2,0.8909089076528617,0.9598032756033226,0.10830476799566421,0.1889822365046136,0.36591956981474333,1.0,0.13201984124160895
198,558,799,5891,0.2,0.889266488760356,0.9598032756033226,0.11070281714618212,0.1889822365046136,0.365868683786685,1.0,0.13499362047367622
199,548,787,5891,0.2,0.8932754736450527,0.9598032756033226,0.10646177605787689,0.1889822365046136,0.3611306661844703,1.0,0.13277562920251804
200,564,792,5891,0.2,0.891345292708876,0.9598032756033226,0.10849229130229428,0.1889822365046136,0.3637349090941598,1.0,0.13381881727609649
201,564,808,5891,0.2,0.8893615762191875,0.9598032756033226,0.10998149667706954,0.1889822365046136,0.3663039952237754,1.0,0.13472646967339905
202,554,782,5891,0.2,0.8896762104769746,0.9598032756033226,0.11006339489958249,0.1889822365046136,0.36538821227271046,1.0,0.13498029386944224
203,554,786,5891,0.2,0.8903150949123708,0.9598032756033226,0.10809803308520889,0.19611613513818404,0.36600974369136147,1.0,0.13343097703010093
204,557,770,5891,0.2,0.8879669175570338,0.9598032756033226,0.1116597252803623,0.19611613513818404,0.3684072901147512,1.0,0.13515839667398627
205,557,807,5891,0.2,0.8876118709720782,0.9598032756033226,0.11159599099289864,0.19611613513818404,0.3690521974696059,1.0,0.1354669334100392
206,539,765,5891,0.2,0.8898474991684828,0.9598032756033226,0.10975285273249094,0.19611613513818404,0.3663510912986962,1.0,0.1347880216422566
207,558,766,5891,0.2,0.8879733704607946,0.9598032756033226,0.11179074972336074,0.19611613513818404,0.3692833579209564,1.0,0.13534013336661654
208,544,777,5891,0.2,0.8900991254587639,0.9598032756033226,0.10981425249759168,0.19611613513818404,0.3659188552412553,1.0,0.13468251237130102
209,549,809,5891,0.2,0.8920280591192085,0.9598032756033226,0.10804577476829143,0.19611613513818404,0.36288935978715775,1.0,0.13418618376562008
210,544,796,5891,0.2,0.892945731008065,0.9598032756033226,0.10797821320026982,0.1889822365046136,0.36118572489640915,1.0,0.13382056360132608
211,547,782,5891,0.2,0.8919281113261861,0.9598032756033226,0.10804036101865086,0.1889822365046136,0.3648656391740417,1.0,0.13261539053023552
212,565,774,5891,0.2,0.8888347150661775,0.9598032756033226,0.11193306892587651,0.19611613513818404,0.36847395447046866,1.0,0.13477069001359657
213,554,771,5891,0.2,0.8918288886155928,0.9598032756033226,0.10804885809779355,0.19245008972987526,0.36482349298243466,1.0,0.13302676424904988
214,557,792,5891,0.2,0.889782448274343,0.9598032756033226,0.1098663632879924,0.19245008972987526,0.3685918032618256,1.0,0.1330009748190009
215,549,761,5891,0.2,0.8918383939776646,0.9598032756033226,0.10791739269674966,0.19245008972987526,0.36395625375776863,1.0,0.1330777183573218
216,547,741,5891,0.2,0.8917869553379479,0.9598032756033226,0.10788299611444638,0.19245008972987526,0.36527275935926784,1.0,0.13225305813463226
217,552,781,5891,0.2,0.891854680734327,0.9598032756033226,0.10790171034711121,0.2,0.3656005927166484,1.0,0.1318117357292706
218,565,756,5891,0.2,0.8873848932962023,0.9598032756033226,0.11239065360123665,0.2,0.3731838142485278,1.0,0.13213647812945717
219,561,754,5891,0.2,0.8859284997746024,0.9598032756033226,0.11278387113134229,0.2,0.3752296992032957,1.0,0.1334507214296332
220,547,778,5891,0.2,0.8839637663567796,0.9598032756033226,0.11455416256376892,0.2,0.37858680385647003,1.0,0.13363825659021927
221,542,771,5891,0.2,0.8837847375808018,0.9598032756033226,0.11429019022479278,0.19611613513818404,0.37983637563937045,1.0,0.13309853675780747
222,551,760,5891,0.2,0.8840569071205252,0.9598032756033226,0.11437047749259972,0.19245008972987526,0.37744923770124705,1.0,0.13485867845301733
223,541,771,5891,0.2,0.8859368647321985,0.9598032756033226,0.11263261488392462,0.19611613513818404,0.37606570248159565,1.0,0.13330208180612746
224,555,792,5891,0.2,0.8857058495312072,0.9598032756033226,0.11252326885316262,0.19611613513818404,0.37608034833117365,1.0,0.13351026704375593
225,544,748,5891,0.2,0.887219586370195,0.9598032756033226,0.11090027695819203,0.19245008972987526,0.37420984872106783,1.0,0.13291896890615565
226,542,791,5891,0.2,0.8883611731442055,0.9598032756033226,0.1109555653094575,0.19245008972987526,0.37136189236909134,1.0,0.13340353754247763
227,550,772,5891,0.2,0.8898745558260375,0.9598032756033226,0.10926836557312125,0.19245008972987526,0.36823261066792556,1.0,0.13345342835494428
228,539,772,5891,0.2,0.8916003108708166,0.9598032756033226,0.10759118309439246,0.19245008972987526,0.3687188461547887,1.0,0.12990210532804022
229,566,777,5891,0.2,0.8876576384111127,0.9598032756033226,0.11148485128637052,0.1889822365046136,0.37340331388766307,1.0,0.13226605104358555
230,546,773,5891,0.2,0.8867011537887379,0.9598032756033226,0.11315412755681459,0.1889822365046136,0.374905122888076,1.0,0.13230923106163003
231,550,734,5891,0.2,0.8882666056781797,0.9598032756033226,0.11103516404530367,0.18569533817705186,0.3716431193604892,1.0,0.13345445617404866
232,543,772,5891,0.2,0.8888514039809122,0.9598032756033226,0.11117943381154093,0.18569533817705186,0.3701000659956011,1.0,0.1342560103279055
233,547,762,5891,0.2,0.888572783338741,0.9598032756033226,0.11108837484263255,0.1889822365046136,0.37043814247390217,1.0,0.13451021282817785
234,549,762,5891,0.2,0.8899219805512313,0.9598032756033226,0.1091322794038135,0.19245008972987526,0.36972154923768596,1.0,0.1330442081288632
235,568,766,5891,0.2,0.8887166002589085,0.9598032756033226,0.11101638787833855,0.19245008972987526,0.36906264799609184,1.0,0.13590226665818037
236,548,784,5891,0.2,0.8909744196694672,0.9598032756033226,0.10933025180015458,0.1889822365046136,0.3654992152155586,1.0,0.13514109135858512
237,553,773,5891,0.2,0.8906018518769363,0.9598032756033226,0.10928119857966899,0.1889822365046136,0.3657514092622617,1.0,0.13547734091195476
238,543,780,5891,0.2,0.8924750891559711,0.9598032756033226,0.10766507783401846,0.19611613513818404,0.3639520865886149,1.0,0.13371558352165824
239,561,783,5891,0.2,0.8925860415229098,0.9598032756033226,0.10778725341731454,0.19611613513818404,0.3627216082869488,1.0,0.13448385666496493
240,548,811,5891,0.2,0.8929153177249457,0.9598032756033226,0.1075992174506865,0.19611613513818404,0.36254157479217586,1.0,0.13399398143024274
241,548,783,5891,0.2,0.8940147668914815,0.9598032756033226,0.1059941746631363,0.19611613513818404,0.36328676488876027,1.0,0.13143065850343882
242,561,765,5891,0.2,0.8900071728152167,0.9598032756033226,0.10961122334348937,0.19611613513818404,0.3704296081716718,1.0,0.1320653634469227
243,571,761,5891,0.2,0.8883111126484684,0.9598032756033226,0.1116056997637671,0.19245008972987526,0.3713881452204553,1.0,0.1340034394169801
244,542,787,5891,0.2,0.8906539075458764,0.9598032756033226,0.10966301419443682,0.19245008972987526,0.366650099489613,1.0,0.1348066049162827
245,545,765,5891,0.2,0.8927521531679297,0.9598032756033226,0.10777436783581233,0.1889822365046136,0.3622268492030637,1.0,0.13461638627400985
246,549,765,5891,0.2,0.8924165928004284,0.9598032756033226,0.10773115155722307,0.1889822365046136,0.3658948611330044,1.0,0.13233488830957546
247,559,741,5891,0.2,0.8884458430183297,0.9598032756033226,0.1122380106773508,0.1889822365046136,0.3692405127002754,1.0,0.1356305841262072
248,548,757,5891,0.2,0.8904428966942366,0.9598032756033226,0.1095957028691232,0.1889822365046136,0.36847998489380185,1.0,0.13370796216333825
249,569,753,5891,0.2,0.8884776078728116,0.9598032756033226,0.11115925142370602,0.1889822365046136,0.3714119865900901,1.0,0.13413049047680028
250,546,743,5891,0.2,0.8864545558889491,0.9598032756033226,0.11297500512399543,0.1889822365046136,0.37566064101589614,1.0,0.1336417716132674
251,543,760,5891,0.2,0.8863499365138492,0.9598032756033226,0.11283684345400519,0.1889822365046136,0.3774571778918587,1.0,0.13244410544850702
252,545,742,5891,0.2,0.8865277203756093,0.9598032756033226,0.11286575598778005,0.18569533817705186,0.3763477363916307,1.0,0.13318574476470985
253,541,782,5891,0.2,0.8902682827421574,0.9598032756033226,0.10924147642248594,0.18569533817705186,0.37005474694258317,1.0,0.13265897162700377
254,555,799,5891,0.2,0.8933153579289853,0.9598032756033226,0.10796599836253047,0.18569533817705186,0.3620103946212302,1.0,0.13417974811464267
255,544,771,5891,0.2,0.8929249719939665,0.9598032756033226,0.10790387797970093,0.18569533817705186,0.3636404252005291,1.0,0.13322914696807925
256,546,763,5891,0.2,0.892954910060083,0.9598032756033226,0.10793095727641372,0.2,0.36498973481581337,1.0,0.13242011142227156
257,558,767,5891,0.2,0.8910011736715533,0.9598032756033226,0.10922032768429958,0.19245008972987526,0.3689915891842044,1.0,0.13248137448524824
258,542,765,5891,0.2,0.8928533046961413,0.9598032756033226,0.10758713886621307,0.19245008972987526,0.36616077346898035,1.0,0.132093159138173
259,556,783,5891,0.2,0.8930753632702078,0.9598032756033226,0.10768773596690157,0.1889822365046136,0.36489138615467503,1.0,0.13275300970348575
260,551,789,5891,0.2,0.8914596034550157,0.9598032756033226,0.10913138367334686,0.1889822365046136,0.36863562325762445,1.0,0.1324115398677906
261,555,778,5891,0.2,0.891213097161483,0.9598032756033226,0.10932011471301646,0.1889822365046136,0.36896453853833794,1.0,0.13269217742497846
262,552,747,5891,0.2,0.8914163207815833,0.9598032756033226,0.10932349574847874,0.1889822365046136,0.36745671284529646,1.0,0.13373802064441867
263,552,786,5891,0.2,0.8916269898622606,0.9598032756033226,0.10929556588300351,0.1889822365046136,0.3679852552272838,1.0,0.13345452971231647
264,560,769,5891,0.2,0.8894915777535218,0.9598032756033226,0.11080863975686692,0.1889822365046136,0.37285226766644086,1.0,0.13297038110318113
265,554,760,5891,0.2,0.8895792723424432,0.9598032756033226,0.11083243101298941,0.19245008972987526,0.37235812698146126,1.0,0.1335802096729836
266,553,774,5891,0.2,0.8895427610493243,0.9598032756033226,0.1108096226384983,0.1889822365046136,0.37210306496553935,1.0,0.13387792273993743
267,551,771,5891,0.2,0.8916750850408205,0.9598032756033226,0.10901518818156171,0.1889822365046136,0.36813006119570424,1.0,0.13375840841312614
268,555,742,5891,0.2,0.8917264322968445,0.9598032756033226,0.10905308846803088,0.19245008972987526,0.36677933089416803,1.0,0.1347593713027026
269,547,780,5891,0.2,0.8914758450698479,0.9598032756033226,0.10892923732520324,0.19245008972987526,0.36954259133366646,1.0,0.1327487779160774
270,568,805,5891,0.2,0.887253790123546,0.9598032756033226,0.1125986318266544,0.19245008972987526,0.3768272671935405,1.0,0.1333793081471738
271,552,795,5891,0.2,0.8903299826140467,0.9598032756033226,0.11105451911736224,0.19245008972987526,0.36886795000179223,1.0,0.1355894247593618
272,547,781,5891,0.2,0.8919384334872498,0.9598032756033226,0.1091242673444894,0.1889822365046136,0.3661431254008866,1.0,0.13474892336396543
273,552,806,5891,0.2,0.8931022012940515,0.9598032756033226,0.10762697746385656,0.19245008972987526,0.3645079361347661,1.0,0.13399795244538343
274,555,795,5891,0.2,0.8919608188882288,0.9598032756033226,0.10922591020445459,0.1889822365046136,0.3653258105408837,1.0,0.13545805613175924
275,547,782,5891,0.2,0.8935706001450457,0.9598032756033226,0.10748727123725155,0.19245008972987526,0.3640770469608609,1.0,0.13355476439403804
276,556,775,5891,0.2,0.8935957500638518,0.9598032756033226,0.10743984634329072,0.19245008972987526,0.3653063421161946,1.0,0.13242297659824995
277,568,812,5891,0.2,0.8894939363478997,0.9598032756033226,0.1106804219829687,0.19245008972987526,0.37181341957590053,1.0,0.13358095507306458
278,553,810,5891,0.2,0.8915229250035429,0.9598032756033226,0.10899633636738877,0.1889822365046136,0.3687099523791404,1.0,0.1332857873902236
279,562,786,5891,0.2,0.8897924430755982,0.9598032756033226,0.11090305613891892,0.18257418583505536,0.36985489131771987,1.0,0.13483363467050374
280,541,788,5891,0.2,0.8900143380964289,0.9598032756033226,0.11059543013818444,0.18257418583505536,0.37044122722060263,1.0,0.13437532924968973
281,557,786,5891,0.2,0.8917756014124716,0.9598032756033226,0.10896488570343942,0.18257418583505536,0.36822254136301497,1.0,0.1329850726350903
282,554,798,5891,0.2,0.8916800432386192,0.9598032756033226,0.10899954806690045,0.18257418583505536,0.3673374576084724,1.0,0.13377696768775363
283,554,812,5891,0.2,0.8917559085795226,0.9598032756033226,0.10896947722099468,0.18257418583505536,0.3667332944452909,1.0,0.13406188494354027
284,550,773,5891,0.2,0.89336237174808,0.9598032756033226,0.1072915132837944,0.18569533817705186,0.36567050341122176,1.0,0.1319646692410147
285,565,810,5891,0.2,0.889540705202301,0.9598032756033226,0.1106435667959518,0.1889822365046136,0.3695766173547893,1.0,0.1352308099358748
286,539,806,5891,0.2,0.8926328907403145,0.9598032756033226,0.10736229636793246,0.1889822365046136,0.3655611135884148,1.0,0.13351724896000655
287,553,763,5891,0.2,0.8934493092448597,0.9598032756033226,0.10734846004729093,0.1889822365046136,0.36245788597060685,1.0,0.13461997758843244
288,547,823,5891,0.2,0.8956007615592332,0.9598032756033226,0.10592979869049107,0.1889822365046136,0.3588055438894106,1.0,0.13368669455985532
289,560,796,5891,0.2,0.8954155676739144,0.9598032756033226,0.10583661069632636,0.19611613513818404,0.3607398443383895,1.0,0.1328908418420764
290,578,794,5891,0.2,0.8936894391206511,0.9598032756033226,0.10762909694694224,0.19245008972987526,0.36139977707309345,1.0,0.1351545350288568
291,554,779,5891,0.2,0.894083146272389,0.9598032756033226,0.10778494882351528,0.19611613513818404,0.3609091885279402,1.0,0.13520592587954006
292,560,798,5891,0.2,0.8938034363754886,0.9598032756033226,0.1076859439782068,0.2041241452319315,0.36367696490779305,1.0,0.1336289812322524
293,562,763,5891,0.2,0.8914701571723468,0.9598032756033226,0.10957027349681658,0.2041241452319315,0.3691192807681126,1.0,0.1325395655832763
294,558,751,5891,0.2,0.8917415410318869,0.9598032756033226,0.10958165517910308,0.2041241452319315,0.3672108731297107,1.0,0.1335500787084379
295,558,759,5891,0.2,0.8917168827844014,0.9598032756033226,0.10955287496978841,0.2041241452319315,0.3678188431769673,1.0,0.1330375119280883
296,555,757,5891,0.2,0.8920862942015874,0.9598032756033226,0.10928142870812518,0.21320071635561044,0.36628346109781945,1.0,0.13406545159274716
297,566,772,5891,0.2,0.8896793134938409,0.9598032756033226,0.11201681784192787,0.21320071635561044,0.3698423567757722,1.0,0.13405411334512599
298,549,758,5891,0.2,0.8884657451815288,0.9598032756033226,0.11328260122394423,0.21320071635561044,0.3727644351328171,1.0,0.13399195372688952
299,554,752,5891,0.2,0.8878444156258208,0.9598032756033226,0.11325540634030072,0.20851441405707477,0.37437048384206206,1.0,0.13388162298442802
300,545,737,5891,0.2,0.8856796281540894,0.9598032756033226,0.11446295956432644,0.20851441405707477,0.3788084310582353,1.0,0.13340385939764804
301,535,750,5891,0.2,0.885935281582897,0.9598032756033226,0.11457418440660684,0.21320071635561044,0.37783211567767216,1.0,0.1340844679150319
302,545,747,5891,0.2,0.8898600728357386,0.9598032756033226,0.11090451981967069,0.21320071635561044,0.3713136867877039,1.0,0.1330356715204621
303,546,750,5891,0.2,0.8900685534815328,0.9598032756033226,0.11099824872783784,0.21320071635561044,0.3709542002360289,1.0,0.13337998383490549
304,552,738,5891,0.2,0.8882113441378802,0.9598032756033226,0.11333602529952484,0.2041241452319315,0.37355915768367765,1.0,0.13354540517638705
305,541,742,5891,0.2,0.8898958293000594,0.9598032756033226,0.11082563877759175,0.2041241452319315,0.3720752148868015,1.0,0.1323409430835086
306,548,766,5891,0.2,0.8920472951823591,0.9598032756033226,0.10920093397414282,0.2041241452319315,0.36753119894767133,1.0,0.13285122731996168
307,547,707,5891,0.2,0.8901850832259304,0.9598032756033226,0.11122807129003591,0.19611613513818404,0.3697519034074722,1.0,0.13429023357249656
308,541,740,5891,0.2,0.8900809899653269,0.9598032756033226,0.11101564504963829,0.19611613513818404,0.37041987351045863,1.0,0.1340051991396665
309,551,749,5891,0.2,0.8920943059403919,0.9598032756033226,0.10923334628146836,0.19245008972987526,0.36718365102246203,1.0,0.13324363650275364
310,544,751,5891,0.2,0.8900714990636028,0.9598032756033226,0.11200764922987437,0.19245008972987526,0.3702955977075323,1.0,0.13376880314892137
311,533,754,5891,0.2,0.8940336346535287,0.9604224706497622,0.10762948172273046,0.19611613513818404,0.3645875683555359,1.0,0.1317531069536229
312,558,774,5891,0.2,0.8921132822217931,0.9604224706497622,0.10923268550407564,0.19611613513818404,0.3665051674862998,1.0,0.1336023605446728
313,555,783,5891,0.2,0.8918123164364272,0.9604224706497622,0.10907633309170778,0.19611613513818404,0.3694175607656382,1.0,0.13136815414047148
314,566,750,5891,0.2,0.8891253145587459,0.9604224706497622,0.11124889423349897,0.19611613513818404,0.37296835761192765,1.0,0.13243372140841114
315,552,792,5891,0.2,0.8873086936414084,0.9604224706497622,0.11351238265194921,0.21320071635561044,0.3764437194441928,1.0,0.1318283335054418
316,544,767,5891,0.2,0.8894604605083246,0.9604224706497622,0.110606940034438,0.21320071635561044,0.3739380540127228,1.0,0.1312104332947601
317,539,776,5891,0.2,0.8916096857813787,0.9604224706497622,0.10899967719274525,0.21320071635561044,0.37033963868987724,1.0,0.13082774426353588
318,554,710,5891,0.2,0.8904331405177555,0.9604224706497622,0.11087219965523398,0.21320071635561044,0.37088038517582317,1.0,0.13215062991607926
319,547,787,5891,0.2,0.8915970702745553,0.9604224706497622,0.10898435208504426,0.21320071635561044,0.3710533664041836,1.0,0.13034836173675501
320,566,767,5891,0.2,0.8881917795988526,0.9604224706497622,0.11293417742433702,0.2041241452319315,0.37418869824705275,1.0,0.1333781464858001
321,534,767,5891,0.2,0.8916444160943529,0.9604224706497622,0.10896190663443373,0.20851441405707477,0.37108729801943957,1.0,0.13029563589548895
322,557,798,5891,0.2,0.8899142463632878,0.9604224706497622,0.11102241350310689,0.2041241452319315,0.37202472132210596,1.0,0.13254000795435217
323,553,772,5891,0.2,0.8879327916255174,0.9604224706497622,0.11185119374169637,0.2041241452319315,0.37660276928859704,1.0,0.13270265168395146
324,538,765,5891,0.2,0.8905003753944234,0.9604224706497622,0.11019239037482495,0.2,0.37095965046210333,1.0,0.13369802788851717
325,540,765,5891,0.2,0.8924852061808184,0.9604224706497622,0.10863668025367569,0.2,0.36786079532540483,1.0,0.13256594733627497
326,548,765,5891,0.2,0.8920865313555346,0.9604224706497622,0.10836695415397249,0.2,0.3699047592972962,1.0,0.13140219483554214
327,551,774,5891,0.2,0.8923042651852203,0.9604224706497622,0.10845188317579395,0.2,0.3691921579024196,1.0,0.13147594297470833
328,550,772,5891,0.2,0.8932788671073808,0.9604224706497622,0.10841438021086916,0.2,0.36686157098902017,1.0,0.13185873471444837
329,547,781,5891,0.2,0.8939316020087036,0.9604224706497622,0.106940803608083,0.2,0.3668115981784059,1.0,0.13092705082933817
330,556,787,5891,0.2,0.8927236455113912,0.9604224706497622,0.10883637695178269,0.19611613513818404,0.3671073095788261,1.0,0.13323690886206258
331,543,783,5891,0.2,0.8947339258807805,0.9604224706497622,0.10724775763613559,0.19611613513818404,0.3628531125166405,1.0,0.13339837710069286
332,538,800,5891,0.2,0.897154232688609,0.9604224706497622,0.10594552948882255,0.19611613513818404,0.35659688925262584,1.0,0.13433484160839695
333,541,783,5891,0.2,0.8987221912227139,0.9604224706497622,0.10428133505742966,0.19611613513818404,0.3552026630969416,1.0,0.13237841738031492
334,559,796,5891,0.2,0.8965216890781194,0.9604224706497622,0.10693089035062071,0.2,0.35843176901011714,1.0,0.1330281521210682
335,555,788,5891,0.2,0.8946501114987693,0.9604224706497622,0.10748560790920347,0.2,0.36278592207024407,1.0,0.13322827003837073
336,557,801,5891,0.2,0.8931265045058293,0.9604224706497622,0.10938252510007965,0.2,0.36379576067375724,1.0,0.1346405534113241
337,540,777,5891,0.2,0.896571810307273,0.9604224706497622,0.10573952555587063,0.2,0.3585120977260266,1.0,0.13308150957865195
338,547,813,5891,0.2,0.8946874883177827,0.9604224706497622,0.10777844776312148,0.2,0.36195739634057245,1.0,0.13390684803848024
339,549,794,5891,0.2,0.8960071662044068,0.9604224706497622,0.10601791909983861,0.2,0.36015491190129795,1.0,0.13329659357633844
340,554,796,5891,0.2,0.8929656961131958,0.9604224706497622,0.11015076841594157,0.2,0.36604942813599267,1.0,0.13319930505701408
341,555,791,5891,0.2,0.8926949514759563,0.9604224706497622,0.10939192768504165,0.2,0.3659649552993059,1.0,0.13385174080287263
342,541,777,5891,0.2,0.8912039476664275,0.9604224706497622,0.11097110885893348,0.2,0.36919823492214265,1.0,0.13372513365437427
343,539,791,5891,0.2,0.8937450111741921,0.9604224706497622,0.10745513007294168,0.20851441405707477,0.3670756283479317,1.0,0.13134653743341312
344,556,770,5891,0.2,0.8926640085496138,0.9604224706497622,0.10895579323378633,0.20851441405707477,0.36938024068136144,1.0,0.13137173310634576
345,549,756,5891,0.2,0.892931452787305,0.9604224706497622,0.10899002052589743,0.2041241452319315,0.3678238540360645,1.0,0.13266200490950725
346,549,766,5891,0.2,0.8929073018553871,0.9604224706497622,0.10897518938311435,0.2041241452319315,0.3687933945330157,1.0,0.13203014178925074
347,554,779,5891,0.2,0.8921705809660039,0.9604224706497622,0.11090918951323009,0.2041241452319315,0.3695231823134219,1.0,0.13288221711388531
348,565,778,5891,0.2,0.892471583290587,0.9604224706497622,0.10916297009850007,0.2041241452319315,0.3691522587725785,1.0,0.13283930247762785
349,561,783,5891,0.2,0.8914604996259853,0.9604224706497622,0.11113005997785061,0.19245008972987526,0.3670434583508336,1.0,0.13618411030069405
350,539,776,5891,0.2,0.891558169296206,0.9604224706497622,0.11098189057226729,0.2041241452319315,0.3681196988125722,1.0,0.13494039196469423
351,537,771,5891,0.2,0.8919916708742721,0.9604224706497622,0.11076894912212794,0.20851441405707477,0.36877649048021593,1.0,0.13328379017285516
352,562,821,5891,0.2,0.8907339430812388,0.9604224706497622,0.11067611718714936,0.21320071635561044,0.3721492761270296,1.0,0.1320639284225962
353,559,755,5891,0.2,0.8904305132349678,0.9610416656962016,0.11060501042070331,0.20851441405707477,0.3730065877879639,1.0,0.13243222192585455
354,552,797,5891,0.2,0.8908372362507216,0.9610416656962016,0.11063993981110924,0.20851441405707477,0.37255874194207594,1.0,0.1322447431002996
355,556,792,5891,0.2,0.8890457584751621,0.9610416656962016,0.11246056093371844,0.20851441405707477,0.37548741557267995,1.0,0.1321714112779887
356,556,749,5891,0.2,0.8868664781241143,0.9610416656962016,0.1147771955123647,0.21320071635561044,0.37896789634549055,1.0,0.13243977545567615
357,553,732,5891,0.2,0.8864053738524988,0.9610416656962016,0.11399411109189399,0.21320071635561044,0.380895964661582,1.0,0.13149123866461396
358,562,772,5891,0.2,0.8863579392168329,0.9610416656962016,0.11394682732340203,0.20851441405707477,0.38033826836091134,1.0,0.13192234598416874
359,552,767,5891,0.2,0.8858508888214415,0.9610416656962016,0.11365956990998463,0.21320071635561044,0.38134563304843305,1.0,0.1315725369789472
360,546,741,5891,0.2,0.8845743382616938,0.9610416656962016,0.11551350987894414,0.21821789023599236,0.38226243996979087,1.0,0.1327039161692881
361,541,762,5891,0.2,0.8843712117664295,0.9610416656962016,0.11492338340968498,0.21821789023599236,0.3839909514446367,1.0,0.13184764429698792
362,551,781,5891,0.2,0.8804636769535127,0.9610416656962016,0.1187506833461411,0.21821789023599236,0.3900404495683971,1.0,0.13257506011074366
363,536,769,5891,0.2,0.8805562320486943,0.9610416656962016,0.11846388338361984,0.21821789023599236,0.39055285826062663,1.0,0.13213707536193614
364,551,762,5891,0.2,0.8785943976796011,0.9610416656962016,0.120125617399419,0.22360679774997896,0.3935059725215005,1.0,0.13236931087759027
365,537,803,5891,0.2,0.8788287307575574,0.9610416656962016,0.12002693111514048,0.21821789023599236,0.3923769493312472,1.0,0.13329207167787474
366,533,764,5891,0.2,0.8785942262688092,0.9610416656962016,0.11974474339063136,0.21821789023599236,0.39410045623218126,1.0,0.1320858166415727
367,541,769,5891,0.2,0.8787682885685769,0.9610416656962016,0.11977002664915534,0.20851441405707477,0.3929823168907303,1.0,0.13287765629839418
368,527,750,5891,0.2,0.8807241518387505,0.9610416656962016,0.11806157720969514,0.21821789023599236,0.391063279492662,1.0,0.13187425711923195
369,543,728,5891,0.2,0.8798651446742374,0.9610416656962016,0.11975157754884366,0.21821789023599236,0.3915065682128062,1.0,0.1327966596349567
370,551,765,5891,0.2,0.8782626071272616,0.9610416656962016,0.11920857873835433,0.21821789023599236,0.39423704863539755,1.0,0.1331488387750539
371,528,753,5891,0.2,0.8794500463019458,0.9610416656962016,0.11917762654001707,0.21821789023599236,0.3918880248385941,1.0,0.13382541763459366
372,543,756,5891,0.2,0.8815652357804299,0.9610416656962016,0.1175429965610492,0.21320071635561044,0.3881992737686361,1.0,0.13344253423579855
373,543,792,5891,0.2,0.8849484225365258,0.9610416656962016,0.11427348599255781,0.21320071635561044,0.3829427030907738,1.0,0.13276945922255934
374,534,755,5891,0.2,0.8874176752794294,0.9610416656962016,0.1128701878678029,0.21320071635561044,0.3790704325078602,1.0,0.1322692349865048
375,541,793,5891,0.2,0.8872532993903731,0.9610416656962016,0.11283469107979102,0.21320071635561044,0.379733389464766,1.0,0.131899496997007
376,546,775,5891,0.2,0.8874824632458067,0.9610416656962016,0.11287208333838787,0.21320071635561044,0.3803013241845381,1.0,0.1317184546235015
377,552,776,5891,0.2,0.8880380051809919,0.9610416656962016,0.11304022197740744,0.21320071635561044,0.37801309601331995,1.0,0.13315774326337196
378,536,769,5891,0.2,0.8878301849729858,0.9610416656962016,0.11294018432061992,0.21320071635561044,0.37940624956111846,1.0,0.13257454768078006
379,534,778,5891,0.2,0.8886206434507267,0.9610416656962016,0.11292226545757973,0.19611613513818404,0.37681031261813974,1.0,0.13356378952125814
380,538,781,5891,0.2,0.8901896508580335,0.9610416656962016,0.11158714627596548,0.19245008972987526,0.3761290836183281,1.0,0.13181367902686092
381,555,795,5891,0.2,0.8888012618340337,0.9610416656962016,0.11128322735495828,0.21320071635561044,0.3804323501222552,1.0,0.13019358237324433
382,558,752,5891,0.2,0.8851324945768306,0.9610416656962016,0.11509976483454608,0.21320071635561044,0.3846594844518942,1.0,0.1314263258081791
383,538,753,5891,0.2,0.8854818947152878,0.9610416656962016,0.11436927616331263,0.21320071635561044,0.38564541045482803,1.0,0.13057161361199224
384,544,776,5891,0.2,0.8834501370036446,0.9610416656962016,0.11591214679122797,0.21821789023599236,0.3891067585752503,1.0,0.13068011818578296
385,549,763,5891,0.2,0.8812107328324632,0.9610416656962016,0.11761172096475857,0.21821789023599236,0.39222296188971,1.0,0.13071325736787182
386,542,794,5891,0.2,0.8795248558021287,0.9610416656962016,0.11925747870199706,0.21821789023599236,0.39422838504908364,1.0,0.13154092195374986
387,539,752,5891,0.2,0.8791881405184435,0.9610416656962016,0.11886446034153621,0.21320071635561044,0.39470673763817354,1.0,0.13196871127834617
388,533,754,5891,0.2,0.8805842346983017,0.9610416656962016,0.1170241478532632,0.21320071635561044,0.3940092672981875,1.0,0.13066763325340017
389,535,776,5891,0.2,0.8814505852141724,0.9610416656962016,0.11693930759782038,0.2041241452319315,0.39207637259169553,1.0,0.13101408433147033
390,538,769,5891,0.2,0.8813688244461808,0.9610416656962016,0.11694157623491493,0.2041241452319315,0.39145686728934037,1.0,0.13176607374530894
