gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,533,831,5886,0.2,0.8921999800272129,0.954791667108282,0.10255910894030532,0.15249857033260467,0.335593244569381,1.0,0.13844712858697347
195,540,883,5886,0.2,0.8922044900615365,0.954791667108282,0.10246126988375222,0.15249857033260467,0.3375114449821655,1.0,0.13690874440315612
196,534,875,5886,0.2,0.8924442054069255,0.954791667108282,0.10246938624959635,0.15249857033260467,0.33693963866093696,1.0,0.13760510415828744
197,544,876,5886,0.2,0.89295618069437,0.954791667108282,0.10263313749614997,0.15249857033260467,0.33287624576585756,1.0,0.1398828399679251
198,542,831,5886,0.2,0.8939880996576127,0.9566004761908127,0.10073822045354647,0.15249857033260467,0.33045119622624136,1.0,0.14040804934625806
199,539,853,5886,0.2,0.8948361960837792,0.9566004761908127,0.1004721915652353,0.15249857033260467,0.32854505082194774,1.0,0.14008282505555253
200,545,854,5886,0.2,0.8955192462298421,0.9566004761908127,0.10058066069876846,0.14744195615489714,0.3254128657281903,1.0,0.14110092670881974
201,545,851,5886,0.2,0.8966441829139872,0.9566004761908127,0.09866569945555644,0.14744195615489714,0.32491191372642836,1.0,0.13984354845330793
202,547,848,5886,0.2,0.8953693164525598,0.9566004761908127,0.10080275062154062,0.14744195615489714,0.3268101309194921,1.0,0.1415119220773568
203,553,833,5886,0.2,0.8974348408783598,0.95721776014143,0.09859607213804787,0.14744195615489714,0.3214210340814203,1.0,0.14213502284807786
204,557,857,5886,0.2,0.8996279759864919,0.95721776014143,0.09670113346848938,0.15075567228888181,0.31511278254205344,1.0,0.1410046325510626
205,557,852,5886,0.2,0.8949801539270668,0.95721776014143,0.10293830979430262,0.15075567228888181,0.3242151026059894,1.0,0.14218264569793443
206,549,833,5886,0.2,0.8971281742069825,0.95721776014143,0.09856901259132973,0.15075567228888181,0.32337202444023705,1.0,0.13978948965957727
207,556,832,5886,0.2,0.8971807131179994,0.95721776014143,0.09846573651776819,0.14907119849998599,0.32227870258985764,1.0,0.14086826308842224
208,551,861,5886,0.2,0.8978173108008264,0.95721776014143,0.09870624851777074,0.14744195615489714,0.31960150560935535,1.0,0.1420947559327091
209,552,853,5886,0.2,0.8995338614581031,0.95721776014143,0.0966935326196486,0.14744195615489714,0.317791590387169,1.0,0.13978296838435805
210,552,877,5886,0.2,0.8978521401383068,0.95721776014143,0.09882784303736193,0.14744195615489714,0.3202184113826268,1.0,0.14125634423045333
211,549,850,5886,0.2,0.8977062183670975,0.95721776014143,0.09864468892112643,0.14744195615489714,0.32117602682205504,1.0,0.1411360992434233
212,550,836,5886,0.2,0.8997500481301773,0.95721776014143,0.09677102336593935,0.14744195615489714,0.3164488068701269,1.0,0.14071827174389676
213,554,846,5886,0.2,0.8999134415443863,0.95721776014143,0.09681789799394017,0.14907119849998599,0.3163475575124336,1.0,0.14029078297367936
214,549,872,5886,0.2,0.8993648263674705,0.95721776014143,0.09664788780895768,0.14907119849998599,0.32115426675648023,1.0,0.13812674452833007
215,556,876,5886,0.2,0.9010778356470441,0.95721776014143,0.09502737448908262,0.14744195615489714,0.3156716405734595,1.0,0.13852659711758558
216,562,848,5886,0.2,0.8996749354240696,0.95721776014143,0.09717798081959227,0.14744195615489714,0.3183677795914049,1.0,0.13889317192602724
217,556,871,5886,0.2,0.899553959946554,0.95721776014143,0.09701972274322651,0.14744195615489714,0.3206136726795593,1.0,0.13836796050435868
218,564,838,5886,0.2,0.8949696187293869,0.95721776014143,0.10220125936544634,0.14744195615489714,0.3307939666631109,1.0,0.13948754044111727
219,548,876,5886,0.2,0.8976657845430883,0.95721776014143,0.09945815258996037,0.14586499149789456,0.32290697938752055,1.0,0.14052631527823142
220,550,855,5886,0.2,0.8996350767126959,0.95721776014143,0.09701250563202625,0.14586499149789456,0.320063726477213,1.0,0.1389078962599322
221,553,872,5886,0.2,0.9001520728950202,0.95721776014143,0.09721539483255912,0.14433756729740643,0.31716562344702154,1.0,0.1405117455661278
222,564,831,5886,0.2,0.8979906007545851,0.95721776014143,0.10003315835913237,0.14433756729740643,0.31985376562385964,1.0,0.14283441779809997
223,540,856,5886,0.2,0.9002199978001671,0.95721776014143,0.0972723405383625,0.14285714285714285,0.3167585913673922,1.0,0.14154142983149504
224,546,872,5886,0.2,0.9006801582136791,0.95721776014143,0.09740745143186934,0.14433756729740643,0.31330186175664276,1.0,0.14316426835596963
225,541,864,5886,0.2,0.9011473199840688,0.95721776014143,0.09703790438828863,0.14433756729740643,0.31353774158251163,1.0,0.14210865806585937
226,561,876,5886,0.2,0.9002040563835547,0.95721776014143,0.09733549018861984,0.14433756729740643,0.31557246119699073,1.0,0.1420495892479291
227,556,864,5886,0.2,0.8998889026201801,0.95721776014143,0.09714935991294536,0.14285714285714285,0.318614250830423,1.0,0.1410626612975335
228,559,847,5886,0.2,0.8973892490114295,0.95721776014143,0.10174511010887849,0.14744195615489714,0.320176638749052,1.0,0.14437068319953178
229,542,855,5886,0.2,0.9005426166046875,0.95721776014143,0.09730439722137113,0.14586499149789456,0.3142661784723921,1.0,0.14278197337236806
230,538,854,5886,0.2,0.9019189205886226,0.95721776014143,0.09493858967415324,0.14433756729740643,0.31471886830325113,1.0,0.14034260653009145
231,561,835,5886,0.2,0.9020881157206324,0.95721776014143,0.09497629064024034,0.14433756729740643,0.31547915135127946,1.0,0.13918599498310924
232,571,851,5886,0.2,0.8999833811573241,0.95721776014143,0.09761663372631557,0.14433756729740643,0.31858052377051116,1.0,0.14112160908212326
233,550,850,5886,0.2,0.9002381551127155,0.95721776014143,0.0972581490119863,0.14285714285714285,0.31873747252802503,1.0,0.14105361707226416
234,555,843,5886,0.2,0.8999029484355867,0.95721776014143,0.09932428958345295,0.14433756729740643,0.31664300754724534,1.0,0.1426364094467438
235,543,860,5886,0.2,0.9004973802674987,0.95721776014143,0.09730982934184922,0.14433756729740643,0.317472917950573,1.0,0.14202156635979382
236,547,868,5886,0.2,0.8995480739567809,0.95721776014143,0.09767209724013598,0.14433756729740643,0.3199514627572095,1.0,0.14279713412437023
237,550,861,5886,0.2,0.9011657416298594,0.95721776014143,0.09748255108602866,0.14285714285714285,0.3135510291966839,1.0,0.14327070606292597
238,542,876,5886,0.2,0.9030385464898416,0.95721776014143,0.0952650373190137,0.14285714285714285,0.3111749062314432,1.0,0.14094605457979534
239,559,885,5886,0.2,0.901052892203241,0.95721776014143,0.09797787504801649,0.14285714285714285,0.3151480352695907,1.0,0.14187626641616535
240,546,874,5886,0.2,0.903403401379771,0.95721776014143,0.09539620441331277,0.14285714285714285,0.3092245379420456,1.0,0.14193213493092333
241,538,864,5886,0.2,0.9035955422058201,0.95721776014143,0.09544050330090223,0.14586499149789456,0.3076938633768192,1.0,0.14261240886376678
242,555,893,5886,0.2,0.9038988677455269,0.95721776014143,0.09554856253540572,0.14586499149789456,0.3064126029622253,1.0,0.14296276045941542
243,545,895,5886,0.2,0.903020963724661,0.95721776014143,0.09524615294380334,0.14586499149789456,0.3130976934292611,1.0,0.13982438317606405
244,561,858,5886,0.2,0.9014431425390453,0.95721776014143,0.0976198657302533,0.14586499149789456,0.31518338299555787,1.0,0.14074995155006265
245,560,848,5886,0.2,0.9005260270381604,0.95721776014143,0.09809138697949059,0.14433756729740643,0.3182921116980131,1.0,0.14113184142333726
246,548,850,5886,0.2,0.9016022665815939,0.95721776014143,0.09761242967058845,0.14285714285714285,0.3146814831258376,1.0,0.14185964476473728
247,553,841,5886,0.2,0.9018308451197509,0.95721776014143,0.09681657066013465,0.14433756729740643,0.31446539004474455,1.0,0.14259832126931052
248,547,838,5886,0.2,0.9017841071257393,0.95721776014143,0.09678739613492963,0.14586499149789456,0.31353263827432554,1.0,0.1432993152659578
249,542,877,5886,0.2,0.9015725772220256,0.95721776014143,0.09676481576704965,0.14433756729740643,0.31444691660971646,1.0,0.14396155989497073
250,550,862,5886,0.2,0.9019764709498402,0.95721776014143,0.09685362796155188,0.14433756729740643,0.31275694212230903,1.0,0.14368408723946566
251,553,868,5886,0.2,0.9028536424075028,0.95721776014143,0.09651131635116414,0.14433756729740643,0.3105666484224674,1.0,0.14293590991955624
252,558,875,5886,0.2,0.9021266427322963,0.95721776014143,0.09689877283370758,0.14433756729740643,0.31229255099730213,1.0,0.14320929515357836
253,549,863,5886,0.2,0.9038166767826008,0.95721776014143,0.0947560354845107,0.14285714285714285,0.3115440462811465,1.0,0.14040239962214315
254,558,878,5886,0.2,0.9015945661536157,0.95721776014143,0.0976806487084411,0.14586499149789456,0.31630808852799025,1.0,0.14140724910847902
255,555,882,5886,0.2,0.9005275512114742,0.95721776014143,0.0978435506147429,0.14586499149789456,0.3214915992055555,1.0,0.1395371902287538
256,560,845,5886,0.2,0.899216990364779,0.95721776014143,0.09935410305535194,0.14907119849998599,0.3230723855327343,1.0,0.14042334919596597
257,561,842,5886,0.2,0.896453840675099,0.95721776014143,0.10233480261320946,0.14907119849998599,0.3303815704602854,1.0,0.13946567981072064
258,556,865,5886,0.2,0.8945503738891609,0.95721776014143,0.10379167287581173,0.14907119849998599,0.3332678803433203,1.0,0.14134395950446912
259,539,838,5886,0.2,0.8948666577401497,0.95721776014143,0.10307106497307122,0.14744195615489714,0.3341595975398516,1.0,0.14047144650665344
260,548,837,5886,0.2,0.893241319574721,0.95721776014143,0.10469240358936141,0.14907119849998599,0.33774983809025766,1.0,0.14048135124701766
261,542,860,5886,0.2,0.8954745402549404,0.95721776014143,0.10220017240195425,0.14907119849998599,0.3334917859476915,1.0,0.14093394682642368
262,546,843,5886,0.2,0.8930522138821705,0.95721776014143,0.10423858657317678,0.14907119849998599,0.33818101894730634,1.0,0.1419429281169573
263,538,844,5886,0.2,0.8936928000222337,0.95721776014143,0.103681716386023,0.14907119849998599,0.33816236751070505,1.0,0.14081050637642994
264,541,844,5886,0.2,0.8925958496878192,0.95721776014143,0.10339054197542051,0.14907119849998599,0.34269183469761033,1.0,0.1397791231998948
265,540,830,5886,0.2,0.8941405804873879,0.95721776014143,0.1032858694666391,0.14907119849998599,0.335602396579822,1.0,0.14305299835443225
266,533,846,5886,0.2,0.8960844943340172,0.95721776014143,0.10153304264137294,0.14907119849998599,0.3314312325311543,1.0,0.14303122279434954
267,545,877,5886,0.2,0.8959816480705417,0.95721776014143,0.10147376756968259,0.14907119849998599,0.3312328112599769,1.0,0.14358302788179264
268,541,856,5886,0.2,0.8960794418548124,0.9584872686436429,0.10152228960433765,0.14907119849998599,0.33076562760179307,1.0,0.14392361045208651
269,549,853,5886,0.2,0.8949996663743762,0.9584872686436429,0.10388235131192664,0.14744195615489714,0.33181110419420806,1.0,0.14409751424060796
270,534,903,5886,0.2,0.8959950126443288,0.9584872686436429,0.10149213764805907,0.14907119849998599,0.3324005554689466,1.0,0.1424688573321315
271,543,871,5886,0.2,0.8963434244897931,0.9584872686436429,0.10160161455667156,0.14907119849998599,0.33105470924152214,1.0,0.14267939442491845
272,544,863,5886,0.2,0.8961253870375199,0.9584872686436429,0.10152444255629693,0.14907119849998599,0.3321520452132499,1.0,0.14270431489735355
273,538,894,5886,0.2,0.8957690781922838,0.9584872686436429,0.10179096542145712,0.14907119849998599,0.33267417503021773,1.0,0.14321904458492873
274,536,905,5886,0.2,0.8959722441145637,0.9584872686436429,0.10373706441135849,0.14907119849998599,0.32908449375332055,1.0,0.14506217384755454
275,531,858,5886,0.2,0.8968700610276988,0.9584872686436429,0.10176012303401945,0.14907119849998599,0.33000597808637866,1.0,0.14326539025330362
276,530,851,5886,0.2,0.8968628723081782,0.9584872686436429,0.10176468707919763,0.14907119849998599,0.33034263521930024,1.0,0.14324575119225252
277,535,857,5886,0.2,0.8969652390598942,0.9584872686436429,0.10177580131384231,0.14907119849998599,0.33051624069462093,1.0,0.1426235333578193
278,538,876,5886,0.2,0.8962058039553186,0.9584872686436429,0.10205197292258007,0.14907119849998599,0.33188445346669176,1.0,0.14314169767057236
279,538,832,5886,0.2,0.896771599662441,0.9584872686436429,0.10189316155357349,0.14907119849998599,0.3295135639768646,1.0,0.143883481671018
280,536,837,5886,0.2,0.8970478425503742,0.9584872686436429,0.10174753094977453,0.14907119849998599,0.32978603761000597,1.0,0.14357539260405
281,539,860,5886,0.2,0.8969986994842171,0.9584872686436429,0.101712455069956,0.14907119849998599,0.3292333501088918,1.0,0.1437589879235003
282,535,866,5886,0.2,0.8972238056779713,0.9584872686436429,0.10180934328274227,0.14744195615489714,0.3270412776161985,1.0,0.14564633264264143
283,545,856,5886,0.2,0.8971951869116066,0.9584872686436429,0.10183058058353694,0.14744195615489714,0.3275093706794723,1.0,0.1463948804759455
284,543,865,5886,0.2,0.8995269884876196,0.9584872686436429,0.10023203947813007,0.14586499149789456,0.32126362659369545,1.0,0.14655814479742685
285,544,873,5886,0.2,0.8997193663256455,0.9584872686436429,0.10024790297213856,0.14907119849998599,0.31974994013654784,1.0,0.14687724521986437
286,547,870,5886,0.2,0.9010787695161568,0.9584872686436429,0.09820707937738295,0.14907119849998599,0.3197712695119103,1.0,0.14348396118543236
287,554,892,5886,0.2,0.899583291067807,0.9584872686436429,0.10095619502419728,0.14907119849998599,0.3199710998402095,1.0,0.14621006684477547
288,540,879,5886,0.2,0.9013544200743467,0.9584872686436429,0.09829224820119112,0.14907119849998599,0.31840789203262876,1.0,0.14362151403958529
289,548,866,5886,0.2,0.9015336374943856,0.9584872686436429,0.09836254657549723,0.14907119849998599,0.31592234522225987,1.0,0.1451457400613589
290,545,870,5886,0.2,0.9032423150815505,0.9584872686436429,0.09638959514771654,0.14907119849998599,0.313725418853697,1.0,0.14296131529864559
291,559,896,5886,0.2,0.9005985789173573,0.9584872686436429,0.0990371935025086,0.14744195615489714,0.31792011829043776,1.0,0.14503278419993715
292,556,861,5886,0.2,0.9013817992796137,0.9584872686436429,0.09872733359807434,0.14744195615489714,0.317165216587843,1.0,0.14446103357177878
293,554,856,5886,0.2,0.9012059899754509,0.9584872686436429,0.09870203370852912,0.14907119849998599,0.3180319352082164,1.0,0.14405926139368516
294,556,871,5886,0.2,0.8990180090240255,0.9584872686436429,0.10207387963931666,0.15249857033260467,0.32220052042926106,1.0,0.1441865595790703
295,551,857,5886,0.2,0.8988256233900179,0.9584872686436429,0.10154880756026194,0.15249857033260467,0.3252211180512413,1.0,0.14238743133099094
296,550,853,5886,0.2,0.8989915469653729,0.9584872686436429,0.10102452353012834,0.15249857033260467,0.3261579163139345,1.0,0.14133859557742934
297,551,873,5886,0.2,0.8972796828472149,0.9584872686436429,0.10301232845913148,0.15075567228888181,0.3281197927178961,1.0,0.143480499174299
298,544,865,5886,0.2,0.8996088326824513,0.9584872686436429,0.1005685679224187,0.14586499149789456,0.32368978937359405,1.0,0.14265824263823013
299,553,875,5886,0.2,0.8993472734672594,0.9584872686436429,0.10061780112156295,0.15075567228888181,0.32458528607236203,1.0,0.14266298461577748
300,556,845,5886,0.2,0.8978405965739605,0.9584872686436429,0.10214400759327624,0.15075567228888181,0.3295895242371298,1.0,0.14203112296665382
301,551,815,5886,0.2,0.8993022961168239,0.9584872686436429,0.10032236854379516,0.15075567228888181,0.3272392230425139,1.0,0.14107834384838522
302,559,855,5886,0.2,0.8972331311795226,0.9584872686436429,0.10289123354366332,0.15075567228888181,0.3315728941426048,1.0,0.1417303769843843
303,557,842,5886,0.2,0.8960432276118128,0.9584872686436429,0.10199374972531403,0.15075567228888181,0.3372532995514654,1.0,0.14039664464633075
304,552,857,5886,0.2,0.8932537264910522,0.9584872686436429,0.10632371378228896,0.14744195615489714,0.34123075231760347,1.0,0.14272948690912407
305,536,815,5886,0.2,0.8960985204592705,0.9584872686436429,0.10374806322753818,0.14433756729740643,0.3353665805522868,1.0,0.14332501312025187
306,540,842,5886,0.2,0.8982407823585647,0.9584872686436429,0.10184716298187083,0.14433756729740643,0.3282681971669069,1.0,0.14488181420321009
307,547,848,5886,0.2,0.9003023313282822,0.9584872686436429,0.0999865919085545,0.14433756729740643,0.32188836578846847,1.0,0.14543205856653915
308,545,833,5886,0.2,0.9018942581299016,0.9584872686436429,0.09800904135173091,0.14744195615489714,0.32008004918092253,1.0,0.143224859775883
309,557,874,5886,0.2,0.9003819913763723,0.9584872686436429,0.10004951861351671,0.14744195615489714,0.32433145045556555,1.0,0.14272659239325236
310,559,845,5886,0.2,0.8996618752468629,0.9584872686436429,0.10021836337908425,0.14744195615489714,0.326967001945157,1.0,0.14245586627096993
311,553,852,5886,0.2,0.89767110265094,0.9584872686436429,0.10272044219877914,0.14744195615489714,0.33098072349481367,1.0,0.1435851210679008
312,550,873,5886,0.2,0.8977899229045708,0.9584872686436429,0.10216171126734216,0.14744195615489714,0.3315728376630766,1.0,0.1432974894650299
313,551,883,5886,0.2,0.8976628786909909,0.9584872686436429,0.10219367475840763,0.14433756729740643,0.3307048008132467,1.0,0.14503484935998326
314,547,875,5886,0.2,0.8985284382811438,0.9584872686436429,0.10210240650060011,0.14907119849998599,0.32533299863344817,1.0,0.1473031862522466
315,548,847,5886,0.2,0.8982139058645803,0.9584872686436429,0.10195784468256679,0.14907119849998599,0.3289881672644623,1.0,0.14430666270269307
316,549,834,5886,0.2,0.895846014475089,0.9584872686436429,0.1040660908929806,0.14907119849998599,0.333656871460178,1.0,0.14536474566825888
317,534,855,5886,0.2,0.8957581592014842,0.9584872686436429,0.10392019088501887,0.14907119849998599,0.33561720931398475,1.0,0.14438034650815978
318,546,809,5886,0.2,0.8949077063632876,0.9584872686436429,0.10541691126120853,0.14907119849998599,0.33593596124424785,1.0,0.14510273006742763
319,538,844,5886,0.2,0.8961693772188223,0.9584872686436429,0.10356493157212518,0.14907119849998599,0.33539991102789674,1.0,0.1437813616730411
320,551,843,5886,0.2,0.8958351074491195,0.9584872686436429,0.10345124606929465,0.15249857033260467,0.3375169574980789,1.0,0.14310252795200704
321,547,844,5886,0.2,0.8977365769092441,0.9584872686436429,0.10132380713187954,0.15075567228888181,0.3343025088714081,1.0,0.1408227888495574
322,556,865,5886,0.2,0.8960099984996857,0.9584872686436429,0.10326738783972655,0.15075567228888181,0.338590087204102,1.0,0.1406901557339894
323,542,850,5886,0.2,0.8957091916509039,0.9584872686436429,0.1031406804407299,0.15075567228888181,0.3412881894403493,1.0,0.1392482782022252
324,544,870,5886,0.2,0.893976865412385,0.9584872686436429,0.10622275388584543,0.15075567228888181,0.34167526019698596,1.0,0.1425338584112953
325,538,838,5886,0.2,0.8940082240306074,0.9584872686436429,0.10558833523359684,0.15075567228888181,0.3429003854123931,1.0,0.14138363651577374
326,548,841,5886,0.2,0.8916214057167864,0.9584872686436429,0.10782575945047154,0.15075567228888181,0.3470035438927868,1.0,0.14280013884794995
327,538,823,5886,0.2,0.8919665973271794,0.9584872686436429,0.10725830932869557,0.15075567228888181,0.3455281966554117,1.0,0.14314455475795315
328,534,861,5886,0.2,0.8942331205336502,0.9584872686436429,0.10505567000629776,0.15075567228888181,0.3416951122352956,1.0,0.14248403460908535
329,539,859,5886,0.2,0.8933386293015388,0.9584872686436429,0.10518348627795508,0.15075567228888181,0.3445160347776397,1.0,0.14210059120153654
330,543,854,5886,0.2,0.8938799632670298,0.9584872686436429,0.10478459134794244,0.15075567228888181,0.34278419505181007,1.0,0.14256030120638674
331,532,858,5886,0.2,0.8923381996981943,0.9584872686436429,0.10699449838314551,0.15075567228888181,0.3443296457607514,1.0,0.14373260551144598
332,531,855,5886,0.2,0.8959416583348584,0.9584872686436429,0.1026609939967266,0.15075567228888181,0.34090864929616504,1.0,0.14128668999046515
333,548,830,5886,0.2,0.8965685072013909,0.9584872686436429,0.10290524227077642,0.14907119849998599,0.33605131520609854,1.0,0.1441900538613817
334,551,822,5886,0.2,0.8961018400401153,0.9584872686436429,0.10275324529286302,0.14907119849998599,0.3380943882365444,1.0,0.14395858108479273
335,543,859,5886,0.2,0.8983333693691402,0.9584872686436429,0.1011046033158826,0.14907119849998599,0.33222800690241583,1.0,0.14348482282482197
336,543,837,5886,0.2,0.8979266420021588,0.9584872686436429,0.10097961835060897,0.14907119849998599,0.3351030627648645,1.0,0.14262700006779006
337,550,846,5886,0.2,0.8985639439848112,0.9584872686436429,0.10119160246162222,0.14907119849998599,0.33193286214819373,1.0,0.14383120448881515
338,545,827,5886,0.2,0.9005463836183577,0.9591045525942601,0.099489589014094,0.14907119849998599,0.3275020827202399,1.0,0.14383837057787324
339,564,865,5886,0.2,0.8994455954234054,0.9591045525942601,0.09960133957814044,0.14907119849998599,0.32827354437940964,1.0,0.1442178301303399
340,551,871,5886,0.2,0.8984947558244345,0.9591045525942601,0.10166036039616565,0.14744195615489714,0.3286445392594678,1.0,0.14498973736440007
341,550,858,5886,0.2,0.8965776871700987,0.9591045525942601,0.10387716240191067,0.14433756729740643,0.3341703203839994,1.0,0.14468519314396552
342,550,877,5886,0.2,0.8963596942326458,0.9591045525942601,0.1037410091899462,0.14433756729740643,0.33586397478329366,1.0,0.1432481587340861
343,545,844,5886,0.2,0.8946680037599712,0.9591045525942601,0.10545685658372782,0.14907119849998599,0.33912575276681234,1.0,0.1438340134185364
344,539,855,5886,0.2,0.8939038544652722,0.9591045525942601,0.10520266760692834,0.15249857033260467,0.34489938864426123,1.0,0.14078952318781912
345,543,837,5886,0.2,0.8920784368797513,0.9591045525942601,0.10767254746213348,0.15249857033260467,0.3484587588391215,1.0,0.141018222856976
346,546,835,5886,0.2,0.893888289516854,0.9591045525942601,0.1051799639530082,0.15249857033260467,0.347303079605932,1.0,0.13912870548893394
347,553,848,5886,0.2,0.8899091158579454,0.9591045525942601,0.10933382306787581,0.15249857033260467,0.35314519295266883,1.0,0.14091331316781758
348,542,825,5886,0.2,0.8898411853236757,0.9591045525942601,0.10873367168734518,0.15249857033260467,0.356408738737211,1.0,0.1384184855075797
349,557,844,5886,0.2,0.8900352168048392,0.9591045525942601,0.10896903255347977,0.15249857033260467,0.3525165360983785,1.0,0.14143867874849964
350,544,842,5886,0.2,0.8922743486998963,0.9591045525942601,0.10642914205494688,0.15249857033260467,0.34953744774810547,1.0,0.14096265507819564
351,549,846,5886,0.2,0.89036991846251,0.9591045525942601,0.10884756750065999,0.1543033499620919,0.3528715597274671,1.0,0.1408875090789785
352,558,869,5886,0.2,0.8891217482453742,0.9591045525942601,0.10847822561351048,0.15617376188860607,0.35783266612381076,1.0,0.13890268022073696
353,550,852,5886,0.2,0.8875389353939219,0.9591045525942601,0.11062777645307915,0.1543033499620919,0.3574708745302745,1.0,0.14182365964166985
354,540,852,5886,0.2,0.8880736615465202,0.9591045525942601,0.109690852246469,0.1543033499620919,0.35645974183219314,1.0,0.14190287580432115
355,546,852,5886,0.2,0.8862408690564765,0.9591045525942601,0.11178329272652293,0.15249857033260467,0.359856629503455,1.0,0.14213693121407092
356,534,833,5886,0.2,0.8879420792236615,0.9591045525942601,0.10964950946239706,0.15617376188860607,0.3577042336728784,1.0,0.14171615553327682
357,546,821,5886,0.2,0.8882047359529246,0.9591045525942601,0.10947612307761341,0.15617376188860607,0.35625161903620994,1.0,0.14280668709473532
358,541,800,5886,0.2,0.8898404763603929,0.9591045525942601,0.10732825747716639,0.15249857033260467,0.35478996598209456,1.0,0.14194100084962774
359,549,832,5886,0.2,0.8903346586266777,0.9591045525942601,0.10753332896315088,0.15249857033260467,0.35126509220936536,1.0,0.14362939323150808
360,542,819,5886,0.2,0.890754892378945,0.9591045525942601,0.1076396614813646,0.15249857033260467,0.34961368975578605,1.0,0.14363455856197369
361,533,850,5886,0.2,0.8956384841455404,0.9591045525942601,0.10419536315205337,0.15617376188860607,0.3382577378668874,1.0,0.14357105360920883
362,556,838,5886,0.2,0.898680429966058,0.9591045525942601,0.10108100888011026,0.1543033499620919,0.3321989107582382,1.0,0.14205867308487172
363,554,854,5886,0.2,0.8967937356107021,0.9591045525942601,0.10328906862942042,0.15811388300841897,0.3357043706438384,1.0,0.1425098702369754
364,550,823,5886,0.2,0.8971993376712908,0.9591045525942601,0.10230352387997078,0.15811388300841897,0.3391404689540002,1.0,0.13974752528177412
365,567,823,5886,0.2,0.8926347052376985,0.9591045525942601,0.1073679465447201,0.15617376188860607,0.3455081276003883,1.0,0.14223858258294755
366,541,828,5886,0.2,0.8945431882550591,0.9591045525942601,0.10487264266758314,0.15617376188860607,0.34271394573632313,1.0,0.14195304328238909
367,538,857,5886,0.2,0.8968956089780504,0.9591045525942601,0.10275380465326325,0.15617376188860607,0.33785474521059283,1.0,0.1414583416076401
368,549,807,5886,0.2,0.8948978644898213,0.9591045525942601,0.10489134219317718,0.15249857033260467,0.34170294947064406,1.0,0.14356947814290508
369,554,831,5886,0.2,0.8961146905030576,0.9591045525942601,0.1029211698883088,0.15075567228888181,0.34047239453586,1.0,0.14292099582246628
370,555,853,5886,0.2,0.8973374310049725,0.9591045525942601,0.10281017520157758,0.15075567228888181,0.3350691996209472,1.0,0.14409834469923888
371,553,834,5886,0.2,0.8973652835040558,0.9591045525942601,0.10246094898845876,0.15075567228888181,0.33654390975626663,1.0,0.1426404164275688
372,552,834,5886,0.2,0.8968556753922781,0.9591045525942601,0.1026123172909795,0.15075567228888181,0.3395738610821926,1.0,0.14129448891414947
373,559,846,5886,0.2,0.8967506981172114,0.9591045525942601,0.10264412179016466,0.15617376188860607,0.3377474240689126,1.0,0.14303673440485737
374,564,853,5886,0.2,0.8944596638495145,0.9591045525942601,0.10466423074051892,0.15617376188860607,0.34598474339004714,1.0,0.14036631910575964
375,551,890,5886,0.2,0.8945496502289215,0.9591045525942601,0.10500655181930887,0.1543033499620919,0.34233173691743685,1.0,0.1435934209512698
376,554,825,5886,0.2,0.8948533780036022,0.9591045525942601,0.10466276586519249,0.1543033499620919,0.3416993460155827,1.0,0.1432499696417205
377,556,858,5886,0.2,0.8945001028080374,0.9591045525942601,0.10444923377406726,0.1543033499620919,0.34486466337339994,1.0,0.14102692381363627
378,559,848,5886,0.2,0.8926117293960564,0.9591045525942601,0.10623836805465231,0.15617376188860607,0.34846830690252056,1.0,0.14164355214963653
379,549,875,5886,0.2,0.8948669529040266,0.9591045525942601,0.10425947807072246,0.15249857033260467,0.34170429412390907,1.0,0.14349013648727013
380,555,881,5886,0.2,0.8948445990686746,0.9591045525942601,0.10388334185291948,0.15075567228888181,0.34412250662151583,1.0,0.1415545979334759
381,556,829,5886,0.2,0.8928680738060432,0.9591045525942601,0.10572610437945472,0.15075567228888181,0.3474516099802202,1.0,0.14285541425390447
382,546,825,5886,0.2,0.8923095010171284,0.9591045525942601,0.10550084145672468,0.15075567228888181,0.3509668683419306,1.0,0.1412387599762301
383,545,809,5886,0.2,0.8921940229785973,0.9591045525942601,0.10547823350526712,0.1543033499620919,0.35244905416148004,1.0,0.1398215193006864
384,562,826,5886,0.2,0.8922207264300503,0.9591045525942601,0.10532703798796283,0.1543033499620919,0.3542552913031952,1.0,0.1376913114058512
385,548,854,5886,0.2,0.8904820882726531,0.9591045525942601,0.10748286085592251,0.1543033499620919,0.356735763728367,1.0,0.13873097546459515
386,540,855,5886,0.2,0.8907681051312868,0.9591045525942601,0.10679818839659003,0.1543033499620919,0.3582199824395763,1.0,0.13712061816274135
387,548,837,5886,0.2,0.8924336646272284,0.9591045525942601,0.10517504198466615,0.1543033499620919,0.3534197470758934,1.0,0.13874712732878738
388,549,838,5886,0.2,0.8923213545600723,0.9591045525942601,0.10520988339057775,0.15249857033260467,0.3536050301549519,1.0,0.13903969618025966
389,545,839,5886,0.2,0.8908443565688919,0.9591045525942601,0.10706953841028981,0.15249857033260467,0.3564224069088559,1.0,0.13936754099694323
390,549,840,5886,0.2,0.8906378176244301,0.9591045525942601,0.10695192179457604,0.15249857033260467,0.3577109815858151,1.0,0.13862581247092437
