gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,546,774,5890,0.2,0.8942165533928065,0.9633459866358723,0.10597531111138943,0.16222142113076254,0.36123611817224777,1.0,0.1352174999134879
195,541,753,5890,0.2,0.8944640169847082,0.9633459866358723,0.10608652306269785,0.16222142113076254,0.36077207578740855,1.0,0.13536435697037996
196,545,772,5890,0.2,0.8943820681639342,0.9633459866358723,0.10606662032634903,0.16222142113076254,0.36151040065878454,1.0,0.13537361852636548
197,546,735,5890,0.2,0.8952830754059371,0.9645959504679373,0.10606701469281919,0.16222142113076254,0.35933676416981064,1.0,0.13601166230379727
198,564,768,5890,0.2,0.8922175323628428,0.9645959504679373,0.10780853429435872,0.16012815380508713,0.3653398799065643,1.0,0.13560635182482486
199,548,759,5890,0.2,0.890762079233232,0.9645959504679373,0.10907815699080169,0.16222142113076254,0.3680474210919825,1.0,0.13572583746051867
200,545,764,5890,0.2,0.8904258447577279,0.9645959504679373,0.10925004740832903,0.16222142113076254,0.3682902405320275,1.0,0.13644015784196536
201,537,751,5890,0.2,0.8924980149896306,0.9645959504679373,0.10769374602058196,0.16012815380508713,0.36370439318383435,1.0,0.13730146148769315
202,539,751,5890,0.2,0.8928301199280775,0.9645959504679373,0.1077059788501066,0.16012815380508713,0.3619235854416527,1.0,0.1387932075726783
203,534,781,5890,0.2,0.8931732987313942,0.9645959504679373,0.10783170201394757,0.16012815380508713,0.3622058958415695,1.0,0.13808655689604213
204,540,776,5890,0.2,0.8928217971091121,0.9645959504679373,0.10771203640979278,0.16012815380508713,0.3638926824274122,1.0,0.13721931583830585
205,540,785,5890,0.2,0.8927685279243216,0.9645959504679373,0.1076004932007118,0.16012815380508713,0.36461458410017233,1.0,0.1367392008744862
206,535,768,5890,0.2,0.893139864440559,0.9645959504679373,0.1077756519771115,0.16012815380508713,0.36418489421053357,1.0,0.13664445654494364
207,544,729,5890,0.2,0.8929001376716063,0.9645959504679373,0.10766132278919072,0.1643989873053573,0.36486258279704625,1.0,0.13628839363559564
208,536,741,5890,0.2,0.8928735706536941,0.9645959504679373,0.10765045479114564,0.16222142113076254,0.3644377904957639,1.0,0.13680587370247305
209,548,780,5890,0.2,0.8912124732054832,0.9645959504679373,0.10948981768342833,0.16222142113076254,0.3667448177991074,1.0,0.1377667943973163
210,531,764,5890,0.2,0.8936303538053343,0.9645959504679373,0.10748112628698105,0.16222142113076254,0.3614193821365818,1.0,0.13883066570652047
211,541,799,5890,0.2,0.895472270344985,0.9645959504679373,0.1059817591888584,0.16012815380508713,0.35863150282381706,1.0,0.1376945559231239
212,538,743,5890,0.2,0.8944907547030291,0.9645959504679373,0.10750202484960292,0.16222142113076254,0.36027124836459434,1.0,0.13768112960456394
213,544,759,5890,0.2,0.8930054205353706,0.9645959504679373,0.10739434427853164,0.16222142113076254,0.36493738058763453,1.0,0.13627578386691375
214,533,749,5891,0.2,0.893209837096652,0.9645959504679373,0.10753754047905355,0.15811388300841897,0.3642336147788543,1.0,0.1369043242118033
215,522,749,5891,0.2,0.8933999847549371,0.9645959504679373,0.10736404954885798,0.15811388300841897,0.3648980334010995,1.0,0.13615136829826935
216,538,731,5891,0.2,0.8935314001699823,0.9645959504679373,0.10743092863600186,0.15811388300841897,0.3650355619944535,1.0,0.13587433304587
217,541,758,5891,0.2,0.8934698735095479,0.9645959504679373,0.10742080413085099,0.15617376188860607,0.36358466546346563,1.0,0.13739859250431494
218,525,763,5891,0.2,0.8954724372377579,0.9645959504679373,0.10596076796346998,0.15617376188860607,0.35922560271836146,1.0,0.1379139362974574
219,527,737,5891,0.2,0.8960106385560944,0.9645959504679373,0.10613886792501674,0.15617376188860607,0.3590425647408812,1.0,0.13714298431222316
220,538,762,5891,0.2,0.8958681310051619,0.9645959504679373,0.10615293363609692,0.15617376188860607,0.3586767006029525,1.0,0.1378548460067516
221,541,772,5891,0.2,0.8958625731311636,0.9645959504679373,0.10599002705266068,0.15617376188860607,0.3589377521230841,1.0,0.13836151117844595
222,543,753,5891,0.2,0.8957335062424743,0.9645959504679373,0.10650667282613842,0.1543033499620919,0.35875058608153415,1.0,0.1388881336745804
223,537,768,5891,0.2,0.8941404519494441,0.9645959504679373,0.10768394032888483,0.1543033499620919,0.361907572008422,1.0,0.1390355006061384
224,534,790,5891,0.2,0.8941269592524013,0.9645959504679373,0.10766541988128298,0.1543033499620919,0.36450214373384937,1.0,0.136322880532655
225,543,765,5891,0.2,0.8920655451501884,0.9645959504679373,0.10910123800349482,0.15249857033260467,0.36784524887210907,1.0,0.13677525400610474
226,539,794,5891,0.2,0.8918795290862108,0.9645959504679373,0.10886714850968666,0.15249857033260467,0.36869926265926656,1.0,0.13631312955163497
227,535,762,5891,0.2,0.8899453260890776,0.9645959504679373,0.11022889540160168,0.15249857033260467,0.3715212518372817,1.0,0.13727547304386062
228,532,768,5891,0.2,0.8900440803536283,0.9645959504679373,0.1102290399061975,0.15249857033260467,0.37052851848492047,1.0,0.13792558327396207
229,540,788,5891,0.2,0.8907870641249417,0.9645959504679373,0.11014168996424513,0.15249857033260467,0.36755859419308606,1.0,0.13984269540771968
230,540,762,5891,0.2,0.8902712429373569,0.9645959504679373,0.10996361951477378,0.14907119849998599,0.37093628544958074,1.0,0.1370357505756255
231,539,770,5891,0.2,0.8894871918930107,0.9645959504679373,0.11024287538333526,0.1543033499620919,0.3725097519816601,1.0,0.13664832971310634
232,541,777,5891,0.2,0.8886730773435947,0.9645959504679373,0.11028716859230314,0.16012815380508713,0.37437410884544464,1.0,0.13621090975469696
233,539,791,5891,0.2,0.8849108881377358,0.9645959504679373,0.11443753043693451,0.16012815380508713,0.3802884749733939,1.0,0.13617239649021134
234,533,768,5891,0.2,0.8890782439285116,0.9645959504679373,0.10983028700832935,0.15811388300841897,0.3730595518888561,1.0,0.13716656671529026
235,541,755,5891,0.2,0.8877499199264701,0.9645959504679373,0.11167954088009528,0.15811388300841897,0.37474743483976847,1.0,0.13757753073359927
236,532,758,5891,0.2,0.8875309213330167,0.9645959504679373,0.11148551576501664,0.15811388300841897,0.3753143587557896,1.0,0.13749079784878956
237,524,744,5891,0.2,0.8874451990264072,0.9645959504679373,0.11136629977998204,0.16012815380508713,0.376361153654728,1.0,0.13660526126365663
238,531,762,5891,0.2,0.886972303193483,0.9645959504679373,0.11148388859710172,0.16012815380508713,0.3773397176250048,1.0,0.13627741377988678
239,522,765,5891,0.2,0.8874596428062924,0.9645959504679373,0.11136722619347339,0.15811388300841897,0.37622248730577673,1.0,0.13704783258872957
240,532,741,5891,0.2,0.8884213164101541,0.9645959504679373,0.11133401227304644,0.15811388300841897,0.37354353088640446,1.0,0.13794875862892508
241,527,747,5891,0.2,0.8905135266108986,0.9645959504679373,0.10864296426503019,0.15811388300841897,0.3701811011942738,1.0,0.13809119098295763
242,550,767,5891,0.2,0.8897188834972051,0.9645959504679373,0.11009317121599688,0.16222142113076254,0.36908220137583064,1.0,0.14026330299499104
243,530,759,5891,0.2,0.8900502349734419,0.9645959504679373,0.11006842293694644,0.1543033499620919,0.3681921202392906,1.0,0.1403681123302861
244,530,780,5891,0.2,0.8900610282916193,0.9645959504679373,0.11007893727566012,0.16222142113076254,0.36867702194095453,1.0,0.13988137089846853
245,533,737,5891,0.2,0.8920356466199876,0.9645959504679373,0.10859638012036324,0.16012815380508713,0.3673930959789283,1.0,0.13755611594910405
246,538,754,5891,0.2,0.8921884578013447,0.9645959504679373,0.1086660871538952,0.16012815380508713,0.3662848075854462,1.0,0.13840642199924522
247,544,730,5891,0.2,0.8920620372106507,0.9645959504679373,0.10863222954111806,0.16012815380508713,0.36706771758236617,1.0,0.1377662045530223
248,536,755,5891,0.2,0.8938014815198829,0.9645959504679373,0.10749478271284144,0.16012815380508713,0.36338939869513015,1.0,0.13816067237901977
249,541,763,5891,0.2,0.8923983038631695,0.9645959504679373,0.10872292978318415,0.16012815380508713,0.3662428069427011,1.0,0.1383401942393312
250,539,756,5891,0.2,0.8923911245038902,0.9645959504679373,0.10869839928992855,0.16012815380508713,0.3683850631155556,1.0,0.1362426303719548
251,544,745,5891,0.2,0.8903238377109642,0.9645959504679373,0.11018095357894768,0.16012815380508713,0.3707079455268246,1.0,0.13773132103996627
252,541,732,5891,0.2,0.8924112930858709,0.9645959504679373,0.10861055371976755,0.16222142113076254,0.36630937621526294,1.0,0.1382906956414139
253,532,780,5891,0.2,0.8946527214443534,0.9645959504679373,0.10729935734044775,0.16222142113076254,0.36127125584824593,1.0,0.13838804689106238
254,550,776,5891,0.2,0.8933254941738333,0.9645959504679373,0.10731138690898424,0.16012815380508713,0.3658796424709653,1.0,0.13658245056220109
255,546,771,5891,0.2,0.894528285336009,0.9645959504679373,0.10711239375183579,0.16012815380508713,0.3636338946067412,1.0,0.1361350963202168
256,555,774,5891,0.2,0.892961930010533,0.9645959504679373,0.10709333551026498,0.16012815380508713,0.3673462692804059,1.0,0.13572153653725513
257,535,749,5891,0.2,0.8929173827055272,0.9645959504679373,0.10858129797404388,0.16012815380508713,0.36568370457237065,1.0,0.13778150498028618
258,543,749,5891,0.2,0.8916853552021915,0.9645959504679373,0.10884084376411311,0.15811388300841897,0.3681899221551038,1.0,0.13803957524270577
259,544,736,5891,0.2,0.890320586415398,0.9645959504679373,0.1102833986343777,0.15811388300841897,0.36981696225646893,1.0,0.13876598085073974
260,526,761,5891,0.2,0.8942657116208056,0.9645959504679373,0.10707625449296461,0.15811388300841897,0.36376973920612116,1.0,0.13736224230300284
261,546,760,5891,0.2,0.8931676850708722,0.9645959504679373,0.10886544434860335,0.15811388300841897,0.3640625739956865,1.0,0.1391282451273055
262,533,775,5891,0.2,0.8944815466910913,0.9645959504679373,0.10715785702489544,0.15811388300841897,0.36332416709619453,1.0,0.13763130487832267
263,543,763,5891,0.2,0.8926899137677006,0.9645959504679373,0.10894580219830076,0.1543033499620919,0.36652774395955035,1.0,0.13755247942920498
264,551,773,5891,0.2,0.8907145664415613,0.9645959504679373,0.10985385077857741,0.15811388300841897,0.3699672154477879,1.0,0.13787223151140707
265,539,736,5891,0.2,0.8922044349534408,0.9645959504679373,0.10845520603977171,0.15249857033260467,0.3654344132175125,1.0,0.1400112027765476
266,528,779,5891,0.2,0.8934946444541677,0.9645959504679373,0.10852817544774494,0.15249857033260467,0.3633595846868591,1.0,0.13999050360720575
267,543,760,5891,0.2,0.8902108912864577,0.9645959504679373,0.11032046654070682,0.15249857033260467,0.37001094398928824,1.0,0.13941658085534792
268,539,731,5891,0.2,0.8904192340683135,0.9645959504679373,0.1103517964801632,0.15249857033260467,0.36965316729625364,1.0,0.1398214055749364
269,532,756,5891,0.2,0.890951864372949,0.9645959504679373,0.11022592266212093,0.15249857033260467,0.36935621018699544,1.0,0.13971938304289477
270,542,760,5891,0.2,0.8906231589528566,0.9645959504679373,0.1100205518775276,0.15249857033260467,0.3708508475475766,1.0,0.13869086170400732
271,534,744,5891,0.2,0.8908612361044496,0.9645959504679373,0.11011133573060838,0.15617376188860607,0.3703536137509076,1.0,0.13882622196788247
272,544,753,5891,0.2,0.8928325059562872,0.9645959504679373,0.10872683076402521,0.16012815380508713,0.36639900955522614,1.0,0.13875361117200807
273,549,759,5891,0.2,0.8928103407870556,0.9645959504679373,0.10870690004994421,0.16012815380508713,0.36650138737557764,1.0,0.13837805352360752
274,545,782,5891,0.2,0.8929237068979786,0.9645959504679373,0.10874668028687756,0.16012815380508713,0.3662565239652529,1.0,0.13833481606440234
275,544,772,5891,0.2,0.8948548925676046,0.9645959504679373,0.10729130182127349,0.16012815380508713,0.36371719737576963,1.0,0.13679100368102604
276,545,747,5891,0.2,0.8957850015429322,0.9645959504679373,0.10724085777540421,0.16012815380508713,0.3605247920412253,1.0,0.1383131030933812
277,547,753,5891,0.2,0.8953856209793962,0.9645959504679373,0.10751233924219408,0.15811388300841897,0.3620862018267907,1.0,0.1375140832689874
278,559,765,5891,0.2,0.892688517738885,0.9645959504679373,0.10905257030153921,0.15617376188860607,0.3667658658542472,1.0,0.13794692958381033
279,535,764,5891,0.2,0.8948946832933531,0.9645959504679373,0.10736390448217611,0.15617376188860607,0.3638384516848165,1.0,0.13730945733984162
280,545,735,5891,0.2,0.8912464885944194,0.9652151455143769,0.11154332230401166,0.15617376188860607,0.37029180811973206,1.0,0.13702160814112094
281,545,740,5891,0.2,0.888612408550657,0.9652151455143769,0.11263872703665992,0.15617376188860607,0.3739936302738252,1.0,0.13830996049187258
282,546,760,5891,0.2,0.8879344147731986,0.9652151455143769,0.1116726165016234,0.15617376188860607,0.37568463945532254,1.0,0.1380129131755904
283,525,724,5891,0.2,0.8883510975876977,0.9652151455143769,0.11168623225695806,0.1543033499620919,0.3740443146560851,1.0,0.1388515504281495
284,524,736,5891,0.2,0.8897523125227974,0.9652151455143769,0.11025163116904925,0.1543033499620919,0.37204097882019177,1.0,0.13852831648419886
285,537,755,5891,0.2,0.8884480174444938,0.9652151455143769,0.1114615233542006,0.15617376188860607,0.3741884270374306,1.0,0.13865711035868672
286,526,785,5891,0.2,0.8904769989152561,0.9652151455143769,0.10987839176112929,0.15617376188860607,0.37187270290257296,1.0,0.13746004499940576
287,537,750,5891,0.2,0.8905223561726608,0.9652151455143769,0.10985834262937806,0.15617376188860607,0.37234782087819934,1.0,0.1372408026806294
288,545,789,5891,0.2,0.8886438938698432,0.9652151455143769,0.11136161921694386,0.15075567228888181,0.37462202720959065,1.0,0.13828174156393205
289,529,792,5891,0.2,0.8887086754958675,0.9652151455143769,0.11131707583631895,0.15811388300841897,0.3757745078826781,1.0,0.13699335343221763
290,537,771,5891,0.2,0.8895189117213866,0.9652151455143769,0.111255536903655,0.15811388300841897,0.37295331055320124,1.0,0.1385751632274474
291,534,771,5891,0.2,0.8906493838714873,0.9652151455143769,0.10982955122122456,0.15811388300841897,0.37215348739952764,1.0,0.13736250577057912
292,542,776,5891,0.2,0.8897421832049427,0.9652151455143769,0.10999382329039832,0.16012815380508713,0.3738779396249475,1.0,0.13763586707306402
293,538,760,5891,0.2,0.8897098744566673,0.9658343405608166,0.11117056403748854,0.15617376188860607,0.37372483608746804,1.0,0.13806679097754648
294,542,773,5891,0.2,0.8890245620280737,0.9658343405608166,0.11117667228891659,0.15617376188860607,0.375032690290099,1.0,0.13843789014959618
295,540,765,5891,0.2,0.8882375386756082,0.9658343405608166,0.11119862481699087,0.15617376188860607,0.3772406287004453,1.0,0.1371333809124256
296,536,756,5891,0.2,0.8867737986091777,0.9658343405608166,0.11245931831855792,0.15617376188860607,0.3801770808117564,1.0,0.13654278433660108
297,543,755,5891,0.2,0.8865545082611032,0.9658343405608166,0.11246398261343123,0.15811388300841897,0.3792375373777733,1.0,0.13788779438462506
298,530,722,5891,0.2,0.8888995646993513,0.9658343405608166,0.11104246231376665,0.16012815380508713,0.3742011608908764,1.0,0.13841935996016116
299,532,758,5891,0.2,0.8890175032078816,0.9658343405608166,0.11101403293700786,0.16222142113076254,0.3750742138699839,1.0,0.13720641893121216
300,538,747,5891,0.2,0.8889256975848026,0.9658343405608166,0.11081177932838376,0.16222142113076254,0.37621706370240776,1.0,0.13688094244961022
301,539,730,5891,0.2,0.8894705445944134,0.9658343405608166,0.11105673608908861,0.16222142113076254,0.37324619030235406,1.0,0.1390835633233451
302,536,753,5891,0.2,0.8917414568170384,0.9658343405608166,0.10977087401896689,0.16222142113076254,0.3682128680082472,1.0,0.13955825270712588
303,540,763,5891,0.2,0.8933030599098563,0.9658343405608166,0.10836739326557811,0.16012815380508713,0.3661464759376541,1.0,0.13885177351462807
304,535,731,5891,0.2,0.8943793900237447,0.9658343405608166,0.10713225952044757,0.16012815380508713,0.3657537610657637,1.0,0.13739929060341077
305,546,744,5891,0.2,0.8931539515325215,0.9658343405608166,0.10844191097933373,0.16012815380508713,0.367688594448138,1.0,0.13771886182011422
306,532,756,5891,0.2,0.8932236526439361,0.9658343405608166,0.10838309331758539,0.16012815380508713,0.36955130607529535,1.0,0.13567189564454418
307,540,727,5891,0.2,0.8930886274555747,0.9658343405608166,0.10813332498094935,0.15617376188860607,0.3696318630857575,1.0,0.13639288746837858
308,542,744,5891,0.2,0.8929285461254709,0.9658343405608166,0.10803749798640132,0.16012815380508713,0.37147705609586196,1.0,0.13464076832995053
309,548,765,5891,0.2,0.8891725332431663,0.9658343405608166,0.11122304718504576,0.16222142113076254,0.3763117098870656,1.0,0.13650054697542602
310,535,724,5891,0.2,0.8907115344528145,0.9658343405608166,0.10980846049419087,0.16222142113076254,0.3731422936706955,1.0,0.13728532552658365
311,528,741,5891,0.2,0.8915044563382895,0.9658343405608166,0.10952316412310664,0.16222142113076254,0.372564836184657,1.0,0.1368287446571249
312,534,753,5891,0.2,0.8915685444841783,0.9658343405608166,0.10953659444947568,0.16012815380508713,0.3730343116342997,1.0,0.13652320533806017
313,536,691,5891,0.2,0.891465426126354,0.9658343405608166,0.10949380450253098,0.16012815380508713,0.3726861900473646,1.0,0.13708568773423443
314,526,759,5891,0.2,0.8918715892449752,0.9658343405608166,0.10954171148000239,0.16012815380508713,0.37261457634642836,1.0,0.1366796523538742
315,533,763,5891,0.2,0.8913956305847048,0.9658343405608166,0.1095476190135676,0.16012815380508713,0.3739432717532181,1.0,0.13631097593398042
316,527,720,5891,0.2,0.8908590812634463,0.9658343405608166,0.11097264680892324,0.16012815380508713,0.37407088603411803,1.0,0.13740295676948847
317,527,751,5891,0.2,0.8902072794545911,0.9658343405608166,0.11094379590291864,0.1643989873053573,0.37463197709211965,1.0,0.13838943710893892
318,526,687,5891,0.2,0.8901929364078022,0.9658343405608166,0.1108758300334416,0.1643989873053573,0.3756168239013299,1.0,0.13718434934250734
319,544,725,5891,0.2,0.8900423350820427,0.9658343405608166,0.11081919013141726,0.1643989873053573,0.37538926537019873,1.0,0.13753982363221126
320,524,740,5891,0.2,0.889920049183342,0.9658343405608166,0.11074188651923604,0.16012815380508713,0.3757182201126195,1.0,0.13759975318424097
321,527,731,5891,0.2,0.8900981886572645,0.9658343405608166,0.1108249425779177,0.16012815380508713,0.3760971369090794,1.0,0.13675356592936339
322,528,767,5891,0.2,0.8900271158822196,0.9658343405608166,0.11078540496428431,0.16012815380508713,0.37652844557331283,1.0,0.1363393018039498
323,528,752,5891,0.2,0.8900758630990142,0.9658343405608166,0.11078920943999498,0.16012815380508713,0.37657615228252506,1.0,0.13625751152228746
324,530,725,5891,0.2,0.8887080095156611,0.9658343405608166,0.11237564484204579,0.16012815380508713,0.37704846400713005,1.0,0.13824722357622746
325,523,744,5891,0.2,0.8902621496852217,0.9658343405608166,0.11083978730378372,0.16012815380508713,0.37536598423408507,1.0,0.13716255875587235
326,530,726,5891,0.2,0.8900900473290322,0.9658343405608166,0.11077910164938094,0.16012815380508713,0.37646456249258703,1.0,0.1365889471586083
327,530,722,5891,0.2,0.8900507418523342,0.9658343405608166,0.11077502460742816,0.16012815380508713,0.3747305396322542,1.0,0.1385448764176017
328,522,741,5891,0.2,0.8919123392738986,0.9658343405608166,0.10940067940953323,0.16012815380508713,0.37215032983924473,1.0,0.13760302498142174
329,534,731,5891,0.2,0.8899904467132947,0.9658343405608166,0.11108094933380035,0.16222142113076254,0.3749380285504393,1.0,0.13833710052512926
330,528,748,5891,0.2,0.8902414689536879,0.9658343405608166,0.11096689768985263,0.16222142113076254,0.3753686925805857,1.0,0.13746439666179486
331,532,745,5891,0.2,0.8901595705330524,0.9658343405608166,0.11093918269016091,0.16222142113076254,0.3756397558031567,1.0,0.13725378055518786
332,534,737,5891,0.2,0.890329387534966,0.9658343405608166,0.11043604901240299,0.16012815380508713,0.37426801743642263,1.0,0.13896902517316392
333,525,737,5891,0.2,0.892207701940064,0.9658343405608166,0.10915241618781621,0.16012815380508713,0.37061514400649237,1.0,0.13930193623516626
334,530,737,5891,0.2,0.892521936763853,0.9658343405608166,0.10918669076170802,0.16012815380508713,0.36941617859263415,1.0,0.140044537137997
335,523,740,5891,0.2,0.8948283104062678,0.9664535356072562,0.10807446257266956,0.16012815380508713,0.36339910859022023,1.0,0.1419519686626839
336,534,769,5891,0.2,0.8945409496776578,0.9664535356072562,0.10792468327257364,0.16012815380508713,0.367996148193351,1.0,0.13732208612129276
337,542,731,5891,0.2,0.8923304415921438,0.9664535356072562,0.10931281509976155,0.1643989873053573,0.373927073137267,1.0,0.13571729392455278
338,548,731,5891,0.2,0.8875788944867095,0.9664535356072562,0.11440579452777368,0.1643989873053573,0.37995272958696036,1.0,0.1367334862725892
339,538,745,5891,0.2,0.8879123997453096,0.9664535356072562,0.11224916619204178,0.1643989873053573,0.37962176599057557,1.0,0.13751811307581585
340,535,743,5891,0.2,0.8880117687638209,0.9664535356072562,0.11205358901307176,0.16222142113076254,0.37823345477244086,1.0,0.13893748540850426
341,534,725,5891,0.2,0.888229328660183,0.9683226944857608,0.11213525399401063,0.16222142113076254,0.3772872980224057,1.0,0.140096212824469
342,533,716,5891,0.2,0.8905584236553792,0.9683226944857608,0.11071589137603757,0.15811388300841897,0.37221926441408953,1.0,0.1408235152586902
343,523,758,5891,0.2,0.8930416630588125,0.9683226944857608,0.1094013322855989,0.15811388300841897,0.3663714348535968,1.0,0.14206672285236677
344,529,722,5891,0.2,0.893899246737707,0.9683226944857608,0.10814966873700585,0.15617376188860607,0.3646504997844668,1.0,0.14278820823672952
345,530,734,5891,0.2,0.8946080098360704,0.9683226944857608,0.1079679126977246,0.15617376188860607,0.3636174455017998,1.0,0.1423112659895603
346,539,767,5891,0.2,0.8947261622864894,0.9683226944857608,0.10803035462713552,0.15617376188860607,0.36333251544869893,1.0,0.1424171500068961
347,528,772,5891,0.2,0.8969206674922519,0.9683226944857608,0.10682496560610509,0.15617376188860607,0.3585002203783865,1.0,0.14285871875228012
348,533,751,5891,0.2,0.8988814271911397,0.9683226944857608,0.10543783346052586,0.15617376188860607,0.3552416574780673,1.0,0.14168321991159039
349,546,781,5891,0.2,0.898480070883312,0.9683226944857608,0.10530694660887784,0.15617376188860607,0.3578297432290837,1.0,0.14026125692929067
350,553,728,5891,0.2,0.8972603609448246,0.9683226944857608,0.10713111663004445,0.15617376188860607,0.3586062132155265,1.0,0.14117528123635326
351,538,742,5891,0.2,0.8988213828450553,0.9683226944857608,0.10539632152086408,0.16666666666666666,0.3590076512021228,1.0,0.13793916521474583
352,550,801,5891,0.2,0.8967489720069779,0.9683226944857608,0.10696550704137801,0.16222142113076254,0.36370557084345057,1.0,0.1371267768798522
353,545,776,5891,0.2,0.894750657685921,0.9683226944857608,0.10839763045405373,0.16222142113076254,0.3667273725967654,1.0,0.1382575286760497
354,529,775,5891,0.2,0.8967746274939999,0.9683226944857608,0.10673164889292824,0.16222142113076254,0.3640263824318244,1.0,0.1375089935189713
355,539,787,5891,0.2,0.8962482019698496,0.9683226944857608,0.1064801822291476,0.16222142113076254,0.3668729349387687,1.0,0.13604243770030805
356,546,752,5891,0.2,0.8962521626437852,0.9683226944857608,0.10683817011029752,0.16222142113076254,0.3653498217535607,1.0,0.13739910790895293
357,539,720,5891,0.2,0.8953324173953812,0.9683226944857608,0.10810804523290736,0.16222142113076254,0.36657446235494795,1.0,0.13794198264313867
358,536,766,5891,0.2,0.8983499398850265,0.9683226944857608,0.1051669177395822,0.16012815380508713,0.3616237667847658,1.0,0.13690933998621926
359,558,767,5891,0.2,0.8964593005555291,0.9683226944857608,0.10676596319038816,0.16222142113076254,0.36456888585608915,1.0,0.1374691378533073
360,544,755,5891,0.2,0.892788553285885,0.9683226944857608,0.1103411078910477,0.15811388300841897,0.37088894335471073,1.0,0.13804567304256665
361,542,738,5891,0.2,0.8945248545805213,0.9683226944857608,0.10816122925646911,0.15811388300841897,0.36697380923649764,1.0,0.13928332100554086
362,550,749,5891,0.2,0.8927004261993807,0.9683226944857608,0.10980456903313039,0.15811388300841897,0.3699558321371861,1.0,0.13916360115323947
363,535,771,5891,0.2,0.894861739419724,0.9683226944857608,0.10805702962856466,0.15811388300841897,0.3650159764101915,1.0,0.14015370556877876
364,542,742,5891,0.2,0.8951893670227314,0.9683226944857608,0.10801120778270787,0.16012815380508713,0.3629227590265624,1.0,0.14180214499450947
365,543,767,5891,0.2,0.8968083366935393,0.9683226944857608,0.10648146301010762,0.16222142113076254,0.3627500420529302,1.0,0.13855351123345935
366,550,734,5891,0.2,0.89483243410011,0.9683226944857608,0.10851360522743048,0.16222142113076254,0.36505313056533656,1.0,0.13962605332545128
367,540,747,5891,0.2,0.8956259781636768,0.9683226944857608,0.10809795120451478,0.16222142113076254,0.3636699413841334,1.0,0.13964860012186353
368,531,758,5891,0.2,0.8968673126514757,0.9683226944857608,0.10650370635590722,0.16222142113076254,0.3625952155118999,1.0,0.13847621386466485
369,530,746,5891,0.2,0.8991371832854674,0.9683226944857608,0.10529312931841393,0.16222142113076254,0.3575708929448846,1.0,0.1389239689068965
370,550,771,5891,0.2,0.8992670474963439,0.9683226944857608,0.10529627066164442,0.16222142113076254,0.3578954257714965,1.0,0.13818928842165687
371,546,752,5891,0.2,0.8988771799801494,0.9683226944857608,0.10526937344151151,0.16012815380508713,0.3586508421044224,1.0,0.138354872852738
372,539,756,5891,0.2,0.8987700105500875,0.9683226944857608,0.10520940887002525,0.15811388300841897,0.3605390505615042,1.0,0.13661066274494926
373,549,759,5891,0.2,0.8986810736264754,0.9683226944857608,0.10517123101595748,0.15617376188860607,0.35894896591480446,1.0,0.13851133875525243
374,543,774,5891,0.2,0.89873174740773,0.9683226944857608,0.10516645319189385,0.16012815380508713,0.3611312632006525,1.0,0.1358156900113387
375,541,743,5891,0.2,0.8988628620074114,0.9683226944857608,0.10523059331625605,0.16012815380508713,0.36039975068334634,1.0,0.136041020063917
376,542,768,5891,0.2,0.8964225906808755,0.9683226944857608,0.10676059770454628,0.16012815380508713,0.366009234624622,1.0,0.134811357086982
377,538,747,5891,0.2,0.8984145344963205,0.9683226944857608,0.10503395548723514,0.16012815380508713,0.36264095113849465,1.0,0.13459658797599092
378,549,741,5891,0.2,0.8961624790068183,0.9683226944857608,0.10683928589260186,0.16012815380508713,0.36739054992264514,1.0,0.1341785926510879
379,558,751,5891,0.2,0.8964301700501742,0.9683226944857608,0.10649765484006735,0.16012815380508713,0.366683459692952,1.0,0.13469178492880565
380,541,756,5891,0.2,0.8965574388471125,0.9683226944857608,0.10653318776222137,0.16012815380508713,0.36793540195503927,1.0,0.13355659704797915
381,549,745,5891,0.2,0.8944946654577108,0.9683226944857608,0.10834827859797201,0.16012815380508713,0.37179439019665983,1.0,0.1337465361026239
382,543,754,5891,0.2,0.8927163197460234,0.9683226944857608,0.1101133895963174,0.16012815380508713,0.3717223934455144,1.0,0.137301046720289
383,533,745,5891,0.2,0.8950505222809091,0.9683226944857608,0.10836117903564703,0.15811388300841897,0.3698115998263444,1.0,0.13528200157143802
384,541,769,5891,0.2,0.8929980384115752,0.9683226944857608,0.11064786103517395,0.15811388300841897,0.37097109641230996,1.0,0.13790234479485663
385,531,742,5891,0.2,0.8953209245728988,0.9683226944857608,0.10835282266107706,0.15811388300841897,0.36743867828478344,1.0,0.13753023926245775
386,535,781,5891,0.2,0.8949492262237712,0.9683226944857608,0.10851720005978398,0.15811388300841897,0.3667159311946999,1.0,0.13906897219102318
387,533,758,5891,0.2,0.8959295648203959,0.9683226944857608,0.10840100609270659,0.15617376188860607,0.36260904285813783,1.0,0.14123408017614197
388,526,749,5891,0.2,0.8979503924022786,0.9683226944857608,0.10704557710761878,0.15617376188860607,0.358873071106991,1.0,0.1412198366531793
389,536,765,5891,0.2,0.8997854030634367,0.9683226944857608,0.10564251962912817,0.15811388300841897,0.3561257919121606,1.0,0.14008576688388993
