gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,543,815,5882,0.2,0.8993249583844315,0.9666103954657459,0.09909978452220987,0.1796053020267749,0.33455083747817266,1.0,0.1349218077424736
391,543,831,5882,0.2,0.897930809461773,0.9666103954657459,0.10061774785823296,0.1796053020267749,0.33698493095294213,1.0,0.13545749167470744
392,543,813,5882,0.2,0.8973590095087989,0.9666103954657459,0.10086372227369393,0.1796053020267749,0.3382221054535056,1.0,0.13478457437363753
393,530,831,5882,0.2,0.8971990634429523,0.9666103954657459,0.10070788114226852,0.1796053020267749,0.3393592717878888,1.0,0.1338581361092639
394,537,814,5882,0.2,0.8967406042442572,0.9666103954657459,0.10058649844537497,0.1796053020267749,0.34026432209523216,1.0,0.13399419420959613
395,537,791,5882,0.2,0.8961944635040238,0.9666103954657459,0.10061161581955701,0.1796053020267749,0.3411508719562357,1.0,0.13395111665688847
396,534,813,5882,0.2,0.8974998857439452,0.9666103954657459,0.1007725306310564,0.1796053020267749,0.3385387139444908,1.0,0.13396695576307344
397,547,781,5882,0.2,0.8957105776947094,0.9666103954657459,0.10245990537157151,0.1796053020267749,0.34042576767959204,1.0,0.13592632640100832
398,525,807,5882,0.2,0.8972410741046729,0.9666103954657459,0.10061889662824079,0.18569533817705186,0.33919628799832346,1.0,0.13426816077661635
399,543,790,5882,0.2,0.8949761152209578,0.9666103954657459,0.1023266027056851,0.18569533817705186,0.3437006354568164,1.0,0.13443525635738635
400,547,798,5882,0.2,0.8927344265047044,0.9666103954657459,0.10421608779055078,0.18569533817705186,0.3460867370086355,1.0,0.13626639968407844
401,521,768,5882,0.2,0.8944363001611225,0.9666103954657459,0.10208844908321255,0.18257418583505536,0.3446731756513616,1.0,0.13435118843602364
402,524,784,5882,0.2,0.8950834968061147,0.9666103954657459,0.10228224845121921,0.18257418583505536,0.3433943431181764,1.0,0.1347999828091981
403,534,792,5882,0.2,0.8951222144518929,0.9666103954657459,0.10228536546345095,0.18257418583505536,0.3432477638438144,1.0,0.13481671430596542
404,530,770,5882,0.2,0.8969577201031044,0.9666103954657459,0.10049765770047009,0.18257418583505536,0.34056614978348443,1.0,0.13349793686457637
405,542,795,5882,0.2,0.8942224028389542,0.9666103954657459,0.1022219609603929,0.1796053020267749,0.34688094867019514,1.0,0.13288869574969528
406,545,781,5882,0.2,0.8914587231493398,0.9666103954657459,0.10382384025249064,0.1796053020267749,0.351587723487858,1.0,0.1331740759587461
407,537,832,5882,0.2,0.8913435907023918,0.9666103954657459,0.10350494779647333,0.1796053020267749,0.3531014729944012,1.0,0.1328131047985134
408,538,795,5882,0.2,0.8884854656099769,0.9666103954657459,0.10712496581240302,0.1796053020267749,0.356248527399252,1.0,0.1343997884494682
409,526,784,5882,0.2,0.8907472902451102,0.9666103954657459,0.10521284724477957,0.1796053020267749,0.352801863163462,1.0,0.13391545780675446
410,525,816,5882,0.2,0.8918308385223559,0.9666103954657459,0.1035054709445144,0.1796053020267749,0.3515595117760737,1.0,0.13346090161733687
411,532,800,5882,0.2,0.8917508981189427,0.9666103954657459,0.10350663043676483,0.1796053020267749,0.3517398230766067,1.0,0.1338061051428212
412,539,803,5882,0.2,0.8920467956667019,0.9666103954657459,0.1036243036633141,0.1796053020267749,0.3505993932313761,1.0,0.13441941036948482
413,528,831,5882,0.2,0.8926062354028054,0.9666103954657459,0.10384153620600899,0.1767766952966369,0.34893665675853225,1.0,0.13517022624105451
414,530,836,5882,0.2,0.8955061190543931,0.9666103954657459,0.10228010933465234,0.17407765595569785,0.342820113425966,1.0,0.13560301435283922
415,535,805,5882,0.2,0.8968566181103492,0.9666103954657459,0.10048357920511444,0.17407765595569785,0.34102102920690663,1.0,0.13461465909343176
416,538,847,5882,0.2,0.8971297439743197,0.9666103954657459,0.10048058609800752,0.1767766952966369,0.3400637031391717,1.0,0.13450201867239833
417,532,780,5882,0.2,0.8952646732594526,0.9666103954657459,0.1024703874256602,0.1767766952966369,0.34416620138175597,1.0,0.1342089697023365
418,523,799,5882,0.2,0.8958395425922873,0.9666103954657459,0.10147911469617817,0.1767766952966369,0.3437674303735213,1.0,0.1340491827306853
419,541,795,5882,0.2,0.8951937935278584,0.9666103954657459,0.10209645408683345,0.1767766952966369,0.34438293329803593,1.0,0.1347806478439073
420,534,818,5882,0.2,0.8950139936629389,0.9666103954657459,0.10202915829919953,0.1767766952966369,0.34489188173620416,1.0,0.13482192262809414
421,524,828,5882,0.2,0.8970761614956518,0.9666103954657459,0.10084342990127526,0.1767766952966369,0.33977793039298215,1.0,0.13585650388754353
422,528,794,5882,0.2,0.898205156471602,0.9666103954657459,0.10059298167673905,0.17407765595569785,0.33740246906644145,1.0,0.13575814208186443
423,519,790,5882,0.2,0.8980007068012263,0.9666103954657459,0.10058673142314987,0.17407765595569785,0.33886589433509856,1.0,0.13533364255751487
424,523,820,5882,0.2,0.899491093474259,0.9666103954657459,0.09933419048396559,0.1767766952966369,0.3371388980378139,1.0,0.13402501824892415
425,534,818,5882,0.2,0.9005146097963819,0.9666103954657459,0.09917647924161441,0.1796053020267749,0.3356401808271818,1.0,0.13361048438791412
426,550,817,5882,0.2,0.8971057479644186,0.9666103954657459,0.10082828526833841,0.18257418583505536,0.34233527549801157,1.0,0.13351766548202584
427,546,801,5882,0.2,0.8962961183262721,0.9666103954657459,0.1028709698502574,0.18257418583505536,0.3425521496502772,1.0,0.13461746893869908
428,529,828,5882,0.2,0.8968119859124021,0.9666103954657459,0.10050173318735825,0.18257418583505536,0.3440240296386413,1.0,0.13239929130636036
429,539,797,5882,0.2,0.8957610563158837,0.9666103954657459,0.10233725168882808,0.18257418583505536,0.345157701393504,1.0,0.13338757826924136
430,542,824,5882,0.2,0.8954950956509915,0.9666103954657459,0.1025782929465722,0.18257418583505536,0.34447663351517965,1.0,0.13422683330423815
431,537,806,5882,0.2,0.8942055200137026,0.9666103954657459,0.1038706566052644,0.18257418583505536,0.3468251497200057,1.0,0.134290745751376
432,536,796,5882,0.2,0.893371969053829,0.9666103954657459,0.10362161884661407,0.18257418583505536,0.3497400522760245,1.0,0.13328825777966738
433,540,830,5882,0.2,0.8928914127459295,0.9666103954657459,0.10349321992382854,0.18257418583505536,0.35095546452045995,1.0,0.13327103690913503
434,542,806,5882,0.2,0.8952442183536621,0.9666103954657459,0.10146778704835811,0.18257418583505536,0.3465954895271102,1.0,0.1332074982673245
435,536,784,5882,0.2,0.8930485255135702,0.9666103954657459,0.10328632807764243,0.1796053020267749,0.3503253173276381,1.0,0.13354649471988853
436,532,791,5882,0.2,0.8929510370946153,0.9672295905121855,0.10310564583888489,0.1796053020267749,0.35096633025840934,1.0,0.13333192120819373
437,537,804,5882,0.2,0.8929949110429601,0.9672295905121855,0.10302192582820328,0.1796053020267749,0.3506713072937581,1.0,0.13338868323687186
438,540,809,5882,0.2,0.8924090563380057,0.9672295905121855,0.10282543987160035,0.18257418583505536,0.3525159944400359,1.0,0.13274537366255978
439,543,789,5882,0.2,0.8909662865682854,0.9672295905121855,0.10469924396074386,0.18257418583505536,0.35340229246349214,1.0,0.1341898435172691
440,531,796,5882,0.2,0.8882782087543653,0.9672295905121855,0.10660804512561908,0.18257418583505536,0.3576881782375448,1.0,0.13461603229698713
441,531,818,5882,0.2,0.8881809634121057,0.9672295905121855,0.10597599632365956,0.1796053020267749,0.3581956842620898,1.0,0.13469345288613666
442,528,778,5882,0.2,0.8891631970929064,0.9672295905121855,0.10615888193289687,0.18257418583505536,0.35548582031137604,1.0,0.13558011629753036
443,521,823,5882,0.2,0.8920085055417077,0.9672295905121855,0.1029590920875988,0.18257418583505536,0.3525060350574546,1.0,0.1331033782297742
444,541,805,5882,0.2,0.8908228683509283,0.9672295905121855,0.10445534823561237,0.18257418583505536,0.3537011356204732,1.0,0.13419773468934437
445,536,815,5882,0.2,0.8909332736934475,0.9672295905121855,0.1045395282634461,0.1796053020267749,0.35310658072799683,1.0,0.13496991892448698
446,525,812,5882,0.2,0.8927153670252692,0.9672295905121855,0.10276818057829874,0.17149858514250885,0.3502899428687158,1.0,0.1342009763755194
447,536,820,5882,0.2,0.8928375138960692,0.9672295905121855,0.10279292204060834,0.17149858514250885,0.34987227970460827,1.0,0.13431587009757645
448,541,824,5882,0.2,0.8909892741580266,0.9672295905121855,0.10455669692803257,0.1767766952966369,0.3522381026924653,1.0,0.13575874392462592
449,535,843,5882,0.2,0.8929233704106799,0.9672295905121855,0.10282605126129184,0.1767766952966369,0.34842652777015615,1.0,0.1354732372038208
450,527,809,5882,0.2,0.8939144641255982,0.9672295905121855,0.10315835411545707,0.1767766952966369,0.3457817966427643,1.0,0.1363330072557567
451,530,862,5882,0.2,0.8959280649753177,0.9672295905121855,0.10145156137860828,0.1767766952966369,0.3418363290305682,1.0,0.13565534304717827
452,529,847,5882,0.2,0.8960191610802478,0.9672295905121855,0.10147127142293849,0.1767766952966369,0.34308860827745524,1.0,0.13448413851095317
453,545,812,5882,0.2,0.8938271906757159,0.9672295905121855,0.10316569563331343,0.1767766952966369,0.3459676459754592,1.0,0.13614823436522064
454,534,798,5882,0.2,0.8936963478668982,0.9672295905121855,0.10303069799397617,0.1767766952966369,0.3469670912083901,1.0,0.13546577558354572
455,532,839,5882,0.2,0.893613653067858,0.9672295905121855,0.10296496819763513,0.1767766952966369,0.34713781500282825,1.0,0.13542404633926652
456,534,843,5882,0.2,0.8937075707986507,0.9672295905121855,0.10299231314703593,0.17407765595569785,0.34633296773993916,1.0,0.13598489332131572
457,531,826,5882,0.2,0.8937038589956485,0.9672295905121855,0.10297458678840382,0.17407765595569785,0.3459100644965259,1.0,0.13641453885295146
458,531,818,5882,0.2,0.8934071960829704,0.9672295905121855,0.10280228850715199,0.17407765595569785,0.34647144924176737,1.0,0.13602865550806348
459,527,827,5882,0.2,0.893930770485842,0.9672295905121855,0.10305983838256524,0.17149858514250885,0.3455738378285991,1.0,0.13673561213574245
460,526,795,5882,0.2,0.8957250575264258,0.9672295905121855,0.10157474828555721,0.17149858514250885,0.3417543708132926,1.0,0.13696002706135962
461,523,779,5882,0.2,0.896505903808763,0.9672295905121855,0.1016961189273563,0.17149858514250885,0.33868141623912135,1.0,0.1383539804380357
462,520,805,5882,0.2,0.8985725986627702,0.9672295905121855,0.10013030222969403,0.17149858514250885,0.3357850864815432,1.0,0.13662280336225086
463,532,856,5882,0.2,0.8988009003849411,0.9672295905121855,0.10019374456389814,0.17407765595569785,0.3356432175674836,1.0,0.13659829895430908
464,534,810,5882,0.2,0.8973149847288829,0.9672295905121855,0.1019415615055099,0.17149858514250885,0.33744205655151954,1.0,0.1375969205361416
465,525,821,5882,0.2,0.8984710384185544,0.9672295905121855,0.10004942373825422,0.1690308509457033,0.33708654354835493,1.0,0.13568279908040176
466,533,793,5882,0.2,0.8961927898016881,0.9672295905121855,0.10173821497945966,0.17407765595569785,0.3416861675283264,1.0,0.13588803950784512
467,543,801,5882,0.2,0.8964839548592834,0.9672295905121855,0.10172699980076681,0.17407765595569785,0.34077649060172766,1.0,0.13614892956167518
468,539,846,5882,0.2,0.8961441503836791,0.9672295905121855,0.1016297579876434,0.17407765595569785,0.3418023371318368,1.0,0.1358583890206146
469,527,805,5882,0.2,0.8952080772990549,0.9672295905121855,0.10299171697717299,0.17407765595569785,0.3446308924286152,1.0,0.1353161160520878
470,531,801,5882,0.2,0.8964390644962609,0.9672295905121855,0.10161003547997746,0.1767766952966369,0.342006054321115,1.0,0.13560820113796607
471,532,815,5882,0.2,0.8958271783504181,0.9672295905121855,0.10126261002191944,0.18569533817705186,0.3454616533675919,1.0,0.13354541651218946
472,547,778,5882,0.2,0.8933754112545454,0.9672295905121855,0.1028744506878983,0.18569533817705186,0.3493275083414505,1.0,0.13427318428456872
473,541,791,5882,0.2,0.8931299656216322,0.9672295905121855,0.10281038950754039,0.18569533817705186,0.34927496891652854,1.0,0.13430375749854798
474,536,802,5882,0.2,0.8928998314718074,0.9672295905121855,0.10250616499985131,0.1889822365046136,0.3508867727507261,1.0,0.13317830537888334
475,543,811,5882,0.2,0.8909514760404741,0.9672295905121855,0.10423700155343106,0.18569533817705186,0.35358222240024567,1.0,0.1343518994369549
476,538,823,5882,0.2,0.8925711941264785,0.9672295905121855,0.10233018882104969,0.1889822365046136,0.35253494430719323,1.0,0.13242902621460473
477,541,796,5882,0.2,0.8902620909414414,0.9672295905121855,0.10389528336425738,0.1889822365046136,0.3578404206241872,1.0,0.13187312217723116
478,544,801,5882,0.2,0.8884181127962869,0.9672295905121855,0.1056405059989231,0.1889822365046136,0.3596494368821364,1.0,0.13364314700702123
479,531,778,5882,0.2,0.8908970281774248,0.9672295905121855,0.10393756102650982,0.18569533817705186,0.3551625505882881,1.0,0.13398359406041904
480,535,814,5882,0.2,0.8906558984279581,0.9672295905121855,0.10347745154598349,0.18569533817705186,0.3565753105235306,1.0,0.1330230764069592
481,530,792,5882,0.2,0.890943971132018,0.9672295905121855,0.10354661860647922,0.18569533817705186,0.35607352200730474,1.0,0.1335431791548075
482,544,805,5882,0.2,0.890560267733272,0.9672295905121855,0.1034663958039242,0.18257418583505536,0.35670406680045724,1.0,0.13332630362896764
483,542,791,5882,0.2,0.8932086403580206,0.9672295905121855,0.10222707431880848,0.1796053020267749,0.350476857923387,1.0,0.13451168194752827
484,538,815,5882,0.2,0.8957732590075891,0.9672295905121855,0.10093154204391824,0.18257418583505536,0.34560042234265115,1.0,0.1343013949499062
485,536,828,5882,0.2,0.8969659031566973,0.9672295905121855,0.0996788217830696,0.18257418583505536,0.3441545226289794,1.0,0.13357116273067954
486,537,822,5882,0.2,0.8961620201483466,0.9672295905121855,0.10130523921054586,0.18257418583505536,0.3451470751615767,1.0,0.13399751349261219
487,536,831,5882,0.2,0.89603621149847,0.9672295905121855,0.10119188837390752,0.18257418583505536,0.34614120315945723,1.0,0.13381815438956376
488,537,837,5882,0.2,0.8964925272025698,0.9672295905121855,0.10122726317596527,0.18257418583505536,0.34459567660066137,1.0,0.13412407424966988
489,532,793,5882,0.2,0.8963969128436597,0.9672295905121855,0.10118349004252736,0.1796053020267749,0.3453301037658945,1.0,0.133561689033274
490,528,865,5882,0.2,0.8971236521430055,0.9672295905121855,0.10096237876383393,0.1796053020267749,0.3435025864885815,1.0,0.13415694434544184
491,524,814,5882,0.2,0.8966182185211353,0.9672295905121855,0.10119382760075103,0.1796053020267749,0.3446045520708875,1.0,0.13403888050838525
492,531,835,5882,0.2,0.8968186243451133,0.9672295905121855,0.10125217863862188,0.1796053020267749,0.34376961786937016,1.0,0.1343820234286407
493,528,839,5882,0.2,0.8965886311090197,0.9672295905121855,0.10122411644473668,0.1796053020267749,0.34410096761377723,1.0,0.1346200842473299
494,522,804,5882,0.2,0.896294929987411,0.9672295905121855,0.10111613870904171,0.1796053020267749,0.3451866835224512,1.0,0.1343014511039577
495,538,822,5882,0.2,0.8967625939852835,0.9672295905121855,0.10119320401195538,0.18257418583505536,0.3447395179611696,1.0,0.13356798926292904
496,536,820,5882,0.2,0.8970092811261302,0.9672295905121855,0.10126690467953602,0.18569533817705186,0.34330568043591786,1.0,0.13429239779562796
497,527,820,5882,0.2,0.8973972600792401,0.9672295905121855,0.10128321751181317,0.18569533817705186,0.3427493397807016,1.0,0.134037000789905
498,535,814,5882,0.2,0.8945938962176506,0.9672295905121855,0.10301564898531226,0.18569533817705186,0.3480057666240863,1.0,0.13424014668242026
499,532,799,5882,0.2,0.8951164529564976,0.9672295905121855,0.10266284594871007,0.18569533817705186,0.34723116351571137,1.0,0.13441913002550646
