gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
93,375,429,7769,0.5,0.8958083591761158,0.9508882090719549,0.0683508935903114,0.1767766952966369,0.31614740201872166,1.0,0.13083362950848665
94,369,408,7782,0.5,0.8945926369821142,0.9516625059015501,0.06969425292056008,0.1767766952966369,0.31831929970860096,1.0,0.1316858793494205
95,370,414,7797,0.5,0.8950756893424581,0.9516625059015501,0.0690946294366432,0.1767766952966369,0.3176851754786011,1.0,0.13151426888235726
96,375,438,7815,0.5,0.8956996168724215,0.9516625059015501,0.0683021813430301,0.1767766952966369,0.31678605151715306,1.0,0.13047451843772054
97,391,483,7832,0.5,0.8951456859506555,0.9516625059015501,0.06925525418217822,0.1767766952966369,0.3178344054798202,1.0,0.13163992997253848
98,380,445,7843,0.5,0.8949870838982329,0.9520165120271565,0.06918818608037441,0.1767766952966369,0.31849909847663777,1.0,0.131470196404974
99,364,450,7855,0.5,0.8970046209389403,0.9535039542762411,0.06798794441612298,0.1767766952966369,0.31492747351573136,1.0,0.12995275300714135
100,363,454,7863,0.5,0.8958524970033832,0.9535039542762411,0.0691944282218887,0.1767766952966369,0.3170605671737048,1.0,0.13174228800589247
101,381,432,7872,0.5,0.8972123952413037,0.9535039542762411,0.06804434397355907,0.1767766952966369,0.3146899994718696,1.0,0.13010437256850135
102,362,441,7885,0.5,0.8972626116356486,0.9535039542762411,0.06807969705295296,0.1767766952966369,0.31457568538477665,1.0,0.13020329172428044
103,377,445,7894,0.5,0.8973336756686826,0.9535039542762411,0.0681300722801204,0.1767766952966369,0.314457767796301,1.0,0.13030343775526293
104,372,440,7906,0.5,0.8973775679586731,0.9535039542762411,0.06815683247031655,0.1767766952966369,0.31448072350480083,1.0,0.130282555820667
105,368,432,7921,0.5,0.8974448173875865,0.9535039542762411,0.06820335814267423,0.1767766952966369,0.31433896360930624,1.0,0.1304072942272483
106,364,431,7931,0.5,0.8974876352615381,0.9537929056359363,0.06823147215010109,0.1767766952966369,0.3143872175522833,1.0,0.13036575050743585
107,379,442,7938,0.5,0.8975514204580265,0.9537929056359363,0.06826506460069783,0.1767766952966369,0.3142103835053114,1.0,0.13050393726795367
108,350,431,7945,0.5,0.8976893066323923,0.9537929056359363,0.06832940627346847,0.1767766952966369,0.31393119493851807,1.0,0.13064036129666617
109,376,428,7954,0.5,0.8984044433640606,0.9562664627774672,0.06837853887472532,0.1767766952966369,0.3124388434719939,1.0,0.13089846357443435
110,372,431,7958,0.5,0.9001812893360234,0.9565620805327727,0.06750518462982519,0.1767766952966369,0.3089166356319778,1.0,0.1297860421582461
111,371,450,7967,0.5,0.8989224163464401,0.9565620805327727,0.0687001808123447,0.1767766952966369,0.3113383504878379,1.0,0.13117649537829282
112,363,462,7978,0.5,0.899321029365594,0.9565620805327727,0.06798969871588421,0.1767766952966369,0.3109678245547625,1.0,0.13023198900477234
113,355,428,7987,0.5,0.8983586260464698,0.9565620805327727,0.06878476558644361,0.1767766952966369,0.3130323135678003,1.0,0.13092834165833017
114,392,452,7997,0.5,0.8993536688077348,0.9565620805327727,0.06838269353944981,0.17407765595569785,0.3110874869300651,1.0,0.13068074133367588
115,384,453,8006,0.5,0.8987397903636078,0.9565620805327727,0.06875892337952393,0.17407765595569785,0.31229200240616195,1.0,0.13114019191039888
116,393,472,8013,0.5,0.898094823778595,0.9565620805327727,0.06867898183094828,0.17407765595569785,0.3136913535666412,1.0,0.1308378564118211
117,380,427,8019,0.5,0.8982651899839889,0.9565620805327727,0.0686835718624527,0.17407765595569785,0.31351892303452006,1.0,0.1309027740512161
118,372,410,8020,0.5,0.8988141067577426,0.9565620805327727,0.06853857032971523,0.17407765595569785,0.31260272395834726,1.0,0.13068796548375158
119,395,460,8028,0.5,0.8985312162605402,0.9565620805327727,0.06877300084102411,0.17407765595569785,0.3131201613456101,1.0,0.13108142348985863
120,379,435,8039,0.5,0.8987464987326261,0.9565620805327727,0.06882282785168305,0.17407765595569785,0.31268781619652225,1.0,0.13128743886398822
121,386,430,8044,0.5,0.8993317902971867,0.9565620805327727,0.0686347941315833,0.17407765595569785,0.31158841368814,1.0,0.13098392416854052
122,361,417,8049,0.5,0.9009717733572599,0.9565620805327727,0.06781872944825454,0.17407765595569785,0.3084123388938575,1.0,0.12997945268494815
123,395,435,8058,0.5,0.9010314370976643,0.9572643012709426,0.06786230450581217,0.17407765595569785,0.3083686297496714,1.0,0.1300179090736497
124,378,445,8064,0.5,0.9010913338868772,0.9572643012709426,0.06789072151254663,0.17149858514250885,0.30832740920639173,1.0,0.1300545039601976
125,385,453,8071,0.5,0.9011250672657654,0.9572643012709426,0.06791632047231068,0.17149858514250885,0.3083649334075472,1.0,0.13001871688674485
126,367,415,8076,0.5,0.9011403149837087,0.9572643012709426,0.06792229795275716,0.17407765595569785,0.3084340698727063,1.0,0.12995697170247505
127,386,456,8080,0.5,0.9011935946239447,0.9572643012709426,0.06794971610084015,0.17407765595569785,0.3085070277228459,1.0,0.1298936958756164
128,383,438,8083,0.5,0.9012094104113466,0.9572643012709426,0.06795395906173576,0.17407765595569785,0.3085632324122715,1.0,0.1298470154776762
129,360,443,8086,0.5,0.9012820207303407,0.9572643012709426,0.06799972763400243,0.17407765595569785,0.3083806882739642,1.0,0.12999343609130315
130,385,425,8088,0.5,0.9013558988650631,0.9572643012709426,0.06804779857549476,0.17407765595569785,0.3081580332699898,1.0,0.13015732596428584
131,371,450,8092,0.5,0.9013355273589462,0.9572643012709426,0.06803659446688201,0.17407765595569785,0.3084081856113002,1.0,0.12997249670643096
132,366,469,8094,0.5,0.9014290431243639,0.9572643012709426,0.06801220858028452,0.17407765595569785,0.30819531905804415,1.0,0.13011972048625592
133,370,439,8097,0.5,0.9014430302229685,0.9572643012709426,0.06801748360368247,0.17407765595569785,0.3081489828919075,1.0,0.1301817227081052
134,373,418,8103,0.5,0.9014278018947628,0.9572643012709426,0.06800703339855584,0.1796053020267749,0.30834375163184313,1.0,0.13002601072864609
135,364,399,8106,0.5,0.9014636285917231,0.9572643012709426,0.06802758199172292,0.1796053020267749,0.3082987134421654,1.0,0.13007403305635454
136,373,442,8118,0.5,0.9014669769235997,0.9572643012709426,0.06802905723436727,0.1796053020267749,0.30835539869233125,1.0,0.1300273537981425
137,355,407,8118,0.5,0.9014884997489812,0.9572643012709426,0.0680447276978183,0.1796053020267749,0.30837276513090867,1.0,0.13001376992899388
138,351,426,8122,0.5,0.9015123569723512,0.9572643012709426,0.06806066545292877,0.1796053020267749,0.30838065262883047,1.0,0.130003337447484
139,376,463,8127,0.5,0.9015492154221652,0.9572643012709426,0.06808515459730402,0.1796053020267749,0.30829744577998525,1.0,0.1300745031530689
140,360,444,8130,0.5,0.9017061734488777,0.9579190583201312,0.06818557732625762,0.1796053020267749,0.3079487344367867,1.0,0.13031628464679512
141,374,425,8132,0.5,0.9020922758813196,0.958165324229218,0.06831595718124271,0.1796053020267749,0.3071555045837743,1.0,0.13060945216982534
142,376,446,8136,0.5,0.9016226582120042,0.9589617114070697,0.06816806256253012,0.1796053020267749,0.30834807378383017,1.0,0.13002996351678567
143,368,423,8138,0.5,0.9017152539916898,0.9589617114070697,0.06801832165528772,0.1796053020267749,0.3083739946558012,1.0,0.13000945396028543
144,393,469,8146,0.5,0.9017332842081532,0.9589617114070697,0.06801582044797262,0.1796053020267749,0.3084335557493965,1.0,0.12996184079527104
145,402,478,8151,0.5,0.9017678984968683,0.9589617114070697,0.06803898067626524,0.1796053020267749,0.30837577784370035,1.0,0.13000867333630298
146,366,457,8156,0.5,0.90177841230033,0.9606295278981917,0.06804400904150638,0.1796053020267749,0.3084130456474455,1.0,0.12998053044017407
147,360,439,8160,0.5,0.9018899201907674,0.9606295278981917,0.06811701702348141,0.1796053020267749,0.3080916120158253,1.0,0.13022455066780433
148,383,464,8160,0.5,0.9019346606409888,0.9606295278981917,0.06814703196809757,0.1796053020267749,0.3079792470284749,1.0,0.13031688464695082
149,392,467,8161,0.5,0.9019782437638951,0.9606295278981917,0.06817316640134204,0.1767766952966369,0.3078914218135135,1.0,0.1303810571181944
