gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
32,364,406,5531,0.5,0.8814136302964952,0.9392240508990343,0.0629860692185651,0.1796053020267749,0.32024697608807884,1.0,0.13060509509329646
33,367,433,5630,0.5,0.8816464000989812,0.9392240508990343,0.06294993956495055,0.1889822365046136,0.32020907010933997,1.0,0.13063742749484206
34,357,449,5732,0.5,0.8818580847232804,0.9392240508990343,0.06257105700723109,0.1889822365046136,0.3202442637858435,1.0,0.13063756344487668
35,384,449,5821,0.5,0.8816055582858039,0.9392240508990343,0.06289889976876324,0.1889822365046136,0.32114559688285754,1.0,0.1309012869799825
36,377,448,5913,0.5,0.8820789427195066,0.9392240508990343,0.062673187277845,0.1889822365046136,0.32042241796465404,1.0,0.1304901030935614
37,354,440,5997,0.5,0.8822550278009972,0.9392240508990343,0.06275780173214009,0.1889822365046136,0.32039794553951667,1.0,0.13051234017764268
38,382,442,6087,0.5,0.8825898397080595,0.9392240508990343,0.06290596824367978,0.19245008972987526,0.3200147335434737,1.0,0.1307479640865064
39,358,433,6180,0.5,0.8827293444194761,0.9392240508990343,0.06298330858775426,0.1889822365046136,0.32006652521765205,1.0,0.13076649720307754
40,365,407,6245,0.5,0.8832124439019944,0.9392240508990343,0.06316643826587266,0.1889822365046136,0.31910888238576923,1.0,0.13117563467740834
41,381,430,6324,0.5,0.8837830713742904,0.9392240508990343,0.06328146426900401,0.1889822365046136,0.3182597675195366,1.0,0.13122108239954186
42,373,406,6396,0.5,0.8835323962965399,0.9392240508990343,0.06327155718070802,0.1889822365046136,0.31908227600259886,1.0,0.13131846615569528
43,385,408,6468,0.5,0.8844912320259454,0.9392240508990343,0.06303866103317589,0.1889822365046136,0.3174280072972982,1.0,0.13090180683830913
44,388,438,6559,0.5,0.8836882117195387,0.9392240508990343,0.06344834819228912,0.18569533817705186,0.319300597878978,1.0,0.1312526222860727
45,364,391,6629,0.5,0.8837208155543678,0.9392240508990343,0.06336622078410836,0.18569533817705186,0.31956500048069586,1.0,0.13107346833737726
46,375,445,6705,0.5,0.8841809862082679,0.9392240508990343,0.06343173924096006,0.18569533817705186,0.3188639182228013,1.0,0.13125924515929133
47,374,432,6763,0.5,0.8861829610943542,0.9392240508990343,0.06252994221019749,0.18257418583505536,0.31468118969267245,1.0,0.13016389799591996
48,381,441,6832,0.5,0.8862845513414972,0.9392240508990343,0.06259856670011787,0.1796053020267749,0.3146122976439221,1.0,0.13022015067512294
49,376,406,6889,0.5,0.8864296029075319,0.9413351788304251,0.06266374793749954,0.1796053020267749,0.31455357067275475,1.0,0.13027394808461273
50,384,415,6955,0.5,0.8865772936535105,0.9413351788304251,0.06275506042724928,0.1796053020267749,0.3145799141641804,1.0,0.1302564054081556
51,363,409,7006,0.5,0.8866691726246877,0.9413351788304251,0.06281524389059774,0.1796053020267749,0.3145759730523346,1.0,0.1302577765938586
52,359,396,7049,0.5,0.8868429289329214,0.9413351788304251,0.06291195487691599,0.1796053020267749,0.314281223933525,1.0,0.13049012712356883
53,386,418,7115,0.5,0.8875212370934155,0.9413351788304251,0.06317052551297575,0.1796053020267749,0.312812227080336,1.0,0.13111878142105957
54,379,451,7168,0.5,0.8889695364709886,0.9413351788304251,0.06294625202319004,0.1796053020267749,0.3096985387875759,1.0,0.13092494264947782
55,386,429,7225,0.5,0.8887864056545837,0.9413351788304251,0.0626969786090389,0.1796053020267749,0.3102706175062481,1.0,0.1302119225808539
56,379,422,7285,0.5,0.8895872614932012,0.9413351788304251,0.062225572857167524,0.1796053020267749,0.3089619321829639,1.0,0.1296760270202294
57,387,422,7331,0.5,0.8885167100071542,0.9413351788304251,0.06280082676595058,0.1796053020267749,0.311307422657399,1.0,0.1304080256881533
58,391,448,7401,0.5,0.8878193557256381,0.9413351788304251,0.06342283095734508,0.1796053020267749,0.3130888797376832,1.0,0.1311943917175104
59,376,419,7462,0.5,0.8881328424826397,0.9428037023601906,0.06349278328977222,0.1796053020267749,0.3124654027661767,1.0,0.13138074331835872
60,384,443,7521,0.5,0.8880883874398976,0.9428037023601906,0.06313608019552533,0.1796053020267749,0.31324991476537195,1.0,0.1309918903388348
61,371,398,7557,0.5,0.8894520137027846,0.944411833001244,0.062248591260125656,0.1796053020267749,0.3105970122569223,1.0,0.12966018668045698
62,382,461,7619,0.5,0.8885691768949796,0.944411833001244,0.06336474762795014,0.1796053020267749,0.31266554761382753,1.0,0.13118492896935052
63,375,427,7670,0.5,0.8886482311718057,0.944411833001244,0.06348418033471069,0.1796053020267749,0.31254003284220006,1.0,0.13148089799712082
64,371,424,7710,0.5,0.8887636743231322,0.944411833001244,0.06347523315849576,0.1796053020267749,0.3125608457887213,1.0,0.13141796297856934
65,364,393,7752,0.5,0.8897051842937398,0.944411833001244,0.0626990205525168,0.1767766952966369,0.3107823006891466,1.0,0.13019429730479137
66,356,392,7795,0.5,0.8888856518129644,0.944411833001244,0.06348426413384324,0.1767766952966369,0.3126368236004948,1.0,0.13135607386538617
67,370,397,7837,0.5,0.8886750010203852,0.944411833001244,0.06346094575482343,0.1767766952966369,0.3133581488978809,1.0,0.131070229918751
68,367,386,7872,0.5,0.8885622312648471,0.944411833001244,0.0633384476124156,0.1767766952966369,0.31403748139616344,1.0,0.1306797425481987
69,362,393,7913,0.5,0.8886526152629981,0.944411833001244,0.06332304466405665,0.1767766952966369,0.3142224453645326,1.0,0.13054543104994856
70,398,410,7938,0.5,0.8890061868801781,0.9453709148381044,0.06325542978689137,0.1767766952966369,0.3136886490967792,1.0,0.13055714525868192
71,391,435,7978,0.5,0.8889650843297577,0.9453709148381044,0.06340817927271236,0.1767766952966369,0.31379943988452863,1.0,0.13078092402745586
72,391,427,8015,0.5,0.8891589919602227,0.9453709148381044,0.06352156520436432,0.1767766952966369,0.3134576935382986,1.0,0.1310236415995699
73,387,445,8051,0.5,0.8907070693190939,0.9453709148381044,0.0633165184278807,0.1767766952966369,0.3102129026840849,1.0,0.13109959806183283
74,377,448,8085,0.5,0.891714996727376,0.9453709148381044,0.06267174835909366,0.1767766952966369,0.30835418651004526,1.0,0.13008738953406537
75,380,400,8111,0.5,0.8918083189741585,0.945943895703782,0.062728771826979,0.17407765595569785,0.3082543405011617,1.0,0.13017545190091245
76,375,424,8144,0.5,0.892031441716276,0.945943895703782,0.06283961093772487,0.17407765595569785,0.307894408774512,1.0,0.1304547488628914
77,383,443,8168,0.5,0.8928000501339942,0.945943895703782,0.06280975300749367,0.17407765595569785,0.3061481786291005,1.0,0.13066994951074046
78,380,449,8201,0.5,0.8930701332631221,0.945943895703782,0.06319482109004691,0.17407765595569785,0.30551845708287,1.0,0.13143525572885068
79,386,445,8233,0.5,0.8930506703582521,0.945943895703782,0.06331148227767269,0.17407765595569785,0.3055981778897124,1.0,0.13159859403856633
80,384,426,8261,0.5,0.8941105561814882,0.9465116657232251,0.06231631070178451,0.17407765595569785,0.30357125996203377,1.0,0.1298985568665916
81,364,444,8290,0.5,0.8939078229393298,0.9465116657232251,0.06298805697458602,0.17149858514250885,0.30410736999465116,1.0,0.13088749123907578
82,394,466,8324,0.5,0.8948035018251647,0.9465116657232251,0.06220693789968211,0.17149858514250885,0.3024477652745326,1.0,0.12967060655246962
83,390,443,8362,0.5,0.8937249771049092,0.9465116657232251,0.06260581709912652,0.17149858514250885,0.30500750849722574,1.0,0.13011856461824098
84,380,473,8389,0.5,0.894210309855589,0.947070745956376,0.06260682687536354,0.17149858514250885,0.30423044555035267,1.0,0.1300173721766983
85,380,439,8418,0.5,0.8937633880853321,0.947070745956376,0.06313873022987725,0.17149858514250885,0.3052757939105993,1.0,0.13070353400745058
86,383,427,8442,0.5,0.8937789768833548,0.947070745956376,0.0634945587493183,0.17149858514250885,0.3054355716155329,1.0,0.1313171872606327
87,355,432,8466,0.5,0.8933246693879714,0.947070745956376,0.06348967320051972,0.17149858514250885,0.30661211525273585,1.0,0.13110587983779876
88,387,459,8495,0.5,0.8944616416808492,0.947070745956376,0.06341043738808354,0.17149858514250885,0.30447517160348164,1.0,0.13104958307465417
89,374,437,8525,0.5,0.8954834703598309,0.947070745956376,0.06260968767478578,0.17149858514250885,0.30248952036917237,1.0,0.1296741907629296
90,373,477,8548,0.5,0.8955918310293172,0.947070745956376,0.06260168567168016,0.17149858514250885,0.3024289527342631,1.0,0.1296318447898911
91,382,444,8567,0.5,0.8952165091456723,0.947070745956376,0.06275533922164794,0.17149858514250885,0.30333842741562694,1.0,0.1298740490509465
92,375,462,8588,0.5,0.8957708626969663,0.9476105943374517,0.06266386673005275,0.17149858514250885,0.30228644251956055,1.0,0.1297514677802002
93,374,459,8604,0.5,0.8943114381780267,0.9476105943374517,0.06397611630525248,0.17149858514250885,0.30527394095585386,1.0,0.13166996045087292
94,377,427,8620,0.5,0.8945657643318357,0.9476105943374517,0.06374868686695602,0.17149858514250885,0.3049199214922946,1.0,0.13131927947083652
95,366,467,8638,0.5,0.8935711248221978,0.9476105943374517,0.06375958973032396,0.17149858514250885,0.3073526225136272,1.0,0.13072912749863433
96,381,440,8660,0.5,0.8936393902484969,0.9476105943374517,0.06372795336115245,0.17149858514250885,0.3073502735389054,1.0,0.13075890956647626
97,355,416,8673,0.5,0.893909311441588,0.9476105943374517,0.06384193128141463,0.17149858514250885,0.3068021841584742,1.0,0.13099234289552464
98,382,441,8695,0.5,0.8938681741354804,0.9476105943374517,0.06389279581182913,0.17149858514250885,0.30707715413860476,1.0,0.1309082435784139
99,384,444,8714,0.5,0.8939644697349514,0.9476105943374517,0.06392850333114576,0.17149858514250885,0.30712352332021176,1.0,0.13084056472103137
100,378,458,8736,0.5,0.8939361067328074,0.9476105943374517,0.06391391763686799,0.17149858514250885,0.30745957458478607,1.0,0.13064384312807792
101,386,431,8749,0.5,0.8943267847572792,0.947669282703382,0.06388155697599529,0.17149858514250885,0.306896853862089,1.0,0.13060914247481187
102,381,419,8766,0.5,0.8945567344885533,0.948436873504984,0.06394585170817955,0.1796053020267749,0.3065308580184992,1.0,0.1305280707550155
103,383,444,8786,0.5,0.8947271215107674,0.948436873504984,0.0639510978349443,0.1796053020267749,0.3063335182361368,1.0,0.1306755307954666
104,366,417,8800,0.5,0.894732517664047,0.948436873504984,0.06400453049918732,0.1796053020267749,0.3064261365858966,1.0,0.13074302046871944
105,383,447,8812,0.5,0.8947376566480609,0.948436873504984,0.06419136638249229,0.1796053020267749,0.30646627475589633,1.0,0.13098546231028754
106,384,439,8821,0.5,0.8950125081583501,0.948436873504984,0.06415865877493737,0.1796053020267749,0.30602625821591833,1.0,0.13098418573216813
107,379,450,8838,0.5,0.8945351250143474,0.948436873504984,0.06420428016477256,0.1796053020267749,0.30719536766251154,1.0,0.13073610901342447
108,381,434,8850,0.5,0.8949431117947244,0.948436873504984,0.06401716804582258,0.1796053020267749,0.3065657844198854,1.0,0.13055322593523633
109,378,459,8867,0.5,0.8951159401612869,0.948436873504984,0.06393277049390843,0.1796053020267749,0.3062809927067342,1.0,0.13028473410606253
110,372,416,8877,0.5,0.8948042356459569,0.9489725570126094,0.0642474676414669,0.1796053020267749,0.306962108546251,1.0,0.13086042857814148
111,392,457,8897,0.5,0.8954360027352344,0.9489725570126094,0.06425570489859159,0.1767766952966369,0.3057997643941329,1.0,0.1309666923188577
112,373,406,8908,0.5,0.8960513704356166,0.9489725570126094,0.06325752177678055,0.1767766952966369,0.30468764371590157,1.0,0.1292205824773061
113,362,429,8923,0.5,0.8949558262820116,0.9490166246672288,0.06427686747402876,0.1767766952966369,0.3070649163906646,1.0,0.1308470445039451
114,373,435,8941,0.5,0.8951654834224889,0.9490166246672288,0.0642026334439959,0.1767766952966369,0.3067478394688543,1.0,0.1306990496571413
115,384,451,8952,0.5,0.8951774283452412,0.9490166246672288,0.0640486955254702,0.1767766952966369,0.3070149470374816,1.0,0.13072345272638172
116,394,468,8961,0.5,0.8954992152645375,0.9490166246672288,0.06334978811616147,0.1767766952966369,0.30645968511028254,1.0,0.12950595610539756
117,380,437,8968,0.5,0.8952863174202959,0.9501356245050787,0.0639902755545712,0.1767766952966369,0.30708442565668365,1.0,0.1307075004452151
118,383,447,8980,0.5,0.8956116929127259,0.9501356245050787,0.06408206740969172,0.1767766952966369,0.30643225672628044,1.0,0.13095417844392482
119,370,438,8994,0.5,0.8965874279493966,0.9501356245050787,0.063430383274084,0.1767766952966369,0.3044482609603512,1.0,0.1299220156315601
120,391,408,9007,0.5,0.8954203252568725,0.9506966242279548,0.06416036220662615,0.1767766952966369,0.30690516365301596,1.0,0.13088370661786533
121,378,433,9014,0.5,0.8955512104212305,0.9506966242279548,0.06419858172408516,0.1767766952966369,0.30670577785683556,1.0,0.13098722025034082
122,381,429,9023,0.5,0.8960255511498144,0.9506966242279548,0.06352791148983762,0.1767766952966369,0.3059279471436745,1.0,0.12978634233405464
123,372,425,9030,0.5,0.8957885267216334,0.9506966242279548,0.06378260989730537,0.1767766952966369,0.3065417198667153,1.0,0.12993017088000472
124,372,456,9043,0.5,0.8956253405821374,0.9506966242279548,0.06433567438029272,0.1767766952966369,0.3067730127916243,1.0,0.1309326804608604
125,397,450,9050,0.5,0.8954130031247305,0.9506966242279548,0.06422324951678908,0.1767766952966369,0.3074327880796257,1.0,0.1306238490905877
126,369,418,9055,0.5,0.8953655990408195,0.9506966242279548,0.06422312410817609,0.1767766952966369,0.30766462906568576,1.0,0.13052101775299477
127,371,436,9063,0.5,0.8956735784036071,0.9506966242279548,0.06434215689651752,0.1767766952966369,0.3069659939047223,1.0,0.1308614941222559
128,371,438,9072,0.5,0.895301241181907,0.9506966242279548,0.06416893155306923,0.1767766952966369,0.3080402479566377,1.0,0.1303014830357721
129,380,436,9081,0.5,0.895254914016447,0.9506966242279548,0.06412365709805679,0.1767766952966369,0.30838867951758486,1.0,0.1300454928852947
130,386,444,9090,0.5,0.8952696104618066,0.9506966242279548,0.0641252059438858,0.1767766952966369,0.30846590469400337,1.0,0.1299804426900248
131,386,404,9095,0.5,0.8953295327756617,0.9506966242279548,0.06416356270181349,0.1767766952966369,0.3083790473866338,1.0,0.13003788003377265
132,367,412,9102,0.5,0.8953253825410763,0.9506966242279548,0.06416111848343739,0.1767766952966369,0.30846937984934825,1.0,0.12997519412736794
133,376,421,9111,0.5,0.8953659952192198,0.9507487819633962,0.06415427591238126,0.1767766952966369,0.3085807247911082,1.0,0.12988238247273765
134,380,452,9119,0.5,0.8954106982089458,0.951712388713099,0.06417992036862354,0.1767766952966369,0.3086123372729761,1.0,0.12985947612661575
135,372,420,9130,0.5,0.8955804241264387,0.951712388713099,0.06424464470491653,0.1767766952966369,0.3083089033560224,1.0,0.13008809746621275
136,379,433,9139,0.5,0.8955482169811103,0.951712388713099,0.06422453174244251,0.1767766952966369,0.3084895313175256,1.0,0.12996379684079737
137,381,397,9145,0.5,0.8955723796997352,0.951712388713099,0.06423915093356639,0.17407765595569785,0.30853244420679404,1.0,0.12992896211967453
138,388,456,9160,0.5,0.8956754928914643,0.9520919590537927,0.06430263591372418,0.17407765595569785,0.3083578965276851,1.0,0.13005228165755925
139,381,460,9164,0.5,0.8956118260196781,0.9520919590537927,0.06428614311606394,0.17407765595569785,0.3085493578777384,1.0,0.1299872471740885
140,391,413,9169,0.5,0.8956672542345304,0.9520919590537927,0.06431867189604813,0.17407765595569785,0.30848431277362054,1.0,0.1300405585548317
141,385,428,9173,0.5,0.895861490375656,0.9520919590537927,0.06444246044255787,0.17407765595569785,0.30807922256075654,1.0,0.13031449373220688
142,383,452,9175,0.5,0.8964049630978123,0.955353573629381,0.06450389093687779,0.17407765595569785,0.30699996974952365,1.0,0.13050684554356703
143,377,429,9177,0.5,0.8967325445040542,0.955353573629381,0.06463014184482664,0.17407765595569785,0.306417166706208,1.0,0.13073988349413457
144,364,410,9184,0.5,0.897162874978585,0.955353573629381,0.0643819712437316,0.17407765595569785,0.30552660849821667,1.0,0.1302286821691687
145,362,404,9190,0.5,0.8960586812165768,0.955353573629381,0.06480699904671093,0.17407765595569785,0.30777877007769633,1.0,0.13050353910137683
146,378,440,9193,0.5,0.8968542738026983,0.955353573629381,0.06476187768641135,0.17407765595569785,0.3062003436738239,1.0,0.13078314399908103
147,383,439,9198,0.5,0.8961407656424136,0.955353573629381,0.0647739473456211,0.17407765595569785,0.3078165443913654,1.0,0.1304874328855038
148,388,444,9205,0.5,0.8967843037130594,0.955353573629381,0.064761490786347,0.17407765595569785,0.30675980557245575,1.0,0.13055882457020446
149,357,417,9209,0.5,0.8967274082300607,0.955353573629381,0.06498355942220964,0.17407765595569785,0.3069155446698679,1.0,0.1309545450457137
