gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
18,389,415,3419,0.5,0.8577452983769233,0.9036989584032386,0.05470344967490053,0.19245008972987526,0.3269876093526664,1.0,0.13174403655472253
19,363,403,3542,0.5,0.8586012916320206,0.9048081141787226,0.05410072699126886,0.19245008972987526,0.32589927041923894,1.0,0.13082763993786808
20,384,428,3690,0.5,0.8589969732927717,0.9048081141787226,0.05417321775946986,0.19245008972987526,0.3258592923062762,1.0,0.13086143250462298
21,384,385,3800,0.5,0.8594298410866006,0.9048081141787226,0.05411762425888096,0.19245008972987526,0.3254851988251039,1.0,0.1311308813936899
22,386,395,3915,0.5,0.8585052011122809,0.9048910586033628,0.05577725715243498,0.19245008972987526,0.328393921594482,1.0,0.13218921597590846
23,363,382,4010,0.5,0.8600359544152325,0.9048910586033628,0.054287717065945366,0.19245008972987526,0.32586977596675215,1.0,0.13082659730534366
24,373,385,4108,0.5,0.8603500989590159,0.9072041589198454,0.05438298426832307,0.19245008972987526,0.3258657019515064,1.0,0.13083295301250567
25,369,394,4208,0.5,0.8607237021578114,0.9072041589198454,0.05454224566317178,0.19245008972987526,0.3252928150660547,1.0,0.1312192450645074
26,366,393,4304,0.5,0.8611055176279585,0.9072041589198454,0.0544549146211828,0.19245008972987526,0.3249038652045875,1.0,0.13148325866916544
27,376,391,4386,0.5,0.8613971047495318,0.9072041589198454,0.05452277034987814,0.19245008972987526,0.32491925913522024,1.0,0.13144222489105714
28,367,409,4471,0.5,0.8615566240579933,0.9072041589198454,0.05456116502443303,0.19245008972987526,0.3251265489668254,1.0,0.13129857451791532
29,391,420,4558,0.5,0.8618772472849787,0.9072041589198454,0.05471675290208774,0.19245008972987526,0.32475907861074255,1.0,0.13157087632216227
30,363,406,4639,0.5,0.8623472169282574,0.9072041589198454,0.05470898463043715,0.19245008972987526,0.3241872257588943,1.0,0.1317364840441646
31,359,372,4714,0.5,0.8622442301131098,0.9072041589198454,0.05467102998493211,0.19245008972987526,0.32478619098326406,1.0,0.13145346688584658
32,370,382,4799,0.5,0.8623880838208314,0.9072041589198454,0.05472492427129618,0.19245008972987526,0.32499225349531374,1.0,0.1314106144874119
33,368,434,4885,0.5,0.8628247924849674,0.9105336994048397,0.054878212512260785,0.1889822365046136,0.3243331867877934,1.0,0.13168714318173325
34,362,379,4955,0.5,0.8631433827337549,0.9105336994048397,0.054708758148333834,0.1889822365046136,0.32402695296985135,1.0,0.13179746947830684
35,370,421,5028,0.5,0.8635318876961614,0.9105336994048397,0.054763373808144,0.18569533817705186,0.3231727521742195,1.0,0.13185419128553152
36,375,425,5100,0.5,0.8640921387583201,0.9105336994048397,0.054574045068950756,0.18257418583505536,0.32226170114879077,1.0,0.13148991942707436
37,381,440,5165,0.5,0.8636053981665854,0.9105336994048397,0.05485673724076431,0.18257418583505536,0.3240143025193835,1.0,0.1317701448841209
38,387,403,5232,0.5,0.8641546207869131,0.9105336994048397,0.05475619116598561,0.18257418583505536,0.32269030056597464,1.0,0.13181826495889737
39,380,438,5293,0.5,0.8638175550746693,0.9105336994048397,0.0550684122671025,0.18257418583505536,0.3238280843443723,1.0,0.13205490829207836
40,367,426,5352,0.5,0.8639426501461142,0.9110803441902698,0.055062402974574376,0.18257418583505536,0.3238608622695064,1.0,0.13217020407926916
41,386,413,5402,0.5,0.8651633964744668,0.9110803441902698,0.054354662599763424,0.1796053020267749,0.3211766583340828,1.0,0.13133484494002653
42,393,429,5455,0.5,0.8657686544066091,0.9110803441902698,0.05412920274201708,0.18257418583505536,0.32008235520438233,1.0,0.130791743497279
43,377,412,5504,0.5,0.8659636878505708,0.9110803441902698,0.054154884841702805,0.1796053020267749,0.3198366322972732,1.0,0.1309839802015467
44,377,440,5554,0.5,0.866143592523784,0.9110803441902698,0.05419830731443248,0.1796053020267749,0.3194115314735502,1.0,0.1312973435088522
45,403,477,5614,0.5,0.8661804708635543,0.9110803441902698,0.05418825561852427,0.1796053020267749,0.3199815405822505,1.0,0.13091378129958692
46,378,437,5667,0.5,0.8664509198904415,0.9110803441902698,0.054245528505430574,0.1796053020267749,0.3193439229529335,1.0,0.13134815542652806
47,377,438,5716,0.5,0.8671626991358397,0.912238889856682,0.05442981794487967,0.1796053020267749,0.3176269507040416,1.0,0.13187616335090724
48,391,432,5759,0.5,0.8669067120268223,0.912238889856682,0.054404700337180714,0.1796053020267749,0.3187296132973825,1.0,0.1317778220405939
49,378,432,5795,0.5,0.8677774316992918,0.912238889856682,0.0544700172351195,0.1796053020267749,0.3166253486500682,1.0,0.13214461095535585
50,392,445,5849,0.5,0.8678191132442483,0.912238889856682,0.054483653393867154,0.1767766952966369,0.316925333564417,1.0,0.13224348568309793
51,367,412,5883,0.5,0.8683982989409735,0.9264498959756269,0.05452907619092489,0.1767766952966369,0.3157683109368169,1.0,0.1322644264226899
52,373,450,5915,0.5,0.869340507407521,0.9264498959756269,0.05368328169453656,0.1796053020267749,0.3139972045806144,1.0,0.13077278810645232
53,380,431,5961,0.5,0.8686576409183248,0.9264498959756269,0.05421576097860406,0.1796053020267749,0.3160100959455598,1.0,0.13154994393350222
54,387,433,6009,0.5,0.8692717387495595,0.9264498959756269,0.053997933118023485,0.1796053020267749,0.3148125083555252,1.0,0.13136934129633257
55,373,396,6042,0.5,0.868436879274766,0.9264498959756269,0.05485061042204336,0.1796053020267749,0.31719587808013794,1.0,0.13245992410160867
56,382,444,6077,0.5,0.868443356949577,0.9264498959756269,0.05488594663299136,0.1796053020267749,0.31765487355074457,1.0,0.1323619166317003
57,373,440,6101,0.5,0.8683792148645447,0.9264498959756269,0.05489903823529938,0.1796053020267749,0.3185066901470227,1.0,0.13190427059338758
58,361,415,6139,0.5,0.8686357930194678,0.9264498959756269,0.05498844954951797,0.1796053020267749,0.3180853669307683,1.0,0.132193291610514
59,379,418,6170,0.5,0.8691441006295202,0.9264498959756269,0.05503406023582962,0.1796053020267749,0.31704873757053886,1.0,0.13215448842282793
60,365,452,6195,0.5,0.870497613910462,0.9264498959756269,0.05422338568072099,0.1796053020267749,0.3139404078982003,1.0,0.13080118836118057
61,372,425,6218,0.5,0.8708896014569167,0.9264498959756269,0.05427244473876092,0.1796053020267749,0.31319339339279767,1.0,0.13118229104743628
62,373,413,6244,0.5,0.8710055066835111,0.9264498959756269,0.054321813404867296,0.1796053020267749,0.3130596682695227,1.0,0.13123693216057558
63,381,417,6267,0.5,0.8716231764913905,0.9264498959756269,0.054508528041261786,0.1796053020267749,0.3114752603710102,1.0,0.13175390736253528
64,369,446,6283,0.5,0.8730250298461966,0.9264498959756269,0.05360425507387698,0.1796053020267749,0.30834284596122336,1.0,0.13006811355544476
65,358,445,6308,0.5,0.8731663219064643,0.9264498959756269,0.053687112221868415,0.1796053020267749,0.3083446556433903,1.0,0.1300681700333015
66,382,459,6332,0.5,0.8732891655213503,0.9264498959756269,0.053743078397421956,0.1796053020267749,0.3083881967349363,1.0,0.13003416714064078
67,395,435,6357,0.5,0.8733575408940096,0.9264498959756269,0.05385220003260888,0.1796053020267749,0.3088397234153726,1.0,0.12990178134973135
68,384,439,6388,0.5,0.8736125163261236,0.9264498959756269,0.053892208014559004,0.1796053020267749,0.3084045963805517,1.0,0.1300217478973657
69,355,454,6414,0.5,0.8738883757500613,0.9264498959756269,0.05402677591296804,0.1796053020267749,0.3077212418689151,1.0,0.1304334496770246
70,368,433,6433,0.5,0.8741646662356752,0.9264498959756269,0.05412408066086057,0.1796053020267749,0.3070771953696917,1.0,0.13061332693509692
71,383,449,6454,0.5,0.8745797195196258,0.9264498959756269,0.054240486445543946,0.1796053020267749,0.30633413093370065,1.0,0.1307937565610985
72,390,429,6475,0.5,0.8744871416027171,0.9264498959756269,0.054266275222267804,0.1796053020267749,0.30697000052264933,1.0,0.13050374458988032
73,383,446,6491,0.5,0.8743119956463458,0.9264696266158498,0.05433372677581039,0.1796053020267749,0.30813324609235904,1.0,0.1301924987164209
74,372,441,6507,0.5,0.8744861069402401,0.9264696266158498,0.05442333777899525,0.1796053020267749,0.30830084156376913,1.0,0.13008470948170722
75,390,434,6523,0.5,0.8747171940259718,0.9264696266158498,0.054545302666681346,0.1767766952966369,0.308110203732948,1.0,0.1301748358231585
76,385,426,6538,0.5,0.8748976030340914,0.9264696266158498,0.05465229143118126,0.1767766952966369,0.30813463913151234,1.0,0.1302129467981727
77,383,470,6550,0.5,0.8754830083915267,0.9264696266158498,0.05490699699079256,0.1767766952966369,0.3068975141215764,1.0,0.1307607168439405
78,366,437,6560,0.5,0.8753777877326263,0.9264696266158498,0.05493042233908943,0.1767766952966369,0.307461050723066,1.0,0.1305967802078749
79,377,429,6575,0.5,0.8758305712968636,0.9264696266158498,0.05497948288434721,0.1767766952966369,0.30663536540609165,1.0,0.13066501285691176
80,370,426,6584,0.5,0.8760565519261169,0.9264696266158498,0.05510693610998891,0.1767766952966369,0.30660135300107993,1.0,0.13084000409205934
81,374,440,6598,0.5,0.8763281391074702,0.9264696266158498,0.055137195292092246,0.1767766952966369,0.30622415642880224,1.0,0.13072257542591725
82,371,442,6614,0.5,0.8761362155289658,0.9264696266158498,0.055267375548879505,0.1767766952966369,0.30685337278688507,1.0,0.13090441798947208
83,384,432,6623,0.5,0.8763463764693593,0.9264696266158498,0.05532710699421107,0.1767766952966369,0.30648664138515735,1.0,0.1310284447708789
84,370,453,6635,0.5,0.8764640112696855,0.9264696266158498,0.05521168811089338,0.1767766952966369,0.30653089074085266,1.0,0.1306479513264875
85,378,440,6646,0.5,0.8765470882743566,0.9264696266158498,0.05536428291269267,0.1767766952966369,0.30671349691825744,1.0,0.13074900864906597
86,388,432,6658,0.5,0.8764944338724706,0.9264696266158498,0.055375509883419154,0.1767766952966369,0.30712755542897074,1.0,0.13060039364895482
87,382,453,6667,0.5,0.8763929317430581,0.9264696266158498,0.055388323518110266,0.1767766952966369,0.30767155461089873,1.0,0.1304288892386683
88,367,395,6680,0.5,0.8763192305590674,0.9269086639422874,0.0553752459514156,0.1796053020267749,0.30837764010709123,1.0,0.13000173088899594
89,379,450,6692,0.5,0.87641453588889,0.9269086639422874,0.05541122883347706,0.1796053020267749,0.3082642947475749,1.0,0.13003583738688876
90,384,418,6701,0.5,0.8765194367218669,0.9269086639422874,0.05549282656292693,0.1796053020267749,0.30829098527788035,1.0,0.13007107108562202
91,383,429,6708,0.5,0.8766015075287725,0.9269086639422874,0.055516092424902734,0.1796053020267749,0.308410244920095,1.0,0.12998194619124825
92,394,434,6716,0.5,0.8768895454582346,0.9269086639422874,0.05566810117472687,0.1796053020267749,0.3079579465967567,1.0,0.13024846899259232
93,385,447,6725,0.5,0.8769767042514675,0.9275981045693298,0.055660127763788286,0.1796053020267749,0.30793982827474425,1.0,0.13008399093494308
94,373,432,6736,0.5,0.8771358647684108,0.9275981045693298,0.05580657721724647,0.1796053020267749,0.30784195594941505,1.0,0.13027741211692256
95,382,420,6744,0.5,0.8771108511266765,0.9275981045693298,0.055819930464032885,0.1796053020267749,0.30807848805197735,1.0,0.13020510951029143
96,378,409,6752,0.5,0.8771719433944536,0.9275981045693298,0.05583602810172478,0.1796053020267749,0.3082923774175001,1.0,0.13006887695690464
97,395,439,6762,0.5,0.8773440216739844,0.9275981045693298,0.05590817899991289,0.1796053020267749,0.3080730449356641,1.0,0.130214509323461
98,377,428,6769,0.5,0.8779669885923415,0.9275981045693298,0.055329989908423534,0.1796053020267749,0.30697121093527086,1.0,0.1291055593249061
99,380,436,6778,0.5,0.8779380390405006,0.9275981045693298,0.05623865752660447,0.1767766952966369,0.30685820117472673,1.0,0.13068983913932267
100,378,405,6783,0.5,0.8780507535644101,0.9275981045693298,0.056258917905877344,0.1767766952966369,0.30675942897073233,1.0,0.13063620552378652
101,386,430,6786,0.5,0.8783628462173435,0.9275981045693298,0.05631319054737628,0.1767766952966369,0.30614304971500794,1.0,0.13080939906242642
102,363,436,6792,0.5,0.8783839019898717,0.9275981045693298,0.0563028749662605,0.1767766952966369,0.3062094817861815,1.0,0.13071726588701862
103,373,438,6803,0.5,0.87809129739421,0.9275981045693298,0.05631206959063468,0.1767766952966369,0.3070293278016527,1.0,0.13060078061978858
104,368,397,6809,0.5,0.8781943120635033,0.9275981045693298,0.05640430768757332,0.1767766952966369,0.30692586563222474,1.0,0.13076566366717268
105,374,391,6813,0.5,0.8781462645602822,0.9275981045693298,0.05641624371091922,0.1767766952966369,0.3072895623079668,1.0,0.13070983855003412
106,393,429,6818,0.5,0.8781375637340685,0.9275981045693298,0.056355912149759844,0.1767766952966369,0.3075753319493303,1.0,0.1305086770660108
107,394,447,6826,0.5,0.8785012385329948,0.9275981045693298,0.056464451357784905,0.1767766952966369,0.30678567311514177,1.0,0.1307150479068688
108,383,456,6831,0.5,0.8783577767405248,0.9275981045693298,0.05649294418261377,0.17407765595569785,0.307243716167505,1.0,0.1307437748794124
109,388,444,6839,0.5,0.8785864112945933,0.9275981045693298,0.05650572205419073,0.17407765595569785,0.30684167090956166,1.0,0.13086200820561159
110,369,439,6847,0.5,0.8785380959911975,0.9295875347369734,0.056528390027211446,0.17407765595569785,0.3070895684945061,1.0,0.13083024475982288
111,376,427,6852,0.5,0.8790894437319935,0.9295875347369734,0.05636938990516309,0.17407765595569785,0.305949135753394,1.0,0.13042872785463755
112,374,400,6859,0.5,0.8786359505933451,0.9295875347369734,0.05658101694293477,0.17407765595569785,0.30727789919879894,1.0,0.13071890810098635
113,379,460,6865,0.5,0.8788020672156293,0.9295875347369734,0.056658421890788915,0.17407765595569785,0.30699038647355165,1.0,0.13085512793734336
114,388,452,6866,0.5,0.8787300629794504,0.9295875347369734,0.05661384776856568,0.1767766952966369,0.307422613238246,1.0,0.13058510371072804
115,391,445,6871,0.5,0.8788264819645152,0.9295875347369734,0.056636676480115396,0.1767766952966369,0.3073979585623316,1.0,0.13058503311584868
116,359,422,6877,0.5,0.8787605164934653,0.9295875347369734,0.05660989296180934,0.1767766952966369,0.3076925930078771,1.0,0.13043783727610592
117,376,405,6881,0.5,0.8788704975775158,0.9295875347369734,0.05665914122663516,0.1767766952966369,0.30757055748088635,1.0,0.1305202740094594
118,379,404,6887,0.5,0.8794811556143116,0.9306332256939632,0.056769744848451556,0.1767766952966369,0.30618405765529894,1.0,0.13071225613297266
119,370,428,6890,0.5,0.8797016472962496,0.9306332256939632,0.05681288474449411,0.1767766952966369,0.30573472157228343,1.0,0.13078290313117383
120,378,399,6892,0.5,0.8797077678729588,0.9306332256939632,0.056977676136467745,0.1767766952966369,0.3059579392510302,1.0,0.1311354340436096
121,379,426,6897,0.5,0.8801073226087108,0.9306332256939632,0.05682422258435771,0.1767766952966369,0.30531636356734754,1.0,0.13072340509825361
122,368,424,6901,0.5,0.8800476229907687,0.9306332256939632,0.05707169430966588,0.1767766952966369,0.30563059985714947,1.0,0.13112178777657862
123,353,439,6902,0.5,0.8801297411133431,0.9306332256939632,0.056903308051597316,0.1767766952966369,0.30549253241085045,1.0,0.13076210464580787
124,373,436,6905,0.5,0.8796651273501722,0.9306332256939632,0.057126672320480604,0.1767766952966369,0.30659644927684887,1.0,0.13078024523158147
125,385,427,6906,0.5,0.8793864443098293,0.9306332256939632,0.05693503955365932,0.1767766952966369,0.3074991433673937,1.0,0.13051230420974239
126,379,447,6910,0.5,0.879437283628969,0.9306332256939632,0.056982723697307384,0.17407765595569785,0.30761401878971045,1.0,0.13059311930323036
127,367,403,6917,0.5,0.8792524851932177,0.9306332256939632,0.05688676463126446,0.17407765595569785,0.30814561933014795,1.0,0.1302611717370067
128,374,404,6917,0.5,0.8794743241495175,0.9306332256939632,0.0569736808488851,0.17407765595569785,0.307738543983868,1.0,0.13046584989650983
129,363,427,6918,0.5,0.8795299083062932,0.9306332256939632,0.05702024715525338,0.17407765595569785,0.3077429923348531,1.0,0.130504424764744
130,364,405,6919,0.5,0.8798088741152499,0.9306332256939632,0.057119399006993886,0.17407765595569785,0.30725843416077403,1.0,0.1306667795161791
131,363,398,6919,0.5,0.8800924690734262,0.9306332256939632,0.0571448846454377,0.17407765595569785,0.3067780656897105,1.0,0.13064874939724747
132,384,439,6921,0.5,0.8805463642431487,0.9306332256939632,0.05694040560740704,0.17407765595569785,0.30590783101799246,1.0,0.1301022939291186
133,387,419,6924,0.5,0.8802600573276735,0.9306332256939632,0.057455345991868814,0.17407765595569785,0.3065793683087773,1.0,0.1308679105138214
134,371,437,6926,0.5,0.8799863047710483,0.9306332256939632,0.057367575662922346,0.1767766952966369,0.3074931972285627,1.0,0.1305313033018172
135,377,432,6927,0.5,0.8797752093009913,0.9306332256939632,0.05722506659119383,0.1767766952966369,0.30837704416443235,1.0,0.13006304416686038
136,381,410,6930,0.5,0.8797764634480928,0.9306332256939632,0.057204268381097954,0.1767766952966369,0.30851511556112204,1.0,0.12997285335521758
137,366,428,6932,0.5,0.8799711641995707,0.9306332256939632,0.05717681705923336,0.1767766952966369,0.30829306318933103,1.0,0.13010562484425184
138,383,428,6935,0.5,0.8799664491541487,0.9306332256939632,0.05715773069931422,0.1767766952966369,0.3084798759324615,1.0,0.13000631797527737
139,391,418,6937,0.5,0.8799681114252192,0.9306332256939632,0.05715927430897152,0.1767766952966369,0.3086019114594523,1.0,0.129922701022337
140,378,424,6937,0.5,0.8801335915803852,0.9306332256939632,0.05725066690547486,0.1767766952966369,0.30836946356492506,1.0,0.1300871111267456
141,383,433,6939,0.5,0.8802255997712016,0.9306332256939632,0.05729586183132038,0.1767766952966369,0.3083386339044825,1.0,0.13012631218167606
142,375,409,6941,0.5,0.8803220615490668,0.9306332256939632,0.0573297698071722,0.1767766952966369,0.3082386298894221,1.0,0.13019351569140236
143,355,392,6941,0.5,0.880360174059583,0.9306332256939632,0.057351780718620876,0.1767766952966369,0.30829347860281564,1.0,0.1301648178186232
144,397,433,6941,0.5,0.8806137349433937,0.9306332256939632,0.05742994594665135,0.1767766952966369,0.307846403766531,1.0,0.1303486445405026
145,386,428,6942,0.5,0.8804882145606551,0.9306332256939632,0.0573953253909711,0.1767766952966369,0.30833980811665906,1.0,0.13011615124269382
146,378,407,6943,0.5,0.8804891310307572,0.9312840219650137,0.057392204311795265,0.1767766952966369,0.30853771778394207,1.0,0.1299656242641925
147,374,416,6944,0.5,0.8806061298022114,0.9317462459050465,0.05745382728957471,0.1767766952966369,0.30852281893805505,1.0,0.1299851502530982
148,399,432,6945,0.5,0.8806980949534482,0.9317462459050465,0.057483346521915495,0.1767766952966369,0.30852281893805505,1.0,0.1299851502530982
149,378,423,6945,0.5,0.8807832232554224,0.9317462459050465,0.05753788992947188,0.1767766952966369,0.3084357383069464,1.0,0.13005775801652567
