inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.8951196750548511,0.5936741040712179,0.3333333333333333,0.9487378834546693,0.5936741040712179,0.3333333333333333
0.8950771857493649,0.6002513392470399,0.24253562503633297,0.964048932588369,0.6002513392470399,0.24253562503633297
0.8939875568056564,0.6153585682698051,0.408248290463863,0.9424975466738423,0.6153585682698051,0.408248290463863
0.8933051782346038,0.6445785957774817,0.17407765595569785,0.9694474833130066,0.6445785957774817,0.17407765595569785
0.8925620393438167,0.5936741040712179,0.3779644730092272,0.9507637839255869,0.5936741040712179,0.3779644730092272
0.8905600722752363,0.6114993339018235,0.15811388300841897,0.976087304629916,0.6114993339018235,0.15811388300841897
0.8895007659023344,0.5812046591247193,0.15811388300841897,0.9661365614543482,0.5812046591247193,0.15811388300841897
0.8894014033778461,0.5921637992392212,0.28867513459481287,0.9503693903911591,0.5921637992392212,0.28867513459481287
0.8893064015356396,0.5636877045182906,0.2672612419124244,0.9710683932188784,0.5636877045182906,0.2672612419124244
0.8890971886822246,0.5636877045182906,0.2672612419124244,0.9670180056219791,0.5636877045182906,0.2672612419124244
0.8877578170554475,0.6260428530156079,0.30151134457776363,0.954133210800542,0.6260428530156079,0.30151134457776363
0.8868883901804925,0.5976813553868432,0.3535533905932738,0.9471704520696221,0.5976813553868432,0.3535533905932738
0.8866128122083147,0.5813227340264471,0.17149858514250885,0.9661503818637313,0.5813227340264471,0.17149858514250885
0.8866128122083147,0.5813227340264471,0.17149858514250885,0.9661503818637313,0.5813227340264471,0.17149858514250885
0.8863797235416229,0.5872922228302595,0.18569533817705186,0.9826911707476398,0.5872922228302595,0.18569533817705186
0.8863797235416229,0.5872922228302595,0.18569533817705186,0.9826911707476398,0.5872922228302595,0.18569533817705186
0.8863797235416229,0.5872922228302595,0.18569533817705186,0.9826911707476398,0.5872922228302595,0.18569533817705186
0.8854747957454361,0.6301084354110496,0.28867513459481287,0.952445066470645,0.6301084354110496,0.28867513459481287
0.8850357176040943,0.6469265502620966,0.17149858514250885,0.9719336629036237,0.6469265502620966,0.17149858514250885
0.884416964810703,0.5790249737519086,0.16666666666666666,0.9859168160764978,0.5790249737519086,0.16666666666666666
0.8839866160770897,0.6334205188084471,0.3779644730092272,0.9450966436130257,0.6334205188084471,0.3779644730092272
0.8834715095978123,0.6323832623085398,0.2,0.964052155967134,0.6323832623085398,0.2
0.8834715095978123,0.6323832623085398,0.2,0.964052155967134,0.6323832623085398,0.2
0.8829471549266701,0.6469265502620966,0.28867513459481287,0.9428841446119869,0.6469265502620966,0.28867513459481287
0.8817732522749608,0.576322094958596,0.408248290463863,0.9341314052708855,0.576322094958596,0.408248290463863
0.8805310181115343,0.6322478053480713,0.2041241452319315,0.953334760512513,0.6322478053480713,0.2041241452319315
0.8798965772858706,0.576322094958596,0.3779644730092272,0.9460536365851013,0.576322094958596,0.3779644730092272
0.8797472827936884,0.5976813553868432,0.3779644730092272,0.9464309863313811,0.5976813553868432,0.3779644730092272
0.8786419981512303,0.6032624095075152,0.2581988897471611,0.9757560528354858,0.6032624095075152,0.2581988897471611
0.8773698702785495,0.576322094958596,0.408248290463863,0.9337061475389266,0.576322094958596,0.408248290463863
0.8773698702785495,0.576322094958596,0.408248290463863,0.9337061475389266,0.576322094958596,0.408248290463863
0.8773698702785495,0.576322094958596,0.408248290463863,0.9337061475389266,0.576322094958596,0.408248290463863
0.8773698702785495,0.576322094958596,0.408248290463863,0.9337061475389266,0.576322094958596,0.408248290463863
0.8773698702785495,0.576322094958596,0.408248290463863,0.9337061475389266,0.576322094958596,0.408248290463863
0.8771538184828842,0.6007287379142885,0.408248290463863,0.9375293446828181,0.6007287379142885,0.408248290463863
0.8771464448310311,0.576322094958596,0.408248290463863,0.9448165231830394,0.576322094958596,0.408248290463863
0.8768266662896032,0.5936741040712179,0.3779644730092272,0.9483213551304388,0.5936741040712179,0.3779644730092272
0.876225407058141,0.576322094958596,0.3779644730092272,0.9336079844111882,0.576322094958596,0.3779644730092272
0.876225407058141,0.576322094958596,0.3779644730092272,0.9336079844111882,0.576322094958596,0.3779644730092272
0.876053498242665,0.5866841804707731,0.2041241452319315,0.9752188115664058,0.5866841804707731,0.2041241452319315
0.8752255395129807,0.5766507125542883,0.3535533905932738,0.9361079844111881,0.5766507125542883,0.3535533905932738
0.8751214781715582,0.6116664983960488,0.3779644730092272,0.9465567902778854,0.6116664983960488,0.3779644730092272
0.8751214781715582,0.6116664983960488,0.3779644730092272,0.9465567902778854,0.6116664983960488,0.3779644730092272
0.8743652963237073,0.6005588807775007,0.21320071635561044,0.9802049911570228,0.6005588807775007,0.21320071635561044
0.8743538230707053,0.6469265502620966,0.30151134457776363,0.947488817266114,0.6469265502620966,0.30151134457776363
0.8740902921509134,0.5617370527841723,0.408248290463863,0.9327823083317022,0.5617370527841723,0.408248290463863
0.8734014713265033,0.6332858253123038,0.30151134457776363,0.9472994793948916,0.6332858253123038,0.30151134457776363
0.8731443504874093,0.6400714078269443,0.3779644730092272,0.9495594023439455,0.6400714078269443,0.3779644730092272
0.8730508930937269,0.5824067676863681,0.3535533905932738,0.951606503793221,0.5824067676863681,0.3535533905932738
0.8728186116390644,0.6145859932908175,0.4472135954999579,0.9267888806269499,0.6145859932908175,0.4472135954999579
0.8726776315273017,0.6469265502620966,0.28867513459481287,0.963614011637237,0.6469265502620966,0.28867513459481287
0.8726776315273017,0.6469265502620966,0.28867513459481287,0.963614011637237,0.6469265502620966,0.28867513459481287
0.872584040617082,0.6003294622478144,0.4472135954999579,0.934245129831481,0.6003294622478144,0.4472135954999579
0.8725688068627628,0.6140123427231134,0.3535533905932738,0.9545497391247724,0.6140123427231134,0.3535533905932738
0.8723842323146569,0.5991149074717124,0.4472135954999579,0.9168165214457158,0.5991149074717124,0.4472135954999579
0.8723842323146569,0.5991149074717124,0.4472135954999579,0.9168165214457158,0.5991149074717124,0.4472135954999579
0.8722666782423897,0.576322094958596,0.3779644730092272,0.9435674569944842,0.576322094958596,0.3779644730092272
0.8719312692577497,0.6076554459680215,0.408248290463863,0.9330333745979866,0.6076554459680215,0.408248290463863
0.8719312692577497,0.6076554459680215,0.408248290463863,0.9330333745979866,0.6076554459680215,0.408248290463863
0.8718284649021377,0.6365499414252389,0.2773500981126146,0.959078862974455,0.6365499414252389,0.2773500981126146
0.8714948659513269,0.6145859932908175,0.408248290463863,0.9372427774953017,0.6145859932908175,0.408248290463863
0.8714948659513269,0.6145859932908175,0.408248290463863,0.9372427774953017,0.6145859932908175,0.408248290463863
0.8714948659513269,0.6145859932908175,0.408248290463863,0.9372427774953017,0.6145859932908175,0.408248290463863
0.8714948659513269,0.6145859932908175,0.408248290463863,0.9372427774953017,0.6145859932908175,0.408248290463863
0.8701067170336086,0.6334205188084471,0.3535533905932738,0.9480090147470464,0.6334205188084471,0.3535533905932738
0.8700564618915492,0.6055323194572619,0.408248290463863,0.9284042775867365,0.6055323194572619,0.408248290463863
0.8699103907781318,0.6292964500355682,0.31622776601683794,0.9545317615251797,0.6292964500355682,0.31622776601683794
0.8687958648609311,0.6291934286421619,0.4472135954999579,0.9363581168660279,0.6291934286421619,0.4472135954999579
0.8685037226340967,0.6170775401822672,0.4472135954999579,0.939160851619308,0.6170775401822672,0.4472135954999579
0.8685037226340967,0.6170775401822672,0.4472135954999579,0.939160851619308,0.6170775401822672,0.4472135954999579
0.8681854264479595,0.576322094958596,0.3779644730092272,0.9439927147264429,0.576322094958596,0.3779644730092272
0.8681854264479595,0.576322094958596,0.3779644730092272,0.9439927147264429,0.576322094958596,0.3779644730092272
0.8681075304871338,0.576322094958596,0.408248290463863,0.9333066630028443,0.576322094958596,0.408248290463863
0.8675172257245378,0.5810816261403344,0.4472135954999579,0.9409342724790051,0.5810816261403344,0.4472135954999579
0.866733045619673,0.6421814567277593,0.31622776601683794,0.9437623008946702,0.6421814567277593,0.31622776601683794
0.866733045619673,0.6421814567277593,0.31622776601683794,0.9437623008946702,0.6421814567277593,0.31622776601683794
0.8666414165982355,0.5779540930170931,0.2041241452319315,0.9827031235341332,0.5779540930170931,0.2041241452319315
0.8664599135739411,0.576322094958596,0.408248290463863,0.9385941640018052,0.576322094958596,0.408248290463863
0.8664008600137982,0.6291934286421619,0.408248290463863,0.9408361093512665,0.6291934286421619,0.408248290463863
0.8649882360670185,0.5955030817423013,0.4472135954999579,0.9284236109422046,0.5955030817423013,0.4472135954999579
0.8633402845581658,0.5993937191261998,0.3535533905932738,0.9312425177654209,0.5993937191261998,0.3535533905932738
0.8626011464984629,0.627768821132952,0.3779644730092272,0.9326638780370509,0.627768821132952,0.3779644730092272
0.8626011464984629,0.627768821132952,0.3779644730092272,0.9326638780370509,0.627768821132952,0.3779644730092272
0.8625399021410647,0.5986531421372274,0.5,0.9155941622644816,0.5986531421372274,0.5
0.8621735371059508,0.6452588013458436,0.3535533905932738,0.9372119132977709,0.6452588013458436,0.3535533905932738
0.8620482171971101,0.576322094958596,0.4472135954999579,0.9356817928677847,0.576322094958596,0.4472135954999579
0.8620482171971101,0.576322094958596,0.4472135954999579,0.9356817928677847,0.576322094958596,0.4472135954999579
0.8619616791773271,0.5617370527841723,0.4472135954999579,0.9365313745202574,0.5617370527841723,0.4472135954999579
0.8612382291498968,0.5986531421372274,0.408248290463863,0.9296745447536494,0.5986531421372274,0.408248290463863
0.8612382291498968,0.5986531421372274,0.408248290463863,0.9296745447536494,0.5986531421372274,0.408248290463863
0.8612382291498968,0.5986531421372274,0.408248290463863,0.9296745447536494,0.5986531421372274,0.408248290463863
0.859936232984363,0.5867480004548832,0.5,0.9314350790154086,0.5867480004548832,0.5
0.8598745045893011,0.576322094958596,0.408248290463863,0.9385803435924224,0.576322094958596,0.408248290463863
0.8586341102194137,0.5801244858341241,0.408248290463863,0.9393691306612781,0.5801244858341241,0.408248290463863
0.8579734052430883,0.5878126057571048,0.25,0.9730587927685642,0.5878126057571048,0.25
0.8578982531275365,0.63791246416111,0.5,0.9143782498407775,0.63791246416111,0.5
0.8572693828370186,0.5617370527841723,0.4472135954999579,0.9269446794657228,0.5617370527841723,0.4472135954999579
0.8565736312174147,0.6292964500355682,0.30151134457776363,0.9536950664706451,0.6292964500355682,0.30151134457776363
0.8561143225859921,0.5617370527841723,0.4472135954999579,0.9269713864730438,0.5617370527841723,0.4472135954999579
0.8560696127235404,0.6026872743848046,0.4472135954999579,0.922135428268932,0.6026872743848046,0.4472135954999579
0.85587283219011,0.5824429844143615,0.4472135954999579,0.9381380420723155,0.5824429844143615,0.4472135954999579
0.8556572668450576,0.5617370527841723,0.5,0.927796128741085,0.5617370527841723,0.5
0.8554655520577439,0.619606583342343,0.5,0.9102928408561375,0.619606583342343,0.5
0.8549891053722808,0.619606583342343,0.4472135954999579,0.9256370437546885,0.619606583342343,0.4472135954999579
0.8548951867835228,0.5635522033635614,0.4472135954999579,0.9340046675129363,0.5635522033635614,0.4472135954999579
0.8547651958870986,0.6107064564728857,0.4472135954999579,0.9213410085716973,0.6107064564728857,0.4472135954999579
0.8547651958870986,0.6107064564728857,0.4472135954999579,0.9213410085716973,0.6107064564728857,0.4472135954999579
0.8540616853480432,0.6371506021987581,0.4472135954999579,0.9312931650922011,0.6371506021987581,0.4472135954999579
0.8537673523239535,0.6108474797105574,0.4472135954999579,0.9287637187437786,0.6108474797105574,0.4472135954999579
0.8537358819935157,0.619606583342343,0.4472135954999579,0.9173708065029439,0.619606583342343,0.4472135954999579
0.8533867101885537,0.6043512075947461,0.5,0.915334366590469,0.6043512075947461,0.5
0.8518125157887327,0.5812456045811424,0.2773500981126146,0.9634481573945705,0.5812456045811424,0.2773500981126146
0.8515515654379671,0.606565261515867,0.408248290463863,0.941780215725404,0.606565261515867,0.408248290463863
0.8515515654379671,0.606565261515867,0.408248290463863,0.941780215725404,0.606565261515867,0.408248290463863
0.8504632624904238,0.6122522432426224,0.408248290463863,0.9343027655425153,0.6122522432426224,0.408248290463863
0.8504074620687561,0.6201847559882521,0.3535533905932738,0.9372091118634366,0.6201847559882521,0.3535533905932738
0.8502112624126946,0.5669902850181733,0.4472135954999579,0.9435527027736563,0.5669902850181733,0.4472135954999579
0.8498002470345494,0.5617370527841723,0.4472135954999579,0.9236466442050026,0.5617370527841723,0.4472135954999579
0.8491759584524848,0.5946307436292059,0.408248290463863,0.9469981579865475,0.5946307436292059,0.408248290463863
0.8491759584524848,0.5946307436292059,0.408248290463863,0.9469981579865475,0.5946307436292059,0.408248290463863
0.8490676754146701,0.5913795680509373,0.4472135954999579,0.915699705961195,0.5913795680509373,0.4472135954999579
0.8490676754146701,0.5913795680509373,0.4472135954999579,0.915699705961195,0.5913795680509373,0.4472135954999579
0.8490676754146701,0.5913795680509373,0.4472135954999579,0.915699705961195,0.5913795680509373,0.4472135954999579
0.8485663203344206,0.5955543693461184,0.3779644730092272,0.932076381625911,0.5955543693461184,0.3779644730092272
0.8485663203344206,0.5955543693461184,0.3779644730092272,0.932076381625911,0.5955543693461184,0.3779644730092272
0.8485663203344206,0.5955543693461184,0.3779644730092272,0.932076381625911,0.5955543693461184,0.3779644730092272
0.8485663203344206,0.5955543693461184,0.3779644730092272,0.932076381625911,0.5955543693461184,0.3779644730092272
0.8485663203344206,0.5955543693461184,0.3779644730092272,0.932076381625911,0.5955543693461184,0.3779644730092272
0.8485663203344206,0.5955543693461184,0.3779644730092272,0.932076381625911,0.5955543693461184,0.3779644730092272
0.8482834674804547,0.576165155243937,0.4472135954999579,0.9340133969206648,0.576165155243937,0.4472135954999579
0.8482834674804547,0.576165155243937,0.4472135954999579,0.9340133969206648,0.576165155243937,0.4472135954999579
0.8482834674804547,0.576165155243937,0.4472135954999579,0.9340133969206648,0.576165155243937,0.4472135954999579
0.8482834674804547,0.576165155243937,0.4472135954999579,0.9340133969206648,0.576165155243937,0.4472135954999579
0.8482834674804547,0.576165155243937,0.4472135954999579,0.9340133969206648,0.576165155243937,0.4472135954999579
0.8478443824219912,0.5870697901087947,0.5,0.9143303418550988,0.5870697901087947,0.5
0.8478443824219912,0.5870697901087947,0.5,0.9143303418550988,0.5870697901087947,0.5
0.8478443824219912,0.5870697901087947,0.5,0.9143303418550988,0.5870697901087947,0.5
0.8478443824219912,0.5870697901087947,0.5,0.9143303418550988,0.5870697901087947,0.5
0.847669639838658,0.5649602492306536,0.5,0.9220265712708702,0.5649602492306536,0.5
0.8476614615485885,0.62696162707531,0.2773500981126146,0.9475390724081738,0.62696162707531,0.2773500981126146
0.8473154555333308,0.600630925172724,0.4472135954999579,0.9277776716080011,0.600630925172724,0.4472135954999579
0.8473154555333308,0.600630925172724,0.4472135954999579,0.9277776716080011,0.600630925172724,0.4472135954999579
0.8473154555333308,0.600630925172724,0.4472135954999579,0.9277776716080011,0.600630925172724,0.4472135954999579
0.8469280458789846,0.5976813553868432,0.4472135954999579,0.9130113019014171,0.5976813553868432,0.4472135954999579
0.8467017247312393,0.6463731664266661,0.408248290463863,0.9430518317310705,0.6463731664266661,0.408248290463863
0.8467017247312393,0.6463731664266661,0.408248290463863,0.9430518317310705,0.6463731664266661,0.408248290463863
0.8467017247312393,0.6463731664266661,0.408248290463863,0.9430518317310705,0.6463731664266661,0.408248290463863
0.8463906825146614,0.5723902141525794,0.4472135954999579,0.9266059895132572,0.5723902141525794,0.4472135954999579
0.8463805283407029,0.6237970072003716,0.3779644730092272,0.9406974188068242,0.6237970072003716,0.3779644730092272
0.8444247579940372,0.5995847949445422,0.5,0.9271266367679706,0.5995847949445422,0.5
0.8444247579940372,0.5995847949445422,0.5,0.9271266367679706,0.5995847949445422,0.5
0.8438303719687081,0.5723902141525794,0.5,0.9162530572069782,0.5723902141525794,0.5
0.8425799500242774,0.6015141044635011,0.5,0.8967663283968891,0.6015141044635011,0.5
0.8423351741563975,0.6128949996743608,0.4472135954999579,0.9036608543861566,0.6128949996743608,0.4472135954999579
0.8423351741563975,0.6128949996743608,0.4472135954999579,0.9036608543861566,0.6128949996743608,0.4472135954999579
0.841749632716918,0.6429223605026151,0.408248290463863,0.9368912009448982,0.6429223605026151,0.408248290463863
0.841749632716918,0.6429223605026151,0.408248290463863,0.9368912009448982,0.6429223605026151,0.408248290463863
0.841749632716918,0.6429223605026151,0.408248290463863,0.9368912009448982,0.6429223605026151,0.408248290463863
0.8416132938330287,0.5867480004548832,0.4472135954999579,0.9231900427420218,0.5867480004548832,0.4472135954999579
0.840796865945407,0.6210005755722487,0.3779644730092272,0.9240074044410882,0.6210005755722487,0.3779644730092272
0.840796865945407,0.6210005755722487,0.3779644730092272,0.9240074044410882,0.6210005755722487,0.3779644730092272
0.8406470526690889,0.6126335241135349,0.5,0.9207895547085136,0.6126335241135349,0.5
0.8406470526690889,0.6126335241135349,0.5,0.9207895547085136,0.6126335241135349,0.5
0.8406470526690889,0.6126335241135349,0.5,0.9207895547085136,0.6126335241135349,0.5
0.8401650999546624,0.6092969565573562,0.5,0.9227735144177913,0.6092969565573562,0.5
0.840154023390553,0.6181527549420798,0.5,0.9172385557989096,0.6181527549420798,0.5
0.8400029119474202,0.6264051828005532,0.21320071635561044,0.9716503190948724,0.6264051828005532,0.21320071635561044
0.839755530254976,0.6276299415905204,0.3779644730092272,0.9243344990453085,0.6276299415905204,0.3779644730092272
0.839755530254976,0.6276299415905204,0.3779644730092272,0.9243344990453085,0.6276299415905204,0.3779644730092272
0.839755530254976,0.6276299415905204,0.3779644730092272,0.9243344990453085,0.6276299415905204,0.3779644730092272
0.839755530254976,0.6276299415905204,0.3779644730092272,0.9243344990453085,0.6276299415905204,0.3779644730092272
0.8395873312688782,0.6371506021987581,0.5,0.9085235771866502,0.6371506021987581,0.5
0.839440388437249,0.6293268899908548,0.5,0.9202564706296433,0.6293268899908548,0.5
0.8393412914980658,0.5879648782144078,0.5,0.9115147205038804,0.5879648782144078,0.5
0.8389362547652535,0.6054902285836098,0.5,0.9168597534570487,0.6054902285836098,0.5
0.8389362547652535,0.6054902285836098,0.5,0.9168597534570487,0.6054902285836098,0.5
0.8386787879092056,0.5952197546136319,0.4472135954999579,0.9256646845734542,0.5952197546136319,0.4472135954999579
0.8386787879092056,0.5952197546136319,0.4472135954999579,0.9256646845734542,0.5952197546136319,0.4472135954999579
0.8386534297406382,0.6038085867288767,0.5,0.9159291790644011,0.6038085867288767,0.5
0.8384774972514897,0.5867480004548832,0.5,0.920651797975516,0.5867480004548832,0.5
0.8384774972514897,0.5867480004548832,0.5,0.920651797975516,0.5867480004548832,0.5
0.8384774972514897,0.5867480004548832,0.5,0.920651797975516,0.5867480004548832,0.5
0.8372560787988222,0.5946307436292059,0.5,0.9197133311468795,0.5946307436292059,0.5
0.8372560787988222,0.5946307436292059,0.5,0.9197133311468795,0.5946307436292059,0.5
0.8372560787988222,0.5946307436292059,0.5,0.9197133311468795,0.5946307436292059,0.5
0.8371532099370278,0.6429223605026151,0.408248290463863,0.9338719372754106,0.6429223605026151,0.408248290463863
0.8367736003831376,0.5802027527877992,0.5,0.92358027908624,0.5802027527877992,0.5
0.8363663202507716,0.5867480004548832,0.5,0.9227776716080012,0.5867480004548832,0.5
0.8363663202507716,0.5867480004548832,0.5,0.9227776716080012,0.5867480004548832,0.5
0.8363663202507716,0.5867480004548832,0.5,0.9227776716080012,0.5867480004548832,0.5
0.8360009877971676,0.5739416062366575,0.5,0.8966354334487303,0.5739416062366575,0.5
0.835543055833849,0.5964219217721345,0.5773502691896257,0.8735687389141058,0.5964219217721345,0.5773502691896257
0.8316652899985625,0.6424106198981547,0.5,0.9177223830533474,0.6424106198981547,0.5
0.8314150930375405,0.6450221477789477,0.4472135954999579,0.9380343084094314,0.6450221477789477,0.4472135954999579
0.8314150930375405,0.6450221477789477,0.4472135954999579,0.9380343084094314,0.6450221477789477,0.4472135954999579
0.8312473483293961,0.6311001930820249,0.408248290463863,0.9309351417842674,0.6311001930820249,0.408248290463863
0.8304511414409207,0.6273795822970907,0.3779644730092272,0.9318520223669478,0.6273795822970907,0.3779644730092272
0.8304511414409207,0.6273795822970907,0.3779644730092272,0.9318520223669478,0.6273795822970907,0.3779644730092272
0.8293035883582845,0.5964219217721345,0.5,0.9070095598162451,0.5964219217721345,0.5
0.8293035883582845,0.5964219217721345,0.5,0.9070095598162451,0.5964219217721345,0.5
0.8293035883582845,0.5964219217721345,0.5,0.9070095598162451,0.5964219217721345,0.5
0.8293035883582845,0.5964219217721345,0.5,0.9070095598162451,0.5964219217721345,0.5
0.8293035883582845,0.5964219217721345,0.5,0.9070095598162451,0.5964219217721345,0.5
0.8293035883582845,0.5964219217721345,0.5,0.9070095598162451,0.5964219217721345,0.5
0.8292325244225875,0.6429223605026151,0.408248290463863,0.920208498137782,0.6429223605026151,0.408248290463863
0.8272706995031125,0.6159326718940703,0.2581988897471611,0.9661448758347679,0.6159326718940703,0.2581988897471611
0.8270775966264006,0.6429223605026151,0.3535533905932738,0.9537240630452863,0.6429223605026151,0.3535533905932738
0.8270181751718952,0.612095453887866,0.5,0.9154745394902024,0.612095453887866,0.5
0.8248619040063069,0.6257016035685806,0.4472135954999579,0.9128697454164577,0.6257016035685806,0.4472135954999579
0.8248619040063069,0.6257016035685806,0.4472135954999579,0.9128697454164577,0.6257016035685806,0.4472135954999579
0.8248619040063069,0.6257016035685806,0.4472135954999579,0.9128697454164577,0.6257016035685806,0.4472135954999579
0.8244104625553353,0.6228569685272705,0.4472135954999579,0.9043410078960715,0.6228569685272705,0.4472135954999579
0.824330687550326,0.6445118482753371,0.4472135954999579,0.9206434835950965,0.6445118482753371,0.4472135954999579
0.8237626163475975,0.6161599072746189,0.4472135954999579,0.9320998950141771,0.6161599072746189,0.4472135954999579
0.8237626163475975,0.6161599072746189,0.4472135954999579,0.9320998950141771,0.6161599072746189,0.4472135954999579
0.8237626163475975,0.6161599072746189,0.4472135954999579,0.9320998950141771,0.6161599072746189,0.4472135954999579
0.8237626163475975,0.6161599072746189,0.4472135954999579,0.9320998950141771,0.6161599072746189,0.4472135954999579
0.8237626163475975,0.6161599072746189,0.4472135954999579,0.9320998950141771,0.6161599072746189,0.4472135954999579
0.8224434776238508,0.6429223605026151,0.4472135954999579,0.9288636228949911,0.6429223605026151,0.4472135954999579
0.8224434776238508,0.6429223605026151,0.4472135954999579,0.9288636228949911,0.6429223605026151,0.4472135954999579
0.8224057883183132,0.5953499769314513,0.5,0.9027196437122462,0.5953499769314513,0.5
0.8224057883183132,0.5953499769314513,0.5,0.9027196437122462,0.5953499769314513,0.5
0.8220182198918922,0.6362810565778282,0.4472135954999579,0.908818002063683,0.6362810565778282,0.4472135954999579
0.8220182198918922,0.6362810565778282,0.4472135954999579,0.908818002063683,0.6362810565778282,0.4472135954999579
0.8220182198918922,0.6362810565778282,0.4472135954999579,0.908818002063683,0.6362810565778282,0.4472135954999579
0.820970444361053,0.6429223605026151,0.3779644730092272,0.9380292174077768,0.6429223605026151,0.3779644730092272
0.8202609780192528,0.619124618049824,0.5,0.9028895906389399,0.619124618049824,0.5
0.8199126824366749,0.5867480004548832,0.5773502691896257,0.8857563409416525,0.5867480004548832,0.5773502691896257
0.8198462780672674,0.6184216072285582,0.4472135954999579,0.9082222557783062,0.6184216072285582,0.4472135954999579
0.819344507959709,0.6149567466941764,0.5,0.8997279563553422,0.6149567466941764,0.5
0.8192602342517084,0.5990256145845995,0.4472135954999579,0.9323279964360415,0.5990256145845995,0.4472135954999579
0.8192602342517084,0.5990256145845995,0.4472135954999579,0.9323279964360415,0.5990256145845995,0.4472135954999579
0.8182861329853024,0.6342530654374564,0.4472135954999579,0.9102937101613999,0.6342530654374564,0.4472135954999579
0.817363292095705,0.6429223605026151,0.5,0.9198002841939713,0.6429223605026151,0.5
