gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
34,389,458,5619,0.5,0.906892724540288,0.9466689009211594,0.050219175528336234,0.2041241452319315,0.3545486171372389,1.0,0.1320140233828749
35,384,415,5694,0.5,0.9069118299834906,0.9466689009211594,0.05004165535104301,0.21320071635561044,0.3557986494287333,1.0,0.13116861322360515
36,372,453,5784,0.5,0.9070165423953718,0.9466689009211594,0.050066094307270444,0.21320071635561044,0.3559928178983772,1.0,0.13106265963920571
37,389,452,5892,0.5,0.907301936415229,0.9472079349885228,0.049951448879957165,0.21320071635561044,0.3559021981323661,1.0,0.13113727763431934
38,384,434,5966,0.5,0.9076346867956945,0.9472079349885228,0.04998979016987261,0.21320071635561044,0.35529308973212415,1.0,0.13145727080188405
39,375,422,6038,0.5,0.9076600918492886,0.9472079349885228,0.04999743277064489,0.21320071635561044,0.35597654016692215,1.0,0.13106710831136104
40,371,451,6117,0.5,0.9079359633310178,0.9472426020957814,0.050101348948592396,0.20851441405707477,0.35565680375664926,1.0,0.13134443417081323
41,375,436,6201,0.5,0.90825465023216,0.9472426020957814,0.05020838475611874,0.2041241452319315,0.35505967136482947,1.0,0.13178343550760108
42,358,413,6267,0.5,0.9085059243338659,0.9491056150850925,0.050288739343459406,0.2041241452319315,0.3550917031050907,1.0,0.13174319967642528
43,383,445,6341,0.5,0.9089025695037003,0.9491056150850925,0.05034462180368395,0.2041241452319315,0.35450447397474893,1.0,0.13177917589561675
44,372,419,6397,0.5,0.9096753314487741,0.9491056150850925,0.05034706852732895,0.2041241452319315,0.35266821717525637,1.0,0.1319798503657279
45,378,468,6462,0.5,0.9103968212302129,0.9491056150850925,0.04984591493807114,0.2041241452319315,0.35099403870100343,1.0,0.13142213242444015
46,369,420,6510,0.5,0.9108469409293952,0.9517042687092282,0.05001420667736972,0.2,0.34962454922362485,1.0,0.13223864913707864
47,371,436,6588,0.5,0.9118649373626614,0.9517042687092282,0.04941753366869682,0.2,0.3473111552458977,1.0,0.13138597313839526
48,377,439,6647,0.5,0.9123124938328264,0.9517042687092282,0.04940520981553601,0.2,0.3462244079960343,1.0,0.13145105676586258
49,379,451,6709,0.5,0.913448596031039,0.9517042687092282,0.04881901566896096,0.2,0.34289351552578534,1.0,0.13103902272716553
50,390,460,6779,0.5,0.9140530420900118,0.951869928084831,0.048900410184185776,0.2,0.3414671177925699,1.0,0.13131322865342648
51,380,478,6838,0.5,0.9154236500917917,0.951869928084831,0.04836137216082931,0.2,0.33700867845270194,1.0,0.1312363459536107
52,377,446,6901,0.5,0.915743090175466,0.951869928084831,0.0483851981345077,0.2041241452319315,0.3365194493272014,1.0,0.13108412682008438
53,355,459,6956,0.5,0.9160008109228995,0.9531211402042549,0.048500512346362296,0.19611613513818404,0.3364704572424367,1.0,0.13109507305969156
54,378,470,7015,0.5,0.9152571402743711,0.9531211402042549,0.04947237122089655,0.19611613513818404,0.33916149189785694,1.0,0.13211418516995488
55,362,440,7063,0.5,0.9159567695027908,0.9531211402042549,0.04860842817943374,0.19611613513818404,0.33810868551051804,1.0,0.13137613092293407
56,390,458,7106,0.5,0.9154507178339655,0.953998690304525,0.048967118746069224,0.19611613513818404,0.34129205019392544,1.0,0.13138278987286472
57,386,472,7162,0.5,0.915578709067609,0.953998690304525,0.04902880953871589,0.19611613513818404,0.34155213810984253,1.0,0.131146146188426
58,373,449,7203,0.5,0.9158130413735259,0.953998690304525,0.04910026749039753,0.19611613513818404,0.3417481044889227,1.0,0.1310192455570718
59,385,486,7248,0.5,0.9161937687678894,0.9541988252357907,0.04923703074706992,0.19611613513818404,0.3407703133139541,1.0,0.1316268152507849
60,375,437,7293,0.5,0.9162489196747077,0.9541988252357907,0.0492967199635674,0.19611613513818404,0.34179574385134287,1.0,0.1310644338555968
61,360,454,7329,0.5,0.9164352382779619,0.9543144141852519,0.04937865809647761,0.19611613513818404,0.3420421127029064,1.0,0.1308455821067204
62,377,483,7374,0.5,0.916663566492821,0.955049863268481,0.04948138497558242,0.19611613513818404,0.3418972951254568,1.0,0.13096209142926948
63,374,482,7413,0.5,0.9159266356128858,0.9569017675090953,0.050677412514544266,0.19245008972987526,0.3443121891665639,1.0,0.13221353885575224
64,374,456,7457,0.5,0.9171856649471171,0.9569017675090953,0.049680899448596244,0.19245008972987526,0.3415723097194107,1.0,0.1312574984322041
65,388,449,7492,0.5,0.9174716189734539,0.9569017675090953,0.04981153494043964,0.19245008972987526,0.3412436287289897,1.0,0.13150846796422885
66,377,437,7529,0.5,0.9176884583000852,0.9569017675090953,0.04985933072478204,0.19245008972987526,0.3413685876654937,1.0,0.13136950465190503
67,376,435,7565,0.5,0.9182049493799452,0.9569017675090953,0.05002979465393736,0.19245008972987526,0.3398185578424295,1.0,0.132008309766592
68,378,474,7605,0.5,0.9186514043455134,0.9581376720854341,0.05006708491442097,0.19611613513818404,0.3390061457373578,1.0,0.13184982770139683
69,357,423,7635,0.5,0.9186692672382945,0.9581376720854341,0.05011643242354116,0.19611613513818404,0.3397919211027859,1.0,0.13163891144824827
70,382,473,7661,0.5,0.9199180276623126,0.9581376720854341,0.0496173968761952,0.19611613513818404,0.33662562748298935,1.0,0.1310002658876108
71,363,451,7694,0.5,0.9202143474244624,0.9581376720854341,0.0497074974838362,0.19245008972987526,0.33655020049953516,1.0,0.13106429097010147
72,377,448,7718,0.5,0.9209356103897399,0.9581376720854341,0.04994023466994264,0.19611613513818404,0.3346298757546392,1.0,0.13178095603270062
73,366,470,7749,0.5,0.9211573889289898,0.9595894022393149,0.04997411491438658,0.19611613513818404,0.334538480750881,1.0,0.13157466894603467
74,395,483,7780,0.5,0.9211624157785364,0.9595894022393149,0.05009841903483207,0.19611613513818404,0.33490439184369164,1.0,0.1318709958936913
75,382,461,7808,0.5,0.9224670676511576,0.9595894022393149,0.049399636548178714,0.19611613513818404,0.3318498282321275,1.0,0.13067783777008357
76,373,473,7829,0.5,0.9228052348412444,0.9595894022393149,0.04951993473566986,0.19611613513818404,0.3313157323391516,1.0,0.13093361884433746
77,381,460,7851,0.5,0.9230852446193977,0.9595894022393149,0.049654838928398455,0.19611613513818404,0.330775483214037,1.0,0.1313565321567356
78,372,434,7877,0.5,0.9233707163710584,0.9595894022393149,0.049784442458860816,0.19611613513818404,0.32993706838555553,1.0,0.13182492911490484
79,376,464,7904,0.5,0.9233381589152238,0.9601545652710669,0.0497846990484029,0.19611613513818404,0.33093767362700616,1.0,0.13126520163766472
80,364,422,7923,0.5,0.9234944611471354,0.9601545652710669,0.04984982037350898,0.19611613513818404,0.3308429457122318,1.0,0.13132627814798198
81,387,470,7950,0.5,0.9235090265049064,0.9601545652710669,0.04983163619219701,0.19611613513818404,0.33147265580467833,1.0,0.13087477179145462
82,394,481,7983,0.5,0.9237001157255232,0.9601545652710669,0.04974549938236447,0.19611613513818404,0.3313824585636809,1.0,0.1309247650165211
83,378,449,8000,0.5,0.9238133865208926,0.9601545652710669,0.04974648193506784,0.19611613513818404,0.3316721407468664,1.0,0.13070450583966836
84,386,471,8022,0.5,0.9239714529919233,0.9601545652710669,0.04980251283341217,0.19611613513818404,0.3315902101550486,1.0,0.1307746626757349
85,361,412,8035,0.5,0.9241402157388735,0.9601545652710669,0.04988763850462869,0.19611613513818404,0.3312054148170552,1.0,0.13105314616864794
86,398,447,8054,0.5,0.9243043647558518,0.9601545652710669,0.04996053402919193,0.19611613513818404,0.3308066746325291,1.0,0.13132574397989527
87,374,452,8070,0.5,0.9244229242061913,0.9604206018288431,0.05000911420469374,0.19611613513818404,0.3311220473345928,1.0,0.13111606656392724
88,383,462,8093,0.5,0.9247152778693384,0.9604206018288431,0.050135014746774086,0.19611613513818404,0.32997080967142506,1.0,0.13171520707810214
89,384,466,8112,0.5,0.9247689296510794,0.9604206018288431,0.05014298677718173,0.19611613513818404,0.3302307336076588,1.0,0.1316333944120312
90,383,450,8126,0.5,0.9248123454056313,0.9605818260801667,0.05011192665466814,0.19611613513818404,0.33050741239128284,1.0,0.1315531225048729
91,396,482,8150,0.5,0.9257109018130204,0.9620062779600858,0.04999665759235312,0.19611613513818404,0.3278934229329916,1.0,0.13130929976116848
92,374,460,8172,0.5,0.9258604171364034,0.9620062779600858,0.05003278793882763,0.1889822365046136,0.32761622072621255,1.0,0.13149910402576157
93,373,438,8179,0.5,0.9255366541055422,0.9620062779600858,0.050285005107187294,0.1889822365046136,0.32869033186405294,1.0,0.13190459247497083
94,382,460,8189,0.5,0.9263528286814672,0.9620062779600858,0.04952499145076976,0.1889822365046136,0.3267640836068513,1.0,0.1307218388544593
95,373,495,8208,0.5,0.9266610613914206,0.9620062779600858,0.0494230081557474,0.1889822365046136,0.3262193890647753,1.0,0.13056457237672994
96,364,434,8227,0.5,0.9258214225021334,0.9620062779600858,0.050332978420189425,0.1889822365046136,0.32868542313055266,1.0,0.13161023464306199
97,377,448,8243,0.5,0.9258699932293726,0.9620062779600858,0.0503840745893041,0.1889822365046136,0.32881938363908103,1.0,0.13194583475208535
98,364,427,8257,0.5,0.9263645530479689,0.9620062779600858,0.04978671081779502,0.1889822365046136,0.327891348977244,1.0,0.13090385898727214
99,377,457,8267,0.5,0.9254958131377832,0.9620062779600858,0.0503792498783845,0.1889822365046136,0.33087381074158934,1.0,0.13137021830254006
100,380,454,8277,0.5,0.9255245540756805,0.9620062779600858,0.05037173262721819,0.1889822365046136,0.3317562740596104,1.0,0.13074176305112187
101,361,430,8288,0.5,0.9257258932702671,0.9620217770547664,0.05042923569734737,0.1889822365046136,0.3311774769574429,1.0,0.1311673023548441
102,367,464,8299,0.5,0.9257452831381515,0.9621719373356883,0.05042247774483141,0.1889822365046136,0.33175282134691453,1.0,0.13075540655381204
103,374,458,8315,0.5,0.9257999173241753,0.9621719373356883,0.05045454738109263,0.1889822365046136,0.3317917866519507,1.0,0.1307202654207205
104,370,462,8335,0.5,0.9259424121754427,0.9621719373356883,0.05051080034287801,0.19245008972987526,0.3315919930616153,1.0,0.1308187961741256
105,388,462,8352,0.5,0.9260665751878437,0.9621719373356883,0.050573273138051725,0.19245008972987526,0.3313350441959774,1.0,0.1310124434181898
106,384,451,8368,0.5,0.9261270929665335,0.9621719373356883,0.05058801821587454,0.19245008972987526,0.3314649369211386,1.0,0.13090665012819844
107,375,448,8384,0.5,0.9262147344727041,0.9621719373356883,0.05063868311051749,0.19245008972987526,0.33122232694045045,1.0,0.1311167128787313
108,367,424,8392,0.5,0.9263386998017856,0.9621719373356883,0.050683511948635615,0.19245008972987526,0.3309712070333592,1.0,0.13129566563426462
109,374,473,8406,0.5,0.926878028997087,0.9630995578620999,0.05065735908045973,0.18569533817705186,0.32929238863199123,1.0,0.13143773411767298
110,392,457,8421,0.5,0.9265073684421736,0.9630995578620999,0.05084437807737255,0.18569533817705186,0.3307805550497341,1.0,0.13143760342536812
111,388,479,8432,0.5,0.9268825303700245,0.9630995578620999,0.0509559970005385,0.18569533817705186,0.3297466930360176,1.0,0.13185202670098484
112,372,471,8448,0.5,0.927040603731108,0.9641390474225728,0.05090066897559737,0.18569533817705186,0.32936808633422815,1.0,0.1316959028670463
113,376,454,8453,0.5,0.9281885118868511,0.9641390474225728,0.05013498155500749,0.18569533817705186,0.32630165960313184,1.0,0.13062919731850028
114,370,462,8464,0.5,0.9281936695296515,0.9641390474225728,0.0501361747125415,0.18569533817705186,0.3264635101922587,1.0,0.13057225071032022
115,363,472,8470,0.5,0.9282417369024175,0.9641390474225728,0.05016280990591695,0.18569533817705186,0.32640496022436377,1.0,0.13061715932308138
116,387,469,8478,0.5,0.9283277399508707,0.9641390474225728,0.050211845379033025,0.18569533817705186,0.3259370068988711,1.0,0.1309511973539634
117,382,493,8488,0.5,0.9283335252104007,0.9641390474225728,0.050218663299296085,0.18569533817705186,0.32640261393556386,1.0,0.13061632469283865
118,394,511,8499,0.5,0.9285936770552244,0.9641390474225728,0.05031902185286407,0.18569533817705186,0.32520774922396084,1.0,0.13128375393356886
119,382,529,8508,0.5,0.9289237589785084,0.9641390474225728,0.05035258745679131,0.18569533817705186,0.3241825254543571,1.0,0.13153024200089855
120,384,462,8516,0.5,0.9300193147241008,0.9641390474225728,0.0495253036920578,0.18569533817705186,0.32134872697229366,1.0,0.1300757670707495
121,392,486,8523,0.5,0.9301981423953994,0.9645815647772551,0.04958393814726883,0.19245008972987526,0.3209981887348943,1.0,0.13015767304522033
122,381,434,8529,0.5,0.9299929905910255,0.9645815647772551,0.04979037099925023,0.19245008972987526,0.3216423327901368,1.0,0.13063560628085472
123,364,464,8535,0.5,0.930322335970231,0.9645815647772551,0.04965130189248773,0.19245008972987526,0.3208515340817489,1.0,0.130276865451891
124,399,454,8548,0.5,0.9290675292599042,0.9648667245693141,0.05086534143437218,0.19245008972987526,0.3243192685925976,1.0,0.13140854329128454
125,384,468,8557,0.5,0.9292473201828139,0.9648667245693141,0.050652913411379674,0.19245008972987526,0.32415965115444123,1.0,0.13166499837309584
126,378,464,8561,0.5,0.9291374681132518,0.9648667245693141,0.05068839676014552,0.19245008972987526,0.3247157666655185,1.0,0.1316068636793893
127,382,472,8562,0.5,0.9296968438107461,0.965212916762911,0.05046282861781653,0.19245008972987526,0.32346661342486355,1.0,0.13100366786875084
128,379,466,8570,0.5,0.930039428410321,0.965212916762911,0.050049890223422336,0.19245008972987526,0.32279168489767246,1.0,0.1304305442591687
129,359,453,8580,0.5,0.9296324981781618,0.965212916762911,0.051037466234046376,0.19245008972987526,0.3237148783367961,1.0,0.1317655278890319
130,383,461,8586,0.5,0.9295784446961404,0.965212916762911,0.0510820089756478,0.19245008972987526,0.3239969268977132,1.0,0.13176480448508174
131,374,458,8590,0.5,0.930763519817336,0.965212916762911,0.04987686755885601,0.19245008972987526,0.3212368635462266,1.0,0.13007206500640003
132,369,434,8597,0.5,0.930462637767183,0.965212916762911,0.05015902611626481,0.19245008972987526,0.322148318133693,1.0,0.13082085950432618
133,362,452,8602,0.5,0.9306899403783138,0.965212916762911,0.04983913523984135,0.19245008972987526,0.3219470811917279,1.0,0.12998954998824458
134,365,440,8602,0.5,0.9297169265265561,0.965212916762911,0.05130708238705415,0.19245008972987526,0.3243338939131996,1.0,0.13154365930033882
135,364,436,8604,0.5,0.9295277984866336,0.965212916762911,0.0512581379401727,0.19245008972987526,0.3252934656174703,1.0,0.1312841229392383
136,364,443,8609,0.5,0.9296256179537392,0.965212916762911,0.0507339343715112,0.19245008972987526,0.32583630650176426,1.0,0.13094834477780007
137,374,450,8611,0.5,0.9296483328948709,0.965212916762911,0.0507375380948518,0.19245008972987526,0.326255181028806,1.0,0.13063771339050545
138,393,472,8617,0.5,0.9297122884160465,0.965212916762911,0.050758963257893745,0.19245008972987526,0.32611018712145123,1.0,0.1307504857387064
139,376,469,8624,0.5,0.9297702282477567,0.965212916762911,0.05076115715664991,0.19245008972987526,0.3261815916422422,1.0,0.13069133119736837
140,390,453,8629,0.5,0.929834843993382,0.965212916762911,0.05079298940459169,0.19245008972987526,0.3261227601745011,1.0,0.13074148888044984
141,375,452,8635,0.5,0.9298777450446505,0.965212916762911,0.050814640452788606,0.19245008972987526,0.3262633090040176,1.0,0.13063018654389683
142,374,470,8637,0.5,0.9299339598041532,0.965212916762911,0.05083270328148162,0.19245008972987526,0.32629813990961615,1.0,0.1305981576417293
143,376,468,8641,0.5,0.9294174209616075,0.9654593064291207,0.05112829305428678,0.19611613513818404,0.3279007855176529,1.0,0.13105118769245558
144,372,475,8650,0.5,0.9292326315329829,0.9654593064291207,0.05114046265769763,0.19245008972987526,0.3285495133171097,1.0,0.13100258749699964
145,385,460,8655,0.5,0.9301867640415638,0.9654593064291207,0.05089474392643681,0.19245008972987526,0.32609490774628863,1.0,0.13075458245571933
146,378,480,8659,0.5,0.9289482043552922,0.9654593064291207,0.05185115344104369,0.19245008972987526,0.3296948825379081,1.0,0.13201050388359786
147,356,401,8665,0.5,0.9300927221074996,0.9655556315902062,0.05087083034330438,0.19245008972987526,0.3268694440667807,1.0,0.1305748511417747
148,386,453,8669,0.5,0.9300593004629104,0.9655556315902062,0.05115224796706226,0.1889822365046136,0.3269676634538196,1.0,0.13102311421520518
149,362,426,8671,0.5,0.9304090159603641,0.9655556315902062,0.050888214974279596,0.1889822365046136,0.32629830743241883,1.0,0.13061161493933315
