gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
21,396,410,4152,0.5,0.9077047389958507,0.9489311523447636,0.048317413219694065,0.18569533817705186,0.3456855087086617,1.0,0.13198731259731505
22,391,463,4296,0.5,0.9083139459062011,0.9489311523447636,0.048522599179994186,0.18569533817705186,0.34494330572239995,1.0,0.13274562563138828
23,374,418,4399,0.5,0.9086757715025161,0.9489311523447636,0.04858831070144235,0.18569533817705186,0.3457880945202431,1.0,0.13209131357849746
24,369,444,4527,0.5,0.9094510683623309,0.9489311523447636,0.04842729274300827,0.18569533817705186,0.3446940766234974,1.0,0.13260072608262152
25,373,455,4669,0.5,0.910173363135895,0.9491852203045971,0.048486782822830574,0.18569533817705186,0.34336867908573343,1.0,0.1333921893459105
26,387,450,4777,0.5,0.9106535949156324,0.9491852203045971,0.048602626009008755,0.18569533817705186,0.34286626762128924,1.0,0.1339458059637799
27,378,457,4900,0.5,0.9120753813288872,0.949992579801993,0.0478805243877347,0.18569533817705186,0.3394209655094629,1.0,0.1330224684752588
28,381,431,5006,0.5,0.9123968979384217,0.949992579801993,0.047985112968002966,0.18569533817705186,0.33903371863109727,1.0,0.1334299703949299
29,383,447,5123,0.5,0.913074565216743,0.949992579801993,0.04801154858524779,0.18569533817705186,0.33767557513536317,1.0,0.13420743707184607
30,385,460,5234,0.5,0.9146514258069078,0.949992579801993,0.0469495780402127,0.18569533817705186,0.3341215072751877,1.0,0.13323562583211498
31,363,421,5335,0.5,0.9162562052995563,0.949992579801993,0.04619479287086152,0.18569533817705186,0.3297229267049988,1.0,0.1323905762043323
32,357,453,5427,0.5,0.9167387348848184,0.9509388213299058,0.04636053447422875,0.18569533817705186,0.3287221115721455,1.0,0.1330940973186805
33,388,470,5545,0.5,0.9170846960729435,0.9509388213299058,0.04646807127769013,0.18569533817705186,0.32895360358021497,1.0,0.13297888545350622
34,399,451,5630,0.5,0.9175062290029666,0.9509388213299058,0.04661552735227118,0.18569533817705186,0.3284660789680825,1.0,0.13299540261884846
35,368,452,5734,0.5,0.9178276291200701,0.9509388213299058,0.04673016923606213,0.18257418583505536,0.327884203600218,1.0,0.13328734001425455
36,379,443,5824,0.5,0.9182569064285988,0.9509388213299058,0.046658432936182416,0.18569533817705186,0.32746477806097724,1.0,0.13269762631180995
37,372,442,5901,0.5,0.918106407961887,0.952575820287833,0.04682548342353429,0.18569533817705186,0.32925289265986973,1.0,0.1326419733938249
38,399,469,5997,0.5,0.9172490189123393,0.9532303574743248,0.04767643502009498,0.18569533817705186,0.3329934094320622,1.0,0.13370215402691352
39,379,416,6071,0.5,0.9185518685417344,0.9532303574743248,0.04688251122128481,0.18569533817705186,0.32975940001610987,1.0,0.1323292334860708
40,389,456,6145,0.5,0.9188761973895024,0.9532303574743248,0.04699730101989313,0.18569533817705186,0.3299062104672945,1.0,0.13220416017242434
41,388,470,6218,0.5,0.9190724622736434,0.9532303574743248,0.04706588096373297,0.1889822365046136,0.33001579746947973,1.0,0.13208401426697128
42,379,468,6304,0.5,0.9193186403673419,0.9532303574743248,0.047137378001105276,0.1889822365046136,0.32971361430863644,1.0,0.13234918421289268
43,380,450,6375,0.5,0.919502080102163,0.9532303574743248,0.04720114316888283,0.1889822365046136,0.32987848653988716,1.0,0.1321928494848306
44,384,458,6459,0.5,0.9197032352454348,0.9538478941709023,0.047280549069721914,0.1889822365046136,0.3299342187673599,1.0,0.13215614232706732
45,384,449,6527,0.5,0.9198957193844691,0.9538478941709023,0.04735543167622187,0.1889822365046136,0.32987180630125085,1.0,0.13221814877837457
46,359,440,6594,0.5,0.9200878440839081,0.9538478941709023,0.047438831376766,0.1889822365046136,0.3298787775842669,1.0,0.132234688047402
47,396,438,6664,0.5,0.920239027387679,0.9538478941709023,0.04750007381170625,0.1889822365046136,0.3298835290536032,1.0,0.1322418092360019
48,382,447,6748,0.5,0.9204982827142365,0.9538478941709023,0.04758403868608453,0.18569533817705186,0.329325279020941,1.0,0.13261013674996028
49,397,439,6810,0.5,0.92147865123992,0.9543334321815976,0.04699942790706865,0.18569533817705186,0.32647181756759286,1.0,0.13214304730630932
50,382,466,6881,0.5,0.9210776223847347,0.9579297138847078,0.04790494751021437,0.18569533817705186,0.32794552420523215,1.0,0.13260215717127197
51,376,447,6951,0.5,0.922232489525914,0.958487016290726,0.046966934088222605,0.18569533817705186,0.32478851967619576,1.0,0.1318050831077677
52,365,421,7008,0.5,0.9223810307436374,0.958487016290726,0.047026711142989466,0.18569533817705186,0.32460977614331943,1.0,0.1319458295681243
53,386,458,7060,0.5,0.9211519801034466,0.958487016290726,0.04847234372384542,0.18569533817705186,0.32889888290266633,1.0,0.13299002135966986
54,364,427,7108,0.5,0.9217435475834377,0.958487016290726,0.04858248787741742,0.18569533817705186,0.32692805127128355,1.0,0.13344997612955586
55,379,475,7170,0.5,0.9227379317207443,0.958487016290726,0.047149424745320086,0.18569533817705186,0.32501926552502314,1.0,0.13189522497237632
56,378,441,7219,0.5,0.9229438527624697,0.958487016290726,0.04720311810121554,0.18569533817705186,0.32457473932725545,1.0,0.1319864425563289
57,395,423,7254,0.5,0.9231263730564044,0.958487016290726,0.047198704582312255,0.18569533817705186,0.32446627063181005,1.0,0.13203188309835706
58,380,454,7297,0.5,0.9233485336202798,0.958487016290726,0.04700015860356819,0.18569533817705186,0.3242870473096958,1.0,0.1321574030520923
59,375,450,7333,0.5,0.9235924781481308,0.958487016290726,0.04708127974929584,0.18257418583505536,0.3237000529698495,1.0,0.13232018785647395
60,376,462,7388,0.5,0.923814214623424,0.958487016290726,0.04685474790396028,0.18257418583505536,0.3236535325654894,1.0,0.13217155439485617
61,365,451,7433,0.5,0.9238109385789602,0.958487016290726,0.04692470955631203,0.18569533817705186,0.32402821877327315,1.0,0.13228297253643764
62,379,444,7472,0.5,0.9241122203699258,0.958487016290726,0.04699008483578118,0.18569533817705186,0.3230907927729042,1.0,0.13245707382662483
63,393,461,7512,0.5,0.9252851088163413,0.9588849309870421,0.04622242155462125,0.18257418583505536,0.3195300809022586,1.0,0.13120184225217293
64,386,454,7552,0.5,0.925363904539986,0.9588849309870421,0.04625465781503955,0.1796053020267749,0.3192488289391808,1.0,0.131440244626868
65,369,455,7595,0.5,0.924447828678811,0.9588849309870421,0.0487122293808908,0.1796053020267749,0.32133412798094996,1.0,0.13275120321360273
66,384,476,7639,0.5,0.9255280399850292,0.9588849309870421,0.04632240691752836,0.1796053020267749,0.3195965565114522,1.0,0.13122877638529706
67,360,456,7669,0.5,0.9256251861572873,0.9588849309870421,0.046368986695056714,0.1796053020267749,0.31946699700702674,1.0,0.13130188776091417
68,355,454,7706,0.5,0.9257245186566817,0.9588849309870421,0.04641643551465148,0.1796053020267749,0.3195568489074219,1.0,0.1312563532732618
69,377,449,7741,0.5,0.9258766791761177,0.9588849309870421,0.046471589388298845,0.1796053020267749,0.31949583823729394,1.0,0.13128334311671594
70,388,493,7779,0.5,0.9259076271796502,0.9588849309870421,0.04646166970976173,0.1796053020267749,0.3196675075244497,1.0,0.13114392230513705
71,369,438,7805,0.5,0.9259850154155491,0.9588849309870421,0.04646890678368814,0.1796053020267749,0.31950489551290634,1.0,0.13128083566572862
72,385,488,7842,0.5,0.9260390888440508,0.9588849309870421,0.04650111186406064,0.1796053020267749,0.31941352850509264,1.0,0.13139660156890348
73,378,469,7876,0.5,0.9261822911883776,0.9588849309870421,0.04656982482500125,0.1796053020267749,0.3188786637778336,1.0,0.13172522593741287
74,384,478,7901,0.5,0.9264019583406022,0.9588849309870421,0.046612684653578505,0.1796053020267749,0.3181706783601994,1.0,0.13188962657290612
75,363,439,7926,0.5,0.9265441214698256,0.9588849309870421,0.04666622270471293,0.1796053020267749,0.31753447073875896,1.0,0.1321873402153403
76,390,459,7955,0.5,0.9270379060343753,0.9588849309870421,0.046580805136889364,0.1767766952966369,0.31622448002785897,1.0,0.13166882216452735
77,373,486,7984,0.5,0.9270684455177078,0.9588849309870421,0.046074914728874185,0.1767766952966369,0.31661591260458805,1.0,0.13107562329143854
78,361,460,8012,0.5,0.9278174739665949,0.9588849309870421,0.04592692305377907,0.1767766952966369,0.3142283860116075,1.0,0.13067811988339265
79,381,458,8033,0.5,0.9270181502724729,0.9588849309870421,0.047119616643439464,0.1767766952966369,0.3166253345044644,1.0,0.13210976017601223
80,366,489,8056,0.5,0.9269209075360443,0.9588849309870421,0.04720570103864484,0.1767766952966369,0.3172548025983967,1.0,0.13237471651917637
81,374,483,8085,0.5,0.9280940807413292,0.9604828372252682,0.046046489608018285,0.1767766952966369,0.31417449447307244,1.0,0.1307246161710949
82,364,449,8105,0.5,0.9281312835105775,0.9604828372252682,0.046065128172817514,0.1767766952966369,0.3141960570198151,1.0,0.13071330656500182
83,374,459,8126,0.5,0.9282260827565064,0.9604828372252682,0.04610509376959594,0.1767766952966369,0.3143049722576687,1.0,0.13061639883702014
84,365,485,8148,0.5,0.9283104402810888,0.9604828372252682,0.046146381806668274,0.1767766952966369,0.31423078584551856,1.0,0.13068336560709426
85,379,480,8174,0.5,0.928356754530158,0.9604828372252682,0.04616781343307878,0.1767766952966369,0.31431252216728733,1.0,0.13061307301577846
86,398,469,8189,0.5,0.9284418262305256,0.9604828372252682,0.046202938462555423,0.1767766952966369,0.3141435534285082,1.0,0.13074392379875663
87,377,479,8212,0.5,0.9284981183252753,0.9625920698051765,0.046226902165939034,0.1767766952966369,0.3143054704601823,1.0,0.1306251868343581
88,369,464,8224,0.5,0.928592644477658,0.9625920698051765,0.04627210669371575,0.1767766952966369,0.31423773543871014,1.0,0.13068282774076406
89,373,456,8246,0.5,0.928757808978156,0.9625920698051765,0.046343310958509944,0.1767766952966369,0.3137022313084387,1.0,0.13098468507710342
90,377,484,8270,0.5,0.9287975957261092,0.9625920698051765,0.046362589870965254,0.1767766952966369,0.3138178345696839,1.0,0.13091463584026405
91,376,474,8289,0.5,0.9288575411318124,0.9625920698051765,0.04635600748795328,0.1767766952966369,0.313994500956917,1.0,0.13075634807771486
92,387,488,8306,0.5,0.9289292463234279,0.9625920698051765,0.04637988585482541,0.1767766952966369,0.3139671369886603,1.0,0.1307773518514687
93,369,467,8325,0.5,0.9290253795421779,0.9625920698051765,0.046430360671387345,0.1767766952966369,0.31368270746074334,1.0,0.1310151199802336
94,372,476,8339,0.5,0.929120516172494,0.9625920698051765,0.04647091615283276,0.1767766952966369,0.3133084509529364,1.0,0.13129356789618413
95,367,482,8362,0.5,0.9292245324891528,0.9625920698051765,0.046492674368001086,0.1767766952966369,0.3129390799858938,1.0,0.1315619225226553
96,363,478,8386,0.5,0.9293482063443774,0.9625920698051765,0.04653988564207676,0.1767766952966369,0.3125014095560127,1.0,0.1318074050146494
97,379,473,8402,0.5,0.9293828911689821,0.9625920698051765,0.04655594159624719,0.1767766952966369,0.3125162556868403,1.0,0.13183308969571578
98,380,470,8416,0.5,0.9294639073295039,0.9625920698051765,0.046493249850088465,0.1767766952966369,0.312519825175334,1.0,0.13182831065961037
99,392,521,8438,0.5,0.9298924133379785,0.9625920698051765,0.046581545110036655,0.17149858514250885,0.31072422684589085,1.0,0.13232228148345387
100,381,484,8457,0.5,0.9309648707236614,0.9625920698051765,0.04572166630539259,0.17149858514250885,0.3075802288146559,1.0,0.1306455441142338
101,370,467,8478,0.5,0.9310222950856626,0.9625920698051765,0.04574564648319946,0.17407765595569785,0.30755592493343237,1.0,0.13066525728784706
102,378,484,8489,0.5,0.9310755140913741,0.9625920698051765,0.04577366518335984,0.17407765595569785,0.307392573159929,1.0,0.13080084352811447
103,386,492,8502,0.5,0.9311450518681488,0.9625920698051765,0.045783949612549224,0.17407765595569785,0.3075792074655828,1.0,0.1306422655935524
104,370,451,8513,0.5,0.9311810290877609,0.9625920698051765,0.04579951363331398,0.17407765595569785,0.3075753653570054,1.0,0.13064321125860534
105,359,485,8526,0.5,0.9312169674339262,0.9625920698051765,0.045814897866617015,0.17407765595569785,0.30755846898510536,1.0,0.13066085036240574
106,384,488,8549,0.5,0.9313355401734578,0.9625920698051765,0.04558891983988278,0.17407765595569785,0.30746072998010704,1.0,0.13074312836882757
107,386,496,8558,0.5,0.9313865914390738,0.9625920698051765,0.04561499844324693,0.1767766952966369,0.30749620679611395,1.0,0.13071201324719778
108,393,502,8573,0.5,0.9314349129533005,0.9625920698051765,0.045639875243501604,0.1767766952966369,0.3074997881275765,1.0,0.13071246231690978
109,370,453,8580,0.5,0.9314834346126041,0.9625920698051765,0.04566543598765549,0.1767766952966369,0.3072925546566888,1.0,0.13086960922522123
110,379,460,8589,0.5,0.9320222073837753,0.9625920698051765,0.04561904447448348,0.1767766952966369,0.30500088852638885,1.0,0.13104389873318614
111,383,502,8603,0.5,0.9319108836850633,0.9625920698051765,0.04577248474803351,0.1767766952966369,0.30544125148215073,1.0,0.13144151751938643
112,379,503,8619,0.5,0.9319557069216502,0.9625920698051765,0.045833380182874035,0.1767766952966369,0.30530085391217415,1.0,0.1316204415820149
113,373,483,8628,0.5,0.9329360235527259,0.9625920698051765,0.0448550193109921,0.1767766952966369,0.3025097412398128,1.0,0.12978323849256185
114,382,491,8639,0.5,0.9320183068607976,0.9625920698051765,0.046539117998558636,0.1767766952966369,0.3048516550794179,1.0,0.13092853969490753
115,380,467,8651,0.5,0.933158587078231,0.9625920698051765,0.04486349171529672,0.1767766952966369,0.30191102628234184,1.0,0.1297983523607374
116,368,478,8663,0.5,0.9325444250697266,0.9625920698051765,0.04645153089363708,0.1767766952966369,0.30331786451749554,1.0,0.13099620584130703
117,354,458,8664,0.5,0.933245175511803,0.9625920698051765,0.04489821787057939,0.1767766952966369,0.3021038675355389,1.0,0.1296736732237542
118,385,511,8674,0.5,0.9332793768211901,0.9626545406802416,0.04491325755883711,0.1767766952966369,0.302110441332194,1.0,0.12966785491988972
119,376,456,8682,0.5,0.9333311618327059,0.9626545406802416,0.04493390492397102,0.1767766952966369,0.3020827217670229,1.0,0.12963995039734624
120,388,513,8693,0.5,0.9333645503446255,0.9629853377413636,0.0449467981260612,0.1767766952966369,0.3021495063975273,1.0,0.12958580368709602
121,382,501,8702,0.5,0.9316280087141425,0.9629853377413636,0.04745042873770711,0.1796053020267749,0.3071396794531853,1.0,0.1308997099730271
122,382,494,8717,0.5,0.9319773272385382,0.9629853377413636,0.045992340738131056,0.1796053020267749,0.30697309254450184,1.0,0.13095975386626496
123,387,460,8727,0.5,0.9323794995146611,0.9629853377413636,0.04598677120485998,0.1796053020267749,0.30549810826648877,1.0,0.131169722258477
124,391,510,8737,0.5,0.931992724682967,0.9629853377413636,0.045977368957842754,0.1796053020267749,0.3075743928267316,1.0,0.13062638939047166
125,372,488,8750,0.5,0.9326286368654791,0.9629853377413636,0.045571671114766066,0.1767766952966369,0.30549819365659764,1.0,0.13095199542226518
126,385,458,8754,0.5,0.9328057154433295,0.9629853377413636,0.045640224841257536,0.1767766952966369,0.30493590501538237,1.0,0.13128279745172342
127,381,489,8759,0.5,0.9332159260480203,0.9629853377413636,0.044991910311741976,0.1767766952966369,0.3039789077580386,1.0,0.13022476282262563
128,365,482,8765,0.5,0.9328820041128888,0.9629853377413636,0.04691471497847599,0.1767766952966369,0.3039140726896155,1.0,0.1307835119745899
129,363,465,8767,0.5,0.9320206300435163,0.9630431618562997,0.047055457534043416,0.1796053020267749,0.3075919595247247,1.0,0.13061884408200783
130,387,487,8772,0.5,0.9321806182725036,0.9630431618562997,0.04668499051293087,0.1796053020267749,0.30725667583607263,1.0,0.13084742434124902
131,378,500,8778,0.5,0.932591440915621,0.9630431618562997,0.045638654612083884,0.1796053020267749,0.30647695764098876,1.0,0.13114161252718634
132,375,476,8784,0.5,0.9330775019910719,0.9639402368978613,0.044997533824121055,0.1767766952966369,0.3052625760589578,1.0,0.12999230914638188
133,373,486,8789,0.5,0.9322993953598443,0.9639402368978613,0.04724379989453267,0.1767766952966369,0.30673919769893215,1.0,0.13109101049320881
134,371,491,8793,0.5,0.9324568790746587,0.9639402368978613,0.046361738980439236,0.1767766952966369,0.3067391976989322,1.0,0.13109101049320884
135,390,478,8802,0.5,0.9330650782977072,0.9639402368978613,0.04604753872214544,0.1767766952966369,0.3047697429701392,1.0,0.1309631687439859
136,359,487,8805,0.5,0.9335815792919347,0.9639402368978613,0.04502144199443467,0.1767766952966369,0.30370230657576297,1.0,0.1299934901276306
137,387,488,8812,0.5,0.9331209042509695,0.9639402368978613,0.04626123114422005,0.1767766952966369,0.3045990100196996,1.0,0.13136511774131687
138,377,489,8818,0.5,0.9340898451308487,0.9639402368978613,0.044871249779996424,0.1767766952966369,0.30220697180739897,1.0,0.12952552653333538
139,370,490,8824,0.5,0.9340924216323447,0.9639402368978613,0.04487739833644085,0.1767766952966369,0.30244715728337135,1.0,0.12943069141287344
140,374,467,8828,0.5,0.9338534409552947,0.9639402368978613,0.04498035602518269,0.1767766952966369,0.30341243452335703,1.0,0.12969167556207029
141,389,488,8831,0.5,0.9339163831357259,0.9639402368978613,0.04499925994310294,0.1767766952966369,0.30336679637159697,1.0,0.12972907148447482
142,362,502,8836,0.5,0.9329688084828477,0.9639474381883327,0.047296101486441644,0.1767766952966369,0.30546247550814176,1.0,0.13120240544576528
143,380,514,8844,0.5,0.9327179684608109,0.9639474381883327,0.04652915081140154,0.1767766952966369,0.30711936588236377,1.0,0.13095570951059024
144,379,517,8845,0.5,0.9331113994173303,0.9639474381883327,0.0458448371699677,0.1767766952966369,0.3062630198249669,1.0,0.13106570531475023
145,365,483,8849,0.5,0.9334198707713167,0.9639474381883327,0.04521299500574447,0.1767766952966369,0.3057693286693783,1.0,0.12993316430470445
146,372,515,8851,0.5,0.9330009677978902,0.9639474381883327,0.04588085371829399,0.1767766952966369,0.3070882237522898,1.0,0.13096105986899395
147,372,480,8851,0.5,0.9332623757310525,0.9639474381883327,0.0459604575147759,0.1767766952966369,0.3061322934642534,1.0,0.13132710183916824
148,374,512,8855,0.5,0.9332242068559706,0.9643543284590702,0.0459532087406984,0.18257418583505536,0.3066300975528282,1.0,0.1311083847271512
149,370,472,8856,0.5,0.933072072726039,0.9643543284590702,0.04593124874269961,0.18257418583505536,0.3073646037335203,1.0,0.13085299997053926
