inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.8688724361607113,0.6142029902863375,0.3779644730092272,0.9381086719165106,0.6135624996508082,0.3779644730092272
0.865151791419669,0.600829238002429,0.408248290463863,0.9473187536294029,0.5978689979834468,0.408248290463863
0.8646625986189014,0.6355553310993118,0.3535533905932738,0.9474908952793937,0.6375820978138789,0.3535533905932738
0.8664279198191058,0.6429824631044501,0.2581988897471611,0.9644875813588217,0.6402568964051804,0.2581988897471611
0.8687037122112845,0.6409713236641454,0.3333333333333333,0.9338249445573905,0.644704493718138,0.3333333333333333
0.8664560685209145,0.6229265936205386,0.3779644730092272,0.9333468604116945,0.6230167217867191,0.3779644730092272
0.8612398372298448,0.6230669954126058,0.3779644730092272,0.9363309832955649,0.6308150204769275,0.3779644730092272
0.8648610184970718,0.644056606917759,0.30151134457776363,0.9576086843766033,0.6408785747592852,0.30151134457776363
0.8670509140345071,0.6358884021587375,0.3779644730092272,0.9182044454987168,0.6269304534573513,0.3779644730092272
0.8638266695670667,0.6455313738271627,0.28867513459481287,0.9464098849808491,0.6409704310757135,0.28867513459481287
0.860087450996282,0.6120007487225834,0.408248290463863,0.9212979538454447,0.6109330436642935,0.408248290463863
0.8629332023235669,0.6461797683178888,0.2581988897471611,0.9575564146746176,0.6393575984242679,0.2581988897471611
0.8612405313001275,0.6171143248238301,0.408248290463863,0.9209519175758532,0.6160233630250324,0.408248290463863
0.8610934577544418,0.6447170987270652,0.30151134457776363,0.9327636681171689,0.6352307214717844,0.30151134457776363
0.8614559862584253,0.6229265936205386,0.408248290463863,0.9270314948906245,0.6188761445994839,0.408248290463863
0.861531094861501,0.6367787407498584,0.3779644730092272,0.9430424863009883,0.6390378399854776,0.3779644730092272
0.8591127661961683,0.6284665226529023,0.408248290463863,0.9386816648915386,0.6256318046537582,0.408248290463863
0.855609273742788,0.5975915802904345,0.4472135954999579,0.9119841956412265,0.600483713391253,0.4472135954999579
0.8575379171141007,0.6401758703015235,0.3535533905932738,0.9284292215405657,0.635893709712017,0.3535533905932738
0.8571830264530991,0.6142029902863375,0.4472135954999579,0.9076902238373489,0.6113768875230068,0.4472135954999579
0.85899985013391,0.642228209235201,0.3333333333333333,0.9461218687275031,0.6384778630163491,0.3333333333333333
0.857926865311072,0.6437856240473057,0.2672612419124244,0.9485702591402073,0.6395830452771476,0.2672612419124244
0.8548432436205249,0.6318547671224649,0.408248290463863,0.9485244567220785,0.6285650400146755,0.408248290463863
0.8571076575730731,0.6429824631044501,0.2773500981126146,0.9544019410157477,0.6418759936277271,0.2773500981126146
0.8572784295024336,0.644056606917759,0.3535533905932738,0.9497604733133159,0.6401138497516318,0.3535533905932738
0.8529400387924141,0.6283211486898738,0.408248290463863,0.9178899592687024,0.6320169671705628,0.408248290463863
0.8535506775590981,0.642228209235201,0.3779644730092272,0.9299285834801679,0.6423449290975008,0.3779644730092272
0.8568492554851805,0.6456954586685016,0.31622776601683794,0.9460853277581276,0.6440596676359297,0.31622776601683794
0.8546990802325527,0.6326690059978837,0.408248290463863,0.931141676724117,0.6338749333336786,0.408248290463863
0.8538885683782333,0.6447170987270652,0.3333333333333333,0.9186935055392668,0.6357049164007921,0.3333333333333333
0.8539717316521862,0.6459229507261048,0.28867513459481287,0.9489317792781318,0.6396072168546167,0.28867513459481287
0.8513085680635503,0.6326690059978837,0.4472135954999579,0.9090521703408226,0.6335501477207894,0.4472135954999579
0.8520318401892819,0.6366037774399869,0.408248290463863,0.935905313155487,0.6355150282179861,0.408248290463863
0.849823829461429,0.6329512398901747,0.408248290463863,0.9109140722984259,0.6300055783139559,0.408248290463863
0.845892709359662,0.6334155333658956,0.408248290463863,0.9027566849778762,0.631236520578839,0.408248290463863
0.8468122006158165,0.638921382080674,0.408248290463863,0.9191268733863472,0.6355376822740029,0.408248290463863
0.8445511295869363,0.6096283190509807,0.5,0.8992641454346025,0.6036672983765933,0.5
0.8436898004903478,0.6447170987270652,0.3535533905932738,0.9399098450669837,0.6409545675686529,0.3535533905932738
0.8409994486008927,0.6398711025177862,0.4472135954999579,0.899054161248707,0.6359981467349615,0.4472135954999579
0.8429162261555062,0.6125750577673733,0.5,0.9076794679676388,0.6102867551224196,0.5
0.8399579011723303,0.6401758703015235,0.408248290463863,0.9331324340070407,0.6429837669743151,0.408248290463863
0.8399726137077673,0.6447170987270652,0.3779644730092272,0.9278763412152651,0.6397903534852863,0.3779644730092272
0.8382059561806892,0.6403282197246294,0.408248290463863,0.9276677084594864,0.6443382409883845,0.408248290463863
0.8390439996471848,0.6424070151212954,0.408248290463863,0.9316954252755584,0.6409216139311057,0.408248290463863
0.8353297919930615,0.6439442079459069,0.28867513459481287,0.9483371936125877,0.6548921056780542,0.28867513459481287
0.8300638028756103,0.6463128166856459,0.3333333333333333,0.9437388336789588,0.6412177022756296,0.3333333333333333
0.8301785796767869,0.6434018828961319,0.408248290463863,0.9069903466312083,0.6463206694632542,0.408248290463863
0.8294861917951967,0.6322601045225406,0.5,0.8830896634211588,0.634533664292963,0.5
0.8223484437662136,0.6401758703015235,0.4472135954999579,0.935138297745633,0.6392322244108505,0.4472135954999579
0.82175532454369,0.6403282197246294,0.4472135954999579,0.9154345461484739,0.6388353467225675,0.4472135954999579
0.8188710818430222,0.5888917663253472,0.5773502691896257,0.8650947813780772,0.5825334199111204,0.5773502691896257
0.8069900355456052,0.6403655277851098,0.4472135954999579,0.9077772249525653,0.6381396119031516,0.4472135954999579
0.8066083250731955,0.6386853235128148,0.5,0.9001174920724796,0.6402269039245329,0.5
0.7980916304915706,0.6382410234909759,0.4472135954999579,0.8901611076877216,0.6349863891456121,0.4472135954999579
0.7884040005685344,0.6350768142952459,0.5,0.8891008895381175,0.6327167502718992,0.5
0.7787463362995218,0.5899791388509356,0.5773502691896257,0.8534281371009637,0.5883870034474405,0.5773502691896257
0.765719306641513,0.6093599830939894,0.5773502691896257,0.8383112460909105,0.6043995221703452,0.5773502691896257
0.7295237496704887,0.6106623159859037,0.5773502691896257,0.8333523438114255,0.611741207632842,0.5773502691896257
0.6852023963086618,0.6156367403012031,0.5773502691896257,0.837912661848551,0.6157054387862645,0.5773502691896257
0.6413569975838048,0.5370797602967992,0.7071067811865476,0.7632572128679742,0.5500050387009132,0.7071067811865476
0.6176867912339857,0.5510072793928782,0.7071067811865476,0.747310861697126,0.5532654343102449,0.7071067811865476
0.49322464578165515,0.5604321662796581,0.7071067811865476,0.7617003413042307,0.5579229154872661,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
