inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.9011632015425375,0.6462900725753642,0.2672612419124244,0.9557688749272415,0.6462900725753642,0.2672612419124244
0.8995146508178997,0.6450961591092427,0.2773500981126146,0.9598897848331134,0.6450961591092427,0.2773500981126146
0.898706560153286,0.6014037696579848,0.3779644730092272,0.9510057285994226,0.6014037696579848,0.3779644730092272
0.8983521524088378,0.6407552550925384,0.3333333333333333,0.9458084685325007,0.6407552550925384,0.3333333333333333
0.897684557818323,0.6063812029653852,0.3779644730092272,0.9549036052424963,0.6063812029653852,0.3779644730092272
0.897561555306153,0.6461377937030184,0.2773500981126146,0.9590926833838379,0.6461377937030184,0.2773500981126146
0.897041357825221,0.6298636107488286,0.3535533905932738,0.951633210800542,0.6298636107488286,0.3535533905932738
0.8967727682372972,0.6416199243840754,0.28867513459481287,0.9532688749272415,0.6416199243840754,0.28867513459481287
0.8963765070799798,0.6424338902277701,0.31622776601683794,0.9561941326592003,0.6424338902277701,0.31622776601683794
0.8963765070799798,0.6183339493368176,0.3779644730092272,0.9474846600759044,0.6183339493368176,0.3779644730092272
0.8955015672589395,0.6450327685419635,0.31622776601683794,0.9437623008946702,0.6450327685419635,0.31622776601683794
0.8952508931773757,0.6465470746421971,0.20851441405707477,0.9661407186445581,0.6465470746421971,0.20851441405707477
0.895236138956548,0.6430133049298197,0.3333333333333333,0.952828862974455,0.6430133049298197,0.3333333333333333
0.8942248026625578,0.6307203239287371,0.3535533905932738,0.9433701969275624,0.6307203239287371,0.3535533905932738
0.8934470921578113,0.6223700597241517,0.3779644730092272,0.9446884296692148,0.6223700597241517,0.3779644730092272
0.8931752170978896,0.6048628325746557,0.408248290463863,0.954092683383838,0.6048628325746557,0.408248290463863
0.8929895568833857,0.6430133049298197,0.3535533905932738,0.9574386266302369,0.6430133049298197,0.3535533905932738
0.8925122339755382,0.6480803738083898,0.2581988897471611,0.9665254489598128,0.6480803738083898,0.2581988897471611
0.8921501179835772,0.6443355001986724,0.3333333333333333,0.9449717734779661,0.6443355001986724,0.3333333333333333
0.8917303086915211,0.6298636107488286,0.3779644730092272,0.9412475466738425,0.6298636107488286,0.3779644730092272
0.8912571429738836,0.6300122767293639,0.3779644730092272,0.9441778954074558,0.6300122767293639,0.3779644730092272
0.8911654841927359,0.6467863068658616,0.30151134457776363,0.9619645271011545,0.6467863068658616,0.30151134457776363
0.890078599094301,0.6391971624413386,0.3779644730092272,0.9326988994247914,0.6391971624413386,0.3779644730092272
0.8893764373939991,0.6477312624503151,0.28867513459481287,0.9549174256518793,0.6477312624503151,0.28867513459481287
0.8891897812748171,0.6160965326476295,0.408248290463863,0.9317704880000484,0.6160965326476295,0.408248290463863
0.8889105877391538,0.6494610216380194,0.2581988897471611,0.9669645271011547,0.6494610216380194,0.2581988897471611
0.8887474797547105,0.621699833130436,0.408248290463863,0.9410001580642765,0.621699833130436,0.408248290463863
0.8880144538568777,0.6477832835769152,0.30151134457776363,0.951606503793221,0.6477832835769152,0.30151134457776363
0.8879536016842001,0.6298636107488286,0.408248290463863,0.9400113670832253,0.6298636107488286,0.408248290463863
0.8871800483696634,0.6437975941390202,0.3779644730092272,0.9470455819345626,0.6437975941390202,0.3779644730092272
0.887054244423159,0.6340054484098014,0.408248290463863,0.9454675535188976,0.6340054484098014,0.408248290463863
0.8861166468997845,0.6063812029653852,0.4472135954999579,0.9219999611032546,0.6063812029653852,0.4472135954999579
0.8857729006921368,0.6441543771959801,0.3535533905932738,0.9401104640224085,0.6441543771959801,0.3535533905932738
0.8856734115682331,0.6223700597241517,0.4472135954999579,0.9219188417636641,0.6223700597241517,0.4472135954999579
0.8855015672589396,0.6465143853200092,0.3333333333333333,0.950907565471684,0.6465143853200092,0.3333333333333333
0.8852288204808062,0.6479712703626694,0.2672612419124244,0.9568166504580807,0.6479712703626694,0.2672612419124244
0.8838562399130669,0.6358072729344402,0.408248290463863,0.9565650425650721,0.6358072729344402,0.408248290463863
0.8838027613922422,0.6480803738083898,0.2773500981126146,0.9578297967858997,0.6480803738083898,0.2773500981126146
0.8836258260812941,0.6467863068658616,0.3535533905932738,0.9579279599136383,0.6467863068658616,0.3535533905932738
0.8834447450014304,0.638915600917868,0.408248290463863,0.92937831434696,0.638915600917868,0.408248290463863
0.8822343961957504,0.6465143853200092,0.3779644730092272,0.9401371710297297,0.6465143853200092,0.3779644730092272
0.88207866186316,0.6482409559423872,0.31622776601683794,0.951606503793221,0.6482409559423872,0.31622776601683794
0.8814755395129806,0.6391792331111674,0.408248290463863,0.9371648815344763,0.6391792331111674,0.408248290463863
0.8805867792825574,0.6477832835769152,0.3333333333333333,0.934725733707154,0.6477832835769152,0.3333333333333333
0.88051532316214,0.6489310652482752,0.28867513459481287,0.9567046669209593,0.6489310652482752,0.28867513459481287
0.8801850120962765,0.6391792331111674,0.4472135954999579,0.9227435840317053,0.6391792331111674,0.4472135954999579
0.8788999907085359,0.6392945852275689,0.408248290463863,0.9463222261730249,0.6392945852275689,0.408248290463863
0.8760622345675152,0.6394696387662173,0.408248290463863,0.928500093558094,0.6394696387662173,0.408248290463863
0.8754982862911138,0.6403342719382789,0.408248290463863,0.9197823711005612,0.6403342719382789,0.408248290463863
0.874625636037394,0.6431059056997406,0.408248290463863,0.935423738217246,0.6431059056997406,0.408248290463863
0.8718828196453465,0.6109177347891825,0.5,0.9195160710799577,0.6109177347891825,0.5
0.8714852027321538,0.6477832835769152,0.3535533905932738,0.9451104640224086,0.6477832835769152,0.3535533905932738
0.8702702241198944,0.6435204292842404,0.4472135954999579,0.9173993811331546,0.6435204292842404,0.4472135954999579
0.8698901305283406,0.6216560394769827,0.5,0.9165032472508784,0.6216560394769827,0.5
0.869478693205765,0.6441543771959801,0.408248290463863,0.9459246092598319,0.6441543771959801,0.408248290463863
0.8690298873390676,0.6477832835769152,0.3779644730092272,0.9434213858810668,0.6477832835769152,0.3779644730092272
0.8690192903084496,0.6444368327340477,0.408248290463863,0.9392760585351942,0.6444368327340477,0.408248290463863
0.8656305300780265,0.646154414551537,0.408248290463863,0.9454684873303423,0.646154414551537,0.408248290463863
0.8617929639809059,0.6491068635733327,0.28867513459481287,0.9582283475105374,0.6491068635733327,0.28867513459481287
0.8610622276503934,0.6492297493069534,0.3333333333333333,0.9496575654716839,0.6492297493069534,0.3333333333333333
0.8582189654804093,0.6465514905368515,0.408248290463863,0.9219188417636641,0.6465514905368515,0.408248290463863
0.8569670978575197,0.6385274183558547,0.5,0.9093869792485059,0.6385274183558547,0.5
0.8515704147557714,0.6441543771959801,0.4472135954999579,0.9454813739282806,0.6441543771959801,0.4472135954999579
0.8503236381345365,0.6444368327340477,0.4472135954999579,0.9301850790154085,0.6444368327340477,0.4472135954999579
0.8497395145441654,0.5984703718560289,0.5773502691896257,0.889650602021241,0.5984703718560289,0.5773502691896257
0.835349404413291,0.6445118482753371,0.4472135954999579,0.9251915188558166,0.6445118482753371,0.4472135954999579
0.8341887736271186,0.6424106198981547,0.5,0.9168838203759234,0.6424106198981547,0.5
0.828595379002295,0.6450550168316727,0.4472135954999579,0.9135853055817119,0.6450550168316727,0.4472135954999579
0.8177268214326021,0.6429223605026151,0.5,0.9106517334693336,0.6429223605026151,0.5
0.8088935688848171,0.5986201263399538,0.5773502691896257,0.8856034378031067,0.5986201263399538,0.5773502691896257
0.7979962962512546,0.6189381013079522,0.5773502691896257,0.849712662599013,0.6189381013079522,0.5773502691896257
0.7586292313964491,0.6213684466494193,0.5773502691896257,0.8583211244524696,0.6213684466494193,0.5773502691896257
0.7208808365869543,0.6213888164389669,0.5773502691896257,0.8601962471107344,0.6213888164389669,0.5773502691896257
0.6746938795568872,0.5549920420313852,0.7071067811865476,0.7945217312159605,0.5549920420313852,0.7071067811865476
0.6497246271285271,0.5629168584917174,0.7071067811865476,0.7846613505850855,0.5629168584917174,0.7071067811865476
0.5307677487232924,0.5707424501434237,0.7071067811865476,0.7647941667236122,0.5707424501434237,0.7071067811865476
0.2,0.0,1.0,0.2,0.0,1.0
