gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
127,500,805,5820,0.25,0.7815153067174904,0.8585428953022851,0.11144429470210622,0.15617376188860607,0.4164972647620873,1.0,0.13301753004627206,0.49803751965413084,0.7128973768438761,0.7576701762222768,0.04967335341962907
128,500,786,5821,0.25,0.7819310412538253,0.8585428953022851,0.11149100341992112,0.15617376188860607,0.41610335053711867,1.0,0.13328053127804657,0.49803751965413084,0.7124703294256578,0.7576701762222768,0.04989260555110889
129,500,791,5822,0.25,0.7809898011128439,0.8585428953022851,0.11398019586106709,0.2041241452319315,0.4165907286103467,1.0,0.13417620925891285,0.49803751965413084,0.7128014041234833,0.7576701762222768,0.04963644133174409
130,500,818,5825,0.25,0.7822072476842021,0.8585428953022851,0.11263731534431921,0.2041241452319315,0.41583512769953224,1.0,0.1338345026356885,0.49803751965413084,0.713021215037508,0.7576701762222768,0.04975621066762071
131,500,790,5826,0.25,0.7826084418690411,0.8585428953022851,0.11249476774732474,0.2041241452319315,0.41386564483191757,1.0,0.133707742766344,0.49803751965413084,0.7136953546741222,0.7576701762222768,0.0495463429303544
132,500,819,5828,0.25,0.783137386183955,0.8585428953022851,0.11249220612661695,0.2041241452319315,0.41316297995547907,1.0,0.13471865658605028,0.49803751965413084,0.713890096116643,0.7576701762222768,0.049751814080280295
133,500,780,5828,0.25,0.784404394310638,0.8585428953022851,0.11108223366432986,0.2041241452319315,0.41264319358410584,1.0,0.13408340399449836,0.49803751965413084,0.7139215216527303,0.7576701762222768,0.04973925122440544
134,500,791,5829,0.25,0.7823176322811661,0.8585428953022851,0.11430313720035432,0.2041241452319315,0.4142764923105086,1.0,0.13537123551390778,0.49803751965413084,0.7132812339088225,0.7576701762222768,0.05024666494104543
135,500,820,5830,0.25,0.7804764478165628,0.8585428953022851,0.11558045692501961,0.2041241452319315,0.41523150444008866,1.0,0.13634163357802292,0.49803751965413084,0.7126437639291612,0.7576701762222768,0.05024382385045975
136,500,780,5830,0.25,0.7812557754440197,0.8585428953022851,0.11575054402977168,0.2041241452319315,0.4139978310394424,1.0,0.1358400361138673,0.49803751965413084,0.7136023920543372,0.7576701762222768,0.04985672915288217
137,500,789,5830,0.25,0.7817239810754433,0.8585428953022851,0.11543891865659514,0.2041241452319315,0.4130776305281763,1.0,0.1357525034360633,0.49803751965413084,0.7140636746308917,0.7576701762222768,0.049565604578374355
138,500,791,5830,0.25,0.7821053775456807,0.8585428953022851,0.1145295073636963,0.2041241452319315,0.41256395831957443,1.0,0.13504213753915087,0.49803751965413084,0.7143953573019467,0.7576701762222768,0.04957333734447624
139,500,802,5831,0.25,0.7839620452681847,0.8585428953022851,0.11196756474614006,0.2041241452319315,0.4112423498594491,1.0,0.13421881602683056,0.49803751965413084,0.7144471818138132,0.7576701762222768,0.04957994752872114
140,500,813,5831,0.25,0.783498566904145,0.8585428953022851,0.11190889154864878,0.2041241452319315,0.41283926673955135,1.0,0.13321045332558484,0.49803751965413084,0.7142801892823356,0.7576701762222768,0.04936094007930352
141,500,789,5831,0.25,0.7843942062409485,0.8585428953022851,0.1111597144995632,0.2041241452319315,0.4113187364327278,1.0,0.13327563791202063,0.49803751965413084,0.7148328057222022,0.7576701762222768,0.04941588811109914
142,500,775,5831,0.25,0.786945530555035,0.8585428953022851,0.10785005647637852,0.2041241452319315,0.4106426569948908,1.0,0.13410732091990715,0.49803751965413084,0.7146691906462074,0.7576701762222768,0.049672527213063686
143,500,818,5831,0.25,0.7886739523936727,0.8585428953022851,0.10696059951511955,0.2041241452319315,0.40894391926134394,1.0,0.13340563773137326,0.49803751965413084,0.7150393466066994,0.7576701762222768,0.0494636462743233
144,500,752,5831,0.25,0.7906386024107619,0.8585428953022851,0.10518307192930525,0.2041241452319315,0.4074007501860665,1.0,0.13197401065168346,0.49803751965413084,0.7152974172709787,0.7576701762222768,0.04928765388204813
145,500,826,5831,0.25,0.7904099418657756,0.8585428953022851,0.1052538002514207,0.2041241452319315,0.40731087999856264,1.0,0.13204164672214466,0.49803751965413084,0.7152018095750374,0.7576701762222768,0.049450867649453216
146,500,822,5831,0.25,0.7920823048300449,0.8585428953022851,0.10541102794759677,0.2041241452319315,0.405159802524219,1.0,0.1313549101642704,0.49803751965413084,0.7154530081007385,0.7576701762222768,0.049955392109253184
147,500,788,5832,0.25,0.795485194668099,0.8585428953022851,0.10214651049767491,0.2041241452319315,0.40350063922027496,1.0,0.13062342370809274,0.49803751965413084,0.7149479843752656,0.7576701762222768,0.050679024628976034
148,500,845,5833,0.25,0.7952724043400056,0.8585428953022851,0.10491377881046833,0.2041241452319315,0.4028821105672129,1.0,0.13086806761965983,0.49803751965413084,0.7158085688068374,0.7576701762222768,0.05013642362377644
149,500,790,5834,0.25,0.7950381523192198,0.8585428953022851,0.10369362160158221,0.1767766952966369,0.4030195648447043,1.0,0.1313709831741384,0.49803751965413084,0.71523361035742,0.7576701762222768,0.05104475009386957
150,500,811,5834,0.25,0.7956948591185953,0.8585428953022851,0.10296146831465344,0.2041241452319315,0.4024147362232916,1.0,0.13067456554720328,0.49803751965413084,0.7160948362279467,0.7576701762222768,0.050163887713432144
151,500,833,5835,0.25,0.7953180114030141,0.8585428953022851,0.10348084340444134,0.2041241452319315,0.40300717858467305,1.0,0.13076135407561673,0.49803751965413084,0.7165935987156804,0.7576701762222768,0.0497245185330507
152,500,814,5835,0.25,0.7964799942331374,0.8585428953022851,0.10171003677791607,0.2041241452319315,0.4029802967091307,1.0,0.13046148157478663,0.49803751965413084,0.716177892894993,0.7576701762222768,0.050403341284692475
153,500,820,5835,0.25,0.7948630394969989,0.8585428953022851,0.10384021796854091,0.2041241452319315,0.40417127384870105,1.0,0.13172606518393723,0.49803751965413084,0.7158669305558517,0.7576701762222768,0.05072063983579606
154,500,801,5835,0.25,0.795700586111679,0.8585428953022851,0.10188309980619699,0.2041241452319315,0.40314620508776555,1.0,0.13076069667796,0.49803751965413084,0.7168338202448518,0.7576701762222768,0.04993700718481672
155,500,776,5836,0.25,0.7979635814028617,0.8585428953022851,0.1007704996405953,0.2041241452319315,0.39968529919029144,1.0,0.13002543013609233,0.49803751965413084,0.7179902019033176,0.7576701762222768,0.049257457112648576
156,500,818,5836,0.25,0.7950254086874435,0.8585428953022851,0.10169206493649581,0.2041241452319315,0.4051931913758611,1.0,0.1292990089999093,0.49803751965413084,0.7163178221883979,0.7576701762222768,0.049593642526600576
157,500,805,5837,0.25,0.7956168099797016,0.8585428953022851,0.10167632173309231,0.2041241452319315,0.40396908000719883,1.0,0.12954329676435766,0.49803751965413084,0.7166549194771614,0.7576701762222768,0.04957627786522554
158,500,820,5837,0.25,0.7967469547927094,0.8585428953022851,0.10090120283536266,0.2041241452319315,0.4022699745401622,1.0,0.1291731790662485,0.49803751965413084,0.7174585881912479,0.7576701762222768,0.04929087430783981
159,500,790,5837,0.25,0.7965348792230471,0.8585428953022851,0.10107123852605435,0.2041241452319315,0.4023175830929662,1.0,0.1296690850107486,0.49803751965413084,0.7173995084226711,0.7576701762222768,0.049587468216543557
160,500,794,5837,0.25,0.7967723665149001,0.8585428953022851,0.10105882004630928,0.2041241452319315,0.4018582438656962,1.0,0.12944068016623592,0.49803751965413084,0.7177546296448872,0.7576701762222768,0.049400062308681485
161,500,801,5837,0.25,0.7960077014766178,0.8585428953022851,0.10169506199597672,0.2041241452319315,0.4029277460793456,1.0,0.12927302506829003,0.49803751965413084,0.7175770408190876,0.7576701762222768,0.049389716742601536
162,500,795,5837,0.25,0.7962908146079706,0.8585428953022851,0.10108519466500764,0.2041241452319315,0.4029277460793456,1.0,0.12927302506829003,0.49803751965413084,0.717579892733823,0.7576701762222768,0.04938837143534891
163,500,811,5837,0.25,0.7960498415829853,0.8585428953022851,0.10110254157361379,0.2041241452319315,0.4030824466177249,1.0,0.12943527906341457,0.49803751965413084,0.7178538639738377,0.7576701762222768,0.048874933858852505
164,500,801,5837,0.25,0.7963201364664187,0.8585428953022851,0.1011051034441925,0.2041241452319315,0.4025724426223539,1.0,0.12920519497384886,0.49803751965413084,0.7180692574537657,0.7576701762222768,0.048736705817188565
165,500,816,5837,0.25,0.7963225565656458,0.8585428953022851,0.10110689251455346,0.2041241452319315,0.40266727158390725,1.0,0.12914569823776434,0.49803751965413084,0.7179340282966181,0.7576701762222768,0.048723516907828016
166,500,818,5838,0.25,0.7958396566154986,0.8585428953022851,0.10158416458530647,0.2041241452319315,0.4039131894149838,1.0,0.12938210547446666,0.49803751965413084,0.7176505084684935,0.7576701762222768,0.04881035609589867
167,500,825,5839,0.25,0.7958530930181624,0.8585428953022851,0.10159172026090073,0.2041241452319315,0.4041614647284292,1.0,0.12916594392898817,0.49803751965413084,0.7176512518787155,0.7576701762222768,0.04880974089090642
168,500,800,5839,0.25,0.7960375360149121,0.8585428953022851,0.10203506019289577,0.2041241452319315,0.4044836684225771,1.0,0.1293745147915903,0.49803751965413084,0.7172976422021049,0.7576701762222768,0.048736469224667636
169,500,846,5839,0.25,0.7946550175268715,0.8585428953022851,0.10317122992982226,0.2041241452319315,0.40625433950365564,1.0,0.1290647956677075,0.49803751965413084,0.7167215271026971,0.7576701762222768,0.048783134795567715
170,500,794,5839,0.25,0.7936678411084027,0.8585428953022851,0.1049567694034857,0.2041241452319315,0.40824287735951953,1.0,0.13040744016181116,0.49803751965413084,0.7156805559226407,0.7576701762222768,0.0502091066054741
171,500,806,5840,0.25,0.792779907861278,0.8585428953022851,0.10629770527362054,0.2041241452319315,0.4092455064755041,1.0,0.13074706928752758,0.49803751965413084,0.7154602432423467,0.7576701762222768,0.0503126825305395
172,500,842,5840,0.25,0.7932807458370308,0.8585428953022851,0.10443370373863303,0.2041241452319315,0.4087821651837518,1.0,0.1300275180824681,0.49803751965413084,0.7158127534773419,0.7576701762222768,0.049691983451064355
173,500,813,5840,0.25,0.7942468726659699,0.8585428953022851,0.10341533391592349,0.2041241452319315,0.40866029105016527,1.0,0.12944873425410983,0.49803751965413084,0.7157239544800905,0.7576701762222768,0.04986132291189049
174,500,837,5841,0.25,0.7952820427211129,0.8585428953022851,0.1021015973328116,0.2041241452319315,0.40749009442364853,1.0,0.12884455796304273,0.49803751965413084,0.716448818247084,0.7576701762222768,0.04899537899307558
175,500,823,5841,0.25,0.795687070902177,0.8585428953022851,0.10194696693621415,0.2041241452319315,0.40689320838201654,1.0,0.12855311365954397,0.49803751965413084,0.716723729498058,0.7576701762222768,0.048990130069140915
176,500,827,5841,0.25,0.7954437660546857,0.8585428953022851,0.10199813505871867,0.2041241452319315,0.4075484892612783,1.0,0.12868131809431824,0.49803751965413084,0.7165007189395772,0.7576701762222768,0.0489826069098899
177,500,818,5841,0.25,0.7954527974380939,0.8585428953022851,0.10200376754636341,0.2041241452319315,0.40788891974471053,1.0,0.12853572806922609,0.49803751965413084,0.7163218740273851,0.7576701762222768,0.0489814249999713
178,500,827,5841,0.25,0.7951225197746078,0.8585428953022851,0.10207962388996483,0.2041241452319315,0.4087222663347699,1.0,0.1281648575206162,0.49803751965413084,0.7160321373148758,0.7576701762222768,0.04898835268709729
179,500,825,5841,0.25,0.7941823581117401,0.8585428953022851,0.102694456190212,0.2041241452319315,0.4105857759892311,1.0,0.12857067309481623,0.49803751965413084,0.7154335477199347,0.7576701762222768,0.04971068486758755
180,500,799,5841,0.25,0.7942214898976728,0.8585428953022851,0.10271572147412918,0.2041241452319315,0.409502437125219,1.0,0.12778874177465863,0.49803751965413084,0.7163419727282225,0.7576701762222768,0.04872136306139325
181,500,797,5841,0.25,0.7947297385463097,0.8585428953022851,0.10376890728447041,0.2041241452319315,0.4092847931879416,1.0,0.12841923506344957,0.49803751965413084,0.7161422572866073,0.7576701762222768,0.0491958290116164
182,500,811,5841,0.25,0.7955264483063843,0.8585428953022851,0.10315057822990008,0.2041241452319315,0.40834868987598966,1.0,0.12833186990346548,0.49803751965413084,0.7163796044420457,0.7576701762222768,0.04898928543357038
183,500,817,5841,0.25,0.7971734340536668,0.8585428953022851,0.10058182216126141,0.2041241452319315,0.40646870014901865,1.0,0.12745559501071657,0.49803751965413084,0.7170498524071529,0.7576701762222768,0.04875455610422295
184,500,834,5841,0.25,0.796824818343676,0.8585428953022851,0.10054027078434222,0.2041241452319315,0.40793523027421374,1.0,0.12726251115964526,0.49803751965413084,0.7163005798296835,0.7576701762222768,0.04895099406286106
185,500,807,5841,0.25,0.7967740331053724,0.8585428953022851,0.10051162878075517,0.2041241452319315,0.4086531148704282,1.0,0.12674498986939522,0.49803751965413084,0.7161954360200882,0.7576701762222768,0.04887581440729717
186,500,792,5841,0.25,0.7964911440945724,0.8585428953022851,0.10049825640014505,0.2041241452319315,0.4097403206674053,1.0,0.12635065347921887,0.49803751965413084,0.7160050641711211,0.7576701762222768,0.04889665057914527
187,500,820,5843,0.25,0.7963685093337903,0.8585428953022851,0.10045604410260738,0.2041241452319315,0.4101736975487378,1.0,0.1263603896094128,0.49803751965413084,0.7157955960941053,0.7576701762222768,0.04867495009253307
188,500,823,5843,0.25,0.7960177323680278,0.8585428953022851,0.10064010360552061,0.2041241452319315,0.41083425853118205,1.0,0.12623151714303413,0.49803751965413084,0.715696171365737,0.7576701762222768,0.048630947893157014
189,500,801,5843,0.25,0.7935597059481134,0.8585428953022851,0.10208934602147515,0.2041241452319315,0.41427678881936747,1.0,0.1272982738231724,0.49803751965413084,0.7141094538045079,0.7576701762222768,0.04897807526373384
190,500,775,5843,0.25,0.7916192264455107,0.8585428953022851,0.1022442491923519,0.2041241452319315,0.4151755670385286,1.0,0.12812688891963833,0.49803751965413084,0.714322216442846,0.7576701762222768,0.049345887929464496
191,500,818,5843,0.25,0.790396848841021,0.8585428953022851,0.10463785246473943,0.2041241452319315,0.4152935073440506,1.0,0.1289072871733822,0.49803751965413084,0.7145780959537699,0.7576701762222768,0.04927990441367718
192,500,779,5843,0.25,0.7914060752822392,0.8585428953022851,0.10628981764442877,0.2041241452319315,0.4138744255908658,1.0,0.12976405877631353,0.49803751965413084,0.7146855049992896,0.7576701762222768,0.049629556815083735
193,500,800,5843,0.25,0.79037963977867,0.8585428953022851,0.10552440813349137,0.2041241452319315,0.4149227232225872,1.0,0.1300673053055339,0.49803751965413084,0.7142591939780707,0.7576701762222768,0.049752951157460784
194,500,834,5843,0.25,0.7892326361801147,0.8585428953022851,0.10793468756585418,0.2041241452319315,0.4145749498339144,1.0,0.13095963336288965,0.49803751965413084,0.7146030523379355,0.7576701762222768,0.04981841187581052
195,500,804,5843,0.25,0.7916053367402526,0.8585428953022851,0.1041458084077853,0.2041241452319315,0.41278679100667304,1.0,0.12820076180079415,0.49803751965413084,0.7154148724904138,0.7576701762222768,0.04876136241406327
196,500,811,5843,0.25,0.7928715498866267,0.8585428953022851,0.10252285280195134,0.2041241452319315,0.411759951003569,1.0,0.12844092093404816,0.49803751965413084,0.7156550919397262,0.7576701762222768,0.048734081950597447
197,500,800,5843,0.25,0.7936803039766362,0.8585428953022851,0.10139056852357685,0.2041241452319315,0.4114242980134532,1.0,0.12789926860554626,0.49803751965413084,0.7157923099110908,0.7576701762222768,0.048541970305887125
198,500,802,5843,0.25,0.7936899271732767,0.8585428953022851,0.1013154308423206,0.2041241452319315,0.4122302115994187,1.0,0.1274341263618165,0.49803751965413084,0.7160631138115844,0.7576701762222768,0.04880908560982641
199,500,821,5843,0.25,0.7928621746485189,0.8585428953022851,0.10338440968873747,0.2041241452319315,0.41195101714006277,1.0,0.12807379407006703,0.49803751965413084,0.7163040397539474,0.757671611321918,0.04837873009792529
200,500,786,5844,0.25,0.7918896239737626,0.8585428953022851,0.10521175081776966,0.2041241452319315,0.4123421275216331,1.0,0.129853409995083,0.49803751965413084,0.7159442521373148,0.757671611321918,0.04902494471395534
201,500,802,5844,0.25,0.7928510962465997,0.8585428953022851,0.1042211652331054,0.2041241452319315,0.41082318120747313,1.0,0.12966400137325085,0.49803751965413084,0.7164890600108701,0.757671611321918,0.048564260108898506
202,500,817,5844,0.25,0.7928967002618299,0.8585428953022851,0.10424536151291701,0.2041241452319315,0.4105735353594668,1.0,0.12982571507172264,0.49803751965413084,0.7162959333782566,0.757671611321918,0.04865126804373858
203,500,798,5844,0.25,0.7928967002618299,0.8585428953022851,0.10424536151291701,0.2041241452319315,0.4105735353594667,1.0,0.12982571507172264,0.49803751965413084,0.7162959333782565,0.757671611321918,0.04865126804373858
204,500,824,5844,0.25,0.7922973771951554,0.8585428953022851,0.1047557429339763,0.2041241452319315,0.4113414496558037,1.0,0.1304130321390339,0.49803751965413084,0.7159773594059163,0.757671611321918,0.04877894072427415
205,500,805,5844,0.25,0.7921408558204333,0.8585428953022851,0.10472304245238169,0.2041241452319315,0.4117850746757875,1.0,0.13003944237710371,0.49803751965413084,0.7159569976096443,0.757671611321918,0.04876367159919833
206,500,832,5844,0.25,0.7921073860445973,0.8585428953022851,0.10470653186090535,0.2041241452319315,0.4121617587997519,1.0,0.13000567750746272,0.49803751965413084,0.7161024812262229,0.757671611321918,0.048516798997301394
207,500,794,5844,0.25,0.792058717923705,0.8585428953022851,0.10468331283164917,0.2041241452319315,0.4125419609068902,1.0,0.1299260529494922,0.49803751965413084,0.7159268646000867,0.757671611321918,0.0485281759774471
208,500,844,5844,0.25,0.7922270976594626,0.8585428953022851,0.10457143711694512,0.2041241452319315,0.412175944214374,1.0,0.12978335250860537,0.49803751965413084,0.7160157263112722,0.757671611321918,0.04849117544835245
209,500,818,5844,0.25,0.7922280668529552,0.8585428953022851,0.104572045702843,0.2041241452319315,0.412540763288232,1.0,0.12953436441443614,0.49803751965413084,0.7158918455465655,0.757671611321918,0.048466510511186944
210,500,833,5844,0.25,0.7921254255176801,0.8585428953022851,0.10453050667708795,0.2041241452319315,0.4127358907592179,1.0,0.12945137872882784,0.49803751965413084,0.7158795433096657,0.757671611321918,0.04845778754498342
211,500,781,5844,0.25,0.7936381029691278,0.8585428953022851,0.10278033782128151,0.2041241452319315,0.4108816345501508,1.0,0.12755615097168044,0.49803751965413084,0.716574136066481,0.757671611321918,0.04792389075093488
212,500,787,5844,0.25,0.7929655924053106,0.8585428953022851,0.104731350487311,0.2041241452319315,0.41139803232964506,1.0,0.12837165415286741,0.49803751965413084,0.7165461468037992,0.757671611321918,0.048099115123347774
213,500,840,5844,0.25,0.7934194547567586,0.8585428953022851,0.10341034979240503,0.2041241452319315,0.41095501588657896,1.0,0.12784208036600755,0.49803751965413084,0.7167557608487841,0.757671611321918,0.047902412828273
214,500,780,5844,0.25,0.7935099518385109,0.8585428953022851,0.10337810761037083,0.2041241452319315,0.4110871600694208,1.0,0.1277275792461072,0.49803751965413084,0.7167563978848004,0.757671611321918,0.04790294819929549
215,500,818,5844,0.25,0.7961241567166978,0.8585428953022851,0.0994798574655641,0.2041241452319315,0.4096634985688029,1.0,0.12718981900618087,0.49803751965413084,0.7170488747973921,0.757671611321918,0.047941550078215066
216,500,836,5844,0.25,0.7960515010568647,0.8585428953022851,0.09945027207646366,0.2041241452319315,0.4099056671050176,1.0,0.1270675582555802,0.49803751965413084,0.7170313389416713,0.757671611321918,0.04792847926466331
217,500,813,5844,0.25,0.7957598385264685,0.8585428953022851,0.09949023816050692,0.2041241452319315,0.41027495009044535,1.0,0.126793607675863,0.49803751965413084,0.7170394725938021,0.757671611321918,0.04792235524700565
218,500,817,5844,0.25,0.7950935361237307,0.8585428953022851,0.09962437809721318,0.2041241452319315,0.41194109756180664,1.0,0.12638373065752492,0.49803751965413084,0.7165891436351234,0.757671611321918,0.04788986076729887
219,500,799,5844,0.25,0.7952779709567886,0.8585428953022851,0.09954358218276269,0.2041241452319315,0.4110823469095965,1.0,0.12574956313232757,0.49803751965413084,0.7169642331025665,0.757671611321918,0.04777632849576094
220,500,811,5844,0.25,0.7953897525246965,0.8585428953022851,0.09993279047969757,0.2041241452319315,0.4107365089706628,1.0,0.12568678835607874,0.49803751965413084,0.7171242392000249,0.757671611321918,0.04767967746717207
221,500,848,5845,0.25,0.7958963771429078,0.8585428953022851,0.0995480922940383,0.2041241452319315,0.41037553343840155,1.0,0.1256282572222879,0.49803751965413084,0.7171111400617453,0.757671611321918,0.04761036063817601
222,500,815,5845,0.25,0.796291935550313,0.8585428953022851,0.09956482697346768,0.2041241452319315,0.410076071283883,1.0,0.12565533943708396,0.49803751965413084,0.7169558311969586,0.757671611321918,0.047683517243985646
223,500,817,5845,0.25,0.7962687423930106,0.8585428953022851,0.09955203935736553,0.2041241452319315,0.4100652397594199,1.0,0.12577683798126071,0.49803751965413084,0.716587735955181,0.757671611321918,0.04758126491842234
224,500,837,5845,0.25,0.7963363416254059,0.8585428953022851,0.09958213561688858,0.2041241452319315,0.4099637930370794,1.0,0.12589609853760722,0.49803751965413084,0.7164870243197194,0.757671611321918,0.047552288472892175
225,500,811,5845,0.25,0.7953888896768959,0.8585428953022851,0.10030478410395838,0.2041241452319315,0.4106993738044984,1.0,0.12587051206360958,0.49803751965413084,0.7163648848289399,0.757671611321918,0.04752350360120756
226,500,826,5845,0.25,0.7953848457105172,0.8585428953022851,0.10030257037736375,0.2041241452319315,0.41098095124784967,1.0,0.12592682105156047,0.49803751965413084,0.7160918627488474,0.757671611321918,0.047636533317881646
227,500,804,5845,0.25,0.795283347509795,0.8585428953022851,0.10025884484318005,0.2041241452319315,0.4117586287221561,1.0,0.12555530460858064,0.49803751965413084,0.7157549170037766,0.757671611321918,0.04803123802533421
228,500,828,5845,0.25,0.7952319906497903,0.8585428953022851,0.1002392455380895,0.2041241452319315,0.41148777102621026,1.0,0.12577380455203785,0.49803751965413084,0.715763175537779,0.757671611321918,0.04803776609259884
229,500,825,5845,0.25,0.7947559424317611,0.8585428953022851,0.10017202307118618,0.2041241452319315,0.4123535287448811,1.0,0.12564219704150453,0.49803751965413084,0.7154621620346002,0.757671611321918,0.04799837018371001
230,500,793,5845,0.25,0.7947383880996707,0.8585428953022851,0.10016166363879,0.2041241452319315,0.4124911676352885,1.0,0.12552274117535708,0.49803751965413084,0.7154721536558104,0.757671611321918,0.0480063415676163
231,500,837,5845,0.25,0.7947577027414152,0.8585428953022851,0.10017298632426895,0.2041241452319315,0.4126409975495496,1.0,0.12547286631667864,0.49803751965413084,0.7152940443661225,0.757671611321918,0.04802017787081033
232,500,802,5845,0.25,0.7947475674635993,0.8585428953022851,0.1001668858368138,0.2041241452319315,0.4125540717729825,1.0,0.12556920007070368,0.49803751965413084,0.7153058946388773,0.757671611321918,0.048029664141653605
233,500,845,5845,0.25,0.7947073084351005,0.8585428953022851,0.10015134362072435,0.2041241452319315,0.4121887628079195,1.0,0.12583803906877278,0.49803751965413084,0.7152460388639093,0.757671611321918,0.04802240323372048
234,500,794,5845,0.25,0.794451291957505,0.8585428953022851,0.10015180286961146,0.2041241452319315,0.41222769498194545,1.0,0.12577499559889954,0.49803751965413084,0.7152440767528997,0.757671611321918,0.04802284054363483
235,500,820,5845,0.25,0.7946005432381159,0.8585428953022851,0.10020655572932452,0.2041241452319315,0.4119999344576122,1.0,0.1258145391327112,0.49803751965413084,0.715364818177086,0.757671611321918,0.04805071225713353
236,500,823,5845,0.25,0.794451387635973,0.8585428953022851,0.10016910816526264,0.2041241452319315,0.41211025663355305,1.0,0.12583145108309496,0.49803751965413084,0.7153748174415209,0.757671611321918,0.04805862454142561
237,500,844,5845,0.25,0.794196397510744,0.8585428953022851,0.1000804847127,0.2041241452319315,0.4128648133163175,1.0,0.12580171240702476,0.49803751965413084,0.7151445832488328,0.757671611321918,0.04813872033462423
238,500,830,5845,0.25,0.7942124942972971,0.8585428953022851,0.10008736355358334,0.2041241452319315,0.4128648133163175,1.0,0.12580171240702476,0.49803751965413084,0.7151405690016881,0.757671611321918,0.0481351228469668
239,500,805,5845,0.25,0.793322637847654,0.8585428953022851,0.10104144070693137,0.2041241452319315,0.4134217968732514,1.0,0.1259596871596208,0.49803751965413084,0.7150344107313611,0.757671611321918,0.04811781848744645
240,500,804,5845,0.25,0.794356590152101,0.8585428953022851,0.10117431929373913,0.2041241452319315,0.4101840887908687,1.0,0.12526409075767883,0.49803751965413084,0.7165972966180972,0.757671611321918,0.04726666825423546
241,500,827,5845,0.25,0.7943125009915244,0.8585428953022851,0.10115919902971778,0.2041241452319315,0.41040669168434823,1.0,0.12505203668155646,0.49803751965413084,0.716583468183358,0.757671611321918,0.047255277819628946
242,500,855,5845,0.25,0.7943527915318738,0.8585428953022851,0.10106193394381675,0.2041241452319315,0.4105364481963452,1.0,0.12495928334125464,0.49803751965413084,0.7164506144372209,0.757671611321918,0.04724257601876131
243,500,839,5845,0.25,0.7939657686452358,0.8585428953022851,0.10103482455576845,0.2041241452319315,0.41125297101013,1.0,0.12506067692412848,0.49803751965413084,0.7161986102279662,0.757671611321918,0.047243687157621325
244,500,818,5845,0.25,0.7939338013152422,0.8585428953022851,0.10103327065520677,0.2041241452319315,0.41157601429067303,1.0,0.12482833534321071,0.49803751965413084,0.7160079525768929,0.757671611321918,0.047244731909486755
245,500,838,5845,0.25,0.7931179951844797,0.8585428953022851,0.10290516172228607,0.2041241452319315,0.41213784400866904,1.0,0.1258414287767671,0.49803751965413084,0.7157883836972665,0.757671611321918,0.04768196074083232
246,500,786,5845,0.25,0.794114080857527,0.8585428953022851,0.10116495082200438,0.2041241452319315,0.4113395724303639,1.0,0.12503213268239483,0.49803751965413084,0.7163254058293755,0.757671611321918,0.04731394840007073
247,500,803,5845,0.25,0.794440232264621,0.8585428953022851,0.10108802786046114,0.2041241452319315,0.41134780381953384,1.0,0.12466956287223775,0.49803751965413084,0.7164337406389376,0.757671611321918,0.04733029835356463
248,500,813,5845,0.25,0.7944746304699151,0.8585428953022851,0.10110777943463133,0.2041241452319315,0.41124371972750284,1.0,0.12473947562986558,0.49803751965413084,0.7162596553291434,0.757671611321918,0.04734569207900294
249,500,822,5845,0.25,0.7944383030209706,0.8585428953022851,0.10108834761602739,0.2041241452319315,0.41103661294631627,1.0,0.12492092143971284,0.49803751965413084,0.7163725091769709,0.757671611321918,0.04739088457705425
250,500,809,5845,0.25,0.7944383030209707,0.8585428953022851,0.10108834761602739,0.2041241452319315,0.41103661294631627,1.0,0.12492092143971285,0.49803751965413084,0.7163725091769709,0.757671611321918,0.04739088457705425
251,500,825,5845,0.25,0.7944091001891492,0.8585428953022851,0.1010386330463736,0.2041241452319315,0.41114104813352115,1.0,0.12481344034913597,0.49803751965413084,0.7162892614656863,0.757671611321918,0.047372265306284925
252,500,824,5845,0.25,0.7944615618143552,0.8585428953022851,0.10106252207590007,0.2041241452319315,0.41116072617401994,1.0,0.1247616141183539,0.49803751965413084,0.7162842245856375,0.757671611321918,0.04736824464514024
253,500,817,5845,0.25,0.7943646408323611,0.8585428953022851,0.10103109381226333,0.2041241452319315,0.4123761607105294,1.0,0.12401151868716273,0.49803751965413084,0.7157661230801302,0.757671611321918,0.047649941912765184
254,500,826,5845,0.25,0.7937834688636487,0.8585428953022851,0.10165933858149169,0.2041241452319315,0.41294260637683206,1.0,0.12480829076592866,0.49803751965413084,0.7152102008297959,0.757671611321918,0.0482742054372541
255,500,807,5845,0.25,0.7943298476806884,0.8585428953022851,0.10105703302863626,0.2041241452319315,0.41208309301068413,1.0,0.12425810321181394,0.49803751965413084,0.7154741395617226,0.757671611321918,0.04772375532355234
