gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
127,500,849,5838,0.25,0.7705049494214565,0.8739210255219441,0.11954128872154737,0.15617376188860607,0.3557086257579906,1.0,0.15030763728791754,0.47800752092890897,0.6766047773158732,0.6998284039084395,0.03453033481476179
128,500,840,5839,0.25,0.7704210032308356,0.8739210255219441,0.11937345287307645,0.15617376188860607,0.3560069494411645,1.0,0.14943129261639024,0.4836699565432078,0.6770301217376337,0.6998284039084395,0.03328010598113839
129,500,863,5842,0.25,0.7706814310281299,0.8739210255219441,0.11943847242055514,0.15617376188860607,0.3552677266877704,1.0,0.14988164785478972,0.4836699565432078,0.6770102773236835,0.6998284039084395,0.03332733392548236
130,500,847,5843,0.25,0.7699048996475033,0.8739210255219441,0.11993637201458728,0.15617376188860607,0.35526082983055685,1.0,0.15048622851111454,0.4836699565432078,0.6771927174882058,0.6998284039084395,0.03332408429256798
131,500,871,5843,0.25,0.7702056490135817,0.8739210255219441,0.11969954081418648,0.15617376188860607,0.35521138618523407,1.0,0.150519843024781,0.4836699565432078,0.6772549338377263,0.6998284039084395,0.03333166694166159
132,500,817,5843,0.25,0.7697771822202145,0.8739210255219441,0.11982313092612094,0.15617376188860607,0.3552413872456705,1.0,0.1503532369717576,0.4836699565432078,0.6772194454078083,0.6998284039084395,0.03334363815780611
133,500,824,5844,0.25,0.7698416428524654,0.8739210255219441,0.11967390618320783,0.15617376188860607,0.35550367959355006,1.0,0.15013223584664523,0.4836699565432078,0.6775766292133442,0.6998284039084395,0.03296949840064527
134,500,874,5845,0.25,0.7695739622301424,0.8739210255219441,0.12038863010392509,0.15617376188860607,0.35527893289256446,1.0,0.14996670782095,0.4836699565432078,0.677707569936664,0.6998284039084395,0.032765404211710474
135,500,848,5845,0.25,0.7696506561531818,0.8739210255219441,0.1192638956115921,0.15617376188860607,0.3544843519414587,1.0,0.14879865551859375,0.4836699565432078,0.6781837995515109,0.6998284039084395,0.03242771087561258
136,500,834,5847,0.25,0.7704766135110186,0.8739210255219441,0.11889162196922326,0.15617376188860607,0.35217349434403455,1.0,0.14863862308498618,0.4836699565432078,0.6784465481220759,0.6998284039084395,0.032452930830438924
137,500,857,5848,0.25,0.7722201496220478,0.8739210255219441,0.11772019992905712,0.15617376188860607,0.351095718957764,1.0,0.14901612365718167,0.4836699565432078,0.6783689941409532,0.6998284039084395,0.033328923056419754
138,500,848,5848,0.25,0.7721816956721551,0.8739210255219441,0.11758350867779013,0.15617376188860607,0.35061591992581087,1.0,0.14868112353558127,0.4836699565432078,0.6786812524224247,0.6998284039084395,0.03314137327442174
139,500,848,5848,0.25,0.7743780648425458,0.8739210255219441,0.11692818914469448,0.15617376188860607,0.3456943397719108,1.0,0.14494069879627686,0.4836699565432078,0.6799571102427875,0.6998284039084395,0.03097858617256179
140,500,858,5848,0.25,0.7770892347672804,0.8739210255219441,0.1144976303017355,0.15617376188860607,0.34005687767392784,1.0,0.14208042975663826,0.4836699565432078,0.6807659512468105,0.6998284039084395,0.0304771771329845
141,500,830,5848,0.25,0.7789056431317268,0.8739210255219441,0.1117405330492433,0.15617376188860607,0.3387894727762938,1.0,0.14218826241984234,0.4836699565432078,0.6804339298748143,0.6998284039084395,0.03176433674282849
142,500,849,5850,0.25,0.7828742558268669,0.8739210255219441,0.10860342840658344,0.15617376188860607,0.3323773590570927,1.0,0.13765847722401067,0.4836699565432078,0.681650911958256,0.6998284039084395,0.029999065438502993
143,500,852,5850,0.25,0.7811757839544458,0.8739210255219441,0.10908104553488193,0.15617376188860607,0.33434431600343967,1.0,0.13882828244432596,0.4836699565432078,0.6812864217017928,0.6998284039084395,0.030994915835741557
144,500,834,5850,0.25,0.7842874581297822,0.8739210255219441,0.10603437105116775,0.15617376188860607,0.33105948809552277,1.0,0.136777472623188,0.4836699565432078,0.6816122432979232,0.6998284039084395,0.02998262456322971
145,500,848,5850,0.25,0.7852268725296401,0.8739210255219441,0.10474222110482141,0.15617376188860607,0.3304173488399621,1.0,0.13584072877206335,0.4836699565432078,0.6815120702132083,0.6998284039084395,0.030161240410871818
146,500,874,5851,0.25,0.7856255410920581,0.8739210255219441,0.10479649802204374,0.15617376188860607,0.3295590253123983,1.0,0.1360506344472336,0.4836699565432078,0.6814824765133906,0.6998304831716167,0.030728534370565132
147,500,846,5852,0.25,0.7850661278722509,0.8739210255219441,0.10686935673190398,0.15617376188860607,0.33000829899195144,1.0,0.13676740084549752,0.4836699565432078,0.6814672709850551,0.6998304831716167,0.030781210898518787
148,500,854,5853,0.25,0.7848069867816363,0.8739210255219441,0.10720021419829576,0.15617376188860607,0.3317398614767771,1.0,0.13689131393187187,0.4836699565432078,0.6809974798696347,0.6998304831716167,0.03068087366386501
149,500,844,5853,0.25,0.7842539577031947,0.8739210255219441,0.10750486480538383,0.15617376188860607,0.33207271701545765,1.0,0.13794247576959684,0.4836699565432078,0.680843622805075,0.6998304831716167,0.03135480241360165
150,500,883,5853,0.25,0.7828342063744594,0.8739210255219441,0.10934107269428885,0.15617376188860607,0.33537750809368544,1.0,0.13947276631138109,0.4836699565432078,0.6803315808675048,0.6998304831716167,0.03172100764976963
151,500,874,5853,0.25,0.7840688670565719,0.8739210255219441,0.10903168668876462,0.15617376188860607,0.33382554324933283,1.0,0.138378489501474,0.4836699565432078,0.6809469642769284,0.6998304831716167,0.03076445391689363
152,500,854,5855,0.25,0.781700702439567,0.8739210255219441,0.10977702148568397,0.15617376188860607,0.337215162939797,1.0,0.14031858083889365,0.4836699565432078,0.6800810923143824,0.6998304831716167,0.032554937841437905
153,500,872,5856,0.25,0.7824660733233471,0.8739210255219441,0.10969671909408256,0.15617376188860607,0.33595185888334295,1.0,0.14011275182175847,0.4836699565432078,0.6802669526284735,0.6998304831716167,0.032505149553905356
154,500,825,5856,0.25,0.7846037129174946,0.8739210255219441,0.10693005435182062,0.15617376188860607,0.3325035603497196,1.0,0.1374547264088432,0.4836699565432078,0.6811206834294178,0.6998304831716167,0.031259118702092616
155,500,869,5857,0.25,0.7867867585237276,0.8739210255219441,0.10314484478427652,0.15617376188860607,0.3313106823735569,1.0,0.1364674856264956,0.4836699565432078,0.6811073778600673,0.6998304831716167,0.031257865461861156
156,500,873,5857,0.25,0.7879260363914511,0.8739210255219441,0.10154326965632327,0.15617376188860607,0.32985129099668054,1.0,0.13461855209020762,0.4836699565432078,0.6815631955209094,0.6998304831716167,0.030741785636649335
157,500,837,5857,0.25,0.7883293932051065,0.8739210255219441,0.10180166211205943,0.15617376188860607,0.3292197790908839,1.0,0.13406744601171702,0.4836699565432078,0.6816965853810232,0.6998304831716167,0.030747317196254346
158,500,873,5857,0.25,0.7893497053861495,0.8739210255219441,0.10114692713736546,0.15617376188860607,0.3276685376304119,1.0,0.1331884228368535,0.4836699565432078,0.6822219711783892,0.6998304831716167,0.029934222785759974
159,500,875,5857,0.25,0.7902813858692537,0.8739210255219441,0.099236605060017,0.15617376188860607,0.3268165945449197,1.0,0.1320515214347143,0.4836699565432078,0.682462895928443,0.6998304831716167,0.029655442251168538
160,500,830,5857,0.25,0.7906839396706434,0.8739210255219441,0.0989406889141266,0.15617376188860607,0.3259004343648596,1.0,0.13128533441343485,0.4836699565432078,0.682711253551558,0.6998304831716167,0.029471562544274008
161,500,870,5857,0.25,0.7906373785922035,0.8739210255219441,0.09919426297101959,0.15617376188860607,0.32593204180607516,1.0,0.13127598344063027,0.4836699565432078,0.6826944517168019,0.6998304831716167,0.029463900249449285
162,500,844,5857,0.25,0.7902084826671757,0.8739210255219441,0.09927271438392463,0.15617376188860607,0.3260608282111905,1.0,0.13129888284610486,0.4836699565432078,0.6825753063426141,0.6998304831716167,0.029517642648134796
163,500,879,5857,0.25,0.7902343130843131,0.8739210255219441,0.09929829676438025,0.15617376188860607,0.3262830297963589,1.0,0.13129722883555028,0.4836699565432078,0.6825404772780471,0.6998304831716167,0.029505001446414596
164,500,879,5857,0.25,0.7901897777987852,0.8739210255219441,0.09927147491182457,0.15617376188860607,0.3259044581306122,1.0,0.13149095123187254,0.4836699565432078,0.6825633553448995,0.6998304831716167,0.029514836603068254
165,500,906,5857,0.25,0.7881055624572841,0.8739210255219441,0.10068080617175161,0.15617376188860607,0.32927526030783894,1.0,0.13240465419846872,0.4836699565432078,0.6822290143019315,0.6998304831716167,0.029705305040085835
166,500,863,5857,0.25,0.7895568750569933,0.8739210255219441,0.09911467930180448,0.15617376188860607,0.3268993775123713,1.0,0.1309542104907442,0.4836699565432078,0.6826125566857368,0.6998304831716167,0.029380894312127426
167,500,863,5857,0.25,0.7893645111021963,0.8739210255219441,0.09906117951871189,0.15617376188860607,0.3265128130123797,1.0,0.1310697562210253,0.4836699565432078,0.6826540018466299,0.6998304831716167,0.0293959180320984
168,500,873,5857,0.25,0.7887781701879775,0.8739210255219441,0.09888557747196806,0.15617376188860607,0.32805642624763187,1.0,0.13069646115209266,0.4836699565432078,0.6826540543061833,0.6998304831716167,0.029391596301359006
169,500,835,5857,0.25,0.7890267513511512,0.8739210255219441,0.09877795343639481,0.15617376188860607,0.32874469644751675,1.0,0.1306527609820863,0.4836699565432078,0.6821785780713026,0.6998304831716167,0.029769060901562686
170,500,864,5857,0.25,0.7884585050612561,0.8739210255219441,0.09920061276734209,0.15617376188860607,0.33121099326141884,1.0,0.13141079490706942,0.4836699565432078,0.6815990034517859,0.6998320569102359,0.03017073233124707
171,500,870,5857,0.25,0.7890143853301456,0.8739210255219441,0.0990648698652312,0.15617376188860607,0.3294881133290902,1.0,0.1306771939636693,0.4836699565432078,0.6821959808901473,0.6998320569102359,0.02974078682996761
172,500,891,5857,0.25,0.7891149510739885,0.8739210255219441,0.09910893318669095,0.15617376188860607,0.32955588221572246,1.0,0.13066405816891435,0.4836699565432078,0.6819785670461471,0.6998320569102359,0.030009002297483035
173,500,859,5857,0.25,0.7872853756993986,0.8739210255219441,0.10068137068378352,0.15617376188860607,0.33271128871117084,1.0,0.13224067474873338,0.4836699565432078,0.6815294825664754,0.6998320569102359,0.030328208801373685
174,500,897,5857,0.25,0.784978917290829,0.8739210255219441,0.10570303236092482,0.15617376188860607,0.33716886242427374,1.0,0.1359220650737032,0.4836699565432078,0.680089951704374,0.6998320569102359,0.031650256840315784
175,500,858,5857,0.25,0.7880363780118567,0.8739210255219441,0.1018149151343353,0.15617376188860607,0.33292945649046884,1.0,0.1322242068571984,0.4836699565432078,0.681532126834705,0.6998320569102359,0.0301806436480316
176,500,890,5857,0.25,0.7871381761532962,0.8739210255219441,0.10225380229692055,0.15617376188860607,0.33463544045964055,1.0,0.1329437426175095,0.4836699565432078,0.6810365385496213,0.6998320569102359,0.030694003958013662
177,500,886,5857,0.25,0.7898955378969752,0.8739210255219441,0.09454445984290995,0.15617376188860607,0.33355548223609555,1.0,0.12982498400758083,0.4836699565432078,0.6808551046424065,0.6998320569102359,0.031606231845866306
178,500,896,5857,0.25,0.7902698059051599,0.8739210255219441,0.09119840187793608,0.15617376188860607,0.3340287157072755,1.0,0.12860826269770298,0.4836699565432078,0.6812165044522013,0.6998320569102359,0.03053519734305914
179,500,834,5857,0.25,0.7917693213118084,0.8739210255219441,0.09001364439341845,0.15617376188860607,0.33149800210289915,1.0,0.12680525869691053,0.4836699565432078,0.6816292933722409,0.6998320569102359,0.030251222972664523
180,500,851,5857,0.25,0.7883172701923413,0.8739210255219441,0.0939681512550434,0.15617376188860607,0.3352095461516844,1.0,0.1283898995816136,0.4836699565432078,0.6812549105573066,0.6998320569102359,0.030584505132282332
181,500,871,5857,0.25,0.7880867807110021,0.8739210255219441,0.09281515381407633,0.15617376188860607,0.3357875161866818,1.0,0.12779767750494722,0.4836699565432078,0.6814858976815711,0.6998320569102359,0.030226269565136688
182,500,857,5857,0.25,0.7886840504684144,0.8739210255219441,0.092632394467023,0.15617376188860607,0.3352432898882395,1.0,0.12770158729493464,0.4836699565432078,0.6813033281052949,0.6998320569102359,0.030462648512896234
183,500,890,5857,0.25,0.7892975808660522,0.8739210255219441,0.09346770705945791,0.15617376188860607,0.3345604285623781,1.0,0.12771463457763343,0.4836699565432078,0.6812085089163129,0.6998320569102359,0.030547642741524935
184,500,855,5857,0.25,0.7895331918147037,0.8739210255219441,0.09097069367016772,0.15617376188860607,0.3343337787691032,1.0,0.1270554357236732,0.4836699565432078,0.6812559216715547,0.6998320569102359,0.030634391244823676
185,500,864,5857,0.25,0.7888637480777793,0.8739210255219441,0.09153220797163021,0.15617376188860607,0.334573098345129,1.0,0.12730530414311717,0.4836699565432078,0.6813450241776327,0.6998320569102359,0.030536152729894232
186,500,857,5857,0.25,0.7889045735512352,0.8739210255219441,0.09155951838006872,0.15617376188860607,0.33427423985440624,1.0,0.12743572694626532,0.4836699565432078,0.6814146914601,0.6998320569102359,0.030542819847794094
187,500,847,5857,0.25,0.788560703526651,0.8739210255219441,0.0915004880435918,0.15617376188860607,0.3338579904853683,1.0,0.12769992535601885,0.4836699565432078,0.6812985778530022,0.6998320569102359,0.030804772996329412
188,500,886,5857,0.25,0.7884575314425584,0.8739210255219441,0.09148370779926328,0.15617376188860607,0.3341493949872127,1.0,0.12779198877364178,0.4836699565432078,0.6812958653364161,0.6998320569102359,0.030800661803774106
189,500,883,5857,0.25,0.7878507834917701,0.8739210255219441,0.09207555216756418,0.15617376188860607,0.3341018221612798,1.0,0.12818286961142858,0.4836699565432078,0.6814372261670103,0.6998320569102359,0.03073619668713844
190,500,876,5857,0.25,0.7874846649897966,0.8739210255219441,0.09211425644467991,0.15617376188860607,0.333887213884606,1.0,0.12826049801146072,0.4836699565432078,0.6814448746675348,0.6998320569102359,0.030755288170701472
191,500,863,5857,0.25,0.7876989287361962,0.8739210255219441,0.09223982666588428,0.15617376188860607,0.33346210820986544,1.0,0.12847128377458172,0.4836699565432078,0.6814660357217365,0.6998320569102359,0.030750911118490702
192,500,854,5857,0.25,0.7863787632811704,0.8739210255219441,0.09470350772036805,0.15617376188860607,0.3360418153573587,1.0,0.12988508686595654,0.4836699565432078,0.6812205502790459,0.6998320569102359,0.03067152848006943
193,500,838,5857,0.25,0.7871481119444292,0.8739210255219441,0.09222586532890172,0.15617376188860607,0.3341701347999414,1.0,0.12838615941572334,0.4836699565432078,0.6814525811970503,0.6998320569102359,0.03055514460485053
194,500,877,5857,0.25,0.7870303922223486,0.8739210255219441,0.09217880866936812,0.15617376188860607,0.3341255597817742,1.0,0.1283488372310711,0.4836699565432078,0.6814461169662661,0.6998320569102359,0.030550391976049123
195,500,871,5857,0.25,0.7870604186618252,0.8739210255219441,0.09223227987715772,0.15617376188860607,0.3327125557732661,1.0,0.1284140053537488,0.4836699565432078,0.6822843307280586,0.6998320569102359,0.02978495266723317
196,500,845,5857,0.25,0.7836404206718789,0.8739210255219441,0.09593994709777677,0.15617376188860607,0.336449363491447,1.0,0.13277026995788152,0.4836699565432078,0.6813853794441058,0.6998320569102359,0.03108606847484946
197,500,873,5857,0.25,0.7850981414139335,0.8739210255219441,0.09317055959650618,0.15617376188860607,0.3352783747297826,1.0,0.13103638562563766,0.4836699565432078,0.6817510443882885,0.6998320569102359,0.030555435206694796
198,500,829,5857,0.25,0.7861841614212562,0.8739210255219441,0.0923765768716956,0.15617376188860607,0.3329077848813633,1.0,0.1289785262387556,0.4836699565432078,0.6825996164200167,0.6998320569102359,0.029705946404138192
199,500,821,5857,0.25,0.7860655194932323,0.8739210255219441,0.09299810918351378,0.15617376188860607,0.3343691803446579,1.0,0.12891865456941454,0.4836699565432078,0.6821765815544141,0.6998320569102359,0.029903383519076406
200,500,822,5857,0.25,0.7860720401829383,0.8739210255219441,0.09289533219784411,0.15617376188860607,0.332919178733339,1.0,0.12870651292628216,0.4836699565432078,0.6824519221298487,0.6998320569102359,0.029891406073680623
201,500,845,5857,0.25,0.7862375727975566,0.8746926304602157,0.09296457656139558,0.15617376188860607,0.33195856294050885,1.0,0.12884540449879744,0.4836699565432078,0.682745495596625,0.6998320569102359,0.02965225628282366
202,500,825,5857,0.25,0.7860959244175597,0.8746926304602157,0.09296600102335148,0.15617376188860607,0.33170610711235177,1.0,0.12895053455315003,0.4836699565432078,0.6827703739386247,0.6998320569102359,0.02964815576812172
203,500,856,5857,0.25,0.7854730806726727,0.8746926304602157,0.09310937537323408,0.15617376188860607,0.33242923667137586,1.0,0.12898809089224927,0.4836699565432078,0.6827545097961354,0.6998320569102359,0.029641618216115693
204,500,886,5857,0.25,0.7855475068259684,0.8746926304602157,0.09305492009698656,0.15617376188860607,0.3323957469536615,1.0,0.1290118375642433,0.4836699565432078,0.6827141601711391,0.6998320569102359,0.0296290374487828
205,500,817,5857,0.25,0.7852152619496703,0.8746926304602157,0.09291776336124903,0.15617376188860607,0.33302426845113114,1.0,0.12864971221632318,0.4836699565432078,0.6827228483293484,0.6998320569102359,0.029635107075396322
206,500,841,5857,0.25,0.7848226137479358,0.8746926304602157,0.09302640937476603,0.15617376188860607,0.3330796982763533,1.0,0.12849963227091826,0.4836699565432078,0.682711240217144,0.6998320569102359,0.029628644596117838
207,500,848,5857,0.25,0.7849321031144553,0.8746926304602157,0.09295434620828985,0.15617376188860607,0.3330295646614433,1.0,0.1285436812806556,0.4836699565432078,0.6826742412274878,0.6998320569102359,0.02961398755265904
208,500,845,5857,0.25,0.7847341642161288,0.8746926304602157,0.0929526164050759,0.15617376188860607,0.3322066856290481,1.0,0.12882844579051683,0.4836699565432078,0.6828824129108612,0.6998320569102359,0.02961235503230631
209,500,846,5857,0.25,0.7846910118183819,0.8746926304602157,0.09294706468045405,0.15617376188860607,0.3323081423698339,1.0,0.12879662004071707,0.4836699565432078,0.6828652022255595,0.6998320569102359,0.02960427040167951
210,500,828,5857,0.25,0.7848874794913758,0.8746926304602157,0.09303340720659303,0.15617376188860607,0.33226374595659286,1.0,0.12885971472437563,0.4836699565432078,0.6827799780590048,0.6998320569102359,0.02964461207254116
211,500,824,5857,0.25,0.7847450800581376,0.8746926304602157,0.09315503717379274,0.15617376188860607,0.33233967426240396,1.0,0.12884190167877504,0.4836699565432078,0.6828524636483969,0.6998320569102359,0.029600441119337358
212,500,854,5857,0.25,0.784558037591451,0.8746926304602157,0.09314254609596052,0.16666666666666666,0.33259362200836745,1.0,0.12860465045626088,0.4836699565432078,0.6828307488486514,0.6998320569102359,0.02959398046209381
213,500,836,5857,0.25,0.7842159515734559,0.8746926304602157,0.09286922011529784,0.16666666666666666,0.33289026259721377,1.0,0.12720433702548575,0.4836699565432078,0.6829871153290992,0.6998320569102359,0.029541564892782524
214,500,860,5857,0.25,0.7842308154248463,0.8746926304602157,0.0928807297390705,0.16666666666666666,0.33290188046945496,1.0,0.12719462027904632,0.4836699565432078,0.6829753596410125,0.6998320569102359,0.029536098946147085
215,500,819,5857,0.25,0.7805193598760791,0.8746926304602157,0.09891718122650064,0.16666666666666666,0.3357578498552073,1.0,0.13103313014006135,0.4836699565432078,0.6824330410220617,0.6998320569102359,0.030621837910158448
216,500,878,5857,0.25,0.7807969029946954,0.8746926304602157,0.09800535759630132,0.16666666666666666,0.3343566871936166,1.0,0.1308884836867767,0.4836699565432078,0.6830141654163511,0.6998320569102359,0.02939085377339882
217,500,842,5857,0.25,0.7814151074832019,0.8746926304602157,0.09563283201016996,0.16666666666666666,0.33446226000261664,1.0,0.13100071017691323,0.4836699565432078,0.6825963165623439,0.6998320569102359,0.030559313319217157
218,500,885,5857,0.25,0.7801006934674076,0.8746926304602157,0.09983782399245138,0.16666666666666666,0.33457544397690786,1.0,0.13350813742813422,0.4836699565432078,0.6826173808700914,0.6998320569102359,0.030669747826569158
219,500,878,5857,0.25,0.7823610590854578,0.8746926304602157,0.09644384044432214,0.16666666666666666,0.33164562455334995,1.0,0.12960441251508345,0.4836699565432078,0.6838163583189161,0.6998320569102359,0.02881171442402612
220,500,870,5857,0.25,0.7846238332521795,0.8746926304602157,0.09351102466855236,0.16666666666666666,0.3284941010926036,1.0,0.12685508215368316,0.4836699565432078,0.6842000921404395,0.6998320569102359,0.028434948177906788
221,500,848,5857,0.25,0.7839506537624088,0.8746926304602157,0.09531202316989158,0.16666666666666666,0.33031150264249576,1.0,0.1292472601367958,0.4836699565432078,0.6838140707690161,0.6998320569102359,0.02925470790936646
222,500,855,5857,0.25,0.7837892523820634,0.8746926304602157,0.09565028000168395,0.16666666666666666,0.3293372815576925,1.0,0.12829465055175535,0.4836699565432078,0.6843279614493979,0.6998320569102359,0.02823563116496625
223,500,888,5857,0.25,0.7849616582070296,0.8746926304602157,0.09402350821354148,0.16666666666666666,0.3282105444704008,1.0,0.12739961823458854,0.4836699565432078,0.6844326859559178,0.6998320569102359,0.028203818168939458
224,500,874,5857,0.25,0.7848756054455084,0.8746926304602157,0.0940126879570034,0.16666666666666666,0.32816801226060666,1.0,0.12740131308852826,0.4836699565432078,0.6843970581654472,0.6998320569102359,0.028276569443111254
225,500,873,5857,0.25,0.7849300187373048,0.8746926304602157,0.0940425624777201,0.16666666666666666,0.32819819702799247,1.0,0.12737474550944072,0.4836699565432078,0.6843846894981758,0.6998320569102359,0.028271268315692037
226,500,877,5857,0.25,0.7848716421364049,0.8746926304602157,0.09402987081526899,0.16666666666666666,0.32800321704336166,1.0,0.1274170475855788,0.4836699565432078,0.6844140539792887,0.6998320569102359,0.02827878338096062
227,500,858,5857,0.25,0.7841853910451914,0.8746926304602157,0.09403343697887402,0.16666666666666666,0.32880131880506874,1.0,0.12772357157190364,0.4836699565432078,0.6846003146071138,0.6998320569102359,0.028010504872705223
228,500,857,5857,0.25,0.7850493471423444,0.8746926304602157,0.09382066606613908,0.16666666666666666,0.3298249884045935,1.0,0.12949727579696196,0.4836699565432078,0.6842377232554961,0.6998320569102359,0.02897524687933239
229,500,848,5857,0.25,0.7852763736972013,0.8746926304602157,0.09378924342613688,0.16666666666666666,0.32991951055342894,1.0,0.1294658193661496,0.4836699565432078,0.6842761041399551,0.6998320569102359,0.02896830121406621
230,500,870,5857,0.25,0.7842544476119968,0.8746926304602157,0.0963515710689115,0.16666666666666666,0.3315801789888897,1.0,0.13028592153992385,0.4836699565432078,0.6842748278179678,0.6998320569102359,0.028187884924272117
231,500,843,5857,0.25,0.7825212203978956,0.8746926304602157,0.098746699318117,0.16666666666666666,0.33395249413359507,1.0,0.1328724762626828,0.4836699565432078,0.6835227032878879,0.6998320569102359,0.02898022285981864
232,500,835,5857,0.25,0.7845885409915527,0.8746926304602157,0.09423781441113846,0.16666666666666666,0.33197666270460674,1.0,0.12967874132430138,0.4836699565432078,0.6839397915924392,0.6998320569102359,0.02879798204998972
233,500,874,5857,0.25,0.7855878069601291,0.8747142642435317,0.09348530403419618,0.16666666666666666,0.32993178515896315,1.0,0.1280146270259247,0.4836699565432078,0.6842847571671463,0.6998320569102359,0.028332364665902814
234,500,824,5857,0.25,0.7855482176264823,0.8747142642435317,0.09347058818761228,0.16666666666666666,0.3298162243407902,1.0,0.12809302591228908,0.4836699565432078,0.6842950171431517,0.6998320569102359,0.028337231411851974
235,500,861,5857,0.25,0.7848764263705337,0.8747142642435317,0.09380009135804462,0.16666666666666666,0.331966349980892,1.0,0.12973319044075773,0.4836699565432078,0.6840050177973312,0.6998320569102359,0.028659829367343858
236,500,844,5857,0.25,0.7865041336298382,0.8747142642435317,0.09308264015186754,0.16666666666666666,0.3309024990975945,1.0,0.12836261536602894,0.4836699565432078,0.6842346467616685,0.6998320569102359,0.028316150651606378
237,500,846,5857,0.25,0.7874387872566262,0.8747142642435317,0.09164512247315405,0.16666666666666666,0.33071747264119916,1.0,0.1285297282459244,0.4836699565432078,0.6840484438535538,0.6998320569102359,0.028588092052371537
238,500,863,5857,0.25,0.7859386206762481,0.8747142642435317,0.09288808662827407,0.16666666666666666,0.3334367603357884,1.0,0.1309011026308987,0.4836699565432078,0.6838767529228286,0.6998320569102359,0.029289761834771864
239,500,866,5857,0.25,0.7869135996680738,0.8747142642435317,0.09242806753070132,0.16666666666666666,0.33267339794812406,1.0,0.12977446709572607,0.4836699565432078,0.6838634609332584,0.6998320569102359,0.029118676084030397
240,500,876,5857,0.25,0.7872875350326467,0.8747142642435317,0.09200723685731288,0.16666666666666666,0.3314001759477725,1.0,0.12850728592109642,0.4836699565432078,0.6843479716276033,0.6998320569102359,0.028158482784235914
241,500,886,5857,0.25,0.7868747148573623,0.8747142642435317,0.09224335817739622,0.16666666666666666,0.3319932472824682,1.0,0.1287448187944214,0.4836699565432078,0.6843237336786169,0.6998320569102359,0.028211586506054178
242,500,830,5857,0.25,0.7874318704581874,0.8747142642435317,0.09206683785249789,0.16666666666666666,0.3311239517226601,1.0,0.12846192764367786,0.4836699565432078,0.6844580752808709,0.6998320569102359,0.02808247622754322
243,500,861,5857,0.25,0.7870871201121074,0.8747142642435317,0.0923106715376176,0.16666666666666666,0.3314211355055119,1.0,0.12906043152107335,0.4836699565432078,0.6844476694743832,0.6998320569102359,0.028082672090210082
244,500,868,5857,0.25,0.7873294241454064,0.8747142642435317,0.09231937389415602,0.16666666666666666,0.3315852894085624,1.0,0.12898839353886865,0.4836699565432078,0.684438416923956,0.6998320569102359,0.028078719856061012
245,500,857,5857,0.25,0.7875739823789031,0.8754642353984873,0.09247538228190219,0.16666666666666666,0.33078986570221447,1.0,0.1291205025590506,0.4836699565432078,0.6842340869502432,0.6998320569102359,0.028365211346740474
246,500,858,5857,0.25,0.7872973368571615,0.8754642353984873,0.09247571368934986,0.16666666666666666,0.3310539041691212,1.0,0.12911178340598448,0.4836699565432078,0.6841432793629008,0.6998320569102359,0.028401462523273312
247,500,838,5857,0.25,0.787055552034662,0.8754642353984873,0.09246843145676764,0.16666666666666666,0.3310098811867746,1.0,0.12906861504318795,0.4836699565432078,0.6841631414059639,0.6998320569102359,0.028411884174911528
248,500,845,5857,0.25,0.7860138782930698,0.8754642353984873,0.09410115247563894,0.16666666666666666,0.3319221189209017,1.0,0.13038876455872514,0.4836699565432078,0.6843351451487665,0.6998320569102359,0.028127997325506627
249,500,890,5857,0.25,0.7855952924577121,0.8754642353984873,0.09409753731107032,0.16666666666666666,0.33229932770226095,1.0,0.13030534011912176,0.4836699565432078,0.6843365980239796,0.6998320569102359,0.028127354667878544
250,500,838,5857,0.25,0.7851925688932538,0.8754642353984873,0.0941868139387557,0.16666666666666666,0.33342749323103704,1.0,0.13060505812247886,0.4836699565432078,0.6839794215252817,0.6998320569102359,0.02855936157197233
251,500,866,5857,0.25,0.7849947852331388,0.8754642353984873,0.09411376375541453,0.16666666666666666,0.3340833504183887,1.0,0.13064487902763655,0.4836699565432078,0.6838935180998923,0.6998320569102359,0.028569489648240774
252,500,878,5857,0.25,0.7850129334330416,0.8754642353984873,0.09407139447599244,0.16666666666666666,0.334310696699372,1.0,0.13052423412751313,0.4836699565432078,0.6839321976149552,0.6998320569102359,0.0285248099295687
253,500,867,5857,0.25,0.7847631593687155,0.8754642353984873,0.09481732400693506,0.16666666666666666,0.3352040568462163,1.0,0.13105605322111125,0.4836699565432078,0.683879110824687,0.6998320569102359,0.0285134675784443
254,500,842,5857,0.25,0.7854409257398286,0.8754642353984873,0.09418395966329432,0.16666666666666666,0.33424316884052896,1.0,0.13060343406306388,0.4836699565432078,0.6839301516336097,0.6998320569102359,0.028522170251809635
