gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
31,500,824,4353,0.25,0.7980407980410034,0.9101702157613265,0.13883255694543273,0.1414213562373095,0.4185315283267805,1.0,0.12794005386886353,0.5,0.6973518659352458,0.7316550923977777,0.036419920521929425
32,500,789,4415,0.25,0.7995893022899586,0.9101702157613265,0.13787235046212545,0.1414213562373095,0.41974291911790784,1.0,0.12780993158307968,0.5,0.6970426247044754,0.7316550923977777,0.03711468331916564
33,500,825,4469,0.25,0.7980458923257415,0.9101702157613265,0.13994953579288685,0.1414213562373095,0.41968286483917816,1.0,0.1304445813370926,0.5,0.69661017187976,0.7316550923977777,0.03812441706041993
34,500,770,4534,0.25,0.7991552916406914,0.9101702157613265,0.13983051400132304,0.1414213562373095,0.42173211457050414,1.0,0.13022780302201561,0.5,0.6958041549166547,0.7316550923977777,0.038565341383790995
35,500,809,4599,0.25,0.7981883999842435,0.9101702157613265,0.14078161714994386,0.14285714285714285,0.4249069239313293,1.0,0.12881359273877888,0.5,0.695868420307603,0.7316550923977777,0.03843001394234028
36,500,834,4665,0.25,0.8020809275630554,0.9101702157613265,0.13842087758107469,0.14285714285714285,0.42417750394888665,1.0,0.1267746542384592,0.5,0.6962283876001679,0.7316550923977777,0.03851043807703437
37,500,812,4727,0.25,0.803971367881712,0.9101702157613265,0.1380824653769865,0.14285714285714285,0.4236948738965566,1.0,0.12719840543726285,0.5,0.6961200742400913,0.7316550923977777,0.03838085155607373
38,500,786,4777,0.25,0.8021332143813029,0.9101702157613265,0.138743996285051,0.14285714285714285,0.42842035045242416,1.0,0.12703834978533787,0.5,0.6957702871316674,0.7316550923977777,0.03863111232583181
39,500,807,4828,0.25,0.8061371694136815,0.9101702157613265,0.13779585291574442,0.14285714285714285,0.4262498437695697,1.0,0.12766197368694807,0.5,0.69564757611187,0.7316550923977777,0.03883704233687504
40,500,805,4884,0.25,0.8051836443852064,0.9101702157613265,0.1382765939037312,0.14285714285714285,0.426390032546782,1.0,0.12855353260196942,0.5,0.6957048399708728,0.7316874099436501,0.03930766764081517
41,500,793,4926,0.25,0.8058907545599607,0.9101702157613265,0.13874212168741815,0.14285714285714285,0.42484121013214576,1.0,0.12749980170544595,0.5,0.6966121611023853,0.7316874099436501,0.03846363746033637
42,500,789,4963,0.25,0.8083350040756807,0.9101702157613265,0.14066514211335754,0.1414213562373095,0.42385186185358015,1.0,0.12670841402171124,0.5,0.6965225964672216,0.7316874099436501,0.03857603596261896
43,500,792,4998,0.25,0.8112572864705535,0.9101702157613265,0.13546212402938057,0.1414213562373095,0.42436591437108495,1.0,0.1252413689499412,0.5,0.6971689222167843,0.7316874099436501,0.038177777277753545
44,500,789,5032,0.25,0.8100154555962906,0.9101702157613265,0.13856436970790253,0.1414213562373095,0.4228149583210733,1.0,0.1279890418288435,0.5,0.6983237915758508,0.7316874099436501,0.038086876886753884
45,500,791,5068,0.25,0.8100561287043504,0.9101702157613265,0.13898999148500746,0.1414213562373095,0.42361189777105623,1.0,0.12822131950878812,0.5,0.6980269111256259,0.7316874099436501,0.03818219482024779
46,500,799,5100,0.25,0.8129743247445681,0.9101702157613265,0.13990131174844572,0.1414213562373095,0.4242312758290925,1.0,0.1262970976846013,0.5,0.6978160883102819,0.7316874099436501,0.03811011568867043
47,500,795,5141,0.25,0.8131221010546223,0.9101702157613265,0.13871438960484866,0.1414213562373095,0.42530387327548924,1.0,0.12635679292069144,0.5,0.6975599517368305,0.7316874099436501,0.03814695787235773
48,500,793,5163,0.25,0.8155795667052058,0.9101702157613265,0.1388371696348808,0.14285714285714285,0.42730011537230506,1.0,0.12276072869039907,0.5,0.6976719467373602,0.7317088537559671,0.03808797662389003
49,500,810,5190,0.25,0.816311185300299,0.9101702157613265,0.13901652760513927,0.14285714285714285,0.42733555093485714,1.0,0.12216289369872371,0.5,0.6982005971834606,0.7317088537559671,0.03770402884992103
50,500,817,5213,0.25,0.8161361589587868,0.9101702157613265,0.13895583430745911,0.14285714285714285,0.4294934472570946,1.0,0.12146259828111369,0.5,0.697891900637471,0.7317088537559671,0.03779916036020781
51,500,809,5230,0.25,0.8163007562914827,0.9101702157613265,0.13798941253021363,0.14285714285714285,0.42813526490885895,1.0,0.12221102088992532,0.5,0.698901965953063,0.7317088537559671,0.03737846106912208
52,500,784,5257,0.25,0.8176973637120423,0.9101702157613265,0.13795033886271207,0.14285714285714285,0.42914868600822914,1.0,0.12189099402177904,0.5,0.6984269819824311,0.7317088537559671,0.037828633701978934
53,500,827,5281,0.25,0.8178382939062266,0.9101702157613265,0.1379932706722825,0.14285714285714285,0.4314183562383654,1.0,0.12112458996318283,0.5,0.6978735594812735,0.7317088537559671,0.03816727406275349
54,500,814,5303,0.25,0.81638107035047,0.9101702157613265,0.13821946218082448,0.14285714285714285,0.4330281080875237,1.0,0.12174028745808761,0.5,0.6989902096352658,0.7317088537559671,0.03745061816149252
55,500,844,5327,0.25,0.8165378702173012,0.9101702157613265,0.13832681631688515,0.15249857033260467,0.4346534235845951,1.0,0.12098272166343295,0.5,0.6984911028358695,0.7317088537559671,0.03779834898990578
56,500,766,5345,0.25,0.816641494236696,0.9101702157613265,0.13741879670102095,0.15249857033260467,0.43418526750575437,1.0,0.12189251256771767,0.5,0.6990039113016822,0.7317088537559671,0.03787505021501597
57,500,808,5379,0.25,0.8165988958764635,0.9101702157613265,0.13747985622233963,0.15249857033260467,0.43531512389969274,1.0,0.12174962780361798,0.5,0.6987571439517023,0.7317088537559671,0.038047295916643395
58,500,807,5395,0.25,0.8160981345849891,0.9101702157613265,0.13734796027044147,0.15249857033260467,0.435765104574863,1.0,0.12161274854899475,0.5,0.6988946572295714,0.7317088537559671,0.03813435235984213
59,500,830,5416,0.25,0.8186464237024645,0.9101702157613265,0.13557952701406828,0.15249857033260467,0.43368265591590227,1.0,0.12260450588838652,0.5,0.6992768324789198,0.7317088537559671,0.03826423861488584
60,500,789,5433,0.25,0.8186389872323142,0.9101702157613265,0.13561420426526793,0.15249857033260467,0.4345686868834734,1.0,0.12192564943471335,0.5,0.6994362442455224,0.7317088537559671,0.03788433875832087
61,500,794,5448,0.25,0.818002529317336,0.9101702157613265,0.13577436774468205,0.15249857033260467,0.4365131088656067,1.0,0.12153345957576593,0.5,0.6989425926163777,0.7317088537559671,0.03823973231726414
62,500,804,5468,0.25,0.8186485026021936,0.9101702157613265,0.13599503719728617,0.15249857033260467,0.43418738952176245,1.0,0.12316442343403028,0.5,0.6992805794699359,0.7317088537559671,0.038119502505585975
63,500,792,5475,0.25,0.8214623727678114,0.9101702157613265,0.13112987373762994,0.1543033499620919,0.4354718526018651,1.0,0.11945930106215442,0.5,0.6993999153634183,0.7317088537559671,0.03791505968445559
64,500,819,5490,0.25,0.8218378071864341,0.9101702157613265,0.13107216779860117,0.1543033499620919,0.43674001089585873,1.0,0.11872760523891049,0.5,0.6995447437525018,0.7317088537559671,0.037882675101207526
65,500,783,5507,0.25,0.8217730484087659,0.9101702157613265,0.1311455865895523,0.1543033499620919,0.43678513810132835,1.0,0.12005583750064232,0.5,0.6993288483393961,0.7317088537559671,0.03869241952852234
66,500,799,5528,0.25,0.8230990724937247,0.9101702157613265,0.13093540197466716,0.1543033499620919,0.43423882700893973,1.0,0.12041353746850471,0.5,0.7006850027580269,0.7317088537559671,0.03786404410363235
67,500,779,5541,0.25,0.8224431116250999,0.9101702157613265,0.13130460544692782,0.1543033499620919,0.43499542030841426,1.0,0.12013065215878618,0.5,0.7005827026130995,0.7317088537559671,0.037891452638285
68,500,770,5550,0.25,0.8216057922620912,0.9101702157613265,0.13222294536969603,0.1543033499620919,0.43551472668313207,1.0,0.12047553633227265,0.5,0.7006790435446221,0.7317088537559671,0.03786304189458064
69,500,777,5565,0.25,0.8198812001360675,0.9101702157613265,0.1352834796228331,0.1543033499620919,0.43717770599239236,1.0,0.1208929739384679,0.5,0.700699759254862,0.7317088537559671,0.0373908188128957
70,500,809,5581,0.25,0.8223550036361019,0.9101702157613265,0.13480655377226428,0.1543033499620919,0.4353884554718378,1.0,0.12049926784021643,0.5,0.7010040580014357,0.7317088537559671,0.037266671129799124
71,500,774,5587,0.25,0.8223866807182705,0.9101702157613265,0.134908975070415,0.15249857033260467,0.4346524177746992,1.0,0.1209919029338374,0.5,0.7010452884680126,0.7317088537559671,0.03748364158637184
72,500,809,5596,0.25,0.8212012172109301,0.9101702157613265,0.1365514238575061,0.15249857033260467,0.43551219874747416,1.0,0.12169252817352906,0.5,0.700978607691531,0.7317088537559671,0.03759819541826709
73,500,799,5610,0.25,0.8231287255239891,0.9101702157613265,0.1359868427052659,0.15249857033260467,0.4327683851497599,1.0,0.12117593460802903,0.5,0.7018988602259828,0.7317088537559671,0.03711944095111532
74,500,781,5620,0.25,0.8252336972663472,0.9101702157613265,0.13316208257277326,0.15249857033260467,0.43080640083198957,1.0,0.12122105440914176,0.5,0.7032297023738603,0.7317088537559671,0.0358936135123605
75,500,767,5625,0.25,0.8233218202482917,0.9101702157613265,0.13497215208807703,0.15249857033260467,0.43319705293045035,1.0,0.12195539453568867,0.5,0.7031634511023542,0.7317088537559671,0.035971528798751824
76,500,790,5632,0.25,0.823312085426772,0.9101702157613265,0.13523282008283735,0.15249857033260467,0.43324278543396794,1.0,0.12241238701495213,0.5,0.7032438998149253,0.7317088537559671,0.036140914753051374
77,500,822,5645,0.25,0.8259588855943336,0.9101702157613265,0.13366534778091127,0.15249857033260467,0.4294991307556276,1.0,0.12180430110757902,0.5,0.703816653370368,0.7317088537559671,0.03647922129415746
78,500,818,5655,0.25,0.8257448584307994,0.9101702157613265,0.13354887926654865,0.15249857033260467,0.43053448832199825,1.0,0.12183325654745354,0.5,0.7041667498975229,0.7317088537559671,0.03634545962559197
79,500,780,5661,0.25,0.8253629265365391,0.9101702157613265,0.13371939449892825,0.15249857033260467,0.43072834446410824,1.0,0.12228070897341684,0.5,0.7042483951733522,0.7317088537559671,0.03618978884278394
80,500,799,5670,0.25,0.8239922435073943,0.9101702157613265,0.1355249845199004,0.15249857033260467,0.43126200121754105,1.0,0.12226545658505339,0.5,0.7043403945086495,0.7317088537559671,0.036149544991283956
81,500,784,5676,0.25,0.8266643737000934,0.9101702157613265,0.13401702655572792,0.15249857033260467,0.42796065046428905,1.0,0.1219609380552879,0.5,0.704681588809778,0.7317088537559671,0.0362170908755482
82,500,791,5682,0.25,0.8281399440049818,0.9101702157613265,0.1336594010820349,0.15249857033260467,0.4281695168071151,1.0,0.12218423371138382,0.5,0.7046142525047523,0.7317088537559671,0.03633220408632043
83,500,780,5689,0.25,0.8283824307350238,0.9101702157613265,0.13298255929856545,0.15249857033260467,0.4278517180748043,1.0,0.12286686911512304,0.5,0.7048471278511399,0.7317088537559671,0.036680110642703094
84,500,803,5696,0.25,0.8282075590191457,0.9101702157613265,0.1337888741028567,0.15249857033260467,0.42750920948608384,1.0,0.1232422767954289,0.5,0.7047800716709465,0.7317088537559671,0.03696739958809098
85,500,782,5703,0.25,0.8296040674275379,0.9101702157613265,0.13329793806247284,0.15249857033260467,0.4261253709335629,1.0,0.12333357662490257,0.5,0.7049961175002588,0.7317088537559671,0.0370192244810343
86,500,767,5707,0.25,0.8279565518672786,0.9101702157613265,0.13534861033474294,0.15249857033260467,0.4271311631884763,1.0,0.12486419642039814,0.5,0.704752989677476,0.7317088537559671,0.03736760566559279
87,500,803,5713,0.25,0.8314148792637298,0.9101702157613265,0.1312823617281278,0.15249857033260467,0.42569101375596163,1.0,0.12321909444384242,0.5,0.7049823582953733,0.7317088537559671,0.03763525122683772
88,500,795,5720,0.25,0.8318143388817563,0.9101702157613265,0.13066281184959766,0.15249857033260467,0.425939863101698,1.0,0.12324505494084433,0.5,0.7047195237073745,0.7317088537559671,0.037872423534059986
89,500,811,5726,0.25,0.8316828385202454,0.9101702157613265,0.13105550125160506,0.15249857033260467,0.42718864027506664,1.0,0.12422524974553772,0.5,0.7041240058400853,0.7317088537559671,0.03855929796933479
90,500,810,5732,0.25,0.8319634903012528,0.9101702157613265,0.13106112528362945,0.24253562503633297,0.4280313459543169,1.0,0.12313355663432378,0.5,0.7042882564933047,0.7317088537559671,0.03846985413919253
91,500,782,5736,0.25,0.8329379847173577,0.9101702157613265,0.1307898600057921,0.24253562503633297,0.4289363520234319,1.0,0.12315735121434797,0.5,0.7039272283136777,0.7317088537559671,0.0388978864069982
92,500,788,5740,0.25,0.8311151952910814,0.9101702157613265,0.13279283624246074,0.17407765595569785,0.4297179507599046,1.0,0.12443552638857636,0.5,0.703935083043051,0.7317088537559671,0.03901408403948939
93,500,813,5742,0.25,0.8296387381679582,0.9101702157613265,0.1338624966674345,0.17407765595569785,0.43138867679641285,1.0,0.12356565334945516,0.5,0.7039703446787031,0.7317088537559671,0.03837322167334883
94,500,827,5749,0.25,0.8306755496640915,0.9101702157613265,0.13294699226406972,0.17407765595569785,0.4302719532824176,1.0,0.12300996331645014,0.5,0.7044132757892243,0.7317088537559671,0.037620035737216034
95,500,812,5755,0.25,0.8306164959901974,0.9101702157613265,0.1331734479492239,0.17407765595569785,0.43168692284502336,1.0,0.12240023277201247,0.5,0.7038315880725087,0.7317088537559671,0.03771751644218994
96,500,780,5759,0.25,0.829552851473128,0.9101702157613265,0.13369852058577628,0.17407765595569785,0.43468277514541537,1.0,0.12193096145272637,0.5,0.7028514371317589,0.7317088537559671,0.03898579190399018
97,500,821,5764,0.25,0.8295829734277987,0.9101702157613265,0.13335532890506752,0.17407765595569785,0.4340764198869717,1.0,0.12260194800376117,0.5,0.7032053505822572,0.7317088537559671,0.038803599158809245
98,500,794,5770,0.25,0.8291337558413335,0.9101702157613265,0.1338181310776432,0.17407765595569785,0.43409496958658034,1.0,0.12306298556104708,0.5,0.7035266367555384,0.7317088537559671,0.0386906589238097
99,500,848,5776,0.25,0.8279561253962918,0.9101702157613265,0.13522982300637554,0.17407765595569785,0.43445589184287203,1.0,0.12370627025664278,0.5,0.7036770797572319,0.7317088537559671,0.038662747208317555
100,500,813,5782,0.25,0.8283545183463452,0.9101702157613265,0.1351236020391028,0.17407765595569785,0.43442596628323543,1.0,0.12429704701715495,0.5,0.7034586268405199,0.7317088537559671,0.03900648374701983
101,500,793,5786,0.25,0.8281955120526832,0.9101702157613265,0.13506452751319833,0.17407765595569785,0.4355553698656836,1.0,0.12412116075972669,0.5,0.7031880624070979,0.7317088537559671,0.0391208933602124
102,500,807,5787,0.25,0.8290844255503667,0.9101702157613265,0.13500728636611845,0.22941573387056177,0.4368215013570386,1.0,0.12335040163355734,0.5,0.7030153323108788,0.7317088537559671,0.03900360772648153
103,500,835,5787,0.25,0.8282973935801297,0.9101702157613265,0.13596386000515476,0.22941573387056177,0.43625764414200807,1.0,0.1238585761745048,0.5,0.7032789526880984,0.7317088537559671,0.03902239767996724
104,500,807,5794,0.25,0.8311968633596253,0.9101702157613265,0.13344415806881724,0.22941573387056177,0.4341093747080695,1.0,0.12243404279139272,0.5,0.7037712817169699,0.7317088537559671,0.03853220975486996
105,500,829,5800,0.25,0.8327820990999639,0.9101702157613265,0.13218767679279717,0.22941573387056177,0.4330239294194588,1.0,0.12186534316059057,0.5,0.7037841919381449,0.7317088537559671,0.038573676270627015
106,500,793,5803,0.25,0.8306210482528318,0.9101702157613265,0.13557836000273119,0.22941573387056177,0.4328229425344174,1.0,0.12232449046474934,0.5,0.704107003480687,0.7317088537559671,0.03825898492800729
107,500,815,5805,0.25,0.8316527146040984,0.9101702157613265,0.13426831861850708,0.22941573387056177,0.43338847762263094,1.0,0.12248256791936524,0.5,0.703872327855816,0.7317088537559671,0.03850728761213464
108,500,801,5807,0.25,0.8298060096440119,0.9101702157613265,0.1357573414294554,0.22941573387056177,0.43535779101090305,1.0,0.12288155250085578,0.5,0.7035041994408625,0.7317088537559671,0.03873878668173545
109,500,817,5809,0.25,0.8287413722587436,0.9101702157613265,0.13750628942281623,0.22941573387056177,0.4361644354344584,1.0,0.12333622608954425,0.5,0.7034446886864152,0.7317088537559671,0.03878250083090125
110,500,787,5811,0.25,0.8314652490232306,0.9101702157613265,0.13436222677441403,0.22941573387056177,0.43411522165715205,1.0,0.12356496976295815,0.5,0.7034537492614488,0.7317088537559671,0.03902601395052839
111,500,822,5813,0.25,0.8313950757288157,0.9101702157613265,0.134287363005803,0.22941573387056177,0.4348263245640914,1.0,0.12349248921712785,0.5,0.7031295914483771,0.7317088537559671,0.03943683191243837
112,500,802,5818,0.25,0.8309179139341089,0.9101702157613265,0.13510307220473045,0.22941573387056177,0.4353619508733044,1.0,0.12446094272894064,0.5,0.7027718803282731,0.7317088537559671,0.03959773629713343
113,500,807,5819,0.25,0.8309920165811043,0.9101702157613265,0.1351181839042582,0.22941573387056177,0.4343923441750406,1.0,0.12404123027316422,0.5,0.7035556053701655,0.7317088537559671,0.0384811574034077
114,500,790,5821,0.25,0.8312474789617238,0.9101702157613265,0.13520241913021022,0.22941573387056177,0.4343435220102087,1.0,0.12406823158093351,0.5,0.7034369464648725,0.7317088537559671,0.038463449043940175
115,500,830,5824,0.25,0.833107213057053,0.9101702157613265,0.13356085691582675,0.22941573387056177,0.4323551870590061,1.0,0.12336425201633527,0.5,0.7039838732853364,0.7317088537559671,0.03816811648003174
116,500,823,5825,0.25,0.8313078814510255,0.9101702157613265,0.13410717382518994,0.22941573387056177,0.4354563423651041,1.0,0.12265594630242807,0.5,0.7035493068789399,0.7317088537559671,0.0382730037573976
117,500,794,5825,0.25,0.8324642386744376,0.9101702157613265,0.1332547519810038,0.14002800840280097,0.4346909949018939,1.0,0.12273174740153814,0.5,0.7035091029599277,0.7317088537559671,0.03792169967102752
118,500,839,5825,0.25,0.8325368951520088,0.9101702157613265,0.1332423136515216,0.22941573387056177,0.43525041594626446,1.0,0.12205214627726281,0.5,0.7035353613501901,0.7317088537559671,0.037918246035752105
119,500,835,5825,0.25,0.8328321541696229,0.9101702157613265,0.1327385493834525,0.22941573387056177,0.43542746973257535,1.0,0.1219570497163742,0.5,0.703761584848019,0.7317088537559671,0.03754149930949384
120,500,838,5827,0.25,0.8319016653439527,0.9101702157613265,0.13375773394763196,0.22941573387056177,0.4359366847580544,1.0,0.12233690445609453,0.5,0.703769380343018,0.7317088537559671,0.03754065315912919
121,500,816,5827,0.25,0.830210739842276,0.9101702157613265,0.1366389910841511,0.22941573387056177,0.43760769632587354,1.0,0.12319920453287649,0.5,0.7032817348979539,0.7317088537559671,0.03786073175960347
122,500,812,5830,0.25,0.8304527908820314,0.9101702157613265,0.1365806635538018,0.22941573387056177,0.4364062381836913,1.0,0.12349233732403396,0.5,0.7035692363810062,0.7317088537559671,0.03788370957443529
123,500,818,5830,0.25,0.832629428883649,0.9101702157613265,0.13361749230015502,0.22941573387056177,0.4343601727483149,1.0,0.12220011552495963,0.5,0.7045225572886205,0.7317088537559671,0.036542327506338505
124,500,811,5830,0.25,0.8341218060530048,0.9101702157613265,0.13265299977482484,0.22941573387056177,0.43275622678698267,1.0,0.12104319005681762,0.5,0.7051916926330078,0.7317088537559671,0.036066486736705906
125,500,821,5830,0.25,0.834531840101042,0.9101702157613265,0.13257672738928644,0.22941573387056177,0.43210969223215207,1.0,0.12108432273364618,0.5,0.7051776747124464,0.7317088537559671,0.036068816330363476
126,500,826,5832,0.25,0.8344863365536459,0.9101702157613265,0.1325808134953967,0.22941573387056177,0.43208088935145894,1.0,0.12118706362513769,0.5,0.7051345237522368,0.7317088537559671,0.036120707412988916
127,500,813,5834,0.25,0.8362706881064251,0.9101702157613265,0.13095703455010116,0.22941573387056177,0.4302093407836568,1.0,0.12016243724313873,0.5,0.7053486675048255,0.7317088537559671,0.03598715885454561
128,500,834,5836,0.25,0.8370771397551705,0.9101702157613265,0.13104033164147,0.22941573387056177,0.4291100834081692,1.0,0.12084888791372092,0.5,0.705456649397582,0.7317088537559671,0.03613841199886102
129,500,830,5836,0.25,0.8357267653735748,0.9101702157613265,0.13150106986148075,0.22941573387056177,0.4299898995689702,1.0,0.12138826795750841,0.5,0.7055805514726149,0.7317088537559671,0.03636903453318483
130,500,844,5837,0.25,0.8340983809352679,0.9101702157613265,0.13312734295973983,0.22941573387056177,0.4308489238559257,1.0,0.12271267540078415,0.5,0.7055048161985671,0.7317088537559671,0.036651182695517974
