inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.8690115671414902,0.56487909072464,0.3779644730092272,0.9368608316328434,0.5687582965925055,0.3779644730092272
0.8608272097809376,0.6098227983558865,0.25,0.9336592598693652,0.6075145746217268,0.25
0.8622374661701336,0.5838541244167965,0.3333333333333333,0.9259387801661654,0.5843534172507061,0.3333333333333333
0.8622374661701336,0.5838541244167965,0.3333333333333333,0.9259387801661654,0.5798929663545491,0.3333333333333333
0.8622374661701336,0.5838541244167965,0.3333333333333333,0.9259387801661654,0.577142529609927,0.3333333333333333
0.8617215351330922,0.584227698460575,0.17407765595569785,0.9694108485596159,0.5854216910546528,0.17407765595569785
0.8651877071567607,0.6084149920217418,0.2773500981126146,0.9365888629212284,0.6078237122297007,0.2773500981126146
0.8642792202623599,0.5896830390601984,0.408248290463863,0.9252490798242667,0.5862120291697843,0.408248290463863
0.8609816582096574,0.587236346276534,0.2672612419124244,0.9519102786314323,0.5877227802704015,0.2672612419124244
0.8609771914466662,0.6091799902584664,0.3333333333333333,0.9431641725361248,0.6013905149544965,0.3333333333333333
0.861138483409588,0.6158254262340969,0.16222142113076254,0.9624112905023731,0.6195315478511,0.16222142113076254
0.8587812465039475,0.56487909072464,0.408248290463863,0.9240326004774553,0.5652400690953675,0.408248290463863
0.8591378644538403,0.5653198247840096,0.3779644730092272,0.9350968928986654,0.5724999014025969,0.3779644730092272
0.8578541649673586,0.5689665256049042,0.3779644730092272,0.9260280458921949,0.5681722884564464,0.3779644730092272
0.8578541649673586,0.5689665256049042,0.3779644730092272,0.9260280458921949,0.5636212585205281,0.3779644730092272
0.8578541649673586,0.5689665256049042,0.3779644730092272,0.9260280458921949,0.5738835072267088,0.3779644730092272
0.8549076714441487,0.6097913359454373,0.408248290463863,0.9228504793022486,0.6078594867130306,0.408248290463863
0.8571141621509473,0.6272576550435017,0.408248290463863,0.9236537205435169,0.6198853825888221,0.408248290463863
0.8571141621509473,0.6272576550435017,0.408248290463863,0.9236537205435169,0.6247056829797749,0.408248290463863
0.8571141621509473,0.6272576550435017,0.408248290463863,0.9236537205435169,0.6247887819134101,0.408248290463863
0.8571141621509473,0.6272576550435017,0.408248290463863,0.9236537205435169,0.6231611395808405,0.408248290463863
0.8571141621509473,0.6272576550435017,0.408248290463863,0.9236537205435169,0.6259267335755445,0.408248290463863
0.8492916400539239,0.6434770700488347,0.30151134457776363,0.9514880853988301,0.6362116975884242,0.30151134457776363
0.8492916400539239,0.6434770700488347,0.30151134457776363,0.9514880853988301,0.6403602133684364,0.30151134457776363
0.8492916400539239,0.6434770700488347,0.30151134457776363,0.9514880853988301,0.641685712475597,0.30151134457776363
0.8485422581889756,0.6149937428177182,0.3333333333333333,0.9328200547152181,0.6155094157621512,0.3333333333333333
0.8485422581889756,0.6149937428177182,0.3333333333333333,0.9328200547152181,0.6152656588412078,0.3333333333333333
0.8457774273941333,0.6068717846012026,0.3779644730092272,0.9332989443996171,0.6054233110010677,0.3779644730092272
0.850313469275651,0.620711698925632,0.30151134457776363,0.934469021335583,0.6224038537217675,0.30151134457776363
0.8446713350383251,0.5896830390601984,0.408248290463863,0.9042589071351295,0.591251015113452,0.408248290463863
0.8446713350383251,0.5896830390601984,0.408248290463863,0.9042589071351295,0.5907014171051047,0.408248290463863
0.8446713350383251,0.5896830390601984,0.408248290463863,0.9042589071351295,0.5884667124330928,0.408248290463863
0.8393167701932522,0.6424988893160957,0.24253562503633297,0.9435151416569408,0.6429984023823343,0.24253562503633297
0.8424812281472532,0.5685192237567014,0.3779644730092272,0.9322443697767826,0.5722250216014532,0.3779644730092272
0.8420530761502373,0.5910130996503413,0.5,0.8955842021394094,0.5899835001715168,0.5
0.8410378478465601,0.6139520653974959,0.5,0.9025818781707015,0.6150037887673103,0.5
0.8410378478465601,0.6139520653974959,0.5,0.9025818781707015,0.6151203122489325,0.5
0.8410378478465601,0.6139520653974959,0.5,0.9025818781707015,0.6131096222119109,0.5
0.8425087430288543,0.6240483404878442,0.4472135954999579,0.904729562630741,0.6169082853453614,0.4472135954999579
0.8398843304903659,0.5958242505166715,0.408248290463863,0.9144482557951099,0.5980502716002556,0.408248290463863
0.8439485591076792,0.56487909072464,0.408248290463863,0.9281380111339183,0.5677839652280123,0.408248290463863
0.8403755602917864,0.6199056066022821,0.3779644730092272,0.9253033203958887,0.6182896407436596,0.3779644730092272
0.8403755602917864,0.6199056066022821,0.3779644730092272,0.9253033203958887,0.6162002861177808,0.3779644730092272
0.8403755602917864,0.6199056066022821,0.3779644730092272,0.9253033203958887,0.6180837717197134,0.3779644730092272
0.8392371750608734,0.5730157237371033,0.3535533905932738,0.9360937715668375,0.5753385015545156,0.3535533905932738
0.8445772573420322,0.5786655794065816,0.4472135954999579,0.9296152174046071,0.5749152279745262,0.4472135954999579
0.8445772573420322,0.5786655794065816,0.4472135954999579,0.9296152174046071,0.5774087477626659,0.4472135954999579
0.8382692373043924,0.5965214859144365,0.5,0.8899666166055833,0.5975016065395146,0.5
0.8382692373043924,0.5965214859144365,0.5,0.8899666166055833,0.5935787309997705,0.5
0.8420429034679521,0.5896830390601984,0.3779644730092272,0.9137523368838918,0.5849429263899357,0.3779644730092272
0.8369450650772231,0.5689665256049042,0.408248290463863,0.9408778000911284,0.5728783333586794,0.408248290463863
0.8400464128849628,0.6371088843113429,0.3779644730092272,0.9065470135721059,0.635177262774761,0.3779644730092272
0.8396399371742704,0.56487909072464,0.4472135954999579,0.9312455658720457,0.5723407904804289,0.4472135954999579
0.8363853213699335,0.6434770700488347,0.30151134457776363,0.9453225190499385,0.6438707075955521,0.30151134457776363
0.8363853213699335,0.6434770700488347,0.30151134457776363,0.9453225190499385,0.6403799086692532,0.30151134457776363
0.8363853213699335,0.6434770700488347,0.30151134457776363,0.9453225190499385,0.6419204250350897,0.30151134457776363
0.8348496741413629,0.5649989722870477,0.4472135954999579,0.928609335001753,0.574563526397772,0.4472135954999579
0.8348496741413629,0.5649989722870477,0.4472135954999579,0.928609335001753,0.563574704910508,0.4472135954999579
0.8346098773535313,0.567707015988539,0.4472135954999579,0.9189036167056169,0.5686363718385724,0.4472135954999579
0.8346098773535313,0.567707015988539,0.4472135954999579,0.9189036167056169,0.5674418378187248,0.4472135954999579
0.8346098773535313,0.567707015988539,0.4472135954999579,0.9189036167056169,0.567446561419799,0.4472135954999579
0.8383655188769367,0.5684430644087143,0.3535533905932738,0.9337392853175385,0.5711513922116279,0.3535533905932738
0.8301863467702594,0.6174921310415915,0.3535533905932738,0.9158993621892824,0.6180606931587685,0.3535533905932738
0.8303462614974426,0.5811682637158052,0.4472135954999579,0.9202285102795353,0.5794442738217652,0.4472135954999579
0.8303462614974426,0.5811682637158052,0.4472135954999579,0.9202285102795353,0.5829741483136147,0.4472135954999579
0.8303462614974426,0.5811682637158052,0.4472135954999579,0.9202285102795353,0.5826549005829502,0.4472135954999579
0.83393638148638,0.5965562793161393,0.4472135954999579,0.9060972123434755,0.5990276393658114,0.4472135954999579
0.8343085974004265,0.5844466141325856,0.21821789023599236,0.9659434088687414,0.5830802052774055,0.21821789023599236
0.8302634156378073,0.6393179139626364,0.408248290463863,0.9003897564564503,0.6318614828956715,0.408248290463863
0.8309352043720666,0.5755890357246848,0.3779644730092272,0.9340975542198906,0.5801835816462536,0.3779644730092272
0.8320721009631273,0.6371088843113429,0.4472135954999579,0.900855452857506,0.6377279301408785,0.4472135954999579
0.8318989761455284,0.5717883564137329,0.408248290463863,0.9129961287121536,0.5721231086000507,0.408248290463863
0.8308520452412673,0.5692107147872731,0.408248290463863,0.9176872921509407,0.5668692869574777,0.408248290463863
0.8284956946500901,0.6338833986583559,0.5,0.8947748516790016,0.6341152100797439,0.5
0.8268426648060381,0.6333878089934517,0.4472135954999579,0.909790143770469,0.62679086807964,0.4472135954999579
0.8248011576993474,0.6097465748974816,0.5,0.896822349641293,0.607540469500795,0.5
0.8231910567825129,0.567707015988539,0.408248290463863,0.9182846031057486,0.568346420482338,0.408248290463863
0.8231910567825129,0.567707015988539,0.408248290463863,0.9182846031057486,0.5683635595190527,0.408248290463863
0.8250862397970228,0.6337208526485044,0.408248290463863,0.9126677793263077,0.6253172968115006,0.408248290463863
0.8232856305022134,0.5965214859144365,0.4472135954999579,0.9046005175358643,0.597923513051557,0.4472135954999579
0.8232856305022134,0.5965214859144365,0.4472135954999579,0.9046005175358643,0.5967239544607531,0.4472135954999579
0.8232856305022134,0.5965214859144365,0.4472135954999579,0.9046005175358643,0.5944903042544033,0.4472135954999579
0.8255799193330162,0.5970386676339888,0.408248290463863,0.8897786587492326,0.5897824564841776,0.408248290463863
0.8297548160649022,0.627874438867595,0.4472135954999579,0.9021504795872927,0.6259839109303623,0.4472135954999579
0.8297548160649022,0.627874438867595,0.4472135954999579,0.9021504795872927,0.6235614348997925,0.4472135954999579
0.8297548160649022,0.627874438867595,0.4472135954999579,0.9021504795872927,0.6269754933803995,0.4472135954999579
0.8205005534129517,0.570922012283602,0.5,0.9014974713232223,0.5739127468290703,0.5
0.8222958812393768,0.5556746569675295,0.408248290463863,0.9175380442029833,0.5548074182335931,0.408248290463863
0.8222958812393768,0.5556746569675295,0.408248290463863,0.9175380442029833,0.5507076076867717,0.408248290463863
0.8200081314372503,0.5953580270273274,0.5,0.8925436627028618,0.5937512324772337,0.5
0.8238090674360039,0.581952392185548,0.2041241452319315,0.9834169669773022,0.5865963790824633,0.2041241452319315
0.8238587464598534,0.6333878089934517,0.408248290463863,0.9004822974188076,0.6357237900008771,0.408248290463863
0.8238587464598534,0.6333878089934517,0.408248290463863,0.9004822974188076,0.6333621327623948,0.408248290463863
0.8198289253878523,0.5826205188975826,0.408248290463863,0.9133058809450909,0.5785090936120731,0.408248290463863
0.8129298865806269,0.6233220130827564,0.30151134457776363,0.9337446333034486,0.6152247971269917,0.30151134457776363
0.8168226252838522,0.6139520653974959,0.4472135954999579,0.907761897415626,0.6106502191955814,0.4472135954999579
0.8168226252838522,0.6139520653974959,0.4472135954999579,0.907761897415626,0.6148534379357731,0.4472135954999579
0.8168226252838522,0.6139520653974959,0.4472135954999579,0.907761897415626,0.6140689556096306,0.4472135954999579
0.8168226252838522,0.6139520653974959,0.4472135954999579,0.907761897415626,0.6115174457619529,0.4472135954999579
0.8164999400540076,0.597226053844287,0.4472135954999579,0.9187200952926491,0.5934618392110467,0.4472135954999579
0.8164999400540076,0.597226053844287,0.4472135954999579,0.9187200952926491,0.5984460213734203,0.4472135954999579
0.8164999400540076,0.597226053844287,0.4472135954999579,0.9187200952926491,0.5969574318548841,0.4472135954999579
0.8234538813574122,0.6333878089934517,0.4472135954999579,0.8869106020588421,0.6322203271992795,0.4472135954999579
0.8132675760748028,0.5910130996503413,0.4472135954999579,0.8983600902396943,0.5846628696776809,0.4472135954999579
0.8143523855867882,0.6052206386065946,0.4472135954999579,0.8939794431695707,0.6000927381934729,0.4472135954999579
0.814443394467338,0.5818275701750387,0.5,0.9001948435421403,0.5727190155630921,0.5
0.814443394467338,0.5818275701750387,0.5,0.9001948435421403,0.5733064968924297,0.5
0.814443394467338,0.5818275701750387,0.5,0.9001948435421403,0.5778406877874432,0.5
0.814443394467338,0.5818275701750387,0.5,0.9001948435421403,0.5813194996276583,0.5
0.8213063655001228,0.6302796578086941,0.30151134457776363,0.9239707666448583,0.6223991263280566,0.30151134457776363
0.8169354112636805,0.6333878089934517,0.3779644730092272,0.9208463189190533,0.6330104291050821,0.3779644730092272
0.818083182616664,0.5875517777831188,0.22360679774997896,0.9578431057426429,0.586464878217112,0.22360679774997896
0.8160096775694029,0.5996040251243118,0.408248290463863,0.9027783242800775,0.6028416270871548,0.408248290463863
0.8160096775694029,0.5996040251243118,0.408248290463863,0.9027783242800775,0.6017563980292256,0.408248290463863
0.8148539239623072,0.6138306104081741,0.408248290463863,0.9142785701084578,0.6149100643837724,0.408248290463863
0.8137290728379712,0.5910130996503413,0.4472135954999579,0.8858300724440217,0.589646175543031,0.4472135954999579
0.8128189072869039,0.5681980787221451,0.4472135954999579,0.9103096247713984,0.5683068338435315,0.4472135954999579
0.8125014264066646,0.575096689314776,0.5,0.8853492419800564,0.5699659047410962,0.5
0.8120462591896619,0.5818275701750387,0.4472135954999579,0.9037885704343075,0.5779554581723814,0.4472135954999579
0.8120462591896619,0.5818275701750387,0.4472135954999579,0.9037885704343075,0.5774905114491145,0.4472135954999579
0.80867023351542,0.5898391239500508,0.5,0.9021255220451182,0.596699392006179,0.5
0.8121788440919671,0.6423535826554904,0.408248290463863,0.9129593381660741,0.6332258753594133,0.408248290463863
0.8121788440919671,0.6423535826554904,0.408248290463863,0.9129593381660741,0.6339885996139258,0.408248290463863
0.8121788440919671,0.6423535826554904,0.408248290463863,0.9129593381660741,0.6382330291703414,0.408248290463863
0.8122313823419214,0.5865181475014821,0.5,0.9060789693134944,0.584128539531868,0.5
0.8159928050822377,0.6393179139626364,0.408248290463863,0.9150986121638599,0.6322530975386398,0.408248290463863
0.8088024225133361,0.5653388771436351,0.4472135954999579,0.899177118396334,0.5717436180215285,0.4472135954999579
0.8088024225133361,0.5653388771436351,0.4472135954999579,0.899177118396334,0.563677640210555,0.4472135954999579
0.8093443806849989,0.5681980787221451,0.5,0.9056965937628374,0.5757147459140258,0.5
0.8093443806849989,0.5681980787221451,0.5,0.9056965937628374,0.5642446954917838,0.5
0.8086380658370577,0.568862001512924,0.4472135954999579,0.8983384472102269,0.5623757858464845,0.4472135954999579
0.8086380658370577,0.568862001512924,0.4472135954999579,0.8983384472102269,0.5701095325459967,0.4472135954999579
0.8086380658370577,0.568862001512924,0.4472135954999579,0.8983384472102269,0.5672757233967907,0.4472135954999579
0.8106143650435491,0.5781952853622178,0.408248290463863,0.9179482241234519,0.5826308668613257,0.408248290463863
0.8096197939981151,0.5789496687217709,0.5,0.8816459250939949,0.5809296470367552,0.5
0.8096197939981151,0.5789496687217709,0.5,0.8816459250939949,0.5799961183277781,0.5
0.8096197939981151,0.5789496687217709,0.5,0.8816459250939949,0.5786487874910659,0.5
0.8096197939981151,0.5789496687217709,0.5,0.8816459250939949,0.5803693874167601,0.5
0.8098086707702803,0.6154210645717246,0.5,0.9082053295183353,0.6132327734328049,0.5
0.807043170560243,0.5640122436866205,0.5,0.8849496290207961,0.5739453460532791,0.5
0.807043170560243,0.5640122436866205,0.5,0.8849496290207961,0.5672646173647687,0.5
0.8062825589064542,0.6052206386065946,0.5,0.8836152027549139,0.6008896682062773,0.5
0.8062825589064542,0.6052206386065946,0.5,0.8836152027549139,0.5979261582793591,0.5
0.8012101783811986,0.5910130996503413,0.5773502691896257,0.8615166396633431,0.5843781543684303,0.5773502691896257
0.8063228487511791,0.6258188965504254,0.408248290463863,0.9297935497379353,0.624812457563718,0.408248290463863
0.8016953545798101,0.5910130996503413,0.5,0.8779649429018819,0.584311387686049,0.5
0.8016953545798101,0.5910130996503413,0.5,0.8779649429018819,0.595267536061824,0.5
0.8016953545798101,0.5910130996503413,0.5,0.8779649429018819,0.5876829196342666,0.5
0.8021179863217658,0.5793052962506616,0.5,0.880773380436956,0.5844367659331573,0.5
0.8021179863217658,0.5793052962506616,0.5,0.880773380436956,0.5785704959722633,0.5
0.8021179863217658,0.5793052962506616,0.5,0.880773380436956,0.5702292291605792,0.5
0.8009276946925381,0.5932663575415266,0.22360679774997896,0.9750266500640189,0.5919733058830654,0.22360679774997896
0.8037773082345572,0.6142256998048911,0.5,0.8894459688719083,0.6118233674926948,0.5
0.8037773082345572,0.6142256998048911,0.5,0.8894459688719083,0.6133524114102867,0.5
0.8037773082345572,0.6142256998048911,0.5,0.8894459688719083,0.614228270113315,0.5
0.8037773082345572,0.6142256998048911,0.5,0.8894459688719083,0.6087777291860135,0.5
0.8037773082345572,0.6142256998048911,0.5,0.8894459688719083,0.6152423223770237,0.5
0.8044551283474511,0.5910130996503413,0.5,0.8728936724875226,0.5911149954991032,0.5
0.8044551283474511,0.5910130996503413,0.5,0.8728936724875226,0.5878291889728717,0.5
0.8042147096380242,0.6393179139626364,0.4472135954999579,0.9074405235605414,0.6394457811548587,0.4472135954999579
0.8032913267451154,0.5910130996503413,0.5,0.8844315534837395,0.5893962852227366,0.5
0.8016117725729692,0.5807386835116919,0.4472135954999579,0.8896303131183612,0.5849972534540213,0.4472135954999579
0.8016117725729692,0.5807386835116919,0.4472135954999579,0.8896303131183612,0.5777403627094585,0.4472135954999579
0.8016117725729692,0.5807386835116919,0.4472135954999579,0.8896303131183612,0.5809235656070167,0.4472135954999579
0.8016117725729692,0.5807386835116919,0.4472135954999579,0.8896303131183612,0.5799435140437531,0.4472135954999579
0.800014127775284,0.5795950726091379,0.5,0.8857124357692521,0.5695088565972868,0.5
0.8050506217873665,0.6423535826554904,0.4472135954999579,0.9159817391711457,0.6420388646118665,0.4472135954999579
0.8050506217873665,0.6423535826554904,0.4472135954999579,0.9159817391711457,0.6346158764755342,0.4472135954999579
0.7995151897179058,0.5980691253351748,0.5,0.8759348938688623,0.5996514121559708,0.5
0.7975300916152656,0.5793052962506616,0.4472135954999579,0.89316270118386,0.5750822338863987,0.4472135954999579
0.7956620355597627,0.612600979416344,0.5,0.8970184209688683,0.6055331206455182,0.5
0.797891159093291,0.6060376495192399,0.5,0.8813342348529549,0.6062630370917262,0.5
0.7994007243107419,0.610257416532347,0.4472135954999579,0.87619711534907,0.6089641514248882,0.4472135954999579
0.7994921002707421,0.6222096302813693,0.4472135954999579,0.8858376680616575,0.6181123753088061,0.4472135954999579
0.7964755927834749,0.632123378156652,0.4472135954999579,0.9080993648598457,0.6259192510060515,0.4472135954999579
0.7985747576036886,0.6222096302813693,0.5,0.8708099801905065,0.6246624626498813,0.5
0.7983179458027342,0.629481441399782,0.5,0.873359170273524,0.6287409220186417,0.5
0.7983179458027342,0.629481441399782,0.5,0.873359170273524,0.6284055771223741,0.5
0.7956821402062458,0.6005297890025332,0.5,0.892162226298755,0.6022004605192701,0.5
0.7956821402062458,0.6005297890025332,0.5,0.892162226298755,0.5993098906028548,0.5
0.7956821402062458,0.6005297890025332,0.5,0.892162226298755,0.5912163092188265,0.5
0.7990411458172301,0.6024324094592637,0.2,0.973384972737402,0.5999212324447027,0.2
0.7990411458172301,0.6024324094592637,0.2,0.973384972737402,0.6017577625159676,0.2
0.7990411458172301,0.6024324094592637,0.2,0.973384972737402,0.6011579287371914,0.2
0.7937743634447301,0.6324247340082273,0.408248290463863,0.9037133544720466,0.6341762875730519,0.408248290463863
0.7969668479360298,0.6374859698429917,0.408248290463863,0.9207521573496378,0.6407955356674001,0.408248290463863
0.7906195957263056,0.6393179139626364,0.4472135954999579,0.8922697469118992,0.6413397227520362,0.4472135954999579
0.7898879742056484,0.579750452108062,0.4472135954999579,0.9053611571640854,0.583929727211427,0.4472135954999579
0.7898879742056484,0.579750452108062,0.4472135954999579,0.9053611571640854,0.5865565537176974,0.4472135954999579
0.7898879742056484,0.579750452108062,0.4472135954999579,0.9053611571640854,0.5810338162834127,0.4472135954999579
0.7966285797597069,0.6293443516973565,0.408248290463863,0.9141394613543509,0.6248000971536252,0.408248290463863
0.7966285797597069,0.6293443516973565,0.408248290463863,0.9141394613543509,0.628004597701885,0.408248290463863
0.7893422023758793,0.6318117260223746,0.4472135954999579,0.9067738187946977,0.6312666059040708,0.4472135954999579
0.7832861483391818,0.5789496687217709,0.5773502691896257,0.8505546828664432,0.5788031517721139,0.5773502691896257
0.7926442030394872,0.6293443516973565,0.4472135954999579,0.8885375891618836,0.6340559699418877,0.4472135954999579
0.785673011464401,0.5967916014440143,0.5773502691896257,0.8596277770406231,0.5932286426841993,0.5773502691896257
0.7884790047880937,0.632123378156652,0.5,0.8958559587282645,0.6297187619936092,0.5
0.7845552538609739,0.6114496088580822,0.5,0.8740896105269682,0.6075197858420068,0.5
0.7871122049977753,0.6393179139626364,0.5,0.8998928181056892,0.6333164388653677,0.5
0.7887771713213754,0.6380030993399065,0.408248290463863,0.902196345581241,0.6341127138093657,0.408248290463863
0.7887771713213754,0.6380030993399065,0.408248290463863,0.902196345581241,0.6352278425251421,0.408248290463863
0.7872050525944304,0.5966414189045728,0.3779644730092272,0.9222469318016704,0.585623460815326,0.3779644730092272
0.7824482745021912,0.6104818349917609,0.30151134457776363,0.9243855713579022,0.6144181804068455,0.30151134457776363
0.7866803069854348,0.6286392595075827,0.4472135954999579,0.8898021136777885,0.6274341553195208,0.4472135954999579
0.7866803069854348,0.6286392595075827,0.4472135954999579,0.8898021136777885,0.6314877244279662,0.4472135954999579
0.7794482242044731,0.5455261883911008,0.5,0.8925252857912497,0.5506505132020804,0.5
0.7876302107746243,0.6184956565100941,0.5,0.8973593154797251,0.6176187948083413,0.5
0.7813865699145917,0.5910130996503413,0.5,0.8791369518199955,0.5868408242361521,0.5
0.7813865699145917,0.5910130996503413,0.5,0.8791369518199955,0.5990190822355789,0.5
0.7794656286945282,0.5970899800484394,0.5,0.8989459782601112,0.5940671010902001,0.5
0.7794656286945282,0.5970899800484394,0.5,0.8989459782601112,0.5996219366986046,0.5
0.7794656286945282,0.5970899800484394,0.5,0.8989459782601112,0.5964604624666249,0.5
0.7794656286945282,0.5970899800484394,0.5,0.8989459782601112,0.6006018726606188,0.5
0.7833393716951585,0.5775719820668123,0.5773502691896257,0.8739879979699898,0.5724291316735873,0.5773502691896257
0.7829442715872922,0.6318117260223746,0.5,0.8865289886846238,0.6253557597758119,0.5
0.779754326512978,0.6393179139626364,0.4472135954999579,0.9019811622972006,0.6354357208420067,0.4472135954999579
0.7789271200630224,0.6286392595075827,0.5,0.8866533024801918,0.6218697261015873,0.5
0.7789271200630224,0.6286392595075827,0.5,0.8866533024801918,0.6159202392789054,0.5
0.7789271200630224,0.6286392595075827,0.5,0.8866533024801918,0.6278049218213632,0.5
0.7789271200630224,0.6286392595075827,0.5,0.8866533024801918,0.6190961095732298,0.5
0.7789271200630224,0.6286392595075827,0.5,0.8866533024801918,0.6274800646124209,0.5
0.7788507688177182,0.6374859698429917,0.4472135954999579,0.9027470618200015,0.6346228481777525,0.4472135954999579
0.7706224394893278,0.589430971666504,0.5773502691896257,0.8688449940130731,0.5908411856597159,0.5773502691896257
0.774223418022068,0.5907828711584583,0.5,0.8786515982468063,0.5899735956935139,0.5
0.77821839207134,0.611198635949951,0.5,0.8668164606545122,0.6089788556315162,0.5
0.7725206126512946,0.6152012909058339,0.5,0.8773974234769569,0.6251810649863918,0.5
0.7725206126512946,0.6152012909058339,0.5,0.8773974234769569,0.6135844769190159,0.5
0.7725206126512946,0.6152012909058339,0.5,0.8773974234769569,0.615727698886258,0.5
0.7725206126512946,0.6152012909058339,0.5,0.8773974234769569,0.6196224647654232,0.5
0.7769969434274484,0.577759413252232,0.5773502691896257,0.8218054509627034,0.5644424138509159,0.5773502691896257
0.7766064945466138,0.613260002072324,0.5,0.8851359646916651,0.6083463229562502,0.5
