inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.013375463449901074,0.0064120442830937156,0.0,0.006329567900545708,0.003977199763271861,0.0
0.013355203122182302,0.005399941082309033,0.0,0.0063924082004624405,0.006758603659646585,0.0
0.013355203122182302,0.005399941082309033,0.0,0.0063924082004624405,0.0034046245049111174,0.0
0.013910743932733609,0.005254615677745892,0.0,0.009468248302310286,0.009378142696329089,0.0
0.012438711897368712,0.00731329209056214,0.0,0.007179350331432122,0.007739639551961625,0.0
0.014478407297558256,0.00434839310507476,0.0,0.014975392641447297,0.00420038243951586,0.0
0.013910410357364664,0.00578916816332303,0.0,0.009377867188166761,0.005426074609458125,0.0
0.013910410357364664,0.00578916816332303,0.0,0.009377867188166761,0.009069704924106218,0.0
0.013910410357364664,0.00578916816332303,0.0,0.009377867188166761,0.00822868827009885,0.0
0.01432033961751506,0.003894809580126251,0.0,0.005634673048407493,0.0030425212883738637,0.0
0.014092618058873565,0.0021480948510928773,0.0,0.00998401205517042,0.0035793863066350315,0.0
0.013212213091353134,0.005004940070688554,0.0,0.015286742753123191,0.00782900521607949,0.0
0.013554006291702015,0.005399941082309033,0.0,0.006378090526590851,0.005491991069196651,0.0
0.013768016769012991,0.004016122576296194,0.0,0.005946855302803472,0.0057537499358652,0.0
0.01363608358921739,0.0038757828026159493,0.0,0.009174276675942733,0.003501382926131839,0.0
0.013268685197658683,0.00731329209056214,0.0,0.00933059013617318,0.009811743320858667,0.0
0.013184173160452216,0.007224128452244252,0.0,0.00980118192693435,0.004690599573477579,0.0
0.01304035184663882,0.005815837590760456,0.0,0.006851709851737041,0.006748803945789957,0.0
0.01304035184663882,0.005815837590760456,0.0,0.006851709851737041,0.009998197805101328,0.0
0.01304035184663882,0.005815837590760456,0.0,0.006851709851737041,0.00459231471975364,0.0
0.014250133256913461,0.004492680756608085,0.0,0.011970456298539702,0.005979165617729259,0.0
0.013572785669450249,0.005995763215083741,0.0,0.009983302215595333,0.009297172496618829,0.0
0.013572785669450249,0.005995763215083741,0.0,0.009983302215595333,0.006865172598813517,0.0
0.013572785669450249,0.005995763215083741,0.0,0.009983302215595333,0.007167108207303447,0.0
0.013572785669450249,0.005995763215083741,0.0,0.009983302215595333,0.01172898085108254,0.0
0.013572785669450249,0.005995763215083741,0.0,0.009983302215595333,0.008572979166391497,0.0
0.014488212961386587,0.004898752309132836,0.0,0.0053612367531436335,0.007749209709602252,0.0
0.014488212961386587,0.004898752309132836,0.0,0.0053612367531436335,0.007134445143407354,0.0
0.014488212961386587,0.004898752309132836,0.0,0.0053612367531436335,0.008729745703284992,0.0
0.014570380497986547,0.002542286523830225,0.0,0.00833159237713818,0.004519415109229285,0.0
0.014570380497986547,0.002542286523830225,0.0,0.00833159237713818,0.004407172008447927,0.0
0.014564770361861075,0.0037128419833537605,0.0,0.00906606678110946,0.0038750784494247193,0.0
0.013671896081010236,0.003107486200819018,0.0,0.013753605706688422,0.004967419078076959,0.0
0.014134295303021441,0.0051173127927292865,0.0,0.016368256063727105,0.004123534584361649,0.0
0.014134295303021441,0.0051173127927292865,0.0,0.016368256063727105,0.006121129969575735,0.0
0.014134295303021441,0.0051173127927292865,0.0,0.016368256063727105,0.008256808658558937,0.0
0.01500458239519356,0.0033408872686062564,0.0,0.010000263238307943,0.005745017888035522,0.0
0.014126382849092707,0.006524565102620307,0.0,0.009668067027492844,0.006931172981641649,0.0
0.01448102283399811,0.0083416135203511,0.0,0.014680553537037058,0.006083752812760862,0.0
0.014623579463545816,0.005605743287680123,0.0,0.013204315583748311,0.003733201126811615,0.0
0.014623579463545816,0.005605743287680123,0.0,0.013204315583748311,0.0036430755308058944,0.0
0.014623579463545816,0.005605743287680123,0.0,0.013204315583748311,0.007040603723611565,0.0
0.014606071470469035,0.007632458668537334,0.0,0.012545715573892195,0.00865856067718998,0.0
0.01444464171414115,0.004939254297035484,0.0,0.016187635075629724,0.006818363699408295,0.0
0.013848764849293852,0.00731329209056214,0.0,0.00916249597046628,0.00951613286887668,0.0
0.01439154670618952,0.002552485748346115,0.0,0.01042540380908638,0.003955204489693484,0.0
0.01439154670618952,0.002552485748346115,0.0,0.01042540380908638,0.004494740544029044,0.0
0.01439154670618952,0.002552485748346115,0.0,0.01042540380908638,0.003377333386787514,0.0
0.014960548707523925,0.009080744543835648,0.0,0.006344308146777472,0.009541805183887605,0.0
0.014188157788157215,0.006297919711252774,0.0,0.007583479753365014,0.005659760418957347,0.0
0.014188157788157215,0.006297919711252774,0.0,0.007583479753365014,0.00479701460855744,0.0
0.015099689153143326,0.007470804578281066,0.0,0.014992099764429468,0.007521227186555958,0.0
0.015099689153143326,0.007470804578281066,0.0,0.014992099764429468,0.008422714783502054,0.0
0.01451381788029772,0.0051173127927292865,0.0,0.01672299152565016,0.004409068692737398,0.0
0.014200716556458664,0.005815837590760456,0.0,0.006213690529653955,0.007159914213411428,0.0
0.014889103522731787,0.005322257116828475,0.0,0.014242851847533653,0.0068822810279012105,0.0
0.014013913274723956,0.00731329209056214,0.0,0.007933997738399454,0.005207083310605001,0.0
0.014190355340065195,0.004898752309132836,0.0,0.010124539593399482,0.004340891682690803,0.0
0.014190355340065195,0.004898752309132836,0.0,0.010124539593399482,0.00526019184131377,0.0
0.014190355340065195,0.004898752309132836,0.0,0.010124539593399482,0.005364821522526122,0.0
0.015427246431467957,0.00944302713449943,0.0,0.007826618290186674,0.0076787959900492695,0.0
0.015427246431467957,0.00944302713449943,0.0,0.007826618290186674,0.010172758515135001,0.0
0.016045348689317392,0.008653980094293535,0.0,0.007322686050961489,0.007163019944423378,0.0
0.016045348689317392,0.008653980094293535,0.0,0.007322686050961489,0.009411385921244148,0.0
0.016045348689317392,0.008653980094293535,0.0,0.007322686050961489,0.00410546264490388,0.0
0.014093710808151269,0.006577274493508931,0.0,0.009393236440978383,0.007362088675077464,0.0
0.015404406373124012,0.009698377649031345,0.0,0.013304838386916625,0.007963725654937847,0.0
0.01490272212000643,0.00591015931598279,0.0,0.008479236654927808,0.007566628194363706,0.0
0.01490272212000643,0.00591015931598279,0.0,0.008479236654927808,0.006412342865936202,0.0
0.01490272212000643,0.00591015931598279,0.0,0.008479236654927808,0.005893063180989041,0.0
0.015058455410862948,0.007449629226419331,0.0,0.013269376792229119,0.008258412328818614,0.0
0.014056126162972955,0.004986967637386541,0.0,0.00604848137660318,0.005069186980488534,0.0
0.015374346870514461,0.006019909648091585,0.0,0.012745577263147536,0.009677853667271235,0.0
0.014216617001509087,0.0054655157594936925,0.0,0.00637545356714015,0.004313586194645388,0.0
0.014974572207590478,0.005322257116828475,0.0,0.015590483583494323,0.007020434128820387,0.0
0.015569346119613163,0.00712742708979525,0.0,0.008843369888818823,0.00704091859899236,0.0
0.015342102441459124,0.007618350760266649,0.0,0.010286029992596254,0.008925832149864359,0.0
0.015953677608092343,0.0064342511336943015,0.0,0.01316247579254843,0.008310986978041413,0.0
0.015249662831457357,0.006974332605333631,0.0,0.01295826225650964,0.01050816465028791,0.0
0.015717447053589458,0.0053527653453109515,0.0,0.014259345069539513,0.007106083676590166,0.0
0.01595803390237333,0.008653980094293535,0.0,0.007910270364355805,0.007287603580555287,0.0
0.01595803390237333,0.008653980094293535,0.0,0.007910270364355805,0.005892889885430743,0.0
0.014847112650992957,0.00664338599002237,0.0,0.014879658142691418,0.01110560411116208,0.0
0.015241204268471767,0.007470804578281066,0.0,0.013010735581729433,0.007094259902921861,0.0
0.015241204268471767,0.007470804578281066,0.0,0.013010735581729433,0.008191152670343984,0.0
0.015241204268471767,0.007470804578281066,0.0,0.013010735581729433,0.008918175981603143,0.0
0.015374177628533157,0.006421172160547444,0.0,0.015543511719935328,0.008924803660907452,0.0
0.014390307374130112,0.002229358513605251,0.0,0.012117956502340476,0.004148387768751234,0.0
0.014390307374130112,0.002229358513605251,0.0,0.012117956502340476,0.005949645859016607,0.0
0.014390307374130112,0.002229358513605251,0.0,0.012117956502340476,0.006382218837788223,0.0
0.01567193936074089,0.00681945256166823,0.0,0.010021028216774388,0.005206783293401956,0.0
0.015481983243213942,0.004761656623276956,0.0,0.009949667964229506,0.0064087773590730725,0.0
0.015481983243213942,0.004761656623276956,0.0,0.009949667964229506,0.005814628911790618,0.0
0.015659642094007418,0.004757129683228616,0.0,0.012963539853894916,0.00606211649627314,0.0
0.015420890318864962,0.0038174462055750626,0.0,0.003380480042249022,0.0029735030090187295,0.0
0.01510362580734817,0.006974332605333631,0.0,0.012230973572152061,0.008661626858066027,0.0
0.01510362580734817,0.006974332605333631,0.0,0.012230973572152061,0.0056260465764383675,0.0
0.015797317785227978,0.008406080041270648,0.0,0.013067995133577915,0.008105444434910796,0.0
0.016101939612022654,0.007366641445520244,0.0,0.009450284581745108,0.010867152196223926,0.0
0.015374713291699283,0.005605743287680123,0.0,0.013354871887179601,0.008128360410157758,0.0
0.015374713291699283,0.005605743287680123,0.0,0.013354871887179601,0.004341712716322597,0.0
0.015374713291699283,0.005605743287680123,0.0,0.013354871887179601,0.005448399249346354,0.0
0.015374713291699283,0.005605743287680123,0.0,0.013354871887179601,0.006711752958583813,0.0
0.01632996250350524,0.0057135693524864644,0.0,0.007378653151192319,0.007260920336915132,0.0
0.01632996250350524,0.0057135693524864644,0.0,0.007378653151192319,0.0045888985937458104,0.0
0.01632996250350524,0.0057135693524864644,0.0,0.007378653151192319,0.0052421885817833,0.0
0.014809790775732736,0.006974332605333631,0.0,0.015222791276233666,0.006055647484889863,0.0
0.016196509464822515,0.007774952601317043,0.0,0.008896735954394169,0.009719399033312714,0.0
0.016244581507752938,0.004782479177530709,0.0,0.016639505651997993,0.00511695971164795,0.0
0.01522452446875653,0.008029864230897462,0.0,0.014053210257937135,0.008446766666524667,0.0
0.01522452446875653,0.008029864230897462,0.0,0.014053210257937135,0.008127725739876206,0.0
0.01522452446875653,0.008029864230897462,0.0,0.014053210257937135,0.010132390926047325,0.0
0.01522452446875653,0.008029864230897462,0.0,0.014053210257937135,0.01058777952046351,0.0
0.014830126608188629,0.00558506603859082,0.0,0.012621039914300568,0.007779374688845233,0.0
0.015133887169874986,0.006974332605333631,0.0,0.010755202926339861,0.0061699422525060025,0.0
0.014010605801055153,0.004268496795974594,0.0,0.010428260268309581,0.003167639141673246,0.0
0.016008391708485815,0.007464764947113513,0.0,0.013531004509116713,0.00803983097083222,0.0
0.016008391708485815,0.007464764947113513,0.0,0.013531004509116713,0.006175994559911223,0.0
0.015189625931243692,0.0073340726758600126,0.0,0.0126172616109196,0.009933040516773938,0.0
0.015608374150169711,0.007774952601317043,0.0,0.014049552132712154,0.008698342787881872,0.0
0.015834662710832333,0.010157600992276736,0.0,0.012500468606318638,0.008931322536000853,0.0
0.015624623888503704,0.007849635052538247,0.0,0.017385135272681086,0.009886396063316089,0.0
0.015828941786624143,0.008029864230897462,0.0,0.015008779003913038,0.005976304632190905,0.0
0.015828941786624143,0.008029864230897462,0.0,0.015008779003913038,0.008619037443077918,0.0
0.016394948466994286,0.008429661238785439,0.0,0.01314880067939967,0.007111192813853606,0.0
0.01515017871216079,0.005086979878218659,0.0,0.011361728109193876,0.007225268341816812,0.0
0.01515017871216079,0.005086979878218659,0.0,0.011361728109193876,0.00710575622126064,0.0
0.01515017871216079,0.005086979878218659,0.0,0.011361728109193876,0.007713167068655188,0.0
0.015917550930557866,0.00523126102381905,0.0,0.011726993864074364,0.007715530602065276,0.0
0.014905802695759555,0.006019909648091585,0.0,0.013667874764898478,0.007033660405045569,0.0
0.015758965803099535,0.007694782757821105,0.0,0.012050003991798555,0.009249140049167536,0.0
0.015758965803099535,0.007694782757821105,0.0,0.012050003991798555,0.01039935937549219,0.0
0.015787141449150114,0.010157600992276736,0.0,0.010920090157863603,0.011769049997930209,0.0
0.015787141449150114,0.010157600992276736,0.0,0.010920090157863603,0.008657383066613195,0.0
0.015801703355282522,0.007674364641749905,0.0,0.017407788633231606,0.011334258828400615,0.0
0.015801703355282522,0.007674364641749905,0.0,0.017407788633231606,0.006256341448840922,0.0
0.015801703355282522,0.007674364641749905,0.0,0.017407788633231606,0.0069539504430723926,0.0
0.015557046432514161,0.006964170947451008,0.0,0.008331014078761514,0.007230515788254004,0.0
0.016307174394709068,0.009046718463574976,0.0,0.01826307016979562,0.0065402152359106775,0.0
0.016307174394709068,0.009046718463574976,0.0,0.01826307016979562,0.00623349227705568,0.0
0.016307174394709068,0.009046718463574976,0.0,0.01826307016979562,0.00799261971457594,0.0
0.016307174394709068,0.009046718463574976,0.0,0.01826307016979562,0.00840396891306729,0.0
0.01573519170851618,0.003126726982656511,0.0,0.008931511026598293,0.0037477429064546692,0.0
0.01590388436618823,0.009712587252210934,0.0,0.01574417317491516,0.003909200570615491,0.0
0.01590388436618823,0.009712587252210934,0.0,0.01574417317491516,0.007419310263553661,0.0
0.016493677622967908,0.004782479177530709,0.0,0.013736407884697294,0.006403064507276826,0.0
0.016493677622967908,0.004782479177530709,0.0,0.013736407884697294,0.0070492406243049975,0.0
0.016807487966902235,0.007774952601317043,0.0,0.016939250822767926,0.010927607659128456,0.0
0.01629954208767038,0.007753752016581857,0.0,0.00906871174813053,0.005566927808636042,0.0
0.01627509648765793,0.007774952601317043,0.0,0.016914065265393775,0.008754814064894168,0.0
0.01627509648765793,0.007774952601317043,0.0,0.016914065265393775,0.005977054264515047,0.0
0.01627509648765793,0.007774952601317043,0.0,0.016914065265393775,0.012400101080124277,0.0
0.01678653939514829,0.008896402251840465,0.0,0.0153502589610135,0.005370253057187757,0.0
0.01678653939514829,0.008896402251840465,0.0,0.0153502589610135,0.007716087089026697,0.0
0.01678653939514829,0.008896402251840465,0.0,0.0153502589610135,0.009042168249364184,0.0
0.016529100739106968,0.004326111960512004,0.0,0.006013980986647945,0.005783233680128727,0.0
0.015059774253240043,0.003085147237198746,0.0,0.013176787296105552,0.0041278718205418246,0.0
0.015059774253240043,0.003085147237198746,0.0,0.013176787296105552,0.003832100737105887,0.0
0.015059774253240043,0.003085147237198746,0.0,0.013176787296105552,0.005197203572135177,0.0
0.015059774253240043,0.003085147237198746,0.0,0.013176787296105552,0.0064900708871151866,0.0
0.015059774253240043,0.003085147237198746,0.0,0.013176787296105552,0.004509836750576346,0.0
0.01628100674901452,0.007774952601317043,0.0,0.013441781832177743,0.008283590364650779,0.0
0.01628100674901452,0.007774952601317043,0.0,0.013441781832177743,0.009970190061872879,0.0
0.01518308348329043,0.006019909648091585,0.0,0.011842681512793302,0.005609713683565214,0.0
0.015506213962492903,0.007774952601317043,0.0,0.013821611253059028,0.010120777576015354,0.0
0.01606864470560793,0.008668431172922781,0.0,0.01727204140154268,0.004695409654924501,0.0
0.01606864470560793,0.008668431172922781,0.0,0.01727204140154268,0.009361278638968077,0.0
0.01606864470560793,0.008668431172922781,0.0,0.01727204140154268,0.007624048742762455,0.0
0.01606864470560793,0.008668431172922781,0.0,0.01727204140154268,0.005514884270006132,0.0
0.016645424828790337,0.009274040773416736,0.0,0.01368869059157369,0.014561298527132277,0.0
0.014773188656071969,0.005086979878218659,0.0,0.012053282682926564,0.004523742485934964,0.0
0.014773188656071969,0.005086979878218659,0.0,0.012053282682926564,0.008446271338731664,0.0
0.016048297691224157,0.006912263050205616,0.0,0.012952370928425196,0.0055702293782174134,0.0
0.01639957346031241,0.008896402251840465,0.0,0.01719622583695458,0.009631539381976473,0.0
0.01679212851956013,0.004492603122865084,0.0,0.013390753146115162,0.007400118852653507,0.0
0.016708818834007187,0.0022967925330271083,0.0,0.016667641173653006,0.004805646142875456,0.0
0.0164328726825162,0.0024089672349512357,0.0,0.013549064979072932,0.004236887810615231,0.0
0.016327152467440712,0.007280706914143866,0.0,0.018125630946428883,0.007632712850672735,0.0
0.015215889214855222,0.00689420438982414,0.0,0.01206812604817214,0.00848226338783378,0.0
0.015252620046818452,0.007282701496888513,0.0,0.014692139994850844,0.0072485233736135,0.0
0.014759398094615636,0.0062092244694556915,0.0,0.012232748120924003,0.004962492397476626,0.0
0.014759398094615636,0.0062092244694556915,0.0,0.012232748120924003,0.005086056705475287,0.0
0.01562167430697397,0.005672659849032174,0.0,0.014591852820724732,0.0052855315755633795,0.0
0.01562167430697397,0.005672659849032174,0.0,0.014591852820724732,0.004606281805530365,0.0
0.01562167430697397,0.005672659849032174,0.0,0.014591852820724732,0.005759369827794246,0.0
0.013801211180663313,0.006300964593541434,0.0,0.0051388581787136225,0.00724003907259158,0.0
0.013801211180663313,0.006300964593541434,0.0,0.0051388581787136225,0.0054509975235658165,0.0
0.013801211180663313,0.006300964593541434,0.0,0.0051388581787136225,0.004678435651413493,0.0
0.015102870607242316,0.0069778178940476,0.0,0.009443111383111694,0.005157764455891258,0.0
0.015463982927380208,0.0063416378356422635,0.0,0.011341483548075862,0.002871558500782273,0.0
0.015831217534888694,0.006019909648091585,0.0,0.00844213339145481,0.004345780377757331,0.0
0.016730700386078663,0.005974948688251209,0.0,0.011851219805561784,0.005698912358058069,0.0
0.016730700386078663,0.005974948688251209,0.0,0.011851219805561784,0.005435386644048371,0.0
0.016730700386078663,0.005974948688251209,0.0,0.011851219805561784,0.0075763169901750475,0.0
0.015105176689471865,0.00737941558568816,0.0,0.009026466898983839,0.01070421051468227,0.0
0.015105176689471865,0.00737941558568816,0.0,0.009026466898983839,0.009003362204298274,0.0
0.01544498392818279,0.006948678589097978,0.0,0.00675804019439227,0.008877931869771476,0.0
0.016920341850952956,0.009046718463574976,0.0,0.02043576868335853,0.007748726828048514,0.0
0.014666613265493393,0.00737941558568816,0.0,0.01554943807039061,0.004490290035369104,0.0
0.016944454548879707,0.0065780884542415005,0.0,0.012919285838598188,0.005340871641876956,0.0
0.014954476384142384,0.00689420438982414,0.0,0.01436135150162889,0.005762824660772287,0.0
0.01715272727059748,0.009016242706655941,0.0,0.021164420833585412,0.008516620203444356,0.0
0.01571425690254571,0.006019909648091585,0.0,0.012183134548523574,0.0066477089662215615,0.0
0.015197463878960399,0.006261852399693522,0.0,0.016060055652996355,0.006642067446982875,0.0
0.015197463878960399,0.006261852399693522,0.0,0.016060055652996355,0.006717722199860956,0.0
0.015598693541146437,0.007516925304956627,0.0,0.009413952844091673,0.009970096558820009,0.0
0.015414441312884782,0.008821026917178629,0.0,0.012913074032518826,0.005996417890747826,0.0
0.015380889996289894,0.005667100787405408,0.0,0.01276183938258278,0.004407258879222621,0.0
0.015380889996289894,0.005667100787405408,0.0,0.01276183938258278,0.004556344258598213,0.0
0.016954063621689035,0.00700712832915707,0.0,0.012316976404881563,0.0060215368401700855,0.0
0.015324314546730495,0.003841605974685373,0.0,0.012154274751911982,0.005483182659183786,0.0
0.016843348522925444,0.007774952601317043,0.0,0.015800296883160248,0.008390755685217495,0.0
0.016843348522925444,0.007774952601317043,0.0,0.015800296883160248,0.0041864011408702575,0.0
0.016357915395351637,0.007334608747114909,0.0,0.012935796546142492,0.011154582795948349,0.0
0.016357915395351637,0.007334608747114909,0.0,0.012935796546142492,0.005509555938625547,0.0
0.016357915395351637,0.007334608747114909,0.0,0.012935796546142492,0.009586040103006344,0.0
0.016357915395351637,0.007334608747114909,0.0,0.012935796546142492,0.005809987622147755,0.0
0.016047657428273028,0.006486372964902034,0.0,0.01311648067969316,0.006799346723592854,0.0
0.015644041008721483,0.006948678589097978,0.0,0.010039597597406457,0.007212514433434593,0.0
0.015248073208770696,0.006019909648091585,0.0,0.012211705260346732,0.007525897047905207,0.0
0.015800433361904464,0.005691989098615976,0.0,0.011920931043876091,0.008296523108880894,0.0
0.015800433361904464,0.005691989098615976,0.0,0.011920931043876091,0.009413571881921327,0.0
0.015800433361904464,0.005691989098615976,0.0,0.011920931043876091,0.00548831434474502,0.0
0.015800433361904464,0.005691989098615976,0.0,0.011920931043876091,0.008083388169579908,0.0
0.015800433361904464,0.005691989098615976,0.0,0.011920931043876091,0.00908360420891282,0.0
0.01604547445261503,0.0063416378356422635,0.0,0.01588050660983644,0.005509062952325266,0.0
0.017727050956477322,0.008226654521305594,0.0,0.016988290705841586,0.008079386684046862,0.0
0.01707681403524371,0.007694465350171694,0.0,0.015998873895523333,0.008074813722158822,0.0
0.017386515084412933,0.00933356165598494,0.0,0.02065234196403194,0.008128928922384954,0.0
0.017304632538467025,0.008845155217415857,0.0,0.01407197823112233,0.0077943739973223075,0.0
0.017304632538467025,0.008845155217415857,0.0,0.01407197823112233,0.010397775377700376,0.0
0.017304632538467025,0.008845155217415857,0.0,0.01407197823112233,0.007916502289952452,0.0
0.017304632538467025,0.008845155217415857,0.0,0.01407197823112233,0.008492786781489972,0.0
0.01614950385013999,0.005693699216381258,0.0,0.023411271946467586,0.010737428643208306,0.0
0.01630066670284345,0.007433376007585081,0.0,0.011810145271161115,0.008824895704474665,0.0
0.01630066670284345,0.007433376007585081,0.0,0.011810145271161115,0.007812662814321655,0.0
0.01630066670284345,0.007433376007585081,0.0,0.011810145271161115,0.010049784629107364,0.0
0.015161049223183261,0.006948678589097978,0.0,0.009813421520047527,0.011988661153928699,0.0
0.015161049223183261,0.006948678589097978,0.0,0.009813421520047527,0.008216108000079807,0.0
0.015161049223183261,0.006948678589097978,0.0,0.009813421520047527,0.005593728261509044,0.0
0.015161049223183261,0.006948678589097978,0.0,0.009813421520047527,0.00614188636611615,0.0
0.015285789394128347,0.006019909648091585,0.0,0.012744242530711014,0.00684300394372215,0.0
0.015285789394128347,0.006019909648091585,0.0,0.012744242530711014,0.0038577020510860613,0.0
0.015285789394128347,0.006019909648091585,0.0,0.012744242530711014,0.006928347529421559,0.0
0.015285789394128347,0.006019909648091585,0.0,0.012744242530711014,0.005286674717680689,0.0
0.01620499064774282,0.008420565509948243,0.0,0.014450595816160896,0.008126277644224396,0.0
0.01669622510712277,0.009532556421246579,0.0,0.01745281301815603,0.011049276662269193,0.0
0.01669622510712277,0.009532556421246579,0.0,0.01745281301815603,0.00837309204581311,0.0
0.01669622510712277,0.009532556421246579,0.0,0.01745281301815603,0.0085920259057685,0.0
0.016332528935348967,0.007383192700802737,0.0,0.012654433269027047,0.009607327534909232,0.0
0.016332528935348967,0.007383192700802737,0.0,0.012654433269027047,0.007375722191310225,0.0
0.015344624879639635,0.0077585154176065575,0.0,0.019035805133905046,0.007578695183885622,0.0
0.015344624879639635,0.0077585154176065575,0.0,0.019035805133905046,0.006782168296822114,0.0
0.015344624879639635,0.0077585154176065575,0.0,0.019035805133905046,0.0055285319994333795,0.0
0.015344624879639635,0.0077585154176065575,0.0,0.019035805133905046,0.009824063406187172,0.0
0.014925392084506883,0.008521036202382322,0.0,0.007094566929698172,0.00802732807027135,0.0
0.014925392084506883,0.008521036202382322,0.0,0.007094566929698172,0.01006547212551699,0.0
0.017815898176184498,0.008783969492411677,0.0,0.013486902939926486,0.013343472454986518,0.0
0.01770343271135029,0.0069957770879976785,0.0,0.014588985969952421,0.009078856960832613,0.0
0.016313139798952055,0.006565195000914995,0.0,0.010688687587463877,0.007370079394798016,0.0
0.016313139798952055,0.006565195000914995,0.0,0.010688687587463877,0.006322984903121863,0.0
0.016313139798952055,0.006565195000914995,0.0,0.010688687587463877,0.009550538343025529,0.0
0.014851852679769352,0.008886591990521024,0.0,0.007442931710858116,0.006356105496837747,0.0
0.016812574685672446,0.0065780884542415005,0.0,0.010439999603152792,0.005565633345139971,0.0
0.016460465925706606,0.010608281896288735,0.0,0.01555181556130611,0.00838865880620561,0.0
0.017001796306755912,0.0037925865542266994,0.0,0.014568034745694512,0.003630287189014886,0.0
0.015489880417789882,0.00725330657914103,0.0,0.015081983745030947,0.008044289122079398,0.0
0.015489880417789882,0.00725330657914103,0.0,0.015081983745030947,0.011167865156449868,0.0
0.015209023148454232,0.006680751326382561,0.0,0.012136532758056942,0.008158160761504234,0.0
0.015209023148454232,0.006680751326382561,0.0,0.012136532758056942,0.007564214943112518,0.0
0.014828527861562973,0.009223831277096545,0.0,0.011962490028030773,0.012670778743686115,0.0
0.015265639439280115,0.007289403174198453,0.0,0.011415345489979686,0.007555088745972254,0.0
