gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
19,364,479,3713,0.5,0.8379237215546665,0.8926326647565883,0.052683612959636944,0.18569533817705186,0.3283667267726724,1.0,0.1326988430456292
20,376,466,3828,0.5,0.8386600366193582,0.8926326647565883,0.052777155696045415,0.18569533817705186,0.3280077415037709,1.0,0.13242490117293468
21,377,465,3958,0.5,0.8383304439874535,0.8926326647565883,0.05276157212859934,0.18569533817705186,0.3306798320669069,1.0,0.131459382149229
22,377,474,4083,0.5,0.83922944885127,0.8926326647565883,0.05283484998518728,0.18569533817705186,0.32973599517628377,1.0,0.1319336907718247
23,376,480,4213,0.5,0.840088283963962,0.8926326647565883,0.053096344694721534,0.18569533817705186,0.32857490010295326,1.0,0.1326177661669873
24,386,477,4325,0.5,0.8403706918486513,0.8926326647565883,0.05323384421847476,0.18569533817705186,0.32937125701020503,1.0,0.1323278686423115
25,370,456,4422,0.5,0.8407036639983444,0.8926326647565883,0.053324991147677546,0.18257418583505536,0.330299960145423,1.0,0.1317455926977429
26,389,461,4523,0.5,0.8413614451202002,0.8926326647565883,0.05354563159859482,0.1796053020267749,0.3294827006015711,1.0,0.1322772667602793
27,374,469,4634,0.5,0.8418442243777127,0.8926326647565883,0.053720222460941935,0.1767766952966369,0.3292574411109603,1.0,0.13245118343242257
28,382,449,4736,0.5,0.8429107997725718,0.8937304130154802,0.05410497552273794,0.1796053020267749,0.32782482352862313,1.0,0.13303060848528145
29,367,486,4834,0.5,0.8448475494567722,0.8937304130154802,0.053409940106428355,0.1796053020267749,0.3249369664447348,1.0,0.1314816921705467
30,387,471,4923,0.5,0.8438089631977562,0.9011798671816531,0.0548148078974706,0.1796053020267749,0.328822745367228,1.0,0.13267330420451204
31,372,460,5007,0.5,0.8456732857507705,0.9011798671816531,0.05414816943594867,0.1796053020267749,0.32589665567572734,1.0,0.13198571692864117
32,376,473,5095,0.5,0.845001566722269,0.9011798671816531,0.05512858965452105,0.1796053020267749,0.3289238650248246,1.0,0.1326360161610987
33,375,456,5173,0.5,0.8455627461491853,0.9038013050963217,0.05528090852917961,0.1796053020267749,0.32872250048172735,1.0,0.13245474517169836
34,375,477,5263,0.5,0.8458531943172647,0.9038013050963217,0.05548805284255353,0.1796053020267749,0.3289188467271566,1.0,0.13260219728058575
35,383,505,5342,0.5,0.8475036531483702,0.9038013050963217,0.05491173889107754,0.1767766952966369,0.3263672206202469,1.0,0.13175079202909168
36,362,454,5410,0.5,0.8485647526381529,0.9038013050963217,0.05489183440532495,0.1767766952966369,0.3247575183316112,1.0,0.13158561868204988
37,389,475,5491,0.5,0.8490549231524578,0.9055533303202049,0.055075408977341894,0.1767766952966369,0.32474596811760487,1.0,0.13151706633097363
38,368,465,5566,0.5,0.8491822754027025,0.9067200223288064,0.055522790831907684,0.1767766952966369,0.3255927377816663,1.0,0.13179209140411863
39,388,476,5638,0.5,0.8499362057276242,0.9067200223288064,0.05538555347161133,0.1767766952966369,0.3250520265779834,1.0,0.1313349412859691
40,373,467,5689,0.5,0.8502771134997373,0.9067200223288064,0.05547796263352038,0.1767766952966369,0.32510323345432973,1.0,0.1312968469271746
41,358,454,5766,0.5,0.8505008423695654,0.9067200223288064,0.055551240591170156,0.1796053020267749,0.32524687585373774,1.0,0.13116677171900032
42,389,494,5841,0.5,0.8507757128246244,0.9067200223288064,0.05561129689068423,0.19245008972987526,0.32560662035510585,1.0,0.13090031168123917
43,382,450,5908,0.5,0.8513109530208819,0.9067200223288064,0.055826714284351577,0.19245008972987526,0.3251581782314991,1.0,0.1312101796426486
44,385,449,5958,0.5,0.8516817997308723,0.9067451092638347,0.056041325174031105,0.19245008972987526,0.32485451596821807,1.0,0.13142756831299018
45,384,487,6015,0.5,0.8523452807557469,0.9067451092638347,0.0562759279594569,0.19245008972987526,0.3241199966879275,1.0,0.13174913534451982
46,392,489,6086,0.5,0.8533737484632677,0.9090490184562955,0.05617787957332653,0.19611613513818404,0.32277687564298163,1.0,0.131335952864478
47,386,474,6138,0.5,0.853995595877155,0.9090490184562955,0.055876927928112836,0.19611613513818404,0.32232678582795543,1.0,0.13070271208431905
48,391,477,6192,0.5,0.8548222975001605,0.9093366227128384,0.05592424112576391,0.19611613513818404,0.3212058310356559,1.0,0.13074997415999415
49,379,439,6247,0.5,0.8541803009795682,0.9093366227128384,0.05703463859259092,0.19611613513818404,0.32333000724847616,1.0,0.13188101414911724
50,380,442,6295,0.5,0.8547090360088175,0.9093366227128384,0.05686346481607235,0.19611613513818404,0.32313180034198696,1.0,0.1314626860738375
51,385,475,6352,0.5,0.854837077541772,0.9093366227128384,0.057121185202549066,0.19611613513818404,0.323778729975873,1.0,0.13164260857737867
52,366,428,6397,0.5,0.8552098121663385,0.9093366227128384,0.05713679128591903,0.19245008972987526,0.32375045712262546,1.0,0.13149602877600133
53,395,441,6435,0.5,0.8555322421891176,0.9093366227128384,0.05733323553388388,0.19245008972987526,0.32334226329244087,1.0,0.13187201691327
54,399,453,6479,0.5,0.8554663037829716,0.9093366227128384,0.05740465209562718,0.19245008972987526,0.3241654825200303,1.0,0.13163710719074548
55,363,407,6512,0.5,0.8561636283341179,0.9093366227128384,0.05746988503973329,0.19245008972987526,0.3230006816686436,1.0,0.13164306516612384
56,373,427,6552,0.5,0.8566984634865558,0.9093366227128384,0.056891735318356534,0.19611613513818404,0.32254592724924797,1.0,0.1306146971684312
57,386,453,6594,0.5,0.8562662818518093,0.9093366227128384,0.057896051536350523,0.19245008972987526,0.32393891223420795,1.0,0.13173529288511945
58,396,459,6635,0.5,0.856765046083451,0.9093366227128384,0.05780056520494978,0.19245008972987526,0.3234185671314739,1.0,0.131672548628246
59,374,417,6671,0.5,0.8567322542508929,0.9093366227128384,0.057703066962386966,0.19245008972987526,0.3242971102403129,1.0,0.13147561043645334
60,371,431,6711,0.5,0.8569655791331013,0.9093366227128384,0.057831875478397694,0.19245008972987526,0.32425659796562717,1.0,0.13158651510893407
61,379,424,6750,0.5,0.8574338683945273,0.9093366227128384,0.057719647447534314,0.19245008972987526,0.3235469707897115,1.0,0.13143997530171253
62,381,407,6789,0.5,0.8570119070807056,0.9109755861683896,0.057793373973473144,0.19611613513818404,0.3251577153478951,1.0,0.1311736214131279
63,382,446,6817,0.5,0.8569779928703761,0.9109755861683896,0.05774428606703707,0.19611613513818404,0.3257717063045457,1.0,0.1307341177173647
64,391,457,6851,0.5,0.8572124652660826,0.9109755861683896,0.05777256484609592,0.19611613513818404,0.3257736504444525,1.0,0.1307606907753534
65,389,441,6883,0.5,0.8573963161655715,0.9109755861683896,0.05783123474175565,0.19611613513818404,0.32603307633293244,1.0,0.13060079165654692
66,364,395,6909,0.5,0.8572814465542897,0.9109755861683896,0.05782130253867253,0.19611613513818404,0.32688208013234,1.0,0.13057158743107045
67,383,434,6927,0.5,0.8578392256737291,0.9168200701954382,0.057815211157146267,0.19611613513818404,0.32617609845991324,1.0,0.13054847872458314
68,365,404,6953,0.5,0.8579659840059397,0.9168200701954382,0.05785842022743628,0.19611613513818404,0.32616731792226294,1.0,0.13055653960957145
69,364,410,6971,0.5,0.8584526590840589,0.9168200701954382,0.058049228369122595,0.1889822365046136,0.3254381308085397,1.0,0.1309424514503522
70,366,415,6993,0.5,0.8587932050373982,0.9168200701954382,0.0581006163461178,0.1889822365046136,0.3251109008778143,1.0,0.13109279102191373
71,381,439,7020,0.5,0.8589809336566077,0.9168200701954382,0.058145659423895435,0.1889822365046136,0.3251109008778144,1.0,0.13109279102191376
72,371,393,7039,0.5,0.8590839397560854,0.9168200701954382,0.05816108744597308,0.1889822365046136,0.32520472774224163,1.0,0.13107889511353457
73,369,427,7057,0.5,0.8592269854175542,0.9168200701954382,0.05810072410059302,0.1889822365046136,0.325213508279892,1.0,0.13107093083815713
74,366,415,7074,0.5,0.8594693181721413,0.9168200701954382,0.05824111780330433,0.1889822365046136,0.32513313832988383,1.0,0.13114273708291982
75,395,437,7094,0.5,0.8592801734117906,0.9168200701954382,0.05828664245657235,0.1889822365046136,0.32592025650505846,1.0,0.1311542695661556
76,384,459,7125,0.5,0.8584455238020812,0.9168200701954382,0.05921920553963729,0.18569533817705186,0.32793414265430954,1.0,0.1324260665535305
77,392,450,7154,0.5,0.8590955514412122,0.9168200701954382,0.05860553828481085,0.18569533817705186,0.3267935441201476,1.0,0.13135582831971845
78,370,410,7168,0.5,0.8591572786881885,0.9168200701954382,0.05920607350711102,0.18569533817705186,0.3269984559806106,1.0,0.1324662484385587
79,374,461,7194,0.5,0.8600188423992893,0.9168200701954382,0.05835407149564858,0.18569533817705186,0.32544506551956365,1.0,0.13102777159117948
80,359,401,7209,0.5,0.8601696867439623,0.9168200701954382,0.0584170356534492,0.18569533817705186,0.3252780946199448,1.0,0.13117313001931033
81,375,393,7224,0.5,0.8604034686701847,0.9168200701954382,0.05842993454161994,0.18569533817705186,0.32506171493114316,1.0,0.13130269257694446
82,390,412,7237,0.5,0.8605596933350652,0.9168200701954382,0.058487995993980905,0.18569533817705186,0.32508462638161517,1.0,0.1312847202549996
83,394,452,7249,0.5,0.8607478405051983,0.9168200701954382,0.058581180223701304,0.18569533817705186,0.3249478513335907,1.0,0.13139231726318618
84,370,450,7264,0.5,0.8611294094476882,0.9168200701954382,0.05876730040262619,0.18569533817705186,0.3241586506689947,1.0,0.13183025176485996
85,384,445,7275,0.5,0.861960619511284,0.9168200701954382,0.05881721304434238,0.18569533817705186,0.322221026857271,1.0,0.13193002782501892
86,361,439,7292,0.5,0.8626507338071401,0.9168200701954382,0.05809617949005464,0.18569533817705186,0.32111365557663124,1.0,0.13066201227777932
87,368,471,7310,0.5,0.8627864919957974,0.9168200701954382,0.058820764645745593,0.18569533817705186,0.32084722918453135,1.0,0.1318306150353135
88,370,434,7320,0.5,0.863333797140679,0.9168200701954382,0.058166920163182964,0.18569533817705186,0.31979395126705334,1.0,0.13083790092582184
89,380,449,7335,0.5,0.8615182515752181,0.9168200701954382,0.059318296031809326,0.18569533817705186,0.32400680743802174,1.0,0.13202634561779122
90,366,418,7350,0.5,0.8624866931758508,0.9168200701954382,0.0592892551829798,0.18569533817705186,0.3219739182948223,1.0,0.13233326802639603
91,377,452,7363,0.5,0.8633360540958342,0.9168200701954382,0.058327224320106216,0.18257418583505536,0.32053293008159806,1.0,0.13086313430142774
92,382,448,7377,0.5,0.8631525743177226,0.9168200701954382,0.0589547429696686,0.18569533817705186,0.3211117627730172,1.0,0.13182123229858494
93,381,472,7389,0.5,0.8638537826328736,0.9168200701954382,0.058352990588300804,0.18569533817705186,0.3197382184406224,1.0,0.1308839929016349
94,372,439,7400,0.5,0.8632208818116465,0.9168200701954382,0.0590574035069346,0.18569533817705186,0.3211759031863256,1.0,0.13198406419910108
95,390,456,7407,0.5,0.8637542650337968,0.9168200701954382,0.058461974874445904,0.18569533817705186,0.32031372410394493,1.0,0.1310649094176136
96,391,422,7413,0.5,0.8627537488161539,0.9168200701954382,0.05928731344209803,0.18569533817705186,0.32284757247490914,1.0,0.13232530229964357
97,369,451,7426,0.5,0.8631880872469627,0.9168200701954382,0.058692972887882354,0.18569533817705186,0.32213798063438887,1.0,0.13136150095295693
98,366,417,7436,0.5,0.8629130402491653,0.9168200701954382,0.059296849244463996,0.18569533817705186,0.32300105169848753,1.0,0.1323149430702656
99,392,437,7444,0.5,0.8643559407083516,0.9191902976384143,0.05838240372885516,0.18569533817705186,0.3200236317833275,1.0,0.13072434360983703
100,388,446,7452,0.5,0.8641459869616958,0.9191902976384143,0.05854153850119892,0.18569533817705186,0.3206376735336196,1.0,0.13084670280471983
101,378,413,7459,0.5,0.8634097120334502,0.9191902976384143,0.05921475284246263,0.18569533817705186,0.32261809935769875,1.0,0.13176625416301088
102,378,388,7466,0.5,0.8642809099299311,0.9191902976384143,0.058679642022408815,0.18569533817705186,0.32085202846749766,1.0,0.13105125178069915
103,365,437,7474,0.5,0.8646041915021639,0.9191902976384143,0.05853104893396235,0.18569533817705186,0.32033075548950957,1.0,0.13083471286265086
104,387,427,7481,0.5,0.8649017369497817,0.9191902976384143,0.05858602429323285,0.18569533817705186,0.3198221446776166,1.0,0.1308352749861455
105,382,434,7491,0.5,0.8650139414097651,0.9191902976384143,0.05856470126579962,0.18257418583505536,0.3197790447588228,1.0,0.13087692414386404
106,386,437,7505,0.5,0.8650539162754095,0.9191902976384143,0.05857106097228359,0.18257418583505536,0.31979331255608995,1.0,0.1308630524255086
107,369,417,7511,0.5,0.8651057949470362,0.9191902976384143,0.058606368056324916,0.18257418583505536,0.31982740913935276,1.0,0.13082903121545644
108,389,439,7521,0.5,0.8640575323186243,0.9191902976384143,0.05962285359649365,0.18257418583505536,0.32223899753369917,1.0,0.13232877350414468
109,395,443,7529,0.5,0.8652958007594485,0.9191902976384143,0.05867821496424819,0.18257418583505536,0.31998447583672057,1.0,0.13068895194445118
110,355,398,7536,0.5,0.8642247213320782,0.9191902976384143,0.05976227358190854,0.18257418583505536,0.3223281128188949,1.0,0.13225215096566045
111,376,431,7546,0.5,0.8636017401425056,0.9191902976384143,0.05946185251199229,0.18257418583505536,0.3242417708248545,1.0,0.13180644897782098
112,374,406,7555,0.5,0.8637801597849155,0.9191902976384143,0.05954691526168853,0.18257418583505536,0.323924130601619,1.0,0.13198129807428624
113,385,430,7561,0.5,0.863820810179473,0.9191902976384143,0.05955528573419469,0.18257418583505536,0.323924130601619,1.0,0.13198129807428624
114,380,422,7564,0.5,0.8638571470979964,0.9197624310113834,0.059521962358526505,0.18569533817705186,0.3241804236869099,1.0,0.13171626866884797
115,390,449,7571,0.5,0.8640694554049063,0.9197624310113834,0.059616582406348456,0.18569533817705186,0.3237398257319619,1.0,0.13197058938591066
116,382,411,7577,0.5,0.8653426092148362,0.9197624310113834,0.058751593658578315,0.18569533817705186,0.32101846613386137,1.0,0.13060010246711048
117,388,451,7583,0.5,0.865765524995619,0.9197624310113834,0.058787431191996545,0.18569533817705186,0.32009244254139346,1.0,0.13065531497793081
118,371,416,7583,0.5,0.8659656507492491,0.9208622606997472,0.05881806377251922,0.18569533817705186,0.3198837470019237,1.0,0.1308627565200038
119,390,423,7585,0.5,0.8665562310700975,0.9208622606997472,0.058877843122188064,0.18569533817705186,0.3188001454487479,1.0,0.13098717336961416
120,379,435,7590,0.5,0.8663723756317168,0.9208622606997472,0.05907651415729794,0.18569533817705186,0.31922511982409024,1.0,0.131280844397756
121,389,451,7592,0.5,0.8669926717293202,0.9208622606997472,0.05920800975866824,0.18569533817705186,0.31797529994473994,1.0,0.13155201897257474
122,379,440,7596,0.5,0.8683235421963515,0.9208622606997472,0.05821834548609083,0.18569533817705186,0.31520635491677623,1.0,0.12999751682161578
123,390,411,7603,0.5,0.8686130543054075,0.9208622606997472,0.05829655838008894,0.18569533817705186,0.31465684577957437,1.0,0.1301652462498247
124,357,412,7607,0.5,0.8686588424254349,0.9208622606997472,0.058325576779687374,0.18569533817705186,0.3145891721008236,1.0,0.1302267725587853
125,387,439,7611,0.5,0.8688224668295059,0.9208622606997472,0.05839615930343675,0.18569533817705186,0.31427452673648676,1.0,0.13042371725334748
126,396,503,7617,0.5,0.8689026887853549,0.9208622606997472,0.05842226488463051,0.18569533817705186,0.3141526714946325,1.0,0.1305184063491008
127,382,457,7621,0.5,0.8690920836896997,0.9208622606997472,0.058515880805158516,0.18569533817705186,0.31384349655097377,1.0,0.13072483592265535
128,366,420,7624,0.5,0.8694574834192696,0.9208622606997472,0.058666121405317836,0.18569533817705186,0.31297440905661444,1.0,0.13113199298852413
129,372,447,7629,0.5,0.8695995950082948,0.9208622606997472,0.05871927914467371,0.18257418583505536,0.3127427410824904,1.0,0.13124627486034116
130,368,430,7629,0.5,0.8693533131205775,0.9208622606997472,0.058648457253013306,0.18257418583505536,0.31364897006997583,1.0,0.13078801064708978
131,380,453,7632,0.5,0.869842276922308,0.9208622606997472,0.058472169518038915,0.18257418583505536,0.3126269236122448,1.0,0.13052567072385007
132,359,411,7634,0.5,0.8699111861043468,0.9214097567786107,0.05890798401525769,0.18257418583505536,0.3121604016402896,1.0,0.1308630239206005
133,372,451,7636,0.5,0.8715647654871995,0.9214097567786107,0.0579198755076843,0.18257418583505536,0.3087447712011448,1.0,0.12974248368045652
134,370,433,7641,0.5,0.8716385945262257,0.921460344116419,0.057876879385770505,0.18257418583505536,0.30872041028221403,1.0,0.12976266245039086
135,374,471,7646,0.5,0.8716849727375022,0.921460344116419,0.057884514748786996,0.18257418583505536,0.3087669646336213,1.0,0.12972307881389017
136,374,409,7648,0.5,0.8719700204312398,0.9218104228034858,0.05800756728447546,0.18257418583505536,0.3082363270037066,1.0,0.1299826282021505
137,380,456,7652,0.5,0.8719711457979247,0.9218104228034858,0.05802361229715616,0.18257418583505536,0.3082719601000585,1.0,0.1300001338340813
138,389,443,7654,0.5,0.8719795836156263,0.9218104228034858,0.05802844027846489,0.18257418583505536,0.3084153316261487,1.0,0.1298866828859799
139,381,444,7656,0.5,0.8721332981137885,0.9218104228034858,0.05807788434507402,0.18257418583505536,0.3082441333199764,1.0,0.12997225901581327
140,392,439,7657,0.5,0.8723227193446302,0.9218104228034858,0.05814636596894148,0.18257418583505536,0.3078792041911539,1.0,0.13017428775690718
141,380,420,7657,0.5,0.8722938092243014,0.9218104228034858,0.05813504272999493,0.18569533817705186,0.308074844225498,1.0,0.13008275122701532
142,370,426,7661,0.5,0.8725234928979144,0.9218104228034858,0.05810433422537808,0.18569533817705186,0.3076868077636985,1.0,0.13006647717576006
143,363,396,7666,0.5,0.8725582731915308,0.9218104228034858,0.058196538789049894,0.18257418583505536,0.30770442540621096,1.0,0.13032115838628164
144,379,443,7667,0.5,0.8726257739934663,0.922882540057627,0.058159760957348844,0.18257418583505536,0.307663803891274,1.0,0.13013480564140617
145,381,441,7671,0.5,0.8727076923864708,0.922882540057627,0.058244818322300586,0.18257418583505536,0.3075566476543172,1.0,0.13030830115010267
146,389,469,7678,0.5,0.8727908772610637,0.922882540057627,0.05826209573200829,0.18569533817705186,0.30742652884612537,1.0,0.1304472353332676
147,379,438,7683,0.5,0.8732849655310074,0.922882540057627,0.05807853067446707,0.18569533817705186,0.3063187075213364,1.0,0.13002126076552026
148,374,467,7684,0.5,0.8728176650480567,0.922882540057627,0.05828777064963249,0.18569533817705186,0.30755942194612723,1.0,0.13039834847731005
149,384,438,7687,0.5,0.872836757590709,0.922882540057627,0.058202113425424216,0.18569533817705186,0.30775435789870403,1.0,0.13025308064153013
