gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
23,375,410,4040,0.5,0.8741300115376965,0.9319501936200227,0.059539567062218496,0.18257418583505536,0.3158021667424086,1.0,0.13140704920098498
24,389,445,4172,0.5,0.8756013609163515,0.9319501936200227,0.05843242868372769,0.18257418583505536,0.31390071741515724,1.0,0.13013410853101146
25,370,438,4276,0.5,0.876215237072258,0.9319501936200227,0.05844619100436953,0.18257418583505536,0.31357957212683085,1.0,0.13029744163991605
26,379,406,4382,0.5,0.8763216596102744,0.9330238072173556,0.05846598240429294,0.18257418583505536,0.3145130611942691,1.0,0.13029622810768193
27,382,435,4477,0.5,0.8766828908876348,0.9330238072173556,0.058416788615501106,0.18257418583505536,0.3146685907198728,1.0,0.13029600548790854
28,381,436,4554,0.5,0.8771320224805993,0.9330238072173556,0.05851508361255427,0.18257418583505536,0.3141983983372472,1.0,0.1305198250084059
29,391,438,4651,0.5,0.8777473536426098,0.9330238072173556,0.05869900393535408,0.1767766952966369,0.3138058968442126,1.0,0.13069080357929283
30,368,428,4726,0.5,0.8779918808209131,0.9330238072173556,0.05856544603663536,0.18257418583505536,0.3140057405512327,1.0,0.13062028878810358
31,365,416,4821,0.5,0.8783916769032518,0.934658553918516,0.05866900013350936,0.18257418583505536,0.3140380049051955,1.0,0.13059636075095304
32,370,438,4927,0.5,0.8787165733909567,0.934658553918516,0.05872489693188917,0.18257418583505536,0.3139051419991196,1.0,0.13069950668608735
33,371,415,5000,0.5,0.8789702347780146,0.934658553918516,0.05879590734808775,0.18257418583505536,0.3141742871504989,1.0,0.13054608052492148
34,379,454,5085,0.5,0.8796232939906564,0.934658553918516,0.058957321317876926,0.18257418583505536,0.31338907559661616,1.0,0.13106009000496305
35,375,447,5159,0.5,0.8801800369358244,0.934658553918516,0.05899538164063777,0.18257418583505536,0.31268611690207265,1.0,0.13108547328932607
36,367,447,5241,0.5,0.8801329156209611,0.934658553918516,0.059031286943574644,0.18257418583505536,0.31350572402033816,1.0,0.13086650129787233
37,389,423,5314,0.5,0.8800453167995863,0.934658553918516,0.05896658081271447,0.18257418583505536,0.3141818755576195,1.0,0.13046761121721856
38,372,443,5379,0.5,0.8796611871291189,0.9365893543312899,0.05970089737744951,0.1796053020267749,0.31539392661497084,1.0,0.131448549064056
39,378,439,5452,0.5,0.8804583098278544,0.9365893543312899,0.05894853104386562,0.1796053020267749,0.31430546557719186,1.0,0.13044193657602404
40,383,435,5510,0.5,0.8807098957998389,0.9365893543312899,0.05890355118314537,0.1796053020267749,0.3142413680073382,1.0,0.13048074743107568
41,384,443,5587,0.5,0.8813903734311703,0.9365893543312899,0.05875487191132963,0.1796053020267749,0.31345837575095525,1.0,0.13029165854562053
42,382,418,5643,0.5,0.88156670460105,0.9367590415028745,0.058892616452463874,0.1796053020267749,0.3134198459644862,1.0,0.1305899590292493
43,380,403,5691,0.5,0.8818220085903197,0.9367590415028745,0.058866922759774905,0.1796053020267749,0.3135652617818288,1.0,0.13056219121448065
44,359,419,5743,0.5,0.8829652487944709,0.9367590415028745,0.05905655740495446,0.1796053020267749,0.3114707813715638,1.0,0.1312440978948108
45,388,424,5795,0.5,0.884254567674207,0.9367590415028745,0.05819602841990182,0.1796053020267749,0.3090410661960999,1.0,0.12974707724117973
46,394,441,5847,0.5,0.8830624960824203,0.9367590415028745,0.05913819264205445,0.1796053020267749,0.3122922493584505,1.0,0.13111585586615945
47,376,448,5901,0.5,0.8827232831638904,0.9368203117728734,0.05889840334035821,0.1796053020267749,0.31336688295229986,1.0,0.13034457378794836
48,370,433,5958,0.5,0.8829339209906573,0.9368203117728734,0.0589784081248302,0.1796053020267749,0.3131379703387949,1.0,0.13051381831976544
49,380,446,5996,0.5,0.882977193403759,0.9368203117728734,0.05886327021338247,0.1796053020267749,0.3135292808915742,1.0,0.13059038437280543
50,375,417,6036,0.5,0.8830942142739107,0.9368203117728734,0.05888220021266577,0.1796053020267749,0.3135118053422706,1.0,0.1305654050997024
51,376,426,6078,0.5,0.8830446308873254,0.9368203117728734,0.05883530113177065,0.1796053020267749,0.3139147160247834,1.0,0.13033468547495924
52,384,438,6124,0.5,0.8835699948525375,0.9368203117728734,0.05896394795127371,0.1796053020267749,0.31305377640913457,1.0,0.13072546119316994
53,369,414,6159,0.5,0.8836995886100251,0.9368203117728734,0.05902646189500952,0.1796053020267749,0.31314116107732776,1.0,0.13094399644212143
54,387,445,6199,0.5,0.884346079421791,0.9397918248961892,0.05893765562616386,0.1796053020267749,0.3120288516839316,1.0,0.13128241783060973
55,382,444,6246,0.5,0.8845820865321814,0.9397918248961892,0.0587778894341448,0.1796053020267749,0.3118296294698968,1.0,0.13082807377493555
56,365,415,6285,0.5,0.8840633601885974,0.9397918248961892,0.058888109589056783,0.1767766952966369,0.3132796367853324,1.0,0.13108845629339894
57,378,404,6317,0.5,0.8838396898253634,0.9397918248961892,0.058724499266659055,0.1767766952966369,0.31398416248031696,1.0,0.1306609284533383
58,369,416,6350,0.5,0.8838917171847912,0.9397918248961892,0.058712309240921155,0.1767766952966369,0.31414345352227163,1.0,0.13059366015126544
59,369,401,6384,0.5,0.884084609209372,0.9397918248961892,0.058799748433727164,0.1767766952966369,0.3139691133383863,1.0,0.13068751909470802
60,388,416,6416,0.5,0.8845739189311296,0.9397918248961892,0.058813699025612926,0.1767766952966369,0.3131773732004864,1.0,0.13065853698488242
61,372,422,6443,0.5,0.8846853280089522,0.9397918248961892,0.05902145056659105,0.17407765595569785,0.31338780431056257,1.0,0.13099377499760886
62,382,452,6480,0.5,0.8847584259374582,0.9397918248961892,0.05902259947192081,0.17407765595569785,0.3135694403611767,1.0,0.1308990904170478
63,379,402,6511,0.5,0.8852461125261885,0.9397918248961892,0.059090642953630014,0.17407765595569785,0.3128296221660382,1.0,0.13119278337408236
64,371,421,6530,0.5,0.8855369747356465,0.9397918248961892,0.05909525846256543,0.17407765595569785,0.3123090281765316,1.0,0.13119451741896643
65,398,469,6558,0.5,0.8860242447516641,0.9397918248961892,0.058523642735752,0.1767766952966369,0.31149995159424515,1.0,0.130190637314345
66,348,390,6580,0.5,0.885386527459962,0.9397918248961892,0.05964964819323864,0.1796053020267749,0.31294810570308257,1.0,0.13126962937622375
67,367,431,6603,0.5,0.8858722863687759,0.9397918248961892,0.05949154062747562,0.1796053020267749,0.3122718960700846,1.0,0.13152520206749915
68,373,426,6616,0.5,0.8868553626817384,0.9397918248961892,0.058471853695433396,0.1796053020267749,0.31047924326980464,1.0,0.13020410807206506
69,387,442,6639,0.5,0.887766489938027,0.9397918248961892,0.05829126040012717,0.1767766952966369,0.3086320422002176,1.0,0.12982878264789985
70,398,452,6673,0.5,0.8873110169128196,0.9404827570861727,0.05837835508798195,0.1767766952966369,0.30989416172777534,1.0,0.1298849058158102
71,372,470,6698,0.5,0.8872969334067057,0.9404827570861727,0.05839989419900376,0.1767766952966369,0.3101709964086083,1.0,0.12996766804877022
72,381,489,6715,0.5,0.8871081255150515,0.9404827570861727,0.05905520239375538,0.1767766952966369,0.3105441555358731,1.0,0.1308714325245136
73,367,435,6734,0.5,0.8871049244147916,0.9404827570861727,0.05879952170981381,0.1767766952966369,0.31084911172711693,1.0,0.13040322866696513
74,378,443,6761,0.5,0.8874227304561271,0.9404827570861727,0.059094121093077774,0.1767766952966369,0.31032180217672656,1.0,0.13090693440826223
75,364,440,6781,0.5,0.8872563378504555,0.9404827570861727,0.05926653983672701,0.1767766952966369,0.310803990061971,1.0,0.13104697051103867
76,377,446,6797,0.5,0.8865820157376134,0.9404827570861727,0.059359602332090956,0.1767766952966369,0.3126313061041495,1.0,0.13107422696326715
77,384,445,6816,0.5,0.8867649903359581,0.9404827570861727,0.059487764882966455,0.1767766952966369,0.31246155485628413,1.0,0.13135732785002233
78,366,417,6837,0.5,0.8867854970720247,0.9404827570861727,0.05946922413839683,0.1796053020267749,0.3128007807741676,1.0,0.13114929274264042
79,363,425,6849,0.5,0.886568884607025,0.9404827570861727,0.05946273632233748,0.1796053020267749,0.3135029136151378,1.0,0.1309314720657524
80,380,456,6869,0.5,0.8867078149171128,0.9404827570861727,0.05948434225390101,0.1796053020267749,0.3134390950099145,1.0,0.13095993122678956
81,390,475,6891,0.5,0.8866965476726387,0.9404827570861727,0.05945427694275108,0.1796053020267749,0.3136555468595718,1.0,0.13089428619193957
82,370,406,6902,0.5,0.8871266781555207,0.9404827570861727,0.059502561227852586,0.1796053020267749,0.3129421337788859,1.0,0.13107929657591677
83,372,436,6920,0.5,0.8877591641790882,0.9418656661540913,0.05958514037318273,0.1796053020267749,0.3119186567303351,1.0,0.13131471406778508
84,372,456,6931,0.5,0.8873411358498645,0.9418656661540913,0.059569168199266484,0.1796053020267749,0.3131002431582026,1.0,0.1311743061152511
85,388,454,6946,0.5,0.887343514007366,0.9418656661540913,0.059423095013713685,0.1796053020267749,0.3134423818585667,1.0,0.1309738680001311
86,376,426,6956,0.5,0.8874602685227923,0.9418656661540913,0.05946947804645667,0.1796053020267749,0.31337499055066637,1.0,0.13101682002883472
87,378,434,6965,0.5,0.8877897386272148,0.9418656661540913,0.059523933434121865,0.1796053020267749,0.312853468748268,1.0,0.1312160667442805
88,373,445,6984,0.5,0.8885551143444882,0.9418656661540913,0.05871020705225259,0.1796053020267749,0.3114906461648272,1.0,0.1299294412055371
89,366,455,6998,0.5,0.8877607338295194,0.9418656661540913,0.059454589855390615,0.1796053020267749,0.3135059324328199,1.0,0.1309851336271013
90,356,411,7012,0.5,0.8877163724445507,0.942400858435014,0.05937840774398376,0.1796053020267749,0.31383522993139124,1.0,0.13066795911929002
91,370,422,7023,0.5,0.887860804108527,0.942400858435014,0.059438750173262785,0.1796053020267749,0.3137136876788839,1.0,0.13076950024101333
92,378,447,7036,0.5,0.8879364482264862,0.942400858435014,0.059480584166381585,0.1796053020267749,0.3136895377038534,1.0,0.13086590977332954
93,368,423,7044,0.5,0.8882572222941293,0.942400858435014,0.059606200040203644,0.1796053020267749,0.3131376129832652,1.0,0.13115827818085926
94,372,432,7058,0.5,0.8888710337065175,0.942400858435014,0.059590417878426644,0.1796053020267749,0.31182585467147544,1.0,0.13119906413358354
95,384,461,7068,0.5,0.8884586218096655,0.942400858435014,0.059667768067505234,0.1796053020267749,0.3130449512397456,1.0,0.13118754191303458
96,366,428,7076,0.5,0.8886523232910329,0.942400858435014,0.05965391694751177,0.1796053020267749,0.3127271072331585,1.0,0.13125427707345635
97,369,431,7080,0.5,0.8890019259704269,0.942400858435014,0.05895719345244012,0.1796053020267749,0.3121652601611973,1.0,0.13001161540888576
98,383,435,7083,0.5,0.888361875361401,0.942400858435014,0.05961335761356226,0.1796053020267749,0.3135744117144653,1.0,0.13092769736181437
99,378,459,7094,0.5,0.8882567800519413,0.942400858435014,0.05949905175579222,0.18257418583505536,0.31408638529587685,1.0,0.1305804730072219
100,389,441,7101,0.5,0.8883150916299872,0.942400858435014,0.059528872740511336,0.18257418583505536,0.31408561522099726,1.0,0.13061703233868266
101,384,459,7109,0.5,0.8884428885377652,0.942400858435014,0.059411397108755856,0.18257418583505536,0.3139997628220408,1.0,0.13064990390525755
102,361,429,7114,0.5,0.8892433339818538,0.942400858435014,0.059173502097779794,0.18257418583505536,0.3125226820156794,1.0,0.13056462652495512
103,393,426,7122,0.5,0.889098379295533,0.9424598086837176,0.05963309542310006,0.18257418583505536,0.31286989127060905,1.0,0.1311322171545592
104,375,430,7128,0.5,0.8890910426826936,0.9424598086837176,0.05956145002285217,0.18257418583505536,0.3130343661213615,1.0,0.13111295374387835
105,377,465,7134,0.5,0.8894416245196132,0.9424598086837176,0.059542364466547336,0.18257418583505536,0.3124334436367536,1.0,0.1311262115572073
106,396,426,7138,0.5,0.8894194969976754,0.9424598086837176,0.05950571248257146,0.18257418583505536,0.3126773258226583,1.0,0.13096647005987497
107,373,412,7146,0.5,0.8897864678720466,0.9424598086837176,0.059263857350378105,0.18257418583505536,0.31199218072057555,1.0,0.13037387327888017
108,377,472,7154,0.5,0.889411367588787,0.9424598086837176,0.05956040666558997,0.18257418583505536,0.3130338294338494,1.0,0.1310105746254972
109,401,456,7169,0.5,0.8901437702815312,0.9424598086837176,0.0589244179597045,0.18257418583505536,0.3116420682112348,1.0,0.13001495059103207
110,377,447,7179,0.5,0.8899488636644235,0.9424598086837176,0.058950200589810715,0.18257418583505536,0.3121647894892219,1.0,0.12999033820737527
111,400,447,7185,0.5,0.8897161732754711,0.9424598086837176,0.05964747480103925,0.18257418583505536,0.3126351996803511,1.0,0.13102925707656096
112,385,425,7193,0.5,0.8901754486392058,0.9424598086837176,0.059510582469242464,0.18257418583505536,0.311719030009519,1.0,0.1307851330674836
113,381,430,7196,0.5,0.8907730102289875,0.9433526369959008,0.059538404345900776,0.1796053020267749,0.3103583177310469,1.0,0.1308362197486711
114,372,432,7198,0.5,0.8915672348141039,0.9433526369959008,0.05881748369883081,0.1796053020267749,0.3088505931773211,1.0,0.12966185718039525
115,365,444,7203,0.5,0.8916693634539935,0.9433526369959008,0.05872373349973652,0.1796053020267749,0.3088505931773211,1.0,0.12966185718039525
116,378,450,7211,0.5,0.8917899252464717,0.9441324083639074,0.05879023277351582,0.1796053020267749,0.3087417356614649,1.0,0.12973357198060675
117,376,462,7219,0.5,0.8918302089023152,0.9441324083639074,0.05881992289409268,0.1796053020267749,0.3087045161375597,1.0,0.12976606062382412
118,361,424,7222,0.5,0.8919262767782693,0.9441324083639074,0.05885897217280048,0.1796053020267749,0.30861912684705156,1.0,0.12983813356725407
119,389,464,7224,0.5,0.8919943149167059,0.9441324083639074,0.05888283546499503,0.1796053020267749,0.3085568134310113,1.0,0.12988638628986002
120,383,452,7227,0.5,0.8920194621837886,0.9441324083639074,0.05889095700841188,0.1796053020267749,0.3085955329306845,1.0,0.1298575358990291
121,377,459,7233,0.5,0.8920816585628729,0.9441324083639074,0.05890212491058845,0.1796053020267749,0.30851023835687275,1.0,0.12992985441365623
122,376,415,7236,0.5,0.8921461733623023,0.9441324083639074,0.05887155823009406,0.1796053020267749,0.3086370047528024,1.0,0.12982815656861052
123,372,439,7239,0.5,0.8922868922324331,0.9444730851751725,0.05889617277426892,0.1796053020267749,0.3085169921287302,1.0,0.12992753829318282
124,387,462,7241,0.5,0.892363839442587,0.9444730851751725,0.058922954713436344,0.1796053020267749,0.3084905906960189,1.0,0.12994824354410356
125,384,493,7248,0.5,0.8923864859980609,0.9444730851751725,0.05892760325024253,0.1796053020267749,0.30856922973398887,1.0,0.1298822376478311
126,366,424,7248,0.5,0.892449245450384,0.9444779287284031,0.05896313785778125,0.1796053020267749,0.30846487675415396,1.0,0.1299725967778222
127,385,454,7257,0.5,0.892478219341597,0.9444779287284031,0.05896753200115901,0.18257418583505536,0.3085139144405643,1.0,0.12992858771258547
128,373,444,7262,0.5,0.8925499183108291,0.9451035611377168,0.05896589750563061,0.18257418583505536,0.308554993860178,1.0,0.12989917000640736
129,375,434,7263,0.5,0.8927560246475806,0.9451035611377168,0.05901193345962078,0.18257418583505536,0.30822208815632496,1.0,0.13003851086448961
130,373,439,7266,0.5,0.8927799572546252,0.9451035611377168,0.05904302007505129,0.18257418583505536,0.3082957326795808,1.0,0.1300964846317375
131,371,446,7275,0.5,0.8930167882846252,0.9451035611377168,0.05906161953674748,0.18257418583505536,0.3080716802006197,1.0,0.1302377220914301
132,352,419,7280,0.5,0.8931690059129339,0.9451035611377168,0.05912253112784158,0.1796053020267749,0.3077974832172333,1.0,0.13041274926440818
133,367,438,7282,0.5,0.893363803068452,0.9451035611377168,0.059205911065587064,0.1796053020267749,0.3074702563803547,1.0,0.13061439042670986
134,381,451,7288,0.5,0.8939172375547139,0.9451035611377168,0.05922076456853566,0.1796053020267749,0.3062662095241301,1.0,0.13057890993812496
135,385,479,7294,0.5,0.8936698105940041,0.9451035611377168,0.05939965688756658,0.1796053020267749,0.30700208695287884,1.0,0.13083004626476777
136,371,428,7295,0.5,0.8937514595376076,0.9451035611377168,0.05933712277221032,0.1796053020267749,0.307023099933598,1.0,0.13082945804463372
137,374,425,7297,0.5,0.8935914253098314,0.9451035611377168,0.05925472311781365,0.18257418583505536,0.3075969052245756,1.0,0.13053341934973858
138,383,423,7301,0.5,0.8938291590044911,0.9451035611377168,0.05920826844163058,0.18257418583505536,0.30728061923502503,1.0,0.13063410310952103
139,382,450,7304,0.5,0.8940437553574175,0.9451035611377168,0.059166502529509585,0.18257418583505536,0.306975805169501,1.0,0.13056263735122686
140,360,441,7305,0.5,0.8943684935952487,0.9451035611377168,0.05928971692553821,0.18257418583505536,0.3064035030425614,1.0,0.13091488063197368
141,351,439,7305,0.5,0.8949372119883505,0.9451035611377168,0.0592199089525887,0.1796053020267749,0.3052193397808851,1.0,0.13082840676622073
142,380,452,7305,0.5,0.8953717534693816,0.9451035611377168,0.05833027662812547,0.1796053020267749,0.30453944393971255,1.0,0.12933468182683666
143,368,437,7308,0.5,0.8953373162672024,0.9451035611377168,0.05960202266807807,0.1796053020267749,0.3044074287825475,1.0,0.1309185713906581
144,379,451,7308,0.5,0.8947465450948373,0.9455064172331724,0.059589507764928586,0.1796053020267749,0.30597023849947597,1.0,0.1313211606140664
145,377,461,7310,0.5,0.8951516305272471,0.9455064172331724,0.05948083477262706,0.1796053020267749,0.3053050486991004,1.0,0.13131021147376828
146,381,478,7312,0.5,0.8950834096633907,0.9455064172331724,0.05946503791028774,0.1796053020267749,0.305611721297189,1.0,0.13136774055453007
147,392,435,7313,0.5,0.8957354913194572,0.9455064172331724,0.059033419828899536,0.1796053020267749,0.3042842415797488,1.0,0.13059525609745196
148,384,475,7316,0.5,0.8950439892861145,0.9455064172331724,0.05945213650129438,0.1767766952966369,0.3058488711370962,1.0,0.1313166021887088
149,396,454,7317,0.5,0.8948924198934635,0.9455064172331724,0.05935264318342306,0.1767766952966369,0.30645386890128273,1.0,0.13111936109840477
