gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
62,375,479,6994,0.5,0.8928683070577722,0.9482044050763355,0.06702498770822786,0.1796053020267749,0.3140409948157328,1.0,0.13066584680863683
63,390,454,7027,0.5,0.8929885424257005,0.9482044050763355,0.0670719797114992,0.1796053020267749,0.3140506399733675,1.0,0.13065786973933138
64,383,467,7078,0.5,0.8930442771723983,0.9482044050763355,0.06709514385665026,0.18569533817705186,0.31429284936056673,1.0,0.13046427708092811
65,377,436,7114,0.5,0.8932049997437084,0.9482044050763355,0.0670202403043654,0.18569533817705186,0.3142429308866899,1.0,0.13050607393090674
66,365,428,7146,0.5,0.8932875961521918,0.9482044050763355,0.06705001735208423,0.18569533817705186,0.3143190498154975,1.0,0.13044741496379791
67,367,458,7186,0.5,0.8935246742920907,0.9482044050763355,0.0671445002646893,0.18569533817705186,0.31384588067980923,1.0,0.13078186885778117
68,362,477,7221,0.5,0.8935696474610751,0.9482044050763355,0.06715876454526291,0.18569533817705186,0.31401733753651184,1.0,0.13065906793417822
69,381,446,7249,0.5,0.8936361932272658,0.9482044050763355,0.0670247029942456,0.18569533817705186,0.3141849869181011,1.0,0.13055019150729688
70,371,468,7280,0.5,0.8937034247839524,0.9482044050763355,0.06703112340283966,0.18569533817705186,0.3144922591894708,1.0,0.1303041221777869
71,384,445,7303,0.5,0.8935318447741682,0.9482044050763355,0.06718883928138596,0.18569533817705186,0.3150735217727025,1.0,0.13049702125520057
72,384,459,7337,0.5,0.8923526547232309,0.9482044050763355,0.06805645752287104,0.18569533817705186,0.31748243599740655,1.0,0.13124677638162782
73,398,462,7361,0.5,0.8927995185982248,0.9482044050763355,0.06795728464293115,0.18569533817705186,0.31682677298369577,1.0,0.13131250410490627
74,367,425,7384,0.5,0.8922206419363349,0.9482044050763355,0.06833665779255385,0.18569533817705186,0.31806576715657564,1.0,0.13181628905163453
75,348,401,7404,0.5,0.8929727586086206,0.9482044050763355,0.06815007015355894,0.18569533817705186,0.3167288708586656,1.0,0.13171048978379385
76,379,464,7429,0.5,0.8942822616753572,0.9482044050763355,0.06718033949153367,0.18257418583505536,0.31435675726798756,1.0,0.13044781685618775
77,369,454,7451,0.5,0.8942304840373546,0.9482044050763355,0.06721714872253601,0.18257418583505536,0.31474858977569514,1.0,0.13028283529823778
78,383,471,7477,0.5,0.894498245289858,0.9482044050763355,0.06729294163989133,0.1796053020267749,0.3142606991993731,1.0,0.1305253352120782
79,375,436,7490,0.5,0.8945835370718295,0.9482044050763355,0.06732218724909182,0.1796053020267749,0.31423555918203544,1.0,0.1305459539710271
80,395,460,7510,0.5,0.8946475531006699,0.9482044050763355,0.06734490029348976,0.1796053020267749,0.3141685640313564,1.0,0.13061133937196315
81,379,445,7524,0.5,0.8947394049739079,0.9485904509382769,0.06739397188605757,0.1796053020267749,0.3142152947813653,1.0,0.13057007591942052
82,379,459,7545,0.5,0.8948096191991028,0.9509220989840984,0.0674409514550701,0.1796053020267749,0.31416342560577015,1.0,0.13060737085630642
83,389,464,7559,0.5,0.8927319079515166,0.9509220989840984,0.0687336019383573,0.1796053020267749,0.3182215408360834,1.0,0.13187163581052205
84,372,451,7582,0.5,0.892914465014645,0.9509220989840984,0.06879772314624055,0.1796053020267749,0.31797425680779856,1.0,0.13204054435434076
85,384,467,7604,0.5,0.8928933562099758,0.9509220989840984,0.06866363085592814,0.1796053020267749,0.31825069718996873,1.0,0.13192861976091105
86,367,440,7626,0.5,0.8928359703363504,0.9509220989840984,0.06867452082818393,0.1796053020267749,0.318537243700681,1.0,0.13176317337785315
87,360,418,7646,0.5,0.893178709589792,0.9509220989840984,0.06851940074279804,0.1796053020267749,0.3182822010050132,1.0,0.13184933045860225
88,373,434,7660,0.5,0.8936597918058369,0.9509220989840984,0.06780650392195355,0.1796053020267749,0.31764412031335487,1.0,0.1306234871751991
89,378,487,7675,0.5,0.8934019044998167,0.9509220989840984,0.06896847587622432,0.18257418583505536,0.3179857603829995,1.0,0.13180825174722716
90,385,444,7688,0.5,0.8930555223785592,0.9509220989840984,0.06896617155432469,0.18257418583505536,0.31892980124916576,1.0,0.13156887541668225
91,390,442,7701,0.5,0.8944156647829327,0.9509220989840984,0.06796204001838856,0.18257418583505536,0.31650997842111517,1.0,0.13089497967212374
92,387,432,7717,0.5,0.8937763743063558,0.9509220989840984,0.06877901791299365,0.18257418583505536,0.3177814006165147,1.0,0.1317923405129606
93,386,437,7738,0.5,0.8942951421710628,0.9509220989840984,0.0686862348833156,0.18257418583505536,0.31678185341227916,1.0,0.13166112875680175
94,381,431,7753,0.5,0.8957223387357124,0.9509220989840984,0.06770028270604803,0.18257418583505536,0.31428664843290016,1.0,0.13050480464662745
95,370,411,7765,0.5,0.8957923594817623,0.9509220989840984,0.06774794358617947,0.18257418583505536,0.31441172503017456,1.0,0.1303897511504776
96,391,430,7780,0.5,0.8958279785538971,0.9509220989840984,0.06776241690162474,0.18257418583505536,0.31453829979560183,1.0,0.1302831463668372
97,365,426,7791,0.5,0.8958746894614369,0.9509220989840984,0.06778907549494007,0.18569533817705186,0.3146435897550969,1.0,0.130183979116097
98,379,402,7800,0.5,0.8951818702558652,0.9520304027524693,0.0679816337781176,0.18569533817705186,0.3162002170813091,1.0,0.13013142045068893
99,387,451,7817,0.5,0.8951850654937702,0.9520304027524693,0.06817931287867371,0.18569533817705186,0.31624039814003063,1.0,0.13057379214741605
100,392,439,7835,0.5,0.8944191005100769,0.9534071007596122,0.06916156089396899,0.18569533817705186,0.3177583545538988,1.0,0.131725586266366
101,368,456,7851,0.5,0.8958660358739782,0.9534071007596122,0.06809337640311015,0.18569533817705186,0.31515609582875803,1.0,0.13041832083068275
102,381,443,7865,0.5,0.8962339438914375,0.9534071007596122,0.0679962252269287,0.18569533817705186,0.3145882244774124,1.0,0.13022839403960426
103,377,425,7881,0.5,0.8963380999052957,0.9534071007596122,0.06804548315939371,0.18569533817705186,0.3144777556015165,1.0,0.13031610707965638
104,384,444,7893,0.5,0.8963867299428365,0.9534071007596122,0.06803817603154097,0.18569533817705186,0.31451461321562624,1.0,0.13028227977158127
105,353,443,7904,0.5,0.8964708919510547,0.9534071007596122,0.06809639257230965,0.18569533817705186,0.31454746979404774,1.0,0.13025398949021236
106,381,411,7922,0.5,0.8965099763596951,0.9534071007596122,0.06812349353496208,0.18569533817705186,0.31455625033169804,1.0,0.13024669323104388
107,382,444,7935,0.5,0.8965610144538755,0.9534071007596122,0.06815018093773059,0.18569533817705186,0.3145964278460431,1.0,0.13022126563583813
108,382,385,7942,0.5,0.8966196313326761,0.9534071007596122,0.0681864200925044,0.18257418583505536,0.3145226339201594,1.0,0.13028480364596073
109,365,367,7950,0.5,0.8966910561368959,0.9534071007596122,0.06822049731205805,0.18257418583505536,0.3145704810290338,1.0,0.13023644939351636
110,384,424,7959,0.5,0.8967111352855484,0.9534071007596122,0.0682348561148229,0.18257418583505536,0.31467972492815705,1.0,0.1301544274820012
111,376,398,7967,0.5,0.8967372175570637,0.9534071007596122,0.06825311215270187,0.18569533817705186,0.31472282484695085,1.0,0.13011423619669865
112,376,404,7972,0.5,0.8968800623038802,0.9534071007596122,0.06835171912058666,0.18257418583505536,0.3143429333989902,1.0,0.13041858939323794
113,371,450,7987,0.5,0.8969349682311891,0.9534071007596122,0.06837482335101328,0.1796053020267749,0.3143387030607975,1.0,0.13043341024928518
114,382,433,7995,0.5,0.8970226100551322,0.9534071007596122,0.06842432464922299,0.1796053020267749,0.3142942022640184,1.0,0.13044170557368484
115,382,425,7999,0.5,0.8973924944846993,0.9542064539814573,0.06855034100510428,0.1767766952966369,0.31361313858794493,1.0,0.13072012455892923
116,362,404,8009,0.5,0.8972928386039534,0.9542064539814573,0.06859411624011932,0.1767766952966369,0.31375470182276716,1.0,0.13078714329064656
117,362,420,8018,0.5,0.8971987369413802,0.9542064539814573,0.06856905996940964,0.1767766952966369,0.3140305465157782,1.0,0.13067026884052182
118,374,429,8028,0.5,0.8972799703526746,0.9557093581646171,0.06860673827169378,0.1767766952966369,0.31412853505774446,1.0,0.13057318013790065
119,378,423,8037,0.5,0.8972388355921255,0.9557093581646171,0.0685811535739959,0.1767766952966369,0.31435112423608375,1.0,0.1304438012281557
120,370,405,8042,0.5,0.8972799272118834,0.9557093581646171,0.06859170542076723,0.1767766952966369,0.31435112423608375,1.0,0.1304438012281557
121,370,418,8050,0.5,0.8975972255421047,0.9557093581646171,0.0686608932672569,0.1767766952966369,0.3136280170255294,1.0,0.1306985354555427
122,376,420,8057,0.5,0.8975497757665503,0.9560140504254336,0.0687530095169031,0.1767766952966369,0.31381879926873246,1.0,0.1307913834818833
123,368,410,8062,0.5,0.8984967159532199,0.9560140504254336,0.06878535289438872,0.1767766952966369,0.31208511070829636,1.0,0.1310356608736736
124,388,417,8070,0.5,0.8980916820635084,0.9560140504254336,0.0688847142780511,0.1767766952966369,0.31301186257519326,1.0,0.13095460474604245
125,373,443,8075,0.5,0.897709272535704,0.9560140504254336,0.06886056409090656,0.1767766952966369,0.31377428996403317,1.0,0.13083470568070807
126,372,408,8081,0.5,0.8985762379580032,0.9560140504254336,0.06823985045797254,0.1767766952966369,0.31216554185451734,1.0,0.13002918984917422
127,374,410,8084,0.5,0.8979640165004213,0.9560140504254336,0.06906175967456195,0.1767766952966369,0.31331046945038227,1.0,0.13106916477417035
128,378,401,8084,0.5,0.8982024367778467,0.9560140504254336,0.06915353019955443,0.1767766952966369,0.3129463684642216,1.0,0.13123786149813166
129,392,441,8087,0.5,0.898300622512737,0.9560140504254336,0.06905948197018486,0.1767766952966369,0.31295710620152,1.0,0.13116371921785083
130,389,430,8091,0.5,0.8990986201538127,0.9560140504254336,0.06834391819390291,0.1767766952966369,0.3115247671022794,1.0,0.1301298216333932
131,378,436,8095,0.5,0.8980132881516909,0.9560140504254336,0.06961998903021449,0.1767766952966369,0.31334917729372846,1.0,0.1310972728285323
132,375,436,8101,0.5,0.8997637576872819,0.9560140504254336,0.06798425149632542,0.1767766952966369,0.3104380970814542,1.0,0.12941726500208342
133,362,407,8103,0.5,0.8990051225334766,0.9560140504254336,0.06888204763536646,0.1767766952966369,0.3118535873041373,1.0,0.13041015110038554
134,395,391,8106,0.5,0.8979622747362713,0.9560140504254336,0.06934259996453157,0.1767766952966369,0.31394998039903765,1.0,0.130714923136577
135,395,417,8111,0.5,0.898509894413671,0.9560140504254336,0.06939433196529302,0.1767766952966369,0.31299646505843726,1.0,0.1309432721861219
136,374,411,8120,0.5,0.8982562728695895,0.9560140504254336,0.06932527356263894,0.1767766952966369,0.3135331034839354,1.0,0.13096985343123826
137,376,427,8125,0.5,0.8983568192926022,0.9560140504254336,0.06936098027285624,0.1767766952966369,0.3133700643568796,1.0,0.1310524994896269
138,364,405,8131,0.5,0.8985649123901241,0.9560140504254336,0.06935132523156216,0.1767766952966369,0.31319022691476517,1.0,0.1309695332249964
139,367,379,8136,0.5,0.8983439653834604,0.9560140504254336,0.06931283809230236,0.1767766952966369,0.3136686238919027,1.0,0.1308393439659527
140,381,426,8136,0.5,0.8989344992854017,0.9560140504254336,0.06885229977097873,0.1767766952966369,0.31261578371891063,1.0,0.13043173807635577
141,377,438,8139,0.5,0.8986725499083528,0.9560140504254336,0.06927050759002638,0.1767766952966369,0.31311411201838724,1.0,0.1310797331360638
142,377,401,8144,0.5,0.8988466218316592,0.9560140504254336,0.06928991640149844,0.1767766952966369,0.31293016919754474,1.0,0.131144014129685
143,375,439,8147,0.5,0.8988843039284028,0.9560140504254336,0.06932749064889913,0.1767766952966369,0.31287785119677813,1.0,0.13123777803437037
144,382,413,8150,0.5,0.8986871871529736,0.9560140504254336,0.06928000637299399,0.1767766952966369,0.3133143810556119,1.0,0.13108607506300746
145,382,461,8151,0.5,0.8995392728013296,0.9560140504254336,0.06920166284084782,0.1767766952966369,0.3117879761155847,1.0,0.13110455656505432
146,365,395,8155,0.5,0.8996377333340403,0.9560140504254336,0.06845525640988528,0.1767766952966369,0.3117169136897765,1.0,0.12978291227456734
147,372,396,8157,0.5,0.8993125105393007,0.9560140504254336,0.06983475634766163,0.1767766952966369,0.3120232864794359,1.0,0.1311728679849967
148,391,444,8161,0.5,0.898942251291968,0.9560140504254336,0.06956764655665777,0.1767766952966369,0.31305880491167354,1.0,0.13114692764836341
149,394,420,8164,0.5,0.8991789778831835,0.9560140504254336,0.06940081815223467,0.17407765595569785,0.3126653785997877,1.0,0.1309396347133926
