
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 53
Generations completed = 102
Generations completed = 148
Generations completed = 190
Generations completed = 229
Generations completed = 267
Generations completed = 303
Generations completed = 337
Generations completed = 369
Generations completed = 401
Generations completed = 432
Generations completed = 462
Generations completed = 490
   	     	         	        	   type random forest (msl4) balanced accuracy   	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min	avg     	max     	std      	min     	avg     	max	std     
183	698  	899      	5907    	0.2	0.781375	0.91852 	0.114357             	0  	0.596786	0.646608	0.0428441	0.141421	0.474064	1  	0.135628
184	697  	874      	5907    	0.2	0.793618	0.91852 	0.111664             	0  	0.595403	0.646608	0.0408563	0.142857	0.446677	1  	0.151071
185	668  	900      	5907    	0.2	0.788858	0.91852 	0.112764             	0  	0.596238	0.646608	0.0418613	0.144338	0.467269	1  	0.136501
186	711  	899      	5907    	0.2	0.799961	0.91852 	0.102236             	0  	0.598832	0.646608	0.0400989	0.140028	0.452873	1  	0.139382
187	689  	889      	5907    	0.2	0.793819	0.91852 	0.105657             	0  	0.599499	0.646608	0.0401094	0.138675	0.464329	1  	0.130384
188	697  	890      	5907    	0.2	0.796859	0.91852 	0.103909             	0  	0.59802 	0.646608	0.039545 	0.140028	0.460623	1  	0.134047
189	687  	928      	5907    	0.2	0.798274	0.91852 	0.10454              	0  	0.59802 	0.646608	0.0397916	0.140028	0.457315	1  	0.135263
190	679  	912      	5907    	0.2	0.796159	0.91852 	0.105274             	0  	0.597137	0.646608	0.0404017	0.144338	0.466667	1  	0.128303
191	691  	891      	5907    	0.2	0.793594	0.91852 	0.107133             	0  	0.598282	0.646608	0.0406061	0.144338	0.463069	1  	0.132899
192	692  	916      	5907    	0.2	0.791294	0.91852 	0.102094             	0  	0.599385	0.646608	0.0401599	0.141421	0.467335	1  	0.129987
193	697  	916      	5907    	0.2	0.794996	0.91852 	0.103427             	0  	0.600751	0.646608	0.0412587	0.141421	0.451878	1  	0.143028
194	675  	886      	5907    	0.2	0.802735	0.91852 	0.0975519            	0  	0.598913	0.646608	0.0391194	0.141421	0.44966 	1  	0.135708
195	674  	906      	5907    	0.2	0.80175 	0.91852 	0.0960312            	0  	0.598696	0.646608	0.0389233	0.142857	0.460605	1  	0.122351
196	692  	906      	5907    	0.2	0.797109	0.91852 	0.100358             	0  	0.598858	0.646608	0.0400729	0.142857	0.466089	1  	0.124931
197	684  	859      	5907    	0.2	0.7873  	0.91852 	0.110115             	0  	0.597089	0.646608	0.0415765	0.142857	0.472128	1  	0.133724
198	689  	868      	5907    	0.2	0.795437	0.91852 	0.104802             	0  	0.597525	0.646608	0.0398503	0.140028	0.466543	1  	0.132933
199	707  	894      	5907    	0.2	0.788798	0.91852 	0.107794             	0  	0.597593	0.646608	0.0404791	0.140028	0.470385	1  	0.137572
200	700  	841      	5908    	0.2	0.78714 	0.91852 	0.109865             	0  	0.596334	0.646608	0.0416232	0.141421	0.469113	1  	0.138436
201	690  	895      	5908    	0.2	0.793485	0.91852 	0.0981891            	0  	0.59943 	0.646608	0.0390278	0.144338	0.467862	1  	0.126872
202	676  	880      	5908    	0.2	0.791844	0.91852 	0.102823             	0  	0.598112	0.646608	0.0393768	0.144338	0.469083	1  	0.131302
203	691  	873      	5908    	0.2	0.791099	0.91852 	0.103636             	0  	0.599496	0.646608	0.0397863	0.144338	0.469209	1  	0.128751
204	685  	928      	5908    	0.2	0.782952	0.91852 	0.112442             	0  	0.596923	0.646608	0.041275 	0.141421	0.470486	1  	0.141919
205	672  	879      	5908    	0.2	0.786309	0.91852 	0.107091             	0  	0.598495	0.646608	0.0400861	0.144338	0.467222	1  	0.138298
206	665  	889      	5908    	0.2	0.781826	0.91852 	0.112915             	0  	0.594372	0.646608	0.0417391	0.140028	0.471536	1  	0.143006
207	669  	880      	5908    	0.2	0.777055	0.91852 	0.116439             	0  	0.595634	0.646608	0.041475 	0.141421	0.471063	1  	0.148517
208	674  	907      	5908    	0.2	0.769076	0.91852 	0.118009             	0  	0.595391	0.646608	0.0418115	0.140028	0.485301	1  	0.139018
209	691  	865      	5908    	0.2	0.776537	0.91852 	0.117403             	0  	0.594866	0.646608	0.0413099	0.140028	0.475882	1  	0.137812
210	675  	882      	5908    	0.2	0.783663	0.91852 	0.113342             	0  	0.595418	0.646608	0.0410127	0.138675	0.467691	1  	0.146918
211	681  	863      	5908    	0.2	0.791083	0.91852 	0.110441             	0  	0.596258	0.646608	0.0404707	0.138675	0.455526	1  	0.152679
212	686  	871      	5908    	0.2	0.787152	0.91852 	0.106633             	0  	0.595713	0.646608	0.0406689	0.140028	0.476623	1  	0.130893
213	695  	858      	5908    	0.2	0.778359	0.91852 	0.11405              	0  	0.594438	0.646608	0.0414791	0.144338	0.485103	1  	0.137066
214	711  	861      	5908    	0.2	0.792344	0.91852 	0.109994             	0  	0.594398	0.646608	0.0400987	0.140028	0.456275	1  	0.146784
215	685  	897      	5908    	0.2	0.78418 	0.91852 	0.112888             	0  	0.594066	0.646608	0.0408489	0.140028	0.462172	1  	0.151452
216	683  	914      	5908    	0.2	0.782918	0.91852 	0.110463             	0  	0.595439	0.646608	0.0408551	0.141421	0.471711	1  	0.140062
217	688  	906      	5908    	0.2	0.790155	0.91852 	0.105748             	0  	0.595435	0.646608	0.040338 	0.144338	0.465387	1  	0.137537
218	692  	869      	5908    	0.2	0.787477	0.91852 	0.112686             	0  	0.595639	0.646608	0.0416422	0.144338	0.466828	1  	0.139993
219	697  	888      	5908    	0.2	0.78539 	0.91852 	0.11414              	0  	0.596599	0.646608	0.0421365	0.144338	0.465341	1  	0.142481
220	691  	905      	5908    	0.2	0.794167	0.91852 	0.108885             	0  	0.596897	0.646608	0.0409704	0.140028	0.451655	1  	0.148041
221	688  	925      	5908    	0.2	0.795699	0.91852 	0.109836             	0  	0.597255	0.646608	0.0405383	0.141421	0.446742	1  	0.148994
222	678  	889      	5908    	0.2	0.790918	0.91852 	0.114219             	0  	0.596803	0.646608	0.0411825	0.142857	0.448794	1  	0.151215
223	665  	865      	5908    	0.2	0.791103	0.919855	0.110344             	0  	0.598602	0.646608	0.0402481	0.144338	0.462555	1  	0.137609
224	687  	865      	5908    	0.2	0.783366	0.919855	0.108472             	0  	0.597369	0.646608	0.0410082	0.144338	0.48205 	1  	0.128743
225	703  	872      	5908    	0.2	0.789386	0.919855	0.108327             	0  	0.597646	0.646608	0.0403995	0.142857	0.463549	1  	0.139691
226	693  	857      	5908    	0.2	0.782106	0.919855	0.107791             	0  	0.599088	0.646608	0.0406039	0.140028	0.478144	1  	0.132471
227	693  	884      	5908    	0.2	0.78303 	0.919855	0.10823              	0  	0.597304	0.646608	0.0413443	0.140028	0.480133	1  	0.131816
228	699  	858      	5908    	0.2	0.783515	0.919855	0.110935             	0  	0.596128	0.646608	0.0415516	0.144338	0.47251 	1  	0.137974
229	679  	882      	5908    	0.2	0.785872	0.919855	0.111179             	0  	0.597276	0.646608	0.0421055	0.144338	0.470764	1  	0.13077 
230	671  	854      	5908    	0.2	0.784429	0.919855	0.110586             	0  	0.599105	0.646608	0.0413963	0.141421	0.467479	1  	0.130951
231	673  	879      	5908    	0.2	0.789299	0.919855	0.110082             	0  	0.59786 	0.646608	0.0419418	0.140028	0.466443	1  	0.132223
232	673  	886      	5908    	0.2	0.782882	0.919855	0.110054             	0  	0.598328	0.646608	0.0410755	0.141421	0.477124	1  	0.134125
233	699  	862      	5908    	0.2	0.788434	0.919855	0.108897             	0  	0.59794 	0.646608	0.0421735	0.144338	0.466856	1  	0.132413
234	652  	925      	5908    	0.2	0.780088	0.919855	0.113685             	0  	0.599692	0.646608	0.0430674	0.144338	0.475406	1  	0.130269
235	647  	924      	5908    	0.2	0.780923	0.919855	0.111784             	0  	0.598081	0.646608	0.0420568	0.144338	0.479752	1  	0.127179
236	663  	883      	5908    	0.2	0.783407	0.919855	0.112966             	0  	0.598626	0.646608	0.0428036	0.142857	0.475835	1  	0.131085
237	668  	906      	5908    	0.2	0.788446	0.919855	0.114613             	0  	0.598213	0.646608	0.0420807	0.144338	0.467455	1  	0.136621
238	655  	884      	5908    	0.2	0.783803	0.919855	0.117452             	0  	0.597995	0.646608	0.042611 	0.140028	0.473932	1  	0.136282
239	673  	893      	5908    	0.2	0.784209	0.92055 	0.113435             	0  	0.600662	0.646608	0.0426438	0.144338	0.480055	1  	0.123611
240	674  	910      	5908    	0.2	0.778253	0.92055 	0.111413             	0  	0.596644	0.646608	0.040861 	0.144338	0.491652	1  	0.122361
241	680  	881      	5908    	0.2	0.782646	0.92055 	0.115298             	0  	0.596795	0.646608	0.0413391	0.141421	0.480108	1  	0.132179
242	688  	878      	5908    	0.2	0.780966	0.92055 	0.114725             	0  	0.597057	0.646608	0.0414915	0.144338	0.483449	1  	0.128789
243	663  	889      	5908    	0.2	0.784707	0.92055 	0.111453             	0  	0.596726	0.646608	0.042004 	0.141421	0.472994	1  	0.133016
244	682  	860      	5908    	0.2	0.783722	0.92055 	0.112238             	0  	0.59656 	0.647641	0.0418525	0.141421	0.47973 	1  	0.129132
245	675  	892      	5908    	0.2	0.778191	0.92055 	0.114735             	0  	0.59826 	0.647641	0.0420224	0.141421	0.482723	1  	0.129777
246	688  	899      	5908    	0.2	0.779517	0.92055 	0.117372             	0  	0.598242	0.647641	0.042613 	0.144338	0.484146	1  	0.124758
247	685  	904      	5908    	0.2	0.784181	0.92055 	0.107655             	0  	0.599231	0.647641	0.0411397	0.144338	0.482902	1  	0.122539
248	682  	894      	5908    	0.2	0.778166	0.92055 	0.112947             	0  	0.597711	0.647641	0.0414293	0.140028	0.485005	1  	0.129669
249	687  	890      	5908    	0.2	0.782789	0.92055 	0.109943             	0  	0.598769	0.647641	0.0418635	0.144338	0.479703	1  	0.127982
250	669  	871      	5908    	0.2	0.775914	0.92055 	0.112225             	0  	0.597516	0.647641	0.0414962	0.144338	0.485801	1  	0.132689
251	688  	903      	5908    	0.2	0.781342	0.92055 	0.111623             	0  	0.597719	0.647641	0.0424691	0.141421	0.475299	1  	0.135215
252	689  	874      	5908    	0.2	0.789405	0.92055 	0.106405             	0  	0.600913	0.647641	0.0405656	0.140028	0.465513	1  	0.137543
253	677  	891      	5908    	0.2	0.781308	0.92055 	0.110307             	0  	0.598317	0.647641	0.0416109	0.142857	0.4786  	1  	0.133497
254	677  	903      	5908    	0.2	0.796433	0.92055 	0.102409             	0  	0.598845	0.647641	0.0405807	0.144338	0.46108 	1  	0.135638
255	659  	901      	5908    	0.2	0.795043	0.92055 	0.102299             	0  	0.599706	0.647641	0.0402859	0.144338	0.469269	1  	0.129205
256	671  	907      	5908    	0.2	0.788651	0.92055 	0.110349             	0  	0.599491	0.647641	0.0413682	0.144338	0.476603	1  	0.12639 
257	690  	895      	5908    	0.2	0.790986	0.92055 	0.109409             	0  	0.599373	0.647641	0.0411351	0.144338	0.469365	1  	0.13359 
258	683  	893      	5908    	0.2	0.792028	0.92055 	0.107775             	0  	0.598696	0.647641	0.0405052	0.144338	0.474139	1  	0.129132
259	674  	893      	5908    	0.2	0.787745	0.92055 	0.110901             	0  	0.598282	0.647641	0.0408612	0.144338	0.478369	1  	0.130958
260	700  	928      	5908    	0.2	0.789683	0.92055 	0.106501             	0  	0.597782	0.647641	0.0396259	0.141421	0.475148	1  	0.131431
261	693  	878      	5908    	0.2	0.786246	0.92055 	0.102568             	0  	0.599117	0.647641	0.0398874	0.144338	0.475419	1  	0.133694
262	675  	875      	5908    	0.2	0.779527	0.92055 	0.113797             	0  	0.595937	0.647641	0.0406985	0.144338	0.477052	1  	0.1367  
263	661  	883      	5908    	0.2	0.785946	0.92055 	0.107234             	0  	0.596415	0.647641	0.0401376	0.141421	0.477054	1  	0.133499
264	676  	889      	5908    	0.2	0.79422 	0.92055 	0.107999             	0  	0.598187	0.647641	0.0399489	0.140028	0.461687	1  	0.140459
265	669  	890      	5908    	0.2	0.786136	0.92055 	0.107714             	0  	0.600106	0.647641	0.0403049	0.144338	0.48262 	1  	0.124252
266	685  	906      	5908    	0.2	0.783077	0.92055 	0.1124               	0  	0.598901	0.647641	0.0407985	0.142857	0.476946	1  	0.137644
267	689  	880      	5908    	0.2	0.786774	0.92055 	0.109265             	0  	0.600278	0.647641	0.0404707	0.144338	0.478077	1  	0.128167
268	695  	888      	5908    	0.2	0.788274	0.92055 	0.112511             	0  	0.598703	0.647641	0.0415238	0.141421	0.465225	1  	0.143246
269	673  	935      	5908    	0.2	0.777709	0.92055 	0.113659             	0  	0.597467	0.647641	0.0430973	0.142857	0.485382	1  	0.129793
270	675  	926      	5908    	0.2	0.78478 	0.92055 	0.11137              	0  	0.600825	0.647641	0.0414133	0.140028	0.46638 	1  	0.141986
271	686  	914      	5908    	0.2	0.785008	0.92055 	0.111283             	0  	0.599802	0.647641	0.0415242	0.144338	0.475272	1  	0.132373
272	676  	908      	5908    	0.2	0.792914	0.92055 	0.110168             	0  	0.60091 	0.647744	0.0413025	0.142857	0.45804 	1  	0.142958
273	669  	929      	5908    	0.2	0.79154 	0.92055 	0.108639             	0  	0.600845	0.647744	0.0413759	0.144338	0.468462	1  	0.135143
274	680  	921      	5908    	0.2	0.792064	0.92055 	0.109102             	0  	0.598952	0.647744	0.0411652	0.140028	0.471033	1  	0.132785
275	683  	892      	5908    	0.2	0.785473	0.92055 	0.115186             	0  	0.596258	0.647641	0.0422573	0.140028	0.478426	1  	0.135625
276	688  	891      	5908    	0.2	0.786671	0.92055 	0.113748             	0  	0.601029	0.647641	0.0418152	0.140028	0.467284	1  	0.142301
277	680  	911      	5908    	0.2	0.785486	0.92055 	0.115082             	0  	0.598991	0.647641	0.0425321	0.140028	0.471855	1  	0.14108 
278	690  	893      	5908    	0.2	0.783216	0.92055 	0.114436             	0  	0.596596	0.647641	0.0421657	0.140028	0.481924	1  	0.129203
279	686  	906      	5908    	0.2	0.788708	0.92055 	0.110212             	0  	0.599307	0.647641	0.0416357	0.144338	0.471775	1  	0.130681
280	674  	890      	5908    	0.2	0.789818	0.92055 	0.116567             	0  	0.599346	0.647641	0.0416375	0.147442	0.465472	1  	0.138917
281	676  	861      	5908    	0.2	0.791053	0.92055 	0.113661             	0  	0.600899	0.647641	0.041455 	0.147442	0.469847	1  	0.132222
282	682  	863      	5908    	0.2	0.78601 	0.920591	0.114443             	0  	0.598502	0.647641	0.0418368	0.147442	0.476643	1  	0.132125
283	660  	902      	5908    	0.2	0.788242	0.920591	0.114332             	0  	0.600382	0.647641	0.0415741	0.147442	0.469886	1  	0.135208
284	663  	887      	5908    	0.2	0.784575	0.920591	0.118848             	0  	0.599296	0.647641	0.0422102	0.147442	0.475837	1  	0.139196
285	696  	885      	5908    	0.2	0.77766 	0.920591	0.120325             	0  	0.597765	0.647641	0.0427282	0.160128	0.482057	1  	0.135194
286	683  	911      	5908    	0.2	0.770414	0.920591	0.125384             	0  	0.594918	0.647641	0.0442691	0.160128	0.489973	1  	0.1366  
287	693  	882      	5908    	0.2	0.768707	0.920591	0.125558             	0  	0.593908	0.647641	0.0440472	0.149071	0.488158	1  	0.135342
288	667  	916      	5908    	0.2	0.784542	0.920591	0.112246             	0  	0.597845	0.647641	0.040855 	0.142857	0.472031	1  	0.135675
289	678  	871      	5908    	0.2	0.769586	0.920591	0.123909             	0  	0.595002	0.647641	0.0443127	0.160128	0.488643	1  	0.134592
290	675  	881      	5908    	0.2	0.766666	0.920591	0.12232              	0  	0.595311	0.647641	0.0436825	0.160128	0.498045	1  	0.12698 
291	679  	861      	5908    	0.2	0.772086	0.920591	0.125507             	0  	0.594222	0.647641	0.0437015	0.141421	0.489907	1  	0.138496
292	702  	868      	5908    	0.2	0.77525 	0.920591	0.118                	0  	0.598147	0.647641	0.0427271	0.142857	0.476233	1  	0.145102
293	695  	885      	5908    	0.2	0.767957	0.920591	0.121095             	0  	0.59485 	0.647641	0.0432525	0.160128	0.493668	1  	0.127617
294	681  	884      	5908    	0.2	0.781995	0.920591	0.108265             	0  	0.596716	0.647641	0.0415502	0.144338	0.480906	1  	0.131382
295	695  	888      	5908    	0.2	0.779264	0.920591	0.111883             	0  	0.598286	0.648496	0.0415965	0.140028	0.477608	1  	0.136451
296	688  	868      	5908    	0.2	0.765976	0.920591	0.124265             	0  	0.59377 	0.647641	0.0440994	0.142857	0.491258	1  	0.137236
297	694  	852      	5908    	0.2	0.782308	0.920591	0.111832             	0  	0.597896	0.647641	0.0424432	0.142857	0.467189	1  	0.143697
298	678  	902      	5908    	0.2	0.785456	0.920591	0.103645             	0  	0.599106	0.647641	0.0403257	0.142857	0.47275 	1  	0.127652
299	662  	920      	5908    	0.2	0.772694	0.920591	0.114832             	0  	0.595917	0.647641	0.0423948	0.160128	0.492409	1  	0.126185
300	677  	869      	5908    	0.2	0.780241	0.920591	0.112714             	0  	0.598397	0.647641	0.0431103	0.149071	0.476219	1  	0.139775
301	666  	908      	5908    	0.2	0.777863	0.920591	0.112595             	0  	0.596791	0.648007	0.0422137	0.152499	0.486591	1  	0.128156
302	687  	877      	5908    	0.2	0.777012	0.920591	0.112959             	0  	0.59864 	0.648007	0.0425977	0.147442	0.479417	1  	0.135687
303	682  	915      	5908    	0.2	0.779502	0.920591	0.112506             	0  	0.598017	0.648007	0.0424882	0.141421	0.47507 	1  	0.138967
304	675  	886      	5908    	0.2	0.767546	0.920591	0.125637             	0  	0.595337	0.648007	0.0448369	0.141421	0.493021	1  	0.130623
305	680  	886      	5908    	0.2	0.783071	0.920591	0.111799             	0  	0.599537	0.648007	0.0417416	0.140028	0.477067	1  	0.129495
306	683  	864      	5908    	0.2	0.781016	0.920591	0.113203             	0  	0.598231	0.648007	0.0418889	0.141421	0.471002	1  	0.142514
307	672  	855      	5908    	0.2	0.784432	0.920591	0.106466             	0  	0.599007	0.648007	0.0405807	0.140028	0.472909	1  	0.136861
308	670  	889      	5908    	0.2	0.784331	0.920591	0.110744             	0  	0.598218	0.648146	0.0417839	0.144338	0.474821	1  	0.133632
309	678  	883      	5908    	0.2	0.786512	0.920591	0.108794             	0  	0.600195	0.648007	0.041495 	0.144338	0.479527	1  	0.120883
310	677  	863      	5908    	0.2	0.780535	0.920591	0.115312             	0  	0.598042	0.648007	0.0424909	0.141421	0.486087	1  	0.129141
311	685  	852      	5908    	0.2	0.782151	0.920591	0.11399              	0  	0.597202	0.648007	0.0419756	0.141421	0.482009	1  	0.130763
312	670  	889      	5908    	0.2	0.785262	0.920591	0.112701             	0  	0.597401	0.648007	0.042389 	0.150756	0.479677	1  	0.131857
313	689  	870      	5908    	0.2	0.786313	0.920591	0.111661             	0  	0.596066	0.648007	0.0422565	0.140028	0.478798	1  	0.132635
314	670  	854      	5908    	0.2	0.784318	0.920591	0.116277             	0  	0.59808 	0.648007	0.0430693	0.141421	0.469316	1  	0.142978
315	674  	881      	5908    	0.2	0.783681	0.920591	0.116495             	0  	0.59788 	0.648007	0.043646 	0.142857	0.477418	1  	0.13498 
316	671  	877      	5908    	0.2	0.780676	0.920591	0.110655             	0  	0.59847 	0.648007	0.042153 	0.140028	0.488629	1  	0.125522
317	678  	882      	5908    	0.2	0.777752	0.920591	0.114727             	0  	0.597744	0.648007	0.0439312	0.142857	0.486025	1  	0.129711
318	662  	893      	5908    	0.2	0.774329	0.920591	0.112035             	0  	0.598961	0.648007	0.0424081	0.142857	0.493891	1  	0.122282
319	672  	899      	5908    	0.2	0.77216 	0.920591	0.1151               	0  	0.596645	0.648007	0.0436546	0.142857	0.496555	1  	0.125614
320	688  	866      	5908    	0.2	0.776897	0.920591	0.113988             	0  	0.597258	0.648007	0.0425782	0.147442	0.487489	1  	0.12953 
321	668  	847      	5908    	0.2	0.788624	0.920591	0.106486             	0  	0.598965	0.648007	0.0406312	0.140028	0.477901	1  	0.12856 
322	671  	887      	5908    	0.2	0.785817	0.920591	0.111959             	0  	0.596388	0.648007	0.0410179	0.141421	0.482101	1  	0.131304
323	684  	920      	5908    	0.2	0.782923	0.920591	0.111218             	0  	0.595473	0.648007	0.0413522	0.142857	0.489332	1  	0.12869 
324	690  	881      	5908    	0.2	0.787404	0.920591	0.108122             	0  	0.598253	0.648007	0.0408445	0.160128	0.483806	1  	0.122187
325	693  	902      	5908    	0.2	0.786477	0.920591	0.11261              	0  	0.597058	0.648007	0.0416981	0.142857	0.482167	1  	0.127817
326	690  	877      	5908    	0.2	0.786709	0.920591	0.109657             	0  	0.596056	0.648007	0.04158  	0.145865	0.484626	1  	0.123649
327	679  	854      	5908    	0.2	0.783635	0.920591	0.112169             	0  	0.59744 	0.648007	0.0412288	0.140028	0.475939	1  	0.142916
328	681  	915      	5908    	0.2	0.788409	0.920591	0.106599             	0  	0.597406	0.648007	0.0406456	0.140028	0.474541	1  	0.134778
329	683  	881      	5908    	0.2	0.784876	0.920591	0.111506             	0  	0.598833	0.648007	0.0415139	0.140028	0.472149	1  	0.14245 
330	683  	892      	5908    	0.2	0.78286 	0.920591	0.111935             	0  	0.597704	0.648007	0.0411679	0.140028	0.477897	1  	0.138632
331	705  	874      	5908    	0.2	0.778858	0.920591	0.117501             	0  	0.595652	0.648007	0.0439195	0.140028	0.478468	1  	0.139583
332	677  	877      	5908    	0.2	0.782488	0.920591	0.114098             	0  	0.598048	0.648007	0.0409522	0.144338	0.481584	1  	0.131159
333	697  	868      	5908    	0.2	0.784808	0.920591	0.110838             	0  	0.598671	0.648007	0.0409203	0.140028	0.477577	1  	0.13236 
334	685  	879      	5908    	0.2	0.780733	0.920591	0.111353             	0  	0.598227	0.648007	0.040383 	0.158114	0.489142	1  	0.123743
335	692  	908      	5908    	0.2	0.785597	0.920591	0.10581              	0  	0.59871 	0.648007	0.0397265	0.152499	0.477776	1  	0.131993
336	690  	919      	5908    	0.2	0.787731	0.920591	0.109647             	0  	0.600081	0.648007	0.0409895	0.141421	0.468275	1  	0.135067
337	673  	887      	5908    	0.2	0.790595	0.920591	0.107645             	0  	0.601211	0.648007	0.0414929	0.141421	0.471729	1  	0.131653
338	675  	920      	5908    	0.2	0.78969 	0.920591	0.111543             	0  	0.598855	0.648007	0.0416841	0.141421	0.47176 	1  	0.133746
339	691  	888      	5908    	0.2	0.787409	0.920591	0.113363             	0  	0.597852	0.648007	0.0417723	0.140028	0.477862	1  	0.13093 
340	684  	887      	5908    	0.2	0.784941	0.920591	0.112234             	0  	0.598498	0.648007	0.0424795	0.147442	0.47974 	1  	0.129283
341	692  	895      	5908    	0.2	0.785965	0.920591	0.112202             	0  	0.597636	0.648007	0.0420376	0.140028	0.479159	1  	0.136426
342	713  	874      	5908    	0.2	0.784879	0.920591	0.111367             	0  	0.598448	0.648007	0.0427   	0.149071	0.484434	1  	0.124594
343	697  	922      	5908    	0.2	0.788988	0.920591	0.11226              	0  	0.598096	0.648007	0.0431526	0.145865	0.471575	1  	0.140166
344	687  	878      	5908    	0.2	0.783283	0.920591	0.110986             	0  	0.597396	0.648007	0.0426307	0.162221	0.485548	1  	0.125007
345	667  	931      	5908    	0.2	0.784641	0.920591	0.113937             	0  	0.598096	0.648417	0.0422114	0.147442	0.484924	1  	0.124967
346	690  	910      	5908    	0.2	0.788504	0.920591	0.108656             	0  	0.599558	0.648146	0.0424465	0.142857	0.471215	1  	0.139561
347	686  	899      	5908    	0.2	0.784115	0.921875	0.114749             	0  	0.599772	0.648146	0.0425419	0.141421	0.467499	1  	0.144134
348	679  	890      	5908    	0.2	0.783779	0.920591	0.110706             	0  	0.597881	0.648146	0.041675 	0.142857	0.483417	1  	0.129892
349	702  	880      	5908    	0.2	0.779116	0.922297	0.112994             	0  	0.598627	0.648146	0.0429735	0.142857	0.486063	1  	0.130205
350	685  	884      	5908    	0.2	0.783159	0.922297	0.114617             	0  	0.598931	0.648146	0.0425143	0.140028	0.473577	1  	0.141256
351	688  	905      	5908    	0.2	0.783476	0.922297	0.113963             	0  	0.59784 	0.648146	0.042653 	0.140028	0.479694	1  	0.133936
352	689  	901      	5908    	0.2	0.790057	0.922297	0.110857             	0  	0.597735	0.648146	0.0424922	0.140028	0.473867	1  	0.134716
353	685  	919      	5908    	0.2	0.792499	0.922297	0.107056             	0  	0.599357	0.648146	0.041507 	0.140028	0.473409	1  	0.130188
354	699  	913      	5908    	0.2	0.790641	0.922297	0.104702             	0  	0.59931 	0.648146	0.0405358	0.140028	0.476187	1  	0.12929 
355	693  	934      	5908    	0.2	0.792125	0.922297	0.113426             	0  	0.598803	0.648146	0.0417354	0.141421	0.466025	1  	0.140192
356	683  	905      	5908    	0.2	0.795884	0.922297	0.105484             	0  	0.599535	0.648146	0.0410817	0.138675	0.467986	1  	0.132828
357	667  	907      	5908    	0.2	0.792436	0.922297	0.104315             	0  	0.60107 	0.648146	0.0409986	0.147442	0.479026	1  	0.125823
358	688  	854      	5908    	0.2	0.791114	0.922297	0.111552             	0  	0.598   	0.648146	0.041336 	0.140028	0.46864 	1  	0.142459
359	680  	891      	5908    	0.2	0.789579	0.922297	0.10566              	0  	0.598219	0.648146	0.0414843	0.142857	0.486587	1  	0.123286
360	692  	894      	5908    	0.2	0.788491	0.922297	0.10384              	0  	0.599877	0.648146	0.0404847	0.141421	0.481772	1  	0.128394
361	681  	886      	5908    	0.2	0.791662	0.922297	0.10583              	0  	0.599097	0.648146	0.0408907	0.140028	0.475512	1  	0.131731
362	668  	914      	5908    	0.2	0.791249	0.922297	0.105267             	0  	0.599067	0.648146	0.0405822	0.150756	0.478139	1  	0.133132
363	695  	896      	5908    	0.2	0.790087	0.922297	0.110924             	0  	0.599471	0.648146	0.0409589	0.141421	0.475519	1  	0.131452
364	673  	879      	5908    	0.2	0.784868	0.922297	0.109889             	0  	0.598671	0.648146	0.0410549	0.144338	0.486265	1  	0.128001
365	696  	878      	5908    	0.2	0.794188	0.922297	0.10187              	0  	0.601085	0.648146	0.0403016	0.141421	0.477207	1  	0.123099
366	682  	892      	5908    	0.2	0.795   	0.922297	0.102336             	0  	0.601828	0.648146	0.0399046	0.141421	0.462484	1  	0.137883
367	681  	918      	5908    	0.2	0.794137	0.922297	0.10261              	0  	0.600925	0.648146	0.0400297	0.144338	0.476975	1  	0.126527
368	693  	893      	5908    	0.2	0.78848 	0.922297	0.105972             	0  	0.598717	0.64938 	0.0402875	0.142857	0.483638	1  	0.124934
369	681  	878      	5908    	0.2	0.779786	0.922297	0.114524             	0  	0.598231	0.64938 	0.0429361	0.142857	0.490687	1  	0.126372
370	698  	901      	5908    	0.2	0.78404 	0.922297	0.113049             	0  	0.599981	0.64938 	0.0428298	0.144338	0.482952	1  	0.128989
371	667  	895      	5908    	0.2	0.790624	0.922297	0.109039             	0  	0.601688	0.64938 	0.0419146	0.176777	0.478087	1  	0.124233
372	702  	892      	5908    	0.2	0.781098	0.922297	0.114814             	0  	0.597847	0.64938 	0.0426952	0.142857	0.488521	1  	0.125741
373	671  	892      	5908    	0.2	0.780862	0.922297	0.114885             	0  	0.59926 	0.64938 	0.0424564	0.142857	0.485472	1  	0.129576
374	676  	882      	5908    	0.2	0.779672	0.922297	0.1207               	0  	0.597926	0.64938 	0.0441951	0.176777	0.484967	1  	0.130136
