
OPTIMIZING ON FOLD NUMBER 8
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5889
Features active in total: 5889
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 106
PRCC T2: 46
ccRCC: 324
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 6
Generations completed = 12
Generations completed = 19
Generations completed = 25
Generations completed = 32
Generations completed = 38
Generations completed = 47
Generations completed = 54
Generations completed = 61
Generations completed = 69
Generations completed = 76
Generations completed = 83
Generations completed = 91
Generations completed = 98
Generations completed = 105
Generations completed = 110
Generations completed = 115
Generations completed = 120
Generations completed = 125
Generations completed = 132
Generations completed = 139
Generations completed = 146
Generations completed = 153
Generations completed = 160
Generations completed = 168
Generations completed = 176
Generations completed = 183
Generations completed = 190
Generations completed = 197
Generations completed = 206
Generations completed = 213
Generations completed = 220
Generations completed = 228
Generations completed = 235
Generations completed = 241
Generations completed = 251
Generations completed = 264
Generations completed = 278
Generations completed = 292
Generations completed = 306
Generations completed = 320
Generations completed = 334
Generations completed = 348
Generations completed = 362
Generations completed = 376
Generations completed = 390
Generations completed = 404
Generations completed = 418
Generations completed = 432
Generations completed = 446
Generations completed = 460
Generations completed = 474
Generations completed = 488
   	     	         	        	   type random forest (msl4) balanced accuracy   	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min	avg     	max     	std      	min     	avg     	max	std     
25 	699  	764      	4006    	0.2	0.808049	0.931756	0.106324             	0  	0.599602	0.648148	0.0419869	0.145865	0.451632	1  	0.134029
26 	724  	729      	4082    	0.2	0.81603 	0.93011 	0.100963             	0  	0.601306	0.648148	0.0406067	0.141421	0.440753	1  	0.133484
27 	715  	757      	4146    	0.2	0.804669	0.93011 	0.113741             	0  	0.60024 	0.648148	0.0417086	0.144338	0.452194	1  	0.14047 
28 	716  	758      	4227    	0.2	0.805293	0.93011 	0.116841             	0  	0.601392	0.648148	0.0445485	0.145865	0.45193 	1  	0.137634
29 	695  	744      	4286    	0.2	0.808479	0.933289	0.106006             	0  	0.601453	0.648148	0.0415535	0.141421	0.456944	1  	0.134776
30 	706  	756      	4345    	0.2	0.799986	0.933289	0.112234             	0  	0.599587	0.648148	0.0418968	0.142857	0.466003	1  	0.137509
31 	683  	762      	4409    	0.2	0.808454	0.933289	0.106799             	0  	0.602637	0.648148	0.0413458	0.141421	0.453528	1  	0.139692
32 	690  	735      	4466    	0.2	0.810065	0.933289	0.107228             	0  	0.60342 	0.648148	0.0403852	0.141421	0.448303	1  	0.140638
33 	684  	767      	4522    	0.2	0.800827	0.933289	0.108082             	0  	0.602367	0.648148	0.0412547	0.145865	0.468636	1  	0.135646
34 	721  	758      	4583    	0.2	0.794282	0.933289	0.121713             	0  	0.597513	0.648148	0.0447334	0.145865	0.469222	1  	0.139153
35 	695  	735      	4628    	0.2	0.808481	0.93011 	0.107405             	0  	0.603273	0.650458	0.0413009	0.140028	0.45052 	1  	0.138227
36 	695  	776      	4678    	0.2	0.796556	0.929939	0.118607             	0  	0.603689	0.650458	0.0436418	0.137361	0.46205 	1  	0.138409
37 	690  	773      	4728    	0.2	0.787629	0.929939	0.115892             	0  	0.603458	0.650458	0.0428368	0.145865	0.470262	1  	0.140528
38 	690  	753      	4777    	0.2	0.788386	0.929939	0.115739             	0  	0.601516	0.650458	0.0440227	0.145865	0.470532	1  	0.140776
39 	705  	763      	4825    	0.2	0.797072	0.929939	0.113801             	0  	0.602261	0.650458	0.0419467	0.141421	0.457207	1  	0.137851
40 	698  	744      	4874    	0.2	0.790286	0.929939	0.116329             	0  	0.602179	0.65046 	0.0427264	0.145865	0.467781	1  	0.13579 
41 	696  	742      	4912    	0.2	0.799749	0.929939	0.108095             	0  	0.603947	0.65046 	0.0420303	0.144338	0.463451	1  	0.129303
42 	711  	792      	4963    	0.2	0.80761 	0.929939	0.102855             	0  	0.606345	0.65046 	0.0416282	0.140028	0.453091	1  	0.129167
43 	705  	733      	4996    	0.2	0.802642	0.929939	0.104758             	0  	0.606533	0.65046 	0.0418219	0.141421	0.461238	1  	0.126091
44 	705  	769      	5029    	0.2	0.80314 	0.929939	0.104882             	0  	0.607447	0.650458	0.0417996	0.141421	0.461585	1  	0.125518
45 	689  	774      	5074    	0.2	0.809164	0.929939	0.101296             	0  	0.608996	0.650458	0.0411353	0.140028	0.446565	1  	0.138129
46 	695  	762      	5107    	0.2	0.810658	0.929939	0.101139             	0  	0.608273	0.650458	0.0406959	0.140028	0.452047	1  	0.12592 
47 	694  	765      	5155    	0.2	0.79303 	0.929939	0.113058             	0  	0.602094	0.650458	0.043323 	0.141421	0.477718	1  	0.131955
48 	740  	744      	5194    	0.2	0.805002	0.929939	0.102873             	0  	0.605738	0.650458	0.040794 	0.140028	0.453603	1  	0.138401
49 	699  	729      	5220    	0.2	0.796264	0.929939	0.108395             	0  	0.604847	0.650458	0.0415406	0.140028	0.471742	1  	0.131729
50 	705  	746      	5244    	0.2	0.802014	0.929939	0.10857              	0  	0.606872	0.650458	0.0409183	0.140028	0.455412	1  	0.138782
51 	686  	782      	5276    	0.2	0.800071	0.929939	0.109785             	0  	0.605663	0.650458	0.0420195	0.130189	0.456001	1  	0.139599
52 	700  	744      	5303    	0.2	0.807323	0.929939	0.104639             	0  	0.609401	0.650458	0.0404751	0.130189	0.449762	1  	0.133435
53 	701  	743      	5324    	0.2	0.804477	0.929939	0.113371             	0  	0.604911	0.650458	0.0420505	0.130189	0.446607	1  	0.148151
54 	692  	750      	5348    	0.2	0.800234	0.941721	0.112188             	0  	0.606728	0.650458	0.0429994	0.132453	0.452661	1  	0.140087
55 	716  	773      	5367    	0.2	0.791913	0.941721	0.121646             	0  	0.602149	0.650458	0.0427881	0.132453	0.461552	1  	0.149223
56 	700  	784      	5384    	0.2	0.788228	0.941721	0.117582             	0  	0.605668	0.650458	0.0426734	0.147442	0.469748	1  	0.133445
57 	716  	764      	5403    	0.2	0.79584 	0.941721	0.110405             	0  	0.606074	0.650458	0.0425922	0.144338	0.465387	1  	0.132645
58 	692  	799      	5429    	0.2	0.799068	0.941721	0.1056               	0  	0.607333	0.650458	0.040399 	0.140028	0.466548	1  	0.125969
59 	706  	786      	5452    	0.2	0.804045	0.941721	0.105299             	0  	0.60682 	0.650458	0.0415627	0.140028	0.455306	1  	0.138174
60 	685  	785      	5476    	0.2	0.792724	0.941721	0.114039             	0  	0.605713	0.650458	0.0415961	0.140028	0.462724	1  	0.143746
61 	695  	764      	5492    	0.2	0.79651 	0.941721	0.111019             	0  	0.605745	0.650458	0.040821 	0.142857	0.46144 	1  	0.144484
62 	694  	777      	5509    	0.2	0.794653	0.941721	0.115293             	0  	0.603513	0.650458	0.0416011	0.144338	0.455366	1  	0.150264
63 	682  	788      	5528    	0.2	0.794745	0.941721	0.111281             	0  	0.606927	0.650458	0.042042 	0.145865	0.45691 	1  	0.142656
64 	684  	777      	5545    	0.2	0.794017	0.941721	0.112609             	0  	0.606467	0.650458	0.0420936	0.147442	0.460997	1  	0.143774
65 	682  	808      	5561    	0.2	0.800562	0.941721	0.109852             	0  	0.60577 	0.650458	0.0406624	0.140028	0.460886	1  	0.133676
66 	683  	755      	5574    	0.2	0.786059	0.941721	0.116648             	0  	0.603182	0.650458	0.0408101	0.140028	0.481831	1  	0.128553
67 	688  	761      	5591    	0.2	0.779874	0.941721	0.120081             	0  	0.603414	0.650458	0.0416854	0.142857	0.482328	1  	0.133287
68 	684  	729      	5603    	0.2	0.778831	0.941721	0.120324             	0  	0.601358	0.650458	0.0431749	0.144338	0.484207	1  	0.139277
69 	688  	758      	5614    	0.2	0.79432 	0.941721	0.112271             	0  	0.604037	0.650458	0.0394863	0.140028	0.467667	1  	0.135617
70 	698  	735      	5622    	0.2	0.794499	0.941721	0.114404             	0  	0.604693	0.650458	0.040521 	0.142857	0.467086	1  	0.136167
71 	684  	760      	5632    	0.2	0.797338	0.941721	0.113933             	0  	0.604933	0.650458	0.0405005	0.144338	0.465057	1  	0.133207
72 	693  	778      	5641    	0.2	0.802604	0.941721	0.107309             	0  	0.605871	0.650458	0.0397454	0.144338	0.464177	1  	0.131652
73 	687  	769      	5652    	0.2	0.796204	0.935522	0.112494             	0  	0.603412	0.650458	0.0389496	0.140028	0.466496	1  	0.139833
74 	712  	752      	5659    	0.2	0.791671	0.935522	0.111266             	0  	0.602838	0.649099	0.0395531	0.141421	0.475946	1  	0.128166
75 	694  	777      	5673    	0.2	0.797915	0.935522	0.112938             	0  	0.604199	0.649099	0.0402007	0.141421	0.472502	1  	0.127855
76 	697  	777      	5681    	0.2	0.786583	0.935522	0.11736              	0  	0.605228	0.649099	0.0405454	0.141421	0.47739 	1  	0.135251
77 	697  	749      	5691    	0.2	0.801264	0.935522	0.110873             	0  	0.603725	0.649099	0.0397617	0.141421	0.463292	1  	0.134513
78 	709  	748      	5702    	0.2	0.801416	0.935522	0.113197             	0  	0.603549	0.649101	0.0415658	0.141421	0.465096	1  	0.133962
79 	692  	762      	5705    	0.2	0.795092	0.935522	0.115888             	0  	0.60336 	0.649099	0.041314 	0.140028	0.469011	1  	0.141586
80 	694  	776      	5712    	0.2	0.790856	0.935522	0.115571             	0  	0.603722	0.649099	0.0424623	0.141421	0.47389 	1  	0.137732
81 	694  	762      	5719    	0.2	0.795897	0.935522	0.118246             	0  	0.605104	0.649099	0.0425735	0.140028	0.453836	1  	0.151507
82 	677  	792      	5723    	0.2	0.791778	0.935522	0.117433             	0  	0.60301 	0.650458	0.0426242	0.141421	0.466041	1  	0.145571
83 	681  	751      	5730    	0.2	0.798872	0.935522	0.114011             	0  	0.604401	0.650458	0.0414607	0.141421	0.458934	1  	0.142023
84 	671  	771      	5739    	0.2	0.800678	0.935522	0.113519             	0  	0.605664	0.650458	0.0407705	0.141421	0.452857	1  	0.148504
85 	687  	731      	5746    	0.2	0.798338	0.935522	0.110941             	0  	0.60518 	0.650458	0.0416433	0.141421	0.463914	1  	0.137103
86 	706  	754      	5753    	0.2	0.806165	0.935522	0.110647             	0  	0.60545 	0.650458	0.0405555	0.141421	0.447588	1  	0.150165
87 	685  	762      	5759    	0.2	0.811072	0.935522	0.111218             	0  	0.604901	0.650458	0.0410615	0.141421	0.443744	1  	0.145003
88 	679  	782      	5766    	0.2	0.805831	0.935522	0.112593             	0  	0.604913	0.650458	0.04109  	0.140028	0.443623	1  	0.151995
89 	679  	806      	5771    	0.2	0.801377	0.935522	0.121021             	0  	0.604335	0.650458	0.0428667	0.140028	0.440608	1  	0.160166
90 	690  	807      	5777    	0.2	0.806075	0.935522	0.112261             	0  	0.605219	0.650458	0.0423642	0.141421	0.446949	1  	0.144261
91 	696  	789      	5781    	0.2	0.7967  	0.935522	0.117544             	0  	0.601465	0.650458	0.0423754	0.141421	0.460132	1  	0.140263
92 	687  	782      	5783    	0.2	0.800727	0.935522	0.115527             	0  	0.603375	0.650458	0.0420522	0.142857	0.451739	1  	0.148764
93 	693  	799      	5789    	0.2	0.798907	0.935522	0.12044              	0  	0.602411	0.650458	0.0425188	0.142857	0.45621 	1  	0.151105
94 	696  	774      	5795    	0.2	0.800443	0.935522	0.111882             	0  	0.605121	0.650458	0.0411074	0.144338	0.454888	1  	0.147965
95 	689  	798      	5800    	0.2	0.805945	0.935522	0.106778             	0  	0.606342	0.650458	0.040582 	0.141421	0.452031	1  	0.14045 
96 	675  	770      	5803    	0.2	0.79846 	0.935522	0.111134             	0  	0.603667	0.650458	0.0419487	0.142857	0.468082	1  	0.138561
97 	692  	793      	5806    	0.2	0.801693	0.935522	0.109177             	0  	0.604807	0.650458	0.0401904	0.156174	0.464484	1  	0.134277
98 	692  	773      	5813    	0.2	0.799136	0.935522	0.113444             	0  	0.603806	0.650458	0.0410761	0.147442	0.463209	1  	0.140581
99 	691  	781      	5818    	0.2	0.800297	0.935522	0.11616              	0  	0.604938	0.650458	0.0404775	0.141421	0.447723	1  	0.154596
100	691  	792      	5823    	0.2	0.798511	0.935522	0.110055             	0  	0.605582	0.650458	0.0400865	0.140028	0.460839	1  	0.138361
101	667  	792      	5826    	0.2	0.798378	0.935522	0.10925              	0  	0.606704	0.650458	0.0403308	0.149071	0.46537 	1  	0.133415
102	684  	792      	5826    	0.2	0.793158	0.935522	0.119317             	0  	0.604329	0.649099	0.0417768	0.140028	0.459638	1  	0.150391
103	701  	750      	5829    	0.2	0.791945	0.935522	0.121077             	0  	0.602573	0.65096 	0.0428166	0.158114	0.459938	1  	0.147634
104	690  	803      	5831    	0.2	0.792493	0.935522	0.119521             	0  	0.602959	0.65096 	0.0417849	0.156174	0.46145 	1  	0.14347 
105	687  	826      	5837    	0.2	0.803451	0.935522	0.109841             	0  	0.60575 	0.652948	0.0398176	0.140028	0.447221	1  	0.143785
106	685  	809      	5837    	0.2	0.801983	0.935522	0.110851             	0  	0.605588	0.652948	0.0401903	0.149071	0.44554 	1  	0.144075
107	672  	795      	5839    	0.2	0.803619	0.935522	0.108535             	0  	0.605579	0.652948	0.0394366	0.144338	0.456357	1  	0.131684
108	682  	782      	5839    	0.2	0.812805	0.935522	0.101799             	0  	0.608475	0.652948	0.0389627	0.140028	0.442014	1  	0.136003
109	673  	827      	5841    	0.2	0.804135	0.935522	0.105223             	0  	0.60709 	0.652948	0.0389303	0.142857	0.451998	1  	0.139303
110	685  	773      	5844    	0.2	0.800687	0.935522	0.107388             	0  	0.605344	0.652948	0.0396502	0.154303	0.457817	1  	0.136102
111	693  	775      	5844    	0.2	0.802052	0.935522	0.109065             	0  	0.604928	0.652948	0.0401872	0.144338	0.454965	1  	0.139917
112	675  	787      	5845    	0.2	0.792748	0.935522	0.115811             	0  	0.602655	0.652948	0.0412215	0.147442	0.46936 	1  	0.139631
113	685  	771      	5845    	0.2	0.79746 	0.935522	0.111903             	0  	0.606004	0.652948	0.040384 	0.141421	0.462959	1  	0.13879 
114	692  	771      	5846    	0.2	0.796808	0.935522	0.117885             	0  	0.605085	0.652948	0.0414257	0.140028	0.451547	1  	0.153179
115	677  	803      	5847    	0.2	0.810479	0.935522	0.107213             	0  	0.607504	0.652948	0.0400785	0.156174	0.439347	1  	0.142583
116	655  	768      	5848    	0.2	0.808061	0.935522	0.111918             	0  	0.606282	0.652948	0.0405223	0.149071	0.448141	1  	0.142307
117	666  	800      	5850    	0.2	0.805921	0.935522	0.114638             	0  	0.606933	0.652948	0.0404313	0.145865	0.448019	1  	0.147037
118	675  	779      	5853    	0.2	0.807008	0.935522	0.114471             	0  	0.604759	0.652948	0.0405492	0.152499	0.445838	1  	0.145441
119	693  	772      	5853    	0.2	0.810947	0.935522	0.107429             	0  	0.606597	0.652948	0.039059 	0.140028	0.446161	1  	0.143866
120	687  	763      	5854    	0.2	0.805454	0.938822	0.109179             	0  	0.606038	0.651877	0.039142 	0.149071	0.448516	1  	0.15044 
121	700  	787      	5854    	0.2	0.799956	0.938822	0.115264             	0  	0.603167	0.651877	0.0399126	0.154303	0.461919	1  	0.140124
122	687  	786      	5854    	0.2	0.801081	0.938822	0.111518             	0  	0.604337	0.651877	0.039584 	0.158114	0.464652	1  	0.135335
123	698  	800      	5857    	0.2	0.802895	0.938822	0.109906             	0  	0.605431	0.651877	0.0396811	0.142857	0.453293	1  	0.148397
124	674  	817      	5858    	0.2	0.805638	0.938822	0.10692              	0  	0.606443	0.651877	0.0394519	0.142857	0.451531	1  	0.144992
125	665  	797      	5859    	0.2	0.79885 	0.938822	0.111712             	0  	0.605225	0.651877	0.0407848	0.152499	0.463153	1  	0.143128
126	692  	768      	5859    	0.2	0.794445	0.938822	0.118748             	0  	0.605052	0.651877	0.0423853	0.152499	0.462148	1  	0.146619
127	670  	805      	5860    	0.2	0.794845	0.938822	0.112196             	0  	0.605209	0.652948	0.0411192	0.140028	0.468339	1  	0.138962
128	678  	799      	5860    	0.2	0.786834	0.938822	0.122844             	0  	0.603315	0.652948	0.0441467	0.156174	0.472508	1  	0.14149 
129	696  	778      	5861    	0.2	0.794771	0.938822	0.114007             	0  	0.604891	0.652948	0.0420001	0.140028	0.462644	1  	0.139319
130	670  	795      	5861    	0.2	0.802205	0.938822	0.108144             	0  	0.606654	0.652948	0.040669 	0.149071	0.458473	1  	0.135632
131	661  	794      	5863    	0.2	0.795646	0.938822	0.11182              	0  	0.604773	0.652948	0.0413902	0.147442	0.466064	1  	0.13879 
132	679  	785      	5866    	0.2	0.803114	0.938822	0.108006             	0  	0.605692	0.652948	0.0408778	0.140028	0.458152	1  	0.138358
133	692  	767      	5867    	0.2	0.796413	0.938822	0.111536             	0  	0.606671	0.652948	0.0404404	0.140028	0.463222	1  	0.146033
134	691  	722      	5867    	0.2	0.796496	0.938822	0.118021             	0  	0.604076	0.652948	0.0411828	0.149071	0.458579	1  	0.151871
135	686  	761      	5870    	0.2	0.79016 	0.938822	0.123386             	0  	0.602636	0.652948	0.0417897	0.140028	0.466773	1  	0.148868
136	698  	763      	5872    	0.2	0.800771	0.938822	0.10946              	0  	0.608024	0.652948	0.0401637	0.147442	0.454785	1  	0.139216
137	671  	765      	5873    	0.2	0.803169	0.942331	0.112423             	0  	0.605346	0.652948	0.0413918	0.141421	0.461963	1  	0.137452
138	684  	777      	5873    	0.2	0.801889	0.942331	0.114309             	0  	0.605272	0.652948	0.0414572	0.142857	0.457225	1  	0.143061
139	683  	775      	5873    	0.2	0.799411	0.942331	0.114646             	0  	0.60542 	0.651877	0.0411669	0.142857	0.468049	1  	0.134677
140	701  	783      	5874    	0.2	0.808229	0.942331	0.107368             	0  	0.607669	0.651877	0.0406602	0.142857	0.455197	1  	0.140247
141	687  	813      	5875    	0.2	0.807183	0.942331	0.109183             	0  	0.608478	0.651877	0.0401519	0.140028	0.45167 	1  	0.144851
142	682  	789      	5876    	0.2	0.809643	0.942331	0.107903             	0  	0.607692	0.651877	0.0393546	0.142857	0.449899	1  	0.144512
143	681  	762      	5877    	0.2	0.801089	0.942331	0.111693             	0  	0.605357	0.651877	0.0404466	0.147442	0.456279	1  	0.14646 
144	666  	792      	5877    	0.2	0.794698	0.942331	0.11329              	0  	0.604751	0.651877	0.040747 	0.145865	0.467376	1  	0.140055
145	682  	806      	5879    	0.2	0.804589	0.942331	0.112433             	0  	0.606394	0.651877	0.0406383	0.140028	0.449785	1  	0.14452 
146	680  	782      	5879    	0.2	0.80162 	0.942331	0.114343             	0  	0.604098	0.651877	0.040481 	0.141421	0.455623	1  	0.145456
147	668  	787      	5879    	0.2	0.797874	0.942331	0.11523              	0  	0.60512 	0.651877	0.0412809	0.140028	0.4587  	1  	0.143956
148	668  	800      	5879    	0.2	0.806629	0.942331	0.11346              	0  	0.606059	0.651877	0.0411732	0.145865	0.445004	1  	0.147235
149	663  	819      	5880    	0.2	0.800547	0.942331	0.112331             	0  	0.605521	0.651877	0.0407197	0.152499	0.470952	1  	0.129526
150	699  	771      	5880    	0.2	0.79197 	0.942331	0.115942             	0  	0.604379	0.651877	0.0412429	0.141421	0.4763  	1  	0.139433
151	691  	805      	5880    	0.2	0.789195	0.942331	0.121529             	0  	0.603391	0.652948	0.0429808	0.158114	0.478569	1  	0.133914
152	671  	772      	5880    	0.2	0.797554	0.942331	0.121549             	0  	0.60507 	0.651877	0.0419869	0.141421	0.454375	1  	0.154328
153	659  	754      	5880    	0.2	0.79245 	0.942331	0.115712             	0  	0.605813	0.651877	0.0410495	0.141421	0.47598 	1  	0.133982
154	689  	790      	5881    	0.2	0.80375 	0.942331	0.109735             	0  	0.606995	0.651877	0.0405859	0.141421	0.459127	1  	0.137856
155	667  	767      	5882    	0.2	0.803287	0.942331	0.109566             	0  	0.606538	0.651877	0.0404986	0.144338	0.466169	1  	0.136586
156	687  	791      	5882    	0.2	0.802631	0.942331	0.114067             	0  	0.605694	0.651877	0.0412017	0.144338	0.457508	1  	0.147638
157	678  	778      	5882    	0.2	0.801397	0.942331	0.113763             	0  	0.605641	0.651877	0.041614 	0.145865	0.465758	1  	0.136394
158	681  	764      	5883    	0.2	0.79444 	0.942331	0.114592             	0  	0.605951	0.651877	0.0413439	0.141421	0.475297	1  	0.135822
159	692  	769      	5883    	0.2	0.805992	0.942331	0.109391             	0  	0.606836	0.651877	0.0401409	0.142857	0.46311 	1  	0.135459
160	688  	771      	5883    	0.2	0.803407	0.942331	0.11107              	0  	0.606398	0.651877	0.0410342	0.141421	0.465068	1  	0.135921
161	683  	788      	5883    	0.2	0.804178	0.942331	0.113104             	0  	0.605935	0.651877	0.0401809	0.142857	0.46412 	1  	0.138927
162	678  	793      	5883    	0.2	0.802421	0.942331	0.118258             	0  	0.605208	0.651877	0.0410789	0.141421	0.467902	1  	0.140737
163	701  	786      	5883    	0.2	0.805767	0.942331	0.108871             	0  	0.607074	0.651608	0.0398767	0.141421	0.460386	1  	0.139871
164	680  	798      	5883    	0.2	0.801622	0.942331	0.112482             	0  	0.605418	0.651608	0.0414141	0.152499	0.471125	1  	0.13228 
165	687  	805      	5883    	0.2	0.799076	0.942331	0.110043             	0  	0.607327	0.651608	0.0408749	0.140028	0.475641	1  	0.131086
166	683  	770      	5884    	0.2	0.798311	0.942331	0.111822             	0  	0.605384	0.651608	0.0411438	0.138675	0.47033 	1  	0.138216
167	667  	834      	5884    	0.2	0.796028	0.942331	0.120969             	0  	0.604041	0.651608	0.0420464	0.140028	0.463853	1  	0.149441
168	676  	813      	5884    	0.2	0.806265	0.942331	0.114783             	0  	0.605401	0.651608	0.0419766	0.140028	0.451481	1  	0.149066
169	673  	800      	5884    	0.2	0.814675	0.942331	0.105107             	0  	0.605942	0.651608	0.0400622	0.138675	0.44383 	1  	0.14418 
170	672  	812      	5884    	0.2	0.810159	0.942331	0.109538             	0  	0.604438	0.651935	0.0403882	0.141421	0.454727	1  	0.143344
171	671  	822      	5884    	0.2	0.808554	0.942331	0.112325             	0  	0.602799	0.651935	0.0403953	0.141421	0.455407	1  	0.147312
172	668  	812      	5885    	0.2	0.796705	0.942331	0.119996             	0  	0.603708	0.651935	0.0406782	0.141421	0.46852 	1  	0.145973
