gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,689,794,5886,0.2,0.8183250227609989,0.9322883420996021,0.08580533444395062,0.0,0.6104843913260016,0.6500221420813526,0.038462298930845386,0.14285714285714285,0.43564594279330754,1.0,0.13095066069080627
136,693,783,5886,0.2,0.8167575826041096,0.9322883420996021,0.08383059453221733,0.0,0.6119524901019556,0.6499806219961578,0.037506683137038865,0.14285714285714285,0.4349522920451128,1.0,0.1356569414674669
137,703,786,5886,0.2,0.8201568112122041,0.9322883420996021,0.0814299984993717,0.0,0.6113342547334257,0.6499806219961578,0.037058585487542,0.1414213562373095,0.43349468726267837,1.0,0.13147160797487947
138,696,782,5886,0.2,0.8201801248577956,0.9322883420996021,0.08249437619613942,0.0,0.6113425005184006,0.6502624111683184,0.037561837892182336,0.1414213562373095,0.4285670224293086,1.0,0.13438020101502793
139,685,817,5886,0.2,0.8170001964590541,0.9322883420996021,0.08447198310719152,0.0,0.6116268778649991,0.6502624111683184,0.03811870296907925,0.14285714285714285,0.4275601541265785,1.0,0.1379472211469357
140,693,824,5886,0.2,0.8127499136478803,0.9359975997071341,0.08686804407870187,0.0,0.6113286640763752,0.6499806219961578,0.036870621616867084,0.14744195615489714,0.4306811270002831,1.0,0.13832487046387212
141,709,833,5887,0.2,0.8137476052044217,0.9359975997071341,0.08605913767216689,0.0,0.6106562974565286,0.6499806219961578,0.03751440381831311,0.1414213562373095,0.43322324596247824,1.0,0.13293055849403057
142,692,814,5888,0.2,0.802857514672918,0.9359975997071341,0.09093110073371662,0.0,0.6105794232514958,0.6499806219961578,0.03902497065383302,0.14744195615489714,0.4492600330692187,1.0,0.12826168790793996
143,698,834,5888,0.2,0.8178477156006129,0.9359975997071341,0.08438914692711832,0.0,0.6098145496777854,0.6499944054911713,0.03784674173273579,0.14002800840280097,0.4281862051158991,1.0,0.13023865845525914
144,681,819,5888,0.2,0.8126880255038957,0.9359975997071341,0.09048154992791951,0.0,0.6080154476697452,0.6499944054911713,0.038559912815090386,0.1414213562373095,0.44008978122387665,1.0,0.13020037864830555
145,676,828,5888,0.2,0.8115302753525419,0.9359975997071341,0.08431209826113978,0.0,0.6100803124753409,0.6499944054911713,0.038582437634767555,0.14285714285714285,0.4471453133996717,1.0,0.1229634676532213
146,709,768,5888,0.2,0.8125812260960669,0.9359975997071341,0.08675913180457706,0.0,0.6098557207546597,0.6499944054911713,0.03793824711894758,0.14285714285714285,0.43171793072012227,1.0,0.1350412188847193
147,698,795,5888,0.2,0.8149561046692989,0.9359975997071341,0.0869221653563842,0.0,0.6090600808614071,0.6499944054911713,0.03873573144726621,0.14586499149789456,0.43433763310109363,1.0,0.13088925440281848
148,685,835,5888,0.2,0.8151173206484319,0.9359975997071341,0.08707463647142108,0.0,0.6109549891875219,0.6499944054911713,0.03810464717907947,0.14586499149789456,0.43332393384751633,1.0,0.13617475437231044
149,687,815,5888,0.2,0.8121564267352582,0.9359975997071341,0.08838853299416231,0.0,0.6086711320868384,0.6499944054911713,0.03773087064762333,0.14285714285714285,0.44333743439383433,1.0,0.13111466121879495
150,704,809,5889,0.2,0.8114513198683522,0.9359975997071341,0.0868264488662813,0.0,0.6127029514049463,0.6505280046233356,0.037357209831236526,0.1414213562373095,0.44420201109820895,1.0,0.12929026363887353
151,705,806,5889,0.2,0.8111478924607449,0.9359975997071341,0.08809570153267934,0.0,0.6123679498624557,0.6505280046233356,0.03790661419448797,0.1414213562373095,0.44322187156295184,1.0,0.1285069564382291
152,685,827,5890,0.2,0.8117570074118534,0.9359975997071341,0.08953615144797805,0.0,0.6109413324690925,0.6505280046233356,0.03726558159633961,0.1414213562373095,0.43424855708997057,1.0,0.13837187218828276
153,672,788,5890,0.2,0.8077351431680758,0.9359975997071341,0.09056481698408927,0.0,0.6115053215256105,0.6505280046233356,0.038047389022373805,0.14285714285714285,0.44440366202412124,1.0,0.13313894052860858
154,695,784,5890,0.2,0.8080275545511199,0.9359975997071341,0.08871932916212892,0.0,0.6091727572997303,0.6505280046233356,0.03781177632062619,0.14002800840280097,0.44303189307596,1.0,0.13274215245105891
155,715,818,5890,0.2,0.810263124398594,0.9359975997071341,0.08888093720111448,0.0,0.6072436495330481,0.6505280046233356,0.03823573451654372,0.14002800840280097,0.4380825853495975,1.0,0.13530647184603042
156,697,810,5890,0.2,0.8087383623442729,0.9359975997071341,0.08933522382347504,0.0,0.6098920671901542,0.6505280046233356,0.03850935737944678,0.1386750490563073,0.4397258155364984,1.0,0.13820635230890768
157,693,815,5891,0.2,0.8116537470331147,0.9359975997071341,0.08577773937918823,0.0,0.6110368160124562,0.652058792899199,0.038584007913211246,0.13736056394868904,0.4345453872185049,1.0,0.13494787561248686
158,682,807,5892,0.2,0.8161375151537593,0.9359975997071341,0.08863799337975459,0.0,0.6102456618697972,0.652058792899199,0.03910173186300171,0.14744195615489714,0.42972848733255214,1.0,0.13406760401384446
159,686,798,5893,0.2,0.8084689659620472,0.9359975997071341,0.0917653856799593,0.0,0.6085919990739125,0.652058792899199,0.03881644985262262,0.14744195615489714,0.442293174313372,1.0,0.13676966791388664
160,700,788,5893,0.2,0.8105960799930017,0.9359975997071341,0.0928301834494343,0.0,0.6095500994852755,0.652058792899199,0.039142769948747665,0.14586499149789456,0.43926377797922395,1.0,0.13267747223584891
161,679,805,5893,0.2,0.8079952144757757,0.9359975997071341,0.09188274884963578,0.0,0.6097739241631892,0.652058792899199,0.03945868851190472,0.1386750490563073,0.439478389085696,1.0,0.1419125344163463
162,687,821,5893,0.2,0.80726080038132,0.9359975997071341,0.0887426652994651,0.0,0.6092895121484498,0.652058792899199,0.03900852595014673,0.14744195615489714,0.4471183585846062,1.0,0.13051771796069722
163,694,815,5893,0.2,0.8070004943000413,0.9359975997071341,0.08821630624364171,0.0,0.608727885105071,0.652058792899199,0.038250898089114145,0.14433756729740643,0.4485762001055549,1.0,0.13150394598391077
164,688,802,5893,0.2,0.8107438679990492,0.9359975997071341,0.08474357537378568,0.0,0.6092379387462672,0.652058792899199,0.037619420199602516,0.14002800840280097,0.4435291056908985,1.0,0.13349667199945453
165,709,784,5893,0.2,0.8119192055984884,0.9359975997071341,0.08973007780308835,0.0,0.6074603146129968,0.652058792899199,0.038206004652465764,0.14586499149789456,0.4349732597114889,1.0,0.13787928362084273
166,694,775,5893,0.2,0.8128127111519475,0.9359975997071341,0.08789996296865064,0.0,0.6102408390076923,0.652058792899199,0.03798157713261508,0.14586499149789456,0.4235896057133873,1.0,0.14451172526298758
167,677,831,5893,0.2,0.8090587786766756,0.9359975997071341,0.08942113935674156,0.0,0.6099315182613473,0.652058792899199,0.038129405002054945,0.14586499149789456,0.435806772436883,1.0,0.1386664214946471
168,675,810,5893,0.2,0.805067863247965,0.9359975997071341,0.09631135572454334,0.0,0.6108940262819376,0.6505280046233356,0.03892755577497772,0.14586499149789456,0.4375444472361946,1.0,0.14035230269498675
169,688,788,5893,0.2,0.8113130770294485,0.9359975997071341,0.08621074427009699,0.0,0.6119760439873869,0.6505280046233356,0.037611759147762054,0.14744195615489714,0.4371022330104329,1.0,0.13187090219117187
170,701,799,5893,0.2,0.8034519374755472,0.9359975997071341,0.0930279676447719,0.0,0.6093286083483371,0.6505280046233356,0.03821501672354877,0.14744195615489714,0.44901726769223366,1.0,0.133935651161107
171,699,833,5893,0.2,0.8097415406680268,0.9359975997071341,0.08853818056872212,0.0,0.6085901198173995,0.6505280046233356,0.037638965401480325,0.14433756729740643,0.43886229965565343,1.0,0.13595543198477875
172,678,779,5893,0.2,0.8129133118049778,0.9359975997071341,0.08470624104460078,0.0,0.6090351061238338,0.6505280046233356,0.03744781427383631,0.14744195615489714,0.439377788471882,1.0,0.13044901718673746
173,666,838,5893,0.2,0.8096681212743445,0.9359975997071341,0.08601961380836119,0.0,0.6082530157823437,0.6505280046233356,0.0376735646056522,0.14744195615489714,0.4436780907987409,1.0,0.13129307009235897
174,685,826,5893,0.2,0.8078207983937645,0.9359975997071341,0.09064970710639587,0.0,0.6078314838445265,0.6505280046233356,0.0378346642686907,0.14586499149789456,0.4426060033730712,1.0,0.13916157894476594
175,689,802,5893,0.2,0.8072161622968157,0.9359975997071341,0.08857505544633384,0.0,0.6080626103060116,0.6505280046233356,0.03802531596585351,0.14744195615489714,0.44824986894695673,1.0,0.12765296128350656
176,685,795,5893,0.2,0.8089083058056381,0.9359975997071341,0.0863722976720287,0.0,0.6074266456340508,0.6505280046233356,0.037284793643005576,0.14002800840280097,0.4482236650252478,1.0,0.1298180953420133
177,682,786,5893,0.2,0.8161374746846805,0.9359975997071341,0.08384322451270917,0.0,0.6089939177756335,0.6505280046233356,0.03768411868147475,0.14002800840280097,0.4330299208454075,1.0,0.1331884269303797
178,670,822,5893,0.2,0.8160803536601913,0.9359975997071341,0.0874020735474972,0.0,0.6090147285240644,0.6505280046233356,0.03775134551325102,0.14002800840280097,0.4282025272098933,1.0,0.13968234319571982
179,670,800,5894,0.2,0.8076283070561117,0.9359975997071341,0.09018303097424808,0.0,0.6107593995508228,0.6505280046233356,0.03842634953269702,0.14744195615489714,0.4413838828472053,1.0,0.1335411603660551
180,667,824,5894,0.2,0.8078510669405636,0.9359975997071341,0.09082422239741283,0.0,0.6088015383868678,0.6505280046233356,0.038473345771558226,0.14744195615489714,0.44061154086819115,1.0,0.1335526867978204
181,668,859,5894,0.2,0.8105967222280371,0.9359975997071341,0.09035027299526231,0.0,0.6103096960309624,0.6505280046233356,0.03785210947370103,0.14002800840280097,0.43578129459211973,1.0,0.13643453592521035
182,668,823,5894,0.2,0.8156515587488465,0.9359975997071341,0.09163661595739701,0.0,0.6083513745532981,0.6505280046233356,0.03781210239699985,0.14002800840280097,0.4276197642159499,1.0,0.14216961559735478
183,687,808,5895,0.2,0.8040812987606893,0.9359975997071341,0.09108555848968256,0.0,0.6090443846089763,0.6505280046233356,0.03789499461211971,0.14285714285714285,0.45192162891537824,1.0,0.12913187946293364
184,681,808,5896,0.2,0.8118718452414103,0.9359975997071341,0.08652061117540237,0.0,0.6095276771976371,0.6505280046233356,0.037222343779862894,0.14586499149789456,0.4416392259044519,1.0,0.12950097078597483
185,671,785,5896,0.2,0.8094442141004657,0.9359975997071341,0.08925476929065561,0.0,0.6083968487587217,0.6505280046233356,0.03738601822800061,0.14586499149789456,0.442163251305096,1.0,0.13552359659290025
186,694,832,5896,0.2,0.8125808749962887,0.9359975997071341,0.09158295377967623,0.0,0.6082135521688734,0.6515395606194299,0.03815442886159912,0.14586499149789456,0.43386282270331583,1.0,0.1395354364053818
187,676,814,5896,0.2,0.8132906855798112,0.9359975997071341,0.08866083970860755,0.0,0.6085120602164038,0.6515395606194299,0.03760155841201991,0.14586499149789456,0.4421885957943787,1.0,0.13029316790916323
188,679,793,5896,0.2,0.8157068436141119,0.9359975997071341,0.08449434981258515,0.0,0.6072757573727297,0.6515395606194299,0.037484283825060506,0.14285714285714285,0.4402124965252375,1.0,0.13031533755888175
189,683,803,5896,0.2,0.8115564001541895,0.9359975997071341,0.08896536146099976,0.0,0.6073072628970362,0.6515395606194299,0.037856146031970656,0.14285714285714285,0.44065237405043195,1.0,0.1311655420549122
190,675,801,5896,0.2,0.8128659631811392,0.9359975997071341,0.08954049402225811,0.0,0.6088008284966168,0.6515395606194299,0.03818961412512293,0.1414213562373095,0.43589789877780943,1.0,0.139014119230737
191,672,851,5897,0.2,0.805881125303483,0.9359975997071341,0.09487326045473321,0.0,0.6073958867476976,0.6522206411419667,0.03897858345328229,0.14744195615489714,0.44431489392677254,1.0,0.13411350742676625
192,672,801,5897,0.2,0.8078356726659934,0.9359975997071341,0.09086331451579266,0.0,0.6092729717014324,0.6522206411419667,0.03846835729039382,0.14586499149789456,0.4426587897865911,1.0,0.13236232090907774
193,700,834,5897,0.2,0.8124355437364547,0.9359975997071341,0.09121722510087374,0.0,0.6102004228211001,0.6522206411419667,0.038377442761044524,0.14586499149789456,0.43327337598472787,1.0,0.13656132197761536
194,684,822,5897,0.2,0.811126218199573,0.9359975997071341,0.09084499217048649,0.0,0.610761504812345,0.6522206411419667,0.03856926107507258,0.14744195615489714,0.4393956000336318,1.0,0.1316072893977237
195,673,824,5897,0.2,0.8082437396072821,0.9359975997071341,0.08779685960861185,0.0,0.6100418545523103,0.6522206411419667,0.03766390822715837,0.14744195615489714,0.4479980062154353,1.0,0.12838920749836466
196,678,840,5897,0.2,0.8107105595489518,0.9359975997071341,0.09036798103902205,0.0,0.6094887044331309,0.6522206411419667,0.03819640521552159,0.14586499149789456,0.44471456823284744,1.0,0.13337343481629532
197,681,819,5897,0.2,0.8184095037837557,0.9359975997071341,0.08855872748100821,0.0,0.6095356040484015,0.6522206411419667,0.03825083729641858,0.14744195615489714,0.43444261346582586,1.0,0.13300030005025512
198,678,840,5897,0.2,0.82224640089527,0.9359975997071341,0.087301171623854,0.0,0.6135490054709025,0.6522206411419667,0.0372248519748558,0.14433756729740643,0.41513126933400796,1.0,0.14121137652965468
199,678,828,5897,0.2,0.8148314702431587,0.9359975997071341,0.08842668900474335,0.0,0.613244816653131,0.6522206411419667,0.037348632829727425,0.14433756729740643,0.4348401753750954,1.0,0.13183428333446218
200,685,826,5897,0.2,0.8164829620473967,0.9359975997071341,0.08810974990393246,0.0,0.6119475400932469,0.6528439319092713,0.03802890823095638,0.14744195615489714,0.4333746364219224,1.0,0.1334027241025486
201,690,862,5897,0.2,0.8169287909603535,0.9360206400212538,0.08741663061343392,0.0,0.6112454125180418,0.6528439319092713,0.03779597493098981,0.14586499149789456,0.42912035720433117,1.0,0.13244421644025545
202,674,818,5898,0.2,0.8075670126868161,0.9360206400212538,0.09395425950499849,0.0,0.6127769215328632,0.6528439319092713,0.03707829965178257,0.14285714285714285,0.4382510816807458,1.0,0.1366793067178888
203,684,789,5898,0.2,0.8125104437710348,0.9360206400212538,0.0941830983961748,0.0,0.6124502701881752,0.6528439319092713,0.037846863941217126,0.14002800840280097,0.4362999554953946,1.0,0.13837337347852083
204,675,830,5898,0.2,0.8205330497544019,0.9360206400212538,0.08555147078837753,0.0,0.6137180157357507,0.6528439319092713,0.03742552214741908,0.14586499149789456,0.43466601613665057,1.0,0.12863170331259743
205,672,828,5898,0.2,0.8224411788814047,0.9360206400212538,0.08765391822834434,0.0,0.6111176911642058,0.6528439319092713,0.037489558446070326,0.14586499149789456,0.43169255666698986,1.0,0.132989798628894
206,696,812,5898,0.2,0.8163963008985079,0.9360206400212538,0.0902433639347037,0.0,0.6105796855690933,0.653204031392418,0.037708671330582644,0.14586499149789456,0.43505774505878947,1.0,0.13938520528615814
207,688,800,5898,0.2,0.8154524689400208,0.9360206400212538,0.09039065885715782,0.0,0.611178981848943,0.6528439319092713,0.03831207063211739,0.14586499149789456,0.4377265783893964,1.0,0.13469065347010273
208,688,844,5898,0.2,0.8171717100388078,0.9360206400212538,0.08825869590728282,0.0,0.6119947367664028,0.6528439319092713,0.03773056820530545,0.14586499149789456,0.43918123397413783,1.0,0.1335456423589229
209,689,846,5898,0.2,0.8160139237309506,0.9360206400212538,0.09020132109951332,0.0,0.6131817902796396,0.6528439319092713,0.03800250000412393,0.14586499149789456,0.4378194474061576,1.0,0.13222201202584044
210,668,831,5898,0.2,0.8199988309405187,0.9360206400212538,0.08780025314301436,0.0,0.6140032848145338,0.6528439319092713,0.03851287202735771,0.14586499149789456,0.43174284488684916,1.0,0.13104679804386468
211,662,834,5898,0.2,0.8175884169278806,0.9360206400212538,0.09121130727984136,0.0,0.6114535236213299,0.6528439319092713,0.038822171178656814,0.14586499149789456,0.4403913380806553,1.0,0.13160798607833368
212,679,818,5898,0.2,0.8206316442681516,0.9360206400212538,0.08863433654649204,0.0,0.6111990829671704,0.6528439319092713,0.038096211299787616,0.14586499149789456,0.43755913360618104,1.0,0.1316799365854912
213,691,813,5898,0.2,0.8141556763072374,0.9360206400212538,0.0942119127906715,0.0,0.6115402134121368,0.6527378471891697,0.038468814812273766,0.14285714285714285,0.4437497668082106,1.0,0.13549336901549422
214,691,814,5898,0.2,0.8090793802999706,0.9425285559926003,0.09643776896195948,0.0,0.6103597082702855,0.6527378471891697,0.03886659916930613,0.14285714285714285,0.4497440534000401,1.0,0.1332850192012395
215,679,824,5898,0.2,0.8148037290433358,0.9425285559926003,0.08856736654816286,0.0,0.6099422461893789,0.6522206411419667,0.03803030012979393,0.14285714285714285,0.4430268744818784,1.0,0.12930400682253412
216,678,859,5898,0.2,0.815719762846963,0.9425285559926003,0.08842234558772785,0.0,0.6119206898111019,0.6522206411419667,0.03833951862227159,0.13736056394868904,0.4335364211694977,1.0,0.13794981146398919
217,684,805,5898,0.2,0.818394128932679,0.9425285559926003,0.09080069847114004,0.0,0.6108153617953942,0.6522206411419667,0.037707124552934505,0.14002800840280097,0.42948355202259975,1.0,0.1392214794081856
218,668,819,5898,0.2,0.809223051267845,0.9425285559926003,0.09354549068306145,0.0,0.6097062383708977,0.6522206411419667,0.037845841575227676,0.14002800840280097,0.4474104182972691,1.0,0.13277249820802844
219,686,815,5898,0.2,0.8125993795727272,0.9425285559926003,0.09249996164126631,0.0,0.6112194182679993,0.6522206411419667,0.03858698558929249,0.14002800840280097,0.43948776661222805,1.0,0.13637764228722601
220,687,809,5898,0.2,0.8110616351310285,0.9425285559926003,0.09093391568376097,0.0,0.6110273408107577,0.6522206411419667,0.038269758611763606,0.14002800840280097,0.4427098580397131,1.0,0.1301839195743484
221,683,842,5898,0.2,0.8118425388963135,0.9425285559926003,0.08750331980672148,0.0,0.6117021852391288,0.6522206411419667,0.03806504891981309,0.14002800840280097,0.44595615929886856,1.0,0.12883301305044362
222,683,817,5898,0.2,0.8112985776021688,0.9425285559926003,0.09251135308060236,0.0,0.6099403332746509,0.6522206411419667,0.038589299262087005,0.14002800840280097,0.4450502624383797,1.0,0.1343078915879578
223,683,807,5898,0.2,0.8105692768656957,0.9425285559926003,0.0903461942291965,0.0,0.6097474882927996,0.6522206411419667,0.03883865167593106,0.14744195615489714,0.44798148882400085,1.0,0.13195805691651882
224,675,799,5898,0.2,0.815308527100143,0.9425285559926003,0.09090957675514655,0.0,0.6088594112792689,0.6522206411419667,0.03977916284160531,0.14433756729740643,0.43634084021787306,1.0,0.1393379401856588
225,681,849,5898,0.2,0.8158877788742014,0.9425285559926003,0.08859901670777688,0.0,0.6097476465985493,0.6522206411419667,0.038802792306843664,0.15617376188860607,0.43841619522970093,1.0,0.13096001516488612
226,687,835,5898,0.2,0.8088124060825203,0.9425285559926003,0.0959250203891067,0.0,0.607351518158045,0.6522206411419667,0.039695833532560565,0.14002800840280097,0.45081893475542034,1.0,0.13407986289193716
227,683,791,5898,0.2,0.8134000263095281,0.9425285559926003,0.09143451038498868,0.0,0.6079800499233524,0.6528439319092713,0.038893650788674586,0.14433756729740643,0.4429381299386255,1.0,0.13673853595726734
228,688,821,5898,0.2,0.8093395566923505,0.9425285559926003,0.08891934857267143,0.0,0.6093079546732776,0.6528439319092713,0.038513284342755826,0.1414213562373095,0.44230176037062346,1.0,0.13096178741446887
229,671,816,5898,0.2,0.8063122031094183,0.9425285559926003,0.09047318007545765,0.0,0.6122810503750749,0.6528439319092713,0.037930465466974456,0.1414213562373095,0.441632698383791,1.0,0.13248950582473748
230,675,761,5898,0.2,0.8009309613803735,0.9425285559926003,0.09560541451594338,0.0,0.6104081904008055,0.6528439319092713,0.039488446597421664,0.1414213562373095,0.4524947025927902,1.0,0.1342682419498169
231,705,792,5898,0.2,0.8057526955830947,0.9425285559926003,0.09318974091194639,0.0,0.6100565664644285,0.6528439319092713,0.03861595197723285,0.14002800840280097,0.4387968704545867,1.0,0.13903823720008524
232,675,831,5898,0.2,0.8042382163301086,0.9425285559926003,0.09877206149096332,0.0,0.6090269265468791,0.6528439319092713,0.03952509655958347,0.14002800840280097,0.4428643117285201,1.0,0.14215234963847687
233,679,831,5898,0.2,0.8001274610840632,0.9425285559926003,0.09748644244045825,0.0,0.6088176273327687,0.6528439319092713,0.039233945873254614,0.1414213562373095,0.4562953876365274,1.0,0.13036421995827827
234,669,792,5898,0.2,0.7863589460907501,0.9425285559926003,0.10320106008047585,0.0,0.6067512289400843,0.6528439319092713,0.04044236478199353,0.1414213562373095,0.4758083972057215,1.0,0.1307939503626217
235,696,821,5898,0.2,0.7830530566331115,0.9425285559926003,0.11140104455766167,0.0,0.6046467145681297,0.6528439319092713,0.042751410807503464,0.1414213562373095,0.4738253778500084,1.0,0.13601784790486715
236,690,792,5898,0.2,0.788915763513063,0.9425285559926003,0.11269339391737387,0.0,0.6048249985613589,0.6528439319092713,0.04213175697116911,0.14002800840280097,0.4564519355904768,1.0,0.14948174884044146
237,672,797,5898,0.2,0.7905080757804431,0.9425285559926003,0.11123522879550106,0.0,0.6055655223684453,0.6528439319092713,0.0415538909190675,0.1414213562373095,0.4563331993205038,1.0,0.14382794185452918
238,670,829,5898,0.2,0.7976676553640529,0.9425285559926003,0.10490957300705467,0.0,0.6066389073353232,0.6528439319092713,0.041236858884599645,0.1414213562373095,0.446441764619891,1.0,0.14642523602229746
239,668,797,5898,0.2,0.783985432690614,0.9425285559926003,0.11323901464417431,0.0,0.6038945179157713,0.6528439319092713,0.04213436318378854,0.14285714285714285,0.46281431599568656,1.0,0.1456377403611035
240,654,805,5898,0.2,0.7896944824512919,0.9425285559926003,0.1113316575436983,0.0,0.6044884029666735,0.6528439319092713,0.04191981156720028,0.14285714285714285,0.4594267547344769,1.0,0.14522621728811666
241,667,835,5898,0.2,0.7993220898048067,0.9425285559926003,0.10527878425386278,0.0,0.6064423369840272,0.6528439319092713,0.0409670095856199,0.14586499149789456,0.44919050255625526,1.0,0.14452280757240796
242,653,813,5898,0.2,0.7928536287008092,0.9425285559926003,0.1093501148496667,0.0,0.6067365744374478,0.6528439319092713,0.042634654120740884,0.14002800840280097,0.4543416178447826,1.0,0.1482275965989545
243,657,796,5898,0.2,0.7876858886571682,0.9425285559926003,0.10967463303319044,0.0,0.6052708516618591,0.6528439319092713,0.04256625569156983,0.1690308509457033,0.4717861570677377,1.0,0.13752152469737067
244,672,775,5898,0.2,0.7840438071890251,0.9425285559926003,0.11007209860727454,0.0,0.6040244703645928,0.6522206411419667,0.04229725981023162,0.14285714285714285,0.48068931258351816,1.0,0.1302560155347018
245,700,795,5898,0.2,0.7982912329674409,0.9425285559926003,0.10736596408510796,0.0,0.6052892178715183,0.6522206411419667,0.04219084254882157,0.1414213562373095,0.4489596142648194,1.0,0.1485227609242158
246,677,805,5898,0.2,0.7990955283767726,0.9425285559926003,0.10787778578746635,0.0,0.6051129329599844,0.6522206411419667,0.04233271003466667,0.14285714285714285,0.44633183070821064,1.0,0.14686284032319935
247,656,801,5898,0.2,0.7939893483852536,0.9425285559926003,0.11073694412708222,0.0,0.6040912093836428,0.6522206411419667,0.04243923477177181,0.1690308509457033,0.4588862457419815,1.0,0.1402048819216549
248,680,829,5898,0.2,0.796849012660154,0.9425285559926003,0.10599353809974836,0.0,0.6038774079261118,0.6522206411419667,0.041710763406563246,0.1690308509457033,0.45924032516113356,1.0,0.13921710670738374
249,668,835,5898,0.2,0.7990571984148492,0.9425285559926003,0.10350441576848148,0.0,0.604681001311241,0.6522206411419667,0.0403287824139173,0.14586499149789456,0.4532955786741497,1.0,0.14125620414364906
250,685,824,5898,0.2,0.7922586715533826,0.9425285559926003,0.11432869990566982,0.0,0.60194663133313,0.6522206411419667,0.042988650783908636,0.1690308509457033,0.4588234359875548,1.0,0.14921413451328308
251,688,809,5898,0.2,0.8088998709390252,0.9425285559926003,0.10083783384687081,0.0,0.6078721775394564,0.6522206411419667,0.04080049403182336,0.14907119849998599,0.43520002336374103,1.0,0.14422406233477908
252,678,832,5898,0.2,0.8068286760994549,0.9425285559926003,0.10268402040228153,0.0,0.608164829765111,0.6522206411419667,0.040745860973496674,0.15617376188860607,0.4404573833044169,1.0,0.1396710984293585
253,675,826,5898,0.2,0.8051494574437011,0.9425285559926003,0.09811044695123775,0.0,0.6054084309477111,0.6536073568260106,0.04004392896536109,0.16666666666666666,0.45339681374784097,1.0,0.131389519775093
254,680,836,5898,0.2,0.804084089098058,0.9425285559926003,0.1012314159114204,0.0,0.6063871088640594,0.6536073568260106,0.04073358355269799,0.16012815380508713,0.4493097636662515,1.0,0.1369715071404059
255,670,838,5898,0.2,0.7970422985577783,0.9425285559926003,0.10250376623720717,0.0,0.6074946913169262,0.6536073568260106,0.040495447886362265,0.15075567228888181,0.4559574571965544,1.0,0.1354491953866528
256,675,807,5898,0.2,0.7904335897459644,0.9425285559926003,0.10841770225862693,0.0,0.6055265088407344,0.6536073568260106,0.0419353619934386,0.14586499149789456,0.4657861611136956,1.0,0.13922395355496428
257,680,791,5898,0.2,0.7887609633588595,0.9425285559926003,0.1062867718227333,0.0,0.6041196818164265,0.6522206411419667,0.04147738705736838,0.1690308509457033,0.4672776448149646,1.0,0.14101138520510756
258,688,801,5898,0.2,0.7982597284609776,0.9425285559926003,0.10219572243307913,0.0,0.6066695686862559,0.6522206411419667,0.04051208310164902,0.1690308509457033,0.450463537801457,1.0,0.14217396139385818
259,660,802,5898,0.2,0.8048105530873483,0.9425285559926003,0.0993079112672358,0.0,0.6066125088926081,0.6522206411419667,0.03954011815371771,0.16666666666666666,0.45023073010672565,1.0,0.13815227200895872
260,673,838,5898,0.2,0.8076049709586882,0.9425285559926003,0.09787352880702573,0.0,0.6062750692882272,0.6522206411419667,0.040598852815343964,0.1690308509457033,0.4478752306953377,1.0,0.13344452115460154
261,681,789,5898,0.2,0.8116951178542543,0.9425285559926003,0.08959068791029097,0.0,0.608837432988382,0.6522206411419667,0.038456014958305515,0.14002800840280097,0.44584424091846336,1.0,0.13180205730439748
262,682,802,5898,0.2,0.8112258762709528,0.9425285559926003,0.0897347707449389,0.0,0.6066968841978931,0.6522206411419667,0.039031240136103,0.14002800840280097,0.44699418726398193,1.0,0.13254432634144514
263,699,824,5898,0.2,0.8131864843531205,0.9425285559926003,0.09131308580731387,0.0,0.6079462882259457,0.6522206411419667,0.03867861509391495,0.14002800840280097,0.4375413851643801,1.0,0.1355947554217514
264,680,838,5898,0.2,0.8145189847395754,0.9425285559926003,0.0942324810787286,0.0,0.6078968054487199,0.6522206411419667,0.038225257647328224,0.14002800840280097,0.43162260606303027,1.0,0.14218573876883658
265,677,833,5898,0.2,0.8036757051501761,0.9425285559926003,0.09723710262529323,0.0,0.6078007268879753,0.6522206411419667,0.03902350925367071,0.14744195615489714,0.4531180503081687,1.0,0.13553648646867492
266,693,819,5898,0.2,0.8087824172491545,0.9425285559926003,0.09378872063227478,0.0,0.608851858548655,0.6522206411419667,0.03935558551442671,0.16222142113076254,0.449001269685539,1.0,0.13505691737761102
267,691,802,5898,0.2,0.7998943220932628,0.9425285559926003,0.09521672520457691,0.0,0.6077650031656656,0.6522206411419667,0.03994843647737295,0.16222142113076254,0.4620759765394092,1.0,0.1284968371807798
268,696,817,5898,0.2,0.8051100854072756,0.9425285559926003,0.09322614208871101,0.0,0.6085513297033717,0.6522206411419667,0.039300773988822,0.16222142113076254,0.4467941973352134,1.0,0.1391293354575607
269,670,831,5898,0.2,0.8126916424939493,0.9425285559926003,0.09182409556379864,0.0,0.607245754857465,0.6522206411419667,0.039086494433772746,0.16222142113076254,0.44738334897141185,1.0,0.13522513035582395
270,682,837,5898,0.2,0.8124604723345338,0.9425285559926003,0.09163351618772876,0.0,0.6077869527343742,0.6522206411419667,0.039674155143836404,0.16222142113076254,0.44422528560479063,1.0,0.1329576146580636
