gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
134,673,768,5872,0.2,0.797208390549009,0.9240629335926027,0.11098008018661125,0.0,0.6108780770618032,0.6647267861234927,0.04369086769152797,0.12909944487358055,0.4456068053699747,1.0,0.14872804726905947
135,686,788,5875,0.2,0.7997904518065834,0.9240629335926027,0.11012109566638414,0.0,0.6127818297170556,0.6647267861234927,0.043825687132053155,0.12909944487358055,0.44113397066450033,1.0,0.14948499529434817
136,679,824,5875,0.2,0.797533436329793,0.9240629335926027,0.11101042887788118,0.0,0.613094765573712,0.6647267861234927,0.043894989356643835,0.12909944487358055,0.44151564503483004,1.0,0.14677695580133673
137,664,793,5876,0.2,0.7943071097233794,0.9240629335926027,0.11420563288187631,0.0,0.6141095516696907,0.6647267861234927,0.045438355917142945,0.12909944487358055,0.4421983014962258,1.0,0.15153555002849345
138,668,789,5877,0.2,0.7970152437586806,0.9240629335926027,0.11224054177724299,0.0,0.6130785546320434,0.6647267861234927,0.04464363559136431,0.12803687993289598,0.4383222035018123,1.0,0.1530034629979522
139,662,799,5877,0.2,0.8062452642001687,0.9240629335926027,0.10101393168634694,0.0,0.6172006790402711,0.6647267861234927,0.0425375751413762,0.12803687993289598,0.4319053625873484,1.0,0.14545372913755417
140,679,817,5878,0.2,0.7992517135497225,0.9240629335926027,0.11022302578058522,0.0,0.6161546848379842,0.6647267861234927,0.04467848077499852,0.12803687993289598,0.43615854983978963,1.0,0.14576704371141638
141,675,840,5878,0.2,0.8025943113828162,0.9240629335926027,0.1066835178008605,0.0,0.614451176872351,0.6647267861234927,0.04340634512450328,0.12803687993289598,0.4412169909434955,1.0,0.14218764474943707
142,667,814,5878,0.2,0.8065448171206353,0.9240629335926027,0.10144486818169814,0.0,0.6174495972008265,0.6647267861234927,0.042456486917225256,0.12803687993289598,0.4286571763415518,1.0,0.14788916385763298
143,682,808,5879,0.2,0.8062068864426936,0.9255109371029142,0.10106427197542138,0.0,0.6169891072527194,0.6647267861234927,0.04265052466285709,0.13018891098082386,0.4283706304574105,1.0,0.15083725188079794
144,673,842,5879,0.2,0.8034600581471896,0.9255109371029142,0.10513226499205033,0.0,0.6159437449525292,0.6647267861234927,0.0426305145907331,0.13018891098082386,0.4409933366421364,1.0,0.142580565354128
145,678,825,5879,0.2,0.8020689958751954,0.9255109371029142,0.10237873516270964,0.0,0.6145896700594011,0.6647267861234927,0.042163330106458834,0.13130643285972254,0.44854018399338225,1.0,0.13825631911419714
146,692,799,5879,0.2,0.8075167350287121,0.9255109371029142,0.10189484796832918,0.0,0.6160874684752334,0.6647267861234927,0.04210938845998793,0.13130643285972254,0.4380095305285502,1.0,0.14173633710213052
147,681,788,5879,0.2,0.7997019153384646,0.9255109371029142,0.10385101162417404,0.0,0.6150206675396444,0.6647267861234927,0.042402952568334935,0.13130643285972254,0.45156834488520886,1.0,0.1382256127963676
148,684,795,5879,0.2,0.8030960944722251,0.9255109371029142,0.10864794249496133,0.0,0.6144297806200121,0.6647267861234927,0.04242380129654493,0.13130643285972254,0.44397151440248384,1.0,0.14467383289245506
149,697,814,5879,0.2,0.8058255609515054,0.9255109371029142,0.10402898725223332,0.0,0.6148018755596352,0.6647267861234927,0.04264507431917229,0.13130643285972254,0.44203254378906137,1.0,0.140971793567116
150,679,805,5880,0.2,0.8062806129714302,0.9255109371029142,0.10537407123304102,0.0,0.6154454229413786,0.6647267861234927,0.042273664256124416,0.13130643285972254,0.44338259214871273,1.0,0.1433633122611872
151,668,836,5880,0.2,0.803013806118409,0.9255109371029142,0.10505769182921483,0.0,0.6145516535633644,0.6647267861234927,0.04239272159788108,0.13130643285972254,0.4478944070577794,1.0,0.14615317982033804
152,678,808,5881,0.2,0.7983159679135291,0.9255109371029142,0.11249601942453585,0.0,0.6121414764557128,0.6647267861234927,0.043256086811748744,0.13130643285972254,0.45578980442290223,1.0,0.14270089062392627
153,673,781,5882,0.2,0.7966641064756816,0.9255109371029142,0.10340314063652126,0.0,0.6123665194367605,0.6647267861234927,0.041487163538913324,0.13130643285972254,0.46625151626070427,1.0,0.12827341079359975
154,664,778,5882,0.2,0.8040887327572787,0.9277934757289419,0.09730740725820179,0.0,0.6153558122087495,0.6647267861234927,0.041866164441265875,0.13130643285972254,0.45131402989630015,1.0,0.13712243820238043
155,684,817,5882,0.2,0.8050920387245962,0.9277934757289419,0.10182934450318261,0.0,0.6134696568197175,0.6647267861234927,0.04177776724751029,0.13130643285972254,0.44604772875138093,1.0,0.14257448975990936
156,689,820,5882,0.2,0.8026713313487731,0.9277934757289419,0.09806138722242833,0.0,0.614765444372754,0.6647267861234927,0.04160864626764044,0.13130643285972254,0.45489639958918177,1.0,0.13072820695277287
157,689,812,5882,0.2,0.7989962802803822,0.9277934757289419,0.0983687961750062,0.0,0.6154604330333341,0.6647267861234927,0.04250804719453707,0.13130643285972254,0.45617044704598775,1.0,0.13322042776019238
158,670,794,5884,0.2,0.8086409175281698,0.9277934757289419,0.08977524604358078,0.0,0.6175668082509828,0.6647267861234927,0.04087724312054012,0.13130643285972254,0.44939811090230586,1.0,0.1288791103954495
159,675,812,5885,0.2,0.8071100445689917,0.9277934757289419,0.09152183826949789,0.0,0.618020986123883,0.6647267861234927,0.04126092836486606,0.13130643285972254,0.4528359539572791,1.0,0.12918763368429115
160,684,786,5885,0.2,0.8058725187639388,0.9277934757289419,0.0958575530929478,0.0,0.6182796210664221,0.6647267861234927,0.04181688144807325,0.13130643285972254,0.445359444428134,1.0,0.13905889888015172
161,665,816,5885,0.2,0.8157409310474855,0.9277934757289419,0.08782149006647433,0.0,0.619399008541308,0.6647267861234927,0.0405214297577535,0.13130643285972254,0.4389869438089434,1.0,0.13381884679529163
162,697,817,5885,0.2,0.8141472786488787,0.9277934757289419,0.09343289942035429,0.0,0.6167452770241408,0.6647267861234927,0.04066388431059181,0.13018891098082386,0.4410491406072674,1.0,0.14168708162112542
163,683,823,5885,0.2,0.8024535179544285,0.9277934757289419,0.09880618747167458,0.0,0.6177145224064318,0.6647267861234927,0.0412917715454342,0.12909944487358055,0.45928453376334116,1.0,0.13099534068620514
164,683,810,5885,0.2,0.8098155377684698,0.9277934757289419,0.09042339471477141,0.0,0.6195885339773483,0.6647267861234927,0.04081634420789186,0.13018891098082386,0.4467333417655711,1.0,0.13800485058125497
165,699,813,5885,0.2,0.8051505561879486,0.9277934757289419,0.10072889964565579,0.0,0.6173618791832449,0.6647267861234927,0.042036085976922044,0.13130643285972254,0.45251760758648546,1.0,0.1353711471252291
166,705,818,5885,0.2,0.8112296326208371,0.9277934757289419,0.08994131738740714,0.0,0.6176090691757534,0.6647267861234927,0.04114260676468877,0.13130643285972254,0.43621773157315485,1.0,0.14502764241966443
167,685,848,5885,0.2,0.8071057278090678,0.9277934757289419,0.09459427819282616,0.0,0.6154112981106141,0.6647267861234927,0.04151450426689513,0.13130643285972254,0.44590805262238226,1.0,0.1400168666369388
168,684,794,5885,0.2,0.8084943977274359,0.9277934757289419,0.09316105345332348,0.0,0.6174280782604796,0.6647267861234927,0.04117144737031803,0.13130643285972254,0.4358856136447333,1.0,0.14629800715791938
169,675,801,5885,0.2,0.8037694596065691,0.9277934757289419,0.09384014816496976,0.0,0.6172010355166834,0.6647267861234927,0.041369762730366896,0.13130643285972254,0.4465199971665661,1.0,0.14069369082296543
170,691,810,5885,0.2,0.7992033963865742,0.9277934757289419,0.0969038772227465,0.0,0.6173141170358553,0.6647267861234927,0.042158392692432045,0.13130643285972254,0.4582846312046199,1.0,0.1302251364995679
171,681,819,5885,0.2,0.8047505858173898,0.9277934757289419,0.08988009012014787,0.0,0.6174449735849576,0.6647267861234927,0.04050072942204568,0.13130643285972254,0.4555320001953918,1.0,0.12773768429634177
172,681,792,5885,0.2,0.8033630087025295,0.9277934757289419,0.0928670808620353,0.0,0.6175469711545828,0.6647267861234927,0.04144477313386943,0.13130643285972254,0.455637071037481,1.0,0.12652883732627015
173,669,749,5886,0.2,0.8069644844748088,0.9277934757289419,0.09144168009350587,0.0,0.6170416358412958,0.6647267861234927,0.04071215365622734,0.13130643285972254,0.44727735952025677,1.0,0.13708232211301177
174,670,793,5886,0.2,0.7975311395299377,0.9277934757289419,0.10136014468982939,0.0,0.6139565396444195,0.6647267861234927,0.04318467402426039,0.13130643285972254,0.4633712615770022,1.0,0.13288839108989656
175,680,777,5886,0.2,0.8085311521071408,0.9277934757289419,0.09046761575357294,0.0,0.6178147245284681,0.6647267861234927,0.04047017686414842,0.13130643285972254,0.45270834434112645,1.0,0.12734993538266892
176,675,801,5886,0.2,0.7978287349524008,0.9277934757289419,0.10277947416262675,0.0,0.6154947484912827,0.6647267861234927,0.04190895145747353,0.13130643285972254,0.4674917570339775,1.0,0.12703210237309653
177,681,758,5886,0.2,0.8067794456939213,0.9277934757289419,0.09233964756276904,0.0,0.6168489197491592,0.6647267861234927,0.040304328049382464,0.13130643285972254,0.45651909061753004,1.0,0.12253948037642898
178,665,796,5886,0.2,0.815148538276975,0.9277934757289419,0.08866940200204111,0.0,0.6186424439563036,0.6647267861234927,0.04068467228489795,0.13130643285972254,0.4416703109599523,1.0,0.13046090800794902
179,684,792,5886,0.2,0.8122283356379763,0.9277934757289419,0.08791704915457271,0.0,0.6197516728598305,0.6647267861234927,0.04058655095158931,0.13130643285972254,0.4438454697097201,1.0,0.13103430143230121
180,688,792,5886,0.2,0.8127763580611982,0.9277934757289419,0.08866928736910967,0.0,0.6192810067891124,0.6647267861234927,0.040813379933208736,0.13130643285972254,0.44718537819552057,1.0,0.12597327970277736
181,668,821,5886,0.2,0.8120558900997391,0.9277934757289419,0.09045132590900566,0.0,0.618823617309246,0.6647267861234927,0.04122022882617973,0.13130643285972254,0.4455088523693022,1.0,0.1308369390518466
182,672,831,5886,0.2,0.8049042787927863,0.9277934757289419,0.09429132372494643,0.0,0.6176095128277611,0.6647267861234927,0.04173099727802215,0.13130643285972254,0.4534384349275869,1.0,0.1381408130515139
183,692,833,5887,0.2,0.8013799178100969,0.9277934757289419,0.10402460328644507,0.0,0.615557393406977,0.6647267861234927,0.04351202667446489,0.13130643285972254,0.4592655291208758,1.0,0.13466500094133688
184,679,834,5887,0.2,0.8012580359260507,0.9277934757289419,0.1056985599186748,0.0,0.6142023008149533,0.6647267861234927,0.04268055623474677,0.13130643285972254,0.45874929541229786,1.0,0.13426306222015047
185,668,795,5887,0.2,0.80788391535872,0.9277934757289419,0.09927914429657012,0.0,0.6169279958504118,0.6647267861234927,0.04154802734143748,0.13130643285972254,0.44774680255819826,1.0,0.13712947196031958
186,658,798,5887,0.2,0.8075153354262364,0.9277934757289419,0.09671911808481816,0.0,0.6179726853827704,0.6647267861234927,0.041632427547326954,0.13018891098082386,0.4472622539337484,1.0,0.1373392162847435
187,675,796,5887,0.2,0.7991932977403194,0.9277934757289419,0.10070079564666062,0.0,0.616795246154179,0.6647267861234927,0.042869564004959164,0.13018891098082386,0.4637692133841197,1.0,0.1302658727417027
188,679,791,5887,0.2,0.8043375512656459,0.9277934757289419,0.1023347642478747,0.0,0.6155094368822495,0.6647267861234927,0.041638937255152865,0.13018891098082386,0.4528803715187624,1.0,0.14540554725026045
189,684,771,5887,0.2,0.8028901017410948,0.9277934757289419,0.09139238374450581,0.0,0.61670981693681,0.6647267861234927,0.041835114519336,0.12909944487358055,0.4625587591249417,1.0,0.13061463409554505
190,682,796,5887,0.2,0.8073482694922508,0.9277934757289419,0.09375436211411353,0.0,0.6165704063274534,0.6647267861234927,0.04094770671469822,0.13130643285972254,0.4533496184686608,1.0,0.13513060468986998
191,669,814,5887,0.2,0.8098269034384048,0.9277934757289419,0.09017469496642863,0.0,0.618482583966,0.6647267861234927,0.04117744590114217,0.13130643285972254,0.4505935488193585,1.0,0.13398839988147146
192,673,813,5887,0.2,0.8152559612763459,0.9277934757289419,0.09195306333945873,0.0,0.6181599051358707,0.6647267861234927,0.04153217141789375,0.13130643285972254,0.4389515775162154,1.0,0.14004545721177167
193,669,810,5887,0.2,0.8115865903696778,0.9277934757289419,0.0897328130101097,0.0,0.6180572373137009,0.6647791285129458,0.04110346114148811,0.13130643285972254,0.448524595741253,1.0,0.13639034120809687
194,680,818,5887,0.2,0.8133805596949628,0.9277934757289419,0.08942950492707064,0.0,0.6186037852075372,0.6647267861234927,0.0409221965800208,0.13130643285972254,0.4473571517439541,1.0,0.13643780884679288
195,679,787,5887,0.2,0.8060292642312585,0.9277934757289419,0.09801071030554685,0.0,0.6173495441386462,0.6647267861234927,0.04207330771407956,0.13130643285972254,0.4540916954210975,1.0,0.13941419286868661
196,687,793,5887,0.2,0.8151640057167392,0.9277934757289419,0.08253188884492559,0.0,0.6190495254169585,0.6647267861234927,0.039051517757837585,0.13130643285972254,0.4458761744816307,1.0,0.1329074973814177
197,702,766,5887,0.2,0.8154501367829727,0.9277934757289419,0.08537487001998509,0.0,0.6214044654545543,0.6647267861234927,0.04024307391731214,0.13130643285972254,0.43325518619564035,1.0,0.1378735289004833
198,677,807,5887,0.2,0.8155107605039077,0.9277934757289419,0.08775133535638756,0.0,0.6192890236526325,0.6647267861234927,0.040295156908705866,0.12598815766974242,0.4420755338821531,1.0,0.13775140910005665
199,689,827,5887,0.2,0.8126505556697867,0.9277934757289419,0.08969481353767368,0.0,0.620637220150765,0.6647267861234927,0.04021910641641019,0.12598815766974242,0.44797221427699957,1.0,0.12989428703339428
200,681,808,5887,0.2,0.806534391302228,0.9277934757289419,0.09490311395274638,0.0,0.6191621661265454,0.6647267861234927,0.04139154841153407,0.12598815766974242,0.45563862328774263,1.0,0.13473971235785467
201,688,802,5887,0.2,0.8037070863825396,0.9277934757289419,0.1000498900135668,0.0,0.6165661040573585,0.6647267861234927,0.04252775032153965,0.12598815766974242,0.46268578083673656,1.0,0.12912659873575016
202,686,796,5887,0.2,0.812038931201521,0.9277934757289419,0.08799240167542503,0.0,0.6193456512340137,0.6647267861234927,0.039674910849015775,0.12598815766974242,0.44722980958839076,1.0,0.13590926562012132
203,685,787,5887,0.2,0.8059504676529172,0.9277934757289419,0.09532883634902131,0.0,0.6169836664537807,0.6647267861234927,0.04218179502853919,0.12598815766974242,0.4633775159336277,1.0,0.1252859499614114
204,689,825,5887,0.2,0.8028555770592757,0.9277934757289419,0.10299079697023171,0.0,0.6156636734564033,0.6647267861234927,0.042245447873033526,0.12598815766974242,0.45976481167231886,1.0,0.13726220455172744
205,671,838,5887,0.2,0.8033621639808214,0.9277934757289419,0.09924005321921524,0.0,0.6183135218689795,0.6647267861234927,0.04155963214936965,0.12598815766974242,0.4549998808060706,1.0,0.1346736408444704
206,689,788,5887,0.2,0.8023177855078115,0.9277934757289419,0.09620512979441266,0.0,0.6161357391850016,0.6647267861234927,0.04101942215348197,0.12598815766974242,0.46415834647987814,1.0,0.12888264277093797
207,687,796,5887,0.2,0.8106591654955031,0.9277934757289419,0.08870447318811464,0.0,0.6174213932378891,0.6647267861234927,0.04014349108369384,0.12598815766974242,0.4462114016099805,1.0,0.1358453692880221
208,662,828,5887,0.2,0.8064484785941419,0.9277934757289419,0.09393992010084379,0.0,0.6158545022494217,0.6647267861234927,0.04116713944758372,0.12598815766974242,0.4546371186101364,1.0,0.1359026379619544
209,675,831,5887,0.2,0.8044398282811368,0.9277934757289419,0.09415731552567072,0.0,0.6159635924753784,0.6647267861234927,0.041341252750312675,0.12598815766974242,0.4561289499962575,1.0,0.13555921964060294
210,670,818,5887,0.2,0.806816590320217,0.9277934757289419,0.09332517586193743,0.0,0.6165977373212211,0.6647267861234927,0.04158491831953747,0.1270001270001905,0.45059370630743467,1.0,0.13572533531069053
211,673,841,5887,0.2,0.8018980344940396,0.9277934757289419,0.09930964774316034,0.0,0.6155943032994606,0.6647267861234927,0.04209793860286051,0.1270001270001905,0.4580920873598517,1.0,0.1394683269515564
212,676,827,5888,0.2,0.7952302455592934,0.9277934757289419,0.10639987944486101,0.0,0.6125031811509446,0.6647267861234927,0.0422056885246134,0.1270001270001905,0.4688682416906139,1.0,0.13597573227741197
213,676,809,5888,0.2,0.7960884669402091,0.9277934757289419,0.10737780869738829,0.0,0.6131853247044844,0.6647267861234927,0.04225560950972459,0.1270001270001905,0.46482940058143846,1.0,0.1377390061817129
214,679,825,5888,0.2,0.79633806721361,0.9277934757289419,0.10478455377529984,0.0,0.6126288320486847,0.6647267861234927,0.0423730385842853,0.1270001270001905,0.47065770841229904,1.0,0.1318366235602854
215,676,795,5888,0.2,0.7989222857441641,0.9277934757289419,0.09853285269547304,0.0,0.6155440269774877,0.6647267861234927,0.0417300425431186,0.1270001270001905,0.4590072883302844,1.0,0.13695403839514697
216,676,762,5888,0.2,0.7879448259293882,0.9277934757289419,0.11022528383985664,0.0,0.6115205241668727,0.6647267861234927,0.04369849682763582,0.1270001270001905,0.47177295560759336,1.0,0.1370665726160084
217,673,774,5888,0.2,0.7952916797090379,0.9277934757289419,0.10560339348244739,0.0,0.6117861370590666,0.6647267861234927,0.04233417732688679,0.1270001270001905,0.4646105288226423,1.0,0.1398685218301639
218,677,781,5888,0.2,0.7995634896981165,0.9277934757289419,0.10324555767322134,0.0,0.612288200685536,0.6647267861234927,0.042133127469898224,0.1270001270001905,0.45676586311329676,1.0,0.13777601229582512
219,665,783,5888,0.2,0.7939722411233562,0.9277934757289419,0.10620728170669223,0.0,0.61332932715666,0.6647267861234927,0.04231471861223625,0.1270001270001905,0.4659739751350827,1.0,0.13558600874657684
220,671,802,5888,0.2,0.8018577667409287,0.9277934757289419,0.10108690993899258,0.0,0.6145416056574836,0.6647267861234927,0.04237063625235759,0.1270001270001905,0.4576390342622682,1.0,0.13654866344844224
221,669,803,5888,0.2,0.7953608238020979,0.9277934757289419,0.10657654512771582,0.0,0.6113097516438436,0.6647267861234927,0.04292136623339757,0.1270001270001905,0.4671738278006947,1.0,0.1404447316519593
222,675,782,5888,0.2,0.7989082901198061,0.9277934757289419,0.10355911832195407,0.0,0.6130881396523994,0.6647267861234927,0.041983529532346214,0.1270001270001905,0.4592411269871304,1.0,0.13546879252661384
223,660,809,5888,0.2,0.7977622360053295,0.9277934757289419,0.10910441727671817,0.0,0.6147847591592386,0.6647267861234927,0.0432928600771039,0.1270001270001905,0.46065276719955806,1.0,0.1362340317852464
224,681,823,5888,0.2,0.8052111148795614,0.9277934757289419,0.09952928798514325,0.0,0.6157719712122843,0.6647791285129458,0.04221399221171665,0.1270001270001905,0.4494027052306759,1.0,0.1449712355264234
225,675,799,5888,0.2,0.7962397898664956,0.9277934757289419,0.10646186067064206,0.0,0.6142644960083915,0.6647791285129458,0.04311154937630062,0.1270001270001905,0.4565661590850215,1.0,0.14348083926355193
226,667,810,5888,0.2,0.8097800362807561,0.9277934757289419,0.102054439191276,0.0,0.6149755608014705,0.6647791285129458,0.042152213756678956,0.1270001270001905,0.4445415784310603,1.0,0.1467277085151392
227,684,820,5888,0.2,0.8085871935572688,0.9277934757289419,0.09999581525755066,0.0,0.6152086196668474,0.6647791285129458,0.04196520684495704,0.12598815766974242,0.44501062132991753,1.0,0.14512234661501575
228,656,821,5888,0.2,0.8015382895757361,0.9277934757289419,0.10661259389971538,0.0,0.6131943040406649,0.6647791285129458,0.04164276582017935,0.12598815766974242,0.4577857662334084,1.0,0.14361594183583828
229,685,840,5888,0.2,0.8084052564465821,0.9277934757289419,0.10068964777443468,0.0,0.6156744680851143,0.6647791285129458,0.041033324233270496,0.12598815766974242,0.4469541208184659,1.0,0.13751622900258317
230,675,795,5888,0.2,0.8089228670040843,0.9277934757289419,0.09791126301991569,0.0,0.6178135044876751,0.6647791285129458,0.04108638128675161,0.12598815766974242,0.44592564625503944,1.0,0.13513794175707716
231,655,804,5888,0.2,0.8117537302595026,0.9277934757289419,0.09725086842672363,0.0,0.6159770073549469,0.6647791285129458,0.04103503028687018,0.1270001270001905,0.4471780017305022,1.0,0.1397596451904879
232,659,808,5888,0.2,0.8094405386340358,0.9277934757289419,0.09601058207395802,0.0,0.618159661168136,0.6647791285129458,0.04070132336335215,0.1270001270001905,0.4525982672074199,1.0,0.13312218316438248
233,691,806,5888,0.2,0.8134203635753834,0.9277934757289419,0.0900862990112248,0.0,0.6176350903984664,0.6647791285129458,0.03994615081881807,0.1270001270001905,0.44919157021305056,1.0,0.13447078092158787
234,691,787,5888,0.2,0.8138885384230025,0.9277934757289419,0.0951221462297214,0.0,0.6163893297150699,0.6647791285129458,0.04053813806515037,0.1270001270001905,0.44194520562383754,1.0,0.14177565585663834
235,675,798,5888,0.2,0.8171116458542217,0.9277934757289419,0.09688879000065959,0.0,0.6175588392414599,0.6647791285129458,0.04106669708487341,0.1270001270001905,0.4379743309665875,1.0,0.13879986069358116
236,701,815,5888,0.2,0.810010734760681,0.9277934757289419,0.09981873254680197,0.0,0.6179338038606971,0.6647791285129458,0.04138239877045601,0.1270001270001905,0.4420613911135362,1.0,0.14532318438510533
237,689,808,5888,0.2,0.8124105246695718,0.9277934757289419,0.09963848249482499,0.0,0.6192561385009694,0.6647791285129458,0.04134638381332201,0.13130643285972254,0.4412080922697844,1.0,0.14135105829293135
238,690,799,5888,0.2,0.8249843194308132,0.9277934757289419,0.08485582666071201,0.0,0.6197343367465065,0.6647791285129458,0.038937556526445934,0.13130643285972254,0.4308804688058879,1.0,0.13840074495980673
239,686,833,5888,0.2,0.824379123962469,0.9277934757289419,0.08411870748644845,0.0,0.6208574631615084,0.6647791285129458,0.039485593069135155,0.13130643285972254,0.43251805961126766,1.0,0.13607947518877006
240,692,802,5888,0.2,0.8158831803695766,0.9277934757289419,0.0979125744457014,0.0,0.6173566967553615,0.6647791285129458,0.04164144317787676,0.13130643285972254,0.4393914306363707,1.0,0.14344097158613128
241,675,802,5888,0.2,0.8163944885470904,0.9277934757289419,0.09508346215317158,0.0,0.6182318441740758,0.6647791285129458,0.04165101025464925,0.13130643285972254,0.4454041449202673,1.0,0.13729398122217476
242,676,824,5888,0.2,0.8121678944984628,0.9277934757289419,0.09640679246175436,0.0,0.6176527520335591,0.6647791285129458,0.04176987542982995,0.13130643285972254,0.44962785225449187,1.0,0.13711943136285148
243,683,811,5888,0.2,0.808786793889552,0.9277934757289419,0.09937085790709413,0.0,0.6170398410443986,0.6647791285129458,0.041961695953493104,0.13130643285972254,0.45255920452682424,1.0,0.13825935138272522
244,686,814,5888,0.2,0.8144040472686154,0.9277934757289419,0.0900400824176064,0.0,0.620754607634075,0.6647791285129458,0.0401391230660361,0.13130643285972254,0.43892235867616397,1.0,0.13813319898291204
245,674,786,5888,0.2,0.8181583411234269,0.9277934757289419,0.09145650736446273,0.0,0.6212066947843651,0.6647791285129458,0.039980007410405694,0.13130643285972254,0.4325148954432409,1.0,0.14074592351560294
246,667,821,5888,0.2,0.8197967831094286,0.9277934757289419,0.0883250474413905,0.0,0.6215351827935686,0.6647791285129458,0.03979810290654294,0.13130643285972254,0.433157223934178,1.0,0.14336302719192912
247,685,805,5888,0.2,0.812579603309359,0.9277934757289419,0.09574718611675288,0.0,0.6185418265480873,0.6647791285129458,0.04171443843427778,0.13130643285972254,0.4450664694129358,1.0,0.14125958668418975
248,675,806,5888,0.2,0.8120859920104141,0.9277934757289419,0.08947569449776296,0.0,0.6184826932671594,0.6647791285129458,0.040261821006272215,0.13130643285972254,0.4542845026025527,1.0,0.13363961453626638
249,690,815,5888,0.2,0.8112234354748259,0.9277934757289419,0.08623618914365717,0.0,0.6206985436279168,0.6647791285129458,0.04049436676739958,0.13130643285972254,0.4363730794137556,1.0,0.1398337816170337
250,662,821,5888,0.2,0.8137963321907863,0.9277934757289419,0.08730495207119196,0.0,0.6188811742358591,0.6647791285129458,0.04059150254616719,0.13130643285972254,0.444592684581698,1.0,0.13537335198137448
251,663,809,5888,0.2,0.8161739982575628,0.9277934757289419,0.0873193075585607,0.0,0.6200158723453142,0.6647791285129458,0.04022401530647956,0.13130643285972254,0.4373714607093881,1.0,0.14026395162535296
252,692,817,5888,0.2,0.8120882733360701,0.9277934757289419,0.09006500929862835,0.0,0.6198118857405386,0.6647791285129458,0.04113599766697254,0.13130643285972254,0.4484725139767243,1.0,0.1293102767020947
253,665,866,5888,0.2,0.8083236498289949,0.9277934757289419,0.09502073746236636,0.0,0.6198323531871214,0.6647791285129458,0.041742702349001945,0.13130643285972254,0.4486963468024479,1.0,0.13471211184634554
254,665,776,5888,0.2,0.8106490904256158,0.9277934757289419,0.09849728113125646,0.0,0.617783867669229,0.6647791285129458,0.0412490775550578,0.13130643285972254,0.45553486523637227,1.0,0.1255543043755907
255,671,808,5888,0.2,0.8070009594945753,0.9277934757289419,0.09087861014518415,0.0,0.6183230084059322,0.6647791285129458,0.04067492603779509,0.13130643285972254,0.46338558302745253,1.0,0.12398537950150784
256,677,798,5888,0.2,0.8164328362747266,0.9277934757289419,0.08926314629820198,0.0,0.6190002420933965,0.6647791285129458,0.0400306534015857,0.13130643285972254,0.4476401744036019,1.0,0.1357426479103914
257,688,789,5888,0.2,0.8125166237416616,0.9277934757289419,0.09638510067211627,0.0,0.6167976134068417,0.6647791285129458,0.041711124571105734,0.13130643285972254,0.44986100834857146,1.0,0.1400986865246862
258,675,789,5888,0.2,0.8143323284289307,0.9277934757289419,0.09636766407193569,0.0,0.6164119702300845,0.6647791285129458,0.041474495346234444,0.13130643285972254,0.4460639741682274,1.0,0.1431464221330281
259,679,807,5888,0.2,0.8230253994734062,0.9277934757289419,0.0895275362340723,0.0,0.6192508304367831,0.6647791285129458,0.03956127145808822,0.13130643285972254,0.4419731472017512,1.0,0.13056344600938896
260,686,801,5888,0.2,0.8129206537931691,0.9277934757289419,0.09335324671143773,0.0,0.6183733716230295,0.6647791285129458,0.04071671771409558,0.13130643285972254,0.4543576293391477,1.0,0.1331037967182138
261,681,806,5888,0.2,0.8149565536531947,0.9277934757289419,0.09412441977806794,0.0,0.6176346024050576,0.6647791285129458,0.03980773934439338,0.13130643285972254,0.4474803647700583,1.0,0.13746109593819142
262,665,837,5888,0.2,0.8129373761033609,0.9277934757289419,0.09477978191327223,0.0,0.6197930279292907,0.6647791285129458,0.040699943637872146,0.13130643285972254,0.4451732491930477,1.0,0.1412501317339528
263,671,843,5888,0.2,0.8112888480012022,0.9277934757289419,0.09582294561466334,0.0,0.6182356520047679,0.6647791285129458,0.04059576819521848,0.13130643285972254,0.4494559646227998,1.0,0.14138262590053097
264,681,775,5888,0.2,0.8005502968714561,0.9277934757289419,0.11020487524508964,0.0,0.6146441675808942,0.6647791285129458,0.04348198087763485,0.13130643285972254,0.45542406583851447,1.0,0.14784418317023162
265,687,805,5888,0.2,0.805047374697258,0.9277934757289419,0.09980671751698376,0.0,0.6160826982938379,0.6647791285129458,0.041623230456238516,0.13130643285972254,0.4549888403772876,1.0,0.14097635755501603
266,667,792,5888,0.2,0.8029460578358213,0.9277934757289419,0.09831510804200837,0.0,0.6174906111557034,0.6647791285129458,0.04073415440124349,0.13130643285972254,0.45634180985104633,1.0,0.13924272240288804
267,669,815,5888,0.2,0.8085787095035843,0.9277934757289419,0.09804711036167459,0.0,0.6179352899186901,0.6647791285129458,0.04064895410116523,0.13130643285972254,0.4488712302208298,1.0,0.14002621563721906
268,674,770,5888,0.2,0.8034595465329433,0.9277934757289419,0.101511058427606,0.0,0.6157127151717486,0.6647791285129458,0.04119118563337769,0.13130643285972254,0.4605393851791246,1.0,0.1390500372886637
269,673,815,5888,0.2,0.8136506781444246,0.9277934757289419,0.0910731646765555,0.0,0.6180162760405394,0.6647791285129458,0.03987900182608677,0.13130643285972254,0.44304803125302,1.0,0.1401414165088257
