gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
134,686,815,5885,0.2,0.7963322173293668,0.9413284468341617,0.11870661412509372,0.0,0.6041221861059953,0.6523902612729293,0.04427597663704876,0.14586499149789456,0.4526290575415444,1.0,0.15092343692438245
135,671,797,5886,0.2,0.8010421641818251,0.9413284468341617,0.11529144483546905,0.0,0.6071830928169536,0.6523902612729293,0.0431755226239779,0.14586499149789456,0.4439941919744224,1.0,0.15502419215616214
136,688,809,5887,0.2,0.7992472140519774,0.9413284468341617,0.1160881736740923,0.0,0.606076819179983,0.6523902612729293,0.04480968861495892,0.14433756729740643,0.45156420277842313,1.0,0.14932896725130085
137,690,818,5887,0.2,0.8017321951419242,0.9413284468341617,0.11990958497636278,0.0,0.6066242280832638,0.6523902612729293,0.0452351780665361,0.14285714285714285,0.43903106623706584,1.0,0.16143577159610933
138,697,810,5888,0.2,0.7984485526175658,0.9413284468341617,0.1208361388891168,0.0,0.6073107114943306,0.6523902612729293,0.045386945234390755,0.14586499149789456,0.4508169450112439,1.0,0.15081314802666693
139,697,824,5889,0.2,0.8028801123373486,0.9413284468341617,0.11699337954832209,0.0,0.6063260726777193,0.6523902612729293,0.044575658506099625,0.14002800840280097,0.44960668810168636,1.0,0.1533351390221588
140,690,838,5890,0.2,0.794989742419647,0.9413284468341617,0.12499922661263854,0.0,0.6037855888320806,0.6523902612729293,0.047079749100080615,0.14586499149789456,0.4542260164274865,1.0,0.15712416971609447
141,688,795,5890,0.2,0.8079740438965558,0.9413284468341617,0.11345553035970667,0.0,0.6069549788214954,0.6523902612729293,0.043753997005272945,0.1414213562373095,0.4454605810233962,1.0,0.15055420284321888
142,689,840,5891,0.2,0.7998626025619995,0.9413035194973485,0.12348537862533278,0.0,0.6040411286615559,0.6523902612729293,0.046224800213353456,0.14586499149789456,0.4498830959861462,1.0,0.15668499588203694
143,698,832,5893,0.2,0.7866550675207764,0.9413035194973485,0.13212628697678658,0.0,0.5988898183721089,0.6523902612729293,0.04809404595626097,0.14285714285714285,0.462775112150365,1.0,0.16105166889152478
144,687,816,5893,0.2,0.793420878517084,0.9413035194973485,0.13053042794991224,0.0,0.6013810944593767,0.6523902612729293,0.04753214349451667,0.14002800840280097,0.46018120086486464,1.0,0.1573803504611755
145,703,807,5893,0.2,0.7985527721729194,0.9413035194973485,0.12816423794162474,0.0,0.6027004130149334,0.6523902612729293,0.046447067646945665,0.14002800840280097,0.45068469025075286,1.0,0.16004334479099677
146,681,810,5893,0.2,0.7927896977287949,0.9413035194973485,0.12722678523594874,0.0,0.6035655925783201,0.6523902612729293,0.04552164752028135,0.1414213562373095,0.46059342943587417,1.0,0.15261320348186216
147,691,828,5894,0.2,0.8004321640748017,0.9413035194973485,0.12437172912769057,0.0,0.6048458497776187,0.6523902612729293,0.04378435568905929,0.1414213562373095,0.4494466824899269,1.0,0.15482912656994494
148,685,807,5894,0.2,0.7900665244333741,0.9413035194973485,0.12759837119793527,0.0,0.6036416843666877,0.6523902612729293,0.04483632641625512,0.14002800840280097,0.46212403834146243,1.0,0.15676448578013089
149,693,803,5894,0.2,0.8008194931936414,0.9413035194973485,0.11804140099581514,0.0,0.6053289585658238,0.6523902612729293,0.04282114156513098,0.1414213562373095,0.45273122754664435,1.0,0.1530457007493488
150,690,821,5894,0.2,0.7854507274600344,0.9413035194973485,0.12963598892171968,0.0,0.6025090177242596,0.6523902612729293,0.04543567307096585,0.1414213562373095,0.4748906558527029,1.0,0.14655259471542187
151,701,783,5895,0.2,0.7968428857526474,0.9413035194973485,0.12052221432869373,0.0,0.6053185150763993,0.6523902612729293,0.04419630599327598,0.1386750490563073,0.4532233556694837,1.0,0.15520240027143803
152,678,815,5895,0.2,0.7968264631884299,0.9413035194973485,0.12216235615799816,0.0,0.6047643225411523,0.6523902612729293,0.044799911433759415,0.1386750490563073,0.45600131538189037,1.0,0.1543027681386231
153,683,764,5895,0.2,0.7967616382426924,0.9413035194973485,0.12641284491293003,0.0,0.6036273339126494,0.6523902612729293,0.044809445237201664,0.1414213562373095,0.4535302206287687,1.0,0.15986865408549447
154,686,821,5896,0.2,0.8051075243756171,0.9413035194973485,0.11822765472953588,0.0,0.6067202010913931,0.6523902612729293,0.04312681012035039,0.14002800840280097,0.4395495034158871,1.0,0.16095893687121662
155,675,784,5896,0.2,0.8004969365991246,0.9413035194973485,0.11899809924852214,0.0,0.6052283223723548,0.6523902612729293,0.04432366425005424,0.1414213562373095,0.45456570348251457,1.0,0.1535673340635317
156,688,793,5896,0.2,0.7995040524385001,0.9413035194973485,0.12745293550749967,0.0,0.6047348035573771,0.6523902612729293,0.044081936901166206,0.1414213562373095,0.44818366900200235,1.0,0.16135636162600778
157,679,790,5896,0.2,0.7998506438881714,0.9413035194973485,0.12539435637402613,0.0,0.6037114430857718,0.6523902612729293,0.0456040867763825,0.13736056394868904,0.44938153894540755,1.0,0.16497003235861935
158,689,778,5898,0.2,0.7921496764499405,0.9413035194973485,0.12973347880263278,0.0,0.6035028555192689,0.6523902612729293,0.04392906034830881,0.13736056394868904,0.4636037992326372,1.0,0.1559690755327278
159,687,759,5898,0.2,0.8025461772263563,0.9413035194973485,0.12029515681255201,0.0,0.6052936339173236,0.6523902612729293,0.04293692970695576,0.1414213562373095,0.44910407547048803,1.0,0.15366346079294632
160,681,796,5898,0.2,0.8007739631592903,0.9413035194973485,0.12016758495009994,0.0,0.605774793662341,0.6523902612729293,0.04383669040579832,0.1414213562373095,0.4526306589254738,1.0,0.15675595991580837
161,691,795,5899,0.2,0.8015491623168193,0.9413035194973485,0.11997696131952063,0.0,0.604346949438957,0.6523902612729293,0.04433304455799407,0.1414213562373095,0.4595659545277075,1.0,0.14500988803932854
162,692,829,5899,0.2,0.8033029022275746,0.9413035194973485,0.11794867491807667,0.0,0.6060833777517207,0.6523902612729293,0.04279437099588892,0.14002800840280097,0.4471835763401073,1.0,0.15675871277761308
163,676,817,5899,0.2,0.7965443543173583,0.9413035194973485,0.12703650312795411,0.0,0.6015854647644161,0.6523902612729293,0.04488744478745597,0.14002800840280097,0.45296830020046186,1.0,0.16219770622708884
164,691,820,5900,0.2,0.7892952431035842,0.9413035194973485,0.13099309901230854,0.0,0.6000497154146617,0.6523902612729293,0.04532095214373688,0.1414213562373095,0.4570416686937799,1.0,0.16604825061017822
165,693,785,5901,0.2,0.7784479790801252,0.9413035194973485,0.13430032656004584,0.0,0.5987747195499012,0.6523902612729293,0.04678700235317823,0.1414213562373095,0.4762234099613302,1.0,0.15812189328124915
166,708,826,5901,0.2,0.7868288711009018,0.9413035194973485,0.12683968814531818,0.0,0.6003928761906638,0.6523902612729293,0.0459831212929256,0.1414213562373095,0.4638107112553813,1.0,0.1594469383439893
167,681,830,5901,0.2,0.7889663637241626,0.9413035194973485,0.12083738841783874,0.0,0.6015019221438779,0.6523902612729293,0.04433356199951442,0.1414213562373095,0.4666701692090047,1.0,0.15124123114691276
168,694,810,5901,0.2,0.7873910455438827,0.9413035194973485,0.1269823534571723,0.0,0.5994515209686315,0.6523902612729293,0.04694548797524532,0.14002800840280097,0.46406977169821106,1.0,0.15897700766379827
169,683,788,5901,0.2,0.7983633532051072,0.9413035194973485,0.11631434261085885,0.0,0.6025184003381189,0.6523902612729293,0.04288664104579619,0.1414213562373095,0.4557830816731371,1.0,0.15364048772999614
170,694,827,5901,0.2,0.7866192890993782,0.9413035194973485,0.13078037252535743,0.0,0.6007840964246155,0.6523902612729293,0.04578091628343284,0.14002800840280097,0.4639321546151549,1.0,0.15822595729852051
171,680,820,5901,0.2,0.7923072930807046,0.9413035194973485,0.1245839159820569,0.0,0.6025418423574217,0.6523902612729293,0.04398212995194599,0.1414213562373095,0.46309480117280644,1.0,0.15571697408010365
172,689,779,5901,0.2,0.7826104598655016,0.9413035194973485,0.13130368668355016,0.0,0.6002672690243449,0.6523902612729293,0.047680395727846145,0.1414213562373095,0.4728429389330722,1.0,0.15659148570547546
173,695,792,5901,0.2,0.7920603432524292,0.9413035194973485,0.12742672012233644,0.0,0.6003164073207258,0.6523902612729293,0.046824224916212236,0.1414213562373095,0.45949367414805803,1.0,0.1598269297313423
174,691,787,5901,0.2,0.7984292578102014,0.9413035194973485,0.12640710621865975,0.0,0.6018889027730889,0.6523902612729293,0.04579869894856325,0.1414213562373095,0.44641607855492854,1.0,0.16212555458031783
175,694,780,5901,0.2,0.797878841278304,0.9413035194973485,0.12250052437199795,0.0,0.6054220283493741,0.6523902612729293,0.04535729963433371,0.1414213562373095,0.4527062263312247,1.0,0.1536976075258826
176,700,834,5901,0.2,0.8094045101849127,0.9413035194973485,0.11983625519505395,0.0,0.6062588452334641,0.6523902612729293,0.043661714470463686,0.1414213562373095,0.4325879097221709,1.0,0.1636159112619298
177,686,802,5901,0.2,0.811231728629064,0.9413035194973485,0.12020986964912657,0.0,0.6055220060471368,0.6523902612729293,0.04317543098045613,0.14002800840280097,0.4348690262900353,1.0,0.1568134716619099
178,687,821,5901,0.2,0.8074771111804829,0.9413035194973485,0.11836547334971649,0.0,0.6070374481281683,0.6523902612729293,0.04273454062655259,0.14002800840280097,0.44522492111415535,1.0,0.15201068865518297
179,696,807,5902,0.2,0.8083950730319661,0.9394556210745222,0.11809848987597327,0.0,0.6061966607773577,0.6523902612729293,0.043296206233727826,0.14002800840280097,0.4438158759744902,1.0,0.15326601999019815
180,694,817,5902,0.2,0.8049480894262558,0.9394556210745222,0.1180367344002461,0.0,0.605055747824516,0.6523902612729293,0.04473024636869657,0.14002800840280097,0.44894265282057005,1.0,0.1616561583149998
181,704,829,5902,0.2,0.7977398783903322,0.9394556210745222,0.1268083952866776,0.0,0.6017890348248301,0.6523902612729293,0.04452444728346951,0.14002800840280097,0.45164818721566746,1.0,0.16610026332234107
182,707,826,5902,0.2,0.7953896383853716,0.9394556210745222,0.1256689196524218,0.0,0.6026146284953842,0.6523902612729293,0.04388751484863152,0.14002800840280097,0.4520633114456059,1.0,0.16385460078048747
183,688,810,5902,0.2,0.7987123269286636,0.9394556210745222,0.12274891262741713,0.0,0.602487000487283,0.6523902612729293,0.045081884239101665,0.13736056394868904,0.4498949444292422,1.0,0.16073966685209978
184,694,805,5902,0.2,0.8066169111404524,0.9394556210745222,0.11951523452948677,0.0,0.6064142570324845,0.6523902612729293,0.04426728018110186,0.13736056394868904,0.437782065602304,1.0,0.1576591101661607
185,680,808,5902,0.2,0.798232187461097,0.9394556210745222,0.12448988891928892,0.0,0.6064154710634815,0.6523902612729293,0.045600147531257955,0.1414213562373095,0.45618086337579394,1.0,0.15259264510505308
186,696,819,5902,0.2,0.8059398903615217,0.9399217303078589,0.11840905990974633,0.0,0.6069975701998673,0.6523902612729293,0.04412938414217519,0.1414213562373095,0.44885776757942336,1.0,0.15140780399526657
187,690,793,5902,0.2,0.7985012112699521,0.9399217303078589,0.11756154243709808,0.0,0.6057416122969618,0.6523902612729293,0.04358507211996917,0.1414213562373095,0.4621542179960306,1.0,0.14844735995400382
188,682,788,5902,0.2,0.7983670211856237,0.9399217303078589,0.12965839648000374,0.0,0.6025769339504399,0.6523902612729293,0.045636203485842096,0.1414213562373095,0.4489719789641041,1.0,0.16158578382878422
189,676,790,5902,0.2,0.7978463102852404,0.9394556210745222,0.1284313959726602,0.0,0.6022527718567234,0.6523902612729293,0.04426144352795951,0.1414213562373095,0.45323329600104956,1.0,0.15914404685738745
190,690,832,5902,0.2,0.8096526738326525,0.9394556210745222,0.1169004967755583,0.0,0.6057744963165219,0.6523902612729293,0.04125471556223061,0.14285714285714285,0.44044024740550675,1.0,0.15744815171494878
191,687,820,5902,0.2,0.7946918581892576,0.9394556210745222,0.13086812558939784,0.0,0.602580769022585,0.6523902612729293,0.045708241552905066,0.14002800840280097,0.45222972045895243,1.0,0.1577170829079906
192,689,818,5902,0.2,0.7983385814049069,0.9394556210745222,0.12272830694244698,0.0,0.6049959820740048,0.6523902612729293,0.04275288221384282,0.14285714285714285,0.4555501588840018,1.0,0.15361274596883975
193,669,808,5902,0.2,0.7972145194590848,0.9394556210745222,0.1177229154057089,0.0,0.6042855510935914,0.6523902612729293,0.0419043140362152,0.14285714285714285,0.4685129480826717,1.0,0.14049990441820615
194,689,825,5902,0.2,0.8027551053081484,0.9394556210745222,0.11916194008682336,0.0,0.6033696645490532,0.6523902612729293,0.041662988834430134,0.14285714285714285,0.45629746693313294,1.0,0.14907981452370106
195,672,812,5902,0.2,0.8043776916742812,0.9394556210745222,0.11917810813345589,0.0,0.604690201241868,0.6523902612729293,0.041781547191381274,0.14285714285714285,0.4453094294101538,1.0,0.15410024735053346
196,679,820,5902,0.2,0.7934971354261944,0.9394556210745222,0.12388462676408053,0.0,0.6044218978170834,0.6523902612729293,0.04418437499593081,0.14285714285714285,0.46307299889888054,1.0,0.15146328441358017
197,702,810,5902,0.2,0.8105436881165385,0.9394556210745222,0.10867413990634225,0.0,0.6044473264904741,0.6523902612729293,0.04192231851373305,0.14285714285714285,0.4464100238042481,1.0,0.14496416210460333
198,672,853,5902,0.2,0.805404140354687,0.9394556210745222,0.11095956999955714,0.0,0.6053923265279084,0.6523902612729293,0.04201833548527972,0.14002800840280097,0.4546769839772167,1.0,0.14510989008738492
199,673,830,5902,0.2,0.7982626924209041,0.9394556210745222,0.12012808292820411,0.0,0.603913595178223,0.6523902612729293,0.04360609365275591,0.14002800840280097,0.4620847308416553,1.0,0.15080665672185
200,695,755,5902,0.2,0.7949362879460232,0.9394556210745222,0.11965493357660983,0.0,0.6030413992466013,0.6523902612729293,0.04299745938297418,0.14002800840280097,0.47404806275952954,1.0,0.14170613468650692
201,703,831,5902,0.2,0.8005124330771844,0.9394556210745222,0.11536001409838126,0.0,0.6046602701338745,0.6523902612729293,0.042356999237389066,0.14002800840280097,0.4598796855607624,1.0,0.15137151128329251
202,688,794,5902,0.2,0.8067309691382418,0.9394556210745222,0.11703952665894797,0.0,0.6043124747160428,0.6523902612729293,0.04207178817583041,0.14002800840280097,0.4509454184292359,1.0,0.15468171656583904
203,679,788,5902,0.2,0.7986929210800636,0.9394556210745222,0.12217477551252172,0.0,0.6020433021110894,0.6523902612729293,0.04278727274833336,0.14002800840280097,0.4601557628088727,1.0,0.15507466184192026
204,705,804,5902,0.2,0.8061751956249013,0.9394556210745222,0.11273035434021347,0.0,0.6054181549601018,0.6523902612729293,0.04127852114431726,0.14002800840280097,0.45496700935292006,1.0,0.1459334867244046
205,665,806,5902,0.2,0.7957000063120719,0.9394556210745222,0.12418756804247266,0.0,0.6030266130819231,0.6523902612729293,0.04281580876950985,0.14002800840280097,0.46400661383156544,1.0,0.15148327074360643
206,691,792,5902,0.2,0.8057516142216791,0.9394556210745222,0.11320343843378806,0.0,0.6058800246300433,0.6523902612729293,0.04127620742039681,0.14002800840280097,0.45397766210533236,1.0,0.14760169418599015
207,676,829,5902,0.2,0.8070364560355899,0.9394556210745222,0.11211619690099596,0.0,0.6056865826119322,0.6523902612729293,0.04129469728477408,0.14002800840280097,0.45276782061060356,1.0,0.149553488651561
208,675,817,5902,0.2,0.8026773849414786,0.9394556210745222,0.12271951631193254,0.0,0.6038865254610389,0.6523902612729293,0.04201243475176653,0.14002800840280097,0.4500474615239427,1.0,0.15734537037396806
209,690,795,5902,0.2,0.7985882008175683,0.9394556210745222,0.11996260525805005,0.0,0.6030600995789729,0.6523902612729293,0.04184608764482905,0.14002800840280097,0.4606182600850211,1.0,0.14959996070706577
210,669,778,5902,0.2,0.8025840857133362,0.9394556210745222,0.11940894752672225,0.0,0.6039577500667167,0.6523902612729293,0.04225793205320782,0.14002800840280097,0.45685423027483635,1.0,0.14871528712377577
211,684,778,5902,0.2,0.8037155537838455,0.9394556210745222,0.11427156833182367,0.0,0.6048788854621462,0.6523902612729293,0.04142879055541182,0.14002800840280097,0.45705237165281437,1.0,0.15060669180020575
212,684,802,5902,0.2,0.8015296904058467,0.9394556210745222,0.11445398623832133,0.0,0.6049727248773793,0.6523902612729293,0.04127358640321901,0.14002800840280097,0.46042430558929986,1.0,0.1456195691364831
213,671,793,5902,0.2,0.7968035457829299,0.9394556210745222,0.11966430144668866,0.0,0.6024796542293948,0.6523902612729293,0.041729945562654386,0.14002800840280097,0.4610759248100612,1.0,0.15050210464200064
214,688,782,5902,0.2,0.8086082611018917,0.9394556210745222,0.10808836400134957,0.0,0.6060416416282184,0.6523902612729293,0.040203711614004545,0.14586499149789456,0.44933459713006063,1.0,0.14716058585154246
215,695,787,5902,0.2,0.7974557420882092,0.9394556210745222,0.12031076615102398,0.0,0.6022637680424597,0.6523902612729293,0.04344317631238471,0.14744195615489714,0.4633481839812746,1.0,0.14711456146672505
216,682,803,5902,0.2,0.7990613460111958,0.9394556210745222,0.1157552959918162,0.0,0.6037972832166489,0.6523902612729293,0.042403872994179206,0.14744195615489714,0.46433502324039627,1.0,0.14319528514844654
217,679,794,5902,0.2,0.804392543900364,0.9394556210745222,0.1140962640822811,0.0,0.6047674006285819,0.6523902612729293,0.04332624140151597,0.1414213562373095,0.4525768470216257,1.0,0.1488900509246894
218,679,809,5902,0.2,0.8008530936051035,0.9394556210745222,0.11505208334527442,0.0,0.6037369871889918,0.6523902612729293,0.04226546426227452,0.1414213562373095,0.46320619932350415,1.0,0.14670821898608646
219,675,829,5902,0.2,0.8060807484773496,0.9394556210745222,0.1099029709096202,0.0,0.6044884776298716,0.6523902612729293,0.04226285699258373,0.1414213562373095,0.4604579258942475,1.0,0.14205569107035956
220,690,796,5902,0.2,0.8030970598109249,0.9394556210745222,0.11414352543814624,0.0,0.6033310415687,0.6523902612729293,0.04359406609524363,0.14744195615489714,0.4594241255583663,1.0,0.14792038077569156
221,697,784,5902,0.2,0.8017224324679736,0.9394653077910146,0.1113794770324294,0.0,0.6060989292795169,0.6523902612729293,0.04214656375352396,0.14744195615489714,0.4595693472866461,1.0,0.14349643035547135
222,682,779,5902,0.2,0.8101254424734208,0.9394653077910146,0.10773715540846555,0.0,0.6072850053380496,0.6523902612729293,0.04067293020735176,0.14002800840280097,0.4458112085470197,1.0,0.1497518222514314
223,677,789,5902,0.2,0.8108837673766712,0.9394653077910146,0.10592560155804343,0.0,0.6083744547737511,0.6523902612729293,0.03935106783194475,0.14002800840280097,0.45183480574020757,1.0,0.14039537290259874
224,684,784,5902,0.2,0.8091615823415279,0.9394653077910146,0.11111542540781663,0.0,0.6075002015777509,0.6523902612729293,0.04040241659174726,0.14002800840280097,0.44812953202763883,1.0,0.14603701229153251
225,667,814,5902,0.2,0.8044262279983299,0.9394653077910146,0.11703880130138121,0.0,0.6057377143964864,0.6523902612729293,0.041519176165976966,0.14002800840280097,0.4623395034664604,1.0,0.14321372819126876
226,680,786,5902,0.2,0.8031907409434209,0.9394653077910146,0.11438503032688131,0.0,0.6055986164051065,0.6523902612729293,0.04308848697899977,0.14002800840280097,0.463721908554105,1.0,0.1451852234135007
227,689,799,5902,0.2,0.8021786153009707,0.9394653077910146,0.11591686896779368,0.0,0.6049361203567696,0.6523902612729293,0.04207931474398836,0.14002800840280097,0.4630615755601246,1.0,0.14645909388849498
228,671,845,5902,0.2,0.79951614453258,0.9394653077910146,0.11616235508345839,0.0,0.6058715404597053,0.6523902612729293,0.042364440219573876,0.14002800840280097,0.4645802105308089,1.0,0.14276958122534036
229,673,784,5902,0.2,0.8077504384761888,0.9394653077910146,0.10957398308805973,0.0,0.6091751754487491,0.6523902612729293,0.039822234853111246,0.14002800840280097,0.4516405397617897,1.0,0.14718246224526843
230,670,787,5902,0.2,0.7952593462369735,0.9394653077910146,0.12908592303655256,0.0,0.6028609789047092,0.6523902612729293,0.04507410658706507,0.14285714285714285,0.46596435492169325,1.0,0.1544338343706803
231,682,777,5902,0.2,0.8104053519517666,0.9394653077910146,0.11847708472511928,0.0,0.6054733830471888,0.6523902612729293,0.04149671400122432,0.14285714285714285,0.4468526367088988,1.0,0.15538053150320982
232,690,784,5902,0.2,0.8105623786304306,0.9394653077910146,0.11290744647574835,0.0,0.6071777100879117,0.6523902612729293,0.041260647570426995,0.14285714285714285,0.45017766978546603,1.0,0.14801445760975057
233,688,813,5902,0.2,0.8050772628693683,0.9394653077910146,0.11872086788765926,0.0,0.6067290014075426,0.6523902612729293,0.04218476989454613,0.1414213562373095,0.45518969040142215,1.0,0.15228537674725542
234,675,773,5902,0.2,0.8063937463935749,0.9394653077910146,0.1141161375035736,0.0,0.6070391300850535,0.6523902612729293,0.04073080866699871,0.14285714285714285,0.45512211162812805,1.0,0.15239314138093538
235,674,795,5902,0.2,0.8047645176594512,0.9394653077910146,0.11708110693889005,0.0,0.6064115754814263,0.6523902612729293,0.042131161994488533,0.14285714285714285,0.45680921028785765,1.0,0.14846377264486368
236,680,792,5902,0.2,0.8106096564012535,0.9394653077910146,0.11855498411898392,0.0,0.6081073299385936,0.6523902612729293,0.04104211298471618,0.14285714285714285,0.4409641647418561,1.0,0.15766314577729898
237,669,847,5902,0.2,0.8145903239919143,0.9394653077910146,0.11332166096068827,0.0,0.6088716507955418,0.6523902612729293,0.04137538967364412,0.16222142113076254,0.4387959945695848,1.0,0.1515683704509075
238,653,804,5902,0.2,0.809650501541755,0.9394653077910146,0.11080305525896764,0.0,0.6095490911336446,0.6523902612729293,0.040116020626686795,0.16222142113076254,0.4539041811586616,1.0,0.14805460301833223
239,687,795,5902,0.2,0.8118252080423558,0.9417812024698711,0.1100900152298063,0.0,0.6098916491681821,0.6523902612729293,0.0402946064369006,0.16222142113076254,0.4518545297250832,1.0,0.14389069255606482
240,679,794,5902,0.2,0.8038795859968214,0.9417812024698711,0.11546445700588513,0.0,0.6084613356249311,0.6523902612729293,0.04154900238246908,0.16222142113076254,0.45823391238040145,1.0,0.14666526028390184
241,673,811,5902,0.2,0.8116777322641774,0.9417812024698711,0.11518245624879121,0.0,0.6076663656490225,0.6523902612729293,0.04186114137841106,0.14586499149789456,0.44549301142753656,1.0,0.15059648463804906
242,683,795,5902,0.2,0.8080551228773429,0.9417812024698711,0.11088763023004554,0.0,0.6091427807412506,0.6523902612729293,0.039445303744997474,0.14285714285714285,0.45880861338120915,1.0,0.14519645009985954
243,693,816,5902,0.2,0.7962618238454336,0.9417812024698711,0.12283553873043489,0.0,0.6060381446084727,0.6523902612729293,0.04185948666318634,0.16666666666666666,0.468419973485308,1.0,0.15167492495265317
244,716,785,5902,0.2,0.8062189487578506,0.9417812024698711,0.1153037585414177,0.0,0.6063828310902859,0.6523902612729293,0.04121921768973835,0.14285714285714285,0.4533850762126257,1.0,0.15135028004909995
245,684,777,5902,0.2,0.8137125528289557,0.9417812024698711,0.10681526672589586,0.0,0.6074235809074061,0.6523902612729293,0.03916687481429995,0.1414213562373095,0.44869044432902844,1.0,0.14810141576138
246,683,761,5902,0.2,0.8010594771544143,0.9417812024698711,0.11766407613712734,0.0,0.6053995430696236,0.6523902612729293,0.04098049700418658,0.1386750490563073,0.46568046400034224,1.0,0.1461022818583775
247,688,781,5902,0.2,0.8104028823035838,0.9417812024698711,0.10764632838464201,0.0,0.6083822701807681,0.6523902612729293,0.038643947751053835,0.1386750490563073,0.45421157466588713,1.0,0.14537435786439848
248,678,804,5902,0.2,0.8057444372618391,0.9417812024698711,0.1094476346177658,0.0,0.6073057969952833,0.6523902612729293,0.03857598978865708,0.1386750490563073,0.46464978960933284,1.0,0.14176769436413994
249,690,813,5902,0.2,0.8051603560838587,0.9417812024698711,0.11894611627218181,0.0,0.6065971054892438,0.6523902612729293,0.039443813509672535,0.14002800840280097,0.45137615367902345,1.0,0.15148740901775895
250,687,769,5902,0.2,0.8114844374642267,0.9417812024698711,0.10252972114800726,0.0,0.6120479394446038,0.6523902612729293,0.038063161046199126,0.1414213562373095,0.44539946142506526,1.0,0.14511773021188054
251,670,792,5902,0.2,0.8176553970936511,0.9417812024698711,0.10863689546554628,0.0,0.6112301104822828,0.6523902612729293,0.0382633313020624,0.1414213562373095,0.43490790342486263,1.0,0.15632783813820292
252,687,807,5902,0.2,0.8133235453042558,0.9417812024698711,0.10812991824241623,0.0,0.6099681673642485,0.6523902612729293,0.03831208172982901,0.1543033499620919,0.45175588205602596,1.0,0.14660030213160155
253,687,796,5902,0.2,0.8022121329547581,0.9417812024698711,0.117331512478412,0.0,0.6080842009339156,0.6523902612729293,0.04065651502690706,0.1543033499620919,0.468220528679185,1.0,0.13611560217444185
254,679,788,5902,0.2,0.8097580125223822,0.9417812024698711,0.10895215891396776,0.0,0.6087148476081902,0.6523902612729293,0.03885587414607435,0.14907119849998599,0.4560232399525497,1.0,0.14466901093308895
255,685,802,5902,0.2,0.8046299780523604,0.9417812024698711,0.1123455776741483,0.0,0.6091540150079606,0.6523902612729293,0.03917925571448499,0.1414213562373095,0.4598947797000295,1.0,0.1420380029798498
256,680,804,5902,0.2,0.8036713011842159,0.9417812024698711,0.11165810554328165,0.0,0.6085290873058207,0.6523902612729293,0.03884170138732443,0.14586499149789456,0.46577740986208677,1.0,0.13719778298575794
257,685,819,5902,0.2,0.8070661351967752,0.9417812024698711,0.1065941860970035,0.0,0.6091493120724192,0.6523902612729293,0.03829892105507257,0.14002800840280097,0.4621102820714186,1.0,0.14183775610108276
258,699,794,5902,0.2,0.8099263516269765,0.9417812024698711,0.10726643840031636,0.0,0.6089179422878763,0.6523902612729293,0.038599725067247535,0.14285714285714285,0.46029954487841096,1.0,0.13948286211769384
259,700,798,5902,0.2,0.8098976598345143,0.9417812024698711,0.10698827792880951,0.0,0.609101723752916,0.6523902612729293,0.03849735416095313,0.1414213562373095,0.456432089865226,1.0,0.14351406102949119
260,684,778,5902,0.2,0.8123175242115332,0.9417812024698711,0.10600231439945053,0.0,0.6095634520953286,0.6523902612729293,0.038163256147542526,0.14586499149789456,0.4533908649115036,1.0,0.1446356463966409
261,695,795,5902,0.2,0.8138481467441773,0.9417812024698711,0.10000710433462599,0.0,0.6102922249534963,0.6523902612729293,0.03767107513635939,0.14285714285714285,0.45915850049846413,1.0,0.13552183338439194
262,678,787,5902,0.2,0.8037097034617466,0.9417812024698711,0.11095080429459574,0.0,0.6095699822631896,0.6523902612729293,0.03994469597314478,0.14285714285714285,0.4642481096120957,1.0,0.14112696620768186
263,707,787,5902,0.2,0.8088473674370703,0.9417812024698711,0.10964538967672921,0.0,0.610996906624635,0.6523902612729293,0.03943995865441996,0.14285714285714285,0.4494289481874099,1.0,0.14934699443719426
264,690,767,5902,0.2,0.815472824153151,0.9417812024698711,0.09958045075883044,0.0,0.6106989284596392,0.6523902612729293,0.03745290015371806,0.14285714285714285,0.4496827154646917,1.0,0.14567815386569796
265,695,768,5902,0.2,0.8095505692705373,0.9417812024698711,0.10268935760679451,0.0,0.6094842309723524,0.6523902612729293,0.03816899914018069,0.14285714285714285,0.4577040078536013,1.0,0.14523512218019197
266,690,778,5902,0.2,0.813443371843842,0.9417812024698711,0.10073179358728453,0.0,0.6112870558940078,0.6523902612729293,0.03810604124581151,0.14285714285714285,0.4483815756443212,1.0,0.14327002587352453
267,675,722,5902,0.2,0.8030162820457696,0.9417812024698711,0.1055535213132662,0.0,0.6087167878864327,0.6523902612729293,0.03828923326578767,0.15617376188860607,0.4669789349754948,1.0,0.143690158243459
268,694,796,5902,0.2,0.811745637668977,0.9417812024698711,0.10469815322721066,0.0,0.6099394723803355,0.6523902612729293,0.039034378135894374,0.14744195615489714,0.45240044370395954,1.0,0.14568714001755048
269,694,836,5902,0.2,0.8112287200116595,0.9417812024698711,0.10975154006493483,0.0,0.6114028628261292,0.6523902612729293,0.03884131360279248,0.1414213562373095,0.4498424853356546,1.0,0.14880272276709264
