inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.00525469249225725,0.0
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.005390866735486667,0.0
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.0038532938626753103,0.0
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.004043379266258197,0.0
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.004771136414843082,0.0
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.004394608132657421,0.0
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.005106967451208861,0.0
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.0051721072084088306,0.0
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.005708953226059447,0.0
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.005229951763647961,0.0
0.012434484502640614,0.003980647180513119,0.0,0.013816035224022498,0.005324285406790285,0.0
0.012833095836210527,0.0038410109137552786,0.0,0.018628759881392138,0.00406532107820262,0.0
0.012833095836210527,0.0038410109137552786,0.0,0.018628759881392138,0.003745005317648288,0.0
0.012833095836210527,0.0038410109137552786,0.0,0.018628759881392138,0.005363900909257998,0.0
0.012833095836210527,0.0038410109137552786,0.0,0.018628759881392138,0.005936007007872057,0.0
0.012833095836210527,0.0038410109137552786,0.0,0.018628759881392138,0.004558790055725406,0.0
0.012833095836210527,0.0038410109137552786,0.0,0.018628759881392138,0.003899454799184147,0.0
0.012833095836210527,0.0038410109137552786,0.0,0.018628759881392138,0.0036306600291178977,0.0
0.012833095836210527,0.0038410109137552786,0.0,0.018628759881392138,0.0047364823037768875,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.00817212414073664,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.007386248064889375,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.005492746540501321,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.0046255620588707075,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.007677918778996018,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.006124380356664868,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.0064612470832155905,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.009414749869953023,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.005783132387435813,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.008786734944656899,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.005235605584029088,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.00743466367404039,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.005093981016563697,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.005927191340852778,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.010874167169359742,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.0049642628628902945,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.006043168315022292,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.004398775089403414,0.0
0.012128924734680385,0.004368980105621989,0.0,0.012836421794114958,0.006040556242475571,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.0034290138226012075,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.005230032235989415,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.005669507597274363,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.0036212391159399808,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.005174013094174194,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.004584337555538291,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.006201127105353816,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.00687354199749706,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.006079876260941074,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.005548843930948184,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.005944262822947722,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01739185562742142,0.004449061592603737,0.0
0.013273276152732142,0.0036957279098568927,0.0,0.016021792106939787,0.0075826789284527745,0.0
0.013288413018027778,0.003825300456934698,0.0,0.01934397568093549,0.005944714254088428,0.0
0.013288413018027778,0.003825300456934698,0.0,0.01934397568093549,0.007258283735813045,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.0064601838264364215,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.004992487621021854,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.00724900837221624,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.0040722743307708845,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.003758719329958763,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.0034973374856248456,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.0042461134141140704,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.005538261115916676,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.005878806159341339,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.004889647301318298,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.004904658573616346,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.0066816352757037845,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.005684716322024945,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.005577842208475618,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.005585627044392302,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.003318349293843584,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.006578620475842969,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.004105446596416881,0.0
0.013533225679851916,0.0024832679300865225,0.0,0.012236541048094846,0.003888142279079384,0.0
0.012820618035873444,0.0034835345579721315,0.0,0.016419707648545112,0.004588168268694886,0.0
0.01340236415698129,0.005584992009223359,0.0,0.013421914916667907,0.006733035506066195,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.00504381843558626,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.0027486661616661235,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.003637565690715352,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.002983533841813837,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.0049380773138239555,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.0038333074546818098,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.0046890510568841194,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.0037540659978175946,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.003959104612314325,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.0030775364781494797,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.005880135794585558,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.006308505792861253,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.00626642176922401,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.005615865877233534,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.004898427211630368,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.0045107706528119025,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.005372387402359028,0.0
0.013611507315161522,0.003556665634680597,0.0,0.016568149723901183,0.004174818284431166,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.004974049901584413,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.007808261984940871,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.007707116207151992,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.008460488255968067,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.006628252342396546,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.0055987416538487425,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.0045214485520305445,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.003985587255017554,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.0049963923834493214,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.007286675480870456,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.009642406245080124,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014699250892097754,0.008774200792197564,0.0
0.013278277285082815,0.005407590120419032,0.0,0.014571753970514731,0.00807655320759037,0.0
0.013278277285082815,0.005407590120419032,0.0,0.014571753970514731,0.007055378956331661,0.0
0.013278277285082815,0.005407590120419032,0.0,0.014571753970514731,0.008712147966146059,0.0
0.013278277285082815,0.005407590120419032,0.0,0.014571753970514731,0.007670870383846441,0.0
0.013278277285082815,0.005407590120419032,0.0,0.014571753970514731,0.007360424911646063,0.0
0.013278277285082815,0.005407590120419032,0.0,0.014571753970514731,0.005541169221664931,0.0
0.014401176453021304,0.005983183894630463,0.0,0.02080442005472229,0.0050351884152110855,0.0
0.014219047071124256,0.002949588258724709,0.0,0.017113130946621532,0.005297254267831862,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.005805832096611277,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.007217707419563919,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.005001874361491571,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.007031851542049551,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.009107765111643833,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.007138577018913168,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.007431849168024767,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.008897092623072901,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.004960091993888728,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.006184313799652722,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.005599250956060521,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.005289127459473132,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.00548720275877903,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.006356970559468473,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.008060897347378228,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.005513047675821871,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.006336724866375022,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.008059038934372613,0.0
0.014516291816623271,0.006056478193362313,0.0,0.015446379827646631,0.00637344263748086,0.0
0.013471095885738733,0.005484195360234225,0.0,0.01588043155030596,0.007329799659165401,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.006203997192115478,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.006336119608444828,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.007137867515750722,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.008215228192827035,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.005424156469443013,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.005569495461665062,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.006658032007924274,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.005554709663266022,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.007600768320149251,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.006145750817740336,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.008128593333149171,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.004698439669275239,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.005101419010795047,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.007267897802448647,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.00917568549546173,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.006104215604128665,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.005120383637110115,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.006587895810093153,0.0
0.013309084434374167,0.004392674038390687,0.0,0.016435427061239398,0.008621612120034646,0.0
0.01446793267380748,0.005086979878218659,0.0,0.016588134215435958,0.008542129302855589,0.0
0.01446793267380748,0.005086979878218659,0.0,0.016588134215435958,0.005929179758420109,0.0
0.01446793267380748,0.005086979878218659,0.0,0.016588134215435958,0.006332614488826286,0.0
0.01446793267380748,0.005086979878218659,0.0,0.016588134215435958,0.01129154955657133,0.0
0.01446793267380748,0.005086979878218659,0.0,0.016588134215435958,0.006976472952288456,0.0
0.01446793267380748,0.005086979878218659,0.0,0.016588134215435958,0.0065458493920837095,0.0
0.01446793267380748,0.005086979878218659,0.0,0.016588134215435958,0.00630566889227109,0.0
0.01446793267380748,0.005086979878218659,0.0,0.016588134215435958,0.004348378605267855,0.0
0.01446793267380748,0.005086979878218659,0.0,0.016588134215435958,0.005607669505440671,0.0
0.01446793267380748,0.005086979878218659,0.0,0.016588134215435958,0.004839925111122731,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.005369115141309488,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.007589304729699835,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.0028127264271450773,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.006658577541257225,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.0054159706021824966,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.005167689065629956,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.0048021479247797915,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.007446828963710049,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.004641185804432765,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.005138211253857441,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.00397668552718906,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.006404434722873753,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.004980319280615166,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.003125893123659173,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.006665945019774523,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.006841466980105607,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.005697192685703347,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.008016899190188904,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.004256308547418264,0.0
0.014363851385642355,0.003319444896182635,0.0,0.018585235558972228,0.006567905431964034,0.0
0.014221098518755,0.006019909648091585,0.0,0.019370767488704744,0.005451046651680922,0.0
0.014221098518755,0.006019909648091585,0.0,0.019370767488704744,0.004942940467244358,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.007757625053260214,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.007619595647354193,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.005784264201797157,0.0
0.014221098518755,0.006019909648091585,0.0,0.019370767488704744,0.00868774758390717,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.007565462599944497,0.0
0.014221098518755,0.006019909648091585,0.0,0.019370767488704744,0.008724679591054198,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.006623053473473993,0.0
0.014221098518755,0.006019909648091585,0.0,0.019370767488704744,0.006363887149760284,0.0
0.014221098518755,0.006019909648091585,0.0,0.019370767488704744,0.009273032312011301,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.00707917236611508,0.0
0.014221098518755,0.006019909648091585,0.0,0.019370767488704744,0.0057924158962094656,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.0099170929491683,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.008537478150123934,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.0041993312754006785,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.007655770270730582,0.0
0.014221098518755004,0.006019909648091585,0.0,0.019370767488704744,0.006545373335402193,0.0
0.013798904445204074,0.004304157029615018,0.0,0.015123890637429064,0.006939626266738609,0.0
0.013798904445204074,0.004304157029615018,0.0,0.015123890637429064,0.00696227124784958,0.0
0.013798904445204074,0.004304157029615018,0.0,0.015123890637429064,0.009830695247204278,0.0
0.013798904445204074,0.004304157029615018,0.0,0.015123890637429064,0.006527458266006926,0.0
