gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,684,837,5889,0.2,0.839461409277972,0.9690079342367722,0.1006309316559697,0.0,0.6033369319923242,0.6485599840292859,0.03964164938893604,0.11867816581938534,0.4174540497369895,1.0,0.16223563433317018
272,675,854,5889,0.2,0.8438048768458636,0.9690079342367722,0.0980011792646735,0.0,0.6042159587445285,0.6485599840292859,0.03985662366153961,0.125,0.40449505813460385,1.0,0.1605800965720842
273,673,867,5889,0.2,0.8439107621054992,0.9690079342367722,0.09727971589180294,0.0,0.6046807582942488,0.6485599840292859,0.03943598664157157,0.125,0.4109668984386887,1.0,0.1585625391139652
274,684,856,5889,0.2,0.8437654175666784,0.9690079342367722,0.0988849184238909,0.0,0.6025871762945333,0.6485599840292859,0.039469692256777766,0.125,0.403617458757349,1.0,0.16209188689377882
275,675,839,5889,0.2,0.8361190052374394,0.9690079342367722,0.10910001463884475,0.0,0.6025689631013097,0.6485599840292859,0.04030186499261131,0.125,0.41526767264015824,1.0,0.1653059231793891
276,665,843,5889,0.2,0.8358219999072019,0.9690079342367722,0.1007061555074158,0.0,0.6036383585980089,0.6485599840292859,0.03998202993846898,0.12803687993289598,0.4255676517945501,1.0,0.15597577692193182
277,697,858,5889,0.2,0.8306908514036417,0.9690079342367722,0.11142911763610755,0.0,0.6034999387763293,0.6485599840292859,0.04047922757433462,0.12803687993289598,0.4209426326928888,1.0,0.16809529120915018
278,680,854,5889,0.2,0.8414545880059174,0.9690079342367722,0.09441162535303096,0.0,0.6063704061703378,0.6485599840292859,0.03815087443294618,0.12803687993289598,0.4206085987222507,1.0,0.1539854800190687
279,683,844,5889,0.2,0.8454485887271045,0.9690079342367722,0.09992936417056567,0.0,0.6042456509903786,0.6485599840292859,0.038785972795097184,0.1270001270001905,0.3994897104955045,1.0,0.16875539207114582
280,683,856,5889,0.2,0.8441929499123483,0.9690079342367722,0.09984601103454305,0.0,0.604399427498205,0.6485599840292859,0.03931187216671407,0.1270001270001905,0.4134766814520812,1.0,0.16182673807108802
281,696,850,5889,0.2,0.8397022406970502,0.9690079342367722,0.09895851761919183,0.0,0.6037146600496879,0.6485599840292859,0.039543074662580946,0.12598815766974242,0.41647392942298866,1.0,0.1610196070497873
282,685,860,5889,0.2,0.8357377602733258,0.9690079342367722,0.105819663207234,0.0,0.6028128488433201,0.6485599840292859,0.04098574301403589,0.12598815766974242,0.4219647891277364,1.0,0.1646833417095716
283,680,816,5889,0.2,0.8347410425700643,0.9690079342367722,0.10760315759120384,0.0,0.6015736661050891,0.6485599840292859,0.04049960414201914,0.12598815766974242,0.4236720442486634,1.0,0.16373804742708986
284,682,859,5889,0.2,0.8408714091201682,0.9690079342367722,0.0999674394328117,0.0,0.6041937744612125,0.6485599840292859,0.03926967673770635,0.12803687993289598,0.41879383738343745,1.0,0.16076791525137749
285,684,871,5889,0.2,0.8407051164250973,0.9690079342367722,0.10513539333880664,0.0,0.6016827030851116,0.6485599840292859,0.03973146973236362,0.12803687993289598,0.4118875034478639,1.0,0.16854441945726795
286,677,830,5889,0.2,0.8363143439704911,0.9690079342367722,0.10286860568964869,0.0,0.6040822362800857,0.6485599840292859,0.03993999162817686,0.12803687993289598,0.41934534275053853,1.0,0.16875563479574232
287,696,815,5889,0.2,0.8478562047653467,0.9690079342367722,0.09959231197358821,0.0,0.6052825893968268,0.6485599840292859,0.03998479142785322,0.12803687993289598,0.39769535625386093,1.0,0.17207639722526805
288,685,835,5889,0.2,0.8434590573880824,0.9690079342367722,0.10441846576888306,0.0,0.6035310752582366,0.6485599840292859,0.04046952098574208,0.12803687993289598,0.40719972695687223,1.0,0.17310441825564735
289,680,860,5889,0.2,0.8379767223054814,0.9690079342367722,0.1052861699663705,0.0,0.6021590078724514,0.6485599840292859,0.040817076066873376,0.12803687993289598,0.41183930554017967,1.0,0.16954569621886367
290,690,854,5889,0.2,0.8453849674629638,0.9690079342367722,0.10210504274821028,0.0,0.6021240918187553,0.6485599840292859,0.03926170065260214,0.12598815766974242,0.4004660888908959,1.0,0.17076294046414459
291,686,862,5889,0.2,0.8465798110216339,0.9690079342367722,0.09779336326377307,0.0,0.6044885975077139,0.6485599840292859,0.03904878047569423,0.12803687993289598,0.40859931926018894,1.0,0.16450588438761402
292,695,858,5889,0.2,0.8440523453068779,0.9690079342367722,0.10691406575487403,0.0,0.6043146800294185,0.6485599840292859,0.040868798791929326,0.12803687993289598,0.40019220905993175,1.0,0.17440061041203872
293,682,836,5889,0.2,0.8431767635935661,0.9690079342367722,0.10409366325949482,0.0,0.6034420935601357,0.6485599840292859,0.040197153631691324,0.1270001270001905,0.4112584220143555,1.0,0.1694105780666218
294,693,829,5889,0.2,0.8461882409038439,0.9690079342367722,0.09731942368696751,0.0,0.6071409467138681,0.6485599840292859,0.04032915888910251,0.1270001270001905,0.40619499105673457,1.0,0.16326439054002784
295,696,831,5889,0.2,0.8471383506952909,0.9690079342367722,0.10440884862561481,0.0,0.6050048987114549,0.6485599840292859,0.04118590558786779,0.1270001270001905,0.40155264671465224,1.0,0.17166695867361947
296,688,834,5889,0.2,0.8456988715846357,0.9690079342367722,0.10567529380648256,0.0,0.6031013414894207,0.6485599840292859,0.04147333224687609,0.1270001270001905,0.4000988657842552,1.0,0.1725018301711633
297,683,826,5889,0.2,0.8470211849798046,0.9690079342367722,0.09818396902496938,0.0,0.6045711728896249,0.6485599840292859,0.040523240945295594,0.1270001270001905,0.4071464856907374,1.0,0.16359153424772455
298,675,823,5889,0.2,0.8457286165524002,0.9690079342367722,0.1005272535757008,0.0,0.6036787987739568,0.6485599840292859,0.04036807946241516,0.12803687993289598,0.41258553432963574,1.0,0.1638209050458891
299,699,795,5889,0.2,0.8428495485749722,0.9690079342367722,0.10802180833226467,0.0,0.6042282002773433,0.6485599840292859,0.04295802400900713,0.12803687993289598,0.40528730532352897,1.0,0.17362830991196335
300,675,819,5889,0.2,0.8407205703455456,0.9690079342367722,0.10581129212479222,0.0,0.6023975075418185,0.6485599840292859,0.0422468383212063,0.1270001270001905,0.4110317699558544,1.0,0.16760419141884803
301,692,828,5889,0.2,0.8451895682227305,0.9690079342367722,0.10026943837291541,0.0,0.6021730897156607,0.6485599840292859,0.0410246766445217,0.13130643285972254,0.40992430426392806,1.0,0.1635878713099269
302,704,815,5889,0.2,0.8435932499045523,0.9690079342367722,0.09996461859875402,0.0,0.6019121697211358,0.6485599840292859,0.039992175440954875,0.13130643285972254,0.41044892055787535,1.0,0.1669161924489294
303,699,815,5889,0.2,0.8460189411737827,0.9690079342367722,0.10175371408611773,0.0,0.6020462353738739,0.6485599840292859,0.04066614868250722,0.13130643285972254,0.3984633641370125,1.0,0.169195166015983
304,675,815,5889,0.2,0.8475079262523679,0.9690079342367722,0.09840763081882194,0.0,0.6020372031351756,0.6485599840292859,0.04116650113708735,0.13130643285972254,0.3972439837008842,1.0,0.16578498001275252
305,685,871,5889,0.2,0.8478846108968983,0.9690079342367722,0.09521225390381528,0.0,0.6037126265445554,0.6485599840292859,0.04085419311132822,0.13130643285972254,0.3988820392438463,1.0,0.16176312099036969
306,676,834,5889,0.2,0.8528884795645179,0.9690079342367722,0.09376179407282154,0.0,0.6026432055420196,0.6485599840292859,0.04021227364763481,0.13130643285972254,0.3887318912225994,1.0,0.16163875783376103
307,681,842,5889,0.2,0.8508272511486118,0.9690079342367722,0.09429296486019642,0.0,0.6019366452463868,0.6485599840292859,0.041691266662758235,0.13130643285972254,0.39448519799059956,1.0,0.159481461046647
308,676,823,5889,0.2,0.8445283005913876,0.9690079342367722,0.0993088949144037,0.0,0.6029617470078071,0.6485599840292859,0.041819673757610976,0.13130643285972254,0.4003683112282505,1.0,0.16611429431835137
309,674,849,5889,0.2,0.8475422844157854,0.9690079342367722,0.09651372041232079,0.0,0.6034498606045948,0.6485599840292859,0.04149626596298499,0.13018891098082386,0.4007723960819709,1.0,0.162912375727435
310,683,791,5889,0.2,0.8519351364190818,0.9690079342367722,0.09496573714850189,0.0,0.6023821261654709,0.6485599840292859,0.041628985460134334,0.13018891098082386,0.38820988679181756,1.0,0.16666730984689823
311,667,863,5889,0.2,0.853695103228455,0.9690079342367722,0.09214874926595186,0.0,0.6036514852881285,0.6485599840292859,0.04095472142584809,0.12909944487358055,0.389374312914005,1.0,0.1605971875738933
312,677,859,5889,0.2,0.8502536157928219,0.9690079342367722,0.09177984447572017,0.0,0.6033331713950697,0.6485599840292859,0.03998325565390543,0.12909944487358055,0.4087680780376212,1.0,0.1585567591887509
313,702,838,5889,0.2,0.8512935641226564,0.9690079342367722,0.09766191333137024,0.0,0.6007320222344062,0.6485599840292859,0.04031856139293075,0.12909944487358055,0.4002906979605257,1.0,0.16553667710343534
314,688,836,5889,0.2,0.8503315404224009,0.9690079342367722,0.09595689444563961,0.0,0.6017049227898588,0.6499753341255994,0.040869037648693575,0.12803687993289598,0.39757400456183245,1.0,0.16675234182756454
315,696,833,5889,0.2,0.8563986368808348,0.9690079342367722,0.09256751240519034,0.0,0.6052874317670163,0.6499753341255994,0.040520213380445806,0.12803687993289598,0.3802242309962014,1.0,0.16448929468911533
316,702,821,5889,0.2,0.8586398971260149,0.9690079342367722,0.0919104686505997,0.0,0.6034069144959116,0.6499753341255994,0.04084586464326238,0.1270001270001905,0.3835391310623954,1.0,0.15986720298021306
317,701,820,5889,0.2,0.8506342431785747,0.9690079342367722,0.09569707434096632,0.0,0.6026635444349768,0.6499753341255994,0.040261994369651534,0.1270001270001905,0.3991716161526324,1.0,0.1599729777383647
318,713,828,5889,0.2,0.8539219878481608,0.9690079342367722,0.09401211842668708,0.0,0.6024988891122629,0.6485599840292859,0.04105022960208921,0.1270001270001905,0.38887663649889004,1.0,0.15777821201737605
319,695,849,5889,0.2,0.8548538418527398,0.9690079342367722,0.09422271721613681,0.0,0.6040072038208015,0.6485599840292859,0.04030292577567729,0.12803687993289598,0.39265233154892326,1.0,0.15745225781051803
320,699,849,5889,0.2,0.8546338837626187,0.9690079342367722,0.09442655718346996,0.0,0.6027985503520711,0.6485599840292859,0.04043818931611657,0.1270001270001905,0.39112141398398514,1.0,0.15952158400033767
321,690,832,5889,0.2,0.8463569554877706,0.9690079342367722,0.10009040223452154,0.0,0.6027599055912756,0.6485599840292859,0.04068031462581132,0.1270001270001905,0.40377271197200076,1.0,0.16661272244235922
322,691,861,5889,0.2,0.852879458977709,0.9690079342367722,0.09975222186135133,0.0,0.6027567316763207,0.6485599840292859,0.041542911109777106,0.1270001270001905,0.38963679339036394,1.0,0.16788026032925518
323,678,817,5889,0.2,0.8513615543397594,0.9690079342367722,0.09920461658227175,0.0,0.6052514138442473,0.6485599840292859,0.041113395055825015,0.1270001270001905,0.3945176853420959,1.0,0.1656343291939509
324,691,824,5889,0.2,0.8442951499572398,0.9690079342367722,0.10214773127850808,0.0,0.6028447234600353,0.6485599840292859,0.0404766808390298,0.13245323570650439,0.4057981469672389,1.0,0.16465743625556553
325,676,849,5889,0.2,0.8528089544976103,0.9690079342367722,0.09143368929795707,0.0,0.605481675282138,0.6485599840292859,0.03998105752542296,0.13245323570650439,0.3948025557991391,1.0,0.15575054149746703
326,676,819,5889,0.2,0.8498345116806654,0.9690079342367722,0.09351822467290048,0.0,0.6041276208265117,0.6485599840292859,0.03916004851663846,0.13245323570650439,0.4071502406631637,1.0,0.15656006390448005
327,695,833,5889,0.2,0.8417844794721909,0.9690079342367722,0.0991884542693305,0.0,0.6041734101608556,0.6485599840292859,0.04036355362851688,0.1336306209562122,0.4177365606746206,1.0,0.15598800437886856
328,685,822,5889,0.2,0.8440229705422589,0.9690079342367722,0.09847326643668189,0.0,0.6045497632687333,0.6485599840292859,0.03995902362448852,0.12909944487358055,0.4148840858227305,1.0,0.15978950321579702
329,690,820,5889,0.2,0.8473878037871514,0.9690079342367722,0.09726006486679392,0.0,0.6065816831393913,0.6485599840292859,0.03966886254635068,0.12909944487358055,0.40534200074169136,1.0,0.15981421621037528
330,680,857,5889,0.2,0.8468191637243312,0.9690079342367722,0.09848613740850024,0.0,0.6037942163293119,0.6485599840292859,0.03929240939152026,0.13245323570650439,0.4093606588897591,1.0,0.16015012729865077
331,696,797,5889,0.2,0.8512705117579185,0.9690079342367722,0.09319046298341904,0.0,0.6048395288398992,0.6485599840292859,0.03910893149908417,0.1270001270001905,0.4027162541030996,1.0,0.15725017457343182
332,673,840,5889,0.2,0.8437428349863876,0.9690079342367722,0.09884473796444494,0.0,0.6050512979183066,0.6485599840292859,0.03944928078636248,0.12403473458920845,0.4073384704456296,1.0,0.16392078170734156
333,674,830,5889,0.2,0.8434736997256332,0.9690079342367722,0.0993114044820748,0.0,0.603736753367399,0.6485599840292859,0.0399100974907831,0.12403473458920845,0.4101327412492642,1.0,0.16355279425041488
334,680,809,5889,0.2,0.8394635541857238,0.9690079342367722,0.10274781375140957,0.0,0.6024081736150928,0.6485599840292859,0.03963784376649689,0.12403473458920845,0.41452564920940815,1.0,0.16776174063248164
335,681,827,5889,0.2,0.836424156732678,0.9690079342367722,0.10274840215312714,0.0,0.6033081093885088,0.6485599840292859,0.03985808678898146,0.12403473458920845,0.4161439660839039,1.0,0.16342770415384275
336,685,828,5889,0.2,0.8466754334483417,0.9690079342367722,0.09368733455837447,0.0,0.6029670020857197,0.6485599840292859,0.03876960967172642,0.13245323570650439,0.3999600190692106,1.0,0.16006508036613656
337,686,837,5889,0.2,0.8511909114633198,0.9690079342367722,0.09434761601054766,0.0,0.6032968625222561,0.6485599840292859,0.039595363301630805,0.13245323570650439,0.3974257994685334,1.0,0.15876906534559243
338,668,849,5889,0.2,0.851403626403365,0.9690079342367722,0.09671925869322688,0.0,0.6035180332973314,0.6485599840292859,0.03994001593449396,0.13245323570650439,0.3954828626270221,1.0,0.1628650659758638
339,679,851,5889,0.2,0.8513145114781111,0.9690079342367722,0.09718363714804712,0.0,0.6056051767004577,0.6485599840292859,0.0390705944359173,0.13245323570650439,0.39508276987036783,1.0,0.1645615011076845
340,666,839,5889,0.2,0.8437615981715478,0.9690079342367722,0.1004407054616929,0.0,0.6034628638844274,0.6485599840292859,0.04024253391343628,0.12803687993289598,0.414060151694694,1.0,0.16509828939385077
341,689,837,5889,0.2,0.8513956801546573,0.9690079342367722,0.09422642563946032,0.0,0.6062629900800969,0.6485599840292859,0.03941675353453122,0.1336306209562122,0.3978852510575487,1.0,0.1615499528589433
342,685,822,5889,0.2,0.8439785788325671,0.9690079342367722,0.0993457075876221,0.0,0.6036850697546678,0.6485599840292859,0.03946040122735081,0.13483997249264842,0.41395015840906807,1.0,0.16399981561046945
343,687,846,5889,0.2,0.851384439503064,0.9690079342367722,0.09501371919513173,0.0,0.6051770375779768,0.6485599840292859,0.03834145334788254,0.13483997249264842,0.3997852236305382,1.0,0.16400875898235437
344,692,794,5889,0.2,0.852252739204155,0.9690079342367722,0.09579055848360286,0.0,0.6044768126209973,0.6485599840292859,0.0384967931599598,0.13483997249264842,0.3882882106031349,1.0,0.17299003403557228
345,682,813,5889,0.2,0.8476669239576171,0.9690079342367722,0.09629828929705404,0.0,0.603663420921587,0.6485599840292859,0.03810610978432865,0.13483997249264842,0.4017485160448715,1.0,0.16770276925429892
346,682,811,5889,0.2,0.8433114513786287,0.9690079342367722,0.0979761167906514,0.0,0.6035322867744262,0.6485599840292859,0.03920324910988435,0.1336306209562122,0.4119430224798616,1.0,0.1653476676496403
347,689,845,5889,0.2,0.8500062558396261,0.9690079342367722,0.09059518785232357,0.0,0.6045805828012003,0.6485599840292859,0.037973484511751775,0.1336306209562122,0.4059711043761102,1.0,0.15573824178713025
348,669,825,5889,0.2,0.8451025612273089,0.9690079342367722,0.09865643176960125,0.0,0.6041311182917455,0.6485599840292859,0.039116360568750105,0.1336306209562122,0.41003902914094126,1.0,0.1657486793756173
349,687,813,5889,0.2,0.8427639406167586,0.9690079342367722,0.10313643234173717,0.0,0.6030525661033642,0.6485599840292859,0.03936532106098156,0.1336306209562122,0.4109012481539055,1.0,0.16618287376003127
350,683,867,5889,0.2,0.8493275309796064,0.9690079342367722,0.09772219104733328,0.0,0.60285141542003,0.6485599840292859,0.039364818982370826,0.1336306209562122,0.40126498181642684,1.0,0.16897103286561002
351,687,845,5889,0.2,0.8446264722099158,0.9690079342367722,0.10074485415095749,0.0,0.6037764854178038,0.6485599840292859,0.03976765934674205,0.1336306209562122,0.40984336411664013,1.0,0.1636101390721324
352,674,879,5889,0.2,0.8471211105058037,0.9690079342367722,0.09975489963907727,0.0,0.6043418691648161,0.6485599840292859,0.03977101494137287,0.13245323570650439,0.4027769483774856,1.0,0.1677429514269932
353,690,836,5889,0.2,0.8446738830842977,0.9690079342367722,0.09950497802435683,0.0,0.6042663019211345,0.6485599840292859,0.040427904637699526,0.13130643285972254,0.40854897167854426,1.0,0.1664420466456168
354,669,837,5889,0.2,0.8465612605890512,0.9690079342367722,0.10041223554884118,0.0,0.6053426460514415,0.6485599840292859,0.040651054515724455,0.13130643285972254,0.406579615687405,1.0,0.1606822537853532
355,647,837,5889,0.2,0.8463159559958048,0.9690079342367722,0.09954816638488632,0.0,0.602717261724908,0.6485599840292859,0.039884434975641425,0.13130643285972254,0.41243489624121754,1.0,0.1640126138142415
356,687,831,5889,0.2,0.8488871314484958,0.9690079342367722,0.09942230031101458,0.0,0.6054695528946639,0.6485599840292859,0.03985870964623216,0.13018891098082386,0.4037523199301214,1.0,0.1651795214349069
357,681,858,5889,0.2,0.8522566212262208,0.9690079342367722,0.09648520428277477,0.0,0.6036617735253742,0.6485599840292859,0.03930018693442799,0.13130643285972254,0.4013154072516362,1.0,0.16421051504404865
358,684,864,5889,0.2,0.8498005296792553,0.9690079342367722,0.10029146055675277,0.0,0.6045660249407313,0.6485599840292859,0.039581072109756504,0.13130643285972254,0.39791090645294247,1.0,0.16991619013591855
359,690,850,5889,0.2,0.8513836762269897,0.9690079342367722,0.09786231343985699,0.0,0.6050872518008359,0.6485599840292859,0.03924158608558673,0.13245323570650439,0.39985564672355345,1.0,0.16789558327057116
360,687,851,5889,0.2,0.8503482897712245,0.9690079342367722,0.09562859015879935,0.0,0.6057406024812733,0.6485599840292859,0.039223029023347664,0.13245323570650439,0.4039374659501588,1.0,0.16500773261431603
361,690,857,5889,0.2,0.8536671096951158,0.9690079342367722,0.09863935240548513,0.0,0.6071777473440286,0.6485599840292859,0.03966325715103064,0.13245323570650439,0.3918475797493818,1.0,0.16869538486163843
362,694,855,5889,0.2,0.8558341752993621,0.9690079342367722,0.09608248442588357,0.0,0.6060457775642483,0.6485599840292859,0.039586994453655835,0.1336306209562122,0.38591003146201686,1.0,0.1672731961998012
363,678,856,5889,0.2,0.8475416314375438,0.9690079342367722,0.10112915248383082,0.0,0.603284912155829,0.6485599840292859,0.040356720931799775,0.1336306209562122,0.4007306844099538,1.0,0.1652219082055344
364,682,818,5889,0.2,0.8644427581099997,0.9690079342367722,0.09108261485278897,0.0,0.6036865081433614,0.6485599840292859,0.039291404085802104,0.12403473458920845,0.36561082322892186,1.0,0.16793093904171336
365,671,819,5889,0.2,0.856730454213681,0.9690079342367722,0.09529455991407097,0.0,0.6042966372812562,0.6485599840292859,0.03985050405536476,0.13245323570650439,0.38658510560196696,1.0,0.16413423486898596
366,675,838,5889,0.2,0.8592048779057402,0.9690079342367722,0.09511951993812832,0.0,0.6045742515834795,0.6485599840292859,0.04015721774298684,0.13245323570650439,0.3825224549640048,1.0,0.16191551616286398
367,682,817,5889,0.2,0.852951258085387,0.9690079342367722,0.0991020625016436,0.0,0.603346268300209,0.6485599840292859,0.0402609217998867,0.13245323570650439,0.392938567868863,1.0,0.16472429552876786
368,665,832,5889,0.2,0.8516929833808983,0.9690079342367722,0.09858855175806841,0.0,0.6051396367258344,0.6485599840292859,0.04007487600925256,0.13245323570650439,0.39453542524363777,1.0,0.16686567316370735
369,657,836,5889,0.2,0.8485931194219575,0.9690079342367722,0.09996442530256129,0.0,0.6025409047378045,0.6485599840292859,0.03973038982133594,0.13245323570650439,0.40375764236769646,1.0,0.16332663581532048
370,671,831,5889,0.2,0.850218072216228,0.9690079342367722,0.09800956448629206,0.0,0.6040125593896815,0.6485599840292859,0.03965907891298474,0.13245323570650439,0.4026672232755463,1.0,0.16143237361056031
371,679,811,5889,0.2,0.8542127070027465,0.9690079342367722,0.09624806240518717,0.0,0.6037506534529382,0.6485599840292859,0.03938439138134166,0.13483997249264842,0.39215865504430486,1.0,0.16343868132161415
372,666,817,5889,0.2,0.8533694613023718,0.9690079342367722,0.10047564879099244,0.0,0.6028266704789921,0.6485599840292859,0.04001196306485779,0.13483997249264842,0.3952136300275217,1.0,0.17003784889941723
373,686,842,5889,0.2,0.8496725471215282,0.9690079342367722,0.10258367630141403,0.0,0.6036800616821177,0.6485599840292859,0.04032310750622775,0.13245323570650439,0.4048674119456168,1.0,0.1648522132660536
374,669,856,5889,0.2,0.8504407922978526,0.9690079342367722,0.09779892970850712,0.0,0.6037087973652581,0.6485599840292859,0.03944000200174054,0.13245323570650439,0.4109383222689982,1.0,0.16214909016189324
375,682,822,5889,0.2,0.8467362475466799,0.9690079342367722,0.09851896992588012,0.0,0.602978415768008,0.6485599840292859,0.03975787771361692,0.13245323570650439,0.4150502237998083,1.0,0.16418849870667732
376,670,806,5889,0.2,0.8539267220581769,0.9690079342367722,0.0974092071479234,0.0,0.6041396100945318,0.6485599840292859,0.04000863625142441,0.1336306209562122,0.3985383876389269,1.0,0.16504970258827384
377,671,793,5889,0.2,0.8514583508036339,0.9690079342367722,0.09777780723188849,0.0,0.6056844535602501,0.6485599840292859,0.039491659989335647,0.1336306209562122,0.402735652953255,1.0,0.16474641196363407
378,669,820,5889,0.2,0.8455819436348165,0.9690079342367722,0.0989108042150724,0.0,0.6056621925372088,0.6485599840292859,0.040568466405906695,0.1336306209562122,0.4131979667798955,1.0,0.16033375429960137
379,668,856,5889,0.2,0.8515859328928486,0.9690079342367722,0.09744748391158159,0.0,0.6045989377799338,0.6485599840292859,0.0394578432768731,0.1336306209562122,0.40378360767774213,1.0,0.16461766712774892
380,674,824,5889,0.2,0.8424903139519574,0.9690079342367722,0.10113647228979168,0.0,0.6038100681621557,0.6485599840292859,0.0396272045458338,0.13483997249264842,0.42199904600928645,1.0,0.1633607945867179
381,689,806,5889,0.2,0.8460618493858721,0.9690079342367722,0.10629455742506973,0.0,0.6049503006401766,0.6485599840292859,0.04123232268512654,0.1336306209562122,0.40613792972090984,1.0,0.16831679778013034
382,672,797,5889,0.2,0.8450612185943821,0.9690079342367722,0.10144981770176403,0.0,0.603950359717737,0.6485599840292859,0.040773771858305795,0.13245323570650439,0.41311283918059727,1.0,0.15831173042898683
383,660,826,5889,0.2,0.8485704688446897,0.9690079342367722,0.1011813744241899,0.0,0.6046610621997603,0.6485599840292859,0.040452492054628,0.13245323570650439,0.4036335589231645,1.0,0.1676691438467501
384,663,830,5889,0.2,0.8464187084248654,0.9690079342367722,0.10030534502807419,0.0,0.6046711078533024,0.6485599840292859,0.04001963304236884,0.13245323570650439,0.4102146746296238,1.0,0.16516188353790204
385,687,841,5889,0.2,0.8482602183063312,0.9690079342367722,0.09972042339271586,0.0,0.6036335926796977,0.6485599840292859,0.04022605786726789,0.13245323570650439,0.4047901532579874,1.0,0.1635605074087649
386,667,862,5889,0.2,0.8452948338313576,0.9690079342367722,0.10338700709439166,0.0,0.602017443441931,0.6485599840292859,0.04055996093275994,0.13245323570650439,0.4088222353582719,1.0,0.1707390217018721
387,671,845,5889,0.2,0.8485890641924905,0.9690079342367722,0.10162832006069197,0.0,0.6055691226644506,0.6485599840292859,0.040369279834917886,0.13245323570650439,0.40410914608838194,1.0,0.16592069052054095
388,669,846,5889,0.2,0.8450560515307327,0.9690079342367722,0.1066166819552208,0.0,0.6023340375541382,0.6485599840292859,0.04127211630521067,0.13245323570650439,0.40556785609603957,1.0,0.16507170377894395
389,655,842,5889,0.2,0.8421973639925036,0.9690079342367722,0.11013490779273388,0.0,0.6036082688133083,0.6485599840292859,0.04127181457709761,0.13608276348795434,0.4109357084539696,1.0,0.17157182896215933
390,665,846,5889,0.2,0.8509713649350872,0.9690079342367722,0.09886253877446148,0.0,0.6041823856742325,0.6485599840292859,0.04018867264826821,0.13608276348795434,0.4028363950950919,1.0,0.16331644844232035
391,674,838,5889,0.2,0.8436802032231084,0.9690079342367722,0.1080336133533019,0.0,0.6045149087067649,0.6485599840292859,0.041234584205876425,0.13608276348795434,0.40790420732508675,1.0,0.1732090219530361
392,668,869,5889,0.2,0.8453046948297097,0.9690079342367722,0.1052386437168228,0.0,0.6061338004254084,0.6485599840292859,0.040967346592997986,0.13608276348795434,0.4073322799616918,1.0,0.16992343905414464
393,671,839,5889,0.2,0.8445837383593157,0.9690079342367722,0.09860758503491088,0.0,0.606084086544811,0.6485599840292859,0.04012084210754611,0.13608276348795434,0.4130709278172686,1.0,0.15767717387422586
394,668,840,5889,0.2,0.8442719822072614,0.9690079342367722,0.10420932176043526,0.0,0.6037797404163427,0.6485599840292859,0.041005886231832454,0.13608276348795434,0.40800804645870303,1.0,0.16572016996844077
395,668,835,5889,0.2,0.8445953466939031,0.9690079342367722,0.09959275894580653,0.0,0.6045847298485975,0.6485599840292859,0.04054959397896089,0.13608276348795434,0.4149495928964007,1.0,0.1607723747929224
396,669,812,5889,0.2,0.8472345955993449,0.9690079342367722,0.10023273056736794,0.0,0.6037194190093446,0.6485599840292859,0.04016231990048587,0.13608276348795434,0.406229861690785,1.0,0.16729597503768973
397,664,852,5889,0.2,0.8524490280813146,0.9690079342367722,0.09750716395726994,0.0,0.6047327665315996,0.6485599840292859,0.04025295362433933,0.13483997249264842,0.40122864678653214,1.0,0.15999692854385905
398,673,841,5889,0.2,0.8479365365161666,0.9690079342367722,0.10244589570088533,0.0,0.6048433711079294,0.6485599840292859,0.04054106627460091,0.13483997249264842,0.4024092387829729,1.0,0.16850563919900283
399,672,857,5889,0.2,0.8462524740230116,0.9690079342367722,0.09916739038164399,0.0,0.606016152698138,0.6485599840292859,0.03932251991324315,0.1336306209562122,0.41082395497292445,1.0,0.1614495244974414
400,673,845,5889,0.2,0.8462450436751624,0.9690079342367722,0.10068213925008071,0.0,0.6063595723679411,0.6485599840292859,0.04012892263085702,0.1336306209562122,0.4056468561060639,1.0,0.16437367852649573
401,683,866,5889,0.2,0.8447349825720947,0.9690079342367722,0.10001261885368451,0.0,0.6041787679940503,0.6485599840292859,0.03956928121547214,0.1336306209562122,0.4124725960351294,1.0,0.16038456074456436
402,671,853,5889,0.2,0.8485634179562422,0.9690079342367722,0.1026876057589546,0.0,0.605148225033036,0.6485599840292859,0.040453576331419806,0.1336306209562122,0.4032242660866137,1.0,0.16311915092758356
403,654,865,5889,0.2,0.8508330349662735,0.9690079342367722,0.0992235481541035,0.0,0.6048090765808372,0.6485599840292859,0.03983924102848674,0.1336306209562122,0.40067005099504227,1.0,0.1631652637179415
404,664,834,5889,0.2,0.8443754702142858,0.9690079342367722,0.10118474001573324,0.0,0.6046610629857162,0.6485599840292859,0.040013896497248916,0.13245323570650439,0.41349694148854405,1.0,0.16118176884690813
405,675,851,5889,0.2,0.8530131729716375,0.9690079342367722,0.09687022832813552,0.0,0.6065911835296641,0.6485599840292859,0.039972324947347045,0.13245323570650439,0.3945371721947355,1.0,0.1610848863289236
406,661,881,5889,0.2,0.8526580288837591,0.9690079342367722,0.09710293092138862,0.0,0.606262871699622,0.6485599840292859,0.040323557497866175,0.13245323570650439,0.3975984652272837,1.0,0.16149349294824986
