gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,689,880,5879,0.2,0.836194561680348,0.9707880080965854,0.09822362533012467,0.0,0.6052033602782642,0.6543100864905298,0.04188917266947903,0.1386750490563073,0.4055523759710266,1.0,0.14844385766904897
136,698,833,5879,0.2,0.8295640855829404,0.9707880080965854,0.10101367095190747,0.0,0.603481986197529,0.6543100864905298,0.042251101236474346,0.1386750490563073,0.4163713142937729,1.0,0.1526671986331955
137,712,819,5879,0.2,0.8366965995743795,0.9707880080965854,0.09600829503991794,0.0,0.6044777267039606,0.6543100864905298,0.04218062182043511,0.14002800840280097,0.40374373955039566,1.0,0.15023064810935294
138,697,807,5880,0.2,0.8370623547109144,0.9707880080965854,0.09806147264706103,0.0,0.6025343247422571,0.6543100864905298,0.04233309396118355,0.1386750490563073,0.3978734080991201,1.0,0.15658359591531587
139,689,830,5880,0.2,0.8364811100577699,0.9707880080965854,0.09587820358045611,0.0,0.6028647031995036,0.6543100864905298,0.043372889331191246,0.14002800840280097,0.40302141910660644,1.0,0.15145742553531943
140,679,857,5880,0.2,0.8404016121150727,0.9707880080965854,0.09491640489743293,0.0,0.601563881067051,0.6543100864905298,0.0427422178534408,0.1386750490563073,0.3941619584637214,1.0,0.15347015569160527
141,678,829,5880,0.2,0.8382981251425622,0.9707880080965854,0.10222948801837982,0.0,0.6022017317434362,0.6543100864905298,0.042709292041058826,0.1386750490563073,0.3913573505638547,1.0,0.16309761302991652
142,676,846,5881,0.2,0.8415243934825442,0.9707880080965854,0.09767603096105192,0.0,0.6032834569108452,0.6543100864905298,0.04278218744435584,0.1386750490563073,0.39019004359378345,1.0,0.15876605849670017
143,676,840,5881,0.2,0.8354167204151733,0.9707880080965854,0.10275455509415572,0.0,0.6019902000040419,0.6543100864905298,0.04303857520175845,0.13736056394868904,0.4001146598883139,1.0,0.1615467248207271
144,694,854,5882,0.2,0.8379945857594727,0.9707880080965854,0.10273565802927315,0.0,0.6016557652999067,0.6543100864905298,0.04324660478829866,0.14002800840280097,0.4000668806879231,1.0,0.1607029573018963
145,679,909,5883,0.2,0.8338882119330692,0.9707880080965854,0.10164167969227512,0.0,0.60277094962973,0.6543100864905298,0.04346258657342079,0.14002800840280097,0.4088705031900012,1.0,0.15158585832351013
146,686,822,5884,0.2,0.8319535208512048,0.9707880080965854,0.10817746939536318,0.0,0.6038110534101656,0.6543100864905298,0.04378544477120314,0.1414213562373095,0.40496101396190487,1.0,0.16234542155489878
147,687,849,5884,0.2,0.8389306369483488,0.9707880080965854,0.09990720643082615,0.0,0.6014352536344261,0.6543100864905298,0.04349976725238795,0.14433756729740643,0.39918186158168184,1.0,0.15275667692503697
148,677,862,5886,0.2,0.8430940727507635,0.9707880080965854,0.09772718692499338,0.0,0.6017529096491624,0.6543100864905298,0.04233364489962036,0.14433756729740643,0.3934636128014905,1.0,0.1495448271589709
149,672,862,5888,0.2,0.8328728401101141,0.9707880080965854,0.10141882227760106,0.0,0.6018575225339647,0.6543100864905298,0.043367314009311965,0.14433756729740643,0.41321538330830004,1.0,0.14815739047348542
150,682,854,5888,0.2,0.8334927466753907,0.9701688130501458,0.10112839103785025,0.0,0.5990559950425505,0.6543100864905298,0.043939351882673575,0.14433756729740643,0.41467073431809204,1.0,0.14902354669049056
151,667,839,5888,0.2,0.8374500535162995,0.9701688130501458,0.09971880439315273,0.0,0.6001037840700815,0.6543100864905298,0.04310909339730919,0.14285714285714285,0.4125878475335983,1.0,0.14758873841589282
152,695,816,5888,0.2,0.8312192312605885,0.9701688130501458,0.10593717227029142,0.0,0.5983455696804719,0.6543100864905298,0.04352820076015807,0.14002800840280097,0.4160883915884084,1.0,0.15415902897227987
153,686,812,5888,0.2,0.827881323291226,0.9701688130501458,0.1021746241061263,0.0,0.5998493234973846,0.6543100864905298,0.042716681728802844,0.15075567228888181,0.4220233233349542,1.0,0.15006084065322794
154,684,836,5889,0.2,0.8353223774039688,0.9701688130501458,0.09913971363250024,0.0,0.599979632994331,0.6543100864905298,0.043142503349597315,0.1414213562373095,0.4095947316831116,1.0,0.1540339593654175
155,685,838,5889,0.2,0.8324985403625371,0.9701688130501458,0.09883906637143834,0.0,0.6011464365325112,0.6543100864905298,0.043680258189901754,0.14586499149789456,0.412899176542821,1.0,0.14928622599204208
156,671,854,5889,0.2,0.8320848062860898,0.9707880080965854,0.10025258335957744,0.0,0.6014935820656238,0.6543100864905298,0.04307947188866924,0.14744195615489714,0.4147456504606373,1.0,0.1536753863508748
157,672,829,5889,0.2,0.8353163066271252,0.9707880080965854,0.0997683965432345,0.0,0.5977233027922656,0.6543100864905298,0.0439082837821728,0.14433756729740643,0.4094062424182766,1.0,0.1533840225464855
158,679,819,5889,0.2,0.8357082800097182,0.9707880080965854,0.09854083461533056,0.0,0.5991494180726137,0.6543100864905298,0.04402141787614027,0.14586499149789456,0.40896944668407803,1.0,0.15218915776975409
159,685,814,5890,0.2,0.8355245429293237,0.9707880080965854,0.10221613214365283,0.0,0.5977289041155974,0.6543100864905298,0.04312178850482586,0.14433756729740643,0.4030354075584125,1.0,0.16061866208982709
160,672,795,5892,0.2,0.8360743403112507,0.9707880080965854,0.10452492330652709,0.0,0.5994543846793462,0.6543100864905298,0.04326528025010426,0.14002800840280097,0.3964886445583748,1.0,0.1634559282371719
161,662,812,5892,0.2,0.8345194883771012,0.9707880080965854,0.10341989482177562,0.0,0.5985707472691026,0.6543100864905298,0.041770235682240864,0.14907119849998599,0.4072001904052217,1.0,0.15684571682321516
162,672,844,5892,0.2,0.8375247585802058,0.9707880080965854,0.0984029394157935,0.0,0.6002997985021368,0.6543100864905298,0.041840297816207836,0.14744195615489714,0.4070388831284405,1.0,0.15456179999762915
163,686,818,5892,0.2,0.8361943416297718,0.9707880080965854,0.10284123420656048,0.0,0.600592427327652,0.6543100864905298,0.041455352545952125,0.14002800840280097,0.4080340939357534,1.0,0.15764346787458686
164,688,860,5892,0.2,0.8387287521720956,0.9707880080965854,0.09917704423897108,0.0,0.6029589245532129,0.6543100864905298,0.040722380743465965,0.14002800840280097,0.4054108216847075,1.0,0.15763862249761423
165,690,838,5892,0.2,0.8342830438420017,0.9707880080965854,0.09919496009289845,0.0,0.6009441152466873,0.6543100864905298,0.04163099879257878,0.14002800840280097,0.4151235894916961,1.0,0.15174102704072623
166,686,806,5893,0.2,0.8373197489890756,0.9707880080965854,0.09887872961213852,0.0,0.6014786053897642,0.6543100864905298,0.042975512067960374,0.14002800840280097,0.40269808766721743,1.0,0.1568345871411368
167,682,872,5893,0.2,0.8338826774514342,0.9707880080965854,0.10164749437494672,0.0,0.6009057558451282,0.6543100864905298,0.04330435577196042,0.14907119849998599,0.4088753899550863,1.0,0.16098415437394234
168,685,831,5893,0.2,0.8428799202428809,0.9707880080965854,0.09780950854362602,0.0,0.6028783428130905,0.6543100864905298,0.04228745007024571,0.14907119849998599,0.38573605072660877,1.0,0.1622542333657144
169,674,827,5893,0.2,0.837293440640095,0.9707880080965854,0.1006876620681327,0.0,0.601165423646943,0.6543100864905298,0.041611565611003404,0.14907119849998599,0.4020440335505023,1.0,0.1608261890729365
170,685,834,5893,0.2,0.8411106682978041,0.9707880080965854,0.0971092112693884,0.0,0.6018805769011994,0.6543100864905298,0.04310764047115761,0.15075567228888181,0.39605402748288765,1.0,0.1542884924304347
171,681,873,5893,0.2,0.8415193313020475,0.9707880080965854,0.09756327676369239,0.0,0.6015003209913238,0.6543100864905298,0.0432007700863052,0.15075567228888181,0.3961117203115305,1.0,0.15284237965100794
172,697,835,5893,0.2,0.8418907276337076,0.9707880080965854,0.09320550639840593,0.0,0.6030593261071483,0.6543100864905298,0.042670258599441645,0.14744195615489714,0.39535139041037304,1.0,0.14962646060878707
173,672,868,5893,0.2,0.8359513187133837,0.9707880080965854,0.09509215540169721,0.0,0.6040168106547015,0.6543100864905298,0.042748971964729654,0.14744195615489714,0.40497607656949136,1.0,0.1486344577022057
174,663,838,5893,0.2,0.8386631134858276,0.9707880080965854,0.09830029394122282,0.0,0.6009163708010388,0.6543100864905298,0.04190351850146464,0.15075567228888181,0.4003180041638652,1.0,0.15376211664349537
175,683,821,5893,0.2,0.834369332661538,0.9707880080965854,0.10345153447724552,0.0,0.5990365464292212,0.6543100864905298,0.04231768557044204,0.14285714285714285,0.40523191853070717,1.0,0.15898960249944785
176,685,815,5893,0.2,0.8308563195481433,0.9707880080965854,0.10274673358524695,0.0,0.6002995063681009,0.6544720539540778,0.04269504521880159,0.14744195615489714,0.41001576353858454,1.0,0.16181884542503472
177,666,804,5893,0.2,0.8340438463417933,0.9707880080965854,0.10138220738900258,0.0,0.6004406961309846,0.6543100864905298,0.04158210979133495,0.15075567228888181,0.40886009204942253,1.0,0.15540035364567356
178,683,839,5893,0.2,0.8348987602911043,0.9701688130501458,0.09947645014546781,0.0,0.6000665853942769,0.6543100864905298,0.041912726386229754,0.15075567228888181,0.40767476492187826,1.0,0.1576223296871779
179,680,847,5893,0.2,0.840533593079542,0.9701688130501458,0.09313263764470345,0.0,0.5996311021285949,0.6543100864905298,0.04124052524058542,0.15075567228888181,0.40247608288691733,1.0,0.14779803385861529
180,672,859,5894,0.2,0.8428006131680597,0.9701688130501458,0.09589555052881081,0.0,0.6017378481488735,0.6543100864905298,0.042281411096476165,0.14433756729740643,0.393819321068666,1.0,0.15602727570184508
181,670,842,5894,0.2,0.829583044267083,0.9701688130501458,0.10472503076375446,0.0,0.6010796907039437,0.6547893713735319,0.04208633786830851,0.14285714285714285,0.41632151682849244,1.0,0.1616019006124057
182,690,812,5894,0.2,0.8353120914202129,0.9701688130501458,0.1010607561886994,0.0,0.6004587749991462,0.6547893713735319,0.04320879631269771,0.1414213562373095,0.4076877295007698,1.0,0.15515364204546975
183,673,885,5894,0.2,0.8411153151675232,0.9701688130501458,0.09786380524522473,0.0,0.6011581932465146,0.6543100864905298,0.04213941447250264,0.15075567228888181,0.397965765295152,1.0,0.15505576358941892
184,675,848,5894,0.2,0.8376743841207336,0.9701688130501458,0.09690565809203769,0.0,0.6000846265672285,0.6543100864905298,0.04269521284402664,0.15075567228888181,0.40861251767792917,1.0,0.1490558498871794
185,681,826,5894,0.2,0.8441297750151115,0.9701688130501458,0.09301995913555704,0.0,0.602573866766644,0.6543100864905298,0.0422162711490735,0.15075567228888181,0.3977324541226957,1.0,0.14908499414625098
186,671,813,5895,0.2,0.8484802849812336,0.9701688130501458,0.08841258019494212,0.0,0.6037465162471163,0.6543100864905298,0.04161397040521879,0.14002800840280097,0.39041146506989755,1.0,0.1478773077847886
187,673,841,5895,0.2,0.8491860693117165,0.9701688130501458,0.09406214114995777,0.0,0.6051147636581242,0.6547893713735319,0.04166434314096556,0.15075567228888181,0.384342002146987,1.0,0.15462943428859763
188,676,829,5896,0.2,0.8445321256678491,0.9701688130501458,0.09943120101295726,0.0,0.6019147882880527,0.6547893713735319,0.041825834760545647,0.15075567228888181,0.39571274041930915,1.0,0.1573776033088997
189,685,822,5896,0.2,0.8464507277122875,0.9701688130501458,0.09719160884559186,0.0,0.6021142225839906,0.6547893713735319,0.041902272565233885,0.14744195615489714,0.39175124654664717,1.0,0.15624700342129044
190,685,838,5896,0.2,0.8449452011028366,0.9701688130501458,0.09451253586812516,0.0,0.6038738002958662,0.6547893713735319,0.04208618959314291,0.14586499149789456,0.39653755035534505,1.0,0.15135774254034595
191,680,855,5896,0.2,0.8428509166902148,0.9701688130501458,0.1001054460200901,0.0,0.6071244568612655,0.6543100864905298,0.04320206003135978,0.14586499149789456,0.3920484400398918,1.0,0.16074806215283727
192,682,822,5896,0.2,0.8453804460651406,0.9701688130501458,0.09426567167339985,0.0,0.6067210540204295,0.6543100864905298,0.0416785784658427,0.14586499149789456,0.3948984723603232,1.0,0.15421323980198787
193,681,844,5896,0.2,0.8368797049651777,0.9701688130501458,0.09606552992491355,0.0,0.6039894891902448,0.6543100864905298,0.04126086848783375,0.13483997249264842,0.4114677031043591,1.0,0.15292771222747442
194,683,842,5896,0.2,0.8437572329725574,0.9701688130501458,0.09566849882743429,0.0,0.6047973418456297,0.6543100864905298,0.040722900485387466,0.13483997249264842,0.3973702748645787,1.0,0.15753940273343764
195,667,869,5896,0.2,0.8520927442835367,0.9701688130501458,0.09175799857015775,0.0,0.6052024864872437,0.6543100864905298,0.041253997525379546,0.14433756729740643,0.38160039807393603,1.0,0.15655981113241438
196,671,863,5896,0.2,0.8480174318830832,0.9701688130501458,0.09430333040279582,0.0,0.6056510105639522,0.6543100864905298,0.04230807170531031,0.14744195615489714,0.3902472354088985,1.0,0.15542187893413506
197,674,841,5896,0.2,0.8433666718622367,0.9701688130501458,0.09863406954832574,0.0,0.6040220113036633,0.6543100864905298,0.04189310554402986,0.14744195615489714,0.3992856214737896,1.0,0.15867021522806313
198,681,865,5896,0.2,0.8573850791315842,0.9701688130501458,0.08871452655834473,0.0,0.6063561519766479,0.6543100864905298,0.04113939864563466,0.14744195615489714,0.37061976151085957,1.0,0.15686321027591724
199,675,874,5896,0.2,0.8505471297594377,0.9701688130501458,0.09295414981780455,0.0,0.6032011479306647,0.6543100864905298,0.0416564148143106,0.14586499149789456,0.3871864883342322,1.0,0.15379004954274497
200,684,879,5896,0.2,0.8507369913000061,0.9701688130501458,0.09177245420810465,0.0,0.6024510270565472,0.6543100864905298,0.042294110121613396,0.14586499149789456,0.3892045926659314,1.0,0.14904728199237116
201,689,870,5897,0.2,0.8477129840544373,0.9701688130501458,0.09863841325529485,0.0,0.6014132377019191,0.6543100864905298,0.042204324162756976,0.14586499149789456,0.3903379071567385,1.0,0.1550901603599133
202,682,874,5897,0.2,0.8453859104414175,0.9701688130501458,0.09755590686615931,0.0,0.6034387758338432,0.6543100864905298,0.04235437803965089,0.15075567228888181,0.39871539486925395,1.0,0.15496840906896794
203,693,849,5897,0.2,0.841218032876677,0.9701688130501458,0.09556560311607802,0.0,0.6012782190679138,0.6543100864905298,0.04210703747087739,0.15249857033260467,0.40621525419525356,1.0,0.14886242301730665
204,679,846,5897,0.2,0.8486148335979234,0.9701688130501458,0.08837352844375283,0.0,0.6024173917542239,0.6543100864905298,0.04205804970115377,0.14002800840280097,0.3953927801982168,1.0,0.14767137850861262
205,684,848,5897,0.2,0.8500221609682628,0.9701688130501458,0.09267493078874879,0.0,0.6024512955424545,0.6543100864905298,0.04318435311744987,0.1414213562373095,0.3903044013211348,1.0,0.15214151629547423
206,689,842,5897,0.2,0.8520237405342258,0.9701688130501458,0.09058157711214086,0.0,0.6028463054896922,0.6547893713735319,0.042047272186954525,0.14907119849998599,0.3832141460793758,1.0,0.15332730402703443
207,686,842,5897,0.2,0.8500298745605158,0.9701688130501458,0.08992216121576022,0.0,0.6049377706547021,0.6547893713735319,0.04226852525431278,0.14907119849998599,0.38987134143193114,1.0,0.1488640856363451
208,691,875,5897,0.2,0.850937192610816,0.9701688130501458,0.09288504882086082,0.0,0.6034307607953697,0.6543100864905298,0.041386845646097854,0.14744195615489714,0.38427527419353896,1.0,0.1544248007426981
209,684,893,5897,0.2,0.8516259331442889,0.9701688130501458,0.08950481019705746,0.0,0.6051190566964145,0.6543100864905298,0.04153088930364046,0.14744195615489714,0.3848658215307978,1.0,0.15602256214983742
210,686,852,5897,0.2,0.8461708220025693,0.9701688130501458,0.09514609129207834,0.0,0.6037655652135026,0.6543100864905298,0.042180263770471155,0.14744195615489714,0.3955762830360245,1.0,0.15536569974404724
211,703,889,5897,0.2,0.8455146233376524,0.9701688130501458,0.0986414995046434,0.0,0.6039139727720806,0.6543100864905298,0.042510068692224304,0.14744195615489714,0.3908883008874135,1.0,0.15918015410859107
212,684,848,5897,0.2,0.8481483925383372,0.9701688130501458,0.09413174468775817,0.0,0.604683667420644,0.6543100864905298,0.04117984947828936,0.1414213562373095,0.3848380487121436,1.0,0.1568466181318794
213,674,873,5897,0.2,0.8549578771010087,0.9701688130501458,0.09017963949316542,0.0,0.60495709349671,0.6543100864905298,0.04116515276827757,0.14744195615489714,0.3804846103126577,1.0,0.1525612239142633
214,683,879,5897,0.2,0.8426709689093719,0.9701688130501458,0.10208190653723319,0.0,0.6018218320254103,0.6543100864905298,0.04244700456081156,0.14744195615489714,0.39818850513536197,1.0,0.158582928406157
215,696,866,5898,0.2,0.8492622477692263,0.9701688130501458,0.09478666340952431,0.0,0.602516297514642,0.6543100864905298,0.042456585562435215,0.14744195615489714,0.38934657158372327,1.0,0.15236364743109845
216,690,883,5898,0.2,0.8543381392449876,0.9701688130501458,0.09579500309755888,0.0,0.6046796942335497,0.6543100864905298,0.04213890196242645,0.14744195615489714,0.3747642565618489,1.0,0.1603176545442721
217,688,838,5898,0.2,0.8525603681458507,0.9701688130501458,0.09682727884518375,0.0,0.6038764341802791,0.6543100864905298,0.043188690569240525,0.14586499149789456,0.3778331664985801,1.0,0.15980273076165602
218,688,869,5898,0.2,0.8541192447438885,0.9701688130501458,0.09523544672610754,0.0,0.6032995703525085,0.6543100864905298,0.04271063750659038,0.14586499149789456,0.3758188149194914,1.0,0.15542812895165914
219,688,869,5898,0.2,0.8570788177123542,0.9701688130501458,0.09267019427469995,0.0,0.6039838042296408,0.6543100864905298,0.04276635501852147,0.14744195615489714,0.3681829228553178,1.0,0.15405428130342103
220,676,852,5898,0.2,0.8563745343079109,0.9701688130501458,0.0933085947213659,0.0,0.6024152264389007,0.6543100864905298,0.04326160388416397,0.14744195615489714,0.37350719971903457,1.0,0.152428665293732
221,681,893,5898,0.2,0.8567750374821056,0.9701688130501458,0.09256366934600195,0.0,0.6054999428940896,0.6543100864905298,0.04224367854833059,0.14744195615489714,0.37530821621796895,1.0,0.1554422009665425
222,688,869,5898,0.2,0.8582294117453101,0.9701688130501458,0.09401922576497701,0.0,0.6044911786538335,0.6543100864905298,0.04283373970868558,0.15075567228888181,0.3668415573401753,1.0,0.1582963248106519
223,669,854,5898,0.2,0.8502568456526708,0.9701688130501458,0.10122771375783622,0.0,0.6033334579332431,0.6544720539540778,0.0437552000767745,0.15075567228888181,0.37812398471264463,1.0,0.16368309755748842
224,665,869,5898,0.2,0.8522784902231686,0.9701688130501458,0.09959472574395858,0.0,0.6043921183339308,0.6543100864905298,0.04307729468465504,0.15075567228888181,0.3724996674672453,1.0,0.16238481419866446
225,654,881,5898,0.2,0.8511286096104838,0.9701688130501458,0.09875271762581632,0.0,0.6042410682103859,0.6543100864905298,0.04202646477791485,0.15249857033260467,0.38087829813832264,1.0,0.15828176425936294
226,673,858,5898,0.2,0.849958676425401,0.9701688130501458,0.09983131794591521,0.0,0.6022052934766992,0.6543100864905298,0.04331642732997921,0.15249857033260467,0.3851255615556092,1.0,0.1596382936372048
227,674,841,5898,0.2,0.8520195460963739,0.9701688130501458,0.0930175059007264,0.0,0.6048920453956562,0.6543100864905298,0.0428595523417662,0.15075567228888181,0.38237608606531465,1.0,0.15333740729142337
228,675,854,5898,0.2,0.8484741738005416,0.9701688130501458,0.10397735594583887,0.0,0.6034330124055025,0.6543100864905298,0.04321991806832359,0.15075567228888181,0.38357997892737455,1.0,0.16218408457465575
229,671,843,5898,0.2,0.8500281250259817,0.9701688130501458,0.09628473575426529,0.0,0.6046244545988418,0.6543100864905298,0.04169801473380379,0.15075567228888181,0.38635492724611464,1.0,0.15903937759797773
230,678,826,5898,0.2,0.8480397563731585,0.9701688130501458,0.10011767447882693,0.0,0.6037793154420115,0.6543100864905298,0.0418413509623471,0.15075567228888181,0.3900291795344676,1.0,0.15562685407633808
231,673,839,5898,0.2,0.8455833303137179,0.9701688130501458,0.09928347512722319,0.0,0.6051551307185827,0.6543100864905298,0.04276330217109374,0.15075567228888181,0.3925943913196935,1.0,0.15700909678084463
232,666,881,5898,0.2,0.8445990320543372,0.9701688130501458,0.1011409318050372,0.0,0.6028295587598608,0.6543100864905298,0.043154434216609465,0.15075567228888181,0.39540648659003264,1.0,0.15762883174372005
233,676,862,5898,0.2,0.8448739013326685,0.9701688130501458,0.10061339944390506,0.0,0.6067876813468722,0.6543100864905298,0.042144647263908167,0.15075567228888181,0.39255568682150094,1.0,0.1635218135759791
234,664,855,5898,0.2,0.8476334203386782,0.9701688130501458,0.10356137769466328,0.0,0.6040967971718649,0.6543100864905298,0.04249127941364544,0.15075567228888181,0.3878990598293915,1.0,0.16644074616587418
235,670,853,5898,0.2,0.8422107637003187,0.9701688130501458,0.10108277525583721,0.0,0.6041734429496094,0.6543100864905298,0.04168720570238169,0.15075567228888181,0.4042384075377598,1.0,0.1588272167876709
236,685,859,5898,0.2,0.8397307899656808,0.9707880080965854,0.10043486465754389,0.0,0.6051485087342511,0.6543100864905298,0.041512933827262656,0.15075567228888181,0.40505636447251536,1.0,0.15907975410674255
237,670,849,5898,0.2,0.8374266341406585,0.9701688130501458,0.10778251942154098,0.0,0.603075063922518,0.6543100864905298,0.0425658047817102,0.15075567228888181,0.4080605946941845,1.0,0.16512739132676713
238,692,832,5898,0.2,0.8469569296142908,0.9701688130501458,0.10176572952808166,0.0,0.6021824970230085,0.6543100864905298,0.042588759367613326,0.15075567228888181,0.39613781807122744,1.0,0.15861915988780137
239,681,840,5898,0.2,0.8436525498532569,0.9701688130501458,0.10152059218599525,0.0,0.6007700418468382,0.6543100864905298,0.04272048521423592,0.14907119849998599,0.40006928835443195,1.0,0.1586645518002671
240,662,834,5898,0.2,0.8413821763049084,0.9701688130501458,0.10313876693780023,0.0,0.5995661230751121,0.6543100864905298,0.042853644711717376,0.14907119849998599,0.40898665698944214,1.0,0.1579942282683888
241,693,839,5898,0.2,0.8371291141254779,0.9701688130501458,0.10985702097520587,0.0,0.6007184873565324,0.6543100864905298,0.04292986827460874,0.14907119849998599,0.40477467955103047,1.0,0.16397958551875522
242,675,851,5898,0.2,0.8423702680771619,0.9701688130501458,0.10155523273056205,0.0,0.6021059902905121,0.6543100864905298,0.042244717188609185,0.15075567228888181,0.39945138700369387,1.0,0.15637230082178125
243,667,846,5898,0.2,0.8473832650297757,0.9701688130501458,0.09400358261995442,0.0,0.6034266671525488,0.6545559215296837,0.04106213684819881,0.15075567228888181,0.3993564287097345,1.0,0.15182293630476362
244,687,843,5898,0.2,0.8366848748469391,0.9701688130501458,0.10727850356418031,0.0,0.6019506197221022,0.6545559215296837,0.043313521870818356,0.15075567228888181,0.41004920672992684,1.0,0.16149472890970068
245,684,828,5898,0.2,0.8347380169787031,0.9701688130501458,0.10827538745176082,0.0,0.5995536488276045,0.6545559215296837,0.04328518616794328,0.15249857033260467,0.4112485025585447,1.0,0.1636157847340975
246,682,842,5898,0.2,0.8403647901973224,0.9701688130501458,0.10014625933484637,0.0,0.6025739442938032,0.6545559215296837,0.042437432899348766,0.15075567228888181,0.40694227157833757,1.0,0.15778025395033043
247,670,833,5898,0.2,0.8421512877098662,0.9701688130501458,0.10008699238087942,0.0,0.6034186753042109,0.6545559215296837,0.042733420880759286,0.15075567228888181,0.4021155117430972,1.0,0.15890613549914434
248,675,857,5898,0.2,0.8475184720627612,0.9701688130501458,0.09570080961363416,0.0,0.6054087738048738,0.6545559215296837,0.042197501007353366,0.15075567228888181,0.39430913512935206,1.0,0.15499156807016848
249,672,846,5898,0.2,0.8397906427985201,0.9701688130501458,0.10451078125492616,0.0,0.6037842436039349,0.6545559215296837,0.04302651758850213,0.15075567228888181,0.40419123147027675,1.0,0.15635997045581712
250,677,847,5898,0.2,0.8417595558089661,0.9701688130501458,0.10379024697806402,0.0,0.6042923516880678,0.6545559215296837,0.043041668731383195,0.1543033499620919,0.3955254780966329,1.0,0.16206733466779727
251,692,839,5898,0.2,0.8423422667302124,0.9701688130501458,0.10634275164827209,0.0,0.6043375092783605,0.6545559215296837,0.04252651494504738,0.15249857033260467,0.39547860124213424,1.0,0.16498476323518674
252,688,853,5898,0.2,0.8468050931926826,0.9701688130501458,0.09784589075752365,0.0,0.6045435687740727,0.6545559215296837,0.04175725663691606,0.14285714285714285,0.3952831094589394,1.0,0.1608474892466518
253,688,842,5898,0.2,0.8472905242918695,0.9701688130501458,0.09528989480591996,0.0,0.6056020759256892,0.6545559215296837,0.04196911524820653,0.1414213562373095,0.39026731388748837,1.0,0.15772039220932585
254,683,861,5898,0.2,0.8471200703931954,0.9701688130501458,0.09658655029547003,0.0,0.6035222298855366,0.6545559215296837,0.04208673143787449,0.14285714285714285,0.392794779922831,1.0,0.15742264855883992
255,692,886,5898,0.2,0.8446410665507308,0.9701688130501458,0.09960011737206774,0.0,0.6055851827436047,0.6545559215296837,0.04243975906344497,0.15075567228888181,0.39299489065145327,1.0,0.15931532898913847
256,675,825,5898,0.2,0.8398977822869547,0.9701688130501458,0.10048855854559935,0.0,0.6057556360254595,0.6545559215296837,0.0425013774410188,0.15075567228888181,0.40331240175726146,1.0,0.15944103338007665
257,678,847,5898,0.2,0.8391917885146152,0.9701688130501458,0.10086320193900168,0.0,0.6041281817082824,0.6545559215296837,0.041597482913603726,0.1543033499620919,0.40284060495802326,1.0,0.15685454089303227
258,677,845,5898,0.2,0.8460221313343673,0.9701688130501458,0.09870357883123544,0.0,0.6053302735020294,0.6545559215296837,0.04202768112721751,0.15249857033260467,0.3894729481992697,1.0,0.16066721821634647
259,670,882,5898,0.2,0.8474009423046923,0.9701688130501458,0.09289207685565269,0.0,0.6067277388577004,0.6545559215296837,0.04154879084082751,0.15249857033260467,0.3958083407616062,1.0,0.155085783952964
260,673,843,5898,0.2,0.8490728539014706,0.9701688130501458,0.09307970781388804,0.0,0.6046762276621025,0.6545559215296837,0.04178622358607859,0.15249857033260467,0.3927529139443879,1.0,0.15299759416165812
261,690,866,5898,0.2,0.8463683034833702,0.9701688130501458,0.09825752171620367,0.0,0.6043870248423023,0.6545559215296837,0.04268291960195115,0.14907119849998599,0.3917293377135244,1.0,0.1594793389862208
262,659,872,5898,0.2,0.8431346035279124,0.9701688130501458,0.09676411137417458,0.0,0.6041145008925772,0.6545559215296837,0.040847013212971635,0.14907119849998599,0.4074035118703739,1.0,0.15252440706821138
263,698,855,5898,0.2,0.841397933560511,0.9701688130501458,0.10008442139569265,0.0,0.6028608622154713,0.6545559215296837,0.04144943073203967,0.14907119849998599,0.40321117483197133,1.0,0.15798684340982797
264,678,852,5898,0.2,0.8425620592508374,0.9701688130501458,0.09501169625386931,0.0,0.6028486111016825,0.6537975566277334,0.040838594524948695,0.14907119849998599,0.40557887470193793,1.0,0.15358165437156868
265,677,854,5898,0.2,0.8399823208054455,0.9701688130501458,0.09557928553911102,0.0,0.6026008231663164,0.6537975566277334,0.04095023583751405,0.14907119849998599,0.40511479724940536,1.0,0.15488407236012927
266,681,853,5898,0.2,0.8411402844951694,0.9714187768822107,0.09186768248492717,0.0,0.6054398852858124,0.6537975566277334,0.040710453268616886,0.15249857033260467,0.4023009205051735,1.0,0.1514436385842831
267,691,820,5898,0.2,0.8368704522459175,0.9714187768822107,0.10011557659663264,0.0,0.6017968229540668,0.6537975566277334,0.04118118349094642,0.15249857033260467,0.40907047760787213,1.0,0.15645875270081888
268,681,855,5898,0.2,0.8432583580352082,0.9714187768822107,0.09475779993648858,0.0,0.6041606333816992,0.6537975566277334,0.04162700784515669,0.1414213562373095,0.3972737574256062,1.0,0.15115345732936683
269,672,878,5898,0.2,0.8405283774357192,0.9714187768822107,0.09669294374854638,0.0,0.6050190602787454,0.6537975566277334,0.04070935053603616,0.1414213562373095,0.405449377090892,1.0,0.15637529954155188
270,681,836,5898,0.2,0.838960185371314,0.9714187768822107,0.10229761449466838,0.0,0.6062134017156982,0.6537975566277334,0.04091952050530767,0.1414213562373095,0.40444211916579004,1.0,0.15729555849270171
