gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
272,677,854,5886,0.2,0.8377453383444302,0.9590696119932819,0.09490579774066864,0.0,0.6072784123776489,0.6565480210881227,0.04147212238715586,0.1386750490563073,0.40605441294972483,1.0,0.15983735281214387
273,664,849,5886,0.2,0.8278588468965752,0.9590696119932819,0.09964251992964435,0.0,0.6053465251462035,0.6565480210881227,0.04174471132863589,0.1386750490563073,0.4295450917344175,1.0,0.15642038388933943
274,675,829,5886,0.2,0.8269765996895269,0.9590696119932819,0.10160003452001985,0.0,0.6047655054311767,0.6565480210881227,0.041859514573522126,0.1386750490563073,0.4302242552901714,1.0,0.1591095165201534
275,675,862,5886,0.2,0.8312663136806291,0.9590696119932819,0.10199606500684877,0.0,0.6051259383314015,0.6570221559527493,0.041054898400333356,0.13736056394868904,0.4169866138235169,1.0,0.16737847944141543
276,680,829,5886,0.2,0.837186911747838,0.9590696119932819,0.10152843526300087,0.0,0.6079321338289078,0.6570221559527493,0.04108149342818108,0.1386750490563073,0.39924248595569123,1.0,0.17019581489052052
277,666,873,5886,0.2,0.8327775330169248,0.9590696119932819,0.09506642713258556,0.0,0.6091129136233531,0.6570221559527493,0.04083180539304395,0.1386750490563073,0.4205006664471191,1.0,0.15367821895326014
278,664,856,5886,0.2,0.8350438851357478,0.9590696119932819,0.09846150393001868,0.0,0.6066716254734889,0.6570221559527493,0.040554982855300827,0.13736056394868904,0.40996536472309125,1.0,0.16418021617570835
279,665,841,5886,0.2,0.8363715453732026,0.9590696119932819,0.096590396970225,0.0,0.6092293774880894,0.6570221559527493,0.04066243983529531,0.1386750490563073,0.4134717395553379,1.0,0.15786111641701328
280,658,827,5886,0.2,0.8302122781059862,0.9590696119932819,0.09884302007751486,0.0,0.6089400762843096,0.6570221559527493,0.041147869008444526,0.1386750490563073,0.4208151043977367,1.0,0.16177329689493797
281,669,858,5886,0.2,0.8309265242851898,0.9590696119932819,0.10073705290716202,0.0,0.6051806636587079,0.6570221559527493,0.040518610183142,0.1386750490563073,0.4205983392759581,1.0,0.16602246085269307
282,681,847,5886,0.2,0.834173234698855,0.9590696119932819,0.10257021014379898,0.0,0.60534768501996,0.6570221559527493,0.04133615229692129,0.13608276348795434,0.4071868693109628,1.0,0.17098792433298293
283,676,830,5886,0.2,0.8274776216226147,0.9590696119932819,0.10238295415118467,0.0,0.6059219805791465,0.6570221559527493,0.04114807092631669,0.1386750490563073,0.4187510258055369,1.0,0.16898584280003828
284,672,829,5886,0.2,0.8287751124941324,0.9590696119932819,0.10590491391783,0.0,0.6055288928528256,0.6570221559527493,0.041587612148591975,0.13483997249264842,0.4162877913573832,1.0,0.17202263271672016
285,697,830,5886,0.2,0.8324229636177313,0.9590696119932819,0.10344495124489939,0.0,0.607000360567812,0.6570221559527493,0.04191872872916932,0.13483997249264842,0.40491468957694454,1.0,0.17355117487253952
286,660,857,5886,0.2,0.831059746778976,0.9590696119932819,0.10234641613404526,0.0,0.6075493602931817,0.6570221559527493,0.04130155046843126,0.13483997249264842,0.4127552917657724,1.0,0.1667180697203957
287,669,837,5886,0.2,0.8353333726194287,0.9590696119932819,0.102595014794569,0.0,0.606236639538889,0.6570221559527493,0.0411875252856988,0.13608276348795434,0.4083751351784504,1.0,0.1732974263138049
288,695,852,5886,0.2,0.8388421397308432,0.9590696119932819,0.09604125864591508,0.0,0.6090448537428909,0.6570221559527493,0.04107193231264801,0.13608276348795434,0.40079777610676093,1.0,0.16949322843696715
289,661,855,5886,0.2,0.8289161091362076,0.9590696119932819,0.10586922418734468,0.0,0.6058828556177861,0.6570221559527493,0.04175477748126916,0.13736056394868904,0.42127900056572487,1.0,0.17017615875886113
290,687,850,5886,0.2,0.8170347759196962,0.9590696119932819,0.10471359507257687,0.0,0.6059241614676251,0.6570221559527493,0.0423672595427694,0.1386750490563073,0.4411736533835558,1.0,0.1597257109261523
291,678,851,5886,0.2,0.8241234884451069,0.9590696119932819,0.10585579375232199,0.0,0.606365937282055,0.6570221559527493,0.042454452766474075,0.1386750490563073,0.42004423277173836,1.0,0.16787296802675655
292,659,865,5886,0.2,0.816374429815791,0.9590696119932819,0.11392133708029378,0.0,0.6046628178750982,0.6570221559527493,0.044360539614836804,0.1386750490563073,0.43486576075997446,1.0,0.1667913251499975
293,672,842,5886,0.2,0.8183923663206993,0.9590696119932819,0.11174569382758529,0.0,0.6034198540145653,0.6570221559527493,0.04371286849002039,0.1386750490563073,0.43734417131754105,1.0,0.16284087042356907
294,681,826,5886,0.2,0.8267045332102935,0.9590696119932819,0.1102210312111897,0.0,0.6039668313531004,0.6570221559527493,0.043956777573009816,0.13736056394868904,0.41588408326526666,1.0,0.17085573704460125
295,662,815,5886,0.2,0.827323012254294,0.9590696119932819,0.10483367244366466,0.0,0.60627678847906,0.6570221559527493,0.04292146468887223,0.1386750490563073,0.4224162993432467,1.0,0.16084119137846906
296,671,815,5886,0.2,0.8308306587227733,0.9590696119932819,0.09824403868716274,0.0,0.6061762812425886,0.6570221559527493,0.04143262322149339,0.1414213562373095,0.42635572129712795,1.0,0.1575232532756479
297,687,834,5886,0.2,0.8339819707912122,0.9590696119932819,0.10414378925484237,0.0,0.608050982275546,0.6570221559527493,0.04252100744275589,0.13608276348795434,0.4114439510885887,1.0,0.165075891368927
298,681,807,5886,0.2,0.829393857425861,0.9596519553429207,0.10578386028260245,0.0,0.6066609878965566,0.6570221559527493,0.04276185836951404,0.13608276348795434,0.4170458381769806,1.0,0.16595893839066364
299,661,847,5886,0.2,0.8313284974693679,0.9603041798945163,0.10326378455594466,0.0,0.6089308165336873,0.6570221559527493,0.041729665672199295,0.13483997249264842,0.4172927153618156,1.0,0.16086647947343566
300,676,821,5886,0.2,0.8169007699650735,0.9603041798945163,0.11298569936156633,0.0,0.6044578083837466,0.6570221559527493,0.044829738315119945,0.1336306209562122,0.4359985648109233,1.0,0.16229239796173714
301,659,833,5886,0.2,0.8215344530812617,0.9603041798945163,0.10792296504826433,0.0,0.6071102688657061,0.6570221559527493,0.04410193775691756,0.14002800840280097,0.42664070672010174,1.0,0.16516684390585482
302,675,857,5886,0.2,0.8153865402021822,0.9603041798945163,0.1077206986079276,0.0,0.6048923716957678,0.6570221559527493,0.04438135474870898,0.14002800840280097,0.4426554891397266,1.0,0.15848853072257002
303,670,831,5886,0.2,0.8157815545658663,0.9603041798945163,0.11218933935240523,0.0,0.6036308876771468,0.6570221559527493,0.044114058934412885,0.14002800840280097,0.4427888194406219,1.0,0.1610028945667439
304,673,779,5886,0.2,0.8174035225354512,0.9603041798945163,0.10899135291704982,0.0,0.6052457893914288,0.6570221559527493,0.043111054970679685,0.14002800840280097,0.43906551271285216,1.0,0.16051834016778962
305,680,824,5886,0.2,0.8192028916968556,0.9603041798945163,0.10865714988876672,0.0,0.6057837919733932,0.6570221559527493,0.04300630859608716,0.14002800840280097,0.43677938620120677,1.0,0.163428849830821
306,682,831,5886,0.2,0.8183743857249215,0.9603041798945163,0.113797632515454,0.0,0.6038344774562528,0.6570221559527493,0.04393577493994481,0.1386750490563073,0.4274306459140733,1.0,0.17006472360253483
307,674,812,5886,0.2,0.8124078078994729,0.9603041798945163,0.11636397096409479,0.0,0.6029953488707911,0.6570221559527493,0.04446636574101245,0.14002800840280097,0.4342385743905171,1.0,0.1683705614280693
308,674,842,5886,0.2,0.8098364465915191,0.9603041798945163,0.11338998794242416,0.0,0.60251380009249,0.6570221559527493,0.0441885930892734,0.1386750490563073,0.43750036903246564,1.0,0.16459881199718493
309,679,846,5886,0.2,0.8104633023119208,0.9603041798945163,0.11169243674771961,0.0,0.6039486794465977,0.6570221559527493,0.04386104225216779,0.14002800840280097,0.43732469520516987,1.0,0.16165275026993559
310,673,818,5886,0.2,0.82042780963296,0.9603041798945163,0.09795497477155289,0.0,0.6067561374386137,0.6570221559527493,0.04151597795354926,0.1386750490563073,0.4336845455714221,1.0,0.1492337108354792
311,675,827,5886,0.2,0.8120059248754703,0.9603041798945163,0.11079072848489627,0.0,0.6043578853826379,0.6570221559527493,0.0437797627248768,0.14002800840280097,0.4360681512959601,1.0,0.1659581558461231
312,675,862,5886,0.2,0.8226144369334518,0.9603041798945163,0.10156270376330112,0.0,0.6062224420681733,0.6570221559527493,0.042179423520632704,0.14002800840280097,0.4205666475020448,1.0,0.1658397786122711
313,675,829,5886,0.2,0.8220706356457251,0.9603041798945163,0.1033857325052963,0.0,0.6074030412105588,0.6570466707575995,0.042104614703335035,0.14002800840280097,0.4263018127842474,1.0,0.15762991506764085
314,666,831,5886,0.2,0.8174678302463838,0.9603041798945163,0.10829573552317884,0.0,0.6056638883238565,0.6570466707575995,0.04166909700640657,0.1386750490563073,0.42976901792863587,1.0,0.1676190228581906
315,664,836,5886,0.2,0.8196822071672629,0.9603041798945163,0.10875981743506352,0.0,0.6054722100827846,0.6570466707575995,0.042571098273882814,0.1386750490563073,0.4230295572158242,1.0,0.168331434756689
316,669,823,5886,0.2,0.8104934150333379,0.9603041798945163,0.11857124258849987,0.0,0.6043832285949045,0.6570466707575995,0.044698329444501084,0.1386750490563073,0.4336782899536965,1.0,0.17285398481974115
317,661,864,5886,0.2,0.8090872273555583,0.9603041798945163,0.11799246685942943,0.0,0.6024561616244288,0.6570466707575995,0.04590817524602716,0.1386750490563073,0.43831815157865506,1.0,0.17124566013129414
318,663,841,5886,0.2,0.8078019883521909,0.9603041798945163,0.11555677554214655,0.0,0.6039492314554662,0.6570466707575995,0.04457152473248032,0.1386750490563073,0.43959761585867146,1.0,0.16701230265297395
319,666,831,5886,0.2,0.8075837846405971,0.9603041798945163,0.1150560141651911,0.0,0.6045253891318819,0.6570466707575995,0.04376719706713686,0.1386750490563073,0.43952706383247775,1.0,0.1725398984189304
320,680,849,5886,0.2,0.8110359207042668,0.9603041798945163,0.10794561083874549,0.0,0.6057062012997271,0.6570466707575995,0.04286938244568073,0.1386750490563073,0.43940347220972525,1.0,0.16111256367894947
321,683,827,5886,0.2,0.8217089837266535,0.9603041798945163,0.10491742950278969,0.0,0.6066861670731396,0.6570466707575995,0.04314899185051969,0.1386750490563073,0.4210608916242553,1.0,0.16631149716391697
322,669,868,5886,0.2,0.81593002338559,0.9603041798945163,0.10386194543396786,0.0,0.606920500448153,0.6570466707575995,0.0423263943195851,0.1386750490563073,0.43584379018830705,1.0,0.15997824288506599
323,665,888,5886,0.2,0.8186756829668633,0.9603041798945163,0.1079447799051125,0.0,0.6045435391896959,0.6570466707575995,0.04231798803198602,0.1386750490563073,0.43061847695149186,1.0,0.166097970217739
324,676,846,5886,0.2,0.8216740857562702,0.9603041798945163,0.10878002812192253,0.0,0.605602033164942,0.6570466707575995,0.04328227809998299,0.1386750490563073,0.41742861139924253,1.0,0.17365041280179733
325,670,853,5886,0.2,0.8051608977579369,0.9603041798945163,0.11316657215672712,0.0,0.6058499971378203,0.6570221559527493,0.043813935183683726,0.14002800840280097,0.44448499928733226,1.0,0.16635555333970894
326,660,898,5886,0.2,0.8138382919781232,0.9603041798945163,0.1101233735177742,0.0,0.6067808288449387,0.6570221559527493,0.04341055402287694,0.14002800840280097,0.4344766327971117,1.0,0.16666007750096756
327,672,855,5886,0.2,0.8105811437341152,0.9603041798945163,0.11223534557007844,0.0,0.606048384899786,0.6570221559527493,0.04463277247133526,0.1414213562373095,0.4383860984100533,1.0,0.1640682370026629
328,676,837,5886,0.2,0.8187151197060043,0.9603041798945163,0.10555945205893369,0.0,0.6081836510492085,0.6570221559527493,0.04323147828387061,0.14002800840280097,0.42284578528682176,1.0,0.1605296321506405
329,643,862,5886,0.2,0.8195981812751825,0.9603041798945163,0.1081233106133702,0.0,0.60688247092651,0.6570221559527493,0.04449231159308281,0.1414213562373095,0.42878191700388113,1.0,0.15908636761751277
330,669,852,5886,0.2,0.8138314439029652,0.9603041798945163,0.10833468134854334,0.0,0.6083003836393317,0.6570221559527493,0.04405107631184052,0.14002800840280097,0.43476352018366243,1.0,0.1582134430570255
331,673,810,5886,0.2,0.8146745011572676,0.9603041798945163,0.10986637887566297,0.0,0.6082957900333154,0.6570221559527493,0.043659950420982405,0.14002800840280097,0.4361710345279592,1.0,0.15587956635023964
332,652,830,5886,0.2,0.8185057951936713,0.9603041798945163,0.10757143008799089,0.0,0.6079722273009218,0.6570221559527493,0.04250580479351819,0.1386750490563073,0.4299498356006132,1.0,0.16262410080904496
333,678,828,5886,0.2,0.8230753000216451,0.9603041798945163,0.10714596752498684,0.0,0.6074038067649639,0.6570221559527493,0.04146769298027224,0.1386750490563073,0.4279840789695547,1.0,0.16115146772632977
334,661,821,5886,0.2,0.8045765509823055,0.9603041798945163,0.12488448775077436,0.0,0.6023451077881025,0.6570221559527493,0.04601778027192605,0.1386750490563073,0.4414283756598934,1.0,0.1762565328338625
335,673,835,5886,0.2,0.8149907723839476,0.9603041798945163,0.11101515196404695,0.0,0.6054616246627863,0.6570221559527493,0.04366458812512958,0.1386750490563073,0.4365826832532822,1.0,0.1662025461212033
336,679,853,5886,0.2,0.8126903320405193,0.9603041798945163,0.10616399382571219,0.0,0.6049230554961921,0.6570221559527493,0.042955685953800775,0.14285714285714285,0.440423157924146,1.0,0.16101774692318865
337,674,818,5886,0.2,0.8108119877939891,0.9603041798945163,0.11436153632297302,0.0,0.6053279143132042,0.6570221559527493,0.044555756115775516,0.1414213562373095,0.4302979049600814,1.0,0.16987926979120108
338,666,833,5886,0.2,0.8119683365847995,0.9603041798945163,0.1137248044609855,0.0,0.6037646766834205,0.6570221559527493,0.04552315922712021,0.1414213562373095,0.43454660829689273,1.0,0.16659291609868995
339,670,860,5886,0.2,0.8159249121185592,0.9603041798945163,0.10923896721466977,0.0,0.605335482962149,0.6570221559527493,0.04421744085996694,0.14002800840280097,0.4321154742627764,1.0,0.1634794733364175
340,662,808,5886,0.2,0.8165117219062613,0.9603041798945163,0.1039612576001557,0.0,0.608111635116753,0.6570221559527493,0.04298602163564429,0.14002800840280097,0.435739951766888,1.0,0.15554028326412173
341,666,864,5886,0.2,0.8157064902372405,0.9603041798945163,0.10926091328455517,0.0,0.6071089446383694,0.6570221559527493,0.043850536833771755,0.1386750490563073,0.4310006096762028,1.0,0.16352757769812
342,668,807,5886,0.2,0.8274029142840049,0.9603041798945163,0.10319135252404209,0.0,0.6062637065907932,0.6570221559527493,0.04176053149776086,0.14002800840280097,0.41924873636130233,1.0,0.16435425134769077
343,659,842,5886,0.2,0.8253011808439304,0.9603041798945163,0.10266617512726486,0.0,0.6060752932483454,0.6570221559527493,0.04178720229231363,0.1386750490563073,0.4282501323492633,1.0,0.1620625243827377
344,675,837,5886,0.2,0.8221734265600855,0.9603041798945163,0.10571200248615908,0.0,0.6063685526136199,0.6570221559527493,0.04203124490871769,0.1386750490563073,0.42830641691823906,1.0,0.1655411701945585
345,682,824,5886,0.2,0.8182723401393903,0.9603041798945163,0.11148419546239953,0.0,0.6042106094800371,0.6570221559527493,0.04374554999156753,0.1414213562373095,0.4263492524083091,1.0,0.17303646604754552
346,668,816,5886,0.2,0.8244489427730188,0.9603041798945163,0.10302105376953784,0.0,0.6060694720659309,0.6570221559527493,0.04270764572319961,0.13736056394868904,0.4261335045562233,1.0,0.16180994851866629
347,665,828,5886,0.2,0.8184031871198134,0.9603041798945163,0.10669634882246633,0.0,0.6039960981274444,0.6570221559527493,0.04242899355222228,0.14285714285714285,0.429893689593554,1.0,0.16168738221472562
348,666,822,5886,0.2,0.8237597734878682,0.9603041798945163,0.10164311083118564,0.0,0.6050818322554312,0.6570221559527493,0.04169274726316759,0.14285714285714285,0.42440369352259144,1.0,0.15989339112144765
349,677,826,5886,0.2,0.8145064948064866,0.9603041798945163,0.11232031716542576,0.0,0.6017055385521143,0.6570221559527493,0.04530122595546696,0.14002800840280097,0.4340859716903915,1.0,0.16637738845838548
350,659,860,5886,0.2,0.8259378432734457,0.9603041798945163,0.10463741895736138,0.0,0.6037099796165953,0.6570221559527493,0.04335259552903527,0.14002800840280097,0.4261328106624655,1.0,0.16273377390922497
351,668,834,5886,0.2,0.8230668883928668,0.9603041798945163,0.10942518176264106,0.0,0.6019466853039686,0.6570221559527493,0.0440508378194206,0.14002800840280097,0.4255081179440008,1.0,0.16529515586150662
352,673,849,5886,0.2,0.8257361230229474,0.9603041798945163,0.10605589233872952,0.0,0.6045369909472581,0.6570221559527493,0.04541279396806749,0.1386750490563073,0.424797283503333,1.0,0.16240540178918333
353,651,841,5886,0.2,0.8251147086858307,0.9603041798945163,0.10442071740991056,0.0,0.6056094602649734,0.6570221559527493,0.043587625937718213,0.14002800840280097,0.4328143216800897,1.0,0.15406748187943523
354,661,830,5886,0.2,0.8189198826740077,0.9603041798945163,0.10960851491327084,0.0,0.6028493515841697,0.6570221559527493,0.04465416138579012,0.14433756729740643,0.4454784631952641,1.0,0.1580276215808546
355,674,817,5886,0.2,0.8268070452593248,0.9603041798945163,0.10282466181105075,0.0,0.6071154621516657,0.6570221559527493,0.04316389187852372,0.14433756729740643,0.4319284356795625,1.0,0.1522660809630733
356,671,812,5886,0.2,0.8263976809427345,0.9603041798945163,0.1054693791913885,0.0,0.604840913515608,0.6570221559527493,0.04312913395201745,0.14433756729740643,0.42611424394235736,1.0,0.15738397914410523
357,655,796,5886,0.2,0.8175125915468477,0.9603041798945163,0.11274230446126103,0.0,0.6036204023380948,0.6570221559527493,0.04467793783302418,0.1414213562373095,0.4389187151629807,1.0,0.1617457106176649
358,660,805,5886,0.2,0.8078166420893043,0.9603041798945163,0.11571617717277538,0.0,0.602539320008999,0.6570221559527493,0.046196189734928506,0.14433756729740643,0.4533543281494042,1.0,0.16126804124100044
359,669,828,5886,0.2,0.815799805524407,0.9603041798945163,0.10844062226988105,0.0,0.6036052483408716,0.6570221559527493,0.044165419192327596,0.14433756729740643,0.4471400074592536,1.0,0.1574374705100078
360,667,790,5886,0.2,0.8064391316124233,0.9603041798945163,0.11703731536712393,0.0,0.6011451684282595,0.6570221559527493,0.045838736704753996,0.14433756729740643,0.4517226236953589,1.0,0.16025318502752
361,660,826,5886,0.2,0.8105589591963966,0.9603041798945163,0.11203743072929725,0.0,0.602411177978438,0.6570221559527493,0.04358819873500664,0.14433756729740643,0.44983549802233713,1.0,0.15846530966135983
362,657,843,5886,0.2,0.8108650848360619,0.9603041798945163,0.11474622112658209,0.0,0.6016688482948939,0.6570221559527493,0.04344080718118241,0.14433756729740643,0.4477596756622662,1.0,0.16122363320390887
363,671,841,5886,0.2,0.8136875936489364,0.9603041798945163,0.11355561160377589,0.0,0.6009833210568772,0.6570221559527493,0.04344105316784303,0.14433756729740643,0.4435921501701173,1.0,0.16439081658846544
364,669,831,5886,0.2,0.8109584655529481,0.9603041798945163,0.1128283147088943,0.0,0.6014801040830207,0.6570221559527493,0.04410009450967463,0.14433756729740643,0.44615021601421834,1.0,0.16393522574011585
365,673,815,5886,0.2,0.8162020243879977,0.9603041798945163,0.11578224633929136,0.0,0.6003975485880185,0.6570221559527493,0.04367406865079018,0.14433756729740643,0.44332276030411116,1.0,0.16747901999806475
366,672,799,5886,0.2,0.8208204136015622,0.9603041798945163,0.10958140711131123,0.0,0.603449909723882,0.6570221559527493,0.04237567341247123,0.14433756729740643,0.43511003312035396,1.0,0.16581383972876576
367,662,804,5886,0.2,0.8183550771978839,0.9603041798945163,0.10668496700346627,0.0,0.6026704272214185,0.6570221559527493,0.04235674333760432,0.14433756729740643,0.4438593206514303,1.0,0.15948165993909463
368,685,801,5886,0.2,0.8180652229733215,0.9603041798945163,0.10988835032242857,0.0,0.6029954570566997,0.6570221559527493,0.043510564962158965,0.14433756729740643,0.4416237389147353,1.0,0.16364714395615912
369,690,803,5886,0.2,0.8164107094649578,0.9603041798945163,0.11139763114094804,0.0,0.6018842598061138,0.6570221559527493,0.04310420611407315,0.14002800840280097,0.4354597570473239,1.0,0.1670879044361304
370,675,824,5886,0.2,0.8250998695880636,0.9603041798945163,0.10427341589510447,0.0,0.6045472215554586,0.6570221559527493,0.04158896884801158,0.14002800840280097,0.4269783440836832,1.0,0.16259171308982193
371,680,822,5886,0.2,0.820540890371774,0.9603041798945163,0.10815236798656805,0.0,0.6026984031009909,0.6570221559527493,0.04299110552217453,0.14285714285714285,0.4305475452035111,1.0,0.16449394538293138
372,675,816,5886,0.2,0.8265874528031029,0.9603041798945163,0.10906281006798006,0.0,0.6028995522229199,0.6570221559527493,0.04253451843075013,0.14285714285714285,0.4197386868544525,1.0,0.16459714528624367
373,662,849,5886,0.2,0.8236682269699986,0.9603041798945163,0.11047408909494828,0.0,0.6037776886071379,0.6570221559527493,0.04309781481573857,0.14285714285714285,0.424339600667543,1.0,0.16792886867723023
374,666,835,5886,0.2,0.8214649299527507,0.9603041798945163,0.11271701648573754,0.0,0.6028317068173217,0.6570221559527493,0.044207987172534206,0.14285714285714285,0.4276117301992417,1.0,0.17196146236905793
375,665,843,5886,0.2,0.8208761810382411,0.9603041798945163,0.10880141791250673,0.0,0.6036835911384006,0.6570221559527493,0.0427313643853437,0.14285714285714285,0.4319548302658913,1.0,0.1646847702673727
376,677,840,5886,0.2,0.8250922935189483,0.9603041798945163,0.10643553897531467,0.0,0.6047330846632195,0.6570221559527493,0.042326024414605604,0.14285714285714285,0.42495642649476695,1.0,0.16110506177622172
377,670,833,5886,0.2,0.8143074156508926,0.9603041798945163,0.1145273406400217,0.0,0.6015119432591027,0.6570221559527493,0.043632100610454534,0.1414213562373095,0.44624215509736836,1.0,0.16311114825850384
378,679,829,5886,0.2,0.8155448730821236,0.9603041798945163,0.11152140421546196,0.0,0.6028402429027265,0.6570221559527493,0.04309982988321522,0.1414213562373095,0.44956351887948415,1.0,0.15833699911204493
379,678,853,5886,0.2,0.8162348999017142,0.9603041798945163,0.11514387744107905,0.0,0.601999485858737,0.6570221559527493,0.04311591555311314,0.1414213562373095,0.4352518485823207,1.0,0.17062183862549835
380,659,831,5886,0.2,0.8133441704781009,0.9603041798945163,0.1135531377597985,0.0,0.6014895456639606,0.6570221559527493,0.04365650764648818,0.14285714285714285,0.44776391398251164,1.0,0.16467028781202694
381,686,818,5886,0.2,0.8165252185642345,0.9603041798945163,0.10847189209410629,0.0,0.6031944481927066,0.6570221559527493,0.04170625310521111,0.14285714285714285,0.44368912050004167,1.0,0.16064819173079922
382,672,822,5886,0.2,0.8213484756029346,0.9603041798945163,0.10760233333560003,0.0,0.60228138926575,0.6570221559527493,0.042673941185608265,0.1414213562373095,0.43496214100686587,1.0,0.16429414892659724
383,655,839,5886,0.2,0.8105566483826164,0.9603041798945163,0.1115346880633015,0.0,0.6022183375084713,0.6570221559527493,0.04298728707827,0.14433756729740643,0.4523987523766558,1.0,0.15839393218240158
384,692,818,5886,0.2,0.8073780741899539,0.9603041798945163,0.11209089235351304,0.0,0.6000652500239805,0.6570221559527493,0.04324095581199109,0.14285714285714285,0.4593162771180548,1.0,0.1550945471011993
385,678,844,5886,0.2,0.8017149700043126,0.9603041798945163,0.1159275739036135,0.0,0.5995035688079235,0.6570221559527493,0.044805826083841885,0.1414213562373095,0.45954199493802195,1.0,0.16333773026122775
386,683,856,5886,0.2,0.8122914289422172,0.9603041798945163,0.10530086279493331,0.0,0.6010704280272855,0.6570221559527493,0.04316625553426844,0.14285714285714285,0.45366312966159567,1.0,0.15740603040324339
387,697,851,5886,0.2,0.8182755524371628,0.9603041798945163,0.10975371731755694,0.0,0.6026805109153246,0.6570221559527493,0.04344223200728601,0.14285714285714285,0.4329654308517063,1.0,0.16757486858782433
388,676,851,5886,0.2,0.8132300558884746,0.9603041798945163,0.1101086143563326,0.0,0.6010958994151323,0.6570221559527493,0.043629930393147096,0.14433756729740643,0.4489460124226681,1.0,0.16093270365790296
389,676,845,5886,0.2,0.8154972210269169,0.9603041798945163,0.10703717052791728,0.0,0.6025095039394767,0.6570221559527493,0.0432033681779519,0.14433756729740643,0.4454311588606215,1.0,0.15962692878350462
390,680,827,5886,0.2,0.8103645535316623,0.9603041798945163,0.11048954488711527,0.0,0.6014933865994234,0.6570221559527493,0.04523541304922682,0.14433756729740643,0.444934999570615,1.0,0.1641703565973883
391,664,848,5886,0.2,0.8167158107927007,0.9603041798945163,0.10974071840370161,0.0,0.6032036310372803,0.6570221559527493,0.04530084929321668,0.14433756729740643,0.4378404506563628,1.0,0.1641690711477612
392,682,858,5886,0.2,0.8213517725966295,0.9603041798945163,0.1099810884132754,0.0,0.6031313188077401,0.6570221559527493,0.04487563238286255,0.14285714285714285,0.42491302276203796,1.0,0.17166523170225537
393,670,828,5886,0.2,0.8215358674042466,0.9603041798945163,0.1052581454397569,0.0,0.6046040868823468,0.6570221559527493,0.0434776623616091,0.1414213562373095,0.4289588150995296,1.0,0.164079305164442
394,674,860,5886,0.2,0.822646239239602,0.9603041798945163,0.10602826409849757,0.0,0.6056961203111738,0.6570221559527493,0.04327249279694321,0.1414213562373095,0.42944750637763013,1.0,0.15990758160882937
395,666,834,5886,0.2,0.8283212764589379,0.9603041798945163,0.10264959099120678,0.0,0.6064107262853299,0.6570221559527493,0.04140750348066866,0.1414213562373095,0.41377590076585585,1.0,0.16419903569928374
396,667,836,5886,0.2,0.8240400164445755,0.9603041798945163,0.10742506562657662,0.0,0.6034295718421547,0.6570221559527493,0.043056856181390823,0.1414213562373095,0.4203335906160583,1.0,0.16747778566068824
397,677,858,5886,0.2,0.8247572861457396,0.9603041798945163,0.1071142785000484,0.0,0.6042997880261016,0.6570221559527493,0.04298624686323074,0.1386750490563073,0.4189990797395334,1.0,0.16797094632019674
398,654,837,5886,0.2,0.8262412115850644,0.9603041798945163,0.10307113959240419,0.0,0.6064387294764827,0.6570221559527493,0.042478142374688534,0.1414213562373095,0.41920491347868827,1.0,0.16493805045052076
399,666,847,5886,0.2,0.8262039331316742,0.9603041798945163,0.10102396398122371,0.0,0.6060670866463024,0.6570221559527493,0.04220558460036673,0.14002800840280097,0.4258364078538939,1.0,0.16136300852723467
400,664,827,5886,0.2,0.8170015684055004,0.9603041798945163,0.10449019296122929,0.0,0.6013404928684556,0.6570221559527493,0.04276865534815136,0.14744195615489714,0.44487697528665504,1.0,0.16071393372361906
401,687,844,5886,0.2,0.8167582388099988,0.9603041798945163,0.10412601696588224,0.0,0.6019958246077451,0.6570221559527493,0.04321884892706543,0.14586499149789456,0.4442560634660245,1.0,0.15572086003695562
402,675,862,5886,0.2,0.8138716104025246,0.9603041798945163,0.10900563088469142,0.0,0.6003119848727203,0.6570221559527493,0.043631812019797135,0.14744195615489714,0.44752074183846025,1.0,0.15826835340887138
403,686,809,5886,0.2,0.808785947731122,0.9603041798945163,0.11816284118613739,0.0,0.5982498951779983,0.6570221559527493,0.04384958750838942,0.14002800840280097,0.44801248798820725,1.0,0.16578594214473102
404,674,821,5886,0.2,0.8234378278699047,0.9603041798945163,0.1035730467749631,0.0,0.6021021572100849,0.6570221559527493,0.04276027030546299,0.12803687993289598,0.42355884701868285,1.0,0.16307761335967938
405,678,849,5886,0.2,0.8244439188633789,0.9603041798945163,0.1019187502018234,0.0,0.6032656613178956,0.6570221559527493,0.04245967382433173,0.12803687993289598,0.42946718427858854,1.0,0.1606967111383609
406,686,837,5886,0.2,0.8232505022048967,0.9603041798945163,0.1077505861979202,0.0,0.6023939587929169,0.6570221559527493,0.04294717615086314,0.12803687993289598,0.42138349456427154,1.0,0.1693312555726582
407,669,873,5886,0.2,0.8200328243098967,0.9603041798945163,0.10807934001022197,0.0,0.60251081893504,0.6570221559527493,0.04342519586428824,0.12909944487358055,0.4277545284051668,1.0,0.1632379374088114
