gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,354,500,5890,0.2,0.840444611988438,0.9603915234775915,0.20965254153353943,0.28867513459481287,0.4683588746633306,1.0,0.20043025658922314
196,354,478,5890,0.2,0.8178055395771924,0.9603915234775915,0.221631822874305,0.30151134457776363,0.5017028126184222,1.0,0.20217055025252303
197,361,477,5890,0.2,0.8186618969132494,0.9603915234775915,0.22172488951996783,0.30151134457776363,0.500292610448118,1.0,0.20243275699037638
198,371,517,5890,0.2,0.8296397817883149,0.9603915234775915,0.21597444664863152,0.30151134457776363,0.48524152342792887,1.0,0.20114743041104854
199,367,498,5890,0.2,0.831757057604815,0.9603915234775915,0.2144198956719132,0.30151134457776363,0.4825004023631408,1.0,0.20051286936617393
200,381,533,5890,0.2,0.8208078923996536,0.9603915234775915,0.22090065900270012,0.30151134457776363,0.4956026921089021,1.0,0.2052211150494588
201,370,512,5890,0.2,0.8223433906257586,0.9603915234775915,0.22097595385033336,0.30151134457776363,0.4933620747663601,1.0,0.20510880224405303
202,358,482,5890,0.2,0.8295079988516804,0.9603915234775915,0.21617291479700573,0.30151134457776363,0.4850904016477302,1.0,0.20164815286513074
203,364,505,5890,0.2,0.8311654480961091,0.9603915234775915,0.21445874544944135,0.30151134457776363,0.4833600910035524,1.0,0.20060343504973513
204,364,522,5890,0.2,0.8299092096703291,0.9603915234775915,0.21611217359813886,0.30151134457776363,0.48447965468541826,1.0,0.2016365892484491
205,360,468,5890,0.2,0.8296144062548434,0.9603915234775915,0.21622263978001838,0.30151134457776363,0.48477960782393203,1.0,0.2018110325949394
206,370,494,5890,0.2,0.8301708881232377,0.9603915234775915,0.21616385959884807,0.30151134457776363,0.4840358779189668,1.0,0.20162783905436213
207,348,460,5890,0.2,0.8231166303643702,0.9603915234775915,0.22431828390958555,0.30151134457776363,0.48766806308202865,1.0,0.210432603110456
208,362,481,5890,0.2,0.823155066249,0.9603915234775915,0.22433657144529728,0.30151134457776363,0.4876074954471194,1.0,0.2104598097931968
209,356,484,5890,0.2,0.8230748039226575,0.9603915234775915,0.2242946321954063,0.30151134457776363,0.48782096933889163,1.0,0.21032502984471554
210,342,465,5890,0.2,0.8235814449928665,0.9603915234775915,0.22424265237174754,0.30151134457776363,0.4872375389900072,1.0,0.21015492586297707
211,353,475,5890,0.2,0.825267524347791,0.9603915234775915,0.2222891784783698,0.30151134457776363,0.48673068175778406,1.0,0.2079853117415968
212,364,494,5890,0.2,0.8318041818655022,0.9603915234775915,0.21468488237086186,0.30151134457776363,0.48335203335087823,1.0,0.20057123550893377
213,381,503,5890,0.2,0.8305285277454473,0.9603915234775915,0.21632254931153777,0.30151134457776363,0.4845985630398321,1.0,0.20150234176974435
214,352,485,5890,0.2,0.8317551778536876,0.9603915234775915,0.2146775624716303,0.30151134457776363,0.4834314526779195,1.0,0.20062533256847204
215,360,461,5890,0.2,0.832040967392483,0.9603915234775915,0.21454580253276725,0.30151134457776363,0.4832504078938196,1.0,0.2003135960861132
216,372,513,5890,0.2,0.8302083928920333,0.9603915234775915,0.2164365433244292,0.30151134457776363,0.4848595647807951,1.0,0.2017803632534409
217,353,497,5890,0.2,0.8303252252602594,0.9603915234775915,0.21647765940584948,0.30151134457776363,0.4845961044048598,1.0,0.20183882175619397
218,356,485,5890,0.2,0.8323339660542637,0.9603915234775915,0.21462201982715856,0.30151134457776363,0.48263890060812226,1.0,0.20046452652805657
219,367,499,5890,0.2,0.8323145309997753,0.9603915234775915,0.21462422304008355,0.30151134457776363,0.48263508361738117,1.0,0.20051527997797317
220,376,518,5890,0.2,0.832117139148814,0.9603915234775915,0.2145832963433517,0.30151134457776363,0.4830175446800936,1.0,0.20045323000305992
221,358,485,5890,0.2,0.8305620107872403,0.9603915234775915,0.2163413508294511,0.30151134457776363,0.4844944789478012,1.0,0.201583429601438
222,381,522,5890,0.2,0.8320493107924025,0.9603915234775915,0.21455006153876102,0.30151134457776363,0.4832015857289877,1.0,0.20034222413103783
223,349,489,5890,0.2,0.8306324626456761,0.9603915234775915,0.21637363341055924,0.30151134457776363,0.48426671842346786,1.0,0.2016897292138772
224,345,471,5890,0.2,0.8307357300643152,0.9603915234775915,0.21637301340301868,0.30151134457776363,0.4842303886096807,1.0,0.201597891773939
225,370,511,5890,0.2,0.8300938056016615,0.9603915234775915,0.21642929480279782,0.30151134457776363,0.4850173416617762,1.0,0.2017962896113506
226,378,499,5890,0.2,0.830752002778885,0.9603915234775915,0.21637943959903327,0.30151134457776363,0.48415245799960854,1.0,0.20161971621607314
227,342,477,5890,0.2,0.8301959589221024,0.9603915234775915,0.2164292425878851,0.30151134457776363,0.4848889976236732,1.0,0.20175468855965603
228,361,470,5890,0.2,0.8305342323328324,0.9603915234775915,0.21633909553995162,0.30151134457776363,0.48453948412189196,1.0,0.20160517974509237
229,382,522,5890,0.2,0.8315106537483877,0.9603915234775915,0.21460975213234018,0.30151134457776363,0.48395220896729596,1.0,0.2004534894358706
230,369,497,5890,0.2,0.8301921201774637,0.9603915234775915,0.21643007795156766,0.30151134457776363,0.4849374953908673,1.0,0.20175828306369933
231,371,519,5890,0.2,0.8303587083020524,0.9603915234775915,0.2164964788957898,0.30151134457776363,0.48449202031282873,1.0,0.20191977319546023
232,363,494,5890,0.2,0.831756873125619,0.9603915234775915,0.2146648416972135,0.30151134457776363,0.48345009148133977,1.0,0.20055055632234178
233,346,518,5890,0.2,0.8306161899311064,0.9603915234775915,0.21636719805163018,0.30151134457776363,0.4843446490335401,1.0,0.2016678681948242
234,354,494,5890,0.2,0.830859962291858,0.9603915234775915,0.21641777685575359,0.30151134457776363,0.4839264881192255,1.0,0.20168375581036846
235,364,524,5890,0.2,0.831735824053757,0.9603915234775915,0.21465335262480204,0.30151134457776363,0.4835247427304927,1.0,0.20049523625744198
236,360,511,5890,0.2,0.8322440791413395,0.9603915234775915,0.2145922295160457,0.30151134457776363,0.4828628441417144,1.0,0.20041021173621287
237,358,466,5890,0.2,0.8308777020744148,0.9603915234775915,0.21642833352015506,0.30151134457776363,0.4839116663065463,1.0,0.20170769127357366
238,354,475,5890,0.2,0.8319486698709688,0.9603915234775915,0.21451136177054256,0.30151134457776363,0.4834196246803308,1.0,0.200255746536337
239,361,481,5890,0.2,0.8323265661949472,0.9603915234775915,0.2146181178627573,0.30151134457776363,0.4826793407226421,1.0,0.20043644028386684
240,366,504,5890,0.2,0.8321638168149971,0.9603915234775915,0.21455178564427427,0.30151134457776363,0.4830763180334866,1.0,0.2002737260039472
241,348,467,5890,0.2,0.8302411241892782,0.9603915234775915,0.2164376924755607,0.30151134457776363,0.48485807606382597,1.0,0.20170508285112573
242,358,516,5890,0.2,0.8317619072362333,0.9603915234775915,0.21466819151122635,0.30151134457776363,0.4834610987529815,1.0,0.2005479457553041
243,366,517,5890,0.2,0.8318003431208634,0.9603915234775915,0.21468575327827705,0.30151134457776363,0.48340053111807224,1.0,0.2005752228498305
244,351,455,5890,0.2,0.8323812747941467,0.9603915234775915,0.21464193730329534,0.30151134457776363,0.48254084247766066,1.0,0.2004848178311174
245,374,511,5890,0.2,0.8321875910072497,0.9603915234775915,0.21461533286973636,0.30151134457776363,0.48278978415576035,1.0,0.20055845139136474
246,374,502,5890,0.2,0.8318199251247382,0.9603915234775915,0.21469306621090123,0.30151134457776363,0.48326277107152643,1.0,0.2006280406393534
247,370,492,5890,0.2,0.8301356320433738,0.9603915234775915,0.2164524496363485,0.30151134457776363,0.48486443540491325,1.0,0.20190628367919314
248,366,490,5890,0.2,0.8319668237387949,0.9603915234775915,0.2145240583711731,0.30151134457776363,0.48338508914805994,1.0,0.20031550483366986
249,364,463,5890,0.2,0.8306250627863594,0.9603915234775915,0.216369704842842,0.30151134457776363,0.4843071585379878,1.0,0.20166148717501717
250,351,479,5890,0.2,0.8224509792700204,0.9603915234775915,0.22403750618480162,0.30151134457776363,0.4912425919215844,1.0,0.20936837640046033
251,349,490,5890,0.2,0.8238090129370255,0.9603915234775915,0.22231164807676188,0.30151134457776363,0.4902425919215844,1.0,0.20812640923344636
252,339,483,5890,0.2,0.8223143130725468,0.9603915234775915,0.22398210954154335,0.30151134457776363,0.49157592525491783,1.0,0.20924934561893002
253,359,508,5890,0.2,0.8228653228187149,0.9603915234775915,0.22395014535005683,0.30151134457776363,0.4908283783592114,1.0,0.20914565295905158
254,361,500,5890,0.2,0.8266027915028474,0.9603915234775915,0.22048510804571114,0.30151134457776363,0.4876431148851517,1.0,0.20612012428780435
255,368,485,5890,0.2,0.8305506843447894,0.9603915234775915,0.21662776229141537,0.30151134457776363,0.48509219592924646,1.0,0.20179942352739122
256,354,484,5890,0.2,0.8311517608791541,0.9603915234775915,0.21654342309431102,0.30151134457776363,0.48444386250145294,1.0,0.201460761581425
257,362,456,5890,0.2,0.8321598902318629,0.9603915234775915,0.2148445712168649,0.30151134457776363,0.483633594900412,1.0,0.20052363737197512
258,348,464,5890,0.2,0.8308955545484716,0.9603915234775915,0.21648594356731204,0.30151134457776363,0.4848914562586456,1.0,0.20141806444887464
259,342,469,5890,0.2,0.8309936533102072,0.9603915234775915,0.2165310671455425,0.30151134457776363,0.4846031280994031,1.0,0.2015524062119769
260,369,512,5890,0.2,0.8326935929979715,0.9603915234775915,0.2147797361948549,0.30151134457776363,0.48297223394145555,1.0,0.20035452027771292
261,337,471,5890,0.2,0.8308826483465337,0.9603915234775915,0.21672105278093529,0.30151134457776363,0.48443145267791954,1.0,0.20194717418883132
262,369,486,5890,0.2,0.8324533064120696,0.9603915234775915,0.2147254829391454,0.30151134457776363,0.4833708025154989,1.0,0.2002844240990942
263,363,479,5890,0.2,0.8310322207459453,0.9603915234775915,0.21653784199019419,0.30151134457776363,0.48455812292531225,1.0,0.20153066458551966
264,360,458,5890,0.2,0.8320666097666749,0.9603915234775915,0.21484802262768893,0.30151134457776363,0.48372444844296275,1.0,0.2005597721182284
265,357,500,5890,0.2,0.832286825794138,0.9603915234775915,0.2148874031765103,0.30151134457776363,0.4833862444855112,1.0,0.20054418346694694
266,363,498,5890,0.2,0.8324586122246955,0.9603915234775915,0.21472876363422264,0.30151134457776363,0.4833854135456978,1.0,0.20028284323908033
267,361,488,5890,0.2,0.8312884270766279,0.9603915234775915,0.21659514608470037,0.30151134457776363,0.4841105291681196,1.0,0.2015725976988932
268,368,513,5890,0.2,0.8305172013029964,0.9603915234775915,0.21660898388300862,0.30151134457776363,0.48519628002127757,1.0,0.20171811410763724
269,378,521,5890,0.2,0.8324398939287153,0.9603915234775915,0.21472210942278247,0.30151134457776363,0.48341452199093815,1.0,0.20028985903909496
270,361,526,5890,0.2,0.8306988498947216,0.9603915234775915,0.21664279542761816,0.30151134457776363,0.4849030812379168,1.0,0.20172673875976282
271,352,504,5890,0.2,0.8328302591954451,0.9603915234775915,0.21483090296630217,0.30151134457776363,0.48263890060812226,1.0,0.20046452652805657
272,371,508,5890,0.2,0.8325372605336643,0.9603915234775915,0.21475543691722712,0.30151134457776363,0.4832504078938197,1.0,0.2003135960861132
273,354,458,5890,0.2,0.8311647460900767,0.9603915234775915,0.21660192519960206,0.30151134457776363,0.4841573286237267,1.0,0.20174575398160136
274,355,509,5890,0.2,0.8320871075975453,0.9603915234775915,0.21480779534817712,0.30151134457776363,0.48390689822865796,1.0,0.2003549912149133
275,359,544,5890,0.2,0.8236326152588396,0.9603915234775915,0.22454386012905087,0.30151134457776363,0.4877915364960135,1.0,0.2103500687202
276,355,506,5890,0.2,0.8241972742175533,0.9603915234775915,0.22451643535606172,0.30151134457776363,0.48700977846567406,1.0,0.21025986342274072
277,352,469,5890,0.2,0.8236536643307016,0.9603915234775915,0.22455560273465755,0.30151134457776363,0.4877168852468606,1.0,0.2104043115832827
278,360,468,5890,0.2,0.8237829306688587,0.9603915234775915,0.2246060330692937,0.30151134457776363,0.4874239920280471,1.0,0.21048892247141354
279,361,495,5890,0.2,0.8239098706613842,0.9603915234775915,0.2246192776209057,0.30151134457776363,0.4872692914896679,1.0,0.21045119479875826
280,352,464,5890,0.2,0.8255383353273956,0.9603915234775915,0.22269307090954316,0.30151134457776363,0.4867232454503054,1.0,0.20844294695743854
281,359,497,5890,0.2,0.8312588630781134,0.9603915234775915,0.216634494042769,0.30151134457776363,0.4846000517568012,1.0,0.2015776998035368
282,359,471,5890,0.2,0.8226863435008273,0.9603915234775915,0.22413918738407634,0.30151134457776363,0.4913481647305845,1.0,0.2093594568446516
283,365,509,5890,0.2,0.8241165198066197,0.9603915234775915,0.22243634941466442,0.30151134457776363,0.4902425919215844,1.0,0.20812640923344636
284,345,482,5890,0.2,0.8228854261321402,0.9603915234775915,0.2241769611957478,0.30151134457776363,0.4910878913832052,1.0,0.20933326879531536
285,361,473,5890,0.2,0.8247372388028346,0.9603915234775915,0.22236251863303727,0.30151134457776363,0.48988547502728386,1.0,0.20755541133470812
286,350,489,5890,0.2,0.833245213454248,0.9603915234775915,0.2150651848509176,0.30151134457776363,0.4833104378989071,1.0,0.20037082249023327
287,349,491,5890,0.2,0.832902334243821,0.9603915234775915,0.21515441028229856,0.30151134457776363,0.48375706831439685,1.0,0.20043950808849423
288,366,488,5890,0.2,0.8331980811999096,0.9603915234775915,0.21503922793413607,0.30151134457776363,0.4834487331255711,1.0,0.20026275831299806
289,365,481,5890,0.2,0.8320629000792185,0.9603915234775915,0.21693820044132775,0.30151134457776363,0.4840172391155464,1.0,0.20170227005529093
290,350,483,5890,0.2,0.831159771448579,0.9603915234775915,0.21688984189057411,0.30151134457776363,0.48548917324009094,1.0,0.20163305872867335
291,345,479,5890,0.2,0.8332464324709078,0.961010718524031,0.21506163120812696,0.28867513459481287,0.48328524654093413,1.0,0.20035974766535952
292,376,502,5890,0.2,0.8318747689647902,0.961010718524031,0.21690106543267357,0.28867513459481287,0.4843189766135742,1.0,0.2016919569206883
293,362,491,5890,0.2,0.8314519182278074,0.961010718524031,0.21696273814612804,0.28867513459481287,0.48488663161292833,1.0,0.2017716390127912
294,349,438,5890,0.2,0.8328548358938606,0.961010718524031,0.2151841572026393,0.28867513459481287,0.48351053036856845,1.0,0.20075569333891144
295,357,497,5890,0.2,0.8315192937520837,0.961010718524031,0.2169995867683761,0.28867513459481287,0.4843625660064655,1.0,0.20221726533743392
296,362,476,5890,0.2,0.8314845418389571,0.961010718524031,0.2169797159539477,0.28867513459481287,0.48460591692373794,1.0,0.2019962565937439
297,356,479,5890,0.2,0.8216039590956197,0.961010718524031,0.22325665349485235,0.28867513459481287,0.4978876475383784,1.0,0.20503675124445003
298,350,483,5890,0.2,0.8211871387667393,0.961010718524031,0.22334039837045233,0.28867513459481287,0.4983532059406832,1.0,0.2051988403747081
299,371,499,5890,0.2,0.8210318197273466,0.961010718524031,0.22327318584821235,0.28867513459481287,0.49859614873173236,1.0,0.20516246040550154
300,366,537,5890,0.2,0.8216151046064556,0.961010718524031,0.2232635971746148,0.28867513459481287,0.4976565957586852,1.0,0.20526501892356588
301,353,478,5890,0.2,0.823611548304092,0.961010718524031,0.22176513887755434,0.28867513459481287,0.49495116630039016,1.0,0.2046889967783465
302,363,521,5890,0.2,0.8214484013558203,0.961010718524031,0.2235060285997957,0.28867513459481287,0.49638465960349754,1.0,0.2068370436832166
303,355,477,5890,0.2,0.8214736251076535,0.961010718524031,0.22351986357709022,0.28867513459481287,0.49614438502882696,1.0,0.20704193410992958
304,372,526,5890,0.2,0.8217148401379768,0.961010718524031,0.22357960498388035,0.28867513459481287,0.49560080171164816,1.0,0.20724602086370536
305,349,485,5890,0.2,0.8229616576982594,0.961010718524031,0.2218496659222054,0.28867513459481287,0.494603990405332,1.0,0.2061754272859316
306,357,491,5890,0.2,0.8216164638821586,0.961010718524031,0.2235800532190042,0.28867513459481287,0.4956204400303203,1.0,0.2073635191237872
307,369,516,5890,0.2,0.8239073603776875,0.961010718524031,0.22192862957092013,0.28867513459481287,0.4931854686614193,1.0,0.2060782322356256
308,369,511,5890,0.2,0.8322367078234713,0.961010718524031,0.21703163585754084,0.28867513459481287,0.48296719257204435,1.0,0.20266366479699316
309,362,515,5890,0.2,0.8323627265523389,0.961010718524031,0.21707717675878552,0.28867513459481287,0.4826826814035429,1.0,0.20274426184455271
310,356,488,5890,0.2,0.8317322557901725,0.961010718524031,0.21709170128990693,0.28867513459481287,0.4838319478454499,1.0,0.20257560841401592
311,363,505,5890,0.2,0.8320842327597016,0.961010718524031,0.21700920385546077,0.28867513459481287,0.48323059882985436,1.0,0.20262727648114204
312,361,483,5890,0.2,0.8322522592747337,0.961010718524031,0.21702237544683012,0.28867513459481287,0.4830744095745061,1.0,0.20250988811754936
313,353,497,5890,0.2,0.8318812758756496,0.961010718524031,0.2169264453252755,0.28867513459481287,0.48383455293091093,1.0,0.20234772442659632
314,367,452,5890,0.2,0.8329558461219428,0.961010718524031,0.21524356982993437,0.28867513459481287,0.4830266074363561,1.0,0.2013047644663087
315,363,500,5890,0.2,0.8211840066724949,0.961010718524031,0.22335931588374816,0.28867513459481287,0.49798001065255065,1.0,0.20577178454930076
316,356,525,5890,0.2,0.8237090397427166,0.961010718524031,0.22182161925802893,0.28867513459481287,0.4948058562748249,1.0,0.20493653353649646
317,369,519,5890,0.2,0.8318392158067666,0.961010718524031,0.21714949941215791,0.28867513459481287,0.48361915803398814,1.0,0.20273497730154383
318,367,508,5890,0.2,0.8330545699960555,0.961010718524031,0.215290786173441,0.28867513459481287,0.482843047449455,1.0,0.20138007230375443
319,370,514,5890,0.2,0.8317809111200685,0.961010718524031,0.21712120959483974,0.28867513459481287,0.4837864050415373,1.0,0.20263735479464012
320,350,474,5890,0.2,0.8331038267783252,0.961010718524031,0.21531789167960394,0.28867513459481287,0.48253610667279667,1.0,0.20163194824629407
321,349,465,5890,0.2,0.8337051750147016,0.961010718524031,0.2152251479289304,0.28867513459481287,0.48198794024976677,1.0,0.20120891643063402
322,342,457,5890,0.2,0.8318495557300069,0.961010718524031,0.2171542516930058,0.28867513459481287,0.4834644394338824,1.0,0.20285448587765714
323,347,498,5890,0.2,0.8315061093502313,0.961010718524031,0.21705511057632115,0.28867513459481287,0.4841693832226415,1.0,0.20268096962806859
324,363,497,5890,0.2,0.8320500677152919,0.961010718524031,0.21699545194977712,0.28867513459481287,0.48341931365183516,1.0,0.2025659590493655
325,365,502,5890,0.2,0.8323703187215352,0.961010718524031,0.21708166856006675,0.28867513459481287,0.4827703158705855,1.0,0.20270908976256613
326,358,507,5890,0.2,0.8322423406281448,0.961010718524031,0.21703555092796817,0.28867513459481287,0.4829861918295012,1.0,0.20269937571372706
327,366,494,5890,0.2,0.8315904740719272,0.961010718524031,0.2170959166339545,0.28867513459481287,0.4837790494638457,1.0,0.20293260167766897
328,369,517,5890,0.2,0.8324042612730208,0.961010718524031,0.21709960087208213,0.28867513459481287,0.48257762571293444,1.0,0.20285606028170075
329,348,480,5890,0.2,0.8315631487253127,0.961010718524031,0.21708251694286523,0.28867513459481287,0.48388843926358693,1.0,0.20287710862537656
330,367,497,5890,0.2,0.8323852294716519,0.961010718524031,0.21709028679027903,0.28867513459481287,0.48268953818777555,1.0,0.2027818478901406
331,350,501,5890,0.2,0.8332991710918811,0.961010718524031,0.21534592543592954,0.28867513459481287,0.48213033752028905,1.0,0.2017334116813672
332,358,485,5890,0.2,0.8333952615313928,0.961010718524031,0.21514690283747404,0.28867513459481287,0.48240286402684673,1.0,0.2012879575584708
333,367,469,5890,0.2,0.8321588982699218,0.961010718524031,0.21704888317543977,0.28867513459481287,0.48314756553038946,1.0,0.202682308635328
334,368,529,5890,0.2,0.8323951597398734,0.961010718524031,0.21709560572208836,0.28867513459481287,0.48270667189307437,1.0,0.20276098694685032
335,372,528,5890,0.2,0.8335223995675731,0.961010718524031,0.2151926153986901,0.28867513459481287,0.48225294393806173,1.0,0.20124788888752962
336,353,497,5890,0.2,0.8330868413549508,0.961010718524031,0.21530930698127845,0.28867513459481287,0.4824907778724321,1.0,0.20169621958968684
337,347,491,5890,0.2,0.8333164856200316,0.961010718524031,0.21535074544871477,0.28867513459481287,0.4821331845930268,1.0,0.201681536690983
338,365,481,5890,0.2,0.8322684200365758,0.961010718524031,0.2170502384816459,0.28867513459481287,0.4828968754320242,1.0,0.20277512311704066
339,371,514,5890,0.2,0.8322030871162486,0.961010718524031,0.2170190225765742,0.28867513459481287,0.4831752967159789,1.0,0.20259963227608327
340,357,511,5890,0.2,0.8336774974158327,0.961010718524031,0.21521619111512144,0.28867513459481287,0.4819172987121088,1.0,0.20135332897538602
341,367,505,5890,0.2,0.8337916874118075,0.961010718524031,0.21527079042947367,0.28867513459481287,0.48145415229894967,1.0,0.20161332044319774
342,363,497,5890,0.2,0.8329809179826982,0.961010718524031,0.21525810646779,0.28867513459481287,0.4828170775892198,1.0,0.2015366831809296
343,353,494,5890,0.2,0.831484975954081,0.961010718524031,0.2170453841898045,0.28867513459481287,0.4841504109225531,1.0,0.20274496901443892
344,364,494,5890,0.2,0.8322958611205822,0.961010718524031,0.2170470243212673,0.28867513459481287,0.482955270269654,1.0,0.20264971090890774
345,341,456,5890,0.2,0.8330296982821482,0.961010718524031,0.21527947001607062,0.28867513459481287,0.4826785793442383,1.0,0.2015848913170508
346,368,516,5890,0.2,0.8320968477173759,0.961010718524031,0.21702110484296766,0.28867513459481287,0.48316371771510863,1.0,0.2027696237024009
347,368,529,5890,0.2,0.833405601454633,0.961010718524031,0.21515148195616865,0.28867513459481287,0.48238273650645735,1.0,0.20128690799469695
348,345,486,5890,0.2,0.8335695892246758,0.961010718524031,0.21521742182912043,0.28867513459481287,0.4819600867756469,1.0,0.20147125162514218
349,359,494,5890,0.2,0.8335757350945121,0.961010718524031,0.21521618122559075,0.28867513459481287,0.4819714725630518,1.0,0.20141643180357155
350,376,477,5890,0.2,0.8321580350652332,0.961010718524031,0.21704929146124385,0.28867513459481287,0.48299100833549413,1.0,0.20284446342765458
351,349,480,5890,0.2,0.8324166683214279,0.961010718524031,0.21710638221136186,0.28867513459481287,0.4825434145783015,1.0,0.20288266770879493
352,355,473,5890,0.2,0.8334871066626482,0.961010718524031,0.21519155494060893,0.28867513459481287,0.48208578710503647,1.0,0.20146792701904004
353,346,473,5890,0.2,0.8322850907951506,0.961010718524031,0.2170415717580641,0.28867513459481287,0.48300409243448594,1.0,0.20262146823560256
354,342,473,5890,0.2,0.8323281556269561,0.961010718524031,0.21706497142969958,0.28867513459481287,0.4828255137576571,1.0,0.20275326962596577
355,373,508,5890,0.2,0.8320906326194331,0.961010718524031,0.21701783079684342,0.28867513459481287,0.4832041578296285,1.0,0.202741752105075
356,361,487,5890,0.2,0.8323082681689894,0.961010718524031,0.2170538134994574,0.28867513459481287,0.48292105913502104,1.0,0.20267640917083993
357,356,499,5890,0.2,0.8316900887178383,0.961010718524031,0.21709167120923442,0.28867513459481287,0.4837337387252077,1.0,0.20283526865268955
358,359,511,5890,0.2,0.8316714665714883,0.961010718524031,0.21708156279864496,0.28867513459481287,0.4838083899743606,1.0,0.2027804674540753
359,375,466,5890,0.2,0.8317759037166496,0.961010718524031,0.2171213023786059,0.28867513459481287,0.48357306065336353,1.0,0.20288971848637694
360,382,539,5890,0.2,0.8333144109467738,0.961010718524031,0.21535065985961221,0.28867513459481287,0.4821416691895686,1.0,0.20169845803563732
361,366,472,5890,0.2,0.8337486225800022,0.961010718524031,0.21524748852208545,0.28867513459481287,0.48163273097577847,1.0,0.20148198881759324
362,363,471,5890,0.2,0.8484007459022003,0.961010718524031,0.22028374734598655,0.28867513459481287,0.46093429920840157,1.0,0.19874996534650424
363,357,485,5890,0.2,0.8483907620052599,0.961010718524031,0.22027915584240534,0.28867513459481287,0.4610041721657997,1.0,0.19870352224775056
364,362,480,5890,0.2,0.8483945003230168,0.961010718524031,0.22028065878974779,0.28867513459481287,0.4610150768912116,1.0,0.19868457574621154
365,381,497,5890,0.2,0.8483990786979841,0.961010718524031,0.2202820869389048,0.28867513459481287,0.46109461682620917,1.0,0.19860075373572084
366,362,479,5890,0.2,0.8484181104993528,0.961010718524031,0.22028988256725662,0.28867513459481287,0.4609827043513681,1.0,0.1986643633404898
367,368,480,5890,0.2,0.8474587150042067,0.961010718524031,0.22030268558285077,0.28867513459481287,0.46272548316918616,1.0,0.19896482887113282
368,359,479,5890,0.2,0.8439119568310148,0.961010718524031,0.21714630681593028,0.28867513459481287,0.4701819763466832,1.0,0.2003501048913688
369,367,507,5890,0.2,0.8385480160940508,0.961010718524031,0.2121005387246722,0.28867513459481287,0.4819337483370972,1.0,0.20130857805626878
370,365,474,5890,0.2,0.8368717293178627,0.961010718524031,0.21391976833162638,0.28867513459481287,0.483620488406028,1.0,0.2024347744645906
371,365,526,5890,0.2,0.8367712870085201,0.961010718524031,0.21401108635685276,0.28867513459481287,0.4835520739009249,1.0,0.2028189951268555
372,371,475,5890,0.2,0.8381740297783971,0.961010718524031,0.21213396159496686,0.28867513459481287,0.48239370527199676,1.0,0.2015844345526834
373,363,509,5890,0.2,0.8370876816351581,0.961010718524031,0.21397138191515266,0.28867513459481287,0.4831031681419259,1.0,0.20263488354871478
374,363,480,5890,0.2,0.8372230900691059,0.961010718524031,0.21401954949195784,0.28867513459481287,0.4827332576632148,1.0,0.20278736277187714
375,352,489,5890,0.2,0.8381930540316749,0.961010718524031,0.21214512604988334,0.28867513459481287,0.4822761937794539,1.0,0.20170361483691351
376,358,467,5890,0.2,0.836807702566146,0.961010718524031,0.214029235182195,0.28867513459481287,0.4833911825968969,1.0,0.2029244859127551
377,349,470,5890,0.2,0.8396651505826827,0.961010718524031,0.22318851628564468,0.28867513459481287,0.47375941016197565,1.0,0.20953652816755428
378,362,491,5890,0.2,0.841137915237461,0.961010718524031,0.22138434495124648,0.28867513459481287,0.47264370120782373,1.0,0.2081416318845818
379,358,491,5890,0.2,0.8400875150908587,0.961010718524031,0.22317199612153982,0.28867513459481287,0.4732038152254846,1.0,0.20923194057289893
380,351,483,5890,0.2,0.8397860735209202,0.961010718524031,0.22322617991663304,0.28867513459481287,0.47351533910799415,1.0,0.20957689106552507
381,363,456,5890,0.2,0.8392669084519735,0.961010718524031,0.22296526490889393,0.28867513459481287,0.4751063419209629,1.0,0.20904202218952125
382,364,484,5890,0.2,0.8393875502087681,0.961010718524031,0.21393964147129121,0.28867513459481287,0.4833899448490845,1.0,0.2029066338386695
383,392,514,5890,0.2,0.8407480606559591,0.961010718524031,0.21202459343139732,0.28867513459481287,0.48233860000915274,1.0,0.20163361016419962
384,376,530,5890,0.2,0.8409549932563833,0.961010718524031,0.21194714682170918,0.28867513459481287,0.4821977821073888,1.0,0.20134616282833298
385,369,507,5890,0.2,0.8404982827160544,0.961010718524031,0.21194871927140813,0.28867513459481287,0.48297954013772826,1.0,0.2014590334617114
386,355,491,5890,0.2,0.8410143191917446,0.961010718524031,0.21196055349940338,0.28867513459481287,0.4821636816587099,1.0,0.20130401571861634
387,366,520,5890,0.2,0.8411903782904913,0.961010718524031,0.211998740365336,0.28867513459481287,0.48176254405560426,1.0,0.20132949827034216
388,374,512,5890,0.2,0.8396405866646606,0.961010718524031,0.21386482828344588,0.28867513459481287,0.4830346895966953,1.0,0.20270340872172707
389,352,498,5890,0.2,0.8396421541595296,0.961010718524031,0.21386160351158787,0.28867513459481287,0.4831011265288189,1.0,0.20261945498379
390,372,488,5890,0.2,0.8412003085587125,0.961010718524031,0.21200377460475792,0.28867513459481287,0.4817796777609031,1.0,0.20130856572286468
391,365,497,5890,0.2,0.8397726782612124,0.961010718524031,0.21390990332089485,0.28867513459481287,0.4827820798280466,1.0,0.20275919273052073
