gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,352,512,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
195,361,497,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.20797325988846352
196,371,492,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229895,1.0,0.2079732598884635
197,365,489,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
198,370,520,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229895,1.0,0.2079732598884635
199,370,519,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229895,1.0,0.2079732598884635
200,380,528,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
201,373,514,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229895,1.0,0.2079732598884635
202,362,495,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
203,370,510,5893,0.2,0.815733581567349,0.9386676336631294,0.2149700689638067,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
204,391,533,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
205,343,463,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
206,350,477,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
207,353,482,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229895,1.0,0.2079732598884635
208,365,496,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229895,1.0,0.2079732598884635
209,350,476,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229895,1.0,0.2079732598884635
210,361,485,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229895,1.0,0.2079732598884635
211,359,487,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
212,373,504,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
213,360,502,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229895,1.0,0.2079732598884635
214,347,481,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
215,338,477,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
216,361,510,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
217,360,497,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.20797325988846352
218,349,489,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.4962969023022989,1.0,0.2079732598884635
219,358,512,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
220,370,520,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
221,358,498,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
222,368,523,5893,0.2,0.8157335815673491,0.9386676336631294,0.21497006896380666,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
223,344,484,5893,0.2,0.8094924852273402,0.9386676336631294,0.22454768212708842,0.2581988897471611,0.4953494937097613,1.0,0.2183749281401447
224,351,464,5893,0.2,0.8094403675533158,0.9386676336631294,0.22448485017681932,0.2581988897471611,0.49577189199414967,1.0,0.21809036134528242
225,350,520,5893,0.2,0.8142572024095079,0.9386676336631294,0.21701037869323728,0.2581988897471611,0.4962547901763023,1.0,0.2104479177474014
226,368,504,5893,0.2,0.8157920396666625,0.9386676336631294,0.21498752603679822,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
227,360,485,5893,0.2,0.8157920396666625,0.9386676336631294,0.21498752603679824,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
228,361,489,5893,0.2,0.8157920396666625,0.9386676336631294,0.21498752603679824,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
229,360,536,5893,0.2,0.8157920396666625,0.9386676336631294,0.21498752603679822,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
230,354,500,5893,0.2,0.8157920396666625,0.9386676336631294,0.21498752603679822,0.2581988897471611,0.49629690230229906,1.0,0.20797325988846352
231,372,520,5893,0.2,0.8157920396666625,0.9386676336631294,0.21498752603679824,0.2581988897471611,0.4962969023022989,1.0,0.2079732598884635
232,342,500,5893,0.2,0.8157920396666625,0.9386676336631294,0.21498752603679822,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
233,379,523,5893,0.2,0.8157920396666625,0.9386676336631294,0.21498752603679824,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
234,371,514,5893,0.2,0.8157920396666625,0.9386676336631294,0.21498752603679822,0.2581988897471611,0.49629690230229906,1.0,0.2079732598884635
235,357,542,5893,0.2,0.8158007083973128,0.9392868287095691,0.21499249288002323,0.25,0.49618211784583877,1.0,0.2081068587533264
236,345,471,5893,0.2,0.8157969932270341,0.9392868287095691,0.21499036428977783,0.25,0.49623131118432173,1.0,0.20804962035641314
237,370,496,5893,0.2,0.8029040020951402,0.9392868287095691,0.22169123627258808,0.25,0.5141530489023337,1.0,0.21111339258004605
238,359,487,5893,0.2,0.8035881286748975,0.9392868287095691,0.22183311642838885,0.25,0.5126691837444275,1.0,0.2114727047734985
239,354,498,5893,0.2,0.8036539602804402,0.9392868287095691,0.22186108911999253,0.25,0.512661100215985,1.0,0.21132148714342897
240,371,522,5893,0.2,0.8158648349636988,0.9392868287095691,0.21502866510548407,0.25,0.4961657200663444,1.0,0.20812593213694294
241,341,473,5893,0.2,0.8158648349636988,0.9392868287095691,0.2150286651054841,0.25,0.49616572006634446,1.0,0.20812593213694291
242,362,522,5893,0.2,0.8158660733537916,0.9392868287095691,0.2150293741279465,0.25,0.4961493222868501,1.0,0.20814500248094225
243,372,517,5893,0.2,0.8158772188646276,0.9392868287095691,0.21503575490397234,0.25,0.4960017422714012,1.0,0.20831649893185752
244,358,487,5893,0.2,0.8158833609604182,0.9392868287095691,0.21503927098472847,0.25,0.49603581112646894,1.0,0.208295381954565
245,368,501,5893,0.2,0.8158846492051848,0.9392868287095691,0.21504000832854253,0.25,0.49590335559443527,1.0,0.20843069345389414
246,362,526,5893,0.2,0.8158846492051848,0.9392868287095691,0.2150400083285425,0.25,0.49590335559443527,1.0,0.20843069345389417
247,343,476,5893,0.2,0.8158883643754634,0.9392868287095691,0.215042134913001,0.25,0.49585416225595225,1.0,0.2084877498486178
248,371,496,5893,0.2,0.8158920795457422,0.9392868287095691,0.21504426141224517,0.25,0.4958049689174693,1.0,0.20854477902896387
249,361,470,5893,0.2,0.8158883643754634,0.9392868287095691,0.215042134913001,0.25,0.49585416225595236,1.0,0.2084877498486178
250,369,488,5893,0.2,0.8158846492051848,0.9392868287095691,0.2150400083285425,0.25,0.49590335559443527,1.0,0.20843069345389414
251,363,522,5893,0.2,0.8158809340349062,0.9392868287095691,0.21503788165886714,0.25,0.4959525489329182,1.0,0.20837360982243758
252,339,458,5893,0.2,0.8158834108150919,0.9392868287095691,0.2150392994481194,0.25,0.4959197533739296,1.0,0.2084116686041506
253,364,518,5893,0.2,0.8158858875952776,0.9392868287095691,0.21504071719949705,0.25,0.49588695781494097,1.0,0.20844971527733433
254,364,511,5893,0.2,0.8130539433166317,0.9392868287095691,0.22728155046175066,0.25,0.4879176392502778,1.0,0.2184357001183953
255,354,501,5893,0.2,0.8145038877832822,0.9392868287095691,0.22567374792213424,0.25,0.4865350447792014,1.0,0.21741701437148042
256,357,476,5893,0.2,0.8145000996108516,0.9392868287095691,0.2256716691643075,0.25,0.486701711445868,1.0,0.21726751766979163
257,362,476,5893,0.2,0.8144306645840481,0.9392868287095691,0.22564231175241073,0.25,0.4866895696300261,1.0,0.21737779114523478
258,362,494,5893,0.2,0.8144417484148682,0.9392868287095691,0.22565120315161882,0.25,0.48673494597776795,1.0,0.217372032010853
259,354,475,5893,0.2,0.8133368882235993,0.9392868287095691,0.22724145223438785,0.25,0.48747525726621954,1.0,0.21831792144273074
260,386,530,5893,0.2,0.8145076029535607,0.9392868287095691,0.2256757970336037,0.25,0.4864858514407183,1.0,0.21746959393098445
261,354,483,5893,0.2,0.8148960424186578,0.9392868287095691,0.2256807832446971,0.25,0.48583981906661255,1.0,0.21741297194061654
262,356,478,5893,0.2,0.8144913182870889,0.9392868287095691,0.22555631863579348,0.25,0.4869093178031959,1.0,0.21718589517236891
263,359,493,5893,0.2,0.8140545199216356,0.9392868287095691,0.22534690129422727,0.25,0.4880785125914927,1.0,0.21700431673813336
264,353,477,5893,0.2,0.8159322061649973,0.9392868287095691,0.21504749292919953,0.25,0.4958049689174693,1.0,0.20854477902896384
265,355,494,5893,0.2,0.8159383981154618,0.9392868287095691,0.2150510356966307,0.25,0.49572298001999776,1.0,0.20863976724708633
266,371,519,5893,0.2,0.8159408748956476,0.9392868287095691,0.21505245273734208,0.25,0.49569018446100904,1.0,0.20867774140806092
267,360,496,5893,0.2,0.8159371597253688,0.9392868287095691,0.2150503271620764,0.25,0.49573937779949206,1.0,0.20862077564118886
268,362,542,5893,0.2,0.8159322061649973,0.9392868287095691,0.21504749292919953,0.25,0.49580496891746934,1.0,0.20854477902896387
269,370,523,5893,0.2,0.8159445900659261,0.9392868287095691,0.2150545782274175,0.25,0.4956409911225261,1.0,0.20873468003482018
270,370,527,5893,0.2,0.8159421132857403,0.9392868287095691,0.21505316124349935,0.25,0.4956737866815148,1.0,0.20869672396478492
271,368,499,5893,0.2,0.8159445900659261,0.9392868287095691,0.2150545782274175,0.25,0.4956409911225261,1.0,0.20873468003482018
272,369,513,5893,0.2,0.8159396365055546,0.9392868287095691,0.21505174422171922,0.25,0.4957065822405034,1.0,0.20865875583576918
273,375,494,5893,0.2,0.8159408748956476,0.9392868287095691,0.21505245273734208,0.25,0.49569018446100904,1.0,0.20867774140806092
274,361,518,5893,0.2,0.8159408748956476,0.9392868287095691,0.21505245273734205,0.25,0.4956901844610091,1.0,0.20867774140806095
275,380,555,5893,0.2,0.8159421132857403,0.9392868287095691,0.21505316124349935,0.25,0.49567378668151474,1.0,0.20869672396478495
276,366,503,5893,0.2,0.8159408748956474,0.9392868287095691,0.21505245273734208,0.25,0.4956901844610091,1.0,0.20867774140806097
277,362,478,5893,0.2,0.8159001041722129,0.9399175974951944,0.21502911419376247,0.25,0.49613023563563236,1.0,0.20813711617441472
278,365,475,5893,0.2,0.8159385253893181,0.9399175974951944,0.21504910176485195,0.25,0.49604097335628056,1.0,0.2081973355485886
279,390,487,5893,0.2,0.8159385253893182,0.9399175974951944,0.21504910176485192,0.25,0.49604097335628056,1.0,0.2081973355485886
280,360,471,5893,0.2,0.8160143831983843,0.9399175974951944,0.2150784628086593,0.25,0.49579690230229906,1.0,0.20826407210783304
281,363,498,5893,0.2,0.8173773895848654,0.9399175974951944,0.2133232513561603,0.25,0.4947805045228047,1.0,0.20705654076680996
282,356,492,5893,0.2,0.8250491989114066,0.9399175974951944,0.20882590655125655,0.25,0.47914088306510094,1.0,0.20931721552533095
283,353,503,5893,0.2,0.8277681494147666,0.9399175974951944,0.20731835137380647,0.25,0.47327169566322314,1.0,0.21018230300564303
284,353,484,5893,0.2,0.8263467419776286,0.9399175974951944,0.20917291291854234,0.25,0.4744551990822954,1.0,0.2114748901007979
285,367,497,5893,0.2,0.8266781612267486,0.9399175974951944,0.20912949583817722,0.25,0.4738907166327499,1.0,0.21134820765687815
286,352,495,5893,0.2,0.8282138476900582,0.9399175974951944,0.20731674344061554,0.25,0.47237387988034435,1.0,0.21014030872924352
287,346,513,5893,0.2,0.8266980912056265,0.9399175974951944,0.20912959693742578,0.25,0.47394674438020185,1.0,0.21118871647793622
288,358,497,5893,0.2,0.8277097982187833,0.9399175974951944,0.20729980812791515,0.25,0.473304930195123,1.0,0.21029246121405756
289,379,475,5893,0.2,0.8265974115373269,0.9399175974951944,0.20909579842225104,0.25,0.47424470370923,1.0,0.21113895760006748
290,377,517,5893,0.2,0.8265969508682235,0.9399175974951944,0.20912237088297073,0.25,0.4740049770566093,1.0,0.2114205448979081
291,358,476,5893,0.2,0.8277122749989692,0.9411559875880737,0.20730115614502467,0.24253562503633297,0.47329000144519573,1.0,0.2103085775267057
292,374,517,5893,0.2,0.8281804031808027,0.9411559875880737,0.207300967898043,0.24253562503633297,0.47243181563027453,1.0,0.21012381377487027
293,354,496,5893,0.2,0.827631064640444,0.9411559875880737,0.2072943734758589,0.24253562503633297,0.47340426186905504,1.0,0.21038159848808957
294,335,446,5893,0.2,0.8302373811194531,0.9411559875880737,0.20567350348640967,0.24253562503633297,0.4681280805060075,1.0,0.2107690851253145
295,369,509,5893,0.2,0.8367163697784011,0.9411559875880737,0.2024205189875482,0.24253562503633297,0.4537990491452309,1.0,0.2119534527488035
296,368,492,5893,0.2,0.8378466309510212,0.9411559875880737,0.20035818398306185,0.24253562503633297,0.4533245735124958,1.0,0.2105659220299004
297,367,494,5893,0.2,0.8376461617141954,0.9411559875880737,0.20044342064343576,0.24253562503633297,0.4535061559264174,1.0,0.21080799243410792
298,363,468,5893,0.2,0.8362656947952598,0.9411559875880737,0.20243833807723116,0.24253562503633297,0.4547281914575313,1.0,0.21204355206465053
299,367,515,5893,0.2,0.8363343783928314,0.9411559875880737,0.20230735431761993,0.24253562503633297,0.4550907788990246,1.0,0.21161332209274908
300,370,537,5893,0.2,0.8373475546278794,0.9411559875880737,0.20035818487861876,0.24253562503633297,0.4543722192096356,1.0,0.21062962910966943
301,360,524,5893,0.2,0.8365064303126913,0.9411559875880737,0.20234163156704085,0.24253562503633297,0.45454173841949147,1.0,0.21168321116894412
302,365,513,5893,0.2,0.8373809991371348,0.9411559875880737,0.20037297693413778,0.24253562503633297,0.4543142834597055,1.0,0.21064111731539542
303,370,502,5893,0.2,0.8360018740916847,0.9411559875880737,0.202373938885992,0.24253562503633297,0.45523826085211155,1.0,0.2121902428301781
304,379,529,5893,0.2,0.8375325569256207,0.9411559875880737,0.20042460873185589,0.24253562503633297,0.45388289199591053,1.0,0.2107063907396419
305,371,518,5893,0.2,0.8359671181901844,0.9411559875880737,0.20236259846796292,0.24253562503633297,0.4553161914621837,1.0,0.21218012573053063
306,361,490,5893,0.2,0.8364077362742335,0.9411559875880737,0.20232964644992862,0.24253562503633297,0.4548631056245374,1.0,0.21161620421579022
307,367,526,5893,0.2,0.8359358929221212,0.9411559875880737,0.20234277373510082,0.24253562503633297,0.45586649421641623,1.0,0.21174104198902696
308,358,506,5893,0.2,0.8364102362018976,0.9411559875880737,0.20233091764684769,0.24253562503633297,0.45484670784504305,1.0,0.21163175984310761
309,364,498,5893,0.2,0.8361165868654359,0.9411559875880737,0.20238602264190436,0.24253562503633297,0.45527479553818184,1.0,0.21187505048555147
310,365,492,5893,0.2,0.8362097974463123,0.9411559875880737,0.2024245906662127,0.24253562503633297,0.45475022698039896,1.0,0.21218944345281712
311,370,538,5893,0.2,0.8378689528825907,0.9411559875880737,0.20036332904747767,0.24253562503633297,0.4532870830169435,1.0,0.21055428742177154
312,364,499,5893,0.2,0.8375554779825067,0.9411559875880737,0.20040794998498598,0.24253562503633297,0.45388418533792296,1.0,0.21062681715311457
313,363,483,5893,0.2,0.837500277804306,0.9411559875880737,0.20041469683645094,0.24253562503633297,0.45394589385605544,1.0,0.21071141858431675
314,360,487,5893,0.2,0.8365208803937045,0.9411559875880737,0.20237639369667865,0.24253562503633297,0.45424664290242356,1.0,0.2119775865882987
315,348,498,5893,0.2,0.8361340705453687,0.9411559875880737,0.20239461124963645,0.24253562503633297,0.45506768875699527,1.0,0.21202493985367551
316,376,550,5893,0.2,0.8361186759786702,0.9411559875880737,0.20241478139679916,0.24253562503633297,0.4548847999983889,1.0,0.21224696223689948
317,380,531,5893,0.2,0.8375430440125758,0.9411559875880737,0.2004019481374752,0.24253562503633297,0.4539246254524429,1.0,0.21060560768782677
318,382,509,5893,0.2,0.8361975213060276,0.9411559875880737,0.2024137409544845,0.24253562503633297,0.45473391645075073,1.0,0.21213836556454005
319,373,519,5893,0.2,0.8365647850683915,0.9411559875880737,0.20236725851153006,0.24253562503633297,0.4543605819758087,1.0,0.2117726092231775
320,372,476,5893,0.2,0.8363134177081805,0.9411559875880737,0.20229856224090342,0.24253562503633297,0.45497440342675677,1.0,0.2117205228790211
321,362,481,5893,0.2,0.8361290938375189,0.9411559875880737,0.2023920593677935,0.24253562503633297,0.45509901528641694,1.0,0.21199469104303464
322,347,485,5893,0.2,0.8364250621245198,0.9411559875880737,0.20234303926942196,0.24253562503633297,0.454712749487519,1.0,0.21179580711828216
323,355,492,5893,0.2,0.8360429759992504,0.9411559875880737,0.2023862930206369,0.24253562503633297,0.45507212040820216,1.0,0.21219877350151856
324,376,512,5893,0.2,0.8360402683872664,0.9411559875880737,0.20238983366553698,0.24253562503633297,0.45527913993954267,1.0,0.2121156137285771
325,362,521,5893,0.2,0.8359609030922416,0.9411559875880737,0.20235522265424644,0.24253562503633297,0.4554777920186357,1.0,0.21203522166421904
326,356,489,5893,0.2,0.8362706715031097,0.9411559875880737,0.20244088601757362,0.24253562503633297,0.4546968649281096,1.0,0.21207373912974237
327,359,511,5893,0.2,0.8373884987057988,0.9411559875880737,0.20037526239828146,0.24253562503633297,0.45426282940989443,1.0,0.21066775437059623
328,379,531,5893,0.2,0.8159907149017492,0.9411559875880737,0.2150712918814615,0.25,0.49590247511129903,1.0,0.20825279648057426
329,353,492,5893,0.2,0.8148758903648938,0.9411559875880737,0.2256662582645963,0.25,0.48625582790621036,1.0,0.2169231814551936
330,351,489,5893,0.2,0.8144327418719401,0.9411559875880737,0.22564278786434794,0.25,0.48700337480191674,1.0,0.21703890788224692
331,365,480,5893,0.2,0.8148636142246092,0.9411559875880737,0.2256553654223106,0.25,0.48623951737656207,1.0,0.2168755879076688
332,349,502,5893,0.2,0.8134744129066337,0.9411559875880737,0.22729185616023914,0.25,0.48749535907273445,1.0,0.21794736213206056
333,383,508,5893,0.2,0.8164925110544666,0.9411559875880737,0.22410902993135542,0.25,0.48407276346004924,1.0,0.21637560154969518
334,373,536,5893,0.2,0.8265808486841599,0.9411559875880737,0.21829560637495,0.25,0.46371657592171567,1.0,0.21820578042816632
335,353,513,5893,0.2,0.8264665696579887,0.9411559875880737,0.2182525179698896,0.25,0.46404990925504896,1.0,0.2181336399893056
336,358,507,5893,0.2,0.82658084868416,0.9411559875880737,0.21829560637494996,0.25,0.46371657592171567,1.0,0.21820578042816632
337,371,503,5893,0.2,0.8264640198756508,0.9411559875880737,0.21825121458495483,0.25,0.46420017814222136,1.0,0.21801762927851054
338,365,499,5893,0.2,0.8264790036279195,0.9411559875880737,0.21825865996377886,0.25,0.4640094691405291,1.0,0.21815599451940296
339,370,518,5893,0.2,0.8264590431678009,0.9411559875880737,0.21824862760168465,0.25,0.46421657592171567,1.0,0.2180018257637844
340,359,527,5893,0.2,0.8264665696579887,0.9411559875880737,0.21825251796988956,0.25,0.46404990925504896,1.0,0.2181336399893056
341,374,525,5893,0.2,0.8265808486841599,0.9411559875880737,0.21829560637495,0.25,0.4637165759217157,1.0,0.21820578042816632
342,378,505,5893,0.2,0.8265199477058388,0.9411559875880737,0.2182763756985804,0.25,0.4639000793407879,1.0,0.21819763621795435
343,367,491,5893,0.2,0.8264665696579887,0.9411559875880737,0.21825251796988956,0.25,0.46404990925504896,1.0,0.2181336399893056
344,376,505,5893,0.2,0.8280656374395219,0.942394377680953,0.21654649752900856,0.24253562503633297,0.46220164717178835,1.0,0.21710391476740956
345,364,479,5893,0.2,0.8270078553706665,0.942394377680953,0.21829322036609894,0.24253562503633297,0.4628930064184153,1.0,0.2181617222717355
346,364,511,5893,0.2,0.8271073389554561,0.942394377680953,0.21833585013760462,0.24253562503633297,0.4622796116324282,1.0,0.2185274811445384
347,366,538,5893,0.2,0.8341181183047895,0.942394377680953,0.2134738927596412,0.24253562503633297,0.4486666164206109,1.0,0.21840563578989394
348,365,493,5893,0.2,0.8375586409636774,0.942394377680953,0.20995372463282827,0.24253562503633297,0.44327094389525873,1.0,0.2172026705256034
349,363,487,5893,0.2,0.8377210114106165,0.942394377680953,0.20982524232280558,0.24253562503633297,0.4436066251897662,1.0,0.21653965593384508
350,383,522,5893,0.2,0.8374269014050515,0.942394377680953,0.20990671051989257,0.24253562503633297,0.4438099149802116,1.0,0.21702692583208585
351,335,477,5893,0.2,0.8376306055552909,0.942394377680953,0.20982108365724372,0.24253562503633297,0.4436448630060316,1.0,0.21677133057222148
352,379,511,5893,0.2,0.8364369490004665,0.942394377680953,0.20245400412803177,0.24253562503633297,0.45570489365996436,1.0,0.21188644369192447
353,360,480,5893,0.2,0.8367051685382535,0.942394377680953,0.2025301094829308,0.24253562503633297,0.4547300994600096,1.0,0.21218582475459846
354,369,488,5893,0.2,0.8371210840601776,0.942394377680953,0.2024910259107505,0.24253562503633297,0.4540268096695641,1.0,0.2118850561420274
355,365,499,5893,0.2,0.8367585430263869,0.942394377680953,0.20254396344949926,0.24253562503633297,0.4547132627076039,1.0,0.21205822751089023
356,364,494,5893,0.2,0.8368541333937242,0.942394377680953,0.20242261787259358,0.24253562503633297,0.4548687433679107,1.0,0.21177792257875175
357,367,516,5893,0.2,0.8378323691904302,0.942394377680953,0.200454526970144,0.24253562503633297,0.454570212405724,1.0,0.21047038922022526
358,364,523,5893,0.2,0.8383164849087817,0.942394377680953,0.20044800951258673,0.24253562503633297,0.4535758501490973,1.0,0.21041485296052093
359,365,483,5893,0.2,0.8367176025081844,0.942394377680953,0.20253609970396436,0.24253562503633297,0.4546896593454897,1.0,0.21220702978036365
360,370,535,5893,0.2,0.836758543026387,0.942394377680953,0.20254396344949924,0.24253562503633297,0.454713262707604,1.0,0.2120582275108902
361,358,504,5893,0.2,0.8365202602975681,0.942394377680953,0.20248134084892208,0.24253562503633297,0.45542949607656114,1.0,0.21193588002201175
362,367,468,5893,0.2,0.8366878197548171,0.942394377680953,0.20251826914245744,0.24253562503633297,0.45488418533792296,1.0,0.2120256770614722
363,368,493,5893,0.2,0.8380433495057842,0.942394377680953,0.20050894637010103,0.24253562503633297,0.4539005831174173,1.0,0.21061126224141824
364,349,506,5893,0.2,0.8384333137172908,0.942394377680953,0.20048943661355761,0.24253562503633297,0.4530922479285916,1.0,0.21058539926885486
365,370,491,5893,0.2,0.8380693367529586,0.942394377680953,0.20052017290142576,0.24253562503633297,0.45385176095258545,1.0,0.2106316878624342
366,374,490,5893,0.2,0.8379342142466708,0.942394377680953,0.20048898704901075,0.24253562503633297,0.45427731918691044,1.0,0.21050885971248795
367,357,473,5893,0.2,0.8369709622022333,0.942394377680953,0.20246448476715107,0.24253562503633297,0.45438514114740497,1.0,0.2119503220631196
368,366,513,5893,0.2,0.8368516795466883,0.942394377680953,0.202419832336346,0.24253562503633297,0.45486501362701565,1.0,0.2117587628091478
369,354,520,5893,0.2,0.8383190346911195,0.942394377680953,0.20044927789227632,0.24253562503633297,0.4534255812619249,1.0,0.21052746983059148
370,354,505,5893,0.2,0.8370923892010191,0.942394377680953,0.20248334002940307,0.24253562503633297,0.4542826513657366,1.0,0.2117823941503124
371,375,505,5893,0.2,0.8382706102036407,0.942394377680953,0.20042705290905938,0.24253562503633297,0.45369643895787065,1.0,0.2103430098667958
372,375,515,5893,0.2,0.8368641135166193,0.942394377680953,0.20242581682130797,0.24253562503633297,0.4548245735124957,1.0,0.21178003635792633
373,358,473,5893,0.2,0.8380175560250129,0.942394377680953,0.2005267601350338,0.24253562503633297,0.45373878707486887,1.0,0.2108608298722527
374,366,510,5893,0.2,0.8364966650030853,0.942394377680953,0.2024761267544556,0.24253562503633297,0.4553847999983888,1.0,0.21205810095064384
375,342,496,5893,0.2,0.8367560662462011,0.942394377680953,0.2025426792491729,0.24253562503633297,0.45472819145753135,1.0,0.21204355206465053
376,348,472,5893,0.2,0.8368466529841646,0.942394377680953,0.20241727393321232,0.24253562503633297,0.45503021126411536,1.0,0.21163105375952268
377,360,495,5893,0.2,0.8368341729336056,0.942394377680953,0.20241282373396272,0.24253562503633297,0.4550758501490973,1.0,0.2116280529512814
378,350,501,5893,0.2,0.8369510017421146,0.942394377680953,0.20245470417232522,0.24253562503633297,0.4545922479285916,1.0,0.2118010473095854
379,370,494,5893,0.2,0.8368566562545382,0.942394377680953,0.20242236610274444,0.24253562503633297,0.45484861584752134,1.0,0.2117743081127328
380,361,496,5893,0.2,0.8365278137092796,0.942394377680953,0.2024866859416995,0.24253562503633297,0.45513268804311147,1.0,0.21218107731519528
381,355,477,5893,0.2,0.8364209650236654,0.942394377680953,0.20244778834981184,0.24253562503633297,0.45557212040820216,1.0,0.21200942751477012
382,371,483,5893,0.2,0.8365635374582722,0.942394377680953,0.20247242288130743,0.24253562503633297,0.4553991140878504,1.0,0.21182188185619336
383,366,546,5893,0.2,0.8366542211899607,0.942394377680953,0.2025079761274118,0.24253562503633297,0.4550210846763447,1.0,0.2120047371602675
384,368,522,5893,0.2,0.8366803662667814,0.942394377680953,0.202514447121717,0.24253562503633297,0.45491551186734464,1.0,0.21199545547228882
385,376,521,5893,0.2,0.8379564936573288,0.942394377680953,0.20050492057677594,0.24253562503633297,0.4541120342999648,1.0,0.2107037157293505
386,364,499,5893,0.2,0.8364791583900025,0.942394377680953,0.20246908940419453,0.24253562503633297,0.4555956365204704,1.0,0.21192705860361805
387,361,534,5893,0.2,0.8379641779771627,0.942394377680953,0.20050385128998535,0.24253562503633297,0.4538886169891299,1.0,0.21080182861966423
388,358,500,5893,0.2,0.8369447902038889,0.942394377680953,0.20245652377533194,0.24253562503633297,0.454620855323188,1.0,0.2118436240307171
389,378,520,5893,0.2,0.8385958695451661,0.942394377680953,0.20052107829757876,0.24253562503633297,0.4526934763362308,1.0,0.21053849913940534
390,370,491,5893,0.2,0.838323988251491,0.942394377680953,0.20044988893097354,0.24253562503633297,0.45354660904360966,1.0,0.21040200292964856
391,348,500,5893,0.2,0.8367957517165001,0.942394377680953,0.20239555495480252,0.24253562503633297,0.455165112428449,1.0,0.2115860928236149
392,372,530,5893,0.2,0.8365550892012206,0.942394377680953,0.20249257045222005,0.24253562503633297,0.4552162253292439,1.0,0.21204440270818492
393,365,520,5893,0.2,0.8366826852173209,0.942394377680953,0.20252055537302088,0.24253562503633297,0.4549573337615855,1.0,0.2120399804472966
394,358,490,5893,0.2,0.8365178104389062,0.942394377680953,0.2024815791438083,0.24253562503633297,0.4553142834597054,1.0,0.21203785449055731
