gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
192,368,523,5898,0.2,0.850165563005311,0.9566085783591554,0.1984610338129035,0.21821789023599236,0.44179436686340046,1.0,0.20677358080843763
193,351,490,5898,0.2,0.8487171712739505,0.9566085783591554,0.20055088086258563,0.21821789023599236,0.442898257799593,1.0,0.20844225790528467
194,375,539,5898,0.2,0.8482164328696491,0.9566085783591554,0.20061736501512178,0.21821789023599236,0.4437127254055073,1.0,0.20868485145419996
195,351,493,5898,0.2,0.8520840709721683,0.9566085783591554,0.19649009236359352,0.21821789023599236,0.43893998813569246,1.0,0.2059108478587841
196,375,525,5898,0.2,0.8608674262920545,0.9566085783591554,0.19030199679355125,0.21821789023599236,0.42304998611141065,1.0,0.2031732291674188
197,378,550,5898,0.2,0.8635742311949026,0.95784314626039,0.1881275176202646,0.21320071635561044,0.4179955072395714,1.0,0.20230734135041453
198,362,496,5898,0.2,0.8633477416030093,0.9603122820628591,0.18809693045777856,0.21320071635561044,0.4186622207594781,1.0,0.20221145769184037
199,345,470,5898,0.2,0.8634730229354957,0.9603122820628591,0.18810098657248434,0.21320071635561044,0.41848879790971827,1.0,0.20210133313474954
200,364,522,5898,0.2,0.8629809265065028,0.9603122820628591,0.1882149778750851,0.21320071635561044,0.4192615725963749,1.0,0.20246301393012645
201,343,464,5898,0.2,0.862025102684385,0.9603122820628591,0.1903910009077514,0.21320071635561044,0.41976692478296945,1.0,0.2036304456894939
202,353,493,5898,0.2,0.8634916396928054,0.9603122820628591,0.1880997044709682,0.21320071635561044,0.41848878458952005,1.0,0.20203482186803298
203,370,555,5898,0.2,0.8575337038897709,0.9603122820628591,0.19244771669732105,0.21320071635561044,0.43016514635581027,1.0,0.20320800350233906
204,352,504,5898,0.2,0.858178715533105,0.9603122820628591,0.1924248549607137,0.21320071635561044,0.42847026104947505,1.0,0.2036227271483977
205,360,535,5898,0.2,0.8623090664441397,0.9603122820628591,0.19055232394233282,0.21320071635561044,0.4185417883103449,1.0,0.20505390383625222
206,359,521,5898,0.2,0.8637354972011012,0.9609295660134765,0.18828886371874987,0.20851441405707477,0.4170280066472351,1.0,0.2037371217867913
207,374,518,5898,0.2,0.8632180516310677,0.9609295660134765,0.18839185329112243,0.20851441405707477,0.4179870392199421,1.0,0.2039727063425418
208,363,488,5898,0.2,0.8634224050862774,0.9609295660134765,0.18841308721649908,0.20851441405707477,0.4175656175546169,1.0,0.20387057666817132
209,369,509,5898,0.2,0.8623515521893871,0.9609295660134765,0.19057061258721897,0.20851441405707477,0.41832530892456127,1.0,0.20518117697417798
210,377,537,5898,0.2,0.8639219625995431,0.9609295660134765,0.1883012556049837,0.20851441405707477,0.4167381268660305,1.0,0.20352938325168238
211,362,503,5898,0.2,0.8641234224501193,0.9609295660134765,0.18838907115185793,0.20851441405707477,0.41562907433659607,1.0,0.20418384854001517
212,359,528,5898,0.2,0.8621250161042373,0.9609295660134765,0.19043276017878766,0.21320071635561044,0.419989600260799,1.0,0.20336892776868085
213,360,510,5898,0.2,0.8628258241306596,0.9609295660134765,0.18820781208784348,0.21320071635561044,0.4201419073436888,1.0,0.20212269009251524
214,363,528,5898,0.2,0.8621134244450427,0.9609295660134765,0.19042695022112463,0.21320071635561044,0.42005524000200356,1.0,0.20328895568497293
215,356,510,5898,0.2,0.8633989574346462,0.9609295660134765,0.18812160393870017,0.21320071635561044,0.4190514346612774,1.0,0.20185068556968758
216,384,508,5898,0.2,0.8629375652089123,0.9609295660134765,0.18820725601238386,0.21320071635561044,0.4199659346500007,1.0,0.2020407521002303
217,365,527,5898,0.2,0.8636063380389503,0.9609295660134765,0.18815246099619706,0.21320071635561044,0.4184565668902828,1.0,0.20197113329250505
218,362,514,5898,0.2,0.8637340763304338,0.9609295660134765,0.18820126390570374,0.21320071635561044,0.41791494256470535,1.0,0.20224281450775403
219,359,509,5898,0.2,0.8695437940570124,0.9609295660134765,0.18384178994483474,0.21320071635561044,0.4059180748750499,1.0,0.2017308438791583
220,361,503,5898,0.2,0.8694183765185971,0.9609295660134765,0.18381057497841435,0.21320071635561044,0.40634862724266047,1.0,0.201715418716054
221,350,460,5898,0.2,0.8695494701440984,0.9609295660134765,0.1838447421197073,0.21320071635561044,0.40590332743888574,1.0,0.20175393908837197
222,379,546,5898,0.2,0.869565203565802,0.9609295660134765,0.18384951070145558,0.21320071635561044,0.4058186864802373,1.0,0.20176018698173542
223,359,507,5898,0.2,0.8723808896934531,0.9609295660134765,0.1814859444892509,0.21320071635561044,0.4005300633329682,1.0,0.20017680521695713
224,379,515,5898,0.2,0.8739356614113271,0.9609295660134765,0.1790204058151864,0.21320071635561044,0.3990624672440325,1.0,0.19833895358344086
225,359,532,5898,0.2,0.8724032582964203,0.9609295660134765,0.1814975539482089,0.21320071635561044,0.4007985778778525,1.0,0.19987343212285927
226,368,550,5898,0.2,0.8726658673547858,0.9609295660134765,0.18153231851590296,0.21320071635561044,0.4001035090850542,1.0,0.19985234988726103
227,382,526,5898,0.2,0.8741314042635777,0.9615468499640937,0.17903148202093652,0.20851441405707477,0.39870482916597266,1.0,0.19813122457669058
228,364,495,5898,0.2,0.8740882956405859,0.9615468499640937,0.17902048520424182,0.20851441405707477,0.3988402696992948,1.0,0.19813710268748794
229,391,572,5898,0.2,0.8729087162137813,0.9615468499640937,0.1813620606136232,0.20851441405707477,0.3997293591549433,1.0,0.1997395677322198
230,369,521,5898,0.2,0.8739999587119154,0.9615468499640937,0.17904209146318315,0.20851441405707477,0.3987570604072695,1.0,0.1984136587868902
231,356,516,5898,0.2,0.874186912242447,0.9615468499640937,0.1790453309737261,0.20851441405707477,0.3984633651252196,1.0,0.19818524532769413
232,369,534,5898,0.2,0.8747400655757473,0.9615468499640937,0.1789212012626357,0.20851441405707477,0.39739067336898826,1.0,0.19788263330689748
233,399,539,5898,0.2,0.8741390344570618,0.9615468499640937,0.17904265635719077,0.20851441405707477,0.3989524197181361,1.0,0.19797943152920455
234,367,490,5898,0.2,0.8730210497630939,0.9615468499640937,0.1813921572894651,0.20851441405707477,0.399697163222474,1.0,0.19942108688057106
235,371,558,5898,0.2,0.8732122650106212,0.9615468499640937,0.1813990744199408,0.20851441405707477,0.3993382352050576,1.0,0.19924870767856726
236,371,522,5898,0.2,0.8746826778938225,0.9615468499640937,0.1789065680843693,0.20851441405707477,0.3978886961907999,1.0,0.19763117720681028
237,384,552,5898,0.2,0.874016230880708,0.9615468499640937,0.17905218610436574,0.20851441405707477,0.3990341985236259,1.0,0.19820804583130097
238,375,519,5898,0.2,0.8726757803342002,0.9615468499640937,0.18153989641640286,0.20851441405707477,0.4002022893141742,1.0,0.1998276386737173
239,359,507,5898,0.2,0.8720743917308894,0.9615468499640937,0.18181586476509792,0.20851441405707477,0.39926638556716726,1.0,0.20241370392096336
240,358,516,5898,0.2,0.8749588508063424,0.9615468499640937,0.17944733176203378,0.20851441405707477,0.39309243136987837,1.0,0.20173716874072659
241,366,516,5898,0.2,0.8750785700002613,0.9615468499640937,0.17948473514208466,0.20851441405707477,0.39264056270756253,1.0,0.20184392298422538
242,382,571,5898,0.2,0.8652274856875433,0.9615468499640937,0.1885139716852562,0.20851441405707477,0.4126449173027956,1.0,0.20435700454580163
243,360,498,5898,0.2,0.8687762308524448,0.9615468499640937,0.18384671857884993,0.20851441405707477,0.4094841498733648,1.0,0.19991717711363483
244,386,542,5898,0.2,0.8692476191519244,0.9615468499640937,0.1837114898549832,0.20851441405707477,0.4086793261107329,1.0,0.1995837880330146
245,350,509,5898,0.2,0.8693120313902498,0.9615468499640937,0.1837318703766629,0.20851441405707477,0.4084726098340246,1.0,0.19962538528861926
246,370,514,5898,0.2,0.8708914994593452,0.9615468499640937,0.1813424110767954,0.20851441405707477,0.40659634880416273,1.0,0.19824503621792988
247,380,531,5898,0.2,0.8742117240731202,0.9615468499640937,0.17908592827687822,0.20851441405707477,0.3992542509184831,1.0,0.19791724947480763
248,375,512,5898,0.2,0.8726372332084328,0.9615468499640937,0.1816022003958878,0.20851441405707477,0.40056615869891343,1.0,0.2000257468374331
249,360,502,5898,0.2,0.8743567387312146,0.9615468499640937,0.17913425837940208,0.20851441405707477,0.3986115510479076,1.0,0.19813357856453287
250,374,502,5898,0.2,0.8733517595719229,0.9615468499640937,0.181461574461978,0.20851441405707477,0.39937327974214604,1.0,0.199283878081144
251,362,509,5898,0.2,0.8745912180503121,0.9615468499640937,0.17895394480994622,0.20851441405707477,0.3985864529714034,1.0,0.1976990423827405
252,361,531,5898,0.2,0.874395721796034,0.9615468499640937,0.17914107484370576,0.20851441405707477,0.39846953786851336,1.0,0.19818573076568755
253,384,534,5898,0.2,0.8746333179533452,0.9615468499640937,0.17895776252879697,0.20851441405707477,0.3984444859299692,1.0,0.19766904310481517
254,371,504,5898,0.2,0.8637388718484273,0.9634685830179024,0.1882146366347565,0.22360679774997896,0.4192900433791236,1.0,0.20118105586245558
255,371,533,5898,0.2,0.8621622091551205,0.9634685830179024,0.19046922610863917,0.22360679774997896,0.4211339076993181,1.0,0.20254073968732159
256,366,548,5898,0.2,0.8637741320375517,0.9634685830179024,0.1882284441079548,0.22360679774997896,0.41928098211630366,1.0,0.201113922012467
257,378,501,5898,0.2,0.8633157062888606,0.9634685830179024,0.18835121535470586,0.22360679774997896,0.42014816980671316,1.0,0.20132392111264952
258,380,549,5898,0.2,0.8636219663208878,0.9634685830179024,0.18817507518952414,0.22360679774997896,0.4201573167856402,1.0,0.2006695036560796
259,392,562,5898,0.2,0.8636521838523316,0.9634685830179024,0.18818870260936557,0.22360679774997896,0.4199593235895519,1.0,0.20080258608782953
260,371,508,5898,0.2,0.8634804183780731,0.9634685830179024,0.18817197741811545,0.22360679774997896,0.42035850922852896,1.0,0.2008425770509904
261,371,495,5898,0.2,0.8633490184011078,0.9634685830179024,0.18836790450853205,0.22360679774997896,0.42010858187065436,1.0,0.201358662827863
262,354,500,5898,0.2,0.8683139600831603,0.9634685830179024,0.18635330265418334,0.22360679774997896,0.4091622395526416,1.0,0.20180216722119027
263,369,514,5898,0.2,0.8633337673175018,0.9634685830179024,0.19101643646520144,0.22360679774997896,0.41682338698354465,1.0,0.20572342288396456
264,368,461,5898,0.2,0.8642906793974342,0.9634685830179024,0.18883730875078217,0.22360679774997896,0.4163666276934888,1.0,0.20450879650722573
265,366,523,5898,0.2,0.8643500358591608,0.9634685830179024,0.1888526701143019,0.22360679774997896,0.41617994526027347,1.0,0.20450037060148887
266,351,520,5898,0.2,0.8648951138507746,0.9634685830179024,0.1887472495735669,0.22360679774997896,0.41528888201608316,1.0,0.20404918541965072
267,354,501,5898,0.2,0.8698745669873854,0.9634685830179024,0.18399725509023648,0.22360679774997896,0.4082618638882502,1.0,0.1998566183962063
268,353,496,5898,0.2,0.8696601294886661,0.9634685830179024,0.18392238755515788,0.22360679774997896,0.40917451781734687,1.0,0.19947211638447734
269,374,490,5898,0.2,0.8695208096892513,0.9634685830179024,0.18388457570742914,0.22360679774997896,0.4097018065185933,1.0,0.19936188576100117
270,372,571,5898,0.2,0.8696362762104557,0.9634685830179024,0.1839701870249701,0.22360679774997896,0.4089659016601761,1.0,0.19982549227223567
271,360,507,5898,0.2,0.8693095177631798,0.9634685830179024,0.18410080110314966,0.22360679774997896,0.4094750946933682,1.0,0.20000869971046611
272,379,518,5898,0.2,0.8698001623495535,0.9634685830179024,0.18396637343226396,0.22360679774997896,0.40871065034626586,1.0,0.1995872843111337
273,359,494,5898,0.2,0.8692883128341408,0.9634685830179024,0.1841017060922428,0.22360679774997896,0.40945691299914144,1.0,0.2001344775186608
274,381,529,5898,0.2,0.8633460562577828,0.9634685830179024,0.18845911408848112,0.22360679774997896,0.42171489573098697,1.0,0.20080004181159025
275,378,543,5898,0.2,0.8641304060481746,0.9634685830179024,0.18840407359539854,0.22360679774997896,0.42002571042121384,1.0,0.20067388520123955
276,366,505,5898,0.2,0.8626328488754827,0.9634685830179024,0.19068490696936605,0.22360679774997896,0.4214752835792355,1.0,0.20218565008984887
277,360,506,5898,0.2,0.8636426650528278,0.9634685830179024,0.1885196982723012,0.22360679774997896,0.42081360201046014,1.0,0.20098502357358103
278,351,490,5898,0.2,0.8641936910723291,0.9634685830179024,0.18843186912245774,0.22360679774997896,0.41977197035950226,1.0,0.20081740697823672
279,369,478,5898,0.2,0.8650457040018823,0.9634685830179024,0.18846264255956535,0.22360679774997896,0.41752998220804854,1.0,0.20128758561563576
280,373,524,5898,0.2,0.8698958150416286,0.9634685830179024,0.18402362200202552,0.22360679774997896,0.4090525237350907,1.0,0.19937599197791356
281,379,521,5898,0.2,0.8699912459132922,0.9634685830179024,0.1840554080642239,0.22360679774997896,0.40872191262222174,1.0,0.19949021465688774
282,369,525,5898,0.2,0.8683692034932594,0.9634685830179024,0.18639273182616134,0.22360679774997896,0.4106266285363287,1.0,0.2009371213920248
283,366,505,5898,0.2,0.8694908204787959,0.9634685830179024,0.18418440084837806,0.22360679774997896,0.4094150919647725,1.0,0.1999475430928359
284,360,551,5898,0.2,0.8684314281461321,0.9634685830179024,0.18641836850684873,0.22360679774997896,0.41031185767571504,1.0,0.20111590851604758
285,367,529,5898,0.2,0.8699667814395339,0.9634685830179024,0.18404594361050194,0.22360679774997896,0.4087162227946618,1.0,0.19954259944875505
286,364,549,5898,0.2,0.8694819850642179,0.9634685830179024,0.18418264308147847,0.22360679774997896,0.4093203238553477,1.0,0.2000577971469874
287,359,504,5898,0.2,0.8700092833891182,0.9634685830179024,0.18406548426477645,0.22360679774997896,0.40840214605330655,1.0,0.19977400007288212
288,355,488,5898,0.2,0.8699978016038054,0.9640858669685196,0.18405913162969023,0.21821789023599236,0.4083845546629187,1.0,0.19975930872827347
289,374,507,5898,0.2,0.8685133501830171,0.9640858669685196,0.1864470105705666,0.21821789023599236,0.4098206812287938,1.0,0.20139140262870556
290,362,471,5898,0.2,0.8727351116179677,0.9640858669685196,0.1817717773121122,0.21821789023599236,0.40315151091273926,1.0,0.19912658715336073
291,361,512,5898,0.2,0.8719841921749542,0.9653553754707325,0.18171146344923736,0.22360679774997896,0.40542553335161174,1.0,0.1979580093808765
292,377,500,5898,0.2,0.8698374470444398,0.9653553754707325,0.18398173283819622,0.22360679774997896,0.4099102411155065,1.0,0.19857327802206765
293,356,507,5898,0.2,0.8698513306045043,0.9653553754707325,0.1839872436781012,0.22360679774997896,0.4098231165339437,1.0,0.1986115267651416
294,364,483,5898,0.2,0.8710956917661951,0.9653553754707325,0.1840522263005149,0.22360679774997896,0.4062760091205091,1.0,0.19895758926038234
295,358,502,5898,0.2,0.8736282384119562,0.9653553754707325,0.1816007439052748,0.22360679774997896,0.4020631364082204,1.0,0.19732141192773547
296,371,501,5898,0.2,0.8736990179653806,0.9653553754707325,0.1816153046401323,0.22360679774997896,0.4018165150261143,1.0,0.19732100956924495
297,370,544,5898,0.2,0.8752725653985124,0.9653553754707325,0.1791474601241129,0.22360679774997896,0.4000847831501877,1.0,0.19566461345471595
298,377,517,5898,0.2,0.8776705222153685,0.9653553754707325,0.1768772076195743,0.22360679774997896,0.39572357463731683,1.0,0.19491573314505425
299,358,520,5898,0.2,0.8786472396454171,0.9653553754707325,0.1769125478866294,0.22360679774997896,0.39307526558790495,1.0,0.19551533216226033
300,368,539,5898,0.2,0.8787935512157139,0.9653553754707325,0.17694787710826754,0.22360679774997896,0.39260874080528274,1.0,0.19553724462257416
301,387,549,5898,0.2,0.8792946840354545,0.9653553754707325,0.17678893026285364,0.22360679774997896,0.3917876635903198,1.0,0.1951242473217353
302,388,506,5898,0.2,0.8792623169799074,0.9653553754707325,0.17677504211052172,0.22360679774997896,0.3919918582947397,1.0,0.19497683767405743
303,383,510,5898,0.2,0.8733260292050194,0.9653553754707325,0.18182638088960149,0.22360679774997896,0.40284291609787726,1.0,0.19766899995480547
304,364,486,5898,0.2,0.8738978706135532,0.9653553754707325,0.18171719553240992,0.22360679774997896,0.40171073631875165,1.0,0.19749910980171156
305,359,514,5898,0.2,0.8754750217215838,0.9653553754707325,0.17924889633954505,0.22360679774997896,0.4001298094958505,1.0,0.19569764428402825
306,373,502,5898,0.2,0.8656473506027283,0.9653553754707325,0.18909433730953107,0.22360679774997896,0.41449812024214117,1.0,0.204341973581774
307,374,530,5898,0.2,0.8711904426680911,0.9653553754707325,0.18460667731225425,0.22360679774997896,0.4049518690601671,1.0,0.20213831982328553
308,376,547,5898,0.2,0.8673675286290354,0.9653553754707325,0.18984212538356202,0.22360679774997896,0.40744803398559354,1.0,0.20848180359425816
309,376,505,5898,0.2,0.8727335800019643,0.9653553754707325,0.18522392948422894,0.22360679774997896,0.39787584003269466,1.0,0.20573467421522273
310,359,516,5898,0.2,0.8725938393844047,0.9653553754707325,0.1851686738763677,0.22360679774997896,0.3985746623268964,1.0,0.20539601878647992
311,373,481,5898,0.2,0.8713745739354658,0.9653553754707325,0.18469619703308424,0.22360679774997896,0.40466610644602197,1.0,0.20244386176182588
312,379,538,5898,0.2,0.8714344671893978,0.9653553754707325,0.18472285889973036,0.22360679774997896,0.40427832643477224,1.0,0.2026854189912784
313,379,544,5898,0.2,0.8726992843006122,0.9653553754707325,0.18477798657895936,0.22360679774997896,0.40079146162912127,1.0,0.20283420384625492
314,354,497,5898,0.2,0.8745895369681451,0.9653553754707325,0.18246480040267504,0.22360679774997896,0.39789123456368375,1.0,0.2015657214201543
315,364,501,5898,0.2,0.8749074261318953,0.9653553754707325,0.18226553066259185,0.22360679774997896,0.3977883294549282,1.0,0.20094190891423508
316,362,513,5898,0.2,0.8752015571708075,0.9653553754707325,0.18230428660807618,0.22360679774997896,0.39723739336537284,1.0,0.20080717039342852
317,354,489,5898,0.2,0.8752803882304699,0.9653553754707325,0.18232279390456918,0.22360679774997896,0.3970628721631017,1.0,0.20077248505388737
318,360,534,5898,0.2,0.8759941086166325,0.9653553754707325,0.17994361554302468,0.22360679774997896,0.3973685197287457,1.0,0.19938460477468278
319,362,510,5898,0.2,0.8747137234951341,0.9653553754707325,0.18244832753328655,0.22360679774997896,0.39897149595205716,1.0,0.20063395767030723
320,371,507,5898,0.2,0.8760735539337087,0.9653553754707325,0.1799699125260995,0.22360679774997896,0.3978552810501843,1.0,0.19899377797624898
321,382,521,5898,0.2,0.8744120979269518,0.9653553754707325,0.18241479041970138,0.22360679774997896,0.39982712467702913,1.0,0.2006900416840739
322,359,525,5898,0.2,0.8765525095877622,0.9653553754707325,0.1798268131846466,0.22360679774997896,0.3971392050078167,1.0,0.19867887768121945
323,391,553,5898,0.2,0.8761982210087813,0.9653553754707325,0.17995484010117382,0.22360679774997896,0.39789544206801075,1.0,0.19866606745265125
324,343,478,5898,0.2,0.8754246488687465,0.9653553754707325,0.18237029678506753,0.22360679774997896,0.3975207643279684,1.0,0.2003703145696457
325,378,517,5898,0.2,0.8708922096473743,0.9653553754707325,0.18449525390557578,0.22360679774997896,0.40787020752369474,1.0,0.20044637170708415
326,382,508,5898,0.2,0.8695229660201184,0.9653553754707325,0.18691291981950373,0.22360679774997896,0.40887020752369474,1.0,0.2021435319655001
327,377,519,5898,0.2,0.8709219304263978,0.9653553754707325,0.1845022475202407,0.22360679774997896,0.40786434008501055,1.0,0.20041147998356332
328,352,494,5898,0.2,0.8652366079047485,0.9653553754707325,0.18893618613700638,0.22360679774997896,0.41873667623578004,1.0,0.2018031254747363
329,372,494,5898,0.2,0.8653040721639409,0.9653553754707325,0.18895696476872723,0.22360679774997896,0.4185892342095126,1.0,0.20179721226868025
330,375,508,5898,0.2,0.8649983631029138,0.9653553754707325,0.1888999660526598,0.22360679774997896,0.4194283534142798,1.0,0.20169605918332933
331,359,511,5898,0.2,0.8663120634691837,0.9653553754707325,0.18904284341424446,0.22360679774997896,0.41597862989047407,1.0,0.20236985935747404
332,366,521,5898,0.2,0.8711772540809374,0.9653553754707325,0.18461355204505578,0.22360679774997896,0.40798389460410683,1.0,0.2002617987344589
333,355,472,5898,0.2,0.8658214063527124,0.9653553754707325,0.18921375653243264,0.22360679774997896,0.4176396084719157,1.0,0.2026512650996001
334,380,539,5898,0.2,0.8657299799306464,0.9653553754707325,0.18919622028697225,0.22360679774997896,0.41787707307676497,1.0,0.20272721669688523
335,367,526,5898,0.2,0.8656299612297113,0.9653553754707325,0.18914501444985615,0.22360679774997896,0.41871440568677815,1.0,0.20207774011058313
336,372,532,5898,0.2,0.8657635852518868,0.9653553754707325,0.18918823224898343,0.22360679774997896,0.41831411105709426,1.0,0.20217986589809678
337,363,510,5898,0.2,0.8658472634337602,0.9653553754707325,0.18922509034712193,0.22360679774997896,0.41794629095643254,1.0,0.2024029479589715
338,366,514,5898,0.2,0.8701986990131606,0.9653553754707325,0.18722970909588194,0.22360679774997896,0.4084111611395217,1.0,0.2025449775083589
339,367,523,5898,0.2,0.8717915038166159,0.9659726594213497,0.18487085041953785,0.21821789023599236,0.4066623099894685,1.0,0.20093212688625234
340,364,478,5898,0.2,0.8765913750533766,0.9659726594213497,0.17985337454088177,0.21821789023599236,0.3994874731574311,1.0,0.19712253796670956
341,346,489,5898,0.2,0.877135136513293,0.9659726594213497,0.17997351791927424,0.21821789023599236,0.39749840624829386,1.0,0.19758596427096736
342,366,526,5898,0.2,0.8764333574043103,0.9659726594213497,0.18009346886843033,0.21821789023599236,0.39832331773652435,1.0,0.19863035883132943
343,382,552,5898,0.2,0.8767792840980578,0.9659726594213497,0.18019302428178746,0.21821789023599236,0.39713293209940337,1.0,0.19890124579803897
344,364,508,5898,0.2,0.8591772173856517,0.9671067156847851,0.19301780136088742,0.22941573387056177,0.4318045350757047,1.0,0.20145808080684527
345,363,501,5898,0.2,0.8593539910598226,0.9671067156847851,0.19302907945340783,0.22941573387056177,0.4315373816517084,1.0,0.20126042273945802
346,364,497,5898,0.2,0.8541896984226917,0.9671067156847851,0.19719318778218223,0.22941573387056177,0.440868600676112,1.0,0.20254761433389953
347,363,526,5898,0.2,0.8581325330086813,0.9671067156847851,0.19534672568448974,0.22941573387056177,0.433239376434217,1.0,0.20233492308838627
348,377,536,5898,0.2,0.8572653435637341,0.9671067156847851,0.1953462003659618,0.22941573387056177,0.43500879956316524,1.0,0.2024459839327839
349,370,522,5898,0.2,0.8581168568203181,0.9671067156847851,0.19533938025313083,0.22941573387056177,0.4332603857437588,1.0,0.2023296228847814
350,390,564,5898,0.2,0.8574070753362694,0.9671067156847851,0.19540214204458853,0.22941573387056177,0.4345437833922508,1.0,0.20261797850840133
351,366,497,5898,0.2,0.8580977620115234,0.9671067156847851,0.19533342958904143,0.22941573387056177,0.4335367463052394,1.0,0.2021456829805812
352,371,497,5898,0.2,0.8599059791647089,0.9671067156847851,0.1932746920475669,0.22941573387056177,0.430893196251718,1.0,0.201370188820266
353,379,531,5898,0.2,0.8640791735882503,0.9671067156847851,0.1913715791193741,0.22941573387056177,0.4223489611378592,1.0,0.20134476258835524
354,377,530,5898,0.2,0.8590587444653829,0.9671067156847851,0.19586474687773703,0.22941573387056177,0.42901484823435465,1.0,0.20572595406023375
355,374,515,5898,0.2,0.8636065242475053,0.9671067156847851,0.19160851457535683,0.22941573387056177,0.42280059739890896,1.0,0.2026387190656143
356,376,523,5898,0.2,0.8661566408928213,0.9671067156847851,0.18934035287572346,0.22941573387056177,0.41930856564564656,1.0,0.200674148169636
357,340,474,5898,0.2,0.8657318064043402,0.9671067156847851,0.18915558403364444,0.22941573387056177,0.4217845024230536,1.0,0.19913956635392274
358,377,507,5898,0.2,0.8717949126390765,0.9671067156847851,0.18488348869861554,0.22941573387056177,0.41045787905856673,1.0,0.19812801885574954
359,363,495,5898,0.2,0.8751880337568366,0.9671067156847851,0.18263978827523164,0.22941573387056177,0.40416542855696047,1.0,0.19656103692320367
360,353,500,5898,0.2,0.8768042709968046,0.9671067156847851,0.17994444538523408,0.22941573387056177,0.403042793975459,1.0,0.1943979052570391
361,380,501,5898,0.2,0.8711608409249946,0.9677239996354023,0.18468630647826806,0.22360679774997896,0.41294366752089695,1.0,0.19689896771090012
362,369,489,5898,0.2,0.8713812847919238,0.9677239996354023,0.1847056934085367,0.22360679774997896,0.4124265850338984,1.0,0.196846355760775
363,358,508,5898,0.2,0.8706326447903412,0.9677239996354023,0.18480865157652504,0.22360679774997896,0.4137205147156812,1.0,0.197335883759403
364,349,475,5898,0.2,0.8693334605891926,0.9677239996354023,0.18721274087538753,0.22360679774997896,0.41468974865214736,1.0,0.19899904316805056
365,376,525,5898,0.2,0.871309030643861,0.9677239996354023,0.18467874910799642,0.22360679774997896,0.4126939445621969,1.0,0.1967439530505544
366,372,521,5898,0.2,0.8712505491927626,0.9677239996354023,0.184659461135028,0.22360679774997896,0.41289766223809554,1.0,0.1966560987856063
367,378,517,5898,0.2,0.870797766533664,0.9677239996354023,0.1848037556422138,0.22360679774997896,0.41341837191647723,1.0,0.19713912719018425
368,345,478,5898,0.2,0.8713250800265769,0.9677239996354023,0.18468700397074164,0.22360679774997896,0.4125497501880498,1.0,0.1968780091576169
369,358,498,5898,0.2,0.8714431053255975,0.9677239996354023,0.18472533591983448,0.22360679774997896,0.41215998560268124,1.0,0.1969735500953558
370,380,557,5898,0.2,0.8698518161457843,0.9677239996354023,0.18709263086491765,0.22360679774997896,0.4137858303843466,1.0,0.19871668797936445
371,369,531,5898,0.2,0.8713771177336916,0.9677239996354023,0.18470618950264014,0.22360679774997896,0.4122632855530448,1.0,0.19703097945065584
372,370,477,5898,0.2,0.8767172263875376,0.9683412835860198,0.18016665184238195,0.22360679774997896,0.40260849236976826,1.0,0.194938306382381
373,347,472,5898,0.2,0.877364145125851,0.9683412835860198,0.18007748614938288,0.22360679774997896,0.40124801075647293,1.0,0.194887092431064
374,371,473,5898,0.2,0.8812291729641006,0.9683412835860198,0.17765096287142076,0.22360679774997896,0.3933714974228524,1.0,0.19432849763657167
375,366,531,5898,0.2,0.8807938889630802,0.9683412835860198,0.17783250354405916,0.22360679774997896,0.39399696716665483,1.0,0.19478667013586715
376,371,504,5898,0.2,0.8824396550972884,0.9683412835860198,0.17521569078338836,0.22360679774997896,0.3923208268583788,1.0,0.19278274590237687
377,362,512,5898,0.2,0.8808915170768508,0.9683412835860198,0.1778448258435691,0.22360679774997896,0.3937369092994138,1.0,0.19468063439472494
378,366,495,5898,0.2,0.8813021669531866,0.968958567536637,0.17765740124520882,0.21821789023599236,0.39321181217817114,1.0,0.1942309930944358
379,373,506,5898,0.2,0.8823278927508441,0.968958567536637,0.17522759063822946,0.21821789023599236,0.3924917745115315,1.0,0.1928754485806969
380,355,505,5898,0.2,0.8811734563779492,0.968958567536637,0.17763223827268862,0.21821789023599236,0.39356382604716666,1.0,0.1942865346351683
381,376,533,5898,0.2,0.8806438413275121,0.968958567536637,0.17778381611685995,0.21821789023599236,0.3945108749611122,1.0,0.1946272293505993
382,375,549,5898,0.2,0.882241978865117,0.968958567536637,0.1752097523068894,0.21821789023599236,0.39274656899377636,1.0,0.19290437392466256
383,362,497,5898,0.2,0.8806495422392651,0.968958567536637,0.17778729477807775,0.21821789023599236,0.39448459194054686,1.0,0.19465270836883575
384,360,504,5898,0.2,0.8815083443619389,0.968958567536637,0.17768057837777027,0.21821789023599236,0.39259203981372326,1.0,0.1943630209275359
385,363,520,5898,0.2,0.881071296631924,0.968958567536637,0.17785031848107716,0.21821789023599236,0.39325844435623986,1.0,0.1947141675174292
386,359,493,5898,0.2,0.8773974424469302,0.968958567536637,0.18016505136951144,0.21821789023599236,0.4009342949269296,1.0,0.19590924355204317
387,376,508,5898,0.2,0.8755020251887935,0.968958567536637,0.18281505516224364,0.21821789023599236,0.40283483716500507,1.0,0.19795752513013354
