gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,640,893,5880,0.0,0.6262056536554401,0.643808150161383,0.04099572640991025,0.22941573387056177,0.4328908739498718,1.0,0.1150654313775193
198,652,836,5880,0.0,0.6263351673149791,0.643808150161383,0.040713971340336476,0.22941573387056177,0.43378984052014996,1.0,0.11341235492715271
199,647,841,5880,0.0,0.6260430101734014,0.643808150161383,0.04097804214581131,0.23570226039551584,0.43902003975874004,1.0,0.11086251764833525
200,642,846,5880,0.0,0.6262281195210109,0.643808150161383,0.04067516642804051,0.23570226039551584,0.4400101088844806,1.0,0.10889094519564717
201,659,795,5880,0.0,0.6244220436117078,0.643808150161383,0.04285750219236225,0.23570226039551584,0.44334001270829365,1.0,0.11309260485157346
202,643,851,5881,0.0,0.6244831962350601,0.643808150161383,0.042479145600172574,0.23570226039551584,0.4429636612857359,1.0,0.11389138858311239
203,641,794,5881,0.0,0.6248179029246088,0.643808150161383,0.04215532387278463,0.25,0.44047717454294183,1.0,0.11583901855802427
204,638,805,5881,0.0,0.6248212380063516,0.6444824088121994,0.04200130285531328,0.2672612419124244,0.4435229123500045,1.0,0.11262529452836519
205,628,842,5881,0.0,0.6249689850021085,0.6444824088121994,0.041842773821495004,0.2672612419124244,0.4453251294797161,1.0,0.11094763371844629
206,643,837,5881,0.0,0.6236997351343053,0.6444824088121994,0.043079421277136425,0.2672612419124244,0.4499544350977176,1.0,0.11203125410299325
207,636,792,5881,0.0,0.6230483549917144,0.6444824088121994,0.04346161121617308,0.2672612419124244,0.4532163999397452,1.0,0.11288444013086549
208,623,795,5881,0.0,0.6239840069871964,0.6444824088121994,0.04258908268452841,0.2773500981126146,0.44978072237243466,1.0,0.11194502944087675
209,625,842,5881,0.0,0.6251394635494093,0.6444824088121994,0.041807426059299525,0.2672612419124244,0.4423199774408198,1.0,0.1122871021627527
210,636,855,5881,0.0,0.6249850686988984,0.6444824088121994,0.04213826057958644,0.2672612419124244,0.443823207926844,1.0,0.11289649587203363
211,637,816,5881,0.0,0.6256055611825825,0.6444824088121994,0.04157766820463272,0.2773500981126146,0.4429854933363422,1.0,0.11026320890342378
212,649,854,5881,0.0,0.624445737682322,0.6444824088121994,0.04255842727460671,0.2672612419124244,0.44522439051768914,1.0,0.11388353253376533
213,627,842,5881,0.0,0.6246075128521025,0.6444824088121994,0.04243061215282349,0.25,0.44230369215815535,1.0,0.11583656548745644
214,628,854,5881,0.0,0.6242903741994507,0.6444824088121994,0.042716822540376516,0.25,0.4413287835890876,1.0,0.11813092261040875
215,619,849,5881,0.0,0.6263473372867315,0.6444824088121994,0.041044441555229454,0.25,0.4382333962055269,1.0,0.11095300923927016
216,655,806,5881,0.0,0.6241944985347473,0.6444824088121994,0.04347943676059852,0.24253562503633297,0.44327582634985985,1.0,0.116596735710235
217,634,848,5881,0.0,0.6256174301340279,0.6444824088121994,0.04186519378417576,0.25,0.437198946278114,1.0,0.11635018254644226
218,635,831,5881,0.0,0.6264028996123737,0.6444824088121994,0.04106249087475399,0.22941573387056177,0.43240150358778573,1.0,0.11627922229745509
219,643,825,5881,0.0,0.626407273848203,0.6444824088121994,0.04106249343507233,0.22941573387056177,0.4339553672806973,1.0,0.11391536269313714
220,624,855,5881,0.0,0.6264921020695453,0.6444824088121994,0.04108950943952268,0.22941573387056177,0.4370105644845739,1.0,0.11184825789779618
221,646,820,5881,0.0,0.6253255770792507,0.6444824088121994,0.04210771447082467,0.22941573387056177,0.4406170627966811,1.0,0.11489875758761584
222,640,799,5881,0.0,0.6251234992008659,0.6444824088121994,0.0422504292907124,0.22941573387056177,0.44101775384469866,1.0,0.11690990898271789
223,629,792,5881,0.0,0.6256671281027227,0.6444824088121994,0.04201220358925196,0.23570226039551584,0.4317010888913385,1.0,0.12304812853561227
224,625,831,5881,0.0,0.6264514226713422,0.6444824088121994,0.04146921831103263,0.23570226039551584,0.4268974521773624,1.0,0.1224367095598193
225,643,835,5881,0.0,0.6264541182116563,0.6444824088121994,0.041464292766188085,0.22941573387056177,0.4304431555776355,1.0,0.1191900618935185
226,646,861,5881,0.0,0.6263862908367301,0.6444824088121994,0.04144440587765561,0.22941573387056177,0.4303102061517966,1.0,0.11888160597991537
227,643,831,5881,0.0,0.6259805135112428,0.6446717864175264,0.041754581358809356,0.22941573387056177,0.43446111057246556,1.0,0.1181112697544738
228,645,822,5881,0.0,0.6255227538628428,0.6446717864175264,0.04202037734387347,0.21320071635561044,0.44052351302287557,1.0,0.11590058507012964
229,644,807,5882,0.0,0.6247660500490363,0.6446717864175264,0.04277648742229082,0.21320071635561044,0.4390423509386048,1.0,0.12099008480242596
230,626,806,5882,0.0,0.6252473862722636,0.6446717864175264,0.04232058718480508,0.21320071635561044,0.4344569098947228,1.0,0.12472951650004242
231,635,822,5882,0.0,0.6262145172797403,0.6446717864175264,0.041794921252401,0.20851441405707477,0.4256435739862059,1.0,0.12722112836594282
232,634,854,5882,0.0,0.6265067356920567,0.6446717864175264,0.04148513046517908,0.21320071635561044,0.4274429657604513,1.0,0.12246201393806826
233,631,847,5882,0.0,0.626846100994732,0.6446717864175264,0.041208744631855844,0.21320071635561044,0.4283014735455556,1.0,0.11910424464544288
234,643,816,5882,0.0,0.6275098990456365,0.6446717864175264,0.0406402411568398,0.21320071635561044,0.42818373184100433,1.0,0.11547151196894888
235,654,799,5882,0.0,0.6281854762880655,0.6446717864175264,0.04004435528824477,0.21320071635561044,0.4259560717640617,1.0,0.11460098070533166
236,654,826,5882,0.0,0.6267251335280661,0.6446717864175264,0.041569483008627985,0.21320071635561044,0.42915941855719886,1.0,0.11945149988583251
237,645,816,5882,0.0,0.6266669112241727,0.6446717864175264,0.04136878385925509,0.21320071635561044,0.42705510420219456,1.0,0.12130940166901495
238,649,841,5882,0.0,0.6258266286359107,0.6446717864175264,0.0421005531882659,0.2041241452319315,0.4299466787421002,1.0,0.12357350152902787
239,630,813,5882,0.0,0.6271445944667645,0.6446717864175264,0.04095393664369808,0.21821789023599236,0.4216518566865136,1.0,0.12340272327928929
240,638,843,5882,0.0,0.6273074432060999,0.6446717864175264,0.04100698962791109,0.21320071635561044,0.41537632917253764,1.0,0.12889562430942988
241,640,805,5882,0.0,0.62760340804088,0.6446717864175264,0.04071595609656193,0.20851441405707477,0.41383484152161976,1.0,0.13080373420880295
242,652,826,5882,0.0,0.6281709773698743,0.6446717864175264,0.04044927936106265,0.2,0.4071941743035363,1.0,0.13131679381103348
243,652,865,5882,0.0,0.6289949415508679,0.6446717864175264,0.039528254298243665,0.2,0.41098176062976755,1.0,0.12343433429146394
244,650,876,5882,0.0,0.628222101717542,0.6446717864175264,0.04010805677464898,0.20851441405707477,0.4181544145175045,1.0,0.12031457976208496
245,654,824,5882,0.0,0.6262492915942623,0.6446717864175264,0.042282531679277015,0.22360679774997896,0.4286933215357646,1.0,0.11938658082890372
246,640,819,5882,0.0,0.625184353487443,0.6446717864175264,0.04351060431423603,0.22360679774997896,0.43512609195327695,1.0,0.11810012969436125
247,638,806,5882,0.0,0.6260995855156961,0.6446717864175264,0.042303377063101555,0.22360679774997896,0.43351849149327176,1.0,0.1180735111291778
248,640,795,5882,0.0,0.6253337832386207,0.6446717864175264,0.0427708069755058,0.22360679774997896,0.4393943319825678,1.0,0.11628140609807537
249,642,793,5882,0.0,0.624929902011032,0.6446717864175264,0.04292839312290748,0.22360679774997896,0.43990437036486935,1.0,0.11746330341856653
250,624,831,5882,0.0,0.6259591633828673,0.6446717864175264,0.042014877750066945,0.22360679774997896,0.43690801733661483,1.0,0.11568514664855081
251,634,801,5882,0.0,0.6259476293685434,0.6446717864175264,0.04201055601089234,0.22941573387056177,0.4383204338636011,1.0,0.11450659582747119
252,630,811,5882,0.0,0.6271374469029237,0.6446717864175264,0.04094754464146269,0.22360679774997896,0.43396767175942963,1.0,0.11258029688890926
253,650,806,5882,0.0,0.6262507672367984,0.6446717864175264,0.041888244472605564,0.22360679774997896,0.4384496564598316,1.0,0.11213767437045839
254,645,807,5882,0.0,0.6260791719446853,0.6446717864175264,0.04196025891408384,0.2581988897471611,0.4353407424416068,1.0,0.11654448560343704
255,639,818,5882,0.0,0.6263895209720697,0.6446717864175264,0.04148969926417155,0.2672612419124244,0.43741026987594045,1.0,0.11315614273698901
256,641,807,5882,0.0,0.6247834233040969,0.6446717864175264,0.042901382439620106,0.2672612419124244,0.4458291288561609,1.0,0.11335699262408407
257,638,777,5882,0.0,0.6231086833304046,0.6446717864175264,0.04454817701913069,0.28867513459481287,0.4551639587576375,1.0,0.1115941746936861
258,628,770,5882,0.0,0.620958649990798,0.6446717864175264,0.04675497714844725,0.28867513459481287,0.4583002110252145,1.0,0.11700085214444662
259,591,772,5882,0.0,0.6227519993501192,0.6446717864175264,0.04465389434981478,0.28867513459481287,0.45143698235858853,1.0,0.1169645122890598
260,609,806,5882,0.0,0.623678934323381,0.6446717864175264,0.04361412384234838,0.2773500981126146,0.45093833888663526,1.0,0.11456526302831525
261,624,804,5882,0.0,0.6234665859661714,0.6446717864175264,0.043619245133933615,0.2672612419124244,0.45197549738170484,1.0,0.11534933031395893
262,619,782,5882,0.0,0.6234425219641196,0.6446717864175264,0.043525460462591675,0.2672612419124244,0.4500447646980849,1.0,0.11683512660404176
263,611,809,5882,0.0,0.6238703757321351,0.6446717864175264,0.043223561748985145,0.2672612419124244,0.449501579291967,1.0,0.11565385355236206
264,610,812,5882,0.0,0.6237906960841035,0.6446717864175264,0.04324018347026429,0.2672612419124244,0.44830790522336145,1.0,0.11701751594235184
265,615,808,5882,0.0,0.6243300482284646,0.6446717864175264,0.04295836973524229,0.25,0.4452681530390138,1.0,0.11732942829549747
266,623,791,5882,0.0,0.6240243575435704,0.6446717864175264,0.04322221911200522,0.24253562503633297,0.44635841891814787,1.0,0.11838701936188856
267,616,793,5882,0.0,0.6248462179431765,0.6446717864175264,0.04272237018421772,0.21821789023599236,0.44298414146690207,1.0,0.11713685353465932
268,612,773,5882,0.0,0.6239978366083322,0.6446717864175264,0.0432489854767561,0.24253562503633297,0.4473909382591114,1.0,0.11733770883203301
269,614,821,5882,0.0,0.6244443282606947,0.6446717864175264,0.0428874991629212,0.23570226039551584,0.44552437487564933,1.0,0.11658389600535861
270,625,838,5882,0.0,0.6240362179997794,0.6446717864175264,0.04350654925550406,0.25,0.44615464499166185,1.0,0.117831483125648
271,607,813,5882,0.0,0.6241578814248432,0.6446717864175264,0.04320926225173751,0.25,0.44580571540987013,1.0,0.11820165099210819
272,606,814,5882,0.0,0.624279640642137,0.6446717864175264,0.04322352554894255,0.2581988897471611,0.4455253003766315,1.0,0.11846575602781145
273,606,786,5882,0.0,0.6242826442834027,0.6446717864175264,0.04322371484096658,0.25,0.4474338206801289,1.0,0.1168114019627786
274,616,800,5882,0.0,0.6250804778080038,0.6446717864175264,0.042736437135582124,0.24253562503633297,0.4407085838200159,1.0,0.11916453913717681
275,618,795,5882,0.0,0.6249822404415163,0.6446717864175264,0.042698195775011535,0.24253562503633297,0.44119664451001983,1.0,0.11903078374210098
276,626,805,5882,0.0,0.6245940837165246,0.6446717864175264,0.0429045569751005,0.23570226039551584,0.44245431613775427,1.0,0.11923690758532242
277,614,829,5882,0.0,0.6256596112983496,0.6446717864175264,0.04213379684076538,0.22360679774997896,0.4369036018584069,1.0,0.1193804240734076
278,630,836,5882,0.0,0.6256311023984233,0.6446717864175264,0.04212316938134193,0.22360679774997896,0.4369635777132472,1.0,0.11926064268928432
279,630,806,5882,0.0,0.6247887018901729,0.6446717864175264,0.04295113332011143,0.23570226039551584,0.4401896337751419,1.0,0.12039541606622196
280,613,785,5882,0.0,0.6245649839888657,0.6446717864175264,0.043052438270146015,0.22941573387056177,0.43784946333595487,1.0,0.12490202738056634
281,618,829,5882,0.0,0.6235130527051544,0.6446717864175264,0.043763619567149394,0.22941573387056177,0.4426192960848309,1.0,0.12612012311795495
282,611,811,5882,0.0,0.6247018946194798,0.6446717864175264,0.04286578278521889,0.22941573387056177,0.4384414033510375,1.0,0.12327611166709776
283,616,801,5882,0.0,0.6246489599581075,0.6446717864175264,0.042840160328206416,0.22941573387056177,0.4400910816648742,1.0,0.12192155880485284
284,621,815,5882,0.0,0.6235156698572859,0.6446717864175264,0.043763416164158776,0.22941573387056177,0.44251322122442566,1.0,0.12524126602233487
285,598,842,5882,0.0,0.6251326314937488,0.6446717864175264,0.04257470550280628,0.22941573387056177,0.4355868255644782,1.0,0.12426082734130009
286,616,846,5882,0.0,0.6255179776102027,0.6446717864175264,0.04233256609278592,0.22941573387056177,0.4286172536977519,1.0,0.1275855549279964
287,623,857,5882,0.0,0.6265277411013044,0.6446717864175264,0.04154236013033705,0.22941573387056177,0.4254723221453868,1.0,0.1238597297940525
288,627,855,5882,0.0,0.6268242926644362,0.6446717864175264,0.041250975766121536,0.22360679774997896,0.4236751687565824,1.0,0.12384720621729646
289,628,879,5882,0.0,0.6271215882523848,0.6446717864175264,0.04097991187552491,0.21320071635561044,0.42373897316130615,1.0,0.12254411792243959
290,634,868,5882,0.0,0.6255640706225803,0.6446717864175264,0.042130565737584676,0.21821789023599236,0.43107448803565973,1.0,0.12476755910312798
291,628,862,5882,0.0,0.6264544774402957,0.6446717864175264,0.04150610126597755,0.21320071635561044,0.42577126703283635,1.0,0.12477774214269464
292,633,830,5882,0.0,0.6274386968339215,0.6446717864175264,0.04071279595819942,0.20851441405707477,0.4213527872284977,1.0,0.12279685402437233
293,643,850,5882,0.0,0.6267809261832136,0.6446717864175264,0.0413231131304691,0.21320071635561044,0.42111003787930407,1.0,0.12621151430973795
294,642,856,5882,0.0,0.6262967244018917,0.6446717864175264,0.04159655729218913,0.2041241452319315,0.42318435100521606,1.0,0.12765540939883144
295,633,847,5882,0.0,0.6263855947463447,0.6446717864175264,0.041554859966176194,0.2,0.424828563061036,1.0,0.12774896960641266
296,636,863,5882,0.0,0.626742264937526,0.6446717864175264,0.04126385909932541,0.2,0.42051478873658016,1.0,0.12906607201153125
297,636,890,5882,0.0,0.6270537059781655,0.6446717864175264,0.04097650225087378,0.18257418583505536,0.42255234238544664,1.0,0.12604188430822802
298,645,838,5882,0.0,0.6266066270204326,0.6446717864175264,0.04122317549230377,0.18257418583505536,0.43225480470549793,1.0,0.11853555747170831
299,638,845,5882,0.0,0.6250835102551239,0.6446717864175264,0.042762387567382945,0.1767766952966369,0.43447395641309333,1.0,0.12479075132520778
300,618,798,5882,0.0,0.6255552954242339,0.6446717864175264,0.042142916656264254,0.1767766952966369,0.4302605904609027,1.0,0.12720018570605687
301,629,837,5882,0.0,0.6256784270956214,0.6446717864175264,0.04197080722755406,0.1767766952966369,0.4287656595610579,1.0,0.12808964817341634
302,630,818,5882,0.0,0.6261773703700821,0.6446717864175264,0.04170539200068916,0.1767766952966369,0.41941237285328303,1.0,0.13436310771048338
303,628,844,5882,0.0,0.6273723341535227,0.6446717864175264,0.04093531987340298,0.1767766952966369,0.4104769864034174,1.0,0.13620366399007877
304,623,816,5882,0.0,0.6288703411279731,0.6446717864175264,0.039920465265613034,0.17407765595569785,0.3923364819060088,1.0,0.13959896170060254
305,649,806,5882,0.0,0.6296386144622328,0.6446717864175264,0.03901430085980711,0.1690308509457033,0.4040173427381232,1.0,0.12440529901760618
306,653,860,5882,0.0,0.629448092832747,0.6446717864175264,0.03895750425815559,0.18257418583505536,0.4152199063465954,1.0,0.1161935494690328
307,662,809,5882,0.0,0.6271411222039103,0.6446717864175264,0.042138366986881115,0.18257418583505536,0.42227264081625093,1.0,0.12163818460278193
308,644,805,5882,0.0,0.6270561527382852,0.6446717864175264,0.04137700900045653,0.18257418583505536,0.4229090051976409,1.0,0.12395474810767504
309,637,848,5882,0.0,0.6272276716892092,0.6446717864175264,0.041171540702923226,0.1796053020267749,0.42084567611643003,1.0,0.1253903381501597
310,625,827,5882,0.0,0.6271823359004841,0.6446717864175264,0.040993718464602834,0.18257418583505536,0.4249069901295453,1.0,0.12041025634122722
311,644,819,5882,0.0,0.627746194779762,0.6446717864175264,0.040417060477685604,0.18257418583505536,0.42387313573196433,1.0,0.11845647282187137
312,639,844,5882,0.0,0.6273364865386797,0.6446717864175264,0.04066455751176817,0.18257418583505536,0.428297043959415,1.0,0.1174767883373414
313,637,871,5882,0.0,0.6266464654118331,0.6446717864175264,0.04127801550669387,0.18569533817705186,0.4305352666871727,1.0,0.11871707663002223
314,632,850,5882,0.0,0.6258072596995631,0.6446717864175264,0.042011060996491364,0.18257418583505536,0.43333473297667874,1.0,0.12113795090858996
315,622,821,5882,0.0,0.6253916623420444,0.6446717864175264,0.04247853957743264,0.18257418583505536,0.43309189106866186,1.0,0.12417910015452567
316,618,816,5882,0.0,0.6255799557642641,0.6446717864175264,0.04215879910848535,0.18257418583505536,0.4368244293547582,1.0,0.11956243380114354
317,626,847,5882,0.0,0.625133402201564,0.6446717864175264,0.04248913334807886,0.18257418583505536,0.43557663365565485,1.0,0.12288478376713137
318,611,849,5882,0.0,0.6264319546918241,0.6446717864175264,0.04146587854976129,0.1889822365046136,0.42940406632858424,1.0,0.12137786924343831
319,626,855,5882,0.0,0.6264859078620632,0.6446717864175264,0.04145308087370427,0.1889822365046136,0.4316744759281628,1.0,0.11897424082981191
320,626,819,5882,0.0,0.6264774064567578,0.6446717864175264,0.04144432008517445,0.22360679774997896,0.4321208853805147,1.0,0.11852837433102757
321,630,817,5882,0.0,0.6252018604022225,0.6446717864175264,0.04255887026607868,0.22941573387056177,0.44205780509571435,1.0,0.11588475547271387
322,634,840,5882,0.0,0.6243315482040155,0.6446717864175264,0.04285309172983207,0.2581988897471611,0.4450750229638993,1.0,0.11824100201028051
323,620,796,5882,0.0,0.62363575406662,0.6446717864175264,0.043409027180157315,0.2581988897471611,0.4470677296757238,1.0,0.11950497284041135
324,607,842,5882,0.0,0.624521265220308,0.6446717864175264,0.042707476205053774,0.23570226039551584,0.44191798522428405,1.0,0.120254971781101
325,633,826,5882,0.0,0.6232488907606367,0.6446717864175264,0.04357002462847394,0.24253562503633297,0.44529631289536975,1.0,0.12283407177970201
326,609,845,5882,0.0,0.6249487339569867,0.6446717864175264,0.04243292437995536,0.22941573387056177,0.4362761395244627,1.0,0.12263932714075725
327,619,835,5882,0.0,0.6253361725000312,0.6446717864175264,0.04216439097840614,0.22941573387056177,0.4343509454888084,1.0,0.12211821053957299
328,624,798,5882,0.0,0.6253406890175984,0.6446717864175264,0.04217155178704526,0.23570226039551584,0.43685738944253943,1.0,0.12019409301885285
329,621,845,5882,0.0,0.6262694675455153,0.6446717864175264,0.04167004154337111,0.23570226039551584,0.4315218377571853,1.0,0.11996280426452562
330,632,796,5882,0.0,0.624159761124754,0.6446717864175264,0.04388189875652116,0.23570226039551584,0.439576556737451,1.0,0.12293981151625341
331,615,840,5882,0.0,0.6250115532118122,0.6446717864175264,0.042501513518063694,0.23570226039551584,0.4341507322180126,1.0,0.12549972372883647
332,622,821,5882,0.0,0.6250210410088903,0.6446717864175264,0.04246703567423992,0.23570226039551584,0.4333580811017257,1.0,0.126067091798366
333,614,829,5882,0.0,0.6259670384315305,0.6446717864175264,0.04183487114732206,0.23570226039551584,0.42812228878086944,1.0,0.12513622801961077
334,620,828,5882,0.0,0.6270137667287297,0.6446717864175264,0.04104179626062116,0.23570226039551584,0.4264695989554299,1.0,0.12135644782150636
335,631,800,5882,0.0,0.6267301197530507,0.6446717864175264,0.04135005914127102,0.22941573387056177,0.4283284471857557,1.0,0.12180060029316198
336,627,819,5882,0.0,0.6262646932006797,0.6446717864175264,0.041602020414021064,0.22941573387056177,0.43312173792851605,1.0,0.11996157351486308
337,634,811,5882,0.0,0.6263041748066762,0.6446717864175264,0.04160515278355053,0.21821789023599236,0.43244425961382577,1.0,0.12093910481969904
338,630,785,5882,0.0,0.6262754109590231,0.6446717864175264,0.04159254349675126,0.21821789023599236,0.43358132252476106,1.0,0.11898535225717703
339,624,807,5882,0.0,0.6258739382507351,0.6446717864175264,0.041934948773364296,0.21821789023599236,0.43632279459184325,1.0,0.11861865609082757
340,632,804,5882,0.0,0.6259012834911147,0.6446717864175264,0.041847912924503135,0.21320071635561044,0.43518252953751735,1.0,0.12101520511532811
341,621,829,5882,0.0,0.6263728111349585,0.6446717864175264,0.041600775888675084,0.21320071635561044,0.4321403506768893,1.0,0.12189478450403196
342,624,818,5882,0.0,0.6267542366885225,0.6446717864175264,0.041335156355264115,0.21320071635561044,0.43002811088875204,1.0,0.1214051017883939
343,634,826,5882,0.0,0.6268092655358112,0.6446717864175264,0.041356073419207745,0.21320071635561044,0.4283507015319067,1.0,0.12259129992172318
344,628,803,5882,0.0,0.6257036510504209,0.6446717864175264,0.04213787482238944,0.22360679774997896,0.43263352170088715,1.0,0.1243945183123205
345,620,807,5882,0.0,0.6257011094887605,0.6446717864175264,0.042127258535502914,0.24253562503633297,0.43222690146674375,1.0,0.12422082712066664
346,627,818,5882,0.0,0.6255918372148278,0.6446717864175264,0.0420865414497014,0.24253562503633297,0.43687300737735596,1.0,0.12073692352246855
347,625,815,5882,0.0,0.6249862482405067,0.6446717864175264,0.04234213412166967,0.25,0.44289441188335626,1.0,0.11837626859255641
348,621,791,5882,0.0,0.6247504075077975,0.6446717864175264,0.04260681056788948,0.24253562503633297,0.4421267193036273,1.0,0.12004617166368652
349,620,792,5882,0.0,0.6243425387538232,0.6446717864175264,0.04289777617762759,0.25,0.4447313776087167,1.0,0.1201369916559759
350,620,772,5882,0.0,0.6235029147756176,0.6446717864175264,0.04337028050232378,0.25,0.44896422116660506,1.0,0.11997067766374898
351,618,803,5882,0.0,0.6230192760520729,0.6446717864175264,0.043716869794878654,0.24253562503633297,0.4498424968738747,1.0,0.1214359328765123
352,603,827,5882,0.0,0.6242167236084356,0.6446717864175264,0.04276884679113755,0.24253562503633297,0.4461172612300811,1.0,0.11874009061209273
353,616,798,5882,0.0,0.6234701510083684,0.6446717864175264,0.04329376817064001,0.25,0.4502099163678837,1.0,0.11877710596319846
354,608,793,5882,0.0,0.623529439209568,0.6446717864175264,0.0432806867928852,0.25,0.44905485465436107,1.0,0.11889709909469336
355,611,833,5882,0.0,0.6242646161864639,0.6446717864175264,0.04276106187720245,0.25,0.4454447561950454,1.0,0.11780815359357943
356,616,803,5882,0.0,0.6238559519464217,0.6446717864175264,0.043057310801575696,0.25,0.44799212205622113,1.0,0.11843768044836692
357,609,778,5882,0.0,0.6243022846663402,0.6446717864175264,0.04278308557432744,0.25,0.4455998547488333,1.0,0.11913566132923872
358,609,802,5882,0.0,0.6251713745453115,0.6446717864175264,0.04225494646904535,0.24253562503633297,0.43972500137382314,1.0,0.12092848539909692
359,610,821,5882,0.0,0.6257510372811668,0.6446717864175264,0.04203318045046482,0.24253562503633297,0.43567351212957317,1.0,0.1212086920266669
360,617,792,5882,0.0,0.6256135307004401,0.6446717864175264,0.042022832921694744,0.25,0.4396133035067804,1.0,0.11783230392877789
361,635,795,5882,0.0,0.6234577947869131,0.6446717864175264,0.04376465724165309,0.2672612419124244,0.44776555485639347,1.0,0.12024324840329706
362,610,787,5882,0.0,0.6240283323431932,0.6446717864175264,0.04310745169549382,0.2672612419124244,0.4471806846063691,1.0,0.118534911887043
363,607,772,5882,0.0,0.6244426785891055,0.6446717864175264,0.04277178518554041,0.2581988897471611,0.4475953832372378,1.0,0.11660822545522105
364,616,786,5882,0.0,0.6240085908568054,0.6446717864175264,0.04300096018144668,0.2581988897471611,0.45091278046456396,1.0,0.11557583308730578
365,613,792,5882,0.0,0.6229514696569676,0.6446717864175264,0.04383058183521794,0.25,0.4527759638555854,1.0,0.11866803389212013
366,593,810,5882,0.0,0.6240603646277676,0.6446717864175264,0.04300146860830203,0.25,0.4469345957289315,1.0,0.11885125805716573
367,608,808,5882,0.0,0.6243867284310836,0.6446717864175264,0.04272497221250838,0.25,0.4463253028999411,1.0,0.11794877758784099
368,620,797,5882,0.0,0.6226534197938829,0.6446717864175264,0.04418880307181421,0.24253562503633297,0.4496254504643639,1.0,0.1225565718049536
369,597,777,5882,0.0,0.6232706006939939,0.6446717864175264,0.043604152655943675,0.23570226039551584,0.44894459175212387,1.0,0.1218666801485524
370,614,802,5882,0.0,0.6224499908467545,0.6446717864175264,0.04398489438607307,0.22941573387056177,0.45505444451830646,1.0,0.11967255773763372
371,593,803,5882,0.0,0.6217295408312769,0.6446717864175264,0.04441490368162689,0.22360679774997896,0.458044676059805,1.0,0.12018327341957533
372,596,812,5882,0.0,0.622506396148282,0.6446717864175264,0.043885502693368966,0.22360679774997896,0.45387293033908843,1.0,0.12079881393622771
373,594,796,5882,0.0,0.6232895946932676,0.6446717864175264,0.04340373372609322,0.22360679774997896,0.44975631379507885,1.0,0.12000809556160716
374,607,796,5882,0.0,0.6236418181853238,0.6446717864175264,0.04315709785483297,0.22360679774997896,0.448848461536989,1.0,0.11952721754867496
375,611,844,5882,0.0,0.6243455325441136,0.6446717864175264,0.04266174764677042,0.21821789023599236,0.44576934432931475,1.0,0.11878713612701446
376,613,799,5882,0.0,0.6243575743288465,0.6446717864175264,0.04266773196233383,0.21320071635561044,0.4448728257237174,1.0,0.11990252394008358
377,617,830,5882,0.0,0.6251666001555636,0.6446717864175264,0.042191592782815236,0.20851441405707477,0.4396422156171177,1.0,0.12079174239784213
378,613,804,5882,0.0,0.62484085341381,0.6446717864175264,0.04248828139905528,0.2041241452319315,0.4389537882830697,1.0,0.1226592312912235
379,615,817,5882,0.0,0.62564004585284,0.6446717864175264,0.041976779120672304,0.2,0.4339678219365266,1.0,0.1223957961787727
380,620,839,5882,0.0,0.6259278014298815,0.6446717864175264,0.04168969478604507,0.2,0.43387116217054406,1.0,0.12085006635309248
381,617,846,5882,0.0,0.6255871994181859,0.6446717864175264,0.041984991740774455,0.2,0.4379779952248296,1.0,0.12013009795461967
382,619,810,5882,0.0,0.6254396595671073,0.6446717864175264,0.041956574045871005,0.23570226039551584,0.4413582858592337,1.0,0.11696968274917283
383,625,778,5882,0.0,0.6232184568807524,0.6446717864175264,0.043768327535634914,0.23570226039551584,0.4488695836606435,1.0,0.12057864596367639
384,607,810,5882,0.0,0.6231878111205037,0.6446717864175264,0.04366340558608758,0.23570226039551584,0.4482907291780582,1.0,0.12248580101527766
385,591,834,5882,0.0,0.6253289927641361,0.6446717864175264,0.04223612163900462,0.24253562503633297,0.437989022936726,1.0,0.12171806101716881
386,618,835,5882,0.0,0.6253179649166173,0.6446717864175264,0.042226464921471495,0.22941573387056177,0.4380841797037023,1.0,0.12136257629492826
387,628,808,5882,0.0,0.6252080874242741,0.6446717864175264,0.04218905772060118,0.22941573387056177,0.438689701257363,1.0,0.12194481425515961
388,616,804,5882,0.0,0.6248993036771799,0.6446717864175264,0.04246245301669162,0.22941573387056177,0.4389979885573093,1.0,0.12285289709043445
389,608,845,5882,0.0,0.6259194477900576,0.6446717864175264,0.04171847176171537,0.24253562503633297,0.4340535197947509,1.0,0.12150577809143864
390,620,823,5882,0.0,0.6267118814613973,0.6446717864175264,0.04121917904966326,0.23570226039551584,0.4291381843414884,1.0,0.12168261398423529
391,628,820,5882,0.0,0.627076933437286,0.6446717864175264,0.04096434815758892,0.23570226039551584,0.42737872895085854,1.0,0.12074892092926308
392,639,813,5882,0.0,0.6263496367436113,0.6446717864175264,0.04165089593456536,0.23570226039551584,0.4290266615440854,1.0,0.1243149885410402
393,635,818,5882,0.0,0.6256046421551243,0.6446717864175264,0.0426002339654348,0.22360679774997896,0.43257014722900633,1.0,0.12370800231425524
394,626,798,5882,0.0,0.6260058393856717,0.6446717864175264,0.04199042093416584,0.22360679774997896,0.43082725848193987,1.0,0.12362690746984294
