gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
180,500,590,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.743647217982533,0.7511411227782451,0.013047490958441148
181,500,591,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7436478100246328,0.7511411227782451,0.01304755544008704
182,500,566,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7436478242955105,0.7511411227782451,0.01304756349528334
183,500,569,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436548594164202,0.7511411227782451,0.013047109820645098
184,500,585,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436548594164203,0.7511411227782451,0.013047109820645098
185,500,571,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436555206201967,0.7511411227782451,0.01304745731851856
186,500,607,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7436563857198778,0.7511411227782451,0.013047505559568419
187,500,559,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7436522771494769,0.7511411227782451,0.01304536584490185
188,500,620,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7436525174933364,0.7511411227782451,0.013045459655647167
189,500,578,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436561530339527,0.7511411227782451,0.01304712585980401
190,500,601,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436578382781854,0.7511411227782451,0.013047911164168754
191,500,606,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436707641194171,0.7511411227782451,0.013037783018828296
192,500,590,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7436664984704922,0.7511411227782451,0.013035732361089085
193,500,585,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436719458036298,0.7511411227782451,0.013038204486743693
194,500,596,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7436842567384494,0.7511411227782451,0.013021936207005159
195,500,602,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436883044361848,0.7511411227782451,0.013023761179421311
196,500,607,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.743684514074125,0.7511411227782451,0.013022011253605291
197,500,562,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436893069962021,0.7511411227782451,0.013024112096202101
198,500,561,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436893069962021,0.7511411227782451,0.013024112096202101
199,500,610,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436898709580604,0.7511411227782451,0.0130241736367027
200,500,557,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7436900217567028,0.7511411227782451,0.013024253830884243
201,500,595,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.743690173826888,0.7511411227782451,0.013024253691500115
202,500,572,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7436876889316951,0.7511411227782451,0.013020049786736553
203,500,586,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7436924127527809,0.7511411227782451,0.013022312075896804
204,500,570,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175864,0.4978673479126651,0.7436913984931679,0.7511411227782451,0.013016508465003221
205,500,572,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437035722558719,0.7511411227782451,0.013007478377806313
206,500,603,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7437086044503176,0.7511411227782451,0.01300989701853927
207,500,560,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437045176708953,0.7511411227782451,0.013007749217405667
208,500,565,3055,0.408248290463863,0.5585794575115814,1.0,0.09994493306850312,0.4978673479126651,0.7437214889282443,0.7511411227782451,0.013012518651479827
209,500,580,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437055678308575,0.7511411227782451,0.013007760267998023
210,500,573,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437101978208205,0.7511411227782451,0.013009900428945712
211,500,581,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437065245938761,0.7511411227782451,0.013008087533972371
212,500,588,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437203186102815,0.7511411227782451,0.012997356624556014
213,500,563,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.743724291823223,0.7511411227782451,0.012999132557943502
214,500,590,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437244325436765,0.7511411227782451,0.012999194700535068
215,500,589,3055,0.4472135954999579,0.5590232342780329,1.0,0.09963110393175861,0.4978673479126651,0.7437206877993051,0.7511411227782451,0.012997477798559087
216,500,581,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437214094205714,0.7511411227782451,0.012997678190346683
217,500,581,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437215888100536,0.7511411227782451,0.012997748562831115
218,500,600,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437257197991589,0.7511411227782451,0.01299968266959939
219,500,583,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.743722066504012,0.7511411227782451,0.012997868206057035
220,500,558,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7437285392883631,0.7511411227782451,0.012998346484960604
221,500,573,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.743724775532612,0.7511411227782451,0.012996427952723402
222,500,595,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.743731723826134,0.7511411227782451,0.012995872813973844
223,500,626,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7437321479149913,0.7511411227782451,0.012996099637345711
224,500,560,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437325845304062,0.7511411227782451,0.012996346091432631
225,500,611,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437325845304062,0.7511411227782451,0.012996346091432631
226,500,556,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437350792546507,0.7511411227782451,0.012994094325098324
227,500,615,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437353900295705,0.7511411227782451,0.012994094671646373
228,500,598,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437360394869973,0.7511411227782451,0.01299426484339341
229,500,547,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437381264776474,0.7511411227782451,0.012986482717602383
230,500,600,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437418204254461,0.7511411227782451,0.012988180748339358
231,500,587,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437447533028704,0.7511411227782451,0.012980853277205268
232,500,547,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.743749634071218,0.7511411227782451,0.012983167762618044
233,500,573,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7437496889981919,0.7511411227782451,0.012983167509684557
234,500,609,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.743749708787189,0.7511411227782451,0.012983178621972395
235,500,587,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.743749708787189,0.7511411227782451,0.012983178621972395
236,500,567,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437499311362848,0.7511411227782451,0.012983265466148705
237,500,593,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437458481673955,0.7511411227782451,0.012981204299133577
238,500,615,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.743750381048779,0.7511411227782451,0.012983316176159028
239,500,570,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437508734774242,0.7511411227782451,0.012983389162056554
240,500,613,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437509923046425,0.7511411227782451,0.012983435586699475
241,500,603,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437514210672939,0.7511411227782451,0.012983615011951902
242,500,592,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437514210672937,0.7511411227782451,0.012983615011951902
243,500,563,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437467939077326,0.7511411227782451,0.01298142797919706
244,500,602,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7437672207089062,0.7511411227782451,0.012969328220931081
245,500,575,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437636383767908,0.7511411227782451,0.012967704018642666
246,500,617,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437640206018944,0.7511411227782451,0.01296773131596806
247,500,610,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437679150383112,0.7511411227782451,0.012969534229485572
248,500,559,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437688980314322,0.7511411227782451,0.012969870823261323
249,500,580,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437691396672212,0.7511411227782451,0.012969910517933452
250,500,576,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7437790921692113,0.7511411227782451,0.012971756951221157
251,500,550,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175864,0.4978673479126651,0.7437645214505053,0.7511411227782451,0.012967872555189774
252,500,573,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437647574884101,0.7511411227782451,0.012967869741156941
253,500,586,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437701543002263,0.7511411227782451,0.01296349458349749
254,500,600,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437747426351835,0.7511411227782451,0.01296567956423048
255,500,587,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175864,0.4978673479126651,0.7437702988742646,0.7511411227782451,0.012963567893288811
256,500,587,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175864,0.4978673479126651,0.7437805552777836,0.7511411227782451,0.012955550088059497
257,500,593,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437806993216154,0.7511411227782451,0.012955606293253479
258,500,592,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437854468811345,0.7511411227782451,0.012957716174124464
259,500,591,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437857638943838,0.7511411227782451,0.012957828682069699
260,500,549,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437816424456105,0.7511411227782451,0.012955742249897649
261,500,582,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.743786338622753,0.7511411227782451,0.012957987045125836
262,500,573,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7437899226244656,0.7511411227782451,0.012954867085375408
263,500,599,3055,0.4472135954999579,0.5587629609306536,1.0,0.09975279524241713,0.4978673479126651,0.7438003417764978,0.7511411227782451,0.012956808712368264
264,500,598,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437898291168817,0.7511411227782451,0.012948937845824177
265,500,611,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438049093535157,0.7511411227782451,0.01295302257448796
266,500,615,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175864,0.4978673479126651,0.7437899034161187,0.7511411227782451,0.012949027011286867
267,500,621,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7437940461170339,0.7511411227782451,0.012950853735376565
268,500,598,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7437947037062513,0.7511411227782451,0.012951216851159653
269,500,565,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438024528915794,0.7511411227782451,0.012944922401256923
270,500,550,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437979655384803,0.7511411227782451,0.01294279803366241
271,500,569,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437979655384803,0.7511411227782451,0.01294279803366241
272,500,573,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438035986866947,0.7511411227782451,0.012944933622612502
273,500,585,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438035986866947,0.7511411227782451,0.0129449336226125
274,500,599,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.743803761858816,0.7511411227782451,0.012944997022904513
275,500,565,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438037618588159,0.7511411227782451,0.012944997022904515
276,500,574,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7437995652011296,0.7511411227782451,0.012942903678037685
277,500,582,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438145300163083,0.7511411227782451,0.012947032189212247
278,500,608,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438046041202212,0.7511411227782451,0.01294510059130069
279,500,579,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.743800207498035,0.7511411227782451,0.01294304663274455
280,500,627,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438046842410008,0.7511411227782451,0.012945146137405605
281,500,591,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438006175239567,0.7511411227782451,0.012943143479093377
282,500,531,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438151275931382,0.7511411227782451,0.012937761524890986
283,500,640,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438152332288175,0.7511411227782451,0.012937774440259288
284,500,580,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438107320113322,0.7511411227782451,0.012935646138405709
285,500,618,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438256259351436,0.7511411227782451,0.012939814347770105
286,500,609,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438109282386198,0.7511411227782451,0.012935768274977876
287,500,564,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175864,0.4978673479126651,0.7438109282386199,0.7511411227782451,0.012935768274977874
288,500,587,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438109282386199,0.7511411227782451,0.012935768274977876
289,500,560,3055,0.408248290463863,0.5585794575115813,1.0,0.0999449330685031,0.4978673479126651,0.7438273872094556,0.7511411227782451,0.012940374532489725
290,500,603,3055,0.4472135954999579,0.5590232342780329,1.0,0.09963110393175861,0.4978673479126651,0.7438107686538709,0.7511411227782451,0.0129357728778856
291,500,599,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438114048580021,0.7511411227782451,0.012935899949365033
292,500,601,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438115040158897,0.7511411227782451,0.012935942830992734
293,500,563,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438264631625184,0.7511411227782451,0.012940003770840716
294,500,608,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438159159679262,0.7511411227782451,0.012938085428550196
295,500,584,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438162901289677,0.7511411227782451,0.012938124453994098
296,500,643,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438166245241971,0.7511411227782451,0.012938122804728404
297,500,625,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438166245241971,0.7511411227782451,0.012938122804728405
298,500,591,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438167283714807,0.7511411227782451,0.01293818115888213
299,500,560,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438123332111456,0.7511411227782451,0.012936092539648543
300,500,612,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438170419695765,0.7511411227782451,0.01293833997141185
301,500,593,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438280381867468,0.7511411227782451,0.012939455586390015
302,500,575,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438133749747846,0.7511411227782451,0.0129354540777399
303,500,574,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438134250826981,0.7511411227782451,0.012935474661848476
304,500,583,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438134250826981,0.7511411227782451,0.012935474661848474
305,500,603,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438278131631221,0.7511411227782451,0.012939297716893873
306,500,590,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438175863508449,0.7511411227782451,0.012937373354724911
307,500,582,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438282560051157,0.7511411227782451,0.012939539230928086
308,500,594,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438135489649408,0.7511411227782451,0.012935522711130944
309,500,549,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438174153290401,0.7511411227782451,0.012937120934476614
310,500,575,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438285682573855,0.7511411227782451,0.012939575755035501
311,500,572,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438180600364768,0.7511411227782451,0.012937674078058042
312,500,603,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.743818477516424,0.7511411227782451,0.012937708963825352
313,500,617,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438291440268584,0.7511411227782451,0.012939663348908214
314,500,604,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175864,0.4978673479126651,0.7438143092253963,0.7511411227782451,0.012935607652205335
315,500,611,3055,0.4472135954999579,0.558917661469033,1.0,0.09972151739379509,0.4978673479126651,0.7438229076137672,0.7511411227782451,0.012933334924232008
316,500,619,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438232266113544,0.7511411227782451,0.012933425087070502
317,500,619,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438342926722421,0.7511411227782451,0.012935646002685219
318,500,595,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438240260761784,0.7511411227782451,0.012933815488078811
319,500,632,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438293587842468,0.7511411227782451,0.012929286593516508
320,500,603,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438243997893844,0.7511411227782451,0.012926959612004513
321,500,590,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175864,0.4978673479126651,0.7438252717441929,0.7511411227782451,0.01292722040913849
322,500,614,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438401590570551,0.7511411227782451,0.012931252986876127
323,500,578,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438299502356084,0.7511411227782451,0.012929343732469964
324,500,576,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438405083946789,0.7511411227782451,0.012931319561081534
325,500,601,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241715,0.4978673479126651,0.7438406124891062,0.7511411227782451,0.012931359842303477
326,500,566,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438306404167342,0.7511411227782451,0.01292947240433666
327,500,597,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438307126379552,0.7511411227782451,0.012929500370213846
328,500,615,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438412516019043,0.7511411227782451,0.012931448747866727
329,500,552,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438309580183943,0.7511411227782451,0.012929530328641066
330,500,610,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438309580183943,0.7511411227782451,0.012929530328641066
331,500,610,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438264370373354,0.7511411227782451,0.012927398609529664
332,500,632,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438308378453201,0.7511411227782451,0.01292939597175699
333,500,609,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438308535468614,0.7511411227782451,0.012929404597138098
334,500,589,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241715,0.4978673479126651,0.743841037567388,0.7511411227782451,0.012931265334186502
335,500,577,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438311382298228,0.7511411227782451,0.012929582445053331
336,500,600,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438312097585577,0.7511411227782451,0.012929581449208466
337,500,568,3055,0.4472135954999579,0.5587629609306536,1.0,0.09975279524241713,0.4978673479126651,0.7438413770816358,0.7511411227782451,0.01293144859541934
338,500,614,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.743831517288537,0.7511411227782451,0.012929667724323272
339,500,617,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438469110437685,0.7511411227782451,0.012927193770686804
340,500,606,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438324403950465,0.7511411227782451,0.012923149253810485
341,500,585,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438468685615687,0.7511411227782451,0.012926972188159453
342,500,603,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438362476127045,0.7511411227782451,0.012925062801379037
343,500,623,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438367107576052,0.7511411227782451,0.012925066672273259
344,500,591,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438469517735466,0.7511411227782451,0.01292702644620695
345,500,595,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175864,0.4978673479126651,0.7438325766322454,0.7511411227782451,0.012923180729896323
346,500,586,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438327424753909,0.7511411227782451,0.012923244903434996
347,500,608,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438475365308256,0.7511411227782451,0.012927322169067848
348,500,569,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438477020930403,0.7511411227782451,0.012927322450504528
349,500,601,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.743847864720673,0.7511411227782451,0.012927321623967824
350,500,624,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.743832930017551,0.7511411227782451,0.012923293910988448
351,500,606,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.743833432151325,0.7511411227782451,0.012923422713270575
352,500,565,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241715,0.4978673479126651,0.743848123299359,0.7511411227782451,0.012927362679967642
353,500,627,3055,0.4472135954999579,0.5589176614690329,1.0,0.09972151739379509,0.4978673479126651,0.7438384202980617,0.7511411227782451,0.012925666837465724
354,500,590,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438485538297397,0.7511411227782451,0.012927573766527246
355,500,599,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438530872046333,0.7511411227782451,0.012923772913929928
356,500,586,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438429882402328,0.7511411227782451,0.012921860641837368
357,500,602,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438429882402328,0.7511411227782451,0.012921860641837367
358,500,591,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175863,0.4978673479126651,0.7438385918272552,0.7511411227782451,0.01291977372001727
359,500,608,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438426171509682,0.7511411227782451,0.012921639043067425
360,500,602,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438433600108592,0.7511411227782451,0.01292203524736995
361,500,580,3055,0.4472135954999579,0.5587629609306537,1.0,0.09975279524241713,0.4978673479126651,0.7438535377315546,0.7511411227782451,0.01292395626597979
362,500,566,3055,0.4472135954999579,0.559023234278033,1.0,0.09963110393175864,0.4978673479126651,0.7438389780309402,0.7511411227782451,0.012919914041459236
363,500,560,3055,0.4472135954999579,0.558917661469033,1.0,0.0997215173937951,0.4978673479126651,0.7438433855245865,0.7511411227782451,0.012921989043410274
