gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
13,500,667,2099,0.408248290463863,0.4184506056751542,1.0,0.03695615343570434,0.4986898723596752,0.9974216289441453,1.0,0.02848352278792888
14,500,692,2181,0.408248290463863,0.4197754260463814,1.0,0.03726381203767275,0.4986898723596752,0.9975613505579817,1.0,0.02732955204276469
15,500,682,2240,0.408248290463863,0.4211002464176087,1.0,0.03752220409787583,0.4986898723596752,0.9975765464316932,1.0,0.027194625771825395
16,500,714,2304,0.408248290463863,0.42195748312840275,1.0,0.03766363098017009,0.4986898723596752,0.9975765464316932,1.0,0.027194625771825395
17,500,702,2354,0.408248290463863,0.4237498871600632,1.0,0.03789502779829868,0.4986898723596752,0.9975767268921366,1.0,0.02719464155360554
18,500,708,2409,0.408248290463863,0.4252305687514348,1.0,0.03802144218724569,0.4986898723596752,0.9975923842792186,1.0,0.027134650417692318
19,500,673,2448,0.408248290463863,0.42694504217302287,1.0,0.03809546294782471,0.4986898723596752,0.9975927742899704,1.0,0.02713468232160808
20,500,714,2493,0.408248290463863,0.4296726135255496,1.0,0.0380540648655365,0.4986898723596752,0.9976408089525116,1.0,0.026752965383861863
21,500,693,2525,0.408248290463863,0.4313870869471378,1.0,0.037927754331044006,0.4986898723596752,0.99764252927243,1.0,0.026751212563779405
22,500,704,2563,0.408248290463863,0.43341328280901475,1.0,0.03767748600132182,0.4986898723596752,0.9976747835105718,1.0,0.026639888478537908
23,500,706,2594,0.408248290463863,0.43582913172125254,1.0,0.0372330669759085,0.4986898723596752,0.9976749639710154,1.0,0.02663990392348633
24,500,725,2637,0.408248290463863,0.43847877246370703,1.0,0.03655634142964421,0.4986898723596752,0.997675538409821,1.0,0.026624320699470273
25,500,680,2660,0.408248290463863,0.44050496832558395,1.0,0.03589855448078215,0.4986898723596752,0.9976789154562755,1.0,0.026624486112322612
26,500,700,2679,0.408248290463863,0.4428428866277497,1.0,0.03497872348350462,0.4986898723596752,0.9976789154562755,1.0,0.026624486112322612
27,500,708,2703,0.408248290463863,0.4454925273702041,1.0,0.03371065198580445,0.4986898723596752,0.9976792642719405,1.0,0.026624515376785746
28,500,680,2722,0.408248290463863,0.44837595994287516,1.0,0.03202600836776229,0.4986898723596752,0.9976743065202298,1.0,0.02662431356593741
29,500,688,2736,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9983704777767273,1.0,0.02439341337864574
30,500,696,2752,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9983704777767273,1.0,0.02439341337864574
31,500,684,2765,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9983704777767273,1.0,0.02439341337864574
32,500,673,2781,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9983704777767273,1.0,0.02439341337864574
33,500,721,2787,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998376065501407,1.0,0.024374303395048855
34,500,745,2802,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998376065501407,1.0,0.024374303395048855
35,500,715,2816,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998376065501407,1.0,0.024374303395048855
36,500,684,2825,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
37,500,717,2838,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
38,500,683,2845,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
39,500,702,2850,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
40,500,712,2857,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
41,500,713,2864,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
42,500,711,2874,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
43,500,719,2883,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
44,500,689,2889,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
45,500,730,2897,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
46,500,722,2903,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
47,500,693,2909,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
48,500,692,2913,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
49,500,734,2915,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
50,500,734,2918,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
51,500,740,2925,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
52,500,729,2929,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
53,500,704,2930,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
54,500,723,2934,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
55,500,727,2934,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
56,500,716,2937,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
57,500,746,2940,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
58,500,769,2941,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
59,500,744,2941,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
60,500,731,2944,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
61,500,754,2945,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
62,500,751,2946,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
63,500,754,2948,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
64,500,760,2950,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
65,500,733,2952,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
66,500,728,2954,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
67,500,761,2955,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
68,500,739,2956,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
69,500,737,2957,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
70,500,774,2958,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
71,500,731,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
72,500,780,2959,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
73,500,756,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
74,500,788,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
75,500,748,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
76,500,771,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
77,500,772,2959,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
78,500,767,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
79,500,743,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
80,500,775,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
81,500,759,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
82,500,757,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
83,500,755,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
84,500,759,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.0241650480038697
85,500,765,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402828739292,1.0,0.024165048003869698
86,500,771,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028553999544,1.0,0.024165017806505845
87,500,756,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028553999544,1.0,0.02416501780650585
88,500,769,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028553999544,1.0,0.02416501780650585
89,500,783,2959,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984028553999544,1.0,0.02416501780650585
90,500,771,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
91,500,743,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.998402868899882,1.0,0.024165002521312925
92,500,757,2959,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
93,500,783,2959,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
94,500,817,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
95,500,811,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
96,500,773,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
97,500,786,2959,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
98,500,778,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
99,500,756,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
100,500,772,2959,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
101,500,797,2959,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402868899882,1.0,0.024165002521312928
102,500,787,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
103,500,799,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
104,500,766,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
105,500,793,2959,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
106,500,779,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
107,500,789,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
108,500,792,2960,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
109,500,757,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
110,500,750,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
111,500,772,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
112,500,762,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
113,500,782,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
114,500,748,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
115,500,810,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
116,500,765,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
117,500,788,2960,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
118,500,794,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
119,500,778,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
120,500,775,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
121,500,795,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
122,500,785,2960,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028688998821,1.0,0.024165002521312928
123,500,759,2960,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.998402868899882,1.0,0.024165002521312928
124,500,776,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
125,500,789,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
126,500,777,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
127,500,792,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
128,500,794,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
129,500,810,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
130,500,786,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
131,500,761,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
132,500,794,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
133,500,774,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
134,500,786,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
135,500,808,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
136,500,802,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
137,500,776,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
138,500,789,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
139,500,784,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
140,500,759,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
141,500,780,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
142,500,762,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
143,500,809,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
144,500,759,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
145,500,795,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
146,500,779,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
147,500,774,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
148,500,755,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984028699183735,1.0,0.02416500136828585
149,500,791,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984086484455168,1.0,0.02414572389585671
150,500,781,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984086484455168,1.0,0.02414572389585671
151,500,768,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126414063259,1.0,0.024132797557706184
152,500,798,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984126414063259,1.0,0.024132797557706184
153,500,792,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126414063259,1.0,0.024132797557706184
154,500,774,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126414063259,1.0,0.024132797557706184
155,500,771,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984126414063259,1.0,0.024132797557706188
156,500,786,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984126414063259,1.0,0.024132797557706188
157,500,788,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126414063259,1.0,0.024132797557706184
158,500,830,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126414063259,1.0,0.024132797557706184
159,500,794,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126414063259,1.0,0.024132797557706188
160,500,801,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.024132794905201385
161,500,783,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
162,500,798,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
163,500,798,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
164,500,801,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
165,500,779,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984126437454488,1.0,0.024132794905201385
166,500,809,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.024132794905201385
167,500,802,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
168,500,797,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
169,500,805,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
170,500,798,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
171,500,795,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
172,500,771,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
173,500,796,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
174,500,774,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
175,500,767,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
176,500,797,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
177,500,808,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
178,500,818,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
179,500,792,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
180,500,783,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
181,500,782,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
182,500,796,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
183,500,741,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.024132794905201385
184,500,764,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
185,500,808,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
186,500,811,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
187,500,792,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
188,500,771,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
189,500,792,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.024132794905201385
190,500,814,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
191,500,777,2961,0.4472135954999579,0.44920480083671066,1.0,0.027959141115524448,0.4986898723596752,0.9984126437454488,1.0,0.024132794905201385
192,500,799,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
193,500,790,2961,0.4472135954999579,0.4492048008367107,1.0,0.02795914111552445,0.4986898723596752,0.9984126437454488,1.0,0.02413279490520138
