gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
192,500,666,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.759128830753163,0.798466262537775,0.030659838302576906
193,500,673,2906,0.25,0.3801484871904421,1.0,0.13064311000704487,0.4977881318187972,0.759079473668987,0.798466262537775,0.03068116189751367
194,500,644,2906,0.25,0.37970905482535133,1.0,0.1306680804050932,0.4977881318187972,0.7591991372650764,0.798466262537775,0.03071572309857317
195,500,659,2906,0.25,0.3795502811298044,1.0,0.1306599734032234,0.4977881318187972,0.7592539694327627,0.798466262537775,0.030688272939118966
196,500,671,2906,0.25,0.379890008124579,1.0,0.13061462448250455,0.4977881318187972,0.7591475640959497,0.798466262537775,0.03067800924441501
197,500,667,2906,0.25,0.3798215079192484,1.0,0.1306646833868499,0.4977881318187972,0.7591867780443845,0.798466262537775,0.030706265378251645
198,500,665,2906,0.25,0.37957562269058465,1.0,0.1306624752344404,0.4977881318187972,0.7592405436234482,0.798466262537775,0.030694866049122683
199,500,663,2906,0.25,0.3796622476002458,1.0,0.13059631836675295,0.4977881318187972,0.7591987591880249,0.798466262537775,0.030655327898426538
200,500,666,2906,0.25,0.37957562269058465,1.0,0.13066247523444038,0.4977881318187972,0.7592422190990653,0.798466262537775,0.030693465218912575
201,500,642,2906,0.25,0.37959374739491514,1.0,0.13064626486641312,0.4977881318187972,0.7592363282221549,0.798466262537775,0.030686488974284717
202,500,607,2906,0.25,0.3797031873866673,1.0,0.13061328472918096,0.4977881318187972,0.7591975910574293,0.798466262537775,0.030683834408755075
203,500,646,2906,0.25,0.37954141155595156,1.0,0.1306768168698233,0.4977881318187972,0.7592583181523992,0.798466262537775,0.03069495489785191
204,500,668,2906,0.25,0.3801484871904421,1.0,0.13064311000704487,0.4977881318187972,0.759083408087265,0.798466262537775,0.030677941822055528
205,500,658,2906,0.25,0.37948630629310753,1.0,0.1307093093692794,0.4977881318187972,0.7592922093795604,0.798466262537775,0.03071196866056946
206,500,649,2906,0.25,0.37996498377136984,1.0,0.1305390322717713,0.4977881318187972,0.759096476022483,0.798466262537775,0.030667559077594428
207,500,639,2906,0.25,0.3796622476002458,1.0,0.13059631836675295,0.4977881318187972,0.7592018500908078,0.798466262537775,0.030651764796792828
208,500,656,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.7591405062066674,0.798466262537775,0.030650798627150543
209,500,663,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.75911898650024,0.798466262537775,0.030665204603594873
210,500,676,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.7591210722243252,0.798466262537775,0.03066327327193259
211,500,690,2906,0.25,0.3796139251073155,1.0,0.1306296921089002,0.4977881318187972,0.759234230996434,0.798466262537775,0.03066891971648444
212,500,660,2906,0.25,0.3794209221522053,1.0,0.13047387838889152,0.4977881318187972,0.7592579517688336,0.798466262537775,0.030679439009542123
213,500,673,2906,0.25,0.3799536521020902,1.0,0.13058416709649862,0.4977881318187972,0.7591254589101452,0.798466262537775,0.030660064876178113
214,500,652,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.7591419616014989,0.798466262537775,0.030649475851790377
215,500,639,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.759142784962986,0.798466262537775,0.030649007126370382
216,500,636,2906,0.25,0.3796648849699364,1.0,0.13064609814147848,0.4977881318187972,0.7592201954780512,0.798466262537775,0.03069573364256902
217,500,640,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.7591204614601722,0.798466262537775,0.030664250229524813
218,500,634,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.7591213993285476,0.798466262537775,0.030663405199119056
219,500,649,2906,0.25,0.3796648849699364,1.0,0.13064609814147848,0.4977881318187972,0.7592212169800077,0.798466262537775,0.030694500345976882
220,500,645,2906,0.25,0.3796622476002458,1.0,0.13059631836675295,0.4977881318187972,0.7592112093350252,0.798466262537775,0.030644532024792333
221,500,633,2906,0.25,0.3795592249110903,1.0,0.13067822017036673,0.4977881318187972,0.7592574371042513,0.798466262537775,0.03068606016327244
222,500,661,2906,0.25,0.37966488496993644,1.0,0.1306460981414785,0.4977881318187972,0.7592247889492014,0.798466262537775,0.03069096972831734
223,500,647,2906,0.25,0.379875721492018,1.0,0.13055562797617942,0.4977881318187972,0.7591364283333358,0.798466262537775,0.03065045209565595
224,500,644,2906,0.25,0.3795595362602821,1.0,0.13066061302671494,0.4977881318187972,0.7592680818106025,0.798466262537775,0.030675853917313457
225,500,645,2906,0.25,0.37951197871307346,1.0,0.1306927302806833,0.4977881318187972,0.7592896545073775,0.798466262537775,0.030688765781939485
226,500,656,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.7591499124981389,0.798466262537775,0.030641906885162287
227,500,663,2906,0.25,0.38020905482535133,1.0,0.1306491032572614,0.4977881318187972,0.7590899791661484,0.798466262537775,0.030669649442892858
228,500,683,2906,0.25,0.3799536521020902,1.0,0.13058416709649862,0.4977881318187972,0.7591322691240787,0.798466262537775,0.030653791119590667
229,500,667,2906,0.25,0.379875721492018,1.0,0.13055562797617942,0.4977881318187972,0.759139866927372,0.798466262537775,0.03064808423451862
230,500,682,2906,0.25,0.3797031873866673,1.0,0.130613284729181,0.4977881318187972,0.7592115183339725,0.798466262537775,0.030669901515740654
231,500,679,2906,0.25,0.37978094272247576,1.0,0.1305638925979236,0.4977881318187972,0.7591689164879452,0.798466262537775,0.030643096270693032
232,500,665,2906,0.25,0.37963657518027993,1.0,0.1306129392290703,0.4977881318187972,0.7592291163826032,0.798466262537775,0.03065140086531835
233,500,685,2906,0.25,0.37991616160653785,1.0,0.1305443361592856,0.4977881318187972,0.7591244636584716,0.798466262537775,0.030650431917871705
234,500,654,2906,0.25,0.3796648849699364,1.0,0.13064609814147848,0.4977881318187972,0.7592291023791726,0.798466262537775,0.030687290007488977
235,500,637,2906,0.25,0.3795592249110903,1.0,0.13067822017036673,0.4977881318187972,0.7592611259141192,0.798466262537775,0.030683482090424537
236,500,611,2906,0.25,0.379875721492018,1.0,0.13055562797617945,0.4977881318187972,0.7591416780410579,0.798466262537775,0.030647329283819903
237,500,650,2906,0.25,0.37967701529479975,1.0,0.13060172641768283,0.4977881318187972,0.7592154165036346,0.798466262537775,0.030653682372865743
238,500,680,2906,0.25,0.37959374739491514,1.0,0.13064626486641312,0.4977881318187972,0.7592536670207577,0.798466262537775,0.030672388781980107
239,500,708,2906,0.25,0.38010348201635125,1.0,0.13057356743291848,0.4977881318187972,0.7590967298399687,0.798466262537775,0.03066478591658359
240,500,658,2906,0.25,0.3795756226905846,1.0,0.13066247523444038,0.4977881318187972,0.7592604197139267,0.798466262537775,0.030679127900081878
241,500,649,2906,0.25,0.37960236404564696,1.0,0.13062730226642152,0.4977881318187972,0.7592459223142565,0.798466262537775,0.03065061245105175
242,500,639,2906,0.25,0.37957562269058465,1.0,0.13066247523444038,0.4977881318187972,0.759259811283144,0.798466262537775,0.03067871093036394
243,500,676,2906,0.25,0.37966488496993633,1.0,0.1306460981414785,0.4977881318187972,0.7592314848153701,0.798466262537775,0.030686327872921124
244,500,643,2906,0.25,0.3797435773091762,1.0,0.1306360830260937,0.4977881318187972,0.7592146684945834,0.798466262537775,0.030683981388333628
245,500,623,2906,0.25,0.37957562269058465,1.0,0.13066247523444038,0.4977881318187972,0.7592602039777109,0.798466262537775,0.03067825731933087
246,500,696,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.7591320185415873,0.798466262537775,0.030654878885020987
247,500,663,2906,0.25,0.37957562269058465,1.0,0.13066247523444038,0.4977881318187972,0.7592614100990802,0.798466262537775,0.030677865878519478
248,500,637,2906,0.25,0.3799536521020902,1.0,0.13058416709649862,0.4977881318187972,0.7591385951539051,0.798466262537775,0.030649861669040514
249,500,677,2906,0.25,0.38020905482535133,1.0,0.1306491032572614,0.4977881318187972,0.7590989944714518,0.798466262537775,0.03066291961293292
250,500,616,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.7591607105495379,0.7984675669425393,0.0306343185974988
251,500,650,2906,0.25,0.3796023640456469,1.0,0.13062730226642152,0.4977881318187972,0.7592533792668821,0.7984675669425393,0.03064520239595541
252,500,689,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.7591663104288532,0.7984675669425393,0.030628794323834793
253,500,605,2906,0.25,0.37931534934320527,1.0,0.13039760297379427,0.4977881318187972,0.7592846256721955,0.7984675669425393,0.030656969632344523
254,500,622,2906,0.25,0.37972545260484564,1.0,0.130652315442521,0.4977881318187972,0.7592362346933907,0.7984675669425393,0.03067901204482706
255,500,630,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.7591465309838739,0.7984675669425393,0.030641810715906877
256,500,634,2906,0.25,0.37990895602391794,1.0,0.13075663916578142,0.4977881318187972,0.75922263853206,0.7984675669425393,0.030686911387566167
257,500,669,2906,0.25,0.3796365751802799,1.0,0.1306129392290703,0.4977881318187972,0.7592486691724389,0.7984675669425393,0.030635555365291438
258,500,685,2906,0.25,0.3791614091282115,1.0,0.129949842644171,0.4977881318187972,0.7593551046247332,0.7984675669425393,0.03054591445048471
259,500,668,2906,0.25,0.3797663316922768,1.0,0.13055472321978256,0.4977881318187972,0.7591453352490335,0.7984675669425393,0.030722585272668336
260,500,695,2906,0.25,0.3795729312027688,1.0,0.13064323544065823,0.4977881318187972,0.7592856317399985,0.7984675669425393,0.030646313882643706
261,500,639,2906,0.25,0.3795756226905846,1.0,0.13066247523444038,0.4977881318187972,0.7592801347811033,0.7984675669425393,0.030667113931627545
262,500,681,2906,0.25,0.37963657518027993,1.0,0.1306129392290703,0.4977881318187972,0.7592505468927881,0.7984675669425393,0.030636858810823554
263,500,624,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.7591733174458059,0.7984675669425393,0.030628161471920556
264,500,637,2906,0.25,0.37957562269058465,1.0,0.13066247523444038,0.4977881318187972,0.7592812627950797,0.7984675669425393,0.030666784978258803
265,500,641,2906,0.25,0.37968300967426694,1.0,0.13062987335614393,0.4977881318187972,0.7592449383066935,0.7984675669425393,0.03066758891144576
266,500,624,2906,0.25,0.37966488496993633,1.0,0.1306460981414785,0.4977881318187972,0.7592516203367645,0.7984675669425393,0.030674847306137367
267,500,668,2906,0.25,0.3796916804431239,1.0,0.1305803593358477,0.4977881318187972,0.7592191917720692,0.7984675669425393,0.030621043827415883
268,500,659,2906,0.25,0.379875721492018,1.0,0.13055562797617945,0.4977881318187972,0.759163785714744,0.7984675669425393,0.0306340811957154
269,500,654,2906,0.25,0.3796916804431239,1.0,0.1305803593358477,0.4977881318187972,0.7592262657151235,0.7984675669425393,0.030617201689357602
270,500,681,2906,0.25,0.379875721492018,1.0,0.13055562797617945,0.4977881318187972,0.7591703066971875,0.7984675669425393,0.030628143477324427
271,500,691,2906,0.25,0.379263476007885,1.0,0.13029613965611067,0.4977881318187972,0.7592721328250008,0.7984675669425393,0.03060017696321231
272,500,671,2906,0.25,0.3796365751802799,1.0,0.1306129392290703,0.4977881318187972,0.7592502526207312,0.7984675669425393,0.030639567478230555
273,500,646,2906,0.25,0.3796916804431239,1.0,0.1305803593358477,0.4977881318187972,0.7592189482441783,0.7984675669425393,0.03062409031039828
274,500,641,2906,0.25,0.38010348201635125,1.0,0.1305735674329185,0.4977881318187972,0.7591144701633354,0.7984675669425393,0.030656468895685168
275,500,654,2906,0.25,0.3796916804431239,1.0,0.1305803593358477,0.4977881318187972,0.759226425465847,0.7984675669425393,0.030616106306177313
276,500,658,2906,0.25,0.38020905482535133,1.0,0.1306491032572614,0.4977881318187972,0.7591181105533988,0.7984675669425393,0.03065210267627141
277,500,629,2906,0.25,0.3796139251073155,1.0,0.1306296921089002,0.4977881318187972,0.7592696389392531,0.7984675669425393,0.030642098712180706
278,500,657,2906,0.25,0.3791614091282115,1.0,0.129949842644171,0.4977881318187972,0.7593696730674169,0.7984675669425393,0.030533695263059636
279,500,666,2906,0.25,0.37994725844064886,1.0,0.13072378198729254,0.4977881318187972,0.7592149663494556,0.7984675669425393,0.03067868461175329
280,500,674,2906,0.25,0.3801484871904421,1.0,0.13064311000704487,0.4977881318187972,0.7591243969056961,0.7984675669425393,0.030657240326705238
281,500,671,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.7591750954975955,0.7984675669425393,0.030634867349518844
282,500,653,2906,0.25,0.379875721492018,1.0,0.13055562797617945,0.4977881318187972,0.7591649436144168,0.7984675669425393,0.03064101848171701
283,500,650,2906,0.25,0.37957562269058465,1.0,0.13066247523444038,0.4977881318187972,0.7592829061575007,0.7984675669425393,0.030673666842952498
284,500,664,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.7591733904540889,0.7984675669425393,0.030606926303105728
285,500,627,2906,0.25,0.3796648849699364,1.0,0.13064609814147848,0.4977881318187972,0.7592727083763318,0.7984675669425393,0.030638086872364925
286,500,650,2906,0.25,0.37946990851361323,1.0,0.13072503746075922,0.4977881318187972,0.7593543039113411,0.7984675669425393,0.03065043171787777
287,500,667,2906,0.25,0.37959374739491514,1.0,0.13064626486641312,0.4977881318187972,0.75929627416165,0.7984675669425393,0.030621855853361364
288,500,667,2906,0.25,0.3796622476002458,1.0,0.13059631836675295,0.4977881318187972,0.7592594769115997,0.7984675669425393,0.030590867713076873
289,500,638,2906,0.25,0.3795414115559516,1.0,0.1306768168698233,0.4977881318187972,0.759318771114993,0.7984675669425393,0.030630563882592856
290,500,669,2906,0.24253562503633297,0.37951008502652994,1.0,0.1307077757509467,0.4977881318187972,0.7593212218824192,0.7984675669425393,0.03063182633881396
291,500,662,2906,0.25,0.37961606280510446,1.0,0.13065128554080338,0.4977881318187972,0.75928817006899,0.7984675669425393,0.030631840242652333
292,500,663,2906,0.25,0.37954141155595156,1.0,0.13067681686982327,0.4977881318187972,0.759325351252418,0.7984675669425393,0.030626736177259924
293,500,672,2906,0.25,0.3792983712228284,1.0,0.1303191519426261,0.4977881318187972,0.7592965723654086,0.7984675669425393,0.030580453726117982
294,500,665,2906,0.25,0.3799649837713698,1.0,0.1305390322717713,0.4977881318187972,0.7591593128561451,0.7984675669425393,0.03060217109177204
295,500,658,2906,0.25,0.37972102095363874,1.0,0.13036723267215333,0.4977881318187972,0.759197205157396,0.7984675669425393,0.030586410261788117
296,500,672,2906,0.25,0.3798120775145069,1.0,0.1305860540373511,0.4977881318187972,0.759222298838659,0.7984675669425393,0.030603446245299443
297,500,660,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.7591800428628573,0.7984675669425393,0.03060108040466108
298,500,651,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.759202030145023,0.7984675669425393,0.030585929052685687
299,500,661,2906,0.25,0.3795502811298044,1.0,0.1306599734032234,0.4977881318187972,0.7593256046664043,0.7984675669425393,0.03061446035753909
300,500,662,2906,0.25,0.3799089560239179,1.0,0.13075663916578142,0.4977881318187972,0.7592570178436385,0.7984675669425393,0.030647889704743865
301,500,629,2906,0.25,0.37994725844064886,1.0,0.13072378198729254,0.4977881318187972,0.7592412909758368,0.7984675669425393,0.030630542219109977
302,500,639,2906,0.25,0.3797321205576438,1.0,0.13056912665931134,0.4977881318187972,0.7592335421366402,0.7984675669425393,0.03058202174566497
303,500,626,2906,0.25,0.3796916804431239,1.0,0.1305803593358477,0.4977881318187972,0.7592487607491096,0.7984675669425393,0.030579655291166047
304,500,635,2906,0.25,0.37978094272247576,1.0,0.1305638925979236,0.4977881318187972,0.7592201113753854,0.7984675669425393,0.03058748000467658
305,500,658,2906,0.25,0.3795592249110903,1.0,0.13067822017036676,0.4977881318187972,0.7593121110022657,0.7984675669425393,0.030626748141982404
306,500,658,2906,0.25,0.38020905482535133,1.0,0.1306491032572614,0.4977881318187972,0.7591344604351884,0.7984675669425393,0.030619543987116006
307,500,701,2906,0.25,0.37963657518027993,1.0,0.1306129392290703,0.4977881318187972,0.7592814589213011,0.7984675669425393,0.030595752191899445
308,500,636,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.7591825444249073,0.7984675669425393,0.030599468778092533
309,500,677,2906,0.25,0.37978640509454087,1.0,0.1306027056578288,0.4977881318187972,0.7592458168948778,0.7984675669425393,0.030606199851232363
310,500,668,2906,0.25,0.37970268771476573,1.0,0.1305850961778623,0.4977881318187972,0.7592545550247582,0.7984675669425393,0.030584896731634226
311,500,670,2906,0.25,0.379875721492018,1.0,0.13055562797617942,0.4977881318187972,0.7591960288543219,0.7984675669425393,0.03058857424755705
312,500,690,2906,0.25,0.3794209221522053,1.0,0.13047387838889152,0.4977881318187972,0.7593191147386347,0.7984675669425393,0.030615701828976414
313,500,654,2906,0.25,0.37972102095363874,1.0,0.13036723267215333,0.4977881318187972,0.7592011774820473,0.7984675669425393,0.03058369456790681
314,500,666,2906,0.25,0.37987572149201804,1.0,0.13055562797617942,0.4977881318187972,0.7591859431868591,0.7984675669425393,0.030599894688942583
315,500,663,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.7592033651040756,0.7984675669425393,0.030585651438267497
316,500,649,2906,0.25,0.37982150791924835,1.0,0.1306646833868499,0.4977881318187972,0.7592584136088381,0.7984675669425393,0.030635961193155644
317,500,664,2906,0.25,0.37980338321491786,1.0,0.13068092305924314,0.4977881318187972,0.7592636082889117,0.7984675669425393,0.030641950317152406
318,500,655,2906,0.25,0.3798555939716286,1.0,0.13053820220133164,0.4977881318187972,0.7591926458424159,0.7984675669425393,0.030583346453847148
319,500,662,2906,0.25,0.38009966502561016,1.0,0.13064847824295234,0.4977881318187972,0.7591712817674661,0.7984675669425393,0.03059786163518595
320,500,672,2906,0.25,0.3796139251073155,1.0,0.1306296921089002,0.4977881318187972,0.759299729966747,0.7984675669425393,0.030602511651995803
321,500,668,2906,0.25,0.37951197871307346,1.0,0.1306927302806833,0.4977881318187972,0.7593479964929545,0.7984675669425393,0.030627231174608825
322,500,684,2906,0.25,0.38014848719044203,1.0,0.13064311000704487,0.4977881318187972,0.7591572293801859,0.7984675669425393,0.03060349027459843
323,500,683,2906,0.25,0.3797663316922768,1.0,0.13055472321978256,0.4977881318187972,0.7592226906540593,0.7984675669425393,0.030575526651623806
324,500,671,2906,0.25,0.3796139251073155,1.0,0.1306296921089002,0.4977881318187972,0.7592999622992211,0.7984675669425393,0.030602293601440133
325,500,645,2906,0.25,0.37948630629310753,1.0,0.1307093093692794,0.4977881318187972,0.7593651816195215,0.7984675669425393,0.03063665101786022
326,500,644,2906,0.25,0.3797663316922768,1.0,0.13055472321978256,0.4977881318187972,0.7592259704616858,0.7984675669425393,0.030571487449636038
327,500,656,2906,0.25,0.37946365622014316,1.0,0.13072602386288942,0.4977881318187972,0.7593798326667668,0.7984675669425393,0.03064430463952683
328,500,710,2906,0.25,0.37994725844064886,1.0,0.13072378198729254,0.4977881318187972,0.7592509716212872,0.7984675669425393,0.030622036504144915
329,500,701,2906,0.25,0.37989255824442364,1.0,0.13077241456166303,0.4977881318187972,0.7592698559200064,0.7984675669425393,0.030642240424151118
330,500,669,2906,0.25,0.3795119787130734,1.0,0.1306927302806833,0.4977881318187972,0.7593516135053524,0.7984675669425393,0.030623504635907624
331,500,669,2906,0.25,0.3794434785077428,1.0,0.1307425612182768,0.4977881318187972,0.759390217313312,0.7984675669425393,0.030655009428649137
332,500,671,2906,0.25,0.379875721492018,1.0,0.13055562797617942,0.4977881318187972,0.7592024645808008,0.7984675669425393,0.03058255247652348
333,500,670,2906,0.25,0.38004291438144194,1.0,0.13056752174240915,0.4977881318187972,0.7591659887818824,0.7984675669425393,0.03059576581428353
334,500,681,2906,0.25,0.3796622476002458,1.0,0.13059631836675295,0.4977881318187972,0.7592748328938819,0.7984675669425393,0.03057743145011947
335,500,671,2906,0.25,0.3797258374596317,1.0,0.13059651426336985,0.4977881318187972,0.759261038559162,0.7984675669425393,0.030595144591936102
336,500,654,2906,0.25,0.3795075470618666,1.0,0.13040772860624142,0.4977881318187972,0.7592790824417943,0.7984675669425393,0.030571699323476243
337,500,676,2906,0.25,0.37961606280510446,1.0,0.13065128554080338,0.4977881318187972,0.7592928725747665,0.7984675669425393,0.030626276587897263
338,500,677,2906,0.25,0.37995365210209014,1.0,0.13058416709649862,0.4977881318187972,0.7591944522337465,0.7984675669425393,0.030589025652224478
339,500,655,2906,0.25,0.37940895602391794,1.0,0.13077445332309473,0.4977881318187972,0.7594028644065127,0.7984675669425393,0.030661315582699945
340,500,656,2906,0.25,0.3796604533187295,1.0,0.13036099971566234,0.4977881318187972,0.7592202455119633,0.7984675669425393,0.030569590196844857
341,500,671,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.759203905087497,0.7984675669425393,0.030587169316377588
342,500,659,2906,0.25,0.3797435773091762,1.0,0.1306360830260937,0.4977881318187972,0.7592679238215987,0.7984675669425393,0.03062957868896143
343,500,634,2906,0.25,0.3791768510982238,1.0,0.1303621838786802,0.4977881318187972,0.7593502092327499,0.7984675669425393,0.03059092686705387
344,500,667,2906,0.25,0.37959374739491514,1.0,0.13064626486641312,0.4977881318187972,0.7593136269540985,0.7984675669425393,0.030608883948770788
345,500,655,2906,0.25,0.3796604533187295,1.0,0.13036099971566234,0.4977881318187972,0.7592213721517785,0.7984675669425393,0.03056845306457515
346,500,671,2906,0.25,0.37944725844064886,1.0,0.13074174710283568,0.4977881318187972,0.7593749972071377,0.7984675669425393,0.030656309285650083
347,500,674,2906,0.25,0.3796622476002458,1.0,0.13059631836675295,0.4977881318187972,0.7592671477579717,0.7984675669425393,0.030585965172165882
348,500,653,2906,0.25,0.3795756226905846,1.0,0.13066247523444038,0.4977881318187972,0.7593196383969277,0.7984675669425393,0.03061547549655484
349,500,675,2906,0.25,0.379786405094541,1.0,0.1306027056578288,0.4977881318187972,0.7592513795750314,0.7984675669425393,0.030600740953145106
350,500,667,2906,0.25,0.37999558093357916,1.0,0.13069030902308756,0.4977881318187972,0.7592207693838575,0.7984675669425393,0.03060267227542476
351,500,658,2906,0.25,0.3795592249110903,1.0,0.13067822017036676,0.4977881318187972,0.7593249459997269,0.7984675669425393,0.030616078258360945
352,500,645,2906,0.25,0.3796648849699364,1.0,0.13064609814147848,0.4977881318187972,0.7592914440825898,0.7984675669425393,0.03062021196763645
353,500,650,2906,0.25,0.37957562269058465,1.0,0.13066247523444038,0.4977881318187972,0.7593242664503437,0.7984675669425393,0.03061183967552462
354,500,635,2906,0.25,0.379841510357385,1.0,0.13057005997752372,0.4977881318187972,0.7592249663279804,0.7984675669425393,0.030580614448145617
355,500,639,2906,0.25,0.37919497580255435,1.0,0.13034599161465402,0.4977881318187972,0.7593426688787395,0.7984675669425393,0.030582716291124832
356,500,675,2906,0.25,0.3791768510982238,1.0,0.1303621838786802,0.4977881318187972,0.7593515051018452,0.7984675669425393,0.030591181967589153
357,500,654,2906,0.25,0.3796139251073155,1.0,0.1306296921089002,0.4977881318187972,0.7592933831253994,0.7984675669425393,0.030610570363378848
358,500,660,2906,0.25,0.379530103417404,1.0,0.13067653249313815,0.4977881318187972,0.7593394068329287,0.7984675669425393,0.030626493379204707
359,500,663,2906,0.25,0.37991944096745717,1.0,0.13059861635850145,0.4977881318187972,0.7592149192091557,0.7984675669425393,0.030576161270318546
360,500,656,2906,0.25,0.3798925582444236,1.0,0.130772414561663,0.4977881318187972,0.7592739717043941,0.7984675669425393,0.03062896629175532
361,500,662,2906,0.25,0.37970268771476573,1.0,0.1305850961778623,0.4977881318187972,0.759273253805211,0.7984675669425393,0.03055642576925582
362,500,677,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.7592021340771193,0.7984675669425393,0.030569621661842187
363,500,679,2906,0.25,0.3800250137764573,1.0,0.13067428639171397,0.4977881318187972,0.7592190989565296,0.7984675669425393,0.030571024103402986
364,500,660,2906,0.25,0.37996498377136984,1.0,0.1305390322717713,0.4977881318187972,0.7591842889978485,0.7984675669425393,0.030568426041228197
365,500,693,2906,0.25,0.37996498377136984,1.0,0.1305390322717713,0.4977881318187972,0.7591894888389934,0.7984675669425393,0.03056354385994549
366,500,680,2906,0.25,0.3799089560239179,1.0,0.13075663916578142,0.4977881318187972,0.7592842564486018,0.7984675669425393,0.030611084152272046
367,500,674,2906,0.25,0.37957562269058465,1.0,0.13066247523444038,0.4977881318187972,0.7593366588580095,0.7984675669425393,0.030587378688275737
368,500,703,2906,0.25,0.3795756226905846,1.0,0.13066247523444038,0.4977881318187972,0.7593389999787018,0.7984675669425393,0.03058558097984233
369,500,671,2906,0.25,0.3799536521020902,1.0,0.13058416709649862,0.4977881318187972,0.7592154054113898,0.7984675669425393,0.030557956466942548
370,500,673,2906,0.25,0.3796622476002458,1.0,0.13059631836675295,0.4977881318187972,0.7592958254683492,0.7984675669425393,0.030547345254753246
371,500,670,2906,0.25,0.3799089560239179,1.0,0.13075663916578142,0.4977881318187972,0.7592867336331169,0.7984675669425393,0.030609532900039278
372,500,678,2906,0.25,0.37959374739491514,1.0,0.13064626486641312,0.4977881318187972,0.7593326871699366,0.7984675669425393,0.030578182107129603
373,500,643,2906,0.25,0.3794281277348253,1.0,0.13026114152852425,0.4977881318187972,0.7592612300802227,0.7984675669425393,0.030527898026602267
374,500,678,2906,0.25,0.37948630629310753,1.0,0.1307093093692794,0.4977881318187972,0.7593852583605586,0.7984675669425393,0.03060564868355607
375,500,689,2906,0.25,0.379841510357385,1.0,0.13057005997752372,0.4977881318187972,0.7592361219805219,0.7984675669425393,0.03055668033544133
376,500,684,2906,0.25,0.3791614091282115,1.0,0.12994984264417098,0.4977881318187972,0.7594104704315507,0.7984675669425393,0.030478114889847464
377,500,669,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.759189539559085,0.7984675669425393,0.030606524799442668
378,500,659,2906,0.25,0.3794955809335791,1.0,0.13070846358780178,0.4977881318187972,0.7593532036152825,0.7984675669425393,0.030639495112036355
379,500,647,2906,0.25,0.3796916804431239,1.0,0.13058035933584766,0.4977881318187972,0.759257206983291,0.7984675669425393,0.03058503135270057
380,500,674,2906,0.25,0.37981515385710873,1.0,0.13054947578683557,0.4977881318187972,0.7592110802134132,0.7984675669425393,0.030591495006968197
381,500,670,2906,0.25,0.3800592249110903,1.0,0.1306598178553137,0.4977881318187972,0.7591894296499488,0.7984675669425393,0.03060652385113653
382,500,658,2906,0.25,0.3794636562201432,1.0,0.13072602386288942,0.4977881318187972,0.7593797192554458,0.7984675669425393,0.03065831831043851
383,500,675,2906,0.25,0.3798033832149178,1.0,0.13068092305924314,0.4977881318187972,0.7592894252676645,0.7984675669425393,0.030609604779639123
384,500,625,2906,0.25,0.37969168044312396,1.0,0.1305803593358477,0.4977881318187972,0.7592746535165138,0.7984675669425393,0.030546239680643152
385,500,646,2906,0.25,0.3798120775145069,1.0,0.1305860540373511,0.4977881318187972,0.7592508093362508,0.7984675669425393,0.03056773555254896
386,500,674,2906,0.25,0.379875721492018,1.0,0.13055562797617942,0.4977881318187972,0.7592198597823073,0.7984675669425393,0.030558157855768795
387,500,645,2906,0.25,0.3800250137764573,1.0,0.130674286391714,0.4977881318187972,0.7592258825798581,0.7984675669425393,0.03056829126842036
