gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
25,421,179,297,0.5,0.8756787225442235,0.932384516768466,0.06259748208885865,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
26,400,203,297,0.5,0.8756869855744844,0.932384516768466,0.06260232076448335,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
27,398,204,297,0.5,0.8756924028118959,0.932384516768466,0.06260442409598864,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
28,398,198,297,0.5,0.875698253116185,0.932384516768466,0.06260352220975833,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
29,401,214,297,0.5,0.875699872594118,0.932384516768466,0.06260442937749824,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
30,408,195,297,0.5,0.875699872594118,0.932384516768466,0.06260442937749824,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
31,398,200,297,0.5,0.8757067139122373,0.932384516768466,0.06260067701660275,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
32,408,187,297,0.5,0.8757067139122373,0.932384516768466,0.06260067701660275,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
33,399,200,297,0.5,0.8757067139122372,0.932384516768466,0.06260067701660275,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
34,408,204,297,0.5,0.8757067139122372,0.932384516768466,0.06260067701660275,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
35,409,221,297,0.5,0.8757140663860185,0.932384516768466,0.06260499601559827,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
36,399,202,297,0.5,0.8757140663860185,0.932384516768466,0.06260499601559827,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
37,398,206,297,0.5,0.8757539332916179,0.932384516768466,0.06255709765088698,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
38,393,202,297,0.5,0.8757539332916179,0.932384516768466,0.06255709765088698,0.19245008972987526,0.33670281666641266,1.0,0.1309555534529074
39,397,209,297,0.5,0.8757539332916179,0.932384516768466,0.06255709765088698,0.19245008972987526,0.33670281666641266,1.0,0.13095555345290738
40,411,220,297,0.5,0.8757467214367753,0.932384516768466,0.06255164369189976,0.19245008972987526,0.33673524670144256,1.0,0.13092696982347618
41,389,197,297,0.5,0.875756378413787,0.932384516768466,0.06255886759610302,0.19245008972987526,0.33673524670144256,1.0,0.13092696982347618
42,392,191,297,0.5,0.875756378413787,0.932384516768466,0.06255886759610302,0.19245008972987526,0.3367352467014425,1.0,0.13092696982347618
43,415,204,297,0.5,0.875756378413787,0.932384516768466,0.06255886759610302,0.19245008972987526,0.33673524670144256,1.0,0.13092696982347618
44,404,200,297,0.5,0.8757578010184631,0.932384516768466,0.06255993751458859,0.19245008972987526,0.33673524670144256,1.0,0.13092696982347618
45,393,207,297,0.5,0.8757584318813881,0.932384516768466,0.06256041050731886,0.19245008972987526,0.3367236288292014,1.0,0.1309367497245838
46,413,212,297,0.5,0.8757559904616169,0.932384516768466,0.06255859764982741,0.19245008972987526,0.3367352467014425,1.0,0.13092696982347618
47,407,188,297,0.5,0.8757559904616169,0.932384516768466,0.06255859764982741,0.19245008972987526,0.3367352467014425,1.0,0.13092696982347618
48,415,201,297,0.5,0.875757020486774,0.932384516768466,0.06255935669554855,0.19245008972987526,0.33673524670144256,1.0,0.13092696982347618
49,406,217,297,0.5,0.8757606570605494,0.932384516768466,0.06256204148674588,0.19245008972987526,0.3367110557761515,1.0,0.13094675102971098
