gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
34,408,210,314,0.5,0.8797782675464839,0.9352228210861987,0.05961379372684242,0.18569533817705186,0.3144960650317708,1.0,0.13021243392712464
35,402,197,314,0.5,0.8797782675464839,0.9352228210861987,0.05961379372684241,0.18569533817705186,0.3144960650317708,1.0,0.13021243392712464
36,393,196,314,0.5,0.8797782675464839,0.9352228210861987,0.05961379372684241,0.18569533817705186,0.31449606503177086,1.0,0.13021243392712464
37,426,218,314,0.5,0.8797782675464839,0.9352228210861987,0.05961379372684241,0.18569533817705186,0.31449606503177086,1.0,0.13021243392712464
38,404,213,314,0.5,0.8797920692581983,0.9352228210861987,0.059604151713737036,0.18569533817705186,0.3144960650317708,1.0,0.13021243392712464
39,399,192,314,0.5,0.8797973066994889,0.9352228210861987,0.059608590195273335,0.18569533817705186,0.3144887329409542,1.0,0.13021920257795241
40,387,209,314,0.5,0.8798102921978633,0.9352228210861987,0.05961845350924234,0.18569533817705186,0.31443719733994197,1.0,0.13026238434284468
41,390,215,314,0.5,0.8798110882229477,0.9352228210861987,0.05961910399817502,0.18569533817705186,0.31444452943075857,1.0,0.13025562083686984
42,389,197,314,0.5,0.8798110882229477,0.9352228210861987,0.05961910399817503,0.18569533817705186,0.3144445294307586,1.0,0.13025562083686984
43,406,198,314,0.5,0.8798110882229477,0.9352228210861987,0.05961910399817503,0.18569533817705186,0.31444452943075857,1.0,0.13025562083686984
44,405,213,314,0.5,0.8798110882229477,0.9352228210861987,0.05961910399817502,0.18569533817705186,0.3144445294307586,1.0,0.13025562083686984
45,419,202,314,0.5,0.8798110882229477,0.9352228210861987,0.05961910399817502,0.18569533817705186,0.3144445294307586,1.0,0.13025562083686984
46,402,196,314,0.5,0.8798110882229477,0.9352228210861987,0.05961910399817502,0.18569533817705186,0.3144445294307586,1.0,0.13025562083686984
47,412,209,314,0.5,0.8798110882229477,0.9352228210861987,0.05961910399817503,0.18569533817705186,0.3144445294307586,1.0,0.13025562083686984
48,410,208,314,0.5,0.8798110882229477,0.9352228210861987,0.05961910399817502,0.18569533817705186,0.3144445294307586,1.0,0.13025562083686984
49,398,183,314,0.5,0.8798110882229477,0.9352228210861987,0.05961910399817503,0.18569533817705186,0.3144445294307586,1.0,0.13025562083686984
