inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.014317050938837547,0.005086979878218659,0.0,0.012562077357833393,0.006427383806975549,0.0
0.014726770472778004,0.006019909648091585,0.0,0.0136047680681197,0.008519517973737695,0.0
0.01512211249512086,0.007774952601317043,0.0,0.019568689309999037,0.013919578797127293,0.0
0.016625502419563877,0.008226654521305594,0.0,0.019583684390185943,0.006730261742255419,0.0
0.016266220832045927,0.0065780884542415005,0.0,0.019605501007226998,0.0052881807083239515,0.0
0.016220250374845292,0.005089055746157341,0.0,0.013119652562837175,0.004884083434746731,0.0
0.015665009813484895,0.007374073202327489,0.0,0.017393812740634583,0.011211492597336762,0.0
0.016026450644000143,0.004655352045587506,0.0,0.015458051199190822,0.006021439525875191,0.0
0.016846455169600826,0.010286347693229626,0.0,0.017727732397186096,0.007240266714128492,0.0
0.016089657943932866,0.0077585154176065575,0.0,0.012081294631801055,0.006550004438089499,0.0
0.018879395727992757,0.008605466883969336,0.0,0.01818237265778178,0.0077390080012638,0.0
0.017620522356509623,0.012278631810241436,0.0,0.014723389697353326,0.01636042177648346,0.0
0.018497093057286466,0.006012213899441189,0.0,0.0204932631791299,0.004450217035265583,0.0
0.018165019464705782,0.0036104234287845094,0.0,0.015938777675562597,0.005923312568060024,0.0
0.0,0.0,0.0,0.0,0.0,0.0
