inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9057668724348057,0.6445846800720714,0.25,0.9582575039558594,0.6445598615585155,0.25
0.9061702295495758,0.6424462850299582,0.2581988897471611,0.9578459041837786,0.64467743507917,0.2581988897471611
0.909192559978909,0.562019936303478,0.2773500981126146,0.9522454372683005,0.5587406486725403,0.2773500981126146
0.9072141883817896,0.6196108293320441,0.2672612419124244,0.9507343382394603,0.61994650366919,0.2672612419124244
0.905777115104783,0.6445846800720714,0.2581988897471611,0.9485024968369525,0.65062036623316,0.2581988897471611
0.9074021469896596,0.6398992720073363,0.2773500981126146,0.9408694980279027,0.6404727125186691,0.2773500981126146
0.9038893309221919,0.6445846800720714,0.2672612419124244,0.9503071968160756,0.6474093839998599,0.2672612419124244
0.9025624125108539,0.6424462850299582,0.2773500981126146,0.9525913623099265,0.6400414487714619,0.2773500981126146
0.9019072999471553,0.5618411858316107,0.28867513459481287,0.9490079160235398,0.559671642998781,0.28867513459481287
0.9017400370119846,0.5618411858316107,0.30151134457776363,0.946892163764989,0.5627387153302549,0.30151134457776363
0.8963264877822934,0.6383025566950776,0.30151134457776363,0.9378784076691723,0.6335537324107557,0.30151134457776363
0.8979105489066934,0.6447409472732061,0.28867513459481287,0.9460845875171194,0.6413836976140622,0.28867513459481287
0.8962140209291949,0.578630286238034,0.31622776601683794,0.9396063227377357,0.5761019045001615,0.31622776601683794
0.8942139617590523,0.6465888908630885,0.2773500981126146,0.938245834652096,0.6409168811249227,0.2773500981126146
0.8940208663747902,0.6461559783987525,0.28867513459481287,0.9394620958148222,0.6435872910440024,0.28867513459481287
0.8939967596627255,0.5878443528880609,0.3333333333333333,0.9387181221658326,0.5869997281519636,0.3333333333333333
0.8934733111090633,0.6254434930276082,0.3333333333333333,0.9192001413327231,0.6236706605411843,0.3333333333333333
0.892536076242988,0.6253862860817391,0.3535533905932738,0.9288157922165583,0.6250521530211511,0.3535533905932738
0.8901146276795804,0.639721892110334,0.3535533905932738,0.9197395405778098,0.635718412334253,0.3535533905932738
0.8913252952729187,0.6459920304700075,0.28867513459481287,0.945442815787982,0.6472801681851936,0.28867513459481287
0.8907931325207216,0.6447409472732061,0.30151134457776363,0.9326118812671148,0.6414839351100682,0.30151134457776363
0.8878422321469702,0.6401091586085317,0.31622776601683794,0.9387045459877886,0.641759911671433,0.31622776601683794
0.8882473754385573,0.6127279929529494,0.3779644730092272,0.9297273690567355,0.6058312608521639,0.3779644730092272
0.8852227975207064,0.6473549821013445,0.18257418583505536,0.9626833270974462,0.6472809185914496,0.18257418583505536
0.885548559670697,0.6445398033830876,0.31622776601683794,0.9341085816904858,0.6438317473216011,0.31622776601683794
0.8856029620302661,0.6093070167368904,0.408248290463863,0.9223665549068223,0.6075255986390549,0.408248290463863
0.884839662211941,0.6401091586085317,0.3333333333333333,0.9210555467300727,0.6387600013594625,0.3333333333333333
0.88819554350706,0.622384727625721,0.3779644730092272,0.9135784761131216,0.6171799125629706,0.3779644730092272
0.8819225476473032,0.6485128952312008,0.1643989873053573,0.97730999067805,0.6466385631560282,0.1643989873053573
0.8855024196596148,0.6408222660273454,0.31622776601683794,0.914540192444163,0.6412451024355488,0.31622776601683794
0.8872662451641631,0.6305939458560239,0.408248290463863,0.9020366958289555,0.6265341094602982,0.408248290463863
0.8817030065761848,0.644840810646152,0.31622776601683794,0.9256509161836527,0.6369026880314714,0.31622776601683794
0.8812245801923302,0.6393634952277429,0.3779644730092272,0.931310073341452,0.6371646375010722,0.3779644730092272
0.8788689952800455,0.6485128952312008,0.17407765595569785,0.9733059261735437,0.645604613016566,0.17407765595569785
0.8810444021883124,0.6443632366460199,0.3333333333333333,0.9073656399719462,0.6414740537257767,0.3333333333333333
0.8787006177557625,0.6404192364733724,0.3779644730092272,0.901086752320949,0.6421158261004956,0.3779644730092272
0.878783833373154,0.6295761378383266,0.408248290463863,0.901057394418965,0.6289739241107167,0.408248290463863
0.8789230243010702,0.6465730927459702,0.30151134457776363,0.9414927892652714,0.6401886222535615,0.30151134457776363
0.8771301036144897,0.6399783217720265,0.3535533905932738,0.9031699683387098,0.638922894910089,0.3535533905932738
0.8768031894271912,0.6443097003943555,0.3535533905932738,0.9106249902473377,0.6381288240307614,0.3535533905932738
0.8757936338848301,0.6331616390983974,0.408248290463863,0.8902676845031668,0.6317543448234971,0.408248290463863
0.8746137853833539,0.6346077688302191,0.408248290463863,0.9023137701300408,0.6257449052334473,0.408248290463863
0.8746711887261942,0.6342241664391906,0.408248290463863,0.8844374097736596,0.6316483241506835,0.408248290463863
0.8724436762691623,0.6397978685646006,0.408248290463863,0.889101409301913,0.6382122655915218,0.408248290463863
0.8746138127609684,0.6447409472732061,0.3333333333333333,0.9178107361873069,0.6405379330317921,0.3333333333333333
0.8737239966829862,0.6211914723735145,0.4472135954999579,0.8775694651706889,0.6199717675241924,0.4472135954999579
0.8724855443454214,0.6387238967516585,0.3779644730092272,0.9087563474146173,0.6387387173947263,0.3779644730092272
0.8703869766680179,0.6439565218645128,0.3333333333333333,0.9086543078633034,0.6430033020595279,0.3333333333333333
0.8682134722749664,0.6457891418555616,0.31622776601683794,0.9151126464762545,0.643306933590906,0.31622776601683794
0.8707493665330791,0.6392892586376548,0.3535533905932738,0.899930108948284,0.6351277537372703,0.3535533905932738
0.8695989219773597,0.6426525827263262,0.3779644730092272,0.8958775028320404,0.6405210051059295,0.3779644730092272
0.8681347815641864,0.6473549821013445,0.28867513459481287,0.9121189723617569,0.6468818469373098,0.28867513459481287
0.8717685308260128,0.6441638452745206,0.3535533905932738,0.8818145396718737,0.6450221937091583,0.3535533905932738
0.8676924213996235,0.6452370210926051,0.3535533905932738,0.9025590881791926,0.6398778861176031,0.3535533905932738
0.8685929108815003,0.6295761378383266,0.4472135954999579,0.8846912383070331,0.6273024758843488,0.4472135954999579
0.8715616688124614,0.6387238967516585,0.408248290463863,0.8891159243301331,0.6319445300630734,0.408248290463863
0.8657699480289572,0.6338833986583559,0.4472135954999579,0.9023377667234181,0.6334945209801541,0.4472135954999579
0.8660069333594299,0.6485128952312008,0.22941573387056177,0.9317469388018775,0.6470739673235197,0.22941573387056177
0.8668787172977558,0.649388985068015,0.21821789023599236,0.9418248316252938,0.6472718951802435,0.21821789023599236
0.8662088924932263,0.639721892110334,0.4472135954999579,0.876895064644836,0.6338080476333641,0.4472135954999579
0.8657679288391231,0.6439565218645128,0.3779644730092272,0.8979927842073777,0.6396769849319031,0.3779644730092272
0.8637329619032119,0.6402432576233256,0.408248290463863,0.890253715748407,0.6422444803660239,0.408248290463863
0.8599029065776345,0.6484382237925039,0.2581988897471611,0.9148824129829094,0.6390329504694855,0.2581988897471611
0.858319077188367,0.5910130996503413,0.5,0.8761930919960439,0.5977219444656967,0.5
0.8558458669988103,0.6485128952312008,0.23570226039551584,0.9283364030432628,0.6457043486114903,0.23570226039551584
0.8558458257157838,0.5951727782024355,0.5,0.8875319433820149,0.5959636140661775,0.5
0.8575767076585766,0.6403092022387592,0.408248290463863,0.8873218186185512,0.6434838280577101,0.408248290463863
0.85283318531135,0.6485128952312008,0.28867513459481287,0.905692548750459,0.6423935760808015,0.28867513459481287
0.8520817290870305,0.6034920139988565,0.5,0.8763143455335313,0.5987730307511812,0.5
0.8454108260445861,0.6473549821013445,0.31622776601683794,0.8844342780230118,0.6490151532598653,0.31622776601683794
0.8485616702625974,0.6386345943209648,0.4472135954999579,0.8743503158618293,0.6404472595450289,0.4472135954999579
0.8477520994528518,0.61004574531725,0.5,0.8641827240003394,0.6174854627125973,0.5
0.8411811000827571,0.6400730202170057,0.408248290463863,0.8778318297278366,0.6302300526283853,0.408248290463863
0.8437820970511307,0.6390203351032996,0.4472135954999579,0.8629148372442744,0.6357407568463328,0.4472135954999579
0.8406403337722861,0.6387238967516585,0.4472135954999579,0.8664653984515647,0.6388151689997711,0.4472135954999579
0.8362572265883641,0.6214844674820342,0.5,0.8672101458196106,0.6192667203796306,0.5
0.8398682046905546,0.6212299870488253,0.5,0.8682430409096686,0.6179113194732141,0.5
0.8380761370284431,0.6485128952312008,0.30151134457776363,0.8945278257731603,0.6450485952551792,0.30151134457776363
0.8359979434578761,0.620946098178787,0.5,0.8720378144076891,0.6179213634039489,0.5
0.8320330649166899,0.6226230763798516,0.5,0.8632474387978492,0.6245320435097016,0.5
0.8377299501875234,0.6470143207454871,0.3779644730092272,0.8678958587339021,0.6452483989409498,0.3779644730092272
0.834568487031422,0.6452370210926051,0.3779644730092272,0.8682095871864403,0.6409864059357998,0.3779644730092272
0.832728991827423,0.6294517954602922,0.5,0.8419880966787143,0.6284150537229646,0.5
0.8324045246829144,0.6439763706033914,0.408248290463863,0.8621521707129046,0.6452353637116589,0.408248290463863
0.8325584897794672,0.6333878089934517,0.5,0.8565409070550958,0.6325288766608091,0.5
0.8305010611642147,0.6473549821013445,0.3333333333333333,0.8762150377365311,0.6425828334167016,0.3333333333333333
0.8274485746297234,0.6423535826554904,0.4472135954999579,0.8576844534699614,0.6321840580515116,0.4472135954999579
0.816559482858277,0.6393179139626364,0.5,0.8399777497579047,0.6344913952446666,0.5
0.8148032355346099,0.5910130996503413,0.5773502691896257,0.8207589889236355,0.5882837387734091,0.5773502691896257
0.7947481511825119,0.589430971666504,0.5773502691896257,0.7994602246743229,0.5946058952598645,0.5773502691896257
0.7886660650818093,0.5967916014440143,0.5773502691896257,0.8124834560116153,0.593268340635091,0.5773502691896257
0.7686513495924664,0.5961845751710478,0.5773502691896257,0.7863487059594544,0.5941755768291042,0.5773502691896257
0.7676159592863017,0.5965876710125204,0.5773502691896257,0.7855685712220267,0.5903931096277629,0.5773502691896257
0.7645038709646954,0.6043900237702879,0.5773502691896257,0.7708534088205754,0.5975394760515995,0.5773502691896257
0.7611430330269167,0.6086958678207101,0.5773502691896257,0.781367081408664,0.6128474144856961,0.5773502691896257
0.7377733696365492,0.6137503648530339,0.5773502691896257,0.7643658680529676,0.6144700547653732,0.5773502691896257
0.7048303013045598,0.6131634587305846,0.5773502691896257,0.7160801673407043,0.6122225438439253,0.5773502691896257
0.6912387680390613,0.5447657586609488,0.7071067811865476,0.6959247779845568,0.5390709040329059,0.7071067811865476
0.6138350137113491,0.5508777252886309,0.7071067811865476,0.6345949899886787,0.5552596894719184,0.7071067811865476
0.5681738668507336,0.5649079231842223,0.7071067811865476,0.5743827618848467,0.5631912990632553,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
