inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9575468083569011,0.6373317500896533,0.21821789023599236,0.9839787997983827,0.6342814460651651,0.21821789023599236
0.9555252581624665,0.6438631991332624,0.1767766952966369,0.9846691593514459,0.6370156360583026,0.1767766952966369
0.9587494505481595,0.6566617396644745,0.17149858514250885,0.9904691107505038,0.660800405530927,0.17149858514250885
0.9558540242689367,0.6571712641936893,0.15617376188860607,0.9912092333393258,0.6618746330768159,0.15617376188860607
0.9535161902998217,0.6433400723001582,0.2,0.9906323792361793,0.6407850319919224,0.2
0.9522363640054977,0.6566617396644745,0.1767766952966369,0.9898769527950416,0.6516400936274598,0.1767766952966369
0.9521237044963036,0.6571712641936893,0.15811388300841897,0.9917445428652736,0.6523081328833757,0.15811388300841897
0.9540072097195917,0.6492394216954505,0.18569533817705186,0.9923209028581128,0.6443089349260646,0.18569533817705186
0.9545199536486403,0.5965081103107815,0.2581988897471611,0.978098404580219,0.5955829665322304,0.2581988897471611
0.9536705354054942,0.649295801378568,0.2,0.9927319658779846,0.6456829162851708,0.2
0.9524333897221933,0.6590434368101747,0.18257418583505536,0.9882316762749339,0.6672514948171197,0.18257418583505536
0.9538279348022305,0.6578101447111333,0.23570226039551584,0.9794016810892977,0.6599470138520849,0.23570226039551584
0.9499708119620212,0.5927232775562573,0.2581988897471611,0.9730432934977578,0.5953547397777366,0.2581988897471611
0.9496620242833484,0.6007284085054974,0.25,0.9805742810968167,0.601951882445563,0.25
0.9499483709038659,0.6345358749566826,0.25,0.9797959298293275,0.6340311845340197,0.25
0.9498299377125183,0.6345358749566826,0.2581988897471611,0.9755845946559742,0.6307281961247925,0.2581988897471611
0.9497291045643252,0.5921693536477654,0.2672612419124244,0.9758163579211852,0.600620679255422,0.2672612419124244
0.9518575086195293,0.6578101447111333,0.24253562503633297,0.9804950461654264,0.6596194765857003,0.24253562503633297
0.952639585220956,0.5736336946325719,0.2773500981126146,0.9699847183241894,0.5742829276954768,0.2773500981126146
0.9514450419451831,0.6578101447111333,0.25,0.9812321644074453,0.659256626265838,0.25
0.9520353696928164,0.6577129727286151,0.2581988897471611,0.9836580721686833,0.6581836973151727,0.2581988897471611
0.9497823945071711,0.5743932769667841,0.2773500981126146,0.9729436250495364,0.5743283009264957,0.2773500981126146
0.948410100685512,0.6345358749566826,0.2672612419124244,0.9715424565056849,0.6335069754749203,0.2672612419124244
0.9484185113479723,0.6578101447111333,0.2581988897471611,0.9775525101786088,0.6609958992707644,0.2581988897471611
0.9489260584733725,0.6575900839444107,0.2773500981126146,0.9676470915500138,0.6684617256776607,0.2773500981126146
0.9463952793069802,0.6578101447111333,0.2672612419124244,0.9762728306348014,0.6602706484563287,0.2672612419124244
0.9449364569528934,0.6577129727286151,0.2773500981126146,0.9761758629181839,0.6604054334034042,0.2773500981126146
0.9456982701672942,0.5710569149725221,0.28867513459481287,0.9714473332779084,0.5706979134454648,0.28867513459481287
0.9460710593813295,0.5710569149725221,0.30151134457776363,0.9651870404973553,0.5703378149246988,0.30151134457776363
0.944792910792567,0.6476816530019028,0.30151134457776363,0.9603092635044693,0.6579260143743132,0.30151134457776363
0.9463514794642829,0.6578101447111333,0.28867513459481287,0.9682580468226203,0.6609629687140366,0.28867513459481287
0.9410465404208377,0.5975417428885852,0.31622776601683794,0.9586084273617917,0.5952426053962608,0.31622776601683794
0.9405099545656646,0.6578101447111333,0.2773500981126146,0.9610771034215481,0.6601326404871649,0.2773500981126146
0.9381770386161818,0.6581627688035853,0.28867513459481287,0.9592520083782111,0.6642913969803756,0.28867513459481287
0.9400599057031588,0.5976339834875535,0.3333333333333333,0.962347562854019,0.6102346923978691,0.3333333333333333
0.9387536293577178,0.646559771875262,0.3333333333333333,0.9462329652729424,0.6449783179304892,0.3333333333333333
0.9390390602781237,0.6384038459621347,0.3535533905932738,0.9564144938805104,0.6410001820520598,0.3535533905932738
0.9381145732094069,0.6566617396644745,0.3535533905932738,0.9434193569630633,0.6535880638022002,0.3535533905932738
0.9385515855570616,0.6593597832723946,0.28867513459481287,0.9588708942888173,0.6648686382177098,0.28867513459481287
0.9380288426040085,0.6578101447111333,0.30151134457776363,0.9491058566948323,0.6684069707831084,0.30151134457776363
0.935524756496097,0.6575900839444107,0.31622776601683794,0.951990697612315,0.656086637331909,0.31622776601683794
0.9330952786880945,0.6225407033377249,0.3779644730092272,0.9501849053300959,0.6212510196596547,0.3779644730092272
0.9309277104775616,0.6572456236962343,0.18257418583505536,0.9783838917440648,0.661263657501149,0.18257418583505536
0.9345991523881817,0.6577129727286151,0.31622776601683794,0.9588281301891894,0.6600976497195612,0.31622776601683794
0.9327540045713494,0.6213813251890095,0.408248290463863,0.9381287083412954,0.6212023648628011,0.408248290463863
0.9330950850816442,0.6575900839444107,0.3333333333333333,0.9429878143995466,0.6546244752162618,0.3333333333333333
0.9335797931784474,0.6314066819417505,0.3779644730092272,0.9367620157093157,0.6348635390419506,0.3779644730092272
0.9320192411022181,0.6585377792563474,0.1643989873053573,0.9876826594449795,0.6630312732384603,0.1643989873053573
0.9324326323546426,0.6591407188412741,0.31622776601683794,0.9457607914621055,0.6614645646771944,0.31622776601683794
0.9335738735026702,0.6468610883389059,0.408248290463863,0.9280763212908186,0.6442326648577045,0.408248290463863
0.9301320179659001,0.6578101447111333,0.31622776601683794,0.951112139508378,0.6589282369681829,0.31622776601683794
0.9303427061423735,0.6529586256258327,0.3779644730092272,0.9452461280995136,0.6511341853590238,0.3779644730092272
0.9287888719872934,0.6588236901018274,0.17407765595569785,0.9853918296923838,0.6636164232635507,0.17407765595569785
0.9269761117675299,0.6574923585534669,0.3333333333333333,0.9402297423388645,0.6618998609512408,0.3333333333333333
0.9269372194074749,0.6566617396644745,0.3779644730092272,0.9340748248756967,0.6548158201199036,0.3779644730092272
0.925868577564339,0.6415555828480632,0.408248290463863,0.93924262068216,0.6432991878995308,0.408248290463863
0.9283266517514306,0.6587556400956239,0.30151134457776363,0.9603745066067578,0.6630735674709478,0.30151134457776363
0.9241903741706922,0.6567594650554182,0.3535533905932738,0.9460339727446376,0.6583418921127099,0.3535533905932738
0.9235814802752619,0.657157977590963,0.3535533905932738,0.9377340104783399,0.6509458838868635,0.3535533905932738
0.9234331374783701,0.6427633969324903,0.408248290463863,0.9238216324480271,0.6437363361201135,0.408248290463863
0.9259775059807941,0.6527219209995412,0.408248290463863,0.9372371086745265,0.6492661845585728,0.408248290463863
0.9222195469168681,0.6440492067542711,0.408248290463863,0.9310590463794397,0.6536525369820892,0.408248290463863
0.9229898080666734,0.6566617396644745,0.408248290463863,0.9251109629302869,0.6557416791764925,0.408248290463863
0.9239001680540286,0.6578101447111333,0.3333333333333333,0.9449039959492841,0.6651525616511097,0.3333333333333333
0.921882796106499,0.6418057062047906,0.4472135954999579,0.9220021839954753,0.6323951223758075,0.4472135954999579
0.9220305592486122,0.6584317283668268,0.3779644730092272,0.9456128947438474,0.663281648647449,0.3779644730092272
0.9193140159893551,0.6569829511128041,0.3333333333333333,0.9402163036239519,0.6541546626619201,0.3333333333333333
0.9181123875366968,0.6593597832723946,0.31622776601683794,0.9431315611712657,0.662150615631535,0.31622776601683794
0.91938067597857,0.6585305495858367,0.3535533905932738,0.9342436312181446,0.6549170382371398,0.3535533905932738
0.9196514160136056,0.6584410468772052,0.3779644730092272,0.9370185370381007,0.6583629967314132,0.3779644730092272
0.9188161934560692,0.6572456236962343,0.28867513459481287,0.9460157797156665,0.6612256758123057,0.28867513459481287
0.9198298360787689,0.6587530728808991,0.3535533905932738,0.9201410173323746,0.6559615214167189,0.3535533905932738
0.9169945882798805,0.6585377792563474,0.3535533905932738,0.9347362451083463,0.6615161860481081,0.3535533905932738
0.9156971045197602,0.6415555828480632,0.4472135954999579,0.9292127723309532,0.6417273844125143,0.4472135954999579
0.921239376893761,0.6584317283668268,0.408248290463863,0.9300482689936461,0.65289090533721,0.408248290463863
0.9170045603740183,0.6527219209995412,0.4472135954999579,0.9194620825912316,0.6471257520188792,0.4472135954999579
0.9166494851598049,0.6585377792563474,0.22941573387056177,0.9620325433281186,0.6678790017789529,0.22941573387056177
0.9146585579387515,0.65888561593245,0.21821789023599236,0.9629085441017654,0.669343374243001,0.21821789023599236
0.9154139151402585,0.6566617396644745,0.4472135954999579,0.9196186100509677,0.6579281148684047,0.4472135954999579
0.9150067830171418,0.6569829511128041,0.3779644730092272,0.9338651247809471,0.6557504054370092,0.3779644730092272
0.9145793497457808,0.6582214327941275,0.408248290463863,0.9284053894036141,0.6603507443518823,0.408248290463863
0.9109631316516844,0.6584665537596789,0.2581988897471611,0.9551724415811309,0.6626896328048761,0.2581988897471611
0.9097741754868734,0.614407314098606,0.5,0.9139276961831572,0.621650632641941,0.5
0.9079838409875016,0.6585377792563474,0.23570226039551584,0.9640318434983216,0.6618369185493436,0.23570226039551584
0.9066724970244177,0.6149616186391716,0.5,0.9197328384086737,0.6173344323131762,0.5
0.9080503073420937,0.6568843772732594,0.408248290463863,0.9325077408733187,0.6628414953449739,0.408248290463863
0.9053911562941899,0.6585377792563474,0.28867513459481287,0.9445678924335047,0.6581606193479944,0.28867513459481287
0.9037536186971945,0.620622738453253,0.5,0.9057660812055651,0.6246119354771749,0.5
0.8992121300700009,0.6572456236962343,0.31622776601683794,0.9340147629414222,0.6625923636517153,0.31622776601683794
0.9004226478067249,0.6566605737984436,0.4472135954999579,0.9207388810516045,0.6530293947763813,0.4472135954999579
0.8986506273736146,0.6283437963521918,0.5,0.9164294633385277,0.6318048873780644,0.5
0.8983627351650261,0.6584111479491492,0.408248290463863,0.9103750099528418,0.6583792070480727,0.408248290463863
0.8966334496896364,0.6582522186010832,0.4472135954999579,0.9033601685064016,0.6494488174918678,0.4472135954999579
0.8954910375332314,0.6584317283668268,0.4472135954999579,0.9036644042882006,0.6617049394032641,0.4472135954999579
0.8936370867716226,0.6306831788217345,0.5,0.8955815630734606,0.6289080208102965,0.5
0.8946044650905405,0.6344258424452199,0.5,0.9095964862479021,0.638149704355014,0.5
0.8909467984613266,0.6585377792563474,0.30151134457776363,0.9232366936976257,0.6597179964746687,0.30151134457776363
0.8908293061331196,0.6418057062047906,0.5,0.9093176790998403,0.6436635048880744,0.5
0.8892055858831583,0.6474813463474925,0.5,0.892943559288479,0.6375354637183128,0.5
0.8879797887033513,0.658318714825227,0.3779644730092272,0.9070832360990044,0.6622531674121361,0.3779644730092272
0.8894621256047542,0.6585377792563474,0.3779644730092272,0.9174426910008558,0.660694672406842,0.3779644730092272
0.886101044636485,0.6414156045666414,0.5,0.8991835171891971,0.6423452233714282,0.5
0.8858397995019971,0.6569795258221408,0.408248290463863,0.9063529740131647,0.6612268166335918,0.408248290463863
0.8896730064139299,0.653800083280499,0.5,0.9046630359983974,0.6512648018666811,0.5
0.8842145268820927,0.6572456236962343,0.3333333333333333,0.9261888413338794,0.6625886008970898,0.3333333333333333
0.8823061607144328,0.6568823538396226,0.4472135954999579,0.8926803201238546,0.6517469834480484,0.4472135954999579
0.8723391339769138,0.6566617396644745,0.5,0.8758052734210874,0.6604240851925147,0.5
0.8698232865066501,0.613932338510937,0.5773502691896257,0.8763113271182726,0.6266597504995237,0.5773502691896257
0.858466005376807,0.6152456694639228,0.5773502691896257,0.8515947122842678,0.6133168130255757,0.5773502691896257
0.8501390431813557,0.6154332889499461,0.5773502691896257,0.8648144378847287,0.6074144807093335,0.5773502691896257
0.8304894380032649,0.6112047712501549,0.5773502691896257,0.8216587908028615,0.6092048983566795,0.5773502691896257
0.8310575287282824,0.6198931373402571,0.5773502691896257,0.8364401053398518,0.6199798472166826,0.5773502691896257
0.8269526775147844,0.61749883569994,0.5773502691896257,0.8176635053203722,0.6172979054878487,0.5773502691896257
0.8264969804863194,0.6401457192731921,0.5773502691896257,0.8367442768626274,0.6336597686362786,0.5773502691896257
0.8000181250330489,0.6383885407635044,0.5773502691896257,0.8008077240891952,0.630613369863407,0.5773502691896257
0.7731488227079673,0.6397130669175902,0.5773502691896257,0.7695331448873535,0.6331995413291623,0.5773502691896257
0.7617965071491355,0.5813826994944756,0.7071067811865476,0.7339384720590649,0.5790811080115362,0.7071067811865476
0.6841779055350232,0.5693195337421992,0.7071067811865476,0.689500482243599,0.5693146712873388,0.7071067811865476
0.6360455585433004,0.5756725921211281,0.7071067811865476,0.6187910019458207,0.5804851434481322,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
