inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.4472135954999579,0.7529962037707613,0.8801569081637278,0.5967795574503396,0.4472135954999579,0.6955642877548829,0.8133250802789538,0.575721197373151
0.5,0.713677424204014,0.8339432269740387,0.6293147770407704,0.5,0.6779001830905208,0.7822380239035119,0.6028383471976617
0.408248290463863,0.7533105999985439,0.8762615791933506,0.6335764725827605,0.408248290463863,0.7099045452242404,0.8247151615250672,0.6008630855479932
0.5773502691896257,0.6689627554443636,0.7967616284147764,0.632940565698642,0.5773502691896257,0.5833173485263485,0.7394591904714953,0.610708818011864
0.408248290463863,0.7651786566451242,0.8684565444889684,0.6318138190596866,0.408248290463863,0.7178614260525509,0.8201688297762855,0.6046622439199696
0.5,0.7323564713706635,0.8228781483169318,0.6158043954463303,0.5,0.6718946776265239,0.7704894425625205,0.6039535558939926
0.5,0.6774181427839466,0.8704066319337439,0.6144965768910533,0.5,0.6303129868673135,0.8068502942725403,0.59563730330643
0.4472135954999579,0.7116550767921013,0.8666801777451836,0.6337820931425968,0.4472135954999579,0.6799338973643413,0.8092623323534524,0.6103976794540765
0.5,0.7330857861255655,0.814836032434727,0.6293147770407704,0.5,0.6905922974253699,0.7601711050497958,0.601875424005074
0.4472135954999579,0.7333805010909009,0.8641800492222778,0.6356239442412602,0.4472135954999579,0.6734559084384973,0.8129149021624341,0.6147272477928474
0.5,0.7337934996716089,0.8063748064906777,0.632940565698642,0.5,0.6873853164234535,0.7513398490835618,0.6139242260590475
0.408248290463863,0.7623458903416023,0.8715263357196038,0.627872575548928,0.408248290463863,0.7173851053270707,0.8188285483154463,0.6015756427070049
0.408248290463863,0.7435959874490876,0.8867676571620704,0.6325201620227722,0.408248290463863,0.6783136249823538,0.8605104435523471,0.6090059665118858
0.5,0.6944547150434519,0.8617775816002603,0.6326928379228599,0.5,0.6405175456196146,0.8155173841240863,0.6056534776610905
0.408248290463863,0.7607628250151153,0.8657859822009458,0.6356239442412602,0.408248290463863,0.7124580123775839,0.8192651873539336,0.6174736997951991
0.4472135954999579,0.7298534746930982,0.8675830029422451,0.6295489848147064,0.4472135954999579,0.6708312020713163,0.8312588839208677,0.610454915215829
0.5,0.6627213572620071,0.8756817651188341,0.6239512965537967,0.5,0.6254545178875629,0.8105255074504987,0.6012655956462201
0.3779644730092272,0.7599558019413486,0.9008667842843894,0.6356239442412602,0.3779644730092272,0.7122528141501451,0.8477830034047064,0.6127260585007568
0.408248290463863,0.7379705627143442,0.8913457647139191,0.6356239442412602,0.408248290463863,0.6801300338442605,0.838955375463172,0.6102856500853331
0.4472135954999579,0.7406360139786857,0.8511104834958045,0.6258506041813691,0.4472135954999579,0.6897626793659885,0.7833158910700588,0.60347977002898
0.5,0.7319614336379022,0.8091980867294705,0.632940565698642,0.5,0.6733358231704866,0.7610945364461761,0.6034426091923865
0.5,0.6897636102162478,0.8613605106005532,0.6139493367969515,0.5,0.6545689037834069,0.8210799638632278,0.5918907355617249
0.4472135954999579,0.7199429987992332,0.8670225298789609,0.6356239442412602,0.4472135954999579,0.6929243353091562,0.8085792754544133,0.615324268358859
0.408248290463863,0.7287112908223405,0.8947806325479468,0.6343119539018848,0.408248290463863,0.6847217439425245,0.8388919815702484,0.6106655685070986
0.408248290463863,0.7315202584690115,0.9007717691657435,0.6356239442412602,0.408248290463863,0.6732644375030569,0.8473450627358653,0.6131445364787261
0.4472135954999579,0.7305763719916535,0.859633001129104,0.6331079187370128,0.4472135954999579,0.6743776873342625,0.8191404038702779,0.6125305600784228
0.4472135954999579,0.7382139371381325,0.855000194364638,0.6393965840667517,0.4472135954999579,0.6907816716568047,0.7859934628601745,0.6156382710715944
0.4472135954999579,0.7120439847399852,0.8728694296963111,0.6356239442412602,0.4472135954999579,0.669097659341696,0.8110460665212623,0.6113597358389137
0.4472135954999579,0.7406538213009631,0.8696887674461069,0.6083752712242012,0.4472135954999579,0.6773576364155397,0.8281246327310015,0.5823231314966154
0.5,0.7156786002369347,0.8583237881045758,0.5967795574503396,0.5,0.6698133614217582,0.7963391856140016,0.5731022324017768
0.4472135954999579,0.754677335617844,0.8526851612449434,0.6118989284333205,0.4472135954999579,0.7121488500878392,0.8247068072188487,0.5976135620856508
0.4472135954999579,0.7292557901983296,0.8590418782710553,0.6336043283131594,0.4472135954999579,0.6768145654451575,0.8114689348093032,0.6064123585121094
