inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
,0.21320071635561044,,0.9139700962537021,0.21320071635561044,0.7819588104641663
,0.17149858514250885,,0.9196835246324689,0.17149858514250885,0.822675948673115
,0.16666666666666666,,0.9137405246553849,0.16666666666666666,0.8275900731510494
,0.21821789023599236,,0.9157024963017086,0.21821789023599236,0.7861125105853229
,0.1889822365046136,,0.9156983839647261,0.1889822365046136,0.8074336607813438
,0.22360679774997896,,0.9083636273597727,0.22360679774997896,0.7735864970316574
,0.20851441405707477,,0.9081216918759017,0.20851441405707477,0.7851220032615869
,0.15249857033260467,,0.9154397880452407,0.15249857033260467,0.8463321131456396
,0.15811388300841897,,0.9153033340968489,0.15811388300841897,0.8364326957847905
,0.21320071635561044,,0.9077946569921809,0.21320071635561044,0.7854845659445222
,0.16222142113076254,,0.9088503389389772,0.16222142113076254,0.8326114907457525
,0.1690308509457033,,0.9120608006413189,0.1690308509457033,0.8196529281594485
,0.15617376188860607,,0.9111695538136664,0.15617376188860607,0.8380395161908137
,0.15811388300841897,,0.9021591371469997,0.15811388300841897,0.8385862298908726
,0.1643989873053573,,0.9128105798779588,0.1643989873053573,0.82655241274781
,0.16666666666666666,,0.915425185791237,0.16666666666666666,0.8241455819005243
,0.2,,0.9169213794933396,0.2,0.7960458768534868
,0.2041241452319315,,0.9040799711450245,0.2041241452319315,0.7885402803022294
,0.22941573387056177,,0.9215255244005901,0.22941573387056177,0.7834782907099834
,0.16666666666666666,,0.9124835449942379,0.16666666666666666,0.8256766706485995
,0.1690308509457033,,0.9102620268789666,0.1690308509457033,0.8202022796185575
,0.24253562503633297,,0.9156208368855586,0.24253562503633297,0.7784820450472036
,0.25,,0.9059209537792338,0.25,0.7660494176599646
,0.22941573387056177,,0.9116435319250431,0.22941573387056177,0.7911841592070579
,0.15617376188860607,,0.9157097222135374,0.15617376188860607,0.8465222452872815
,0.1690308509457033,,0.9141441339746522,0.1690308509457033,0.8260056990477512
,0.17149858514250885,,0.9127576364124539,0.17149858514250885,0.82694080038045
,0.2773500981126146,,0.9231855427152085,0.2773500981126146,0.7497326948077141
,0.24253562503633297,,0.9118812149508669,0.24253562503633297,0.7673109876914622
,0.16012815380508713,,0.8965568358552405,0.16012815380508713,0.8371441033514094
,0.16222142113076254,,0.9119805346689053,0.16222142113076254,0.8319632114820614
,0.2,,0.9142723576666839,0.2,0.7987407893967438
,0.20851441405707477,,0.9214607234132672,0.20851441405707477,0.7949601228861185
,0.2581988897471611,,0.9207394982247614,0.2581988897471611,0.7631715379403982
,0.2672612419124244,,0.9074918836825577,0.2672612419124244,0.7623993051380562
,0.23570226039551584,,0.9186942573775255,0.23570226039551584,0.7687757654918445
,0.22360679774997896,,0.9095789538898876,0.22360679774997896,0.792593628443206
,0.17407765595569785,,0.9117412069847414,0.17407765595569785,0.8327223251750997
,0.23570226039551584,,0.9173381629655865,0.23570226039551584,0.7703610202652367
,0.21821789023599236,,0.9130751491347723,0.21821789023599236,0.7807274890450826
,0.21821789023599236,,0.9121077148970663,0.21821789023599236,0.7880952826148887
,0.19245008972987526,,0.9184522124436542,0.19245008972987526,0.802787953656795
,0.19245008972987526,,0.9110781740801991,0.19245008972987526,0.8137195884818438
,0.24253562503633297,,0.9109599305111644,0.24253562503633297,0.7691082328443656
,0.15075567228888181,,0.9138993774325748,0.15075567228888181,0.8479731812098159
,0.1889822365046136,,0.9192549753645023,0.1889822365046136,0.8054860404504438
,0.2041241452319315,,0.9178214095011888,0.2041241452319315,0.7880122398024163
,0.20851441405707477,,0.903717067919218,0.20851441405707477,0.7868567860817601
,0.1643989873053573,,0.919752760457541,0.1643989873053573,0.8302133296722789
,0.19611613513818404,,0.9286842292954043,0.19611613513818404,0.8030793976645154
,0.2041241452319315,,0.9072615549666745,0.2041241452319315,0.7944700558496429
,0.2041241452319315,,0.9110580752718639,0.2041241452319315,0.8001269594608938
,0.25,,0.9086455239189576,0.25,0.7648640113353152
,0.20851441405707477,,0.9178214095011888,0.20851441405707477,0.7879831856688558
,0.1643989873053573,,0.9126083879353285,0.1643989873053573,0.8353667155829799
,0.1690308509457033,,0.9152705874630243,0.1690308509457033,0.8261021842400267
,0.17407765595569785,,0.9107803935145876,0.17407765595569785,0.8117236556441394
,0.22360679774997896,,0.9073763102179873,0.22360679774997896,0.7736558608904642
,0.2,,0.9252340331400563,0.2,0.7998094656853107
,0.2581988897471611,,0.9095953168796201,0.2581988897471611,0.7457388051166371
,0.16012815380508713,,0.9096009916934922,0.16012815380508713,0.8376300449077763
,0.2581988897471611,,0.9149775835672569,0.2581988897471611,0.7630185597814683
,0.1796053020267749,,0.9156069881572774,0.1796053020267749,0.8226892049197447
,0.2773500981126146,,0.9041446359302733,0.2773500981126146,0.7494564877973234
,0.16012815380508713,,0.9122734537910653,0.16012815380508713,0.8465099742205953
,0.1690308509457033,,0.9110317934498866,0.1690308509457033,0.8257118500399958
,0.16222142113076254,,0.9104655869906418,0.16222142113076254,0.8384415021024595
,0.16666666666666666,,0.9133360361376396,0.16666666666666666,0.8249338165648298
,0.22360679774997896,,0.9109337860945911,0.22360679774997896,0.7802167056382588
,0.21320071635561044,,0.9041255032258637,0.21320071635561044,0.7920955391303087
,0.2672612419124244,,0.9143932167376712,0.2672612419124244,0.7616086306955987
,0.18569533817705186,,0.9105628853954663,0.18569533817705186,0.8115035529439346
,0.19611613513818404,,0.8974084625185041,0.19611613513818404,0.8083495716843865
,0.24253562503633297,,0.8971606581898632,0.24253562503633297,0.767701825021795
,0.2581988897471611,,0.9052992740460631,0.2581988897471611,0.7640089696784012
,0.21821789023599236,,0.906143238217456,0.21821789023599236,0.782457757884771
,0.20851441405707477,,0.9117319403231067,0.20851441405707477,0.794432603264915
,0.23570226039551584,,0.9038488342240923,0.23570226039551584,0.76731729574582
,0.1767766952966369,,0.9133360361376396,0.1767766952966369,0.8258952713977176
,0.1889822365046136,,0.9048756192105177,0.1889822365046136,0.8125654293844602
,0.2773500981126146,,0.906666357252291,0.2773500981126146,0.7586574299166522
,0.23570226039551584,,0.8976095459669929,0.23570226039551584,0.7739133042408997
,0.17149858514250885,,0.915425185791237,0.17149858514250885,0.8239924866535481
,0.2773500981126146,,0.9026441068548994,0.2773500981126146,0.7626475521428787
,0.2,,0.9183642574063287,0.2,0.7956738398853982
,0.22360679774997896,,0.9095276242390746,0.22360679774997896,0.7881719005031493
,0.14586499149789456,,0.9148071639971794,0.14586499149789456,0.8540046801719018
,0.1767766952966369,,0.9116050319823834,0.1767766952966369,0.8307846412006479
,0.19245008972987526,,0.911944741621123,0.19245008972987526,0.8072600240436207
,0.19611613513818404,,0.898585068700878,0.19611613513818404,0.8027314592730633
,0.22941573387056177,,0.9056964387709816,0.22941573387056177,0.7766730034019085
,0.21320071635561044,,0.9004697226978196,0.21320071635561044,0.7928482316707458
,0.17149858514250885,,0.9170381310056668,0.17149858514250885,0.8361502906963013
,0.28867513459481287,,0.9026378943642768,0.28867513459481287,0.7548413117702992
,0.25,,0.9020340950869985,0.25,0.7726731606214747
,0.2581988897471611,,0.9057969807739255,0.2581988897471611,0.7600847626159377
,0.1796053020267749,,0.9133360361376396,0.1796053020267749,0.8259088306473747
,0.23570226039551584,,0.9126872084976814,0.23570226039551584,0.7744646789090199
,0.19611613513818404,,0.9005095489843533,0.19611613513818404,0.8089807251157293
,0.17407765595569785,,0.9130090012539187,0.17407765595569785,0.8255018800353411
,0.20851441405707477,,0.9133438779009873,0.20851441405707477,0.8075371799977533
,0.2581988897471611,,0.9127846437218209,0.2581988897471611,0.7734676948376743
,0.16666666666666666,,0.9021057296986745,0.16666666666666666,0.8369940972107413
,0.2581988897471611,,0.9018580771092193,0.2581988897471611,0.770787144377312
,0.21821789023599236,,0.8989954967400507,0.21821789023599236,0.8004962975258182
,0.2041241452319315,,0.9131418891065994,0.2041241452319315,0.7967537828877983
,0.2041241452319315,,0.909349242861833,0.2041241452319315,0.8017142750555687
,0.14433756729740643,,0.9150764583937726,0.14433756729740643,0.8501637794260033
,0.1690308509457033,,0.9108030048983998,0.1690308509457033,0.8404969932171948
,0.14907119849998599,,0.9027809737829521,0.14907119849998599,0.842711393005426
,0.17149858514250885,,0.9101327571594735,0.17149858514250885,0.8376692302707687
,0.22360679774997896,,0.9017840823110488,0.22360679774997896,0.7891749946479543
,0.14586499149789456,,0.9155806170909919,0.14586499149789456,0.8496457518357802
,0.14907119849998599,,0.9164370722391506,0.14907119849998599,0.8514205756526252
,0.1543033499620919,,0.9050824748679243,0.1543033499620919,0.8426827068955903
,0.15617376188860607,,0.9031976404496188,0.15617376188860607,0.8427048997238654
,0.18257418583505536,,0.9122280399920253,0.18257418583505536,0.8260092884502066
,0.2672612419124244,,0.8966349501582922,0.2672612419124244,0.7589683035809544
,0.2,,0.911293873685925,0.2,0.8016069797924237
,0.24253562503633297,,0.8927186013892365,0.24253562503633297,0.7844110636842673
,0.2,,0.9095215283067479,0.2,0.8022125538469006
,0.1796053020267749,,0.9122102324359439,0.1796053020267749,0.8363811459089548
,0.19611613513818404,,0.9157232411769597,0.19611613513818404,0.8122652375442301
,0.14744195615489714,,0.9033922343698864,0.14744195615489714,0.8486023255378338
,0.21320071635561044,,0.9080905135922802,0.21320071635561044,0.7945053519153971
,0.2672612419124244,,0.9019649225438965,0.2672612419124244,0.7631690953280916
,0.2,,0.9013869019589111,0.2,0.8027656174648206
,0.25,,0.8982127418465622,0.25,0.7713097452188978
,0.14744195615489714,,0.9155806170909919,0.14744195615489714,0.8498198540915338
,0.2,,0.9172748284221938,0.2,0.805579465646219
,0.16666666666666666,,0.9097914897662643,0.16666666666666666,0.840892370176311
,0.14586499149789456,,0.9018857133139467,0.14586499149789456,0.845894080835626
,0.17407765595569785,,0.9008764141446348,0.17407765595569785,0.8353963923655695
,0.2,,0.8985993015057586,0.2,0.8137290665353617
,0.15249857033260467,,0.9027809737829521,0.15249857033260467,0.8457524854341015
,0.21821789023599236,,0.9074367473493725,0.21821789023599236,0.8053514505932895
,0.1543033499620919,,0.901835365000517,0.1543033499620919,0.8452903014823768
,0.1767766952966369,,0.9031319035234455,0.1767766952966369,0.8388561997782519
,0.16222142113076254,,0.8971240727826189,0.16222142113076254,0.8410939741394797
,0.18569533817705186,,0.9086051228383886,0.18569533817705186,0.8117555007709498
,0.2,,0.9055808546284261,0.2,0.8097566921013035
,0.2041241452319315,,0.9013862013714629,0.2041241452319315,0.8123211244633092
,0.2041241452319315,,0.9074222587592594,0.2041241452319315,0.8148127540131385
,0.16666666666666666,,0.8954297289373978,0.16666666666666666,0.8394490606515048
,0.22360679774997896,,0.9049631273930517,0.22360679774997896,0.7875154127324447
,0.2041241452319315,,0.9023596287266413,0.2041241452319315,0.804848423642691
,0.20851441405707477,,0.90352624430804,0.20851441405707477,0.8026405575824467
,0.22941573387056177,,0.899669016401004,0.22941573387056177,0.779926809345717
,0.18257418583505536,,0.9127471701503628,0.18257418583505536,0.82590401781315
,0.18569533817705186,,0.9009168216281981,0.18569533817705186,0.8272603949336166
,0.25,,0.894038037712231,0.25,0.7763584050029669
,0.20851441405707477,,0.9015901799382328,0.20851441405707477,0.8079040993548172
,0.20851441405707477,,0.8863270196328835,0.20851441405707477,0.8001860901865987
,0.2773500981126146,,0.9008891918284733,0.2773500981126146,0.7595370432321052
,0.30151134457776363,,0.9018007816209261,0.30151134457776363,0.7498759426948615
,0.24253562503633297,,0.9011395132193478,0.24253562503633297,0.772313190144461
,0.2773500981126146,,0.904659831027276,0.2773500981126146,0.7614935825239297
,0.2773500981126146,,0.9059578668249588,0.2773500981126146,0.7543401254824645
,0.22941573387056177,,0.8934967304513943,0.22941573387056177,0.789031870665257
,0.22941573387056177,,0.8914022580476058,0.22941573387056177,0.7964887704389645
,0.2672612419124244,,0.902579551106518,0.2672612419124244,0.7582380542692819
,0.21821789023599236,,0.9006446115559834,0.21821789023599236,0.7944176897801744
,0.18257418583505536,,0.8928452287012137,0.18257418583505536,0.8219820828720528
,0.1889822365046136,,0.9011825924690967,0.1889822365046136,0.8149955056923787
,0.18257418583505536,,0.9018515729090234,0.18257418583505536,0.8361294264322702
,0.3333333333333333,,0.8919078362034412,0.3333333333333333,0.7015671396947685
,0.19611613513818404,,0.8989811043902556,0.19611613513818404,0.8123308281904559
,0.28867513459481287,,0.898005834133109,0.28867513459481287,0.7550208725710359
,0.30151134457776363,,0.8977906421744993,0.30151134457776363,0.7428576351125413
,0.17407765595569785,,0.9039154943341751,0.17407765595569785,0.8356826041357699
,0.19245008972987526,,0.8937941148184315,0.19245008972987526,0.818851015324059
,0.23570226039551584,,0.8846130244516764,0.23570226039551584,0.7786480920791842
,0.22360679774997896,,0.8941016489263169,0.22360679774997896,0.7908806525868909
,0.24253562503633297,,0.892664541851699,0.24253562503633297,0.7777020288094525
,0.22941573387056177,,0.8975300413708914,0.22941573387056177,0.8023072400867165
,0.21320071635561044,,0.9023053177761051,0.21320071635561044,0.8021810461678891
,0.18569533817705186,,0.8963895649319975,0.18569533817705186,0.8302072529598591
,0.23570226039551584,,0.9145898803687931,0.23570226039551584,0.7862424556923099
,0.2581988897471611,,0.8921885121248961,0.2581988897471611,0.7664692448324594
,0.18569533817705186,,0.903562241122373,0.18569533817705186,0.8206044404622718
,0.24253562503633297,,0.906130482472483,0.24253562503633297,0.7879171001955741
,0.25,,0.9012240421560009,0.25,0.7732678926611196
,0.19611613513818404,,0.9084310196612624,0.19611613513818404,0.8073704154984602
,0.16666666666666666,,0.8993821553606176,0.16666666666666666,0.8427663935861018
,0.2581988897471611,,0.9055216629106471,0.2581988897471611,0.7751191796659075
,0.17407765595569785,,0.8953162547475548,0.17407765595569785,0.8329490036915134
,0.2041241452319315,,0.8917423873997273,0.2041241452319315,0.8120874791639418
,0.20851441405707477,,0.9064454375329902,0.20851441405707477,0.8082050952235211
,0.19245008972987526,,0.9027909279499376,0.19245008972987526,0.8183511373945466
,0.21821789023599236,,0.8888643803551592,0.21821789023599236,0.8033512866030111
,0.1889822365046136,,0.8931641580898239,0.1889822365046136,0.8207934918119809
,0.21821789023599236,,0.8844301419317523,0.21821789023599236,0.8140361507916948
,0.14907119849998599,,0.8938620897056815,0.14907119849998599,0.8452207453109808
,0.23570226039551584,,0.9051888781860757,0.23570226039551584,0.7947631451128941
,0.19245008972987526,,0.9014320967694196,0.19245008972987526,0.8176558770701268
,0.23570226039551584,,0.883567731929341,0.23570226039551584,0.7806775752895603
,0.2672612419124244,,0.8725649885377949,0.2672612419124244,0.7637582076708836
,0.2,,0.9088183481480482,0.2,0.8085829751005406
,0.16012815380508713,,0.8929831461091061,0.16012815380508713,0.836481245428462
,0.15249857033260467,,0.910001821037972,0.15249857033260467,0.8452276203835654
,0.1543033499620919,,0.9131785740433862,0.1543033499620919,0.8457196748475461
,0.16222142113076254,,0.9093448016551264,0.16222142113076254,0.8442291119822788
,0.1889822365046136,,0.9004061733803794,0.1889822365046136,0.8256511559550013
,0.19611613513818404,,0.8919108232749533,0.19611613513818404,0.8129199838138285
,0.30151134457776363,,0.8980836898627971,0.30151134457776363,0.7400212978449194
,0.20851441405707477,,0.8999123042422248,0.20851441405707477,0.8079682071630173
,0.23570226039551584,,0.8962164769940826,0.23570226039551584,0.7829284587938088
,0.1690308509457033,,0.8899159278066311,0.1690308509457033,0.8329057648251124
,0.17149858514250885,,0.8971023077349466,0.17149858514250885,0.834925888487094
,0.15811388300841897,,0.9081965281643486,0.15811388300841897,0.8444385093003977
,0.21821789023599236,,0.8881686700012063,0.21821789023599236,0.8060210272143448
,0.21320071635561044,,0.888217174108716,0.21320071635561044,0.8117020294425661
,0.19611613513818404,,0.8991564029332747,0.19611613513818404,0.8233391731332355
,0.3333333333333333,,0.8839047065641947,0.3333333333333333,0.6835253561355855
,0.22360679774997896,,0.8876965707085388,0.22360679774997896,0.80224563622182
,0.28867513459481287,,0.8983288863664878,0.28867513459481287,0.7610563015499188
,0.2041241452319315,,0.8996778967750683,0.2041241452319315,0.808258403968951
,0.24253562503633297,,0.8876073809180679,0.24253562503633297,0.7940053202128827
,0.18257418583505536,,0.8975911843300776,0.18257418583505536,0.8231289760378747
,0.16666666666666666,,0.90013306044545,0.16666666666666666,0.833798694605784
,0.28867513459481287,,0.8901076306565092,0.28867513459481287,0.7655357026078186
,0.2672612419124244,,0.9032300954231591,0.2672612419124244,0.7730709801928973
,0.22360679774997896,,0.8782861938277017,0.22360679774997896,0.807053182174623
,0.20851441405707477,,0.884617866957599,0.20851441405707477,0.8157918606284407
,0.1643989873053573,,0.9101460442495065,0.1643989873053573,0.8430113896989124
,0.16012815380508713,,0.9086982853861013,0.16012815380508713,0.8401239275914774
,0.2581988897471611,,0.8907326836189335,0.2581988897471611,0.7852209504342745
,0.31622776601683794,,0.894701798127475,0.31622776601683794,0.7280843195364407
,0.17407765595569785,,0.8940964619292321,0.17407765595569785,0.833818482434024
,0.2672612419124244,,0.9000647397710768,0.2672612419124244,0.7654965548570976
,0.31622776601683794,,0.8933818713686583,0.31622776601683794,0.7431294958641353
,0.2672612419124244,,0.8920809807208518,0.2672612419124244,0.7763857534271417
,0.2773500981126146,,0.8969374185091504,0.2773500981126146,0.7535070105337707
,0.28867513459481287,,0.9059578668249588,0.28867513459481287,0.7546444027700657
,0.2041241452319315,,0.8952095144225529,0.2041241452319315,0.8102472640988466
,0.15811388300841897,,0.906166787727554,0.15811388300841897,0.8445013812947211
,0.21320071635561044,,0.899946183277475,0.21320071635561044,0.8071809955215098
,0.3333333333333333,,0.897035311166693,0.3333333333333333,0.7398219736184705
,0.2672612419124244,,0.8939144723875001,0.2672612419124244,0.7678940609341058
,0.25,,0.8940014329525406,0.25,0.7850753533123856
,0.16012815380508713,,0.9087884530756444,0.16012815380508713,0.8445708998538456
,0.1690308509457033,,0.9060890325419069,0.1690308509457033,0.8330418214226359
,0.1796053020267749,,0.8877818125028063,0.1796053020267749,0.8299128745461485
,0.2672612419124244,,0.9003728057208333,0.2672612419124244,0.7661920803758632
,0.23570226039551584,,0.904280323866884,0.23570226039551584,0.789808304585939
,0.1767766952966369,,0.8947351232509337,0.1767766952966369,0.8245638847430782
,0.21320071635561044,,0.8808823910603554,0.21320071635561044,0.8169202364382883
,0.1690308509457033,,0.8863337899663503,0.1690308509457033,0.8362984240770442
,0.21821789023599236,,0.8935074893993977,0.21821789023599236,0.8067262901514617
,0.1889822365046136,,0.9023811771566138,0.1889822365046136,0.8205352247824838
,0.31622776601683794,,0.9022554106353541,0.31622776601683794,0.7445441967780657
,0.30151134457776363,,0.9034926300341414,0.30151134457776363,0.7491468008161173
,0.15075567228888181,,0.891973494752988,0.15075567228888181,0.8452189882220247
,0.15249857033260467,,0.8873844745943001,0.15249857033260467,0.8415313693673825
,0.18569533817705186,,0.9059517227878299,0.18569533817705186,0.8221099264160242
,0.19245008972987526,,0.8866732778609171,0.19245008972987526,0.8253649902995359
,0.1543033499620919,,0.8903932434266918,0.1543033499620919,0.843213909110292
,0.18257418583505536,,0.8965245632398856,0.18257418583505536,0.8245671313838585
,0.17149858514250885,,0.8883890183609479,0.17149858514250885,0.8330287972472432
,0.30151134457776363,,0.8883874244076668,0.30151134457776363,0.7541200713767167
,0.30151134457776363,,0.8918760791264395,0.30151134457776363,0.755269092128617
,0.2,,0.8945641752840828,0.2,0.8094332095915391
,0.2773500981126146,,0.878650249541646,0.2773500981126146,0.75855272080738
,0.28867513459481287,,0.8943823748440825,0.28867513459481287,0.76038479975585
,0.16666666666666666,,0.9026524235660808,0.16666666666666666,0.8392798521228279
,0.1796053020267749,,0.9019099794279304,0.1796053020267749,0.824449293586976
,0.1889822365046136,,0.8942217599254496,0.1889822365046136,0.8193061422264543
,0.25,,0.8864808560435875,0.25,0.7869013751564974
,0.17149858514250885,,0.8859326512499941,0.17149858514250885,0.8332682545560528
,0.19245008972987526,,0.8953925905341372,0.19245008972987526,0.8201329909842937
,0.19611613513818404,,0.8841547566594438,0.19611613513818404,0.8228879525356209
,0.2773500981126146,,0.8932448295303572,0.2773500981126146,0.7656926909895765
,0.2581988897471611,,0.8993358668019643,0.2581988897471611,0.7788741753655395
,0.2041241452319315,,0.8864058196064702,0.2041241452319315,0.8128230763841031
,0.1767766952966369,,0.8977445482176674,0.1767766952966369,0.8380846611781798
,0.2,,0.8838186028805025,0.2,0.8222447146139379
,0.16222142113076254,,0.8852895770497671,0.16222142113076254,0.8383163684126199
,0.18569533817705186,,0.9127666457520959,0.18569533817705186,0.8361023880276841
,0.2672612419124244,,0.8724486889486145,0.2672612419124244,0.7671528120731292
,0.2672612419124244,,0.8790113436470725,0.2672612419124244,0.763670541452708
,0.20851441405707477,,0.8899702542209041,0.20851441405707477,0.8179056024816032
,0.22941573387056177,,0.8768704588555278,0.22941573387056177,0.8114890603186685
,0.3535533905932738,,0.8774269259278307,0.3535533905932738,0.6794107823128933
,0.17407765595569785,,0.8954013541474048,0.17407765595569785,0.8320112223874386
