inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9315830699089586,0.6192261230797474,0.3535533905932738,0.9317611956590636,0.6221066012961467,0.3535533905932738
0.9315830699089586,0.6192261230797474,0.3535533905932738,0.9317611956590636,0.6214111180015893,0.3535533905932738
0.9352022445567335,0.6399115394975673,0.1889822365046136,0.9892325233699183,0.6438339567317592,0.1889822365046136
0.9342973397296411,0.6372485003832463,0.18257418583505536,0.9873721460761702,0.6464765943325019,0.18257418583505536
0.9342973397296411,0.6372485003832463,0.18257418583505536,0.9873721460761702,0.6449651511890065,0.18257418583505536
0.9328386670775125,0.6185298353159796,0.2041241452319315,0.9730220728047732,0.619205640964005,0.2041241452319315
0.9328386670775125,0.6185298353159796,0.2041241452319315,0.9730220728047732,0.6182065628747662,0.2041241452319315
0.9328386670775125,0.6185298353159796,0.2041241452319315,0.9730220728047732,0.6217923261725442,0.2041241452319315
0.9303320438519108,0.6564314995325452,0.2672612419124244,0.935802713569857,0.6597032451801861,0.2672612419124244
0.9303320438519108,0.6564314995325452,0.2672612419124244,0.935802713569857,0.6564287496678334,0.2672612419124244
0.9303320438519108,0.6564314995325452,0.2672612419124244,0.935802713569857,0.6565319222950183,0.2672612419124244
0.933375050309968,0.6345285435421968,0.18569533817705186,0.982468201174817,0.645556112433847,0.18569533817705186
0.9324356156924687,0.6160222301475511,0.2,0.9869297917517238,0.616009499942264,0.2
0.9324356156924687,0.6160222301475511,0.2,0.9869297917517238,0.619122299455163,0.2
0.9343412963713945,0.5582497866801541,0.3535533905932738,0.9387474024852049,0.5678341629998906,0.3535533905932738
0.9319111698555617,0.6014496318511838,0.16666666666666666,0.9940250469982392,0.6078685528757889,0.16666666666666666
0.9293072357089586,0.5782529148204015,0.18569533817705186,0.9885467879665378,0.5743089769038126,0.18569533817705186
0.9293072357089586,0.5782529148204015,0.18569533817705186,0.9885467879665378,0.5767688485404066,0.18569533817705186
0.9269410378444284,0.6185314173052285,0.19245008972987526,0.98336251781419,0.6168132476492048,0.19245008972987526
0.9267202385881781,0.571729587482618,0.31622776601683794,0.9604498453454563,0.5763412356351081,0.31622776601683794
0.9267202385881781,0.571729587482618,0.31622776601683794,0.9604498453454563,0.5743681875152139,0.31622776601683794
0.9273845222972991,0.5813706153067839,0.20851441405707477,0.9841453161690475,0.5861697098170426,0.20851441405707477
0.9273845222972991,0.5813706153067839,0.20851441405707477,0.9841453161690475,0.5857499587108159,0.20851441405707477
0.9298087356478572,0.5582497866801541,0.3333333333333333,0.9432883745378984,0.5579546600928497,0.3333333333333333
0.9288610295771396,0.5960666763633099,0.3779644730092272,0.9377170253925851,0.5992496054861705,0.3779644730092272
0.9273546533752385,0.5739553862507961,0.30151134457776363,0.9652991653722187,0.5825104898556425,0.30151134457776363
0.9273546533752385,0.5739553862507961,0.30151134457776363,0.9652991653722187,0.5738397975613535,0.30151134457776363
0.9298730576605114,0.646626314077216,0.2581988897471611,0.9514345498660912,0.6509540453220755,0.2581988897471611
0.9254595968219846,0.5960666763633099,0.3535533905932738,0.9370654491830659,0.6062680050337717,0.3535533905932738
0.9278002437498762,0.5582497866801541,0.31622776601683794,0.9516726683325951,0.5635337780808284,0.31622776601683794
0.9254552059770712,0.6410717944381776,0.3333333333333333,0.9286125562006983,0.6467130180311891,0.3333333333333333
0.9242579291046206,0.5937054138701444,0.30151134457776363,0.9672016573430939,0.6020018170441556,0.30151134457776363
0.926354693727459,0.551109525070326,0.3535533905932738,0.9451780102952152,0.5579168765383526,0.3535533905932738
0.924770580098002,0.6192261230797474,0.3535533905932738,0.9359646208581417,0.6215257113635837,0.3535533905932738
0.924770580098002,0.6192261230797474,0.3535533905932738,0.9359646208581417,0.6273656924067462,0.3535533905932738
0.9201349288441762,0.6334790673486899,0.30151134457776363,0.9617367947011217,0.6347957153010416,0.30151134457776363
0.9236553633985478,0.5673592720716725,0.3535533905932738,0.9417292985568015,0.5750320924737877,0.3535533905932738
0.9213302951808133,0.5582743282706439,0.3333333333333333,0.9518535248463289,0.5587543746481974,0.3333333333333333
0.9199820881002464,0.6236911149566152,0.4472135954999579,0.9296345842413922,0.6232101501550797,0.4472135954999579
0.9213043191324304,0.5956066046967222,0.2041241452319315,0.9818988061730036,0.6023210939657899,0.2041241452319315
0.9213043191324304,0.5956066046967222,0.2041241452319315,0.9818988061730036,0.5969853185310072,0.2041241452319315
0.919575417969341,0.6528459848388248,0.2672612419124244,0.9343578543093658,0.6594297755858134,0.2672612419124244
0.9205708469955295,0.5797863719078438,0.20851441405707477,0.9873085450789346,0.5794884359370505,0.20851441405707477
0.9205708469955295,0.5797863719078438,0.20851441405707477,0.9873085450789346,0.5920621561191756,0.20851441405707477
0.919541447935604,0.5988489632790459,0.2041241452319315,0.9911777913294677,0.6031465859953159,0.2041241452319315
0.919560308464441,0.5984415334276612,0.3535533905932738,0.9421785190215206,0.6030079347196815,0.3535533905932738
0.9209743056584541,0.5894756682896648,0.408248290463863,0.9275228993259182,0.5889728010194109,0.408248290463863
0.9156684807942453,0.5741502600686225,0.408248290463863,0.9427501803192642,0.5816610091912666,0.408248290463863
0.9163412066778398,0.6037918063866936,0.4472135954999579,0.9164193171812496,0.6123502556691448,0.4472135954999579
0.9163412066778398,0.6037918063866936,0.4472135954999579,0.9164193171812496,0.6010930083057276,0.4472135954999579
0.9163412066778398,0.6037918063866936,0.4472135954999579,0.9164193171812496,0.6036721094718674,0.4472135954999579
0.9163412066778398,0.6037918063866936,0.4472135954999579,0.9164193171812496,0.6011532719955924,0.4472135954999579
0.9198772866103728,0.5582743282706439,0.3535533905932738,0.9465255422019774,0.5716605564352365,0.3535533905932738
0.9198772866103728,0.5582743282706439,0.3535533905932738,0.9465255422019774,0.5658816449721474,0.3535533905932738
0.9195204363358214,0.5582743282706439,0.31622776601683794,0.9587432670504805,0.5659150399691824,0.31622776601683794
0.9179193226622642,0.6382524390646444,0.408248290463863,0.9120207083452765,0.6540602091664922,0.408248290463863
0.9179193226622642,0.6382524390646444,0.408248290463863,0.9120207083452765,0.6526964055957327,0.408248290463863
0.9150985375997677,0.6238830333154527,0.22360679774997896,0.9851975219834814,0.6298543487667575,0.22360679774997896
0.9150985375997677,0.6238830333154527,0.22360679774997896,0.9851975219834814,0.6347979096212188,0.22360679774997896
0.9151771881791856,0.5576388891809625,0.3535533905932738,0.9344109265447755,0.5589739288680462,0.3535533905932738
0.9131402302567186,0.644874923065366,0.2672612419124244,0.9558536321592922,0.6528237604598027,0.2672612419124244
0.9114886615237856,0.5756705768268418,0.3333333333333333,0.9464493383781697,0.5846564182360289,0.3333333333333333
0.9125149775616599,0.6037976579332598,0.3535533905932738,0.9407620331763654,0.6031525347372401,0.3535533905932738
0.9125149775616599,0.6037976579332598,0.3535533905932738,0.9407620331763654,0.6015757017154297,0.3535533905932738
0.9084466672883392,0.571729587482618,0.30151134457776363,0.9638503756070763,0.5761857630731387,0.30151134457776363
0.9084466672883392,0.571729587482618,0.30151134457776363,0.9638503756070763,0.5854982281432058,0.30151134457776363
0.9084466672883392,0.571729587482618,0.30151134457776363,0.9638503756070763,0.5731897104057878,0.30151134457776363
0.9084466672883392,0.571729587482618,0.30151134457776363,0.9638503756070763,0.5731700391949003,0.30151134457776363
0.9084466672883392,0.571729587482618,0.30151134457776363,0.9638503756070763,0.5761208806516207,0.30151134457776363
0.9098625246480885,0.551109525070326,0.3779644730092272,0.9381479877819571,0.556882681990439,0.3779644730092272
0.9106336326538638,0.6564314995325452,0.28867513459481287,0.9267275056643647,0.6711448907493577,0.28867513459481287
0.9106336326538638,0.6564314995325452,0.28867513459481287,0.9267275056643647,0.6562023942145526,0.28867513459481287
0.9103274047399295,0.5661876872106651,0.3535533905932738,0.9434095026840368,0.5735571357864775,0.3535533905932738
0.9103274047399295,0.5661876872106651,0.3535533905932738,0.9434095026840368,0.571815850361936,0.3535533905932738
0.9103274047399295,0.5661876872106651,0.3535533905932738,0.9434095026840368,0.5720207876757535,0.3535533905932738
0.903096382680968,0.6225716878907187,0.408248290463863,0.9162025954637963,0.6223640165356887,0.408248290463863
0.9060014890916863,0.6540585742001985,0.2672612419124244,0.9327370268489197,0.6605060805829446,0.2672612419124244
0.9045146649752388,0.6249385501106065,0.31622776601683794,0.9257846634887802,0.6231060466984797,0.31622776601683794
0.9045146649752388,0.6249385501106065,0.31622776601683794,0.9257846634887802,0.6218060761673225,0.31622776601683794
0.9045146649752388,0.6249385501106065,0.31622776601683794,0.9257846634887802,0.6255322739845107,0.31622776601683794
0.9050896073790832,0.6377196157599428,0.30151134457776363,0.9476059790110221,0.6441800253073088,0.30151134457776363
0.9050896073790832,0.6377196157599428,0.30151134457776363,0.9476059790110221,0.6372196670018349,0.30151134457776363
0.9068276059485193,0.5569840233008331,0.408248290463863,0.9230213276522916,0.557426316825555,0.408248290463863
0.9030896879070375,0.5741502600686225,0.408248290463863,0.930056603110875,0.5862261830749294,0.408248290463863
0.904865262799189,0.5741502600686225,0.3779644730092272,0.9243475646992918,0.585660280024436,0.3779644730092272
0.904865262799189,0.5741502600686225,0.3779644730092272,0.9243475646992918,0.5819603741391182,0.3779644730092272
0.904865262799189,0.5741502600686225,0.3779644730092272,0.9243475646992918,0.5784903494139182,0.3779644730092272
0.904865262799189,0.5741502600686225,0.3779644730092272,0.9243475646992918,0.5800492827971687,0.3779644730092272
0.9043694784001299,0.5752170408855897,0.3779644730092272,0.9267133385505915,0.5793361611882225,0.3779644730092272
0.9065521400029516,0.5573312314626898,0.3535533905932738,0.9336400305634015,0.5601075339149152,0.3535533905932738
0.9065521400029516,0.5573312314626898,0.3535533905932738,0.9336400305634015,0.5716808030319485,0.3535533905932738
0.9065521400029516,0.5573312314626898,0.3535533905932738,0.9336400305634015,0.5610361632867402,0.3535533905932738
0.9065521400029516,0.5573312314626898,0.3535533905932738,0.9336400305634015,0.566208522684474,0.3535533905932738
0.9070459057353948,0.5582743282706439,0.3535533905932738,0.939790890937625,0.5655142319982381,0.3535533905932738
0.9034119410978163,0.6187798720090226,0.4472135954999579,0.9069627579774661,0.6307894542486147,0.4472135954999579
0.9045729298050015,0.6000069706620358,0.4472135954999579,0.9350075685815291,0.5991580514210981,0.4472135954999579
0.9045729298050015,0.6000069706620358,0.4472135954999579,0.9350075685815291,0.6007883368293734,0.4472135954999579
0.9011905845475069,0.6176063821518761,0.5,0.8877111477258495,0.624095881414716,0.5
0.9004862300362794,0.6384042663255498,0.4472135954999579,0.8902321868921648,0.6404191547089748,0.4472135954999579
0.9000216951182839,0.6101512277625953,0.5,0.8974494369528032,0.6220856697516058,0.5
0.9019909318209144,0.5663800832658945,0.28867513459481287,0.9506886127990589,0.5769990213411313,0.28867513459481287
0.9019909318209144,0.5663800832658945,0.28867513459481287,0.9506886127990589,0.5720095067280246,0.28867513459481287
0.9024197293427172,0.6020227607946524,0.3333333333333333,0.9238482462741334,0.6146097282344654,0.3333333333333333
0.8982815536208255,0.5957274197293747,0.5,0.8963052731406945,0.5963236856601676,0.5
0.8982815536208255,0.5957274197293747,0.5,0.8963052731406945,0.5966319705671095,0.5
0.8977783263686804,0.6376475785111507,0.4472135954999579,0.897046099440415,0.6472309028740629,0.4472135954999579
0.8977783263686804,0.6376475785111507,0.4472135954999579,0.897046099440415,0.6464532051507857,0.4472135954999579
0.8976334868098824,0.5964136676842557,0.2581988897471611,0.9504498474323324,0.6039868589129982,0.2581988897471611
0.8976423250834905,0.6110613980777718,0.3333333333333333,0.938352760417594,0.6130899964034879,0.3333333333333333
0.8961575834937282,0.5989201627039563,0.408248290463863,0.9149845169936603,0.6030016161885469,0.408248290463863
0.8961575834937282,0.5989201627039563,0.408248290463863,0.9149845169936603,0.6053043658820784,0.408248290463863
0.8976200030279318,0.6102511743119527,0.4472135954999579,0.9041709235487824,0.61248053879558,0.4472135954999579
0.8976200030279318,0.6102511743119527,0.4472135954999579,0.9041709235487824,0.6171010239609364,0.4472135954999579
0.8976200030279318,0.6102511743119527,0.4472135954999579,0.9041709235487824,0.6133953406115559,0.4472135954999579
0.8954541480539396,0.6024058550419862,0.28867513459481287,0.9496890423347375,0.6011805322874604,0.28867513459481287
0.8967094534944154,0.6327145100676363,0.24253562503633297,0.9622521847064378,0.6414844837890503,0.24253562503633297
0.8970782213361983,0.6540585742001985,0.408248290463863,0.8953411534357683,0.658835876060631,0.408248290463863
0.8970782213361983,0.6540585742001985,0.408248290463863,0.8953411534357683,0.6580072082259688,0.408248290463863
0.8970782213361983,0.6540585742001985,0.408248290463863,0.8953411534357683,0.6578480099010212,0.408248290463863
0.896546257964194,0.643428189084595,0.3333333333333333,0.9292097161446095,0.6461138422345603,0.3333333333333333
0.8957929970107598,0.5967200210694945,0.5,0.8962381388541202,0.5956503924976572,0.5
0.8972190204870646,0.5792196660455289,0.408248290463863,0.9086850875142051,0.5816135679019357,0.408248290463863
0.893695081773094,0.6162456663168313,0.4472135954999579,0.9047447710690826,0.6179623514732216,0.4472135954999579
0.8948669106658288,0.5830597880093666,0.408248290463863,0.9117949673827304,0.5857704586671452,0.408248290463863
0.8957249740607305,0.5752170408855897,0.3535533905932738,0.9293914371221417,0.5780618622323606,0.3535533905932738
0.8959925156673026,0.6243288953810685,0.3333333333333333,0.9277228644213401,0.6302828089641629,0.3333333333333333
0.892400213161694,0.6376475785111507,0.3779644730092272,0.900336080174643,0.6437794743844804,0.3779644730092272
0.892400213161694,0.6376475785111507,0.3779644730092272,0.900336080174643,0.6517936462185434,0.3779644730092272
0.8926376071983614,0.5788871477648838,0.3779644730092272,0.9367065729202304,0.5830305587571643,0.3779644730092272
0.8926376071983614,0.5788871477648838,0.3779644730092272,0.9367065729202304,0.5858783106463912,0.3779644730092272
0.8926376071983614,0.5788871477648838,0.3779644730092272,0.9367065729202304,0.5856677442826912,0.3779644730092272
0.8926376071983614,0.5788871477648838,0.3779644730092272,0.9367065729202304,0.5818922274973962,0.3779644730092272
0.8926376071983614,0.5788871477648838,0.3779644730092272,0.9367065729202304,0.5803156938812644,0.3779644730092272
0.8964667128437122,0.6197869422866136,0.3779644730092272,0.9215444707119872,0.6355466764751722,0.3779644730092272
0.8963450171667148,0.6187798720090226,0.4472135954999579,0.905723753696689,0.633519624665786,0.4472135954999579
0.8963450171667148,0.6187798720090226,0.4472135954999579,0.905723753696689,0.6283000873620094,0.4472135954999579
0.8951274297359322,0.5894756682896648,0.408248290463863,0.9064669126526544,0.589938333150351,0.408248290463863
0.8951274297359322,0.5894756682896648,0.408248290463863,0.9064669126526544,0.5883243221642201,0.408248290463863
0.8897852728656142,0.5741502600686225,0.5,0.8919325705020662,0.5851029466527935,0.5
0.8897282614468605,0.6225716878907187,0.4472135954999579,0.9134088130453221,0.6299406340211676,0.4472135954999579
0.8939188191802774,0.5830597880093666,0.3779644730092272,0.9193733033497881,0.5839673564673477,0.3779644730092272
0.8912115299336251,0.6507277500323823,0.3779644730092272,0.9022439600394868,0.6551974149283801,0.3779644730092272
0.8921214807085512,0.6187798720090226,0.408248290463863,0.9250771841212502,0.6244490192403606,0.408248290463863
0.894393150259265,0.6507277500323823,0.4472135954999579,0.8802961453094237,0.6591733074214395,0.4472135954999579
0.8936071631277067,0.6187798720090226,0.408248290463863,0.9092020128738086,0.6255551837583961,0.408248290463863
0.8903632399614945,0.6507277500323823,0.3779644730092272,0.9209588562241645,0.6534824064452484,0.3779644730092272
0.8903374157627565,0.5927051054219387,0.4472135954999579,0.9200552332882586,0.593271945281646,0.4472135954999579
0.8903374157627565,0.5927051054219387,0.4472135954999579,0.9200552332882586,0.6012665402369815,0.4472135954999579
0.8919186895980337,0.614507641458481,0.5,0.8957485216349247,0.6157806199366759,0.5
0.8865534609014276,0.5769016310961718,0.4472135954999579,0.9035200775817278,0.5835317936254601,0.4472135954999579
0.8865534609014276,0.5769016310961718,0.4472135954999579,0.9035200775817278,0.5827397016581358,0.4472135954999579
0.8865534609014276,0.5769016310961718,0.4472135954999579,0.9035200775817278,0.583467004974041,0.4472135954999579
0.8865534609014276,0.5769016310961718,0.4472135954999579,0.9035200775817278,0.5818467576114456,0.4472135954999579
0.8865534609014276,0.5769016310961718,0.4472135954999579,0.9035200775817278,0.5835034576688566,0.4472135954999579
0.8865534609014276,0.5769016310961718,0.4472135954999579,0.9035200775817278,0.5823156602197256,0.4472135954999579
0.8865534609014276,0.5769016310961718,0.4472135954999579,0.9035200775817278,0.5889646728234442,0.4472135954999579
0.8894486355252976,0.5792137184948447,0.5,0.887344078309954,0.5880208889485294,0.5
0.8865041219059301,0.6299443863388315,0.408248290463863,0.9118572956929579,0.6341957463823037,0.408248290463863
0.8892114669017523,0.6076964369925058,0.5,0.9011334715168888,0.606794792878499,0.5
0.8872631424311501,0.6511580078929866,0.3779644730092272,0.9071659959311188,0.6567544941027594,0.3779644730092272
0.8879796322617054,0.6332953275941408,0.3535533905932738,0.8907888849336644,0.6377737040890885,0.3535533905932738
0.8858910830903787,0.6111534495563582,0.5,0.8830865445055655,0.6177496302113299,0.5
0.8882863941159621,0.6133460581909702,0.4472135954999579,0.8884762570415122,0.6206515026849797,0.4472135954999579
0.8882863941159621,0.6133460581909702,0.4472135954999579,0.8884762570415122,0.6281128755474212,0.4472135954999579
0.8882863941159621,0.6133460581909702,0.4472135954999579,0.8884762570415122,0.6307334667450318,0.4472135954999579
0.8882863941159621,0.6133460581909702,0.4472135954999579,0.8884762570415122,0.6123489826132748,0.4472135954999579
0.8872370533242928,0.6376475785111507,0.408248290463863,0.911061099426065,0.6413997582309476,0.408248290463863
0.8884707230676083,0.6404724732125932,0.4472135954999579,0.8826844220665794,0.6399774329284916,0.4472135954999579
0.888505247976861,0.6446276107492205,0.3779644730092272,0.9399747954710826,0.6535438681420586,0.3779644730092272
0.8872144858118927,0.6507277500323823,0.4472135954999579,0.9010714397580366,0.6536725135546841,0.4472135954999579
0.8872144858118927,0.6507277500323823,0.4472135954999579,0.9010714397580366,0.659310623237904,0.4472135954999579
0.8880938407843674,0.6507277500323823,0.3535533905932738,0.9082019906536948,0.6523827930517347,0.3535533905932738
0.8870045208481478,0.6430197139729718,0.4472135954999579,0.9059613527468042,0.6408784506283748,0.4472135954999579
0.8815640823660296,0.614507641458481,0.4472135954999579,0.9093313602320884,0.6114651267482121,0.4472135954999579
0.8815640823660296,0.614507641458481,0.4472135954999579,0.9093313602320884,0.611798854800792,0.4472135954999579
0.8865659569561111,0.6522364324660004,0.31622776601683794,0.9316322398880591,0.6545494757441477,0.31622776601683794
0.8847561453608764,0.6204748271000257,0.5,0.8755183405613469,0.6266772250787903,0.5
0.8847503242576324,0.5966983122771014,0.5,0.8737171155272238,0.5924407445535776,0.5
0.8847503242576324,0.5966983122771014,0.5,0.8737171155272238,0.5991639725154753,0.5
0.8847503242576324,0.5966983122771014,0.5,0.8737171155272238,0.5955214808669687,0.5
0.8847503242576324,0.5966983122771014,0.5,0.8737171155272238,0.5969616020897189,0.5
0.884865466974681,0.6507277500323823,0.408248290463863,0.8897253094599674,0.6593963288911402,0.408248290463863
0.88303946199974,0.5967200210694945,0.4472135954999579,0.8974247692936258,0.5936293951458466,0.4472135954999579
0.88303946199974,0.5967200210694945,0.4472135954999579,0.8974247692936258,0.5978930475951972,0.4472135954999579
0.88303946199974,0.5967200210694945,0.4472135954999579,0.8974247692936258,0.593973896654731,0.4472135954999579
0.88303946199974,0.5967200210694945,0.4472135954999579,0.8974247692936258,0.5977378454080773,0.4472135954999579
0.88303946199974,0.5967200210694945,0.4472135954999579,0.8974247692936258,0.5971829617791703,0.4472135954999579
0.8819717746653983,0.6097022635297545,0.4472135954999579,0.8963432224351556,0.6232635328908637,0.4472135954999579
0.8819717746653983,0.6097022635297545,0.4472135954999579,0.8963432224351556,0.611754674634881,0.4472135954999579
0.8829282489437277,0.599783479781298,0.5,0.8726411604458736,0.5977860039471049,0.5
0.8829282489437277,0.599783479781298,0.5,0.8726411604458736,0.6056362668619152,0.5
