inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9404546024147769,0.5730714569940227,0.14285714285714285,0.9872649792042363,0.5730714569940227,0.14285714285714285
0.9401275078105567,0.5608618283465192,0.16012815380508713,0.9864402369361951,0.5608618283465192,0.16012815380508713
0.940046388470966,0.5574164971278761,0.1643989873053573,0.9872649792042363,0.5574164971278761,0.1643989873053573
0.9400422312807561,0.5731955629771857,0.14433756729740643,0.9860149792042362,0.5731955629771857,0.14433756729740643
0.9400422312807561,0.5731955629771857,0.14433756729740643,0.9860149792042362,0.5731955629771857,0.14433756729740643
0.9397151366765361,0.5574164971278761,0.15811388300841897,0.9881026080702157,0.5574164971278761,0.15811388300841897
0.9350602088803489,0.5574164971278761,0.16666666666666666,0.987677350338257,0.5574164971278761,0.16666666666666666
0.9347865282907708,0.6007563726787759,0.15075567228888181,0.9901506433309357,0.6007563726787759,0.15075567228888181
0.9339000576276678,0.6010896509798959,0.18569533817705186,0.9843526080702156,0.6010896509798959,0.18569533817705186
0.9339000576276678,0.6010896509798959,0.18569533817705186,0.9843526080702156,0.6010896509798959,0.18569533817705186
0.9326947422345817,0.5574164971278761,0.16222142113076254,0.9872649792042363,0.5574164971278761,0.16222142113076254
0.9326947422345817,0.5574164971278761,0.16222142113076254,0.9872649792042363,0.5574164971278761,0.16222142113076254
0.9321639477230315,0.5782403532289022,0.18569533817705186,0.985190236936195,0.5782403532289022,0.18569533817705186
0.9313230954782871,0.5976934230538786,0.1643989873053573,0.9896401090691768,0.5976934230538786,0.1643989873053573
0.9304790198547778,0.6485061107497663,0.19611613513818404,0.9657154609125993,0.6485061107497663,0.19611613513818404
0.9304790198547778,0.6485061107497663,0.19611613513818404,0.9657154609125993,0.6485061107497663,0.19611613513818404
0.9304716462029248,0.6298547378391063,0.2581988897471611,0.9594465495015619,0.6298547378391063,0.2581988897471611
0.9301168462737561,0.5695116801385267,0.15811388300841897,0.9868526080702157,0.5695116801385267,0.15811388300841897
0.9297685506911781,0.5574164971278761,0.16012815380508713,0.9868526080702157,0.5574164971278761,0.16012815380508713
0.9296340173369455,0.6298547378391063,0.2581988897471611,0.9631698424942406,0.6298547378391063,0.2581988897471611
0.9285641691095368,0.6394521532952266,0.14744195615489714,0.9880768348743395,0.6394521532952266,0.14744195615489714
0.9278440367267639,0.5653199404610392,0.30151134457776363,0.9591632056928105,0.5653199404610392,0.30151134457776363
0.9272330497699462,0.5574164971278761,0.1690308509457033,0.9880897214722776,0.5574164971278761,0.1690308509457033
0.9272330497699462,0.5574164971278761,0.1690308509457033,0.9880897214722776,0.5574164971278761,0.1690308509457033
0.9240032472508783,0.5816585182818536,0.14907119849998599,0.9914144637403188,0.5816585182818536,0.14907119849998599
0.9240032472508783,0.5816585182818536,0.14907119849998599,0.9914144637403188,0.5816585182818536,0.14907119849998599
0.9240032472508783,0.5816585182818536,0.14907119849998599,0.9914144637403188,0.5816585182818536,0.14907119849998599
0.9238603995162261,0.6298547378391063,0.20851441405707477,0.9785555066209403,0.6298547378391063,0.20851441405707477
0.9238603995162261,0.6298547378391063,0.20851441405707477,0.9785555066209403,0.6298547378391063,0.20851441405707477
0.9229951298314809,0.6298547378391063,0.25,0.9619336629036237,0.6298547378391063,0.25
0.9229951298314809,0.6298547378391063,0.25,0.9619336629036237,0.6298547378391063,0.25
0.9201444870925221,0.5782403532289022,0.1889822365046136,0.9827040573455779,0.5782403532289022,0.1889822365046136
0.9201444870925221,0.5782403532289022,0.1889822365046136,0.9827040573455779,0.5782403532289022,0.1889822365046136
0.9201444870925221,0.5782403532289022,0.1889822365046136,0.9827040573455779,0.5782403532289022,0.1889822365046136
0.9193856304097523,0.6225656900855938,0.16012815380508713,0.985190236936195,0.6225656900855938,0.16012815380508713
0.9181324070309873,0.5766796379193893,0.1643989873053573,0.9818664284795986,0.5766796379193893,0.1643989873053573
0.9168612060526297,0.5774156998176747,0.1796053020267749,0.9831026080702155,0.5774156998176747,0.1796053020267749
0.91641153088067,0.6205068973753023,0.16012815380508713,0.9843526080702156,0.6205068973753023,0.16012815380508713
0.91641153088067,0.6205068973753023,0.16012815380508713,0.9843526080702156,0.6205068973753023,0.16012815380508713
0.91641153088067,0.6205068973753023,0.16012815380508713,0.9843526080702156,0.6205068973753023,0.16012815380508713
0.9155835652338637,0.5782403532289022,0.18257418583505536,0.985190236936195,0.5782403532289022,0.18257418583505536
0.9143045686592224,0.6470536583936597,0.22360679774997896,0.9553307305973446,0.6470536583936597,0.22360679774997896
0.913456757789934,0.5940130510784998,0.408248290463863,0.9317004452245671,0.5940130510784998,0.408248290463863
0.9133365288827477,0.5626396217352454,0.31622776601683794,0.9401297973778767,0.5626396217352454,0.31622776601683794
0.9133365288827477,0.5626396217352454,0.31622776601683794,0.9401297973778767,0.5626396217352454,0.31622776601683794
0.9133365288827477,0.5626396217352454,0.31622776601683794,0.9401297973778767,0.5626396217352454,0.31622776601683794
0.913212592559133,0.5946751275898874,0.1889822365046136,0.9710693270303231,0.5946751275898874,0.1889822365046136
0.913212592559133,0.5946751275898874,0.1889822365046136,0.9710693270303231,0.5946751275898874,0.1889822365046136
0.913212592559133,0.5946751275898874,0.1889822365046136,0.9710693270303231,0.5946751275898874,0.1889822365046136
0.913212592559133,0.5946751275898874,0.1889822365046136,0.9710693270303231,0.5946751275898874,0.1889822365046136
0.9121989621936504,0.6132443005814637,0.3535533905932738,0.9238166487207572,0.6132443005814637,0.3535533905932738
0.9121989621936504,0.6132443005814637,0.3535533905932738,0.9238166487207572,0.6132443005814637,0.3535533905932738
0.9119058906595434,0.6325744231275701,0.1889822365046136,0.9814411707476399,0.6325744231275701,0.1889822365046136
0.9118483194546915,0.6304339223300546,0.18257418583505536,0.9814273503382569,0.6304339223300546,0.18257418583505536
0.9118483194546915,0.6304339223300546,0.18257418583505536,0.9814273503382569,0.6304339223300546,0.18257418583505536
0.9110535075727363,0.6096626252329996,0.2041241452319315,0.9681569558963027,0.6096626252329996,0.2041241452319315
0.9110535075727363,0.6096626252329996,0.2041241452319315,0.9681569558963027,0.6096626252329996,0.2041241452319315
0.9110535075727363,0.6096626252329996,0.2041241452319315,0.9681569558963027,0.6096626252329996,0.2041241452319315
0.9097298263911812,0.6474037422997883,0.2672612419124244,0.9308775705794154,0.6474037422997883,0.2672612419124244
0.9097298263911812,0.6474037422997883,0.2672612419124244,0.9308775705794154,0.6474037422997883,0.2672612419124244
0.9097298263911812,0.6474037422997883,0.2672612419124244,0.9308775705794154,0.6474037422997883,0.2672612419124244
0.909473189589751,0.6244158377813409,0.18569533817705186,0.9764678777549609,0.6244158377813409,0.18569533817705186
0.9094584353689232,0.6070882660855306,0.2,0.9810278658021744,0.6070882660855306,0.2
0.9094584353689232,0.6070882660855306,0.2,0.9810278658021744,0.6070882660855306,0.2
0.9090926462244161,0.5492878813047529,0.3535533905932738,0.9325759266723317,0.5492878813047529,0.3535533905932738
0.9083604667892574,0.5940304821282125,0.16666666666666666,0.9889144637403188,0.5940304821282125,0.16666666666666666
0.9073587892102679,0.5695446380588192,0.18569533817705186,0.9860149792042362,0.5695446380588192,0.18569533817705186
0.9073587892102679,0.5695446380588192,0.18569533817705186,0.9860149792042362,0.5695446380588192,0.18569533817705186
0.9065824344613969,0.61221592496611,0.19245008972987526,0.9801893031247502,0.61221592496611,0.19245008972987526
0.9061116204043126,0.5653199404610392,0.31622776601683794,0.9502099829060224,0.5653199404610392,0.31622776601683794
0.9061116204043126,0.5653199404610392,0.31622776601683794,0.9502099829060224,0.5653199404610392,0.31622776601683794
0.9060760573898475,0.5750676107343129,0.20851441405707477,0.9768931354869197,0.5750676107343129,0.20851441405707477
0.9060760573898475,0.5750676107343129,0.20851441405707477,0.9768931354869197,0.5750676107343129,0.20851441405707477
0.9056665174498715,0.5492878813047529,0.3333333333333333,0.9371188709313973,0.5492878813047529,0.3333333333333333
0.9048578851585333,0.5898317046633643,0.3779644730092272,0.9287664233384076,0.5898317046633643,0.3779644730092272
0.9048265990165719,0.5675226549669115,0.30151134457776363,0.954736817188385,0.5675226549669115,0.30151134457776363
0.9048265990165719,0.5675226549669115,0.30151134457776363,0.954736817188385,0.5675226549669115,0.30151134457776363
0.904483786620369,0.6376399322204314,0.2581988897471611,0.944985593887349,0.6376399322204314,0.2581988897471611
0.9030973508967742,0.5903877382697387,0.3535533905932738,0.9328850436769592,0.5903877382697387,0.3535533905932738
0.9030891631157703,0.5492878813047529,0.31622776601683794,0.9453178092529342,0.5492878813047529,0.31622776601683794
0.9026827249419058,0.634812115952803,0.3333333333333333,0.9258775705794153,0.634812115952803,0.3333333333333333
0.9025352702432625,0.5888013451500516,0.30151134457776363,0.9479624625172429,0.5888013451500516,0.30151134457776363
0.9012175791283346,0.5453621885946394,0.3535533905932738,0.9410572749911751,0.5453621885946394,0.3535533905932738
0.9006218030832475,0.6132443005814637,0.3535533905932738,0.9188028283113742,0.6132443005814637,0.3535533905932738
0.9006218030832475,0.6132443005814637,0.3535533905932738,0.9188028283113742,0.6132443005814637,0.3535533905932738
0.8998537627147959,0.6241674795462168,0.30151134457776363,0.9499036052424963,0.6241674795462168,0.30151134457776363
0.8996298874934963,0.5567765283763626,0.3535533905932738,0.931625380457786,0.5567765283763626,0.3535533905932738
0.8982144254355502,0.5492878813047529,0.3333333333333333,0.9436595953091234,0.5492878813047529,0.3333333333333333
0.8975011826669668,0.6157092964624413,0.4472135954999579,0.9155167458371473,0.6157092964624413,0.4472135954999579
0.8974569523380065,0.5875093253295558,0.2041241452319315,0.9752049911570229,0.5875093253295558,0.2041241452319315
0.8974569523380065,0.5875093253295558,0.2041241452319315,0.9752049911570229,0.5875093253295558,0.2041241452319315
0.897355565831503,0.6447810402421489,0.2672612419124244,0.932526121304053,0.6447810402421489,0.2672612419124244
0.8971703851504902,0.5733583936095035,0.20851441405707477,0.9773193270303231,0.5733583936095035,0.20851441405707477
0.8971703851504902,0.5733583936095035,0.20851441405707477,0.9773193270303231,0.5733583936095035,0.20851441405707477
0.8960959026123299,0.5934950648216837,0.2041241452319315,0.9880759010628946,0.5934950648216837,0.2041241452319315
0.8954835618299963,0.5922021571936673,0.3535533905932738,0.9312526029290247,0.5922021571936673,0.3535533905932738
0.8953158747109125,0.5782467355076064,0.408248290463863,0.9207535995093282,0.5782467355076064,0.408248290463863
0.8949057931442121,0.5687425641281987,0.408248290463863,0.9269556984407714,0.5687425641281987,0.408248290463863
0.8947753479698344,0.5954849234073215,0.4472135954999579,0.9009539563555995,0.5954849234073215,0.4472135954999579
0.8947753479698344,0.5954849234073215,0.4472135954999579,0.9009539563555995,0.5954849234073215,0.4472135954999579
0.8947753479698344,0.5954849234073215,0.4472135954999579,0.9009539563555995,0.5954849234073215,0.4472135954999579
0.8947753479698344,0.5954849234073215,0.4472135954999579,0.9009539563555995,0.5954849234073215,0.4472135954999579
0.8946192259566959,0.5492878813047529,0.3535533905932738,0.9374224819070613,0.5492878813047529,0.3535533905932738
0.8946192259566959,0.5492878813047529,0.3535533905932738,0.9374224819070613,0.5492878813047529,0.3535533905932738
0.893937781197088,0.5492878813047529,0.31622776601683794,0.9474560854456936,0.5492878813047529,0.31622776601683794
0.8935512180054161,0.6317868032307332,0.408248290463863,0.9034042775867365,0.6317868032307332,0.408248290463863
0.8935512180054161,0.6317868032307332,0.408248290463863,0.9034042775867365,0.6317868032307332,0.408248290463863
0.8929185802964594,0.6157348421070095,0.22360679774997896,0.9793802488889816,0.6157348421070095,0.22360679774997896
0.8929185802964594,0.6157348421070095,0.22360679774997896,0.9793802488889816,0.6157348421070095,0.22360679774997896
0.8903403219106236,0.5492878813047529,0.3535533905932738,0.9176500228811955,0.5492878813047529,0.3535533905932738
0.8891119429030523,0.6378431527115591,0.2672612419124244,0.9474450664706451,0.6378431527115591,0.2672612419124244
0.8873624276163419,0.5696540335723281,0.3333333333333333,0.9333213551304389,0.5696540335723281,0.3333333333333333
0.8869224156635553,0.5954849234073215,0.3535533905932738,0.926255342270126,0.5954849234073215,0.3535533905932738
0.8869224156635553,0.5954849234073215,0.3535533905932738,0.926255342270126,0.5954849234073215,0.3535533905932738
0.8864737363962736,0.5653199404610392,0.30151134457776363,0.9478555699817761,0.5653199404610392,0.30151134457776363
0.8864737363962736,0.5653199404610392,0.30151134457776363,0.9478555699817761,0.5653199404610392,0.30151134457776363
0.8864737363962736,0.5653199404610392,0.30151134457776363,0.9478555699817761,0.5653199404610392,0.30151134457776363
0.8864737363962736,0.5653199404610392,0.30151134457776363,0.9478555699817761,0.5653199404610392,0.30151134457776363
0.8864737363962736,0.5653199404610392,0.30151134457776363,0.9478555699817761,0.5653199404610392,0.30151134457776363
0.8859406175709307,0.5453621885946394,0.3779644730092272,0.9260641988692468,0.5453621885946394,0.3779644730092272
0.8850389409828592,0.6474037422997883,0.28867513459481287,0.9205333676808646,0.6474037422997883,0.28867513459481287
0.8850389409828592,0.6474037422997883,0.28867513459481287,0.9205333676808646,0.6474037422997883,0.28867513459481287
0.8827297264629005,0.5608753291282411,0.3535533905932738,0.9255629127993521,0.5608753291282411,0.3535533905932738
0.8827297264629005,0.5608753291282411,0.3535533905932738,0.9255629127993521,0.5608753291282411,0.3535533905932738
0.8827297264629005,0.5608753291282411,0.3535533905932738,0.9255629127993521,0.5608753291282411,0.3535533905932738
0.8825458672738804,0.614940650483446,0.408248290463863,0.9053186785581964,0.614940650483446,0.408248290463863
0.8824674848624419,0.645572478510253,0.2672612419124244,0.9279790198547777,0.645572478510253,0.2672612419124244
0.8816271190683107,0.6163494506445277,0.31622776601683794,0.9142621736196288,0.6163494506445277,0.31622776601683794
0.8816271190683107,0.6163494506445277,0.31622776601683794,0.9142621736196288,0.6163494506445277,0.31622776601683794
0.8816271190683107,0.6163494506445277,0.31622776601683794,0.9142621736196288,0.6163494506445277,0.31622776601683794
0.8808811420663571,0.627775202191432,0.30151134457776363,0.9292239288531231,0.627775202191432,0.30151134457776363
0.8808811420663571,0.627775202191432,0.30151134457776363,0.9292239288531231,0.627775202191432,0.30151134457776363
0.8805462240365027,0.5506137892343118,0.408248290463863,0.9106421000098706,0.5506137892343118,0.408248290463863
0.8802563713769885,0.5687425641281987,0.408248290463863,0.9078914259283067,0.5687425641281987,0.408248290463863
0.8801186146439909,0.5699766822037116,0.3779644730092272,0.9142593721852943,0.5699766822037116,0.3779644730092272
0.8801186146439909,0.5699766822037116,0.3779644730092272,0.9142593721852943,0.5699766822037116,0.3779644730092272
0.8801186146439909,0.5699766822037116,0.3779644730092272,0.9142593721852943,0.5699766822037116,0.3779644730092272
0.8801186146439909,0.5699766822037116,0.3779644730092272,0.9142593721852943,0.5699766822037116,0.3779644730092272
0.8790054375655437,0.5699632635490312,0.3779644730092272,0.9066524449033553,0.5699632635490312,0.3779644730092272
0.8789958364396036,0.5482922773975607,0.3535533905932738,0.9257186471319425,0.5482922773975607,0.3535533905932738
0.8789958364396036,0.5482922773975607,0.3535533905932738,0.9257186471319425,0.5482922773975607,0.3535533905932738
0.8789958364396036,0.5482922773975607,0.3535533905932738,0.9257186471319425,0.5482922773975607,0.3535533905932738
0.8789958364396036,0.5482922773975607,0.3535533905932738,0.9257186471319425,0.5482922773975607,0.3535533905932738
0.8788359449168034,0.5492878813047529,0.3535533905932738,0.9263240590494422,0.5492878813047529,0.3535533905932738
0.8785433876626602,0.6122290015495546,0.4472135954999579,0.8921279901108965,0.6122290015495546,0.4472135954999579
0.8778728973719184,0.590694929233563,0.4472135954999579,0.9101748325059169,0.590694929233563,0.4472135954999579
0.8778728973719184,0.590694929233563,0.4472135954999579,0.9101748325059169,0.590694929233563,0.4472135954999579
0.8776564374660658,0.6088348354298854,0.5,0.8813755732685349,0.6088348354298854,0.5
0.8774251543290308,0.6319269263716056,0.4472135954999579,0.8791239601957281,0.6319269263716056,0.4472135954999579
0.8770238642632918,0.6006438912856543,0.5,0.8830061463935799,0.6006438912856543,0.5
0.8760084283681525,0.5593560509563125,0.28867513459481287,0.9480528300486977,0.5593560509563125,0.28867513459481287
0.8760084283681525,0.5593560509563125,0.28867513459481287,0.9480528300486977,0.5593560509563125,0.28867513459481287
0.8754010867345304,0.5916840517620594,0.3333333333333333,0.9184996392801406,0.5916840517620594,0.3333333333333333
0.8752361042100756,0.585130171054574,0.5,0.8829821439808878,0.585130171054574,0.5
0.8752361042100756,0.585130171054574,0.5,0.8829821439808878,0.585130171054574,0.5
0.8744795649239766,0.630949521289573,0.4472135954999579,0.8823334310417005,0.630949521289573,0.4472135954999579
0.8744795649239766,0.630949521289573,0.4472135954999579,0.8823334310417005,0.630949521289573,0.4472135954999579
0.8740786968026683,0.5847106247626157,0.2581988897471611,0.9408323741054876,0.5847106247626157,0.2581988897471611
0.8735207733393663,0.6008442837770205,0.3333333333333333,0.922981309422098,0.6008442837770205,0.3333333333333333
0.8729522756880348,0.5942272292567921,0.408248290463863,0.9023357851152032,0.5942272292567921,0.408248290463863
0.8729522756880348,0.5942272292567921,0.408248290463863,0.9023357851152032,0.5942272292567921,0.408248290463863
0.8729324007058423,0.5987769550279219,0.4472135954999579,0.8922694199964404,0.5987769550279219,0.4472135954999579
0.8729324007058423,0.5987769550279219,0.4472135954999579,0.8922694199964404,0.5987769550279219,0.4472135954999579
0.8729324007058423,0.5987769550279219,0.4472135954999579,0.8922694199964404,0.5987769550279219,0.4472135954999579
0.8729273097041877,0.5943668264088824,0.28867513459481287,0.9452532496638278,0.5943668264088824,0.28867513459481287
0.8724633276722322,0.6256937941999414,0.24253562503633297,0.9486780226824971,0.6256937941999414,0.24253562503633297
0.8720380699402733,0.645572478510253,0.408248290463863,0.8794933853333596,0.645572478510253,0.408248290463863
0.8720380699402733,0.645572478510253,0.408248290463863,0.8794933853333596,0.645572478510253,0.408248290463863
0.8720380699402733,0.645572478510253,0.408248290463863,0.8794933853333596,0.645572478510253,0.408248290463863
0.871794741681212,0.6335191974904726,0.3333333333333333,0.917222867766637,0.6335191974904726,0.3333333333333333
0.8715703203290156,0.5876965284827931,0.5,0.8748770849974642,0.5876965284827931,0.5
0.8712400644392634,0.5737304029333954,0.408248290463863,0.8979522135948018,0.5737304029333954,0.408248290463863
0.8709664185961575,0.6078812528474498,0.4472135954999579,0.8902854602871628,0.6078812528474498,0.4472135954999579
0.8707230903370962,0.5759567354906565,0.408248290463863,0.8991925503756286,0.5759567354906565,0.408248290463863
0.8703438729679265,0.5699632635490312,0.3535533905932738,0.9135852732481891,0.5699632635490312,0.3535533905932738
0.8692132003971909,0.6172472485140286,0.3333333333333333,0.9238009606884846,0.6172472485140286,0.3333333333333333
0.8691063723679064,0.630949521289573,0.3779644730092272,0.8943100746881857,0.630949521289573,0.3779644730092272
0.8691063723679064,0.630949521289573,0.3779644730092272,0.8943100746881857,0.630949521289573,0.3779644730092272
0.8687911958037071,0.574269909646804,0.3779644730092272,0.9197657492568437,0.574269909646804,0.3779644730092272
0.8687911958037071,0.574269909646804,0.3779644730092272,0.9197657492568437,0.574269909646804,0.3779644730092272
0.8687911958037071,0.574269909646804,0.3779644730092272,0.9197657492568437,0.574269909646804,0.3779644730092272
0.8687911958037071,0.574269909646804,0.3779644730092272,0.9197657492568437,0.574269909646804,0.3779644730092272
0.8687911958037071,0.574269909646804,0.3779644730092272,0.9197657492568437,0.574269909646804,0.3779644730092272
0.8683936136369865,0.6136188870816875,0.3779644730092272,0.9096754785650942,0.6136188870816875,0.3779644730092272
0.8683065960837123,0.6122290015495546,0.4472135954999579,0.8917709651205902,0.6122290015495546,0.4472135954999579
0.8683065960837123,0.6122290015495546,0.4472135954999579,0.8917709651205902,0.6122290015495546,0.4472135954999579
0.8681590147856536,0.5782467355076064,0.408248290463863,0.8950154250207802,0.5782467355076064,0.408248290463863
0.8681590147856536,0.5782467355076064,0.408248290463863,0.8950154250207802,0.5782467355076064,0.408248290463863
0.8670485423018354,0.5687425641281987,0.5,0.8756161009619239,0.5687425641281987,0.5
0.8661968324279303,0.614940650483446,0.4472135954999579,0.8999339482429416,0.614940650483446,0.4472135954999579
0.8661843032682404,0.5759567354906565,0.3779644730092272,0.907021577108921,0.5759567354906565,0.3779644730092272
0.8654470904204876,0.6429223605026151,0.3779644730092272,0.8903171937899561,0.6429223605026151,0.3779644730092272
0.8653748340051628,0.6122290015495546,0.408248290463863,0.9111120770952155,0.6122290015495546,0.408248290463863
0.8652521820141192,0.6429223605026151,0.4472135954999579,0.8663901984769978,0.6429223605026151,0.4472135954999579
0.8647352724181344,0.6122290015495546,0.408248290463863,0.8940916826532612,0.6122290015495546,0.408248290463863
0.8642086281796721,0.6429223605026151,0.3779644730092272,0.8977370727679927,0.6429223605026151,0.3779644730092272
0.863315198892025,0.5811308846154264,0.4472135954999579,0.9039289896961267,0.5811308846154264,0.4472135954999579
0.863315198892025,0.5811308846154264,0.4472135954999579,0.9039289896961267,0.5811308846154264,0.4472135954999579
0.8632723819080008,0.6030431688425496,0.5,0.8661368450563426,0.6030431688425496,0.5
0.8624564380580427,0.5734138808652036,0.4472135954999579,0.8792828534009012,0.5734138808652036,0.4472135954999579
0.8624564380580427,0.5734138808652036,0.4472135954999579,0.8792828534009012,0.5734138808652036,0.4472135954999579
0.8624564380580427,0.5734138808652036,0.4472135954999579,0.8792828534009012,0.5734138808652036,0.4472135954999579
0.8624564380580427,0.5734138808652036,0.4472135954999579,0.8792828534009012,0.5734138808652036,0.4472135954999579
0.8624564380580427,0.5734138808652036,0.4472135954999579,0.8792828534009012,0.5734138808652036,0.4472135954999579
0.8624564380580427,0.5734138808652036,0.4472135954999579,0.8792828534009012,0.5734138808652036,0.4472135954999579
0.8624564380580427,0.5734138808652036,0.4472135954999579,0.8792828534009012,0.5734138808652036,0.4472135954999579
0.8616059454367135,0.5737304029333954,0.5,0.8728706375643084,0.5737304029333954,0.5
0.8615772834577321,0.6209578830617744,0.408248290463863,0.8950214498338797,0.6209578830617744,0.408248290463863
0.8615570738798798,0.5997337194657599,0.5,0.8837884867049057,0.5997337194657599,0.5
0.8612303714603801,0.6429223605026151,0.3779644730092272,0.8893985100905686,0.6429223605026151,0.3779644730092272
0.861217484862442,0.6268119970973633,0.3535533905932738,0.882328858824182,0.6268119970973633,0.3535533905932738
0.8611837844841043,0.607651368845155,0.5,0.8756829779477009,0.607651368845155,0.5
0.8607089100765156,0.6058820589449463,0.4472135954999579,0.8681683826598116,0.6058820589449463,0.4472135954999579
0.8607089100765156,0.6058820589449463,0.4472135954999579,0.8681683826598116,0.6058820589449463,0.4472135954999579
0.8607089100765156,0.6058820589449463,0.4472135954999579,0.8681683826598116,0.6058820589449463,0.4472135954999579
0.8607089100765156,0.6058820589449463,0.4472135954999579,0.8681683826598116,0.6058820589449463,0.4472135954999579
0.860401472002129,0.630949521289573,0.408248290463863,0.886849668293445,0.630949521289573,0.408248290463863
0.8603757678166076,0.6329572348220723,0.4472135954999579,0.8720257318861814,0.6329572348220723,0.4472135954999579
0.8596794074902843,0.636721353995853,0.3779644730092272,0.9126693264769535,0.636721353995853,0.3779644730092272
0.8596435491308041,0.6429223605026151,0.4472135954999579,0.8865437101613999,0.6429223605026151,0.4472135954999579
0.8596435491308041,0.6429223605026151,0.4472135954999579,0.8865437101613999,0.6429223605026151,0.4472135954999579
0.8594113297693747,0.6429223605026151,0.3535533905932738,0.8994390375072726,0.6429223605026151,0.3535533905932738
0.8593772491102006,0.635667626144045,0.4472135954999579,0.8849122032249103,0.635667626144045,0.4472135954999579
0.8586299485250315,0.6030431688425496,0.4472135954999579,0.8828153906732489,0.6030431688425496,0.4472135954999579
0.8586299485250315,0.6030431688425496,0.4472135954999579,0.8828153906732489,0.6030431688425496,0.4472135954999579
0.8581064631591518,0.6444089426644383,0.31622776601683794,0.913062364255506,0.6444089426644383,0.31622776601683794
0.857787682935351,0.6154959925843244,0.5,0.8650904873746118,0.6154959925843244,0.5
0.8566616261760875,0.5837181816958708,0.5,0.8654028967683592,0.5837181816958708,0.5
0.8566616261760875,0.5837181816958708,0.5,0.8654028967683592,0.5837181816958708,0.5
0.8566616261760875,0.5837181816958708,0.5,0.8654028967683592,0.5837181816958708,0.5
0.8566616261760875,0.5837181816958708,0.5,0.8654028967683592,0.5837181816958708,0.5
0.8564348830839116,0.6429223605026151,0.408248290463863,0.8738059202648248,0.6429223605026151,0.408248290463863
0.855951503029442,0.5876965284827931,0.4472135954999579,0.87528852232004,0.5876965284827931,0.4472135954999579
0.855951503029442,0.5876965284827931,0.4472135954999579,0.87528852232004,0.5876965284827931,0.4472135954999579
0.855951503029442,0.5876965284827931,0.4472135954999579,0.87528852232004,0.5876965284827931,0.4472135954999579
0.855951503029442,0.5876965284827931,0.4472135954999579,0.87528852232004,0.5876965284827931,0.4472135954999579
0.855951503029442,0.5876965284827931,0.4472135954999579,0.87528852232004,0.5876965284827931,0.4472135954999579
0.855265458222965,0.6008671078953536,0.4472135954999579,0.8762307610712877,0.6008671078953536,0.4472135954999579
0.855265458222965,0.6008671078953536,0.4472135954999579,0.8762307610712877,0.6008671078953536,0.4472135954999579
0.8551060830713514,0.5911815211057865,0.5,0.8641629750148413,0.5911815211057865,0.5
0.8551060830713514,0.5911815211057865,0.5,0.8641629750148413,0.5911815211057865,0.5
