gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
56,372,430,6201,0.5,0.8760811958795962,0.9298331672292902,0.0615376454093827,0.18569533817705186,0.3233247302283004,1.0,0.13082252020303436
57,383,455,6233,0.5,0.8765462954804507,0.9298331672292902,0.062087612860362074,0.18569533817705186,0.3224024157508639,1.0,0.13136138139402226
58,381,438,6259,0.5,0.876289731651799,0.9298331672292902,0.0622254472223536,0.18569533817705186,0.32341760557414956,1.0,0.13142018399825894
59,384,417,6292,0.5,0.8774687037441766,0.9298331672292902,0.06153396940111406,0.18569533817705186,0.32110695520432136,1.0,0.13047391851401446
60,392,455,6328,0.5,0.87789460864221,0.9298331672292902,0.06155496774796232,0.1889822365046136,0.32055729854661213,1.0,0.13050015398006595
61,372,433,6362,0.5,0.8780714460717655,0.9298331672292902,0.061662491726276955,0.1889822365046136,0.3204353108485439,1.0,0.13059648718877284
62,397,445,6392,0.5,0.8771373270912032,0.9298331672292902,0.06294684135466841,0.1889822365046136,0.3225064601389283,1.0,0.13195128162797923
63,371,429,6414,0.5,0.8777183500251398,0.9298331672292902,0.06184706543278077,0.1889822365046136,0.3221418633908828,1.0,0.130565167585937
64,384,426,6441,0.5,0.8767016489101822,0.9298331672292902,0.06317761994042295,0.19245008972987526,0.32428098275109624,1.0,0.13163935849931274
65,368,422,6470,0.5,0.8774684688614705,0.9298331672292902,0.06321798543768851,0.19245008972987526,0.32281700003133473,1.0,0.13164946436424874
66,378,439,6491,0.5,0.8784419400278417,0.9298331672292902,0.061848032007099,0.1889822365046136,0.3212991237432407,1.0,0.13022095075485932
67,372,430,6519,0.5,0.878018202155172,0.9298331672292902,0.06213206177014417,0.1889822365046136,0.3224769721480443,1.0,0.13095505094460183
68,394,453,6547,0.5,0.8785860065791466,0.9298331672292902,0.06186594691387768,0.1889822365046136,0.321762226287667,1.0,0.13046171801409834
69,378,454,6570,0.5,0.878537588480189,0.9298331672292902,0.06227783529683023,0.1889822365046136,0.3219784684765324,1.0,0.13096726114437937
70,387,487,6597,0.5,0.879175119603174,0.9341395124485169,0.06189682298454449,0.1889822365046136,0.3210045080237913,1.0,0.13028537941063736
71,384,439,6620,0.5,0.8777581575986249,0.9341395124485169,0.06307994837529045,0.1889822365046136,0.32428323668793924,1.0,0.13159418274162535
72,364,409,6636,0.5,0.8783054119700653,0.9341395124485169,0.062289792397344244,0.1889822365046136,0.32361427364222844,1.0,0.13062341263308916
73,371,456,6656,0.5,0.878405852416427,0.9341395124485169,0.06350685337863402,0.18569533817705186,0.3231377445665802,1.0,0.13154153145026007
74,378,418,6669,0.5,0.877726280552357,0.9341395124485169,0.063124735061325,0.19245008972987526,0.32525558556510564,1.0,0.13125812393522587
75,383,442,6689,0.5,0.8784397529279788,0.9341395124485169,0.0628592764349332,0.19245008972987526,0.3238294176384153,1.0,0.13068770660294352
76,397,434,6706,0.5,0.8788092531764127,0.9341395124485169,0.06326251316233307,0.19245008972987526,0.32302298207131036,1.0,0.13142082886454093
77,359,424,6717,0.5,0.8799655807932699,0.9341395124485169,0.06224727854731589,0.19245008972987526,0.3210513677595328,1.0,0.1300993938730943
78,384,471,6739,0.5,0.8801803050493102,0.9341395124485169,0.062027894670113194,0.19245008972987526,0.32109399332691746,1.0,0.1300612729772334
79,373,421,6758,0.5,0.8789073217062955,0.9341395124485169,0.06331076214296916,0.19245008972987526,0.3239270681166992,1.0,0.13148223497576833
80,378,397,6769,0.5,0.8785354750612416,0.9341395124485169,0.06325937738710492,0.19245008972987526,0.32520417362370274,1.0,0.13115834611099367
81,377,419,6779,0.5,0.8791687333602627,0.9341395124485169,0.06313590146157738,0.19245008972987526,0.32417682384061447,1.0,0.13132887050864647
82,379,414,6797,0.5,0.8801125398384494,0.9355228647047785,0.0622576295253217,0.19245008972987526,0.32241510212219965,1.0,0.13008072917011812
83,349,432,6810,0.5,0.8806891414199876,0.9355228647047785,0.06221215053317422,0.19245008972987526,0.3213678885266996,1.0,0.1299044818387294
84,378,410,6827,0.5,0.8809331057939835,0.9355228647047785,0.06231824721690422,0.19245008972987526,0.3210618179664548,1.0,0.13008033721921225
85,395,407,6841,0.5,0.8810687111350843,0.9355228647047785,0.062406440722700386,0.18569533817705186,0.32094575605421133,1.0,0.13018568150515
86,363,421,6852,0.5,0.8811649821184538,0.9355228647047785,0.062404094056908666,0.18569533817705186,0.32092795397672697,1.0,0.13020112298699882
87,366,409,6863,0.5,0.8812882439269885,0.9355228647047785,0.06244749830814725,0.18569533817705186,0.32092795397672697,1.0,0.13020112298699882
88,376,449,6869,0.5,0.8814542465813481,0.9355228647047785,0.062471981592593595,0.18569533817705186,0.32091529105433325,1.0,0.13021459664290663
89,378,449,6875,0.5,0.8815723676719471,0.9355228647047785,0.062491029335791363,0.18569533817705186,0.32099322808805675,1.0,0.13014563321542605
90,386,464,6889,0.5,0.8818270448183883,0.9372569218271908,0.06229415524479502,0.18569533817705186,0.32093803620655775,1.0,0.13019717378685713
91,383,418,6896,0.5,0.8819348822840547,0.9372569218271908,0.062338265417749554,0.18569533817705186,0.3208699113982002,1.0,0.1302577249639467
92,373,414,6903,0.5,0.8822002788481687,0.9372569218271908,0.06242669104066805,0.18569533817705186,0.3205305644621527,1.0,0.1303908615696399
93,387,457,6912,0.5,0.882314687840345,0.9372569218271908,0.06249390820365431,0.18569533817705186,0.32048870964506726,1.0,0.13043293260596817
94,379,435,6920,0.5,0.8826248995499406,0.9372569218271908,0.0625677120605424,0.18257418583505536,0.3199983648930846,1.0,0.13075764985858807
95,395,448,6930,0.5,0.882681700229876,0.9372569218271908,0.06262669414373818,0.18257418583505536,0.32005897722058263,1.0,0.13076283549409204
96,384,418,6937,0.5,0.8828083267388018,0.9372569218271908,0.06268249076151095,0.1796053020267749,0.3199667978830266,1.0,0.13079440361574574
97,380,436,6947,0.5,0.8828123691607477,0.9372569218271908,0.06265605958974461,0.1796053020267749,0.32030280959198804,1.0,0.130599228033025
98,369,411,6955,0.5,0.8829021659977885,0.9384273717627903,0.06271364285685989,0.1796053020267749,0.32024157319461677,1.0,0.13066269627147373
99,374,427,6967,0.5,0.8831597638071834,0.9384273717627903,0.06275994973729358,0.1796053020267749,0.3198493096505815,1.0,0.13093575113391856
