gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
35,386,437,5353,0.5,0.887360655478489,0.9372690766144762,0.0635867419372091,0.1767766952966369,0.3120192670352634,1.0,0.1318249866806282
36,365,437,5430,0.5,0.8871277406393918,0.9372690766144762,0.06350372771324253,0.1767766952966369,0.313010251757991,1.0,0.1314526691370028
37,360,410,5506,0.5,0.887206235739238,0.9372690766144762,0.06353594259780082,0.1767766952966369,0.3129091570590513,1.0,0.1314894709827394
38,377,444,5588,0.5,0.8871992143771712,0.9372690766144762,0.06347634961394187,0.1767766952966369,0.3132565756200199,1.0,0.13123697481590127
39,362,418,5654,0.5,0.887006512020948,0.9372690766144762,0.063381815554108,0.1767766952966369,0.31414452714567115,1.0,0.13067375298248735
40,381,446,5720,0.5,0.8871017025209453,0.9372690766144762,0.06333872474542968,0.1767766952966369,0.31433057676455006,1.0,0.13052960596749394
41,373,440,5795,0.5,0.8871982102304283,0.9372690766144762,0.06335547498695838,0.1767766952966369,0.3144149466400305,1.0,0.13045051859000606
42,364,419,5845,0.5,0.8872255311897338,0.9372690766144762,0.06336017903764814,0.1767766952966369,0.3144915867252252,1.0,0.1303824282438714
43,376,433,5897,0.5,0.8873312088627026,0.9372690766144762,0.06332596305134956,0.1767766952966369,0.31441173297417385,1.0,0.13045606947404415
44,386,415,5963,0.5,0.8873958175864425,0.9372690766144762,0.06334751960275417,0.1767766952966369,0.31427001911655394,1.0,0.13057518035900917
45,373,440,6032,0.5,0.8874301740471849,0.9372690766144762,0.06336547574043229,0.1767766952966369,0.31432185610394175,1.0,0.13053707924250696
46,372,413,6081,0.5,0.8875152972214931,0.9372690766144762,0.06338207703659375,0.1767766952966369,0.3142183140547338,1.0,0.1306269261752754
47,369,424,6139,0.5,0.887596868112035,0.9373134446491322,0.06335712595488743,0.1767766952966369,0.31436443985594886,1.0,0.13050096828152927
48,372,425,6189,0.5,0.8876845049798883,0.9373134446491322,0.06320453372897311,0.1767766952966369,0.3144638827372488,1.0,0.1304048398483999
49,376,417,6248,0.5,0.8877086070037764,0.9373134446491322,0.06321936535871123,0.1767766952966369,0.31449368599396327,1.0,0.13037762700575511
50,385,402,6296,0.5,0.8877613283263008,0.9373134446491322,0.06323053547993664,0.1767766952966369,0.3145079537912303,1.0,0.13036428061884575
51,391,439,6352,0.5,0.8863183961182677,0.9378746805864409,0.06427316776457377,0.1767766952966369,0.3177993329064893,1.0,0.13159984284364884
52,389,430,6395,0.5,0.8875251421002067,0.9378746805864409,0.06326798083665043,0.1767766952966369,0.3154244081632596,1.0,0.1302605432099623
53,387,446,6444,0.5,0.8868468073683355,0.9385427376480471,0.06373168969947127,0.1767766952966369,0.3171332389257751,1.0,0.1306641839005858
54,367,417,6497,0.5,0.8874498022850638,0.9385427376480471,0.06371554322387384,0.1767766952966369,0.31595247281839933,1.0,0.13082702339712715
55,379,462,6541,0.5,0.8874963902651605,0.9385427376480471,0.06370177279700738,0.1767766952966369,0.31595247281839933,1.0,0.13082702339712715
56,377,438,6584,0.5,0.8868894453759593,0.9385427376480471,0.06400387610753884,0.1767766952966369,0.317760182111115,1.0,0.13104568495457963
57,389,432,6623,0.5,0.886854934181964,0.9385427376480471,0.06424678387598468,0.1767766952966369,0.3178348390992708,1.0,0.13140949313882572
58,371,454,6663,0.5,0.8861992060951437,0.9387625055272598,0.06426457680487337,0.1767766952966369,0.3195523201442522,1.0,0.13109692810221668
59,362,398,6698,0.5,0.8862715110213268,0.9387625055272598,0.06425512312281129,0.1767766952966369,0.3195835226556895,1.0,0.13107051639704342
60,382,444,6748,0.5,0.8864067243043471,0.9387625055272598,0.06426268062872138,0.1767766952966369,0.31941476625026044,1.0,0.1311646564382877
61,375,432,6787,0.5,0.8862686308445943,0.9387625055272598,0.06414409020173831,0.1796053020267749,0.32003109877025104,1.0,0.13075390022608502
62,384,440,6819,0.5,0.8863527062093276,0.9387625055272598,0.06416394533269942,0.1796053020267749,0.31992194435595533,1.0,0.13083034271175256
63,368,424,6851,0.5,0.8865187473198841,0.9387625055272598,0.06423537261536585,0.1796053020267749,0.3195742344934728,1.0,0.131003872559392
64,379,433,6880,0.5,0.8866101980910609,0.9387625055272598,0.0642370208465206,0.1767766952966369,0.31939556162035215,1.0,0.1310504755062426
65,384,428,6915,0.5,0.8869846839903521,0.9387625055272598,0.06436804436285674,0.1767766952966369,0.318515850984486,1.0,0.13147482994342918
66,378,462,6951,0.5,0.8873058829233514,0.9387625055272598,0.0642935508773353,0.1767766952966369,0.3178457251962672,1.0,0.1314257655500565
67,387,472,6986,0.5,0.8878320621310464,0.9387625055272598,0.06375843548533315,0.1767766952966369,0.3167573756646119,1.0,0.13067416737964538
68,381,431,7010,0.5,0.8887355908288432,0.9387625055272598,0.06335493779496865,0.1767766952966369,0.314964022852346,1.0,0.13015754170937197
69,355,420,7035,0.5,0.887225505211627,0.9387625055272598,0.06467891237099875,0.1796053020267749,0.31814047155357694,1.0,0.13152819151237144
70,384,438,7055,0.5,0.8870376931540179,0.9387625055272598,0.06461763067609687,0.1796053020267749,0.31879228877866556,1.0,0.1314395732265106
71,383,446,7084,0.5,0.8874182297684776,0.938770737934111,0.06458474617759132,0.1796053020267749,0.31810674920928533,1.0,0.131496511552816
72,380,463,7123,0.5,0.8874433323815584,0.938770737934111,0.0647187710233859,0.1796053020267749,0.3180171127616708,1.0,0.13168106094758164
73,375,450,7148,0.5,0.8875745530284148,0.938770737934111,0.06471084277329436,0.1796053020267749,0.31798075673918186,1.0,0.13175138786946872
74,385,454,7177,0.5,0.8880208767710853,0.938770737934111,0.06460810659340384,0.1796053020267749,0.317229868354977,1.0,0.1317360859622416
75,373,425,7200,0.5,0.8878762485624322,0.9398243619593695,0.06449370986366655,0.1796053020267749,0.31779108750935314,1.0,0.13140179321154902
76,362,444,7225,0.5,0.8878769117242877,0.9398243619593695,0.06454216442044758,0.1796053020267749,0.3177987268738839,1.0,0.13151650468832835
77,353,421,7243,0.5,0.8894884325970686,0.9413999147758972,0.06354337579820052,0.1796053020267749,0.3144686841785401,1.0,0.13030989105594445
78,378,439,7260,0.5,0.8892085964307873,0.9413999147758972,0.06342435860493027,0.1796053020267749,0.31526196986026267,1.0,0.1302604240070175
79,378,463,7282,0.5,0.889426492195839,0.9413999147758972,0.0634446750318667,0.1796053020267749,0.31486916473928034,1.0,0.13029026521312145
80,372,432,7293,0.5,0.8895912187688568,0.9413999147758972,0.0634506059996938,0.1796053020267749,0.31476849230178783,1.0,0.13018321022800905
81,384,444,7314,0.5,0.8897251341448346,0.9413999147758972,0.06349007226106575,0.1796053020267749,0.31454947885138995,1.0,0.13024378470190337
82,387,464,7330,0.5,0.8897889437502672,0.9413999147758972,0.06352770414162082,0.1796053020267749,0.31456676940441936,1.0,0.13022539169511232
83,375,452,7348,0.5,0.8877073166647282,0.9413999147758972,0.06494970122837983,0.1796053020267749,0.31881880317991146,1.0,0.13152832232659462
84,385,459,7373,0.5,0.887696037489391,0.9413999147758972,0.06457647191956328,0.1796053020267749,0.31935414620264224,1.0,0.13118514343785365
85,358,414,7385,0.5,0.8874994057970096,0.9413999147758972,0.06443918119674989,0.1796053020267749,0.31999236227358613,1.0,0.1308288092979155
86,364,415,7396,0.5,0.8876223246496457,0.9413999147758972,0.06446355504710984,0.1796053020267749,0.3198540598568552,1.0,0.1309166025694021
87,375,441,7411,0.5,0.8877498909387964,0.9413999147758972,0.06451053213997304,0.1796053020267749,0.31973731019296625,1.0,0.13096184994343402
88,391,448,7423,0.5,0.887910330204097,0.9413999147758972,0.06458582707338227,0.1796053020267749,0.3195169345925376,1.0,0.13114626375191943
89,370,428,7438,0.5,0.8881668362575279,0.9413999147758972,0.06462367075524365,0.1796053020267749,0.3189134447227906,1.0,0.13125742632764714
90,368,449,7453,0.5,0.8882077977670557,0.9413999147758972,0.06465479362044226,0.1796053020267749,0.3189129403381471,1.0,0.13130218006404692
91,377,442,7468,0.5,0.8888556352451865,0.9413999147758972,0.06484087834462583,0.1796053020267749,0.3173554505225422,1.0,0.131822486242047
92,357,412,7484,0.5,0.8892226960845562,0.9413999147758972,0.06471753118323945,0.1796053020267749,0.3166382929930775,1.0,0.1316261030700986
93,398,458,7496,0.5,0.8900051444620333,0.9413999147758972,0.06375639739368262,0.1796053020267749,0.31538783169031914,1.0,0.13021048112537129
94,348,428,7509,0.5,0.889091593966781,0.9413999147758972,0.06485644470700068,0.1796053020267749,0.3172186776964403,1.0,0.13163495645049517
95,371,461,7527,0.5,0.8884623034330886,0.9413999147758972,0.06490929056273972,0.1796053020267749,0.31874707090466864,1.0,0.13151427076314096
96,358,406,7535,0.5,0.8885254823857788,0.9413999147758972,0.06487260149698719,0.18569533817705186,0.3188112881066451,1.0,0.13133838228271905
97,373,412,7548,0.5,0.8885633837586736,0.9426897714940708,0.06489831220811901,0.18569533817705186,0.31892738470561516,1.0,0.13127900324305355
98,365,443,7556,0.5,0.8884089468338474,0.9426897714940708,0.06491936823027432,0.18569533817705186,0.3193502005694328,1.0,0.1312247647160001
99,386,446,7572,0.5,0.888654342473548,0.9426897714940708,0.06500318367363485,0.18569533817705186,0.31889483276425834,1.0,0.13140157325887863
