inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.8946103112986858,0.6585349892232866,0.408248290463863,0.9575429702833671,0.6610907043913103,0.408248290463863
0.8950715429028013,0.6328148881389867,0.5,0.9473992062730364,0.63085818316785,0.5
0.8923941074261996,0.6593554599998078,0.3779644730092272,0.9677249217364041,0.6568228143308517,0.3779644730092272
0.8870853150559221,0.6527219209995412,0.5,0.941415944989767,0.6526087447652262,0.5
0.8793585555240055,0.653800083280499,0.5,0.9297911382652462,0.6522948816654207,0.5
0.8654747600959031,0.6573000564020597,0.408248290463863,0.954587245914651,0.6675879770236076,0.408248290463863
0.8664340889063334,0.613932338510937,0.5773502691896257,0.9089532086513552,0.6160112994928347,0.5773502691896257
0.8642384050553857,0.6574430596166225,0.4472135954999579,0.9483440663658217,0.6587704594131689,0.4472135954999579
0.8609505504113322,0.6568823538396226,0.4472135954999579,0.9488300011433239,0.6572847554916941,0.4472135954999579
0.8602438977206965,0.6566116652971168,0.5,0.9329698242314708,0.6551896152233448,0.5
0.8546802882504034,0.6154332889499461,0.5773502691896257,0.9164060709332397,0.6127462699072749,0.5773502691896257
0.8463771961178338,0.6566617396644745,0.5,0.9322544216571367,0.6613054379252777,0.5
0.8199069603591115,0.613376235539208,0.5773502691896257,0.9259098652997172,0.6164566549977364,0.5773502691896257
0.8193389630515486,0.6086520170889742,0.5773502691896257,0.900349996828004,0.6150493390670425,0.5773502691896257
0.8120449341029329,0.6198931373402571,0.5773502691896257,0.9010888244585831,0.6127652733631712,0.5773502691896257
0.8072963151144957,0.61749883569994,0.5773502691896257,0.9260469657688628,0.6208497284884626,0.5773502691896257
0.8105737935260855,0.6391135445284801,0.5773502691896257,0.9023592220279347,0.6299628582700734,0.5773502691896257
0.7780519859085444,0.6383885407635044,0.5773502691896257,0.8790169187315546,0.6395671990121349,0.5773502691896257
0.7365721683916661,0.6397130669175902,0.5773502691896257,0.8830598902333995,0.6381492291426505,0.5773502691896257
0.7104630699453772,0.5813826994944756,0.7071067811865476,0.8166290781163472,0.5742431939916219,0.7071067811865476
0.6585056387537392,0.5693195337421992,0.7071067811865476,0.8220378224102822,0.5766508733296822,0.7071067811865476
0.5637472183021491,0.5756725921211281,0.7071067811865476,0.8139696096840983,0.5808605648356729,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
