gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
35,378,449,5675,0.5,0.90442116602903,0.9437409713541314,0.045131920498804864,0.19245008972987526,0.3480736499661545,1.0,0.13218007131728207
36,384,446,5770,0.5,0.9052163359007843,0.9437409713541314,0.04470594202791534,0.19245008972987526,0.3459860585185151,1.0,0.1316172691650871
37,385,476,5875,0.5,0.9046594335118072,0.9437409713541314,0.04559118256256778,0.19245008972987526,0.3487099318840823,1.0,0.13246038864312804
38,365,439,5971,0.5,0.90462532665809,0.9437409713541314,0.04560407367935354,0.2041241452319315,0.34995210480780836,1.0,0.13200844484675028
39,369,445,6063,0.5,0.9047813432142416,0.9437409713541314,0.04557602909514545,0.2041241452319315,0.350475642917533,1.0,0.13175587787451065
40,369,432,6136,0.5,0.90524394741558,0.9437409713541314,0.045592335531131796,0.19611613513818404,0.34931851441022654,1.0,0.13228064250766935
41,379,435,6220,0.5,0.9056531283355131,0.9437409713541314,0.045647942724577346,0.19611613513818404,0.34829993320840014,1.0,0.13223437079133904
42,378,421,6291,0.5,0.9065884822233565,0.9438150765207828,0.04503355643570452,0.19611613513818404,0.3462269585659343,1.0,0.1313967780792107
43,382,460,6373,0.5,0.9067431159866213,0.9438150765207828,0.04511830173267286,0.19611613513818404,0.3462231084234167,1.0,0.13139860382143992
44,385,444,6440,0.5,0.9069890225860567,0.9438150765207828,0.04518629572335116,0.19611613513818404,0.3459608347390452,1.0,0.13161561890353815
45,368,424,6487,0.5,0.9072611098500992,0.9438150765207828,0.04526755799755663,0.19611613513818404,0.34563602256575054,1.0,0.13179974768131403
46,376,442,6539,0.5,0.9075526050197185,0.9438150765207828,0.045357467693890235,0.2041241452319315,0.3451387039928434,1.0,0.13195313351509028
47,369,442,6605,0.5,0.9077532970473535,0.9438150765207828,0.04537875394217628,0.2041241452319315,0.3449321258513661,1.0,0.13175352885552177
48,366,448,6659,0.5,0.9078964063516216,0.9438150765207828,0.045449906770876694,0.2041241452319315,0.34521291031686263,1.0,0.13173517265692541
49,369,462,6721,0.5,0.9086124950345089,0.9438150765207828,0.045474200659430336,0.2041241452319315,0.3429303367958582,1.0,0.13169332575431655
50,368,460,6778,0.5,0.9086069815772043,0.9438150765207828,0.04559742958312314,0.2,0.34350866717670403,1.0,0.13209943650109301
51,385,457,6831,0.5,0.9088150807112757,0.9456621540940296,0.045154763149777635,0.2041241452319315,0.3439112857311219,1.0,0.1311544649035762
52,372,432,6874,0.5,0.908821149462498,0.9456621540940296,0.04571094135355654,0.2041241452319315,0.3441038322029698,1.0,0.13178969128206958
53,358,435,6931,0.5,0.9085658139098186,0.9466044516312522,0.04577109330847321,0.20851441405707477,0.34598111356965383,1.0,0.13151801832705942
54,378,463,6997,0.5,0.909593325438604,0.9469947283722817,0.045234701004287864,0.20851441405707477,0.3430758508482901,1.0,0.13074315923202962
55,390,455,7054,0.5,0.9091158732262345,0.9469947283722817,0.04628224086600819,0.2041241452319315,0.34494450314061,1.0,0.13177409880676832
56,374,459,7112,0.5,0.9093898334586654,0.9469947283722817,0.04602003347010383,0.2041241452319315,0.3449454624954042,1.0,0.1320329922832438
57,370,424,7148,0.5,0.9102653697168138,0.9469947283722817,0.04545074683699907,0.2041241452319315,0.34282629493174455,1.0,0.13086957819608958
58,371,446,7193,0.5,0.9100350558196476,0.9469947283722817,0.0460510426935147,0.2041241452319315,0.3436984999046455,1.0,0.1316541608226195
59,371,443,7248,0.5,0.91079914909011,0.948048257198769,0.04546659935875594,0.2041241452319315,0.34200775796126653,1.0,0.13078570325236066
60,385,456,7305,0.5,0.910818334483251,0.948048257198769,0.04553518901132502,0.2041241452319315,0.3426804619814362,1.0,0.13074244206215022
61,387,450,7351,0.5,0.911137926143067,0.948048257198769,0.045651802568493535,0.2041241452319315,0.34228942408546503,1.0,0.13091352532763811
62,374,428,7399,0.5,0.911405749509445,0.948048257198769,0.045696315747654426,0.2041241452319315,0.3418097804549352,1.0,0.13096610581685952
63,380,460,7439,0.5,0.9115011716067482,0.948048257198769,0.04574800300465753,0.20851441405707477,0.34186374239471473,1.0,0.13091668552917743
64,374,432,7485,0.5,0.9116248119703234,0.9492565799944832,0.0457958244768566,0.20851441405707477,0.34184065797474555,1.0,0.13094690739072712
65,384,463,7524,0.5,0.9117324185155585,0.9492565799944832,0.04582946454639424,0.2041241452319315,0.34184702175567366,1.0,0.13094318900162297
66,384,429,7556,0.5,0.9119340772881813,0.9492565799944832,0.04575910037909272,0.2041241452319315,0.341722196364498,1.0,0.13105327677354794
67,362,416,7594,0.5,0.9121330351846182,0.9492565799944832,0.0458387309112122,0.19611613513818404,0.34125814209500277,1.0,0.13139928412665808
68,380,415,7631,0.5,0.9127785019901937,0.9498762943285511,0.04593266040083185,0.19611613513818404,0.3393335039418422,1.0,0.13166340631507498
69,360,433,7660,0.5,0.9128622389937668,0.9498762943285511,0.04596556820151527,0.19611613513818404,0.33917595430705794,1.0,0.13159955800042825
70,374,427,7693,0.5,0.9137317763455665,0.9498762943285511,0.04535416990973783,0.19611613513818404,0.33690468971518783,1.0,0.13077758369644946
71,376,417,7727,0.5,0.9138498875418511,0.9498762943285511,0.04540563631032999,0.19611613513818404,0.33687703382371464,1.0,0.13081248451256994
72,364,415,7762,0.5,0.9139935707517091,0.9498762943285511,0.04548341557725003,0.19611613513818404,0.3365127963759307,1.0,0.13110891643378472
73,375,429,7792,0.5,0.9144728999958243,0.9498762943285511,0.045589764138916994,0.2,0.33509519972536145,1.0,0.13145118010883494
74,358,412,7818,0.5,0.9144145671667336,0.9500037516254768,0.04565584515323599,0.19611613513818404,0.3355989216591004,1.0,0.1315885863927891
75,375,455,7852,0.5,0.9155972811243875,0.9500037516254768,0.045095354015169266,0.19611613513818404,0.3318428910947018,1.0,0.1305268669565998
76,364,421,7896,0.5,0.9156793427284784,0.9500037516254768,0.045145111885066605,0.19611613513818404,0.3318299980619571,1.0,0.13053700351797687
77,374,416,7935,0.5,0.9158003126087828,0.950518254920472,0.045198930340915336,0.19611613513818404,0.3317296625838907,1.0,0.13062556828500302
78,383,406,7963,0.5,0.9158847666777501,0.950518254920472,0.04524285335878108,0.19611613513818404,0.33161867046184706,1.0,0.13072247622135472
79,332,387,8003,0.5,0.9159746894173492,0.950518254920472,0.04528799969470184,0.19611613513818404,0.33138046684654954,1.0,0.1308973456327864
80,370,402,8023,0.5,0.9160295785486585,0.950518254920472,0.04530547288485435,0.19611613513818404,0.3314804668465496,1.0,0.13081601201817702
81,342,405,8043,0.5,0.9160890932413583,0.9512927632237669,0.04533806272241432,0.19611613513818404,0.3316194545789519,1.0,0.13069871069131145
82,379,457,8071,0.5,0.9161644956958938,0.9512927632237669,0.04537088969240133,0.19611613513818404,0.33153648340706604,1.0,0.1307636506198417
83,376,420,8086,0.5,0.9162216702487903,0.9512927632237669,0.04540022743585254,0.19611613513818404,0.3317336868851077,1.0,0.13061890082276234
84,360,429,8108,0.5,0.9163334096122715,0.9512927632237669,0.04545365087613449,0.19611613513818404,0.3314172880286401,1.0,0.13087362437736988
85,360,401,8131,0.5,0.9167179060805022,0.9512927632237669,0.045536113164950674,0.19611613513818404,0.330130293352014,1.0,0.13122352172192617
86,362,419,8163,0.5,0.9164317341581959,0.9526879156968735,0.04551769097864533,0.19611613513818404,0.3317498263558113,1.0,0.1306318639901368
87,373,416,8180,0.5,0.9165019298566367,0.9526879156968735,0.045547135368733956,0.19611613513818404,0.3317668551839255,1.0,0.1306152422183411
88,367,401,8195,0.5,0.9165829421423368,0.9526879156968735,0.04558120517402227,0.19611613513818404,0.3317682770580262,1.0,0.1306208520869539
89,365,410,8220,0.5,0.9166103239602823,0.9526879156968735,0.04550771918650618,0.19611613513818404,0.3322998017726618,1.0,0.13055440603143176
90,375,403,8242,0.5,0.9167880460835269,0.9526879156968735,0.04549094273088104,0.19245008972987526,0.3318980424908452,1.0,0.1305122660146024
91,375,417,8268,0.5,0.9169018184518445,0.9526879156968735,0.045540595224479015,0.19245008972987526,0.33187396889186344,1.0,0.13053181725307697
92,401,412,8296,0.5,0.9165963116945923,0.9526879156968735,0.04618995106556581,0.19245008972987526,0.3327604159379089,1.0,0.13155510222105965
93,391,424,8311,0.5,0.9160488688013456,0.9526879156968735,0.046326766569535424,0.19245008972987526,0.3349304379935805,1.0,0.1317996867778641
94,387,448,8340,0.5,0.9157630907504803,0.953186609291364,0.04623377502989083,0.2041241452319315,0.3366347860117991,1.0,0.13098550974322068
95,372,414,8351,0.5,0.9158889180079541,0.953186609291364,0.045961210660001355,0.2,0.3367499739886723,1.0,0.13089452324804976
96,367,410,8364,0.5,0.9160209635033264,0.9541057307349893,0.04603687921555673,0.2,0.3367265168362162,1.0,0.1309149403819472
97,387,416,8384,0.5,0.9160866870408386,0.9541057307349893,0.046073963919205124,0.2,0.3368862462103449,1.0,0.13080713525769777
98,378,431,8396,0.5,0.9161923364089682,0.9552259983350356,0.046135343057385314,0.2041241452319315,0.3369639421331982,1.0,0.13074014084468133
99,361,411,8412,0.5,0.9162623596714892,0.9552259983350356,0.04617500581246994,0.2041241452319315,0.33704837130349063,1.0,0.13068864825885695
100,363,432,8427,0.5,0.9163684062415172,0.9552259983350356,0.04624129493513208,0.2041241452319315,0.33699653538543717,1.0,0.1307293317226203
101,398,437,8451,0.5,0.9164181268471902,0.9552259983350356,0.046268240521722744,0.2041241452319315,0.33719100340107705,1.0,0.13057322897930826
102,369,440,8463,0.5,0.9165851208796064,0.956076105026458,0.04636964621635545,0.2041241452319315,0.33678344907363195,1.0,0.13086363729776573
103,364,419,8474,0.5,0.9167705974839557,0.9571620609396946,0.04643261370936337,0.2041241452319315,0.33658575110228817,1.0,0.13103365522037955
104,374,422,8485,0.5,0.9168414225391023,0.9571620609396946,0.046465538630446654,0.2041241452319315,0.3365756826899019,1.0,0.13102562971523535
105,372,433,8494,0.5,0.9170190904327308,0.9571620609396946,0.04655075239507839,0.2041241452319315,0.3364467325263505,1.0,0.13105327635615946
106,388,423,8507,0.5,0.9170184988627548,0.9571620609396946,0.04657431082037852,0.2041241452319315,0.3367776136946346,1.0,0.13090318458366898
107,368,403,8521,0.5,0.9174174290790036,0.9571620609396946,0.04673780721562312,0.2041241452319315,0.33574313770424785,1.0,0.13137125477653552
108,369,462,8541,0.5,0.9177447404694947,0.9571620609396946,0.04651104409915497,0.19611613513818404,0.3352436300003328,1.0,0.13139159559070523
109,371,425,8549,0.5,0.9175824820830437,0.9571620609396946,0.0465466880715746,0.19611613513818404,0.3361203499356782,1.0,0.13132582761250175
110,374,461,8559,0.5,0.9185760080555584,0.9571620609396946,0.04656125409226887,0.19611613513818404,0.3328295193371354,1.0,0.13151081953052318
111,390,452,8575,0.5,0.9191001158832101,0.9571620609396946,0.04609557814391127,0.19245008972987526,0.33160691311890717,1.0,0.13074431831121325
112,381,431,8587,0.5,0.9191971187162352,0.9578424937971293,0.0461431631479746,0.19245008972987526,0.3316808465156108,1.0,0.1306892800332942
113,390,472,8595,0.5,0.9193062962102346,0.9578424937971293,0.04619252100894828,0.19245008972987526,0.33165989507257126,1.0,0.13071243517935957
114,379,417,8605,0.5,0.919432604908238,0.9578424937971293,0.046250115924927025,0.19245008972987526,0.33168018533687843,1.0,0.13069438635114536
115,388,407,8616,0.5,0.9194767066286886,0.9578424937971293,0.04627678395986619,0.19245008972987526,0.3316427058833658,1.0,0.13074890400593064
116,365,413,8628,0.5,0.9195736150921106,0.9583713384997251,0.04632958124095709,0.1889822365046136,0.33163713289323526,1.0,0.13073526951475994
117,378,439,8636,0.5,0.9198906203128443,0.9583713384997251,0.0464686310157461,0.1889822365046136,0.3306554906924704,1.0,0.13126695215329032
118,374,440,8650,0.5,0.9199831797624844,0.9583713384997251,0.04652754237644274,0.18569533817705186,0.3303221138168708,1.0,0.13159325388973264
119,373,430,8654,0.5,0.9198624623487882,0.9583713384997251,0.04645779097021974,0.18569533817705186,0.3314370787026635,1.0,0.13088599228011769
120,388,440,8663,0.5,0.9200092387457448,0.9583713384997251,0.04652472652754972,0.18569533817705186,0.3312306877541426,1.0,0.13104940480336985
121,394,445,8672,0.5,0.9203286151423541,0.9583713384997251,0.04664303357529199,0.18569533817705186,0.33038931656125126,1.0,0.1313605958018985
122,394,421,8679,0.5,0.9207121601817118,0.9586818562739229,0.04671902790329683,0.18569533817705186,0.3294286758652728,1.0,0.13157644847312555
123,377,432,8691,0.5,0.9210913489680302,0.9586818562739229,0.046720249390043746,0.18569533817705186,0.3282965950597811,1.0,0.1315256434052334
124,359,439,8702,0.5,0.9210683957283904,0.9586818562739229,0.04643413048968167,0.1889822365046136,0.3287658613890302,1.0,0.13089271212140885
125,379,432,8711,0.5,0.9209245189780834,0.9586818562739229,0.046990594341815815,0.1889822365046136,0.3291727986742527,1.0,0.13176194346304607
126,388,430,8717,0.5,0.9211704622973057,0.9586818562739229,0.047076308759460124,0.1889822365046136,0.328520891045219,1.0,0.13202980739575118
127,372,440,8724,0.5,0.9211429450424273,0.9595078321074322,0.0469826851872864,0.1889822365046136,0.32899320962258727,1.0,0.13167772087281052
128,372,421,8736,0.5,0.9213269711129874,0.9595078321074322,0.04702637698098668,0.1889822365046136,0.3285656411739626,1.0,0.1318075916812934
129,394,414,8744,0.5,0.9210265698419982,0.9595078321074322,0.047030814114570864,0.1889822365046136,0.32996085099029915,1.0,0.13148640420848362
130,377,382,8750,0.5,0.9211286226054701,0.9595078321074322,0.04713896485063967,0.1889822365046136,0.32984490367760294,1.0,0.13174871361185395
131,395,451,8756,0.5,0.9211099119420871,0.9595078321074322,0.0471318329274766,0.1889822365046136,0.33024631383658665,1.0,0.13159111169094695
132,387,420,8763,0.5,0.9215243712329172,0.9595078321074322,0.047128707797592144,0.1889822365046136,0.32901314956344874,1.0,0.13142753741829202
133,376,423,8767,0.5,0.9210706110159326,0.9595078321074322,0.04714684682717954,0.19245008972987526,0.33098029001288676,1.0,0.13115053641241806
134,383,421,8769,0.5,0.9210184456701674,0.9595078321074322,0.04709037991952189,0.19245008972987526,0.33159434611400007,1.0,0.13071190327165566
135,374,395,8779,0.5,0.921106257293742,0.9605928581849249,0.04712578436508151,0.19245008972987526,0.3315880455312128,1.0,0.13071330314892562
136,380,427,8784,0.5,0.9211924211735923,0.9605928581849249,0.04716765733053452,0.19245008972987526,0.33167886448730644,1.0,0.1306393215952546
137,377,394,8789,0.5,0.9212759393342156,0.9605928581849249,0.04722343437941173,0.19245008972987526,0.33158489514592177,1.0,0.13072026694909492
138,390,416,8793,0.5,0.9213700537957841,0.9605928581849249,0.04719218037469298,0.19245008972987526,0.3316099665174022,1.0,0.13070692724055336
139,371,384,8798,0.5,0.9214126399288435,0.9605928581849249,0.04721402578320241,0.19245008972987526,0.3315794841900488,1.0,0.13072751500962362
140,370,394,8802,0.5,0.9214983553087795,0.9607949591056619,0.04725576102983588,0.19245008972987526,0.3315555908247253,1.0,0.1307524620259032
141,373,375,8805,0.5,0.921858385764415,0.9607949591056619,0.047376322502104225,0.19245008972987526,0.33047428293826553,1.0,0.13131705874518818
142,375,401,8807,0.5,0.921964936385188,0.9607949591056619,0.04736831285916611,0.19245008972987526,0.33019325408839995,1.0,0.1311929212545681
143,379,415,8808,0.5,0.921668723383561,0.9607949591056619,0.04732604968427439,0.19245008972987526,0.3314432457325576,1.0,0.13087651878105733
144,385,423,8811,0.5,0.9219554539402138,0.9607949591056619,0.047341871205202855,0.19245008972987526,0.3305546876230507,1.0,0.13094403275691474
145,371,403,8813,0.5,0.9224400255733248,0.9618596235253619,0.0474394067775772,0.19245008972987526,0.32913719547953907,1.0,0.13115386422182285
146,377,436,8820,0.5,0.922220662777994,0.9618596235253619,0.04753208569822882,0.19245008972987526,0.32991777744955525,1.0,0.13149956055608383
147,367,368,8821,0.5,0.9222577306574915,0.9618596235253619,0.04759864449996407,0.19245008972987526,0.32986413078967314,1.0,0.1316659204776944
148,374,418,8826,0.5,0.922872117459025,0.9618596235253619,0.04705653625877853,0.2,0.32843288793845987,1.0,0.1306849011787621
149,383,411,8831,0.5,0.9227746803702718,0.9618596235253619,0.04708664007897461,0.2,0.32886323256340655,1.0,0.13070292766890224
