gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
266,369,675,5857,0.25,0.8067069433831646,0.9411192367057,0.11910092099319564,0.12309149097933274,0.3959447523160654,1.0,0.16334571563039532,0.5,0.7467048692951606,0.8475003419465102,0.07105797015103132
267,357,697,5857,0.25,0.8088016270237792,0.9411192367057,0.1167183876258958,0.12309149097933274,0.3902278308214767,1.0,0.16195998825423397,0.5,0.7488786807170613,0.8475003419465102,0.07105512730327951
268,381,717,5857,0.25,0.8052439105934242,0.9418908416439715,0.1185521147190504,0.12309149097933274,0.3925190097801982,1.0,0.16452452035298504,0.5,0.7486976895589298,0.8475003419465102,0.07197804755300594
269,370,669,5857,0.25,0.8090909159879917,0.9418908416439715,0.11838362642990237,0.12309149097933274,0.39007025496337244,1.0,0.16288736145549207,0.5,0.7491902483651904,0.8475003419465102,0.07046024667779228
270,367,684,5857,0.25,0.81120126771249,0.9418908416439715,0.11533892069113962,0.12309149097933274,0.38832963889605954,1.0,0.16068028280656532,0.5,0.7493616570029047,0.8475003419465102,0.07020635726397159
271,383,693,5857,0.25,0.8111133660316402,0.9418908416439715,0.11877188965806788,0.12309149097933274,0.3889135989599854,1.0,0.16365515687333027,0.5,0.7486055417007098,0.8475003419465102,0.07091908201545612
272,384,750,5857,0.25,0.810221609509939,0.9411192367057,0.11954222470433293,0.12309149097933274,0.3896791105041719,1.0,0.16520638587884093,0.5,0.7480198732425067,0.8475003419465102,0.07169308796812132
273,374,703,5857,0.25,0.8128644625787252,0.9411192367057,0.11779519572084744,0.12309149097933274,0.38354445179790125,1.0,0.16528324418986554,0.5,0.7502391662258192,0.8475003419465102,0.07147159021183978
274,369,693,5857,0.25,0.810947710955239,0.9411192367057,0.11906454300616257,0.12309149097933274,0.3881727380763233,1.0,0.16516939213989318,0.5,0.7486771007753459,0.8475003419465102,0.07115690730424858
275,371,709,5857,0.25,0.8136976366112189,0.9411192367057,0.1169349770634442,0.12309149097933274,0.3848538066959782,1.0,0.16363296144538725,0.5,0.7494943240309628,0.8475003419465102,0.07106083706931587
276,378,729,5857,0.25,0.8144715820799345,0.9427294160674516,0.11927686510866793,0.12309149097933274,0.3813880254214366,1.0,0.16576521721815946,0.5,0.7500091248835359,0.8475003419465102,0.07122527582054851
277,398,761,5857,0.25,0.8158702996727992,0.945903187322984,0.11646986128927729,0.12309149097933274,0.3767312495842715,1.0,0.1665594520201903,0.5,0.7530304574494112,0.8475003419465102,0.06983571450292955
278,362,712,5857,0.25,0.8156857055389016,0.945903187322984,0.11541960852319622,0.12309149097933274,0.37479862587739116,1.0,0.16492876063295622,0.5,0.753883464451442,0.8475003419465102,0.06961539030952972
279,345,710,5857,0.25,0.8144026335525556,0.945903187322984,0.12152377050882854,0.12309149097933274,0.3827316899817059,1.0,0.16886869392057238,0.5,0.7498395096451728,0.8475003419465102,0.07014337872438224
280,356,711,5857,0.25,0.8174100391639508,0.945903187322984,0.11798092446379647,0.12309149097933274,0.3770655842498045,1.0,0.1654451284499247,0.5,0.7522929629632943,0.8475003419465102,0.0688358235970245
281,355,702,5857,0.25,0.8153423977524813,0.945903187322984,0.12124288073062033,0.12309149097933274,0.38101060368261075,1.0,0.1670720803247281,0.5,0.7506732117077274,0.8475003419465102,0.06961147011894729
282,371,720,5857,0.25,0.8125100080874974,0.945903187322984,0.12073021295693116,0.12309149097933274,0.38373786295773477,1.0,0.16936623619614546,0.5,0.750112482161659,0.8475003419465102,0.07111433423874859
283,377,714,5857,0.25,0.812965170751778,0.945903187322984,0.12011285711254847,0.12309149097933274,0.38330915313657976,1.0,0.16849543271824396,0.5,0.7502463609436056,0.8475003419465102,0.07125927236482495
284,376,728,5857,0.25,0.8137901673774521,0.945903187322984,0.11892787648823906,0.12309149097933274,0.38302791370762546,1.0,0.16716453104156875,0.5,0.7489578645145114,0.8475003419465102,0.07163763783906427
285,351,715,5857,0.25,0.8138565142995225,0.945903187322984,0.12002151824121289,0.12309149097933274,0.3813622201765137,1.0,0.16476520003930842,0.5,0.7503576014689038,0.8475003419465102,0.07054900722641329
286,378,761,5857,0.25,0.8137604794590629,0.945903187322984,0.11884413707485367,0.12216944435630522,0.38196157950166926,1.0,0.16389586468885925,0.5,0.7499289302326463,0.8475587344293413,0.0700297175698411
287,360,738,5857,0.25,0.8166228622556607,0.945903187322984,0.12147174703507842,0.12216944435630522,0.37953273392613956,1.0,0.16651894910438184,0.5,0.7498961625693411,0.8475587344293413,0.0702034290249992
288,375,740,5857,0.25,0.813049828671321,0.945903187322984,0.11779278363865664,0.12309149097933274,0.3833533741074883,1.0,0.16235880076012718,0.5,0.7514979339460758,0.8475003419465102,0.06972013227821831
289,357,716,5857,0.25,0.8115228477787139,0.945903187322984,0.12171006688983829,0.12309149097933274,0.38487475847817965,1.0,0.16645766976061965,0.5,0.750248110998128,0.8475003419465102,0.07165525862543314
290,368,705,5857,0.25,0.8147337680771349,0.9466747922612555,0.11706440675467934,0.12309149097933274,0.3838448437594139,1.0,0.16119936787284408,0.5,0.7502816746705685,0.8469412696322833,0.06982379407586475
291,375,708,5857,0.25,0.8125659311180339,0.9466747922612555,0.11725812352690902,0.12309149097933274,0.3866534140577391,1.0,0.16296735055062828,0.5,0.7498012577307859,0.8469412696322833,0.07064128344604213
292,363,675,5857,0.25,0.8115691723758084,0.945903187322984,0.118510434898554,0.12309149097933274,0.3860152762704133,1.0,0.1629652604045792,0.5,0.7508569418720626,0.8469412696322833,0.07001463049788306
293,381,703,5857,0.25,0.8134044340275737,0.945903187322984,0.11749186782000381,0.12309149097933274,0.38344431470971385,1.0,0.16175226927088637,0.5,0.7518818694513338,0.8468950812994223,0.06910497155207498
294,378,723,5857,0.25,0.8097200795796679,0.9466747922612555,0.118933950343699,0.12309149097933274,0.38565951307906177,1.0,0.16500039826388405,0.5,0.7513132279122993,0.8468950812994223,0.07082570144586443
295,361,709,5857,0.25,0.8105674193590522,0.945903187322984,0.11810493350644738,0.12309149097933274,0.38689115602985485,1.0,0.162127522183062,0.5,0.7506162193959491,0.8468950812994223,0.0709776467879267
296,391,678,5857,0.25,0.8105853192874295,0.945903187322984,0.11870106588512438,0.12309149097933274,0.38644227321791114,1.0,0.16419591105585507,0.5,0.7504582060718339,0.8468950812994223,0.07168384045001476
297,379,702,5857,0.25,0.8092383966182722,0.945903187322984,0.11806626936558111,0.12309149097933274,0.39070420520848653,1.0,0.16317966799534328,0.5,0.7491154966833481,0.8468950812994223,0.07253205584254255
298,378,711,5857,0.25,0.8074272298852077,0.945903187322984,0.1212103128282027,0.12309149097933274,0.39194806936372556,1.0,0.16644464584817065,0.5,0.7488385502448707,0.8468950812994223,0.07345954588067811
299,377,742,5857,0.25,0.807286348674543,0.945903187322984,0.12193939289212527,0.12309149097933274,0.3916952798702685,1.0,0.16757234452112754,0.5,0.7490597562995583,0.8468950812994223,0.07390718896168397
300,387,746,5857,0.25,0.8102254576565632,0.945903187322984,0.12078234799409436,0.12309149097933274,0.39127903925999286,1.0,0.16453039778136347,0.5,0.7486231437793476,0.8468950812994223,0.07263998960507193
301,369,708,5857,0.25,0.8086062685179742,0.945903187322984,0.12129213309910694,0.12309149097933274,0.3934393783466768,1.0,0.16480731435876464,0.5,0.74824754503796,0.8468950812994223,0.07254594935931452
302,379,708,5857,0.25,0.8093139896832704,0.945903187322984,0.1213509346841115,0.12309149097933274,0.3942933658307963,1.0,0.16614671537561762,0.5,0.7473230984415582,0.8468950812994223,0.07338487203521059
303,404,738,5857,0.25,0.8089633591741392,0.945903187322984,0.12155343316382142,0.12309149097933274,0.3946691833054366,1.0,0.16604824025753803,0.5,0.7476605585138184,0.8468950812994223,0.0736968638724263
304,381,709,5857,0.25,0.8102352126696143,0.9466747922612555,0.11842037954885885,0.12309149097933274,0.3917291941920315,1.0,0.16473459080027172,0.5,0.7485433660709887,0.8468950812994223,0.07330132902254634
305,376,715,5857,0.25,0.8105272482807265,0.9466747922612555,0.11970332616886803,0.12309149097933274,0.3917203055897069,1.0,0.16663807362593216,0.5,0.7487636085627676,0.8468950812994223,0.07382702529520047
306,365,696,5857,0.25,0.8093736842305775,0.9466747922612555,0.12155376442335585,0.12309149097933274,0.3937943862531247,1.0,0.16900328136201612,0.5,0.7479766474495426,0.8468950812994223,0.0748981883029771
307,370,693,5857,0.25,0.8096620435679905,0.9466747922612555,0.12172136244300748,0.12309149097933274,0.3929961234182784,1.0,0.16779422606378364,0.5,0.7482552578131549,0.8468950812994223,0.07493895954378567
308,343,678,5857,0.25,0.815059995080015,0.9466747922612555,0.11691630641410387,0.12309149097933274,0.3890818319270206,1.0,0.1633263936960686,0.5,0.7486433887918085,0.8468950812994223,0.07417002642042303
309,386,744,5857,0.25,0.812626092029842,0.9466747922612555,0.11850409910444142,0.12309149097933274,0.39147026546433444,1.0,0.16413240748764865,0.5,0.7484408069681117,0.8468950812994223,0.07442821615946768
310,384,729,5857,0.25,0.8100312394552314,0.9466747922612555,0.12332892439879163,0.12309149097933274,0.39759449556232107,1.0,0.16577314186187772,0.5,0.7452952861859262,0.8468950812994223,0.07488997042256096
311,380,695,5857,0.25,0.811011157426456,0.9466747922612555,0.12145393699752641,0.12309149097933274,0.3968896545615623,1.0,0.16334773270534642,0.5,0.7459443915512793,0.8468950812994223,0.07365621640791205
312,374,730,5857,0.25,0.8130192160787719,0.9466747922612555,0.12211817364521002,0.12309149097933274,0.39635319003608627,1.0,0.16540643296842242,0.5,0.744086720575468,0.8468950812994223,0.07505615954789513
313,353,660,5857,0.25,0.8112285573559218,0.9466747922612555,0.12428198391314675,0.12309149097933274,0.3986928171220816,1.0,0.1657471444659594,0.5,0.7430206939588195,0.8468950812994223,0.07513161572946186
314,369,704,5857,0.25,0.8118176374928976,0.9466747922612555,0.12226567542115599,0.12309149097933274,0.3992714781462329,1.0,0.1629445570720005,0.5,0.743530580155698,0.8468950812994223,0.07472731573848464
315,381,729,5857,0.25,0.8121205353313697,0.9474463971995272,0.12090867412033957,0.12309149097933274,0.3951902020320652,1.0,0.16322818411219975,0.5,0.7466542328000895,0.8468950812994223,0.07316515403745127
316,380,706,5857,0.25,0.8144747708179584,0.9474463971995272,0.12045590274715035,0.12309149097933274,0.3940415477533297,1.0,0.16345590194995357,0.5,0.7459291958154102,0.8468950812994223,0.0733773879872271
317,361,702,5857,0.25,0.814557820381364,0.9474463971995272,0.12348040785960189,0.12309149097933274,0.3939382969441358,1.0,0.16467253270295257,0.5,0.7456745177265252,0.8468950812994223,0.0732896643070796
318,373,700,5857,0.25,0.8170300365080297,0.9474463971995272,0.12046057069103998,0.12309149097933274,0.3913345459567622,1.0,0.16366798362515608,0.5,0.7460293522459547,0.8468950812994223,0.07335057640750225
319,356,692,5857,0.25,0.8161120630520017,0.9474463971995272,0.11991294071566501,0.12309149097933274,0.3922019301011125,1.0,0.1626155240526424,0.5,0.746606755197705,0.8468950812994223,0.07299939244795055
320,380,719,5857,0.25,0.8164661822331942,0.9474463971995272,0.12121849155140456,0.12309149097933274,0.3906327870872568,1.0,0.16439629549005463,0.5,0.7468417284153841,0.8468950812994223,0.07333824078914496
321,381,718,5857,0.25,0.8152413553034608,0.9506655041569518,0.11976776520208299,0.12309149097933274,0.39147762621642324,1.0,0.16417993841366185,0.5,0.747040214525844,0.8468950812994223,0.07334424100141405
322,357,696,5857,0.25,0.815728310649155,0.9474463971995272,0.1195171615757252,0.12309149097933274,0.3899686337784865,1.0,0.16341122046476708,0.5,0.7471574164200966,0.8468950812994223,0.07306236036330045
323,378,722,5857,0.25,0.8169160683769057,0.9474463971995272,0.12099182569015833,0.12309149097933274,0.38876348338592004,1.0,0.16517337184237837,0.5,0.7466131984224831,0.8468950812994223,0.07397092584657108
324,358,702,5857,0.25,0.8139283053699675,0.9474463971995272,0.12270400633815168,0.12309149097933274,0.3911986201222837,1.0,0.165403044621672,0.5,0.7465315122626426,0.8472462361153624,0.07444123111610998
325,393,767,5857,0.25,0.8165381739671841,0.9474463971995272,0.11969701483693578,0.12309149097933274,0.38632356415956204,1.0,0.16397185375056655,0.5,0.7484103371500712,0.8472462361153624,0.07351459616920003
326,382,715,5857,0.25,0.8173976158210171,0.9474463971995272,0.11863883184544133,0.12309149097933274,0.38704141033210454,1.0,0.161560941971626,0.5,0.748004844227276,0.8472462361153624,0.07320942339422429
327,374,728,5857,0.25,0.8169946331345748,0.9474463971995272,0.11822899444275188,0.12216944435630522,0.3863515933212058,1.0,0.16301849730442816,0.5,0.7484646412467978,0.8473969170213761,0.0740092396997269
328,386,736,5857,0.25,0.8141479531447628,0.9474463971995272,0.12208171806577522,0.12126781251816648,0.38572755007430337,1.0,0.16593931681459423,0.5,0.750896788904481,0.8477164024369884,0.07257632529846045
329,375,742,5857,0.25,0.8157698828891196,0.9474463971995272,0.1225757242824624,0.12126781251816648,0.3844436246435047,1.0,0.16550636374113745,0.5,0.7509943463553249,0.8478398153978347,0.07184977123939973
330,360,708,5857,0.25,0.8201726183789738,0.9474463971995272,0.11866904848442562,0.12126781251816648,0.3790791475264428,1.0,0.16267959824820452,0.5,0.7525763904232369,0.8478398153978347,0.07077901529851008
331,368,718,5857,0.25,0.8179684186493553,0.9474463971995272,0.12021743938493283,0.12126781251816648,0.3810054086719209,1.0,0.16441162340153226,0.5,0.751505514366266,0.8478398153978347,0.07186279489487916
332,367,707,5857,0.25,0.8151956539770242,0.9474463971995272,0.12136051729864158,0.12126781251816648,0.38523935309074875,1.0,0.16423593128854277,0.5,0.7502059127810647,0.8478398153978347,0.07202574806784948
333,369,728,5857,0.25,0.8186765185555273,0.9474463971995272,0.12136571868179925,0.12126781251816648,0.38536165344072654,1.0,0.16356691710151028,0.5,0.7488488757573318,0.8478398153978347,0.0715659457961941
334,357,775,5857,0.25,0.8190184282825117,0.9474463971995272,0.12078785920578125,0.12126781251816648,0.38453515166675495,1.0,0.16528116761485936,0.5,0.7494265267182413,0.8478398153978347,0.07203951610670335
335,368,696,5857,0.25,0.8190701496241436,0.9474463971995272,0.12018437628436425,0.12126781251816648,0.3819387825294275,1.0,0.16396641161782047,0.5,0.7506408355452213,0.8478398153978347,0.07208619915069171
336,373,741,5857,0.25,0.8200107626847444,0.9474463971995272,0.11893561168970035,0.12126781251816648,0.3797218344746236,1.0,0.1638512663865992,0.5,0.7516684080726865,0.8478398153978347,0.07181712413431532
337,370,755,5857,0.25,0.8188281949424298,0.9474463971995272,0.12255831164806097,0.12126781251816648,0.3830821538865831,1.0,0.16769148247237275,0.5,0.7496242346815766,0.8478398153978347,0.07303198992797973
338,379,746,5857,0.25,0.8194818028043914,0.9474463971995272,0.11960207004073696,0.12126781251816648,0.3812323462061537,1.0,0.1653221694997331,0.5,0.7507940831880587,0.8478398153978347,0.07250123258074313
339,388,744,5857,0.25,0.8189552905621192,0.9474463971995272,0.11818217756203749,0.12126781251816648,0.38029524228790784,1.0,0.16440531025279162,0.5,0.7514786550382155,0.8478398153978347,0.07220634350487934
340,367,742,5857,0.25,0.8192370068858019,0.9474463971995272,0.11987719596483445,0.12126781251816648,0.38019304186514047,1.0,0.16574298166318865,0.5,0.7503426246601738,0.8478398153978347,0.07273701068006296
341,364,729,5857,0.25,0.819742993974107,0.9474463971995272,0.11992772470829723,0.12126781251816648,0.3787459851714289,1.0,0.1647321871883808,0.5,0.7515057205704716,0.8478398153978347,0.07176940634860184
342,369,741,5857,0.25,0.8188793180487253,0.9474463971995272,0.1198588782888849,0.12126781251816648,0.38046093318029917,1.0,0.1646020197475762,0.5,0.7502736166158566,0.8478398153978347,0.0727483269647503
343,373,703,5857,0.25,0.8197308746470563,0.9474463971995272,0.11907467736001297,0.12126781251816648,0.3816809014142011,1.0,0.16440995468570202,0.5,0.7489981322246607,0.8478398153978347,0.073265326703702
344,379,771,5857,0.25,0.8175044454023175,0.9474463971995272,0.1218336548036095,0.1203858530857692,0.38312925502416995,1.0,0.1653884839071513,0.5,0.7493541247878196,0.8478398153978347,0.07412923066938124
345,398,783,5857,0.25,0.816016506821581,0.9474463971995272,0.12152606648774636,0.12126781251816648,0.38736038625668145,1.0,0.16463267457661798,0.5,0.7473585855945253,0.8478398153978347,0.07397363684000387
346,367,754,5857,0.25,0.8158228245938292,0.9474463971995272,0.11987050397216747,0.12126781251816648,0.3869051395795491,1.0,0.1632976922662467,0.5,0.7482724347469082,0.8478398153978347,0.07371500219564171
347,353,746,5857,0.25,0.8150883661404895,0.9506655041569518,0.12417283305495765,0.12126781251816648,0.38920336971120867,1.0,0.16651446062002848,0.5,0.7467553376637156,0.8478398153978347,0.07475411356783747
348,370,763,5857,0.25,0.8172413513304642,0.9506655041569518,0.12229616696063857,0.12126781251816648,0.38560599357309394,1.0,0.16477190160033492,0.5,0.7487274325556551,0.8478398153978347,0.07444668931744801
349,365,758,5857,0.25,0.8177355131478978,0.9506655041569518,0.11963249366014546,0.12126781251816648,0.38471086736294846,1.0,0.16461690055487235,0.5,0.7491519273280814,0.8478398153978347,0.07436361024363417
350,380,793,5857,0.25,0.8165332447844894,0.9506655041569518,0.11984833771838851,0.12126781251816648,0.38540357451819934,1.0,0.1645971959962259,0.5,0.749166758857176,0.8478398153978347,0.07475132509255847
351,397,752,5857,0.25,0.8148702552078911,0.9506655041569518,0.12359962249213377,0.12126781251816648,0.3872899791189046,1.0,0.16848367370656978,0.5,0.7479865940190584,0.8478398153978347,0.0750590116597121
352,366,783,5857,0.25,0.8172474196202905,0.9506655041569518,0.11967116444573239,0.12126781251816648,0.3819461351060096,1.0,0.1654585236177713,0.5,0.7503546026883364,0.8478398153978347,0.0742877205562412
353,394,793,5857,0.25,0.8161350553280606,0.9506655041569518,0.1198965693969121,0.12126781251816648,0.3803431888274659,1.0,0.16613975082046195,0.5,0.7511756187531015,0.8478398153978347,0.07430820033103815
354,369,673,5857,0.25,0.8123920220593838,0.9506655041569518,0.12271975042409049,0.12126781251816648,0.3817150664740351,1.0,0.1686930351815605,0.5,0.7518174706646866,0.8499189988514523,0.07622828494720686
355,381,775,5857,0.25,0.8121447271258797,0.9506655041569518,0.12021731166891643,0.12126781251816648,0.3818652267286849,1.0,0.16560172292673608,0.5,0.7527187306625654,0.8499189988514523,0.07522625162878999
356,392,774,5857,0.25,0.8149907727968373,0.9506655041569518,0.11952015337404406,0.12126781251816648,0.37748049569842207,1.0,0.16542806685602848,0.5,0.7538226854488651,0.8499189988514523,0.07521427910745077
357,391,779,5857,0.25,0.8153329236792779,0.9514587428785395,0.12005328126259329,0.12126781251816648,0.37722070520658063,1.0,0.1655410149491354,0.5,0.7541402949589521,0.8499189988514523,0.07480218767508134
358,369,747,5857,0.25,0.8144217710421878,0.9522303478168112,0.11850676335698991,0.12126781251816648,0.3789521138989719,1.0,0.16441963817865807,0.5,0.7534517064329936,0.8499189988514523,0.07524613395132955
359,372,741,5857,0.25,0.8158401533903268,0.9522303478168112,0.11937288894093234,0.1203858530857692,0.3761979642444485,1.0,0.1674748146436649,0.5,0.7540286502786212,0.8499189988514523,0.07581043170314188
360,361,737,5857,0.25,0.8137538436293814,0.9522303478168112,0.11888499032389145,0.12126781251816648,0.3754470415050508,1.0,0.16483944432876496,0.5,0.7550835528840064,0.8499189988514523,0.07523930193130454
361,373,745,5857,0.25,0.8149663349486558,0.9522303478168112,0.11860758687924038,0.12126781251816648,0.37744880645230866,1.0,0.16557135427177738,0.5,0.7535996489256896,0.8499189988514523,0.07529508470786558
362,376,709,5857,0.25,0.8153477267383765,0.9522303478168112,0.11865008613944272,0.12126781251816648,0.37553433743307163,1.0,0.16455564196143985,0.5,0.7540439460129637,0.8499189988514523,0.07452204583819669
363,363,739,5857,0.25,0.8142909439622424,0.9522303478168112,0.1183441593800386,0.12126781251816648,0.3768269321122532,1.0,0.16459243663649278,0.5,0.7543039709729028,0.8504180142137842,0.07459973669390318
364,383,734,5857,0.25,0.8141255304222696,0.9522303478168112,0.11880218585990841,0.12126781251816648,0.37704613224645034,1.0,0.16424789376180238,0.5,0.7544966926448767,0.8504180142137842,0.07449738317891083
365,379,772,5857,0.25,0.8148726263249672,0.9522303478168112,0.11834902520729439,0.12126781251816648,0.37744116239208936,1.0,0.16426748457087104,0.5,0.7539856522846728,0.8504180142137842,0.07464573355491247
366,354,717,5857,0.25,0.8136505603013818,0.9522303478168112,0.12253030472238365,0.12126781251816648,0.38082199238740627,1.0,0.1692625502500608,0.5,0.7513364517271632,0.8504180142137842,0.07620538877314077
367,381,760,5857,0.25,0.8166373131330943,0.9522303478168112,0.11935015064787957,0.12126781251816648,0.3763286508517973,1.0,0.16677307210783276,0.5,0.7529661525906439,0.8504180142137842,0.0749174607940948
368,379,767,5857,0.25,0.814018022166056,0.9522303478168112,0.12132626001090362,0.12126781251816648,0.3787127213971249,1.0,0.1673596160305284,0.5,0.7524686787395681,0.8504180142137842,0.07464599996580701
369,389,765,5857,0.25,0.8166560677455802,0.9522303478168112,0.11877542123133546,0.12126781251816648,0.3755145961699219,1.0,0.16626875074377825,0.5,0.7531531306711151,0.8504180142137842,0.07507848111991407
370,367,769,5857,0.25,0.8156028603399142,0.9522303478168112,0.1187863443624975,0.12126781251816648,0.3772931709829775,1.0,0.16458706036947693,0.5,0.7531695221544898,0.8504180142137842,0.07397448583652373
371,372,730,5857,0.25,0.8158741589764691,0.9522303478168112,0.11956126203902136,0.12126781251816648,0.37399269847495686,1.0,0.16490408244762292,0.5,0.7552880908877933,0.8504180142137842,0.07314461715407179
372,377,765,5857,0.25,0.8167835939728006,0.9522303478168112,0.1194036259545141,0.12126781251816648,0.3735861161764625,1.0,0.16411947384281805,0.5,0.7543633240685537,0.8504180142137842,0.07320698135931078
373,394,807,5857,0.25,0.815763470744594,0.9522303478168112,0.12106227539833364,0.12126781251816648,0.3733008798886649,1.0,0.16508017720898854,0.5,0.7548862750716355,0.8504180142137842,0.072581924800899
374,371,747,5857,0.25,0.816373367043938,0.9522303478168112,0.12000226973993713,0.12126781251816648,0.37276218097185526,1.0,0.1660298149824315,0.5,0.75468875174064,0.8504180142137842,0.07323881047723285
375,363,757,5857,0.25,0.8157716916366787,0.9522303478168112,0.11915070883489838,0.12126781251816648,0.37558040294774286,1.0,0.16429796584124662,0.5,0.7545296781692737,0.8504180142137842,0.07281484453728068
376,357,732,5857,0.25,0.8159402850434634,0.9522303478168112,0.11955576165726363,0.12126781251816648,0.3763515543251005,1.0,0.16448009686321866,0.5,0.754072135764243,0.8504180142137842,0.07270587722810838
377,371,738,5857,0.25,0.8172095976170729,0.9522303478168112,0.11923114260551741,0.12126781251816648,0.3739075205320315,1.0,0.1647388194304763,0.5,0.7546876812880694,0.8504180142137842,0.07268028532947557
378,369,790,5857,0.25,0.8186607880466136,0.9522303478168112,0.11805246835004597,0.12126781251816648,0.37214438400076216,1.0,0.1640297671314437,0.5,0.7546932875897883,0.8504180142137842,0.07306469471995229
379,371,772,5857,0.25,0.8182590953867522,0.9522303478168112,0.11852847035789905,0.12126781251816648,0.3722553189933014,1.0,0.16301545851658683,0.5,0.7551208025765813,0.8504180142137842,0.07235261785837736
380,376,771,5857,0.25,0.8158861870878696,0.9522303478168112,0.11948889710745733,0.1203858530857692,0.38057400984320927,1.0,0.1630561534466379,0.5,0.7517496906212899,0.8504180142137842,0.07244295258473701
381,379,756,5857,0.25,0.8168215279274454,0.9522303478168112,0.11941863118646977,0.1203858530857692,0.37810484437820374,1.0,0.16435569335670985,0.5,0.752601638190529,0.8504180142137842,0.07259709068078353
382,366,745,5857,0.25,0.8159799831174853,0.9522303478168112,0.11951855962554958,0.1203858530857692,0.37831157350580263,1.0,0.1635407502420664,0.5,0.7524446207450344,0.8504180142137842,0.07228210542239394
383,377,772,5857,0.25,0.8157569917666446,0.9522303478168112,0.12220910445968987,0.1203858530857692,0.3816633410316388,1.0,0.167455559559492,0.5,0.7504476279405919,0.8504180142137842,0.07387923454183702
384,378,804,5857,0.25,0.8178077179542441,0.9514371090952235,0.12001553233566152,0.1203858530857692,0.37947956900381496,1.0,0.1639625303518038,0.5,0.7510919914006624,0.8504180142137842,0.07245729622242197
385,380,740,5857,0.25,0.8159006755727103,0.9514371090952235,0.12045766459784633,0.1203858530857692,0.3790736638732547,1.0,0.16496862630851886,0.5,0.7517039118095817,0.8506908640809443,0.07329472532947055
386,371,725,5857,0.25,0.8163288832504991,0.9514371090952235,0.12010852416387599,0.1203858530857692,0.3786682198411796,1.0,0.16420097793848687,0.5,0.7517503047625516,0.8506908640809443,0.07290938166032991
387,376,766,5857,0.25,0.8180419105977781,0.9514371090952235,0.12048795349598056,0.1203858530857692,0.3782738205658828,1.0,0.16514917024843062,0.5,0.7514775209991248,0.8506908640809443,0.0729174951016251
388,369,731,5857,0.25,0.8159224527104545,0.9514371090952235,0.12147704819569351,0.1203858530857692,0.381234641757305,1.0,0.16694816551987143,0.5,0.7508655508927812,0.8506908640809443,0.07359453585997493
389,369,740,5857,0.25,0.8159785722682653,0.9514371090952235,0.12037764122709203,0.1203858530857692,0.3819502131696913,1.0,0.16392877291628444,0.5,0.7507776333067987,0.8506908640809443,0.07286815208084765
390,378,721,5857,0.25,0.813679597736807,0.9514371090952235,0.12419025422699718,0.1203858530857692,0.38492350630749533,1.0,0.16846227343165115,0.5,0.7491786614284295,0.8506908640809443,0.0739349332365126
391,368,722,5857,0.25,0.8138694181029321,0.9514371090952235,0.12140976753356127,0.1203858530857692,0.3807730599026942,1.0,0.16562687015117575,0.5,0.7513961537648968,0.8506908640809443,0.07333550431007163
392,361,747,5857,0.25,0.813655899410255,0.9514371090952235,0.12234186127571317,0.1203858530857692,0.38241159438405053,1.0,0.16792121772977042,0.5,0.7502200707195721,0.8506908640809443,0.07520374833801108
393,374,732,5857,0.25,0.8099245745083824,0.9514371090952235,0.12452080939763017,0.1203858530857692,0.38947074156834827,1.0,0.17053187592365157,0.5,0.7481051964540755,0.8506908640809443,0.07587688561712838
394,369,721,5857,0.25,0.8134317767894268,0.9514371090952235,0.12048518882338775,0.1203858530857692,0.38474292260403936,1.0,0.16654677084782513,0.5,0.7498663579775889,0.8506908640809443,0.07424496294918898
395,359,719,5857,0.25,0.8144305613245645,0.9514371090952235,0.1212640075384978,0.1203858530857692,0.38094038231062144,1.0,0.16713549599310745,0.5,0.751408611779515,0.8506908640809443,0.0743697614578454
396,362,728,5857,0.25,0.8143279391467528,0.9514371090952235,0.12062739603829509,0.1203858530857692,0.3801689650273265,1.0,0.16622348310595006,0.5,0.7520527447654133,0.8506908640809443,0.07406421656335029
397,382,767,5857,0.25,0.8136309426233969,0.9514371090952235,0.11971584323913763,0.1203858530857692,0.3817433244514889,1.0,0.16429847779987178,0.5,0.7518187617320099,0.8506908640809443,0.07353011833156561
398,382,727,5857,0.25,0.813893867815679,0.9514371090952235,0.11930987909384146,0.1203858530857692,0.38096155255546177,1.0,0.16265775965929907,0.5,0.7525066732305242,0.8506908640809443,0.0732956015585415
399,371,742,5857,0.25,0.8153622103794267,0.9514371090952235,0.11926112587216847,0.1203858530857692,0.3791486276262344,1.0,0.16355945179943088,0.5,0.752584144222742,0.8506908640809443,0.07358784626642303
400,372,771,5857,0.25,0.8158894664972973,0.9514371090952235,0.1215865519123658,0.1203858530857692,0.38153818850248367,1.0,0.16653478249032008,0.5,0.7505852981319449,0.8506908640809443,0.07453181400872579
401,381,764,5857,0.25,0.8158863897651252,0.9514371090952235,0.1229927289572374,0.1203858530857692,0.3808482466996374,1.0,0.16746484516056398,0.5,0.7507508307263715,0.8506908640809443,0.07489368224251582
