
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3421
Features active in total: 3421
Computing active features for outcome type
Features selected for this outcome: 5837
Features active in total: 5902
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 206
censored 1: 382
deceased 0: 103
deceased 1: 102
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 80
PRCC T1: 160
PRCC T2: 68
ccRCC: 485
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 10
censored 0 PRCC T1: 79
censored 0 PRCC T2: 27
censored 0 ccRCC: 90
censored 1 ChRCC: 55
censored 1 PRCC T1: 65
censored 1 PRCC T2: 27
censored 1 ccRCC: 235
deceased 0 ChRCC: 7
deceased 0 PRCC T1: 7
deceased 0 PRCC T2: 10
deceased 0 ccRCC: 79
deceased 1 ChRCC: 8
deceased 1 PRCC T1: 9
deceased 1 PRCC T2: 4
deceased 1 ccRCC: 81

RUNNING GENETIC ALGORITHM
Generations completed = 191
Generations completed = 335
Generations completed = 452
   	     	         	        	           type naive Bayes balanced accuracy           	                 root leanness                  	       survival SKSurv Cox model concordance index       
   	     	         	        	--------------------------------------------------------	------------------------------------------------	---------------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std     	min     	avg     	max	std     	min     	avg     	max     	std             
168	370  	693      	5902    	0.25    	0.789431	0.918991	0.126859	0.130189	0.404443	1  	0.163415	0.5     	0.725848	0.799563	0.0598938       
169	373  	716      	5902    	0.25    	0.792186	0.918991	0.123314	0.129099	0.400926	1  	0.161458	0.5     	0.726834	0.799563	0.0590569       
170	365  	691      	5902    	0.25    	0.789496	0.918991	0.125891	0.130189	0.402657	1  	0.163628	0.5     	0.726807	0.799563	0.0599521       
171	362  	713      	5902    	0.25    	0.789404	0.918991	0.123598	0.130189	0.404147	1  	0.161583	0.5     	0.726795	0.799563	0.0592751       
172	380  	729      	5902    	0.25    	0.788264	0.918991	0.127053	0.129099	0.408119	1  	0.16448 	0.5     	0.724603	0.799563	0.060952        
173	360  	678      	5902    	0.25    	0.789155	0.918991	0.126794	0.128037	0.40555 	1  	0.165353	0.5     	0.725369	0.800358	0.0606248       
174	367  	683      	5902    	0.25    	0.789242	0.918991	0.126536	0.129099	0.404069	1  	0.165233	0.5     	0.725573	0.800358	0.0609248       
175	366  	708      	5902    	0.25    	0.793504	0.918991	0.121064	0.128037	0.398539	1  	0.161478	0.5     	0.727371	0.800358	0.059771        
176	378  	734      	5902    	0.25    	0.790012	0.918991	0.128244	0.127   	0.400761	1  	0.166907	0.5     	0.729205	0.800358	0.0575871       
177	367  	685      	5902    	0.25    	0.790628	0.918991	0.127776	0.127   	0.402242	1  	0.165585	0.5     	0.72916 	0.800358	0.0572026       
178	385  	727      	5902    	0.25    	0.788439	0.918991	0.127795	0.128037	0.407213	1  	0.162301	0.5     	0.728348	0.800358	0.0566228       
179	357  	686      	5902    	0.25    	0.791449	0.918991	0.126507	0.128037	0.404499	1  	0.164193	0.5     	0.728255	0.800358	0.0572943       
180	358  	717      	5902    	0.25    	0.789207	0.918991	0.12671 	0.128037	0.406217	1  	0.163813	0.5     	0.72778 	0.800358	0.0577718       
181	366  	713      	5902    	0.25    	0.790982	0.918991	0.127002	0.128037	0.404691	1  	0.161722	0.5     	0.728692	0.800358	0.0565649       
182	369  	702      	5902    	0.25    	0.790696	0.918991	0.125655	0.128037	0.401609	1  	0.163639	0.5     	0.729574	0.802222	0.0579656       
183	367  	700      	5902    	0.25    	0.790128	0.922667	0.12475 	0.128037	0.403583	1  	0.160362	0.5     	0.729402	0.802222	0.0565438       
184	367  	705      	5902    	0.25    	0.788926	0.922667	0.125996	0.128037	0.403374	1  	0.161318	0.5     	0.73016 	0.802222	0.0566106       
185	358  	717      	5902    	0.25    	0.788161	0.922667	0.126096	0.128037	0.402751	1  	0.16248 	0.5     	0.729897	0.802434	0.0577002       
186	374  	724      	5902    	0.25    	0.789057	0.922667	0.124734	0.128037	0.398411	1  	0.163442	0.5     	0.730869	0.802434	0.0578638       
187	373  	720      	5902    	0.25    	0.789197	0.922667	0.121792	0.128037	0.396849	1  	0.15986 	0.5     	0.732568	0.802434	0.0569247       
188	373  	704      	5902    	0.25    	0.791591	0.922667	0.121105	0.128037	0.396796	1  	0.160354	0.5     	0.7321  	0.802434	0.0576282       
189	373  	716      	5902    	0.25    	0.789902	0.922667	0.123334	0.128037	0.396482	1  	0.16379 	0.5     	0.731918	0.802434	0.0589541       
190	379  	703      	5902    	0.25    	0.790132	0.922667	0.123223	0.128037	0.395882	1  	0.163515	0.5     	0.73177 	0.802434	0.0586838       
191	358  	676      	5902    	0.25    	0.791037	0.922667	0.125771	0.128037	0.39656 	1  	0.166293	0.5     	0.730816	0.802434	0.0589992       
192	386  	774      	5902    	0.25    	0.791308	0.922667	0.124707	0.128037	0.39677 	1  	0.163831	0.5     	0.731664	0.802434	0.0585579       
193	372  	761      	5902    	0.25    	0.789208	0.922667	0.126471	0.128037	0.398   	1  	0.166323	0.5     	0.731709	0.802434	0.0585159       
194	388  	757      	5902    	0.25    	0.788126	0.922667	0.123672	0.129099	0.403871	1  	0.158128	0.5     	0.730457	0.803871	0.0570415       
195	358  	709      	5902    	0.25    	0.786675	0.922667	0.125475	0.129099	0.403185	1  	0.162898	0.5     	0.729932	0.803871	0.0593933       
196	376  	691      	5902    	0.25    	0.785572	0.922667	0.127598	0.129099	0.40283 	1  	0.165317	0.5     	0.730508	0.804177	0.0583669       
197	378  	718      	5902    	0.25    	0.787472	0.922667	0.12529 	0.129099	0.399589	1  	0.162781	0.5     	0.731223	0.804177	0.058547        
198	369  	720      	5902    	0.25    	0.788976	0.922667	0.124939	0.129099	0.401415	1  	0.165514	0.5     	0.729312	0.805016	0.0597131       
199	358  	713      	5902    	0.25    	0.785692	0.922667	0.126117	0.129099	0.406702	1  	0.162362	0.5     	0.729596	0.805016	0.0582108       
200	375  	715      	5902    	0.25    	0.787348	0.922667	0.125291	0.129099	0.403548	1  	0.162123	0.5     	0.730708	0.804177	0.058147        
201	367  	700      	5902    	0.25    	0.786013	0.922667	0.127615	0.129099	0.403719	1  	0.164107	0.5     	0.731213	0.804177	0.0578295       
202	365  	683      	5902    	0.25    	0.78901 	0.922667	0.126846	0.129099	0.406629	1  	0.16081 	0.5     	0.729492	0.804177	0.057347        
203	379  	701      	5902    	0.25    	0.78371 	0.922667	0.127476	0.129099	0.410884	1  	0.162709	0.5     	0.729911	0.804177	0.0594857       
204	368  	713      	5902    	0.25    	0.781485	0.922667	0.129722	0.129099	0.412566	1  	0.165825	0.5     	0.729011	0.804177	0.0609039       
205	374  	733      	5902    	0.25    	0.782126	0.922667	0.127136	0.129099	0.412832	1  	0.161979	0.5     	0.729544	0.804177	0.0596903       
206	381  	711      	5902    	0.25    	0.783366	0.922667	0.128021	0.129099	0.410583	1  	0.162465	0.5     	0.730201	0.803871	0.0592702       
207	371  	706      	5902    	0.25    	0.783155	0.922667	0.127573	0.129099	0.410793	1  	0.162065	0.5     	0.729896	0.804205	0.0596012       
208	392  	767      	5902    	0.25    	0.785817	0.922667	0.127923	0.129099	0.404045	1  	0.163587	0.5     	0.731549	0.804205	0.0587419       
209	386  	709      	5902    	0.25    	0.78522 	0.922667	0.126369	0.129099	0.407186	1  	0.163003	0.5     	0.730162	0.803871	0.0596866       
210	379  	710      	5902    	0.25    	0.784857	0.922667	0.127597	0.128037	0.403048	1  	0.165266	0.5     	0.731336	0.803871	0.0601029       
211	384  	741      	5902    	0.25    	0.787957	0.922667	0.123476	0.128037	0.400809	1  	0.16234 	0.5     	0.732017	0.804431	0.0588972       
212	360  	752      	5902    	0.25    	0.787484	0.922667	0.127051	0.128037	0.399468	1  	0.163087	0.5     	0.732347	0.804431	0.058197        
213	364  	719      	5902    	0.25    	0.786005	0.922667	0.125884	0.128037	0.402574	1  	0.163205	0.5     	0.731724	0.804431	0.0591289       
214	383  	738      	5902    	0.25    	0.78648 	0.922667	0.125932	0.128037	0.402071	1  	0.162264	0.5     	0.732091	0.803871	0.0583801       
215	359  	736      	5902    	0.25    	0.785498	0.921656	0.124935	0.125988	0.404034	1  	0.161508	0.5     	0.731837	0.803871	0.0589447       
216	370  	723      	5902    	0.25    	0.786459	0.921656	0.126335	0.128037	0.402131	1  	0.163157	0.5     	0.732146	0.804728	0.0594828       
217	379  	764      	5902    	0.25    	0.787862	0.921656	0.12257 	0.128037	0.400428	1  	0.16064 	0.5     	0.733054	0.803871	0.0577266       
218	372  	726      	5902    	0.25    	0.787504	0.921656	0.124244	0.128037	0.402621	1  	0.161565	0.5     	0.731536	0.803871	0.0579026       
219	367  	728      	5902    	0.25    	0.789458	0.921656	0.123194	0.128037	0.399979	1  	0.160005	0.5     	0.731879	0.803933	0.0576971       
220	375  	731      	5902    	0.25    	0.79163 	0.921656	0.122408	0.128037	0.399718	1  	0.160652	0.5     	0.731111	0.803933	0.0579385       
221	353  	725      	5902    	0.25    	0.790366	0.921656	0.122601	0.128037	0.399306	1  	0.159523	0.5     	0.731767	0.803933	0.0578987       
222	374  	728      	5902    	0.25    	0.79147 	0.921656	0.124045	0.128037	0.399839	1  	0.161783	0.5     	0.731019	0.803933	0.0586788       
223	389  	755      	5902    	0.25    	0.792424	0.921656	0.125996	0.142857	0.39995 	1  	0.161039	0.5     	0.731231	0.803933	0.0578266       
224	382  	713      	5902    	0.25    	0.791733	0.921656	0.124395	0.141421	0.399232	1  	0.161155	0.5     	0.731887	0.803933	0.0570098       
225	374  	679      	5902    	0.25    	0.790134	0.921656	0.126212	0.140028	0.400844	1  	0.163873	0.5     	0.731331	0.803933	0.058761        
226	383  	677      	5902    	0.25    	0.793714	0.921656	0.121562	0.140028	0.397801	1  	0.158831	0.5     	0.732529	0.80542 	0.0571555       
227	366  	678      	5902    	0.25    	0.795355	0.922136	0.120757	0.140028	0.396248	1  	0.15864 	0.5     	0.732086	0.805904	0.0578424       
228	350  	684      	5902    	0.25    	0.793664	0.922136	0.124935	0.140028	0.399526	1  	0.158502	0.5     	0.731228	0.806661	0.0576209       
229	376  	715      	5902    	0.25    	0.793936	0.922152	0.123346	0.140028	0.395901	1  	0.161879	0.5     	0.732537	0.806661	0.0592318       
230	364  	723      	5902    	0.25    	0.793438	0.922152	0.122635	0.140028	0.396508	1  	0.161467	0.5     	0.732088	0.806661	0.0584861       
231	380  	717      	5902    	0.25    	0.79127 	0.922152	0.128101	0.140028	0.401605	1  	0.163832	0.5     	0.730386	0.806661	0.0592317       
232	367  	724      	5902    	0.25    	0.794054	0.922152	0.126131	0.142857	0.397781	1  	0.162843	0.5     	0.731612	0.806661	0.0585219       
233	384  	736      	5902    	0.25    	0.792886	0.922152	0.127495	0.141421	0.398356	1  	0.164697	0.5     	0.73101 	0.806661	0.0587034       
234	373  	722      	5902    	0.25    	0.793186	0.922152	0.127776	0.141421	0.397865	1  	0.16457 	0.5     	0.730411	0.806661	0.0593038       
235	386  	748      	5902    	0.25    	0.795566	0.922152	0.124611	0.140028	0.397298	1  	0.163615	0.5     	0.730384	0.806661	0.0591697       
236	367  	708      	5902    	0.25    	0.794556	0.922152	0.127203	0.140028	0.397364	1  	0.164797	0.5     	0.730084	0.806661	0.0597212       
237	359  	692      	5902    	0.25    	0.794307	0.922152	0.126815	0.140028	0.397127	1  	0.163701	0.5     	0.730903	0.806661	0.0594259       
238	368  	701      	5902    	0.25    	0.798296	0.922152	0.124977	0.13484 	0.388115	1  	0.161607	0.5     	0.73273 	0.806661	0.0577468       
239	371  	706      	5902    	0.25    	0.793731	0.922152	0.128278	0.13484 	0.394778	1  	0.163609	0.5     	0.731231	0.806661	0.0591633       
240	362  	670      	5902    	0.25    	0.797191	0.922152	0.125293	0.13484 	0.391216	1  	0.161356	0.5     	0.732775	0.806661	0.0582106       
241	365  	721      	5902    	0.25    	0.792881	0.922152	0.128455	0.13484 	0.397092	1  	0.163078	0.5     	0.730952	0.806661	0.0583683       
242	378  	718      	5902    	0.25    	0.793347	0.922152	0.123807	0.13484 	0.40008 	1  	0.161507	0.5     	0.730422	0.806661	0.0583664       
243	351  	684      	5902    	0.25    	0.792616	0.922152	0.124863	0.13484 	0.400302	1  	0.163352	0.5     	0.730285	0.806661	0.0584374       
244	379  	715      	5902    	0.25    	0.791445	0.922152	0.126039	0.13484 	0.401346	1  	0.16325 	0.5     	0.730357	0.806661	0.0585267       
245	374  	697      	5902    	0.25    	0.791215	0.922152	0.127026	0.13484 	0.398489	1  	0.165821	0.5     	0.731081	0.806661	0.0587078       
246	349  	693      	5902    	0.25    	0.789737	0.922152	0.127336	0.13484 	0.40072 	1  	0.163683	0.5     	0.731139	0.806661	0.0585062       
247	377  	675      	5902    	0.25    	0.788091	0.922152	0.129426	0.13484 	0.400952	1  	0.167241	0.5     	0.730749	0.806661	0.0591419       
248	380  	735      	5902    	0.25    	0.791626	0.922152	0.125873	0.13484 	0.399026	1  	0.163224	0.5     	0.731438	0.806661	0.0580897       
249	369  	682      	5902    	0.25    	0.796097	0.922152	0.125571	0.13484 	0.39303 	1  	0.163475	0.5     	0.731791	0.806661	0.0581692       
250	380  	706      	5902    	0.25    	0.792463	0.922152	0.126028	0.13484 	0.398772	1  	0.162657	0.5     	0.730589	0.80903 	0.0578974       
251	347  	662      	5902    	0.25    	0.791885	0.922152	0.127748	0.133631	0.398953	1  	0.164467	0.5     	0.730538	0.80903 	0.0587458       
252	371  	705      	5902    	0.25    	0.791911	0.922152	0.126888	0.133631	0.400067	1  	0.164071	0.5     	0.730918	0.80903 	0.0583054       
253	396  	695      	5902    	0.25    	0.791519	0.921656	0.129508	0.132453	0.40711 	1  	0.166609	0.5     	0.727559	0.80903 	0.0585757       
254	362  	705      	5902    	0.25    	0.79101 	0.921656	0.130986	0.132453	0.406702	1  	0.168327	0.5     	0.727865	0.80903 	0.0591945       
255	377  	667      	5902    	0.25    	0.790372	0.920146	0.130974	0.132453	0.40703 	1  	0.167895	0.5     	0.727824	0.80903 	0.059205        
256	399  	705      	5902    	0.25    	0.791578	0.920146	0.131272	0.132453	0.409151	1  	0.168481	0.5     	0.726636	0.80903 	0.0590917       
257	354  	669      	5902    	0.25    	0.786759	0.920146	0.133366	0.132453	0.416674	1  	0.167684	0.5     	0.725509	0.80903 	0.0594752       
258	373  	658      	5902    	0.25    	0.788496	0.920661	0.130425	0.132453	0.413033	1  	0.166947	0.5     	0.726981	0.809377	0.0593093       
259	356  	686      	5902    	0.25    	0.789037	0.920661	0.134835	0.132453	0.40865 	1  	0.174075	0.5     	0.725963	0.812494	0.0605269       
260	387  	739      	5902    	0.25    	0.783101	0.920661	0.136567	0.132453	0.416969	1  	0.172341	0.5     	0.725032	0.812494	0.0615218       
261	377  	718      	5902    	0.25    	0.786045	0.920661	0.134292	0.129099	0.412614	1  	0.171357	0.5     	0.7266  	0.812494	0.0603919       
262	362  	711      	5902    	0.25    	0.785945	0.920661	0.132898	0.128037	0.412082	1  	0.169564	0.5     	0.727387	0.814448	0.0607005       
263	388  	698      	5902    	0.25    	0.787463	0.921193	0.13391 	0.129099	0.41115 	1  	0.172216	0.5     	0.727687	0.814448	0.0607186       
264	380  	702      	5902    	0.25    	0.785189	0.921193	0.136011	0.128037	0.412849	1  	0.174812	0.5     	0.726219	0.814448	0.0614218       
265	356  	695      	5902    	0.25    	0.789806	0.921708	0.131998	0.128037	0.407817	1  	0.171327	0.5     	0.727444	0.814448	0.0603691       
266	397  	736      	5902    	0.25    	0.790685	0.921708	0.131744	0.128037	0.406202	1  	0.172348	0.5     	0.727637	0.814448	0.0601953       
267	361  	682      	5902    	0.25    	0.792153	0.921708	0.131376	0.128037	0.407319	1  	0.17128 	0.5     	0.726829	0.814448	0.0597239       
268	379  	688      	5902    	0.25    	0.790643	0.921708	0.134072	0.128037	0.406823	1  	0.171933	0.5     	0.727774	0.814448	0.0596749       
269	368  	690      	5902    	0.25    	0.789652	0.921708	0.135565	0.127   	0.408788	1  	0.171709	0.5     	0.72702 	0.814448	0.0593842       
270	357  	691      	5902    	0.25    	0.792458	0.921708	0.13372 	0.128037	0.405696	1  	0.171434	0.5     	0.726991	0.814448	0.0593511       
271	378  	707      	5902    	0.25    	0.789129	0.922719	0.133249	0.128037	0.411437	1  	0.169327	0.5     	0.72818 	0.814448	0.0599777       
272	378  	699      	5902    	0.25    	0.789167	0.922719	0.133099	0.127   	0.408718	1  	0.170353	0.5     	0.729355	0.814448	0.0594491       
273	356  	655      	5902    	0.25    	0.790221	0.923766	0.133496	0.127   	0.407941	1  	0.170592	0.5     	0.72901 	0.814448	0.0593599       
274	369  	724      	5902    	0.25    	0.789676	0.923766	0.133406	0.125988	0.408583	1  	0.169517	0.5     	0.729409	0.814448	0.0590908       
275	390  	722      	5902    	0.25    	0.789579	0.923766	0.133332	0.125988	0.406976	1  	0.170678	0.5     	0.730069	0.814448	0.0591466       
276	369  	724      	5902    	0.25    	0.789787	0.923766	0.133602	0.125   	0.407081	1  	0.171012	0.5     	0.730004	0.814448	0.0591557       
277	383  	708      	5902    	0.25    	0.787713	0.922719	0.133011	0.125988	0.411235	1  	0.168667	0.5     	0.729491	0.814448	0.0589298       
278	372  	685      	5902    	0.25    	0.788442	0.922719	0.131832	0.125988	0.410385	1  	0.16868 	0.5     	0.729636	0.814448	0.0589585       
279	392  	760      	5902    	0.25    	0.789251	0.922719	0.133476	0.127   	0.408606	1  	0.169249	0.5     	0.72932 	0.814448	0.0589361       
280	359  	663      	5902    	0.25    	0.791029	0.924282	0.13146 	0.125988	0.403657	1  	0.168829	0.5     	0.730835	0.814448	0.0577991       
281	361  	653      	5902    	0.25    	0.790577	0.924282	0.133438	0.125988	0.405689	1  	0.170531	0.5     	0.729855	0.814448	0.0590384       
282	377  	723      	5902    	0.25    	0.789721	0.924282	0.133474	0.125988	0.404103	1  	0.169968	0.5     	0.731289	0.814448	0.0583006       
283	381  	709      	5902    	0.25    	0.789569	0.924282	0.133649	0.125988	0.405612	1  	0.171578	0.5     	0.730287	0.814448	0.0591801       
284	374  	701      	5902    	0.25    	0.789077	0.924282	0.133501	0.125988	0.407516	1  	0.170905	0.5     	0.72934 	0.814448	0.0594679       
285	364  	678      	5902    	0.25    	0.786031	0.924282	0.133127	0.125988	0.412604	1  	0.171297	0.5     	0.728645	0.814448	0.060328        
286	363  	684      	5902    	0.25    	0.786993	0.924282	0.13337 	0.125   	0.409818	1  	0.170149	0.5     	0.729903	0.814448	0.0594882       
287	365  	704      	5902    	0.25    	0.786015	0.924282	0.133546	0.125988	0.414817	1  	0.168231	0.5     	0.728167	0.815101	0.059765        
288	377  	692      	5902    	0.25    	0.786399	0.924282	0.134062	0.125   	0.411503	1  	0.168592	0.5     	0.729589	0.815101	0.0596472       
289	357  	648      	5902    	0.25    	0.787047	0.924282	0.133971	0.125988	0.41068 	1  	0.169252	0.5     	0.729562	0.815101	0.0598072       
290	365  	668      	5902    	0.25    	0.788727	0.925385	0.13086 	0.125988	0.410173	1  	0.166807	0.5     	0.729603	0.815101	0.0588774       
291	381  	692      	5902    	0.25    	0.788254	0.925385	0.1327  	0.125988	0.409286	1  	0.167633	0.5     	0.730382	0.815101	0.0583024       
292	361  	707      	5902    	0.25    	0.790613	0.925385	0.129796	0.125988	0.40583 	1  	0.16618 	0.5     	0.73073 	0.815101	0.0578189       
293	367  	671      	5902    	0.25    	0.789672	0.924282	0.131988	0.124035	0.404348	1  	0.169099	0.5     	0.730336	0.815101	0.0594645       
294	379  	717      	5902    	0.25    	0.78956 	0.924282	0.132053	0.123091	0.407539	1  	0.168785	0.5     	0.730548	0.815101	0.0583256       
295	385  	710      	5902    	0.25    	0.788833	0.924282	0.130676	0.124035	0.405651	1  	0.1693  	0.5     	0.73122 	0.815101	0.0591108       
296	367  	734      	5902    	0.25    	0.791069	0.924282	0.128386	0.125988	0.407414	1  	0.168111	0.5     	0.730294	0.81588 	0.0602174       
297	375  	716      	5902    	0.25    	0.789899	0.924282	0.131053	0.125988	0.406422	1  	0.168194	0.5     	0.730343	0.81588 	0.0584541       
298	379  	718      	5902    	0.25    	0.789873	0.924282	0.130709	0.125988	0.404747	1  	0.167609	0.5     	0.731176	0.81588 	0.057497        
299	375  	719      	5902    	0.25    	0.79183 	0.924282	0.127133	0.125988	0.405517	1  	0.165604	0.5     	0.730761	0.81588 	0.0583358       
300	374  	712      	5902    	0.25    	0.793515	0.924282	0.128732	0.125988	0.402379	1  	0.168103	0.5     	0.731191	0.816189	0.0587602       
301	366  	712      	5902    	0.25    	0.792745	0.926396	0.129273	0.125988	0.399625	1  	0.169125	0.5     	0.73209 	0.816189	0.0591895       
302	374  	713      	5902    	0.25    	0.78883 	0.924282	0.131326	0.125988	0.404528	1  	0.169986	0.5     	0.731878	0.816189	0.0594707       
303	378  	736      	5902    	0.25    	0.786378	0.924282	0.130541	0.125988	0.411825	1  	0.166325	0.5     	0.730469	0.816189	0.0590049       
304	380  	729      	5902    	0.25    	0.783913	0.922791	0.132231	0.125988	0.415443	1  	0.165643	0.5     	0.730517	0.816189	0.0593476       
305	381  	725      	5902    	0.25    	0.784596	0.922791	0.129851	0.125988	0.412383	1  	0.164838	0.5     	0.731983	0.816189	0.0594212       
306	363  	711      	5902    	0.25    	0.786813	0.922791	0.130231	0.125988	0.406494	1  	0.166861	0.5     	0.733139	0.81764 	0.0592683       
307	365  	733      	5902    	0.25    	0.784385	0.922791	0.131012	0.125   	0.410036	1  	0.166177	0.5     	0.732933	0.81764 	0.0579087       
308	374  	711      	5902    	0.25    	0.78726 	0.922791	0.126558	0.125   	0.410149	1  	0.164496	0.5     	0.732063	0.81764 	0.0584102       
309	384  	747      	5902    	0.25    	0.787347	0.922791	0.131532	0.125   	0.409224	1  	0.170236	0.5     	0.730777	0.81764 	0.0598993       
310	368  	747      	5902    	0.25    	0.786094	0.922791	0.132301	0.125   	0.408981	1  	0.172069	0.5     	0.73144 	0.81764 	0.0596471       
311	361  	782      	5902    	0.25    	0.78945 	0.922791	0.127665	0.124035	0.404217	1  	0.168318	0.5     	0.733194	0.81764 	0.0575331       
312	374  	760      	5902    	0.25    	0.78754 	0.922791	0.12897 	0.124035	0.407427	1  	0.170063	0.5     	0.732207	0.81764 	0.0597136       
313	364  	737      	5902    	0.25    	0.788256	0.922791	0.127698	0.124035	0.404764	1  	0.167113	0.5     	0.733473	0.81764 	0.0583051       
314	384  	736      	5902    	0.25    	0.783512	0.922791	0.131699	0.124035	0.409862	1  	0.170878	0.5     	0.732042	0.81764 	0.0599272       
315	383  	747      	5902    	0.25    	0.786381	0.922791	0.130348	0.124035	0.406606	1  	0.170472	0.5     	0.732651	0.81764 	0.0594838       
316	384  	774      	5902    	0.25    	0.785622	0.922791	0.129909	0.124035	0.407756	1  	0.168617	0.5     	0.732919	0.81764 	0.0585612       
317	367  	728      	5902    	0.25    	0.786589	0.922791	0.130427	0.124035	0.408797	1  	0.169311	0.5     	0.7318  	0.81764 	0.0597092       
318	382  	725      	5902    	0.25    	0.786318	0.922791	0.129993	0.124035	0.40826 	1  	0.169408	0.5     	0.732216	0.81764 	0.0591662       
319	379  	732      	5902    	0.25    	0.786795	0.922791	0.128176	0.124035	0.405877	1  	0.169208	0.5     	0.733272	0.81764 	0.0595919       
320	390  	763      	5902    	0.25    	0.787137	0.922791	0.131402	0.123091	0.402627	1  	0.174349	0.5     	0.733121	0.821076	0.0605512       
321	368  	739      	5902    	0.25    	0.785485	0.922791	0.132038	0.123091	0.403971	1  	0.173835	0.5     	0.733108	0.821076	0.0603716       
322	369  	757      	5902    	0.25    	0.784994	0.922735	0.13182 	0.122169	0.403664	1  	0.17427 	0.5     	0.733156	0.821076	0.0606139       
323	380  	825      	5902    	0.25    	0.78607 	0.922735	0.131962	0.121268	0.401513	1  	0.17471 	0.5     	0.733023	0.821351	0.0606749       
324	362  	780      	5902    	0.25    	0.788835	0.922735	0.127969	0.121268	0.398701	1  	0.171113	0.5     	0.733986	0.821351	0.0587768       
325	386  	769      	5902    	0.25    	0.786035	0.922735	0.131579	0.121268	0.403082	1  	0.175098	0.5     	0.732016	0.821351	0.0605294       
326	358  	754      	5902    	0.25    	0.788573	0.922735	0.129255	0.122169	0.399263	1  	0.173989	0.5     	0.73198 	0.821351	0.0604788       
327	380  	769      	5902    	0.25    	0.788474	0.922735	0.129371	0.121268	0.397141	1  	0.173523	0.5     	0.733243	0.821351	0.0594551       
328	354  	723      	5902    	0.25    	0.791049	0.922735	0.12866 	0.121268	0.395674	1  	0.172527	0.5     	0.732789	0.821351	0.0601087       
329	368  	741      	5902    	0.25    	0.78744 	0.922735	0.132432	0.121268	0.398272	1  	0.176322	0.5     	0.732341	0.821351	0.0611716       
330	387  	753      	5902    	0.25    	0.78588 	0.91963 	0.132545	0.121268	0.39901 	1  	0.177443	0.5     	0.73238 	0.821351	0.0614572       
331	386  	805      	5902    	0.25    	0.787358	0.91963 	0.131681	0.120386	0.397226	1  	0.174495	0.5     	0.73335 	0.821351	0.0610474       
332	364  	747      	5902    	0.25    	0.78519 	0.918104	0.132613	0.120386	0.401371	1  	0.174256	0.5     	0.731879	0.821351	0.0612111       
333	372  	706      	5902    	0.25    	0.783609	0.921173	0.13141 	0.120386	0.401705	1  	0.174286	0.5     	0.732849	0.821351	0.0619102       
334	370  	764      	5902    	0.25    	0.785509	0.921173	0.130884	0.120386	0.398325	1  	0.17476 	0.5     	0.733849	0.821351	0.0620723       
335	345  	718      	5902    	0.25    	0.78574 	0.921173	0.129052	0.119523	0.400939	1  	0.171986	0.5     	0.733169	0.821351	0.0612837       
336	391  	787      	5902    	0.25    	0.785259	0.921173	0.128311	0.119523	0.398778	1  	0.171223	0.5     	0.733502	0.821351	0.0606758       
337	379  	744      	5902    	0.25    	0.784684	0.921173	0.130953	0.119523	0.397512	1  	0.173195	0.5     	0.734061	0.821351	0.0611729       
338	365  	747      	5902    	0.25    	0.787136	0.922755	0.126314	0.119523	0.398682	1  	0.167123	0.5     	0.734035	0.822375	0.0596814       
339	383  	762      	5902    	0.25    	0.786973	0.922755	0.128885	0.119523	0.398435	1  	0.168629	0.5     	0.733659	0.822375	0.059904        
340	361  	751      	5902    	0.25    	0.790816	0.922755	0.126942	0.119523	0.394832	1  	0.168021	0.5     	0.734415	0.822375	0.0589074       
341	374  	764      	5902    	0.25    	0.791052	0.921173	0.12616 	0.117851	0.394704	1  	0.167591	0.5     	0.734227	0.822375	0.0595448       
342	380  	774      	5902    	0.25    	0.78501 	0.921173	0.127907	0.117851	0.405801	1  	0.168686	0.5     	0.731473	0.822375	0.0613267       
343	380  	797      	5902    	0.25    	0.784356	0.921173	0.131352	0.117851	0.401334	1  	0.170376	0.5     	0.732803	0.823639	0.061683        
344	369  	764      	5902    	0.25    	0.784539	0.921173	0.129264	0.117851	0.402594	1  	0.168265	0.5     	0.73281 	0.823639	0.0606524       
345	362  	761      	5902    	0.25    	0.785386	0.921173	0.130997	0.117851	0.397468	1  	0.171435	0.5     	0.733295	0.823639	0.0615223       
346	366  	780      	5902    	0.25    	0.783363	0.921173	0.131887	0.117851	0.400601	1  	0.174148	0.5     	0.733226	0.823639	0.0615463       
347	380  	791      	5902    	0.25    	0.782169	0.921173	0.131824	0.117851	0.401077	1  	0.173356	0.5     	0.733653	0.823639	0.0612987       
348	376  	778      	5902    	0.25    	0.784586	0.922719	0.130268	0.117041	0.394297	1  	0.171439	0.5     	0.736117	0.823639	0.0611454       
