inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.408248290463863,0.7334830348663126,0.891208085848786,0.6410750341693193,0.408248290463863,0.6710752181521021,0.8289727630818409,0.6239440471130553
0.4472135954999579,0.7529962037707613,0.8801569081637278,0.5967795574503396,0.4472135954999579,0.7064443180068493,0.7991671520415715,0.5697953877597748
0.5,0.713677424204014,0.8339432269740387,0.6293147770407704,0.5,0.6641093088631314,0.792954505083388,0.610061386095018
0.408248290463863,0.7533105999985439,0.8762615791933506,0.6335764725827605,0.408248290463863,0.6837077354418628,0.8323888371593969,0.6120098618497625
0.5773502691896257,0.6689627554443636,0.7967616284147764,0.632940565698642,0.5773502691896257,0.6007725320243433,0.7454799994893413,0.6092257403096434
0.408248290463863,0.7651786566451242,0.8684565444889684,0.6318138190596866,0.408248290463863,0.7059494923492097,0.8094027554416794,0.6064371432007277
0.5,0.7323564713706635,0.8228781483169318,0.6158043954463303,0.5,0.6509210176120046,0.7745089003238408,0.5957016471696259
0.5,0.6774181427839466,0.8704066319337439,0.6144965768910533,0.5,0.6426994734515453,0.8101070688442842,0.5989760128351106
0.4472135954999579,0.7116550767921013,0.8666801777451836,0.6337820931425968,0.4472135954999579,0.6867371899214348,0.8128697029820245,0.6148425422104754
0.5,0.7330857861255655,0.814836032434727,0.6293147770407704,0.5,0.6633187593090721,0.774163644717605,0.6076182283337341
0.4472135954999579,0.7333805010909009,0.8641800492222778,0.6356239442412602,0.4472135954999579,0.6607163494824476,0.8334293174558969,0.6135585695423568
0.5,0.7337934996716089,0.8063748064906777,0.632940565698642,0.5,0.6663405338369786,0.758846936470319,0.61174419623042
0.408248290463863,0.7623458903416023,0.8715263357196038,0.627872575548928,0.408248290463863,0.704783483303699,0.8261683096455948,0.6065981686700621
0.408248290463863,0.7435959874490876,0.8867676571620704,0.6325201620227722,0.408248290463863,0.6782671898376829,0.8601177398034322,0.6020981883166869
0.5,0.6944547150434519,0.8617775816002603,0.6326928379228599,0.5,0.621519309718247,0.8002929871877086,0.6001985729517144
0.408248290463863,0.7607628250151153,0.8657859822009458,0.6356239442412602,0.408248290463863,0.7017968582990725,0.8495926828334834,0.6142188264237125
0.4472135954999579,0.7298534746930982,0.8675830029422451,0.6295489848147064,0.4472135954999579,0.6502467722729172,0.8464608019753561,0.6104390146172526
0.5,0.6627213572620071,0.8756817651188341,0.6239512965537967,0.5,0.6278522874902176,0.8164772139584169,0.6074690133364146
0.3779644730092272,0.7599558019413486,0.9008667842843894,0.6356239442412602,0.3779644730092272,0.7003000197566671,0.8633864384905414,0.612338288427017
0.408248290463863,0.7379705627143442,0.8913457647139191,0.6356239442412602,0.408248290463863,0.6723160943995969,0.8522349272583049,0.6108837664415862
0.4472135954999579,0.7406360139786857,0.8511104834958045,0.6258506041813691,0.4472135954999579,0.6781314750139825,0.787344201270354,0.6125849241321298
0.5,0.7319614336379022,0.8091980867294705,0.632940565698642,0.5,0.6556986053462321,0.7710322149953001,0.6035430610061588
0.5,0.6897636102162478,0.8613605106005532,0.6139493367969515,0.5,0.6628365568244843,0.8044524664264961,0.5890371420923665
0.4472135954999579,0.7199429987992332,0.8670225298789609,0.6356239442412602,0.4472135954999579,0.6712035877546866,0.8312534299795896,0.6163221676501061
0.408248290463863,0.7287112908223405,0.8947806325479468,0.6343119539018848,0.408248290463863,0.6628381474777114,0.8435819339288171,0.6064096428522288
0.408248290463863,0.7315202584690115,0.9007717691657435,0.6356239442412602,0.408248290463863,0.6586827113417293,0.8602682472356089,0.609348709966923
0.4472135954999579,0.7305763719916535,0.859633001129104,0.6331079187370128,0.4472135954999579,0.6581287835166999,0.8202203856929543,0.6033367438972497
0.4472135954999579,0.7382139371381325,0.855000194364638,0.6393965840667517,0.4472135954999579,0.6642719486186278,0.7935062311697423,0.6201326493463745
0.4472135954999579,0.7120439847399852,0.8728694296963111,0.6356239442412602,0.4472135954999579,0.6542292077227241,0.8441040136833621,0.6116951628547119
0.4472135954999579,0.7406538213009631,0.8696887674461069,0.6083752712242012,0.4472135954999579,0.6805118332346335,0.8322598880767543,0.5798960058773646
0.5,0.7156786002369347,0.8583237881045758,0.5967795574503396,0.5,0.6736425115792782,0.7902619129619742,0.5737166739873821
0.4472135954999579,0.754677335617844,0.8526851612449434,0.6118989284333205,0.4472135954999579,0.6789217762671167,0.8261151900258928,0.585946988837355
0.4472135954999579,0.7292557901983296,0.8590418782710553,0.6336043283131594,0.4472135954999579,0.6569833031895543,0.828906942090458,0.6102974145526604
0.3535533905932738,0.7614843730269548,0.9033014713272323,0.6387155875601364,0.3535533905932738,0.722058807518642,0.8553582438712697,0.6106344013361692
0.5,0.715101450078647,0.8231869321108786,0.6218194716001597,0.5,0.6809552763635274,0.7523188678132172,0.598732893131461
0.3779644730092272,0.7667995453412015,0.886738935503386,0.6357776697365025,0.3779644730092272,0.7142892481329384,0.8305587699579403,0.6104001249286206
0.5,0.698011351282149,0.8525167056352947,0.6138867197964442,0.5,0.6453674284863179,0.8110104489458199,0.6022275686580194
0.5,0.6839817303944113,0.8610336624802643,0.6090752370825289,0.5,0.6522636880289936,0.7991900865779532,0.5900398747356201
0.3779644730092272,0.7704367577054769,0.8936446398903358,0.6356411650039419,0.3779644730092272,0.6970082753304073,0.8447336040011432,0.603983316094487
0.4472135954999579,0.7429005872326845,0.8614549028976823,0.6206738401031556,0.4472135954999579,0.6812740370682069,0.8105875049239967,0.5892284741992388
0.4472135954999579,0.7442620084145174,0.8403285585200205,0.6283983701804453,0.4472135954999579,0.6871492670837093,0.8190098310653782,0.609364488473753
0.4472135954999579,0.6980828383940151,0.8723780387838455,0.6356239442412602,0.4472135954999579,0.6706023561747365,0.8331752708871137,0.6085241411880897
0.5,0.7280832712418895,0.8364371908410572,0.6044343753148044,0.5,0.6569323248801103,0.7824149110607866,0.5663950567989651
0.4472135954999579,0.7437817327404932,0.864776963474685,0.6029728180523519,0.4472135954999579,0.6833195172939553,0.8131842465204652,0.5863534887955512
0.4472135954999579,0.7098123091866303,0.8726296086554031,0.6356239442412602,0.4472135954999579,0.6660229495140974,0.8261001725857883,0.6162689665675736
0.4472135954999579,0.7313470258650464,0.8622775518413166,0.6336915915228959,0.4472135954999579,0.6519083308621787,0.8081425371357318,0.6111628644525636
0.408248290463863,0.7426580101084843,0.8852452104068976,0.634376741376329,0.408248290463863,0.6751072268710747,0.8321491260645673,0.6067520119569999
0.4472135954999579,0.7214230388293179,0.8761615211395876,0.6248739463522678,0.4472135954999579,0.645061076868413,0.8239456428475304,0.5965341751856164
0.4472135954999579,0.7374273214899095,0.8522100213526357,0.6278084921649391,0.4472135954999579,0.670110141189751,0.815605689932444,0.6136243085006797
0.5,0.7343354462859064,0.8366439584445028,0.6087867547137228,0.5,0.6698262136879066,0.7705355097248894,0.5839845025096296
0.5,0.7241058311013018,0.821671368038617,0.6228059664210961,0.5,0.6462424218810664,0.7709453203956889,0.6018201037569204
0.408248290463863,0.7622135919995534,0.8682199844932748,0.6248739463522678,0.408248290463863,0.703497842635358,0.8286333578816326,0.6040270125126376
0.408248290463863,0.7608047588213668,0.8597521629964896,0.6356239442412602,0.408248290463863,0.6970617901524523,0.8174907731482066,0.6131285766695309
0.5,0.7014110093928534,0.8509532280366752,0.6087867547137228,0.5,0.6748163820351974,0.774834911786085,0.5823487168076869
0.3779644730092272,0.758946630543714,0.8930548816965289,0.627872575548928,0.3779644730092272,0.7039681436087609,0.8426375228614221,0.6068798383867356
0.408248290463863,0.7798933703616904,0.8612365510612091,0.6289242198418475,0.408248290463863,0.7260700479569996,0.8075210889778559,0.5996419553264626
0.4472135954999579,0.7383392865667764,0.8543746108508228,0.6258506041813691,0.4472135954999579,0.6822631943217952,0.7930791548238552,0.5994666378791348
0.4472135954999579,0.7372371833180232,0.8666428325806298,0.6165529369763202,0.4472135954999579,0.660366404038111,0.7921047487045291,0.5842790264992872
0.5,0.7532206869273966,0.8337923082972626,0.5839871778185394,0.5,0.6776811364692414,0.7784366143597826,0.5630736597321806
0.5,0.7335249736276483,0.8092427723984739,0.6249328390902602,0.5,0.6479002296544243,0.7533408873683617,0.5996510232338218
0.408248290463863,0.7472581619397981,0.875209451883252,0.6368273069077645,0.408248290463863,0.679024273160125,0.8256508656372804,0.6116900175768167
0.5773502691896257,0.6427370137000897,0.8182335430471405,0.6258506041813691,0.5773502691896257,0.5934186782161738,0.7713124224522264,0.6118637643910598
0.408248290463863,0.74204698268618,0.8809740773696646,0.6359529054092713,0.408248290463863,0.6778879064465378,0.849598166081893,0.6132528580245108
0.5,0.725611004030644,0.8113951864919258,0.6258506041813691,0.5,0.6794525807286238,0.7772653855421433,0.6021431739968688
0.408248290463863,0.7494595137006895,0.8839016140895132,0.6326928379228599,0.408248290463863,0.6901034250310321,0.8300515797501213,0.5999845776955279
0.4472135954999579,0.7300578810740207,0.8568320619368,0.6320681706814355,0.4472135954999579,0.6559403477349143,0.8136626769978584,0.6101969312477025
0.408248290463863,0.7518874481734135,0.86581477168987,0.6300200720083003,0.408248290463863,0.6784914089614009,0.8437472673747303,0.6098344652061155
0.5,0.6743098419740114,0.8605133710575951,0.6357137759945399,0.5,0.6065466772314344,0.8140287444708716,0.6146651281493007
0.4472135954999579,0.7056461250499924,0.8809975111546591,0.6343119539018848,0.4472135954999579,0.6736652309011126,0.8362386005039975,0.6106210423187953
0.4472135954999579,0.7594543892410611,0.8276433482050222,0.6334003172353592,0.4472135954999579,0.688135331016397,0.7708014453589599,0.6079671229074278
0.3779644730092272,0.7527906321303909,0.9018967045284372,0.6243767684261058,0.3779644730092272,0.6901651074400356,0.8556849433353884,0.5992091072551857
0.408248290463863,0.742487870870911,0.883962862781633,0.6243767684261058,0.408248290463863,0.6699641050695503,0.8405605743094686,0.6019389198020682
0.4472135954999579,0.7477235257005813,0.8537466263656498,0.6124436304544721,0.4472135954999579,0.6895780423749989,0.816315454383884,0.5943183275666101
0.4472135954999579,0.7311309266435916,0.8581472786702431,0.6293438332304212,0.4472135954999579,0.6564305546391633,0.8026840186567709,0.6067787148270773
0.5,0.7285849946515429,0.8408266784319952,0.6032969928221152,0.5,0.661525051202848,0.7869717404912028,0.5778632874418014
0.408248290463863,0.7628701538663654,0.8593421780064936,0.6150987939660612,0.408248290463863,0.7331905627938622,0.8284428103728553,0.6034397249745772
0.4472135954999579,0.713379439767833,0.8681570655409595,0.6331737117054196,0.4472135954999579,0.6541082029470692,0.8293928672050731,0.6083006199033661
0.5,0.7227819367082456,0.8172374315721304,0.6293147770407704,0.5,0.6766110225643945,0.7699717973967726,0.602095569551527
0.4472135954999579,0.7287475804529439,0.8524252977326705,0.6335454379952052,0.4472135954999579,0.6477602473938084,0.8116658417753065,0.6073654748925853
0.4472135954999579,0.7365442771343702,0.8760188774662246,0.6095145344605328,0.4472135954999579,0.6655612180967364,0.8067325801637648,0.5859576411723484
0.5,0.7235561923703114,0.835993627565573,0.5950729113543818,0.5,0.6827489065124178,0.7676152760745447,0.5715424623028964
0.5,0.6710929379176681,0.8495884559910142,0.6150987939660612,0.5,0.6347413084940727,0.8195889216845527,0.5971732500327966
0.3535533905932738,0.773039548940731,0.9039035506197279,0.6356239442412602,0.3535533905932738,0.714929897534868,0.8588769704277108,0.6121935732006816
