gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
17,428,216,308,0.5,0.8753508841097118,0.9462617598784453,0.06833539146936794,0.2041241452319315,0.34386604597696113,1.0,0.1300454783515399
18,398,205,308,0.5,0.8753587299385782,0.9462617598784453,0.06834069472091044,0.2041241452319315,0.34386604597696113,1.0,0.1300454783515399
19,412,185,308,0.5,0.8753694248450478,0.9462617598784453,0.0683464984281665,0.2041241452319315,0.34386604597696113,1.0,0.1300454783515399
20,408,204,308,0.5,0.8753780107690186,0.9462617598784453,0.06833923088127496,0.2041241452319315,0.3438660459769612,1.0,0.1300454783515399
21,400,217,308,0.5,0.8753780107690186,0.9462617598784453,0.06833923088127496,0.2041241452319315,0.34386604597696113,1.0,0.1300454783515399
22,409,211,308,0.5,0.8753782504310756,0.9462617598784453,0.06833941451532266,0.2041241452319315,0.34385237924767953,1.0,0.13005648524202068
23,406,200,308,0.5,0.8753876740949977,0.9462617598784453,0.06834696716020862,0.2,0.34378097472688846,1.0,0.1301256253491883
24,393,202,308,0.5,0.8753821242409487,0.9462617598784453,0.0683424851039071,0.2,0.3438227773665154,1.0,0.1300855155534928
25,391,185,308,0.5,0.8754119368517155,0.9462617598784453,0.06832026208952394,0.2,0.3438227773665154,1.0,0.1300855155534928
26,400,217,308,0.5,0.8754119368517154,0.9462617598784453,0.06832026208952394,0.2,0.3438227773665154,1.0,0.1300855155534928
27,419,201,308,0.5,0.8754119368517155,0.9462617598784453,0.06832026208952394,0.2,0.3438227773665154,1.0,0.1300855155534928
28,419,209,308,0.5,0.8754119368517154,0.9462617598784453,0.06832026208952394,0.2,0.3438227773665154,1.0,0.1300855155534928
29,402,189,308,0.5,0.8754119368517155,0.9462617598784453,0.06832026208952394,0.2,0.3438227773665154,1.0,0.1300855155534928
30,406,183,308,0.5,0.8754119368517155,0.9462617598784453,0.06832026208952394,0.2,0.3438227773665154,1.0,0.1300855155534928
31,410,217,308,0.5,0.8754012695689655,0.9462617598784453,0.06831177964806244,0.2041241452319315,0.3438978142688274,1.0,0.13001521060422166
32,424,217,308,0.5,0.8754014397228702,0.9462617598784453,0.06831190839444463,0.2041241452319315,0.3438978142688274,1.0,0.13001521060422166
33,416,195,308,0.5,0.8754014397228702,0.9462617598784453,0.06831190839444463,0.2041241452319315,0.3438978142688274,1.0,0.13001521060422164
34,401,204,308,0.5,0.8754016993524906,0.9462617598784453,0.06831212313466055,0.2041241452319315,0.3438884416642303,1.0,0.13002480058786597
35,396,212,308,0.5,0.875410574902312,0.9462617598784453,0.068319131600365,0.2041241452319315,0.3438297718468688,1.0,0.13007712751280567
36,401,202,308,0.5,0.8754105749023119,0.9462617598784453,0.068319131600365,0.2041241452319315,0.34382977184686875,1.0,0.13007712751280567
37,394,200,308,0.5,0.875410574902312,0.9462617598784453,0.068319131600365,0.2041241452319315,0.3438297718468688,1.0,0.13007712751280567
38,397,208,308,0.5,0.8754111110640883,0.9462617598784453,0.06831957337920311,0.2041241452319315,0.34382977184686886,1.0,0.13007712751280567
39,403,204,308,0.5,0.8754016993524906,0.9462617598784453,0.06831212313466055,0.2041241452319315,0.3438884416642303,1.0,0.13002480058786597
40,405,205,308,0.5,0.8754105749023119,0.9462617598784453,0.068319131600365,0.2041241452319315,0.3438297718468688,1.0,0.13007712751280567
41,399,199,308,0.5,0.875410574902312,0.9462617598784453,0.068319131600365,0.2041241452319315,0.34382977184686886,1.0,0.13007712751280567
42,409,199,308,0.5,0.8754108460610519,0.9462617598784453,0.06831935476376233,0.2041241452319315,0.3438398061946296,1.0,0.13006724334213107
43,400,204,308,0.5,0.8754015291985856,0.9462617598784453,0.06831199438932978,0.2041241452319315,0.3438884416642303,1.0,0.13002480058786597
44,412,204,308,0.5,0.8754122018547519,0.9462617598784453,0.06832048069783042,0.2,0.34381274301875464,1.0,0.13009539702246659
45,416,211,308,0.5,0.8754012695689654,0.9462617598784453,0.06831177964806244,0.2041241452319315,0.3438978142688274,1.0,0.13001521060422164
46,399,187,308,0.5,0.8754108460610519,0.9462617598784453,0.06831935476376233,0.2041241452319315,0.3438398061946296,1.0,0.13006724334213107
47,422,217,308,0.5,0.875410846061052,0.9462617598784453,0.06831935476376233,0.2041241452319315,0.3438398061946296,1.0,0.13006724334213107
48,408,211,308,0.5,0.8754108460610519,0.9462617598784453,0.06831935476376233,0.2041241452319315,0.3438398061946296,1.0,0.13006724334213107
49,409,219,308,0.5,0.8754108460610519,0.9462617598784453,0.06831935476376233,0.2041241452319315,0.3438398061946296,1.0,0.13006724334213107
