inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.9743885535434831,0.01818181818181818,0.9957203538692472,0.01818181818181818,0.643986568986569,0.01818181818181818
0.9721209798473379,0.018867924528301886,0.9869055603462042,0.018867924528301886,0.7031135531135532,0.018867924528301886
0.9721209798473379,0.018867924528301886,0.9957203538692472,0.018867924528301886,0.7031135531135532,0.018867924528301886
0.9693737271000852,0.0196078431372549,0.9937082814346396,0.0196078431372549,0.7031135531135532,0.0196078431372549
0.9630245207508789,0.02040816326530612,0.9869055603462042,0.02040816326530612,0.6713675213675213,0.02040816326530612
0.9616901408450704,0.02127659574468085,0.9846379866500591,0.02127659574468085,0.6644993894993895,0.02127659574468085
0.9594225671489253,0.023809523809523808,0.9843824853885216,0.023809523809523808,0.65497557997558,0.023809523809523808
0.9571549934527802,0.024390243902439025,0.982370412953914,0.024390243902439025,0.65497557997558,0.024390243902439025
0.9571549934527802,0.024390243902439025,0.9843824853885216,0.024390243902439025,0.6708485958485958,0.024390243902439025
0.9571549934527802,0.024390243902439025,0.9821149116923765,0.024390243902439025,0.65497557997558,0.024390243902439025
0.954887419756635,0.025,0.9846379866500591,0.025,0.6929487179487179,0.025
0.9542978505956372,0.02564102564102564,0.9821149116923765,0.02564102564102564,0.6518009768009768,0.02564102564102564
0.9542978505956372,0.02564102564102564,0.9889176327808118,0.02564102564102564,0.6818376068376069,0.02564102564102564
0.9522857781610298,0.02631578947368421,0.9821149116923765,0.02631578947368421,0.6518009768009768,0.02631578947368421
0.949762703203347,0.02702702702702703,0.9846379866500591,0.02702702702702703,0.6851343101343101,0.02702702702702703
0.949762703203347,0.02702702702702703,0.9846379866500591,0.02702702702702703,0.6518009768009768,0.02702702702702703
0.9474951295072019,0.027777777777777776,0.9846379866500591,0.027777777777777776,0.6613247863247863,0.027777777777777776
0.9443774866392928,0.037037037037037035,0.977887066708229,0.037037037037037035,0.6675213675213676,0.037037037037037035
0.9421099129431477,0.038461538461538464,0.9756194930120838,0.038461538461538464,0.7023199023199024,0.038461538461538464
0.9370950864997497,0.04,0.9758749942736215,0.04,0.7023199023199024,0.04
0.9366415717605207,0.041666666666666664,0.9855808108725613,0.041666666666666664,0.6303724053724054,0.041666666666666664
0.9337844289033779,0.043478260869565216,0.9742429423918357,0.043478260869565216,0.67997557997558,0.043478260869565216
0.9292492815110877,0.045454545454545456,0.978778089784126,0.045454545454545456,0.6484737484737485,0.045454545454545456
0.9282802929767067,0.047619047619047616,0.968149237304167,0.047619047619047616,0.6287851037851038,0.047619047619047616
0.9244899563292271,0.05,0.9702967629811045,0.05,0.6056166056166058,0.05
0.9163740208976332,0.05263157894736842,0.9759209469269832,0.05263157894736842,0.6177960927960928,0.05263157894736842
0.9056097151753443,0.05555555555555555,0.959444333891014,0.05555555555555555,0.5876373626373627,0.05555555555555555
0.9037214871502953,0.058823529411764705,0.9475264529791693,0.058823529411764705,0.5958485958485957,0.058823529411764705
0.8941715133146071,0.0625,0.9552528111280628,0.0625,0.5958485958485957,0.0625
0.878389435947727,0.07142857142857142,0.936431510126622,0.07142857142857142,0.5623321123321123,0.07142857142857142
0.8658564371938736,0.07692307692307693,0.9201982620422673,0.07692307692307693,0.5327228327228327,0.07692307692307693
0.8524522022604637,0.08333333333333333,0.9024122310534904,0.08333333333333333,0.5902625152625153,0.08333333333333333
0.8452036921666464,0.09090909090909091,0.8886548017545769,0.09090909090909091,0.4864163614163614,0.09090909090909091
0.8294138009122031,0.1,0.8929305777926916,0.1,0.5410256410256411,0.1
0.8081138515355584,0.1111111111111111,0.8847507049045694,0.1111111111111111,0.552014652014652,0.1111111111111111
0.793672733810028,0.125,0.8581535004756687,0.125,0.6454212454212455,0.125
0.769225430872963,0.14285714285714285,0.8287007674142247,0.14285714285714285,0.4961843711843712,0.14285714285714285
0.7350553077858084,0.16666666666666666,0.7863144347663225,0.16666666666666666,0.6831196581196581,0.16666666666666666
0.6879139593721201,0.2,0.7590248219186556,0.2,0.3993284493284493,0.2
0.6284563735208781,0.25,0.6843318822653656,0.25,0.39829059829059826,0.25
0.5425819356272664,0.3333333333333333,0.5914631594783092,0.3333333333333333,0.2667277167277167,0.3333333333333333
0.3715927396599665,0.5,0.3774884312699439,0.5,0.31993284493284496,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
