inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.742680991271749,0.5,0.8390271455850167,0.5
0.7426302773475636,0.5,0.8237238875434283,0.5
0.7953815371323953,0.4472135954999579,0.87289650759989,0.4472135954999579
0.6650376060928181,0.5773502691896257,0.7456921381473413,0.5773502691896257
0.7423556952800635,0.5,0.8274900298536544,0.5
0.7423492851993654,0.5,0.8265307839910905,0.5
0.7951249003309651,0.4472135954999579,0.8719492468573424,0.4472135954999579
0.7419644561140457,0.5,0.8360948304584488,0.5
0.6644669797374645,0.5773502691896257,0.7380914541308601,0.5773502691896257
0.7418018252501443,0.5,0.8234791668516594,0.5
0.7414548556637315,0.5,0.817054975385985,0.5
0.7941779627627833,0.4472135954999579,0.8673559784458623,0.4472135954999579
0.7940485432527935,0.4472135954999579,0.8732779500301973,0.4472135954999579
0.7936168456804265,0.4472135954999579,0.8758397429314415,0.4472135954999579
0.6634618489060573,0.5773502691896257,0.7398867108963522,0.5773502691896257
0.6633360528418546,0.5773502691896257,0.7376861725641082,0.5773502691896257
0.7930754472211365,0.4472135954999579,0.8752172251325611,0.4472135954999579
0.7930173964827933,0.4472135954999579,0.868918837613391,0.4472135954999579
0.74013165851984,0.5,0.8147830996504375,0.5
0.7928501243910184,0.4472135954999579,0.8709373575153337,0.4472135954999579
0.7926608555301504,0.4472135954999579,0.8723795955909559,0.4472135954999579
0.7398265721060068,0.5,0.8212417708771284,0.5
0.7397101151214317,0.5,0.818527150764815,0.5
0.7924617854293999,0.4472135954999579,0.8795280145363797,0.4472135954999579
0.6622104022624186,0.5773502691896257,0.7503293713024767,0.5773502691896257
0.7922866601522808,0.4472135954999579,0.8741142300574231,0.4472135954999579
0.7921705194249496,0.4472135954999579,0.8793616186669888,0.4472135954999579
0.7920706152737371,0.4472135954999579,0.8770855857412316,0.4472135954999579
0.6618695964749947,0.5773502691896257,0.7376590540684709,0.5773502691896257
0.6618552066095369,0.5773502691896257,0.7363044232709737,0.5773502691896257
0.7919692287672335,0.4472135954999579,0.8765663220717442,0.4472135954999579
0.6615964941889727,0.5773502691896257,0.7439304411656644,0.5773502691896257
0.7386126836643178,0.5,0.8190570690539809,0.5
0.791187695667937,0.4472135954999579,0.87255498645338,0.4472135954999579
0.7908690027929071,0.4472135954999579,0.8669934771863026,0.4472135954999579
0.7907542501549742,0.4472135954999579,0.8720542420102095,0.4472135954999579
0.7907012511676408,0.4472135954999579,0.871464001753796,0.4472135954999579
0.7904423317160122,0.4472135954999579,0.8764014085576444,0.4472135954999579
0.7903110148234229,0.4472135954999579,0.8700467986723759,0.4472135954999579
0.7900396813902255,0.4472135954999579,0.8626440210715478,0.4472135954999579
0.7900074038477586,0.4472135954999579,0.8652942493751749,0.4472135954999579
0.7899659426196097,0.4472135954999579,0.8624703781497194,0.4472135954999579
0.7371552877618535,0.5,0.8184414592077058,0.5
0.7370834394567156,0.5,0.8241316909641027,0.5
0.7898613327343412,0.4472135954999579,0.8742520443794813,0.4472135954999579
0.7898410724845502,0.4472135954999579,0.872806658852571,0.4472135954999579
0.7370405763049249,0.5,0.8131650506983205,0.5
0.7897678108344762,0.4472135954999579,0.8783844275383552,0.4472135954999579
