gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,669,776,5873,0.2,0.7942168170918481,0.9494529787768199,0.12460112227600127,0.0,0.598071345901866,0.6496861218421119,0.042982551281434744,0.14907119849998599,0.44926349024435874,1.0,0.13868162821382224
136,664,798,5875,0.2,0.797193161779533,0.9494529787768199,0.12631950932043215,0.0,0.598260260952723,0.6496861218421119,0.04412073607726213,0.14586499149789456,0.4457422460385566,1.0,0.14337540492911655
137,666,772,5877,0.2,0.7949240261048519,0.9494529787768199,0.13076631727445787,0.0,0.5975301901882033,0.6496861218421119,0.04482054620414292,0.14744195615489714,0.44421184542702863,1.0,0.14918624464627506
138,685,776,5877,0.2,0.8062686614441529,0.9494529787768199,0.12468247915554347,0.0,0.5983092504786003,0.6501542147720956,0.04478997052218675,0.14744195615489714,0.4312255246203348,1.0,0.14755653207910913
139,669,776,5877,0.2,0.7935465717732743,0.9494529787768199,0.13250077143048541,0.0,0.5954047733871412,0.6501542147720956,0.04314968077211872,0.1414213562373095,0.4525446902673681,1.0,0.14620018281077202
140,706,771,5877,0.2,0.7967293468478744,0.9494529787768199,0.1283366988162895,0.0,0.5966321474690367,0.6501542147720956,0.04374640769178133,0.1414213562373095,0.4413490538765056,1.0,0.14811000842837518
141,682,803,5878,0.2,0.7973566578962425,0.9494529787768199,0.1224385032363277,0.0,0.597552450157741,0.6501542147720956,0.04464962469811405,0.18257418583505536,0.4500959851116148,1.0,0.14117326079409057
142,686,798,5879,0.2,0.7930405266288414,0.9494529787768199,0.12596473919016776,0.0,0.5970090649399312,0.6501542147720956,0.043503010103041875,0.18257418583505536,0.4502482936782025,1.0,0.1426196086409167
143,696,776,5880,0.2,0.794036170953325,0.9494529787768199,0.12743466600826117,0.0,0.5967262014494673,0.6501542147720956,0.043539732844032134,0.18257418583505536,0.4468269854980301,1.0,0.14456583821682864
144,690,790,5881,0.2,0.7993384961946987,0.9494529787768199,0.12267246507915264,0.0,0.5988807104596233,0.6501542147720956,0.04240139512358122,0.1796053020267749,0.4389031966029981,1.0,0.1412600416917911
145,673,800,5881,0.2,0.7995513677787908,0.9494529787768199,0.1295843239729931,0.0,0.5994245113881767,0.6501542147720956,0.044020460705995176,0.14002800840280097,0.43240605658036,1.0,0.15161545476925115
146,681,793,5881,0.2,0.7858415056142641,0.9494529787768199,0.1366633734059271,0.0,0.594818841536523,0.6501542147720956,0.04610483114744231,0.15075567228888181,0.45671978287681486,1.0,0.14532779983595717
147,695,777,5881,0.2,0.7814290993878469,0.9494529787768199,0.1384403729782505,0.0,0.5941103866037315,0.6501542147720956,0.044460013364948,0.15249857033260467,0.4575407823814825,1.0,0.14737401325501825
148,687,762,5881,0.2,0.792775389151404,0.9494529787768199,0.1312468591085428,0.0,0.595224606055446,0.651912171860969,0.044652037629554324,0.18257418583505536,0.4472187667314441,1.0,0.14640027753357165
149,669,795,5881,0.2,0.7952543819302702,0.9494529787768199,0.12419928779829821,0.0,0.5983751952488598,0.651912171860969,0.04335171811180802,0.18257418583505536,0.44541893629436163,1.0,0.14012142949738934
150,677,770,5881,0.2,0.7967285691869145,0.9494529787768199,0.1249314624782414,0.0,0.5981884369968059,0.651912171860969,0.043490996882512165,0.18257418583505536,0.4531667663263875,1.0,0.135047942460752
151,689,813,5881,0.2,0.7914697562452008,0.9494529787768199,0.13041770747660728,0.0,0.5953127551077939,0.651912171860969,0.04442400003485532,0.18257418583505536,0.4567072555003762,1.0,0.14105068959595432
152,680,791,5881,0.2,0.795976040552071,0.9494529787768199,0.12383002547864227,0.0,0.5981829272570474,0.651912171860969,0.04366997518364743,0.14002800840280097,0.4509512285473042,1.0,0.1423116938750576
153,683,766,5881,0.2,0.7951633440106528,0.9494529787768199,0.1233412436759868,0.0,0.5976679165713848,0.651912171860969,0.043490445223070474,0.18257418583505536,0.4534817838248619,1.0,0.13910518207788825
154,675,803,5882,0.2,0.7950780657614958,0.9494529787768199,0.1258132367499146,0.0,0.5955445886222992,0.651912171860969,0.04419909161746893,0.15617376188860607,0.45105835449570336,1.0,0.14251854124286567
155,673,820,5882,0.2,0.7951875337453483,0.9494529787768199,0.125716581045399,0.0,0.5961819872716254,0.651912171860969,0.04416813883353186,0.15617376188860607,0.449631304631762,1.0,0.14205510514299333
156,692,802,5882,0.2,0.7934142077885997,0.9494529787768199,0.13192820098428903,0.0,0.5961858399513885,0.651912171860969,0.045922755511421366,0.14002800840280097,0.44351193976098624,1.0,0.1505657799696338
157,667,820,5882,0.2,0.7872247249896848,0.9494529787768199,0.13686295323572278,0.0,0.5963645639962984,0.651912171860969,0.0456487289852759,0.18569533817705186,0.4503049093205302,1.0,0.15259216509477685
158,685,791,5883,0.2,0.7915613641700645,0.9494529787768199,0.12720803889703242,0.0,0.5981263239017889,0.651912171860969,0.04403738054813422,0.1889822365046136,0.4524538299989554,1.0,0.138801226658624
159,688,789,5883,0.2,0.7963824601835529,0.9494529787768199,0.12568040832069868,0.0,0.5977158063924398,0.651912171860969,0.04335011547451563,0.1889822365046136,0.44552250446431163,1.0,0.1413838453326068
160,674,772,5883,0.2,0.7914828999929018,0.9494529787768199,0.1231427290500077,0.0,0.5998537112204847,0.651912171860969,0.0425904305390722,0.18569533817705186,0.4563691454561757,1.0,0.13669873731297363
161,686,768,5883,0.2,0.8028354544891123,0.9500721738232596,0.1216250118879935,0.0,0.5990856405387626,0.651912171860969,0.04221182466621993,0.14002800840280097,0.4383415926326795,1.0,0.14606888110377442
162,677,796,5883,0.2,0.7881576895566333,0.9500721738232596,0.1359663138058593,0.0,0.5957892568196166,0.651912171860969,0.044934062717729685,0.1889822365046136,0.4527749994521622,1.0,0.1482002561148869
163,681,801,5883,0.2,0.7901000228669443,0.9500721738232596,0.13072959688345412,0.0,0.5975274275104224,0.651912171860969,0.044010209507758094,0.14586499149789456,0.4528571439395632,1.0,0.14507293406934835
164,681,776,5884,0.2,0.7934992683781676,0.9500721738232596,0.12776211631821863,0.0,0.5973976278464438,0.651912171860969,0.04268913779411051,0.14285714285714285,0.4452829183296459,1.0,0.14958992492841075
165,685,781,5885,0.2,0.7888284566723601,0.9500721738232596,0.1271597396860581,0.0,0.5967568043142563,0.651912171860969,0.043096340177880374,0.15811388300841897,0.45499971484824087,1.0,0.14532440155468485
166,688,769,5885,0.2,0.8009032839635427,0.9500721738232596,0.12571975801292057,0.0,0.5971863193420384,0.651912171860969,0.042275287562869704,0.14433756729740643,0.4368398626349998,1.0,0.14799242749311475
167,678,816,5885,0.2,0.7992385860504609,0.9500721738232596,0.12087836593636338,0.0,0.597941308232714,0.651912171860969,0.04187840996007665,0.17407765595569785,0.44440403791653427,1.0,0.13831554829927487
168,698,803,5885,0.2,0.7958276101560386,0.9500721738232596,0.12686967432271753,0.0,0.5978243447627699,0.651912171860969,0.043392301547042544,0.16012815380508713,0.44389534929238167,1.0,0.1437523916915051
169,671,791,5885,0.2,0.7945476944348606,0.9500721738232596,0.12695554401527093,0.0,0.596821447993477,0.651912171860969,0.04307531188754609,0.14002800840280097,0.4463377569163177,1.0,0.14925683011955912
170,691,813,5886,0.2,0.7920259095245942,0.9500721738232596,0.12196094508059314,0.0,0.5973915588965407,0.651912171860969,0.04152333495032951,0.16012815380508713,0.4554555687595028,1.0,0.1414501366745231
171,676,822,5886,0.2,0.7872152535517628,0.9500721738232596,0.1276819370829053,0.0,0.595520543017627,0.651912171860969,0.04284599873232902,0.14002800840280097,0.4567723739079934,1.0,0.14407386994520585
172,683,782,5886,0.2,0.7813700545277393,0.9500721738232596,0.1280577565000941,0.0,0.5963096334856162,0.651912171860969,0.043483416958037896,0.14002800840280097,0.4657167855527801,1.0,0.14038291882103174
173,690,799,5886,0.2,0.7904568960153181,0.9500721738232596,0.12104501028727656,0.0,0.598844455476928,0.651912171860969,0.04128852527573539,0.14002800840280097,0.4535345545334344,1.0,0.14193807005701725
174,677,796,5886,0.2,0.7885995189852919,0.9500721738232596,0.12783994858612346,0.0,0.597864562336148,0.6525881474615901,0.042400224808857835,0.1386750490563073,0.45146978496079265,1.0,0.15094236570018613
175,683,790,5886,0.2,0.7935775487570446,0.9500721738232596,0.12697771654416598,0.0,0.5994375100103592,0.6525881474615901,0.042773205938835414,0.14002800840280097,0.44258107861146284,1.0,0.14975661483758457
176,670,818,5887,0.2,0.7968544969644306,0.9500721738232596,0.12559942704035734,0.0,0.5980794740146301,0.6525881474615901,0.04398367241458715,0.1414213562373095,0.4404211170968697,1.0,0.1473454053038202
177,670,785,5887,0.2,0.7976842021115924,0.9500721738232596,0.12601834253154767,0.0,0.5976604986749549,0.6505445598134352,0.04197342423185203,0.14285714285714285,0.44213863768249484,1.0,0.1449663366739004
178,675,784,5887,0.2,0.7943519690772989,0.9500721738232596,0.12277663458719713,0.0,0.5982069998408756,0.6532049205246243,0.04176392560102461,0.14285714285714285,0.4485462601868813,1.0,0.14770959253132465
179,680,809,5888,0.2,0.7887412332238657,0.9500721738232596,0.12629346479795184,0.0,0.5968697831443994,0.6532049205246243,0.04290368179892879,0.1767766952966369,0.4518348729211075,1.0,0.14451745128371793
180,661,794,5888,0.2,0.7971147612674713,0.9500721738232596,0.11856658584101885,0.0,0.599894560629496,0.6532049205246243,0.041498531092596706,0.14586499149789456,0.44825859369929366,1.0,0.1375477119539393
181,675,835,5888,0.2,0.8005027558834656,0.9500721738232596,0.12418734549543124,0.0,0.5993374813461166,0.6521309133526074,0.0419369804582345,0.14285714285714285,0.44022621322858707,1.0,0.14414528635276538
182,682,803,5888,0.2,0.7964519457383552,0.9500721738232596,0.12108263009132585,0.0,0.600213859576199,0.6521309133526074,0.041644911738065914,0.14002800840280097,0.45085928580958623,1.0,0.13960857284110298
183,685,851,5888,0.2,0.7924364653286485,0.9500721738232596,0.12307185935179323,0.0,0.5998410071901025,0.6521309133526074,0.04195729428723559,0.14907119849998599,0.45736402579719015,1.0,0.1357126671043385
184,691,764,5888,0.2,0.7982762082855797,0.9500721738232596,0.1272970025081686,0.0,0.6002970882096791,0.6521309133526074,0.04222133599138542,0.1414213562373095,0.44213007585515374,1.0,0.1460639841165524
185,665,786,5888,0.2,0.7979184916164989,0.9500721738232596,0.12345193012407504,0.0,0.6001620085588959,0.6521309133526074,0.042613041673566256,0.14586499149789456,0.4465711124905534,1.0,0.1423887776630239
186,682,777,5889,0.2,0.7915865478615381,0.9500721738232596,0.1256085863278904,0.0,0.5980424188775194,0.6521309133526074,0.04277226100312727,0.15075567228888181,0.4566883026961199,1.0,0.14259930400108375
187,700,796,5889,0.2,0.8056807045575601,0.9500721738232596,0.12194655758260924,0.0,0.5994383091588181,0.6521309133526074,0.04203358090402885,0.14433756729740643,0.43098732699020487,1.0,0.15057234343831677
188,672,806,5889,0.2,0.8112520757269673,0.9500721738232596,0.11533561981014108,0.0,0.6028976474510304,0.6521309133526074,0.04131428040307302,0.14907119849998599,0.43136553662897464,1.0,0.13988995262113582
189,687,785,5889,0.2,0.8090334094634029,0.9500721738232596,0.12343586622811556,0.0,0.5995808806731315,0.6521309133526074,0.042793764122285236,0.15075567228888181,0.42642766037807167,1.0,0.15008883267399695
190,693,820,5890,0.2,0.812632277147932,0.9500721738232596,0.11678569081708165,0.0,0.6001203554493979,0.6521309133526074,0.042664032062270256,0.15249857033260467,0.4288108341731937,1.0,0.1438822966886591
191,690,796,5890,0.2,0.8005678377520833,0.9500721738232596,0.12783098628595205,0.0,0.599908148529393,0.6521309133526074,0.043845715034725626,0.1414213562373095,0.4386053325699627,1.0,0.14736970689919168
192,686,800,5890,0.2,0.798412754440454,0.9500721738232596,0.13409164414146624,0.0,0.5976272369672333,0.6525881474615901,0.04435933011727692,0.1767766952966369,0.44118772705755094,1.0,0.1474904588697114
193,687,805,5890,0.2,0.7942866030589296,0.9500721738232596,0.1383089992726207,0.0,0.5984754639650605,0.6525881474615901,0.04492479770917834,0.1767766952966369,0.44548695236577895,1.0,0.1511405254095957
194,678,825,5890,0.2,0.7996266579365401,0.9500721738232596,0.1242757346424462,0.0,0.5989819588920098,0.6525881474615901,0.043295809444845366,0.1767766952966369,0.4466188558587804,1.0,0.14462241221416752
195,695,783,5890,0.2,0.7975491022723316,0.9500721738232596,0.1254237015206913,0.0,0.5990261923560113,0.6525881474615901,0.04296424114149302,0.18569533817705186,0.4493878289859725,1.0,0.14315290454370558
196,689,791,5890,0.2,0.7967734546910297,0.9500721738232596,0.13009181136157563,0.0,0.5992105573533488,0.6525881474615901,0.04435935399888522,0.1414213562373095,0.44289841487504095,1.0,0.1507969789670696
197,668,781,5890,0.2,0.7986727078241345,0.9500721738232596,0.13284145028650624,0.0,0.5998350525172407,0.6525881474615901,0.044714532411258064,0.14907119849998599,0.44384703712586654,1.0,0.15008317934086296
198,692,802,5890,0.2,0.795936598259889,0.9500721738232596,0.12482661380950352,0.0,0.5989991896112277,0.6525881474615901,0.0428124357497556,0.18257418583505536,0.456981795596995,1.0,0.13772858844417113
199,695,777,5890,0.2,0.8021553730989359,0.9500721738232596,0.12313842490791778,0.0,0.5990488769284493,0.6525881474615901,0.04274724163104023,0.1414213562373095,0.44309890653077666,1.0,0.1447793554731689
200,682,797,5891,0.2,0.8080194682194947,0.9500721738232596,0.12444832412539544,0.0,0.5992668938067051,0.6528082982256971,0.04327716695163828,0.1543033499620919,0.4338652039832042,1.0,0.14537087771826868
201,674,792,5891,0.2,0.8123476288837124,0.9500721738232596,0.12716787997080392,0.0,0.6004991454475139,0.6525881474615901,0.04346682474553713,0.14586499149789456,0.4249157025488423,1.0,0.14814335346863328
202,671,810,5891,0.2,0.8109648600727488,0.9500721738232596,0.1255634601912382,0.0,0.6006016009948912,0.6525881474615901,0.043641270169093395,0.18257418583505536,0.43034371398198584,1.0,0.14621915815213152
203,666,805,5891,0.2,0.8051370295018406,0.9500721738232596,0.12949693914221996,0.0,0.6009212488522774,0.6525881474615901,0.04307726108178928,0.1796053020267749,0.43619501755645296,1.0,0.14861530364188272
204,671,810,5891,0.2,0.7982145625584013,0.9500721738232596,0.1262306440554305,0.0,0.6006357528247203,0.6525881474615901,0.0437959780780753,0.18257418583505536,0.44831923072634416,1.0,0.1418739801552499
205,692,785,5891,0.2,0.8040475651066795,0.9500721738232596,0.12308619959513116,0.0,0.6013535691880595,0.6525881474615901,0.042570027471625145,0.18257418583505536,0.44049553670742797,1.0,0.14303358772567842
206,675,787,5891,0.2,0.8032917131192002,0.9500721738232596,0.12382861864812177,0.0,0.5989209352152904,0.6525881474615901,0.04256755323064065,0.1889822365046136,0.4442089328905923,1.0,0.1451041741398793
207,684,770,5891,0.2,0.8020479390711264,0.9500721738232596,0.12178463159939495,0.0,0.6014765855863967,0.6525881474615901,0.04250070902730116,0.14744195615489714,0.44466264951883305,1.0,0.1420557039032302
208,678,805,5891,0.2,0.8027022847954829,0.9500721738232596,0.12633300906838105,0.0,0.6031006923036363,0.6525881474615901,0.04291774879981057,0.14907119849998599,0.43592755908253883,1.0,0.15056269112024573
209,676,819,5891,0.2,0.8042249644765405,0.9500721738232596,0.12394409905975447,0.0,0.6034554238571657,0.6525881474615901,0.043543044954262526,0.19245008972987526,0.43642618287491974,1.0,0.14588320536618943
210,672,795,5891,0.2,0.7997714521805972,0.9500721738232596,0.12651029872808822,0.0,0.6007110413417727,0.6525881474615901,0.044069961961904935,0.1889822365046136,0.44397716358651135,1.0,0.14816883212318524
211,685,809,5891,0.2,0.7963959106541966,0.9500721738232596,0.1356458814901299,0.0,0.5998815141034963,0.6525881474615901,0.04442678656889823,0.1889822365046136,0.4451486841104764,1.0,0.15065684519279846
212,685,824,5891,0.2,0.8030724416890294,0.9500721738232596,0.13075320212312258,0.0,0.600670389257135,0.6525881474615901,0.04443791616108298,0.1889822365046136,0.43691658087714097,1.0,0.15049894817317788
213,678,787,5891,0.2,0.8037882251530638,0.9500721738232596,0.13051385283839148,0.0,0.6009973196843218,0.6525881474615901,0.046050235151170495,0.14433756729740643,0.4354206380982134,1.0,0.15218655729900324
214,666,776,5891,0.2,0.7948775275249783,0.9500721738232596,0.1322660132204347,0.0,0.5997120457063165,0.6525881474615901,0.04579998443491961,0.1889822365046136,0.44957294155403943,1.0,0.14825182617383245
215,683,815,5891,0.2,0.8023203358653775,0.9500721738232596,0.12923239044400892,0.0,0.6011438966826972,0.6525881474615901,0.044101802110781685,0.15617376188860607,0.43775369533789155,1.0,0.15281275273511527
216,684,783,5891,0.2,0.7969857309303519,0.9500721738232596,0.13473572978410514,0.0,0.5993443767792058,0.6525881474615901,0.045046643129765064,0.17149858514250885,0.43735772100744136,1.0,0.1569854214725164
217,671,795,5891,0.2,0.8034269656388056,0.9500721738232596,0.12289775561066216,0.0,0.6031325588615329,0.6525881474615901,0.04368211186242159,0.18257418583505536,0.43342076588165024,1.0,0.14892128962539594
218,674,807,5891,0.2,0.8023714810156909,0.9500721738232596,0.12659642402909166,0.0,0.6004243071309256,0.6525881474615901,0.04350032056499836,0.18257418583505536,0.4390301895221789,1.0,0.14967428364162352
219,684,809,5891,0.2,0.8063241488546218,0.9500721738232596,0.1275215970929506,0.0,0.6006196211483432,0.6525881474615901,0.04348570588820436,0.1543033499620919,0.42777242409316574,1.0,0.15546038494153192
220,691,839,5891,0.2,0.7954753838459607,0.9500721738232596,0.1333189225689031,0.0,0.6010908361125866,0.6525881474615901,0.04447078442509048,0.18257418583505536,0.43859841825632223,1.0,0.15129359606682755
221,665,827,5891,0.2,0.809502360136828,0.9500721738232596,0.12234764578704752,0.0,0.6009930746004987,0.653286063147807,0.042377584480463804,0.18569533817705186,0.42871035135538116,1.0,0.14566466429656605
222,679,798,5891,0.2,0.8047808352256737,0.9500721738232596,0.1203791493432005,0.0,0.6017450868801782,0.653286063147807,0.042240736119359815,0.18257418583505536,0.436812087353751,1.0,0.13978070712488833
223,684,778,5891,0.2,0.8042174870075507,0.9500721738232596,0.11628851340602268,0.0,0.6046790350602844,0.653286063147807,0.041317919096041614,0.14744195615489714,0.4344119139869401,1.0,0.14071793665375446
224,697,825,5891,0.2,0.7964447971611135,0.9500721738232596,0.12520275745322115,0.0,0.602671117434468,0.653286063147807,0.044067693693251926,0.14002800840280097,0.4403551306676159,1.0,0.15088834893039743
225,686,817,5891,0.2,0.8015956965606092,0.9500721738232596,0.12185388041574181,0.0,0.6025522170476477,0.653286063147807,0.04358205865334907,0.1690308509457033,0.43885553047642545,1.0,0.143586468561027
226,679,822,5891,0.2,0.8019255522367037,0.9512643761236473,0.12523807583112156,0.0,0.6006939721150962,0.653286063147807,0.0433497661147897,0.1690308509457033,0.4413105157330748,1.0,0.146184045607683
227,679,810,5891,0.2,0.800058790886032,0.9512643761236473,0.13199450384315348,0.0,0.5979006705975812,0.653286063147807,0.04493851325842918,0.1690308509457033,0.4415000465047195,1.0,0.1484122135887249
228,683,790,5891,0.2,0.8134453407491256,0.9512643761236473,0.1198659974446326,0.0,0.6009597415007695,0.653286063147807,0.04329511264859788,0.1414213562373095,0.424401593632026,1.0,0.14889360718112313
229,669,813,5891,0.2,0.8051699171292991,0.9512643761236473,0.1217979622760982,0.0,0.6012269752714164,0.653286063147807,0.04282475758076334,0.14907119849998599,0.43626285942111476,1.0,0.1474616887030831
230,685,799,5891,0.2,0.7970931846271899,0.9512643761236473,0.1276499801164702,0.0,0.6017182762817916,0.653286063147807,0.0435721041938488,0.1796053020267749,0.44664556391269256,1.0,0.14664752244418996
231,689,791,5891,0.2,0.8012686528985351,0.9512643761236473,0.1293621342076889,0.0,0.6002890909534343,0.653286063147807,0.04469929268126011,0.18257418583505536,0.43584044324319027,1.0,0.152200003960384
232,688,789,5891,0.2,0.8072980812652483,0.9512643761236473,0.12304049062404412,0.0,0.5998727367105735,0.653286063147807,0.04305071101920247,0.18257418583505536,0.4369897428812986,1.0,0.14627585098501586
233,684,799,5891,0.2,0.8017104039351891,0.9537393764509643,0.1301194559583911,0.0,0.599436649414764,0.653286063147807,0.04369106437661893,0.1767766952966369,0.4397359614757426,1.0,0.15521040814498735
234,701,781,5891,0.2,0.797067058566877,0.9537393764509643,0.12265231576824352,0.0,0.6015306371958027,0.653286063147807,0.04346064324077017,0.18257418583505536,0.4497163298336887,1.0,0.1428849465939606
235,686,786,5891,0.2,0.7990346471584991,0.9537393764509643,0.13032556691077582,0.0,0.601792825822399,0.653286063147807,0.04422800118573071,0.1414213562373095,0.43993002574228024,1.0,0.1521219068035892
236,689,780,5891,0.2,0.8062239540145172,0.9537393764509643,0.1235000047185929,0.0,0.6019435027778456,0.653286063147807,0.04216665590138034,0.17149858514250885,0.4366359266381472,1.0,0.14669844340913268
237,660,828,5891,0.2,0.8060795741766802,0.9537393764509643,0.12353900304439326,0.0,0.6045439454515582,0.653286063147807,0.043249486504526126,0.1767766952966369,0.4370877992192596,1.0,0.146073857738259
238,669,794,5891,0.2,0.8008205675710682,0.9537393764509643,0.1310893739968491,0.0,0.6026290662224658,0.653286063147807,0.04443092490043858,0.1796053020267749,0.4403047610353323,1.0,0.1488585844982694
239,671,758,5891,0.2,0.8068851061698076,0.9537393764509643,0.12246551858705543,0.0,0.6023762366364072,0.653286063147807,0.04253521668855134,0.18257418583505536,0.43745555984948603,1.0,0.1446037431506717
240,681,793,5891,0.2,0.8083042981634204,0.952500986358085,0.12084555940472157,0.0,0.6037622403973746,0.653286063147807,0.04309211124257655,0.14285714285714285,0.4325094234461073,1.0,0.14702842857476867
241,674,804,5891,0.2,0.8067249012586255,0.952500986358085,0.11357364510717549,0.0,0.6053196057804716,0.6525881474615901,0.041982874127682104,0.1889822365046136,0.44278206785470686,1.0,0.13666919754098758
242,688,793,5891,0.2,0.7974583750629466,0.952500986358085,0.12610420120177734,0.0,0.6015330487640838,0.6525881474615901,0.04228567960896118,0.14002800840280097,0.4482806808549057,1.0,0.14266563148205944
243,681,784,5891,0.2,0.8000259761616882,0.952500986358085,0.12192603885327241,0.0,0.6002971401064001,0.6525881474615901,0.04203286083254156,0.1543033499620919,0.4456494782910655,1.0,0.13919776463692815
244,691,774,5891,0.2,0.804781187457557,0.952500986358085,0.12151688826458296,0.0,0.6011063647209417,0.6525881474615901,0.041148311729518196,0.14285714285714285,0.4392898367956141,1.0,0.14378483985334953
245,695,768,5891,0.2,0.7949331964656215,0.952500986358085,0.12534802494073513,0.0,0.6009927258278255,0.6525881474615901,0.042140640697734356,0.14744195615489714,0.45434505863033076,1.0,0.14006325425041052
246,684,772,5891,0.2,0.7999309381596463,0.952500986358085,0.12304705338360195,0.0,0.6021196625405842,0.6525881474615901,0.041942003952229426,0.14002800840280097,0.4459924194323568,1.0,0.14405649790271308
247,700,745,5891,0.2,0.8046249044961994,0.952500986358085,0.12108257657667042,0.0,0.6013987728697171,0.6525881474615901,0.04186154293413999,0.14586499149789456,0.4361185780257983,1.0,0.14779765204402384
248,680,772,5891,0.2,0.7981006007884756,0.952500986358085,0.12920780730862577,0.0,0.5998630967405436,0.6525881474615901,0.04319681035170933,0.14744195615489714,0.44089657304081076,1.0,0.14836338546651215
249,665,800,5891,0.2,0.8050062461985474,0.952500986358085,0.11754580759746487,0.0,0.6020318174310209,0.6525881474615901,0.041163719147595215,0.18569533817705186,0.44265388066890093,1.0,0.13860925485347253
250,671,798,5891,0.2,0.8034194544448249,0.952500986358085,0.12152196495638093,0.0,0.6046790431474167,0.6525881474615901,0.042645569266396545,0.14002800840280097,0.4388341710866173,1.0,0.14222818640512147
251,664,775,5891,0.2,0.8054770992873098,0.9543701452365896,0.1221569656676081,0.0,0.6023215662602939,0.6525881474615901,0.041985260490355863,0.15617376188860607,0.444948096407307,1.0,0.14226788622836434
252,678,756,5891,0.2,0.803512339805494,0.9543701452365896,0.12982844119944126,0.0,0.6023185423232414,0.6525881474615901,0.042563057542719496,0.14744195615489714,0.44036595141244833,1.0,0.147157559431655
253,686,811,5891,0.2,0.8006551094843036,0.9543701452365896,0.12859325838444113,0.0,0.6019115928266813,0.6525881474615901,0.043713554015271716,0.15249857033260467,0.4454837474903915,1.0,0.14276722069041
254,689,762,5891,0.2,0.806136969531035,0.9543701452365896,0.1216111214914849,0.0,0.6029721046276629,0.6525881474615901,0.042116063919406435,0.14285714285714285,0.4423651297842164,1.0,0.14403197856561384
255,677,791,5891,0.2,0.7991867001366305,0.9543701452365896,0.13128597042054083,0.0,0.6015586474534088,0.6525881474615901,0.04290942140294457,0.1414213562373095,0.4423805018401464,1.0,0.1536802094072226
256,673,778,5891,0.2,0.8099883351384767,0.9549796535665369,0.12794475261090704,0.0,0.6019396288733321,0.6525881474615901,0.04263438386420773,0.14907119849998599,0.4264759309948534,1.0,0.1547034240372093
257,670,812,5891,0.2,0.8018789147266668,0.9549796535665369,0.12729617414755925,0.0,0.6030419951124469,0.6525881474615901,0.04231230900457706,0.14907119849998599,0.43989073885577695,1.0,0.1484522775351251
258,666,794,5891,0.2,0.7981801400666676,0.9549796535665369,0.13394235585307313,0.0,0.600434940595554,0.6536065709786206,0.04380536733554158,0.18257418583505536,0.44189790804181805,1.0,0.1533415690230088
259,683,798,5891,0.2,0.8050406187868472,0.9549796535665369,0.12023095693570415,0.0,0.6034061281835524,0.6525881474615901,0.04242407059507142,0.18257418583505536,0.44181348542929594,1.0,0.1407444638588997
260,674,818,5891,0.2,0.798914348417029,0.9549796535665369,0.1220618584970538,0.0,0.603733715868174,0.6525881474615901,0.04271322080984322,0.15811388300841897,0.45089760683122804,1.0,0.13823704203264262
261,683,829,5891,0.2,0.806310342158953,0.9549796535665369,0.120388783871214,0.0,0.6036149749328277,0.6525881474615901,0.041791781529396665,0.14002800840280097,0.43866139481757793,1.0,0.1434854093660774
262,674,811,5891,0.2,0.8101460394993801,0.9549796535665369,0.12517704300911198,0.0,0.6008744990996888,0.6525881474615901,0.04297280545822911,0.17149858514250885,0.4414999893095115,1.0,0.14392171382069013
263,678,824,5891,0.2,0.8072450753588607,0.9543701452365896,0.13122553052000255,0.0,0.6021169838022145,0.6525881474615901,0.044108696143451885,0.17407765595569785,0.4362252679589821,1.0,0.15079266083979687
264,674,813,5891,0.2,0.8040846798892681,0.9543701452365896,0.13276405311770967,0.0,0.6000081391144889,0.6525881474615901,0.0443736791458785,0.1796053020267749,0.43819260050370545,1.0,0.1513135667921572
265,692,779,5891,0.2,0.8085271906667223,0.9543701452365896,0.12986981188071223,0.0,0.6022568834831773,0.6525881474615901,0.043158304633364813,0.14002800840280097,0.43323987814044757,1.0,0.1515760771300241
266,681,779,5891,0.2,0.8173331133536221,0.9543701452365896,0.1262915897864954,0.0,0.6008858033996801,0.6525881474615901,0.04268657746467455,0.14002800840280097,0.4211947646415443,1.0,0.15307318551010202
267,690,808,5891,0.2,0.8161511887076514,0.9543701452365896,0.11904492320095048,0.0,0.6054158876403458,0.6525881474615901,0.042907677214382274,0.1414213562373095,0.4236396552994332,1.0,0.14663379322628586
268,675,805,5891,0.2,0.8087505996538239,0.9543701452365896,0.1228939743449953,0.0,0.6050832954417661,0.6525881474615901,0.043765152262681954,0.1414213562373095,0.4301749936716664,1.0,0.14741956333220926
269,673,816,5891,0.2,0.8103517027194136,0.9543701452365896,0.12381891341382423,0.0,0.6028500671785348,0.6525881474615901,0.04382319019131229,0.1796053020267749,0.43766940790948017,1.0,0.14486684175397216
270,677,793,5891,0.2,0.8030733024604718,0.9543701452365896,0.13105426174768872,0.0,0.6018841193890787,0.6525881474615901,0.04508921789290124,0.18257418583505536,0.443901236738329,1.0,0.14830294535750835
