gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,684,782,5876,0.2,0.7908943684041814,0.9590777141616247,0.13883409659824442,0.0,0.5991777203105605,0.6493655398504601,0.04400242503854342,0.1543033499620919,0.4570215439912376,1.0,0.16009370240819012
136,682,802,5876,0.2,0.7941401848472024,0.9590777141616247,0.139302866961845,0.0,0.5999865901232843,0.6493655398504601,0.04296723733050847,0.15811388300841897,0.4509026538249348,1.0,0.1603823618290772
137,680,776,5876,0.2,0.7974439221136672,0.9590777141616247,0.14064151418817225,0.0,0.6011881790776363,0.6493655398504601,0.04371278986142904,0.1414213562373095,0.4372260712985224,1.0,0.1660243119613277
138,674,791,5877,0.2,0.7998063135911284,0.9590777141616247,0.13745421164743132,0.0,0.6018214790206589,0.6493655398504601,0.043358038915956264,0.14285714285714285,0.43706787736045466,1.0,0.1634276091669329
139,700,793,5877,0.2,0.7973221090744992,0.9590777141616247,0.13262968511265885,0.0,0.6024867715891848,0.6493655398504601,0.04287491998741028,0.14285714285714285,0.44281113230353253,1.0,0.15545997629958247
140,661,808,5877,0.2,0.7910882043969808,0.9590777141616247,0.14200001161040704,0.0,0.5997646937784958,0.6493655398504601,0.04434728150608258,0.16012815380508713,0.4467506763640855,1.0,0.16393072382048327
141,687,815,5878,0.2,0.7990692480316323,0.9590777141616247,0.13121908608500552,0.0,0.6010449424849518,0.6485599840292859,0.043232621407500255,0.16012815380508713,0.4480700571401595,1.0,0.1506274375320485
142,675,781,5879,0.2,0.7902326593459807,0.9590777141616247,0.1413812162615073,0.0,0.6003731059135259,0.6485599840292859,0.0434825742819831,0.14002800840280097,0.44785170517008743,1.0,0.16473839675677784
143,682,788,5879,0.2,0.7932966744602932,0.9584604302110072,0.1377999501653789,0.0,0.5980599058715433,0.6485599840292859,0.04289832624959731,0.16012815380508713,0.45186081294589064,1.0,0.1597765863423691
144,683,777,5880,0.2,0.8010683610561741,0.9584604302110072,0.13290715800730848,0.0,0.6001328285597147,0.6485599840292859,0.04114899661498723,0.16012815380508713,0.44199206054065227,1.0,0.1552785554057415
145,675,800,5880,0.2,0.8088589420735003,0.9584604302110072,0.12088948136888,0.0,0.6031109552893008,0.6485599840292859,0.040320949146843,0.16012815380508713,0.43877493375886834,1.0,0.14848098335287072
146,684,791,5880,0.2,0.7992920414802757,0.9584604302110072,0.1285853040614668,0.0,0.6032398829868821,0.6485599840292859,0.0410155236340443,0.16012815380508713,0.4427765148163594,1.0,0.1542555325223233
147,681,798,5881,0.2,0.8001104164208341,0.9584604302110072,0.13140645343098564,0.0,0.6023342556918954,0.6485599840292859,0.04104242802999418,0.14907119849998599,0.4446156462440107,1.0,0.15647941822069944
148,703,769,5881,0.2,0.7987543232487246,0.9584604302110072,0.13492838217742573,0.0,0.6011211171265386,0.6485599840292859,0.04167865751991348,0.1796053020267749,0.44146361700328723,1.0,0.15741936701888437
149,691,792,5881,0.2,0.7987666773360919,0.9584604302110072,0.1317774047319608,0.0,0.6017571694410695,0.6485599840292859,0.041168346476078296,0.14586499149789456,0.44296967110213575,1.0,0.15439800526954323
150,685,763,5881,0.2,0.7952132664292072,0.9584604302110072,0.13404941310821608,0.0,0.5995491202541172,0.6485599840292859,0.04105546217655751,0.1767766952966369,0.4497172708336773,1.0,0.1565272672793637
151,699,792,5882,0.2,0.7885645377041706,0.9584604302110072,0.1394089595587414,0.0,0.5975429323275627,0.6485599840292859,0.04344993185311731,0.1767766952966369,0.46283043600295265,1.0,0.1523188124362942
152,690,772,5884,0.2,0.7967801389239237,0.9584604302110072,0.13827469095063655,0.0,0.5989681107181807,0.6485599840292859,0.041592270367781244,0.14002800840280097,0.4438966887488009,1.0,0.16173907273125515
153,684,772,5884,0.2,0.7929466964232932,0.9584604302110072,0.13766686823069513,0.0,0.5993423197903929,0.6485599840292859,0.04156257379477275,0.13736056394868904,0.4491978401479158,1.0,0.1578165665650778
154,679,776,5884,0.2,0.7814065276155578,0.9584604302110072,0.14670470647250972,0.0,0.5977759897614485,0.6485599840292859,0.04264186001260214,0.17407765595569785,0.46053049104848154,1.0,0.15642931447100852
155,681,794,5884,0.2,0.779939866059852,0.9584604302110072,0.15347316777256434,0.0,0.598179050406506,0.6485599840292859,0.044481666996308435,0.17149858514250885,0.4582008914367075,1.0,0.16157752115600732
156,690,779,5884,0.2,0.789091714331676,0.9584604302110072,0.14132498771573415,0.0,0.5983237496836328,0.6485599840292859,0.04224973091209945,0.1767766952966369,0.4555985615843004,1.0,0.15484914070918146
157,693,780,5884,0.2,0.7938653067506843,0.9584604302110072,0.13171377113775837,0.0,0.6012133390175115,0.6485599840292859,0.04073758232217509,0.14002800840280097,0.4559081297776725,1.0,0.14680286182078203
158,690,761,5884,0.2,0.7940072199976589,0.9584604302110072,0.12937244727450872,0.0,0.6011902153324583,0.6485599840292859,0.04065961285223805,0.1414213562373095,0.458525380749796,1.0,0.14476077486024172
159,687,737,5884,0.2,0.7865411568483226,0.9584604302110072,0.13751800655260416,0.0,0.5993115991897189,0.6485599840292859,0.041570466356355265,0.1414213562373095,0.4603481980514417,1.0,0.1507264300024249
160,671,746,5885,0.2,0.7858477788400097,0.9584604302110072,0.13763695964839476,0.0,0.5988703212051409,0.6485599840292859,0.044849509486109516,0.14586499149789456,0.4577501991261949,1.0,0.15234765325274877
161,671,776,5885,0.2,0.7891206171449889,0.9584604302110072,0.12930696641849113,0.0,0.5999778870973649,0.6485599840292859,0.04128209549884446,0.14433756729740643,0.4573405042384172,1.0,0.1526815585900534
162,683,789,5885,0.2,0.7822415184075846,0.9584604302110072,0.13506953439685931,0.0,0.5992343897011356,0.6485599840292859,0.043064340314831,0.14744195615489714,0.46224526045096265,1.0,0.1543067817491507
163,688,781,5885,0.2,0.7857574198550701,0.9584604302110072,0.13264915490801177,0.0,0.6001070538422221,0.6485599840292859,0.041138308091788645,0.1414213562373095,0.4633850150765952,1.0,0.14714342728837804
164,686,769,5885,0.2,0.7911285698942738,0.9584604302110072,0.1354673878312326,0.0,0.600568373523494,0.6485599840292859,0.04123917702776488,0.14002800840280097,0.44383568309402915,1.0,0.1596047293715192
165,687,776,5885,0.2,0.7923004141291452,0.9584604302110072,0.13377980103769968,0.0,0.6015165605787204,0.6485599840292859,0.04003980491568257,0.14002800840280097,0.44528674713217675,1.0,0.16050366437889754
166,671,782,5885,0.2,0.7929731148621324,0.9584604302110072,0.14017853078314013,0.0,0.5996588400745545,0.6485599840292859,0.04293490382487477,0.1543033499620919,0.4416018332113322,1.0,0.16565203421753655
167,672,804,5885,0.2,0.793312444506624,0.9584604302110072,0.14109176699250237,0.0,0.6013518995207121,0.6485599840292859,0.04361161445000912,0.15811388300841897,0.44125470412953666,1.0,0.16049437590281265
168,666,798,5885,0.2,0.7882538128827774,0.9584604302110072,0.1443745836722069,0.0,0.5995249493228301,0.6485599840292859,0.04526262645255428,0.15249857033260467,0.4518497512522683,1.0,0.16172782128502494
169,677,784,5885,0.2,0.7869261270669656,0.9584604302110072,0.14324179997712497,0.0,0.6001920643335893,0.6485599840292859,0.044005597498910504,0.15617376188860607,0.45545944172591896,1.0,0.16052096385074827
170,691,807,5885,0.2,0.7874801562587955,0.9584604302110072,0.14233753936647137,0.0,0.6007055663368296,0.6485599840292859,0.04484035621991647,0.1414213562373095,0.4482432688288595,1.0,0.16277281526055876
171,664,784,5885,0.2,0.7896759304127372,0.9584604302110072,0.14097960887762093,0.0,0.6013208319962703,0.6485599840292859,0.044681698745462836,0.17407765595569785,0.44960421114086385,1.0,0.15970118043586143
172,670,782,5885,0.2,0.79385734095314,0.9584604302110072,0.1334488473231465,0.0,0.6027563092306534,0.6485599840292859,0.04209074506226894,0.16666666666666666,0.44864886467704956,1.0,0.15605593841082968
173,681,802,5885,0.2,0.8033997533078162,0.9584604302110072,0.12910593701472928,0.0,0.6046839333762962,0.6504582578069803,0.04229178795663019,0.1543033499620919,0.4386261877639399,1.0,0.15455342260976693
174,683,760,5885,0.2,0.7954615448950805,0.9584604302110072,0.13251046930821753,0.0,0.6044589035626293,0.6504582578069803,0.043157274951204035,0.17407765595569785,0.4438183390950455,1.0,0.15613265503955015
175,676,761,5885,0.2,0.797182734467684,0.9584604302110072,0.12795074821104596,0.0,0.60560649501881,0.652816702587195,0.04259539199485823,0.17407765595569785,0.44182879383989465,1.0,0.1569158350572925
176,676,778,5885,0.2,0.7917575828405496,0.9584604302110072,0.1342464578066806,0.0,0.6049366416192782,0.652816702587195,0.044337368362570496,0.1767766952966369,0.44745051307280004,1.0,0.15485126117788217
177,672,762,5885,0.2,0.7888520658998341,0.9584604302110072,0.13220820121468324,0.0,0.6048153001638434,0.652816702587195,0.04410709862681843,0.1796053020267749,0.4543859293063063,1.0,0.15342168019232855
178,681,808,5885,0.2,0.7894802363383663,0.9584604302110072,0.1331025248847328,0.0,0.6027173322880276,0.652816702587195,0.043770825595257086,0.14744195615489714,0.4526551490556303,1.0,0.15515845575183554
179,679,784,5885,0.2,0.7972961152458078,0.9584604302110072,0.1269436944646907,0.0,0.6038291855649904,0.652816702587195,0.042925531898205284,0.16666666666666666,0.44849824195486054,1.0,0.1499225536423401
180,691,816,5886,0.2,0.7962774946729421,0.9584604302110072,0.13106677889266033,0.0,0.6014983052685504,0.652816702587195,0.04226091615955449,0.1796053020267749,0.4506239652292529,1.0,0.15274863078506892
181,697,802,5886,0.2,0.8027611381144135,0.9590777141616247,0.1290732533052476,0.0,0.6029531283642469,0.652816702587195,0.04229581505322956,0.14586499149789456,0.4367754630519891,1.0,0.1589174203614226
182,690,800,5886,0.2,0.7948488167890118,0.9590777141616247,0.1334508477168222,0.0,0.6013302951638826,0.652816702587195,0.043200161737564524,0.1796053020267749,0.4478546349206889,1.0,0.15611597727299406
183,682,795,5886,0.2,0.8037239190847753,0.9590777141616247,0.13214976778812318,0.0,0.6004596304174175,0.652816702587195,0.042321452057770194,0.15811388300841897,0.436132198931336,1.0,0.1599594258648262
184,702,760,5886,0.2,0.8041189116856585,0.9590777141616247,0.12617553625208677,0.0,0.6019622509182709,0.652816702587195,0.04118765136183533,0.14285714285714285,0.4398077807660104,1.0,0.15170896293543812
185,692,784,5886,0.2,0.8035041466143887,0.9590777141616247,0.12977843029273053,0.0,0.6030450853926663,0.652816702587195,0.04242619672281477,0.14285714285714285,0.43843643025230417,1.0,0.15559499615673678
186,688,750,5886,0.2,0.8066510433543731,0.9590777141616247,0.1346642414557421,0.0,0.6019242871079962,0.653602884277386,0.04310101825798367,0.14285714285714285,0.4233503121920694,1.0,0.1654812094237929
187,657,799,5886,0.2,0.8082176145143751,0.9590777141616247,0.12170002107757208,0.0,0.6056088421270279,0.653602884277386,0.04245052433613435,0.1796053020267749,0.4329275449686749,1.0,0.1512953395233346
188,671,759,5886,0.2,0.8075332873111329,0.9590777141616247,0.12730807791901774,0.0,0.6063746993097622,0.653602884277386,0.04238651913401793,0.17407765595569785,0.4329783911610475,1.0,0.15252020091272092
189,704,762,5887,0.2,0.8058862583927512,0.9590777141616247,0.13387236843817937,0.0,0.6019057105738616,0.653602884277386,0.04380332343769629,0.17407765595569785,0.43155786280629665,1.0,0.16081007761336985
190,682,813,5887,0.2,0.8069862877395586,0.9590777141616247,0.1303775498739116,0.0,0.6052902234839426,0.652816702587195,0.04262229716704189,0.14433756729740643,0.42907766406753317,1.0,0.15696689131021938
191,687,787,5887,0.2,0.7984306227105191,0.9590777141616247,0.13686028504926231,0.0,0.6004649183231365,0.652816702587195,0.04351535537902263,0.14433756729740643,0.43755953748673015,1.0,0.15887086725982666
192,682,789,5887,0.2,0.8073527334572682,0.9590777141616247,0.13524020827362007,0.0,0.6028629458239275,0.652816702587195,0.042537005008367164,0.14433756729740643,0.4326838612093893,1.0,0.15782355078435928
193,675,818,5887,0.2,0.8018506378691108,0.9590777141616247,0.13898065823427533,0.0,0.6023500413759948,0.652816702587195,0.04347534417198941,0.14433756729740643,0.437908012119913,1.0,0.15692445217964884
194,690,785,5887,0.2,0.7954613342858091,0.9590777141616247,0.13907247784707388,0.0,0.6016385728735913,0.652816702587195,0.04270292598596042,0.14586499149789456,0.44948192321516967,1.0,0.1511783195160871
195,693,749,5887,0.2,0.800016889181886,0.9590777141616247,0.14019440010290238,0.0,0.6020662532992308,0.652816702587195,0.044510896894890295,0.14285714285714285,0.4356511409619394,1.0,0.15882664570268692
196,681,795,5887,0.2,0.8123365449009686,0.9590777141616247,0.12939960227834024,0.0,0.6026420506751557,0.652816702587195,0.04380022093162437,0.1414213562373095,0.42320584706600023,1.0,0.16038367395798145
197,673,789,5887,0.2,0.8075160601463524,0.9590777141616247,0.13377199777004112,0.0,0.6009394098309588,0.652816702587195,0.04483490097904407,0.1767766952966369,0.43217746377401745,1.0,0.15670108412312833
198,685,782,5887,0.2,0.8099353122172926,0.9590777141616247,0.13354525508448983,0.0,0.6048214226803721,0.652816702587195,0.043455867005108624,0.1690308509457033,0.4265522549219309,1.0,0.15670443672796636
199,679,788,5887,0.2,0.8023737428272847,0.9590777141616247,0.1363963588248193,0.0,0.6027551812125418,0.652816702587195,0.04484682062880073,0.17407765595569785,0.4382420238321167,1.0,0.15481240677268998
200,699,766,5887,0.2,0.7935190320640957,0.9590777141616247,0.14307077113600788,0.0,0.6006836188389898,0.652816702587195,0.047838655371523826,0.17407765595569785,0.4447013302598402,1.0,0.16175174494702618
201,701,789,5887,0.2,0.8005533936191184,0.9590777141616247,0.13768329194340653,0.0,0.6018915650988357,0.652816702587195,0.04493114743170761,0.17149858514250885,0.4413540211251123,1.0,0.15755962039297267
202,684,810,5887,0.2,0.8057475821268992,0.9590777141616247,0.13810249208187816,0.0,0.600801078043642,0.652816702587195,0.04522995395296422,0.17407765595569785,0.43043816990480616,1.0,0.16300074509991946
203,672,767,5887,0.2,0.8052107696895056,0.9590777141616247,0.1365778866847604,0.0,0.6033707663188551,0.652816702587195,0.04444307642005011,0.17407765595569785,0.434693594105846,1.0,0.1581754858716301
204,679,799,5888,0.2,0.8118057369946656,0.9590777141616247,0.12774835685300068,0.0,0.6037755933103438,0.652816702587195,0.04354575382797524,0.17407765595569785,0.43286618307748165,1.0,0.15417610376296265
205,683,764,5888,0.2,0.802082374533566,0.9590777141616247,0.13049058707057076,0.0,0.6036836538992291,0.652816702587195,0.04449688648572935,0.17407765595569785,0.44278622931248846,1.0,0.1539096647915398
206,678,766,5888,0.2,0.7966263415388984,0.9590777141616247,0.13922283878974415,0.0,0.6012305513969802,0.652816702587195,0.04672831243405845,0.14744195615489714,0.4469342700170613,1.0,0.15433351128674533
207,688,778,5888,0.2,0.800174851623154,0.9590777141616247,0.13781282552489066,0.0,0.6027344861325342,0.652816702587195,0.04556486879178631,0.1543033499620919,0.4433750939730036,1.0,0.1536538991967825
208,673,783,5889,0.2,0.8112718488041175,0.9590777141616247,0.12611206102386818,0.0,0.6024158395617105,0.652816702587195,0.04300095119971053,0.17407765595569785,0.43100455528595927,1.0,0.15341013199508285
209,669,809,5889,0.2,0.8022019113580389,0.9590777141616247,0.1395567443887695,0.0,0.5983848865648279,0.652816702587195,0.04562958805350193,0.1767766952966369,0.4392763424563963,1.0,0.16119287661578155
210,678,782,5889,0.2,0.8075328639257313,0.9590777141616247,0.12758769726884212,0.0,0.6025260196635368,0.652816702587195,0.04276139901312983,0.17407765595569785,0.4395901470705766,1.0,0.15124276397326694
211,661,774,5889,0.2,0.8035023730638703,0.9590777141616247,0.1285889072586432,0.0,0.6044748540926543,0.652816702587195,0.04227452197674979,0.17407765595569785,0.44312901010739103,1.0,0.15270758820193767
212,674,810,5889,0.2,0.8094584558962941,0.9590777141616247,0.12484665953458272,0.0,0.6055105219157684,0.652816702587195,0.042608026812232004,0.14002800840280097,0.43679501496005796,1.0,0.1535946790392618
213,670,784,5889,0.2,0.8134544911096366,0.9590777141616247,0.12635417998630813,0.0,0.6044208308723344,0.652816702587195,0.04235557791710402,0.14002800840280097,0.42932914285243096,1.0,0.15373726709673557
214,658,805,5889,0.2,0.7962294185964077,0.9590777141616247,0.13683891464208325,0.0,0.6011594436222898,0.652816702587195,0.04468313844069689,0.14002800840280097,0.45259834356977474,1.0,0.15694599675461468
215,697,802,5889,0.2,0.8035262879562445,0.9590777141616247,0.12861823971854217,0.0,0.6014254185954299,0.652816702587195,0.043360530933900944,0.14907119849998599,0.4412358675592472,1.0,0.1514594333322867
216,674,768,5889,0.2,0.8135040206303816,0.9590777141616247,0.1222140436929403,0.0,0.6044746343718694,0.652816702587195,0.043000164736108785,0.1414213562373095,0.4287669934866157,1.0,0.1530297189598946
217,657,800,5889,0.2,0.8040285487673988,0.9590777141616247,0.13571781807495395,0.0,0.6009224740982327,0.652816702587195,0.04381201661628942,0.14285714285714285,0.43781490264488254,1.0,0.16044376950751485
218,664,803,5889,0.2,0.7899696938393138,0.9590777141616247,0.13959173448673826,0.0,0.6011643040915228,0.652816702587195,0.045139662108872526,0.17407765595569785,0.45852210334359406,1.0,0.15290595079618371
219,673,747,5889,0.2,0.8031431360384683,0.9590777141616247,0.1314235295041472,0.0,0.6033801255491963,0.652816702587195,0.04392966213159057,0.14285714285714285,0.44373320950650735,1.0,0.15455426733845043
220,683,763,5889,0.2,0.7967279019128889,0.9590777141616247,0.1355017965096005,0.0,0.601610020312919,0.652816702587195,0.04403993191807751,0.17407765595569785,0.4558138567131696,1.0,0.15094252696992075
221,676,760,5889,0.2,0.7935755967871134,0.9590777141616247,0.14081220476304138,0.0,0.6012250306188187,0.652816702587195,0.04401633282438657,0.17407765595569785,0.45611556114960666,1.0,0.15492818957042861
222,684,749,5889,0.2,0.7961183402237093,0.9590777141616247,0.14000293064293845,0.0,0.6012101491091981,0.652816702587195,0.04455152395521685,0.17407765595569785,0.44496020343016734,1.0,0.16026058315686303
223,660,738,5889,0.2,0.8004297261255127,0.9590777141616247,0.13993400118329896,0.0,0.6009833527721584,0.652816702587195,0.04419431466208822,0.17407765595569785,0.4406147455114467,1.0,0.16121140546743717
224,676,784,5889,0.2,0.7980219229130499,0.9590777141616247,0.13652304570565338,0.0,0.6002344820718192,0.652816702587195,0.04357087003015679,0.1796053020267749,0.4449328293334633,1.0,0.16040815047351514
225,668,771,5889,0.2,0.7958395497690999,0.9590777141616247,0.1385354721742052,0.0,0.5987484401856195,0.652816702587195,0.04442519028842278,0.1767766952966369,0.44851799266388787,1.0,0.159097543199094
226,703,759,5889,0.2,0.8065012868787033,0.9590777141616247,0.12858619718011563,0.0,0.6004254226923765,0.652816702587195,0.042776234033996885,0.17407765595569785,0.44124001914856653,1.0,0.15344525172739873
227,673,758,5889,0.2,0.7919506249621683,0.9590777141616247,0.1396061099819861,0.0,0.5993537971233301,0.652816702587195,0.04424275784742615,0.1767766952966369,0.45563105813879506,1.0,0.15754427761074685
228,673,767,5889,0.2,0.8035202896902028,0.9590777141616247,0.1337831013390818,0.0,0.5993686604502584,0.652816702587195,0.04460947974971506,0.1796053020267749,0.43796896588472123,1.0,0.16217601081249686
229,672,784,5889,0.2,0.7981075076717407,0.9590777141616247,0.13499663760549258,0.0,0.6000976822239042,0.652816702587195,0.044049406735608636,0.1767766952966369,0.449582752679049,1.0,0.15545377979482392
230,682,744,5889,0.2,0.7956129815343576,0.9590777141616247,0.14409479754992616,0.0,0.5982151911481356,0.652816702587195,0.04541124238405765,0.1767766952966369,0.4426285099797732,1.0,0.1669622658665917
231,674,746,5889,0.2,0.8011314734146424,0.9590777141616247,0.13453703268311848,0.0,0.6002010845384016,0.652816702587195,0.043550242050098775,0.17407765595569785,0.442728214101682,1.0,0.16014144940615857
232,669,748,5889,0.2,0.7954549958464611,0.9590777141616247,0.13731667286529345,0.0,0.5997721397123981,0.652816702587195,0.044311802903362035,0.1796053020267749,0.44749901353532573,1.0,0.1589606694021755
233,655,790,5889,0.2,0.7961052344247,0.9590777141616247,0.1391848562096966,0.0,0.5999847656808915,0.652816702587195,0.04424376302676933,0.1796053020267749,0.4487926047063884,1.0,0.15706723200513878
234,671,776,5889,0.2,0.8030180203764824,0.9590777141616247,0.13611500958028153,0.0,0.60103319488856,0.652816702587195,0.044310811029656644,0.1767766952966369,0.44118723969033496,1.0,0.1593518475672588
235,667,770,5889,0.2,0.8059866941669334,0.9590777141616247,0.13282639979442232,0.0,0.6007671849539854,0.652816702587195,0.043689646467761245,0.1796053020267749,0.4402205054371329,1.0,0.1572814346996972
236,684,780,5889,0.2,0.8033730100992116,0.9590777141616247,0.12763214148406568,0.0,0.6022902199973174,0.652816702587195,0.04323376972874383,0.1767766952966369,0.4472473308547229,1.0,0.15079123834562239
237,684,792,5889,0.2,0.8036056171343903,0.9590777141616247,0.13269066262564846,0.0,0.6028169329264987,0.652816702587195,0.04257325182141347,0.14285714285714285,0.4425246218306421,1.0,0.15998782931214645
238,666,762,5889,0.2,0.7921580754476742,0.9590777141616247,0.1357356362281634,0.0,0.601463323131333,0.652816702587195,0.04311827576503922,0.15617376188860607,0.45531129617189114,1.0,0.15604829251635424
239,670,799,5889,0.2,0.7997588081050889,0.9590777141616247,0.13286450703928768,0.0,0.6011226828744375,0.652816702587195,0.04288417256244125,0.15617376188860607,0.4485632693802715,1.0,0.15794313172125635
240,687,779,5889,0.2,0.7967606161604814,0.9590777141616247,0.13505397162272825,0.0,0.5998475122584248,0.652816702587195,0.04513861397441204,0.17407765595569785,0.45352985754203473,1.0,0.15548105172872345
241,681,750,5889,0.2,0.7972422007797395,0.9590777141616247,0.13545388908479877,0.0,0.5995464767582217,0.652816702587195,0.04415836448581791,0.17407765595569785,0.450949879306581,1.0,0.1565960188848448
242,678,774,5889,0.2,0.7939961781553765,0.9590777141616247,0.13578764379329994,0.0,0.5997679929907801,0.652816702587195,0.04483777509257881,0.17149858514250885,0.456036485365758,1.0,0.15599747861607582
243,674,790,5889,0.2,0.803170353106157,0.9590777141616247,0.13241406431429112,0.0,0.6006486618456797,0.652816702587195,0.04309349961368493,0.17149858514250885,0.4451087413512625,1.0,0.15441835086697656
244,674,783,5889,0.2,0.8020355465206958,0.9590777141616247,0.13580130858512635,0.0,0.6016011377835343,0.652816702587195,0.0455055243042213,0.17407765595569785,0.443347993689694,1.0,0.1576203079892002
245,676,782,5889,0.2,0.8204948579494401,0.9590777141616247,0.1263625512122007,0.0,0.6026927126849053,0.652816702587195,0.043684828847765665,0.17407765595569785,0.4231614154572691,1.0,0.15623491484792637
246,683,796,5889,0.2,0.8157881279209908,0.9590777141616247,0.1302483765233841,0.0,0.6017161673015091,0.652816702587195,0.04355293817239789,0.17407765595569785,0.42548086909889454,1.0,0.1566133298934709
247,682,767,5889,0.2,0.8179689110144033,0.9590777141616247,0.12856640097813826,0.0,0.6041178225575757,0.652816702587195,0.04331742868259996,0.1796053020267749,0.4251641571760543,1.0,0.15548990740269045
248,703,768,5889,0.2,0.8182019543890316,0.9590777141616247,0.12788112024867607,0.0,0.6029407901874806,0.652816702587195,0.045304157405692894,0.1796053020267749,0.4257790289144881,1.0,0.15434172746056285
249,670,799,5889,0.2,0.818078318668173,0.9590777141616247,0.1269377295801684,0.0,0.6034703797812396,0.6533364878249726,0.04427064403793806,0.18257418583505536,0.4269102305873305,1.0,0.1564327275119606
250,670,800,5889,0.2,0.8161609110888302,0.9590777141616247,0.12976042767314833,0.0,0.6028589660928507,0.6533364878249726,0.04303699239491579,0.1690308509457033,0.4309194652692661,1.0,0.15520813837704725
251,680,774,5889,0.2,0.8047823630162395,0.9590777141616247,0.13857275149223913,0.0,0.6018799909914203,0.652816702587195,0.04396205234342155,0.1690308509457033,0.43955661293201026,1.0,0.1584570080946677
252,680,777,5889,0.2,0.806992662544453,0.9590777141616247,0.12883555192255977,0.0,0.6042025365587974,0.6529478203164771,0.04318733165070793,0.1690308509457033,0.4396643440090719,1.0,0.15506937129673584
253,673,775,5889,0.2,0.8105166772536571,0.9590777141616247,0.1290159546959381,0.0,0.6034386598567154,0.6529478203164771,0.04354470550358555,0.1690308509457033,0.43319188950654464,1.0,0.1558352194495069
254,662,761,5889,0.2,0.8055326280678425,0.9590777141616247,0.1332698888950449,0.0,0.6029390282825625,0.6529478203164771,0.04539666619379729,0.1690308509457033,0.438067804654967,1.0,0.15896020446439205
255,673,804,5889,0.2,0.8129036446803494,0.9590777141616247,0.12811503469937735,0.0,0.6059686200376095,0.6529478203164771,0.042698851696188214,0.18257418583505536,0.4288530906687309,1.0,0.1549821956833966
256,661,789,5889,0.2,0.8104507811408841,0.9590777141616247,0.13034840460574174,0.0,0.6052169444857762,0.6529478203164771,0.042600618638082566,0.18257418583505536,0.435572058393397,1.0,0.1542593240380239
257,679,797,5889,0.2,0.8075216794476019,0.9590777141616247,0.1259868291700557,0.0,0.6051671477816485,0.6529478203164771,0.04318990283205929,0.18257418583505536,0.44581743626953013,1.0,0.14898614463084722
258,673,768,5889,0.2,0.8078684367313687,0.9590777141616247,0.12316947398176407,0.0,0.6038232139595252,0.6529478203164771,0.04326295262921265,0.14002800840280097,0.4457762821343498,1.0,0.14733314122859104
259,684,778,5889,0.2,0.81870897298657,0.9590777141616247,0.12022400050642017,0.0,0.6046240725017654,0.6529478203164771,0.042009573722864034,0.16012815380508713,0.4275801475984658,1.0,0.1474533722648214
260,682,776,5889,0.2,0.8085205894704314,0.9590777141616247,0.12461897809649235,0.0,0.6037392215089101,0.6529478203164771,0.042530413852524845,0.14433756729740643,0.44030864841469325,1.0,0.1490784845404324
261,683,764,5889,0.2,0.8073574725898228,0.9590777141616247,0.12639937149128738,0.0,0.6058961937154861,0.6533364878249726,0.041264887168109145,0.1414213562373095,0.439518421865543,1.0,0.15194046194284966
262,676,748,5889,0.2,0.8150788630443851,0.9590777141616247,0.11913212498701356,0.0,0.6038168003261949,0.6533364878249726,0.04125455840122673,0.14586499149789456,0.43665993481288135,1.0,0.14561589555281473
263,676,791,5889,0.2,0.8144393724399562,0.9590777141616247,0.12178275167183396,0.0,0.6044916149586886,0.6533364878249726,0.041323479687964876,0.14433756729740643,0.4349267297618255,1.0,0.14947490393905388
264,680,747,5889,0.2,0.8081852873101909,0.9590777141616247,0.12766593271678314,0.0,0.605927203736552,0.6533364878249726,0.041521711036936644,0.14002800840280097,0.4389509267788762,1.0,0.15551131214325306
265,695,765,5889,0.2,0.8174042197929849,0.9590777141616247,0.12058078251920452,0.0,0.6036022897920634,0.6533364878249726,0.04150474667169684,0.14744195615489714,0.42726790906786494,1.0,0.15267667256370274
266,660,783,5889,0.2,0.8202085994860306,0.9590777141616247,0.11828930988621074,0.0,0.6050233596128355,0.6533364878249726,0.041465397262796626,0.1543033499620919,0.42639362996749935,1.0,0.1471668419437635
267,671,801,5889,0.2,0.816866442608738,0.9590777141616247,0.12454353206339228,0.0,0.6041527066151403,0.6533364878249726,0.04217749641882351,0.1796053020267749,0.42743699203053315,1.0,0.15323532723298083
268,685,807,5889,0.2,0.7998518913263697,0.9590777141616247,0.13801236007042444,0.0,0.6014135629384443,0.6533364878249726,0.04427627593114994,0.1796053020267749,0.44441060780582897,1.0,0.15773807131317644
269,679,804,5889,0.2,0.8177744738595549,0.9590777141616247,0.12068999045535285,0.0,0.6032851153510085,0.6533364878249726,0.042514108288536426,0.1796053020267749,0.4309178682710841,1.0,0.15059621690626754
270,675,830,5889,0.2,0.8186318522616708,0.9590777141616247,0.12115803891892542,0.0,0.6051033365458163,0.6533364878249726,0.04242859737053155,0.1796053020267749,0.4326930373383011,1.0,0.1496386563075471
271,683,825,5889,0.2,0.827073349353958,0.9590777141616247,0.11743327132308079,0.0,0.6063513223323491,0.6533364878249726,0.04241207743325185,0.1767766952966369,0.4234141917778264,1.0,0.14823590127928388
