gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,694,802,5888,0.2,0.825036385338607,0.9622800557890809,0.11452672953793587,0.0,0.6081014029852717,0.6506135936081043,0.041573532623765314,0.14002800840280097,0.431156600033638,1.0,0.1537444822050015
136,689,807,5888,0.2,0.8173659852063727,0.9622800557890809,0.1213494342619135,0.0,0.6055290302808694,0.6506135936081043,0.041776330493151,0.14002800840280097,0.4417612419722418,1.0,0.154250968275387
137,698,795,5889,0.2,0.8181459406089888,0.9622800557890809,0.12862918727182376,0.0,0.6060626654734608,0.6506135936081043,0.0423240094653652,0.14002800840280097,0.4299348708750101,1.0,0.16224190173742115
138,695,829,5889,0.2,0.8096737489604892,0.9622800557890809,0.13130968147572344,0.0,0.6042250098669463,0.6506135936081043,0.04450744557950029,0.14002800840280097,0.4443001434589521,1.0,0.15565139480880735
139,700,811,5890,0.2,0.8090187905361717,0.9622800557890809,0.13138200251327645,0.0,0.6025474867671954,0.6506135936081043,0.044434424490744376,0.14002800840280097,0.4401846710780261,1.0,0.1605187450143485
140,678,823,5892,0.2,0.8068349676998874,0.9622800557890809,0.13512267689303856,0.0,0.6009827299214724,0.6506135936081043,0.046579939691996426,0.14002800840280097,0.44722203260252186,1.0,0.16090826629579338
141,680,791,5892,0.2,0.8128354869357169,0.9622800557890809,0.135532316077843,0.0,0.6025761881152398,0.6506135936081043,0.04397672290633782,0.14002800840280097,0.4271399740596025,1.0,0.17233566580249896
142,676,825,5892,0.2,0.8039452053534324,0.9622800557890809,0.13828688115246385,0.0,0.6011314584185372,0.6506135936081043,0.044356457219356035,0.14002800840280097,0.43552833542113617,1.0,0.1715538103185191
143,678,821,5892,0.2,0.817467827934039,0.9622800557890809,0.1246718968265609,0.0,0.6063808214893943,0.6506135936081043,0.042415887300420334,0.1414213562373095,0.4217810302001697,1.0,0.16177404979645754
144,688,837,5892,0.2,0.8223124025378649,0.9622800557890809,0.11849157750987346,0.0,0.6056233145365315,0.6506135936081043,0.04088301899590537,0.14002800840280097,0.42491720454337323,1.0,0.15914124130224233
145,682,824,5893,0.2,0.8292346725723553,0.9622800557890809,0.11675357023652509,0.0,0.6048724724864848,0.6506135936081043,0.041436625221962065,0.14002800840280097,0.4189147320118964,1.0,0.1590028675965145
146,690,785,5893,0.2,0.8326598812150041,0.9622800557890809,0.11443991622042342,0.0,0.6059478350666814,0.6514182743032004,0.040786503019782296,0.1414213562373095,0.41263125991219135,1.0,0.1584950421136186
147,688,808,5894,0.2,0.831481153640355,0.9622800557890809,0.119737234260751,0.0,0.6048164302868383,0.6506135936081043,0.040928664604544494,0.1414213562373095,0.41031291534253184,1.0,0.16254739179552852
148,684,817,5894,0.2,0.833574186549837,0.9622800557890809,0.11406913089483937,0.0,0.6051251377098054,0.6506135936081043,0.04042368825686503,0.14002800840280097,0.4118043789220557,1.0,0.15658660106884234
149,675,798,5894,0.2,0.8300737079563476,0.9622800557890809,0.11854801487867413,0.0,0.6039752694294409,0.6506135936081043,0.04104574265258937,0.14002800840280097,0.4156836978573016,1.0,0.160221092520037
150,708,835,5894,0.2,0.8304510868349733,0.9622800557890809,0.11207200637576609,0.0,0.6041168709298345,0.6514182743032004,0.04048539757933868,0.14002800840280097,0.4186993242739222,1.0,0.15286771492010534
151,696,818,5894,0.2,0.8364136414269379,0.9622800557890809,0.11023073939996134,0.0,0.6060477408314444,0.6514182743032004,0.04121352094276332,0.14002800840280097,0.41292400501659937,1.0,0.1478049686377539
152,690,839,5894,0.2,0.8272117916995713,0.9622800557890809,0.11725386989818323,0.0,0.6047176455839351,0.6506135936081043,0.04192681636322174,0.14002800840280097,0.4238166756824439,1.0,0.15763437975949765
153,694,787,5894,0.2,0.8285135353686776,0.9622800557890809,0.11758555321406389,0.0,0.6063542100311836,0.6506135936081043,0.041876127953220335,0.14002800840280097,0.42340185204852165,1.0,0.157056415101288
154,700,800,5894,0.2,0.8300944961449112,0.9622800557890809,0.11591913595108859,0.0,0.6049457836132434,0.6506135936081043,0.04078138379698333,0.13736056394868904,0.4216461200945979,1.0,0.1565158654718458
155,701,833,5896,0.2,0.8221505076808904,0.9622800557890809,0.12258615678391994,0.0,0.6036567259429192,0.6506135936081043,0.04204031698976536,0.14002800840280097,0.4284341436428776,1.0,0.15898219194026977
156,689,807,5897,0.2,0.8189576750637789,0.9622800557890809,0.12508814916336267,0.0,0.6046396228832148,0.6506135936081043,0.043249242149121375,0.14285714285714285,0.4260482935641568,1.0,0.1615280699202681
157,702,837,5897,0.2,0.8151891247439708,0.9622800557890809,0.12280484890581352,0.0,0.6061436280861596,0.6506135936081043,0.04080739953976947,0.1414213562373095,0.43695787586759616,1.0,0.15119564159977775
158,693,804,5897,0.2,0.8309075236108392,0.9622800557890809,0.11290942182159135,0.0,0.6092000707131742,0.6506135936081043,0.03995952314497788,0.14285714285714285,0.416251399823984,1.0,0.15483530457512434
159,685,800,5898,0.2,0.8264861243064815,0.9622800557890809,0.11937264090373793,0.0,0.6082309034648479,0.6506135936081043,0.04155915045631389,0.1414213562373095,0.4187967344903161,1.0,0.16052260491946196
160,698,817,5898,0.2,0.8232511575815832,0.9622800557890809,0.11852689208310836,0.0,0.6077501642135917,0.6506135936081043,0.040143948472888304,0.1414213562373095,0.4255516703545209,1.0,0.15964004507373475
161,695,814,5898,0.2,0.8215005397937041,0.9622800557890809,0.12032138503371713,0.0,0.6063220045206935,0.6506135936081043,0.04288900346490142,0.14002800840280097,0.4283082920702943,1.0,0.15731580144872573
162,696,842,5899,0.2,0.8274944467698221,0.9622800557890809,0.1150685887980484,0.0,0.606720705279444,0.6506135936081043,0.04254965811424488,0.1386750490563073,0.4276564341977758,1.0,0.15092840388797113
163,696,819,5900,0.2,0.8274452835819275,0.9622800557890809,0.11476642040748367,0.0,0.6078542602559293,0.6506135936081043,0.0419689895739827,0.1386750490563073,0.4290456556243734,1.0,0.15041575727443782
164,689,827,5900,0.2,0.8235894149395633,0.9622800557890809,0.1164207384509345,0.0,0.6060716907332419,0.6506135936081043,0.041569710145626944,0.13736056394868904,0.4321622920465868,1.0,0.152791872727362
165,693,807,5900,0.2,0.8236333324425372,0.9622800557890809,0.11679556827530355,0.0,0.6062895424344305,0.651025149772222,0.04074906573883214,0.1386750490563073,0.42865880782560783,1.0,0.15593377200854597
166,697,823,5900,0.2,0.8293096294722532,0.9622800557890809,0.11111876803474163,0.0,0.6070287610792234,0.651025149772222,0.04040869455925118,0.13608276348795434,0.4234803573093069,1.0,0.15053107902279475
167,701,858,5900,0.2,0.8346222127716137,0.9622800557890809,0.11048202268900477,0.0,0.607441677014252,0.651025149772222,0.04013091176784059,0.1336306209562122,0.4145215624523981,1.0,0.15585578749334827
168,693,827,5900,0.2,0.8224642093184261,0.9622800557890809,0.11462123715427638,0.0,0.6071604398634456,0.651025149772222,0.04078705148150157,0.1336306209562122,0.4305052103514437,1.0,0.15344544325100282
169,687,835,5900,0.2,0.833856286881142,0.9622800557890809,0.11082993466776106,0.0,0.6082375527158302,0.651025149772222,0.0400646100622304,0.1336306209562122,0.40922033211471875,1.0,0.15510263212354178
170,687,808,5900,0.2,0.8319309026372432,0.963530019621146,0.11239836032978452,0.0,0.6080618287639005,0.651025149772222,0.04048430515599536,0.1336306209562122,0.41606796996631135,1.0,0.15173886310580942
171,704,834,5900,0.2,0.832311221257758,0.963530019621146,0.1160715237349699,0.0,0.608276520151311,0.651025149772222,0.03993831657866989,0.1336306209562122,0.4151036520119609,1.0,0.15711287297619947
172,682,793,5900,0.2,0.8337414590782151,0.963530019621146,0.11184521907723646,0.0,0.6087446151942439,0.651025149772222,0.0392726203286353,0.1336306209562122,0.4153448922225118,1.0,0.15276003685783068
173,691,813,5900,0.2,0.8333237992406232,0.963530019621146,0.11244453825527277,0.0,0.6091343336951485,0.651025149772222,0.03892289408987385,0.13736056394868904,0.42182376320036996,1.0,0.14897464987220804
174,693,801,5900,0.2,0.8338713760988544,0.963530019621146,0.1125489995768347,0.0,0.6094348208927972,0.651025149772222,0.03879852745522909,0.13736056394868904,0.42029009187355443,1.0,0.1535456841392043
175,695,801,5900,0.2,0.8323104930301829,0.963530019621146,0.1094580313187356,0.0,0.6113580354239087,0.651025149772222,0.03874361230937203,0.13736056394868904,0.42249165384067805,1.0,0.14931708103572897
176,690,841,5900,0.2,0.8320284952664438,0.963530019621146,0.11304168839973255,0.0,0.6104992524219942,0.6519637276790452,0.03885645467641852,0.13736056394868904,0.4192837483814456,1.0,0.1579934080327897
177,703,805,5900,0.2,0.8293358411725148,0.963530019621146,0.11921585321935832,0.0,0.6069705800803729,0.651025149772222,0.04067288185689017,0.13736056394868904,0.422764939054406,1.0,0.15556654913521872
178,686,835,5900,0.2,0.8256563416889928,0.963530019621146,0.11960455711069602,0.0,0.6061534426893891,0.651025149772222,0.040412945381055325,0.13608276348795434,0.4236750978536138,1.0,0.16018665634443946
179,698,814,5900,0.2,0.821889180198166,0.963530019621146,0.12027658167797163,0.0,0.6062172126912411,0.651025149772222,0.04019671742587153,0.13608276348795434,0.4339347122476122,1.0,0.15833263391348312
180,716,842,5900,0.2,0.821905954715575,0.963530019621146,0.12111837897519095,0.0,0.6057672870515819,0.651025149772222,0.041259137518536895,0.13483997249264842,0.4289818409336492,1.0,0.1609010946387093
181,703,818,5901,0.2,0.8273033937758025,0.963530019621146,0.12091734644804356,0.0,0.6063965805953535,0.651025149772222,0.040829331624327114,0.13483997249264842,0.4222268616909497,1.0,0.15986312785605764
182,673,847,5901,0.2,0.8236472655970074,0.9635415933603317,0.12324837977989986,0.0,0.6056514339680608,0.651025149772222,0.04124439282260511,0.13245323570650439,0.42919548204790126,1.0,0.159345614318536
183,687,860,5901,0.2,0.8236986491113895,0.9641607884067713,0.12122310858627082,0.0,0.6067113951699923,0.651025149772222,0.04068579967277536,0.13483997249264842,0.43073743795673736,1.0,0.15951046814219427
184,708,821,5901,0.2,0.8255782044100413,0.9641607884067713,0.11921550199659653,0.0,0.6068815445571801,0.651025149772222,0.03964967711256396,0.13483997249264842,0.42505768615572925,1.0,0.15719711684724652
185,683,845,5901,0.2,0.8271782075554042,0.9641607884067713,0.12087275827423279,0.0,0.6081125419776352,0.651025149772222,0.04020134426548089,0.13608276348795434,0.4199540623913883,1.0,0.16397241371861443
186,699,850,5901,0.2,0.829250805947609,0.9641607884067713,0.11866455765608812,0.0,0.6062351965969176,0.651025149772222,0.040756103434341745,0.13245323570650439,0.42083071631029756,1.0,0.16039633582940183
187,699,812,5901,0.2,0.8314150722218305,0.9641607884067713,0.11750052199759989,0.0,0.6053318297124411,0.651025149772222,0.0401997701582577,0.13245323570650439,0.41579025962807303,1.0,0.16068055665773898
188,697,818,5901,0.2,0.8286126920966483,0.9641607884067713,0.11999091407252677,0.0,0.607276888149539,0.651025149772222,0.04013618181272702,0.13130643285972254,0.41748880135053296,1.0,0.16072854618581806
189,679,798,5901,0.2,0.823040407601973,0.9641607884067713,0.12284531428629517,0.0,0.6051812223321601,0.651025149772222,0.04146394698048289,0.13018891098082386,0.42415568455579683,1.0,0.164567011491096
190,696,811,5901,0.2,0.8280652850065294,0.9641607884067713,0.12278529043327101,0.0,0.6064030358766967,0.651025149772222,0.041932904007827364,0.13245323570650439,0.413972855249464,1.0,0.16292486438304077
191,690,833,5901,0.2,0.8308140486506611,0.9641607884067713,0.11609653044769752,0.0,0.6079960008786398,0.651025149772222,0.04037474459794424,0.13736056394868904,0.4131211428352251,1.0,0.15567176357940357
192,696,863,5901,0.2,0.8214072079252162,0.9641607884067713,0.12376145633019983,0.0,0.6050804126100665,0.651025149772222,0.04157078525538097,0.13736056394868904,0.4332243460149201,1.0,0.1525894171525037
193,704,847,5901,0.2,0.831550794897772,0.9641607884067713,0.11650361115002494,0.0,0.6072269380746124,0.651025149772222,0.04130563507415239,0.13736056394868904,0.41958256812402706,1.0,0.15144271829316489
194,700,827,5901,0.2,0.8289526221902104,0.9641607884067713,0.11648049388125348,0.0,0.60660418894022,0.651025149772222,0.04078472225310447,0.13736056394868904,0.4249017758703245,1.0,0.15402613435048904
195,695,801,5901,0.2,0.8266801315857385,0.9641607884067713,0.1158233557468732,0.0,0.6066992710740761,0.651025149772222,0.03969611545214208,0.14002800840280097,0.4249482462748843,1.0,0.15397755770522276
196,686,842,5901,0.2,0.8145503303111595,0.9641607884067713,0.13222254401177244,0.0,0.6042655241211443,0.651025149772222,0.04225939066920642,0.1386750490563073,0.43811833492486985,1.0,0.15757585817625896
197,697,806,5901,0.2,0.8260706135126213,0.9641607884067713,0.12281515820296941,0.0,0.6048065053182541,0.651025149772222,0.04145366119246121,0.1386750490563073,0.42505882607992773,1.0,0.15386184706517964
198,691,833,5901,0.2,0.8406504556117418,0.9641607884067713,0.11123625729901859,0.0,0.6086677307123154,0.6514190849478259,0.039505233528112936,0.13736056394868904,0.40709607211434096,1.0,0.15171887571370665
199,662,846,5901,0.2,0.8290378805924178,0.9641607884067713,0.11664938320577596,0.0,0.6090073023202855,0.6514190849478259,0.040963200293538275,0.13608276348795434,0.42901416637465856,1.0,0.14836660401995727
200,692,809,5901,0.2,0.8395764592999062,0.9641492146675856,0.1133595412861333,0.0,0.6110885655369045,0.651025149772222,0.0405646748183294,0.13608276348795434,0.40709810589200857,1.0,0.15618764728345227
201,673,851,5901,0.2,0.8337461702072603,0.9641492146675856,0.11684617390561815,0.0,0.6061436043109671,0.6514539855869356,0.041004428657986626,0.13483997249264842,0.4232278411409126,1.0,0.15373448031441844
202,693,810,5901,0.2,0.8301385924765238,0.9641492146675856,0.12115534773546577,0.0,0.6059076652212916,0.651025149772222,0.04237201621491232,0.13483997249264842,0.42422051329525406,1.0,0.15861021437050024
203,690,824,5901,0.2,0.8322098355187695,0.9647684097140253,0.11548825868994396,0.0,0.606127585671247,0.651025149772222,0.04043702099235313,0.13483997249264842,0.4251836615685777,1.0,0.15042508948209235
204,689,819,5901,0.2,0.8274731658842381,0.9647684097140253,0.11901574370483893,0.0,0.6072727616077991,0.651025149772222,0.041255650883344,0.13608276348795434,0.42961838891556475,1.0,0.15636119989971692
205,685,830,5901,0.2,0.8401899905641605,0.9647684097140253,0.11369739507896413,0.0,0.6072021404527049,0.651025149772222,0.0397326260560253,0.13608276348795434,0.4103476392809252,1.0,0.15652674581635784
206,681,777,5901,0.2,0.8330331252228488,0.9647684097140253,0.11678272677154679,0.0,0.6067563109581848,0.651025149772222,0.04010933660666874,0.1386750490563073,0.42018728273898864,1.0,0.1569456378004256
207,689,803,5901,0.2,0.8334171933439106,0.9647684097140253,0.12252769642572045,0.0,0.6066531297900409,0.651025149772222,0.04160887120357533,0.1386750490563073,0.41184314233464725,1.0,0.16207257223120883
208,690,821,5901,0.2,0.8170858226160332,0.9647684097140253,0.1348129600719869,0.0,0.6033216296101934,0.6514539855869356,0.043796928182675096,0.1386750490563073,0.4331684076270411,1.0,0.15815886000406548
209,687,818,5901,0.2,0.8253640281186296,0.9647684097140253,0.1197166755296624,0.0,0.6064162991937952,0.651025149772222,0.04229495814944968,0.14002800840280097,0.4279560785025891,1.0,0.15135948807803265
210,681,826,5901,0.2,0.8212234306693879,0.9647684097140253,0.12497513362736222,0.0,0.6038913815945246,0.651025149772222,0.042611679439233156,0.14002800840280097,0.4329089376235199,1.0,0.15349969883356382
211,695,817,5901,0.2,0.8300956754397163,0.9647684097140253,0.12178285304388002,0.0,0.6044819646939027,0.651025149772222,0.041096585992122375,0.14002800840280097,0.41821215967533865,1.0,0.15546459182185537
212,680,835,5901,0.2,0.8249860141941836,0.9647684097140253,0.12405436851541914,0.0,0.6061523288171122,0.651025149772222,0.0422118330515364,0.1386750490563073,0.4255357533983717,1.0,0.15105783115534727
213,677,850,5901,0.2,0.8451455160630148,0.9647684097140253,0.11312848459950525,0.0,0.6068492796216987,0.651025149772222,0.040089612111653974,0.1386750490563073,0.399316784854086,1.0,0.15659686566159056
214,680,819,5901,0.2,0.8349732050635535,0.9647684097140253,0.12093644701634683,0.0,0.6066805644500798,0.651025149772222,0.040409292746378174,0.1386750490563073,0.4161707665131624,1.0,0.15560525685495685
215,683,814,5901,0.2,0.8423813594968146,0.9647684097140253,0.11660769259757968,0.0,0.6074239636854254,0.651025149772222,0.039804224402830435,0.14285714285714285,0.404563676454468,1.0,0.1561188325148128
216,679,796,5901,0.2,0.8334890042628541,0.9647684097140253,0.11919544377281788,0.0,0.6076081657406774,0.651025149772222,0.040849812723466376,0.14433756729740643,0.4122390231643793,1.0,0.15489260539635727
217,686,812,5901,0.2,0.8271688140286019,0.9647684097140253,0.1246020492515934,0.0,0.6066529998427077,0.651025149772222,0.04233779814598802,0.13736056394868904,0.4229822826349273,1.0,0.15487468949112795
218,700,840,5901,0.2,0.8201533037000232,0.9647684097140253,0.13079800523126253,0.0,0.6045600718775734,0.651025149772222,0.04277674881999291,0.13736056394868904,0.42947158063069607,1.0,0.15794242229141495
219,693,826,5901,0.2,0.814234172835435,0.9647684097140253,0.1264631838506073,0.0,0.604743310101643,0.651025149772222,0.04250856927575766,0.1414213562373095,0.4408372100140624,1.0,0.15297138006377847
220,696,822,5901,0.2,0.8294982731221991,0.9647684097140253,0.12325662413063819,0.0,0.606939459783478,0.651025149772222,0.0416382619888947,0.14002800840280097,0.4121554269838007,1.0,0.16028487550715503
221,691,826,5901,0.2,0.825863795811779,0.9647684097140253,0.12223714610748267,0.0,0.6054173159509196,0.651025149772222,0.04085592970764538,0.1414213562373095,0.4212480520863963,1.0,0.15561718228742671
222,672,807,5901,0.2,0.8318012874869235,0.9647684097140253,0.11425651968161085,0.0,0.6072348526664421,0.651025149772222,0.04003945254920283,0.14002800840280097,0.42010062714094554,1.0,0.15086053330973095
223,695,810,5902,0.2,0.8248598048210875,0.9647684097140253,0.12639557149261327,0.0,0.6023377355200406,0.651025149772222,0.04206689777827143,0.1414213562373095,0.4226627620356596,1.0,0.16022713313084172
224,683,821,5902,0.2,0.8324628429564463,0.9647684097140253,0.11727879458981771,0.0,0.6066567271077187,0.651025149772222,0.04057235165046292,0.1414213562373095,0.4187949225904298,1.0,0.15810090738810728
225,690,843,5902,0.2,0.826187711788188,0.9647684097140253,0.12323582646564978,0.0,0.6064398189855101,0.651025149772222,0.04162889165480876,0.1414213562373095,0.41967815801332015,1.0,0.16112811560395143
226,686,819,5902,0.2,0.8245586005661134,0.9647684097140253,0.11965309562681214,0.0,0.6057710519900846,0.651025149772222,0.041407804093723515,0.1414213562373095,0.42574984394141724,1.0,0.15707969346489334
227,689,840,5902,0.2,0.8339578878651106,0.9647684097140253,0.11481088137795216,0.0,0.6062349288600066,0.651025149772222,0.04115423424958122,0.1414213562373095,0.4120763538337312,1.0,0.15827796645724213
228,686,872,5902,0.2,0.8301649652835557,0.9647684097140253,0.11637112407030174,0.0,0.6041478996361149,0.651025149772222,0.04053319357936976,0.1414213562373095,0.42352947879836245,1.0,0.1543842649418972
229,697,847,5902,0.2,0.8226136817956791,0.9647684097140253,0.12167148814459326,0.0,0.6034424001501221,0.651025149772222,0.04207571759414413,0.14002800840280097,0.4288337645105442,1.0,0.15457130224638505
230,672,834,5902,0.2,0.8268182990659603,0.9647684097140253,0.11944580989582981,0.0,0.6032750548201313,0.651025149772222,0.041601407957060195,0.1414213562373095,0.4258467969161716,1.0,0.15422971637746508
231,675,833,5902,0.2,0.8244669323843838,0.9647684097140253,0.12206321770277503,0.0,0.6045614211001994,0.651025149772222,0.041089566282262124,0.14433756729740643,0.42908255647469035,1.0,0.15176555693174182
232,694,822,5902,0.2,0.8167964138537467,0.9647684097140253,0.13336948122280307,0.0,0.6011223464377285,0.651025149772222,0.04266467739268308,0.14285714285714285,0.4354537307768718,1.0,0.15829774609910308
233,688,814,5902,0.2,0.8208725721041313,0.9647684097140253,0.12128697685627098,0.0,0.6045758394248436,0.651025149772222,0.040872430776765924,0.1414213562373095,0.4358234170195316,1.0,0.15057310411729233
234,691,804,5902,0.2,0.8279239727834311,0.9647684097140253,0.11776763798011408,0.0,0.6056771641922092,0.651025149772222,0.039971608191428205,0.14285714285714285,0.42428980764181856,1.0,0.15914294643430793
235,708,813,5902,0.2,0.8222750193873839,0.9647684097140253,0.12461875321211495,0.0,0.6037320929079022,0.651025149772222,0.042088052841092266,0.14002800840280097,0.4210544547380712,1.0,0.15902873032760034
236,652,820,5902,0.2,0.8118928254284382,0.9647684097140253,0.12878244346015472,0.0,0.6048671293831598,0.651025149772222,0.04323188849822617,0.14433756729740643,0.4386333383601433,1.0,0.15381353988802146
237,666,853,5902,0.2,0.8217553437872918,0.9647684097140253,0.1256117232911034,0.0,0.6049682453472695,0.651025149772222,0.04231571918354103,0.14433756729740643,0.42728812848254405,1.0,0.15387004221209521
238,675,838,5902,0.2,0.8141562952892557,0.9647684097140253,0.12766033414292396,0.0,0.6043488848108951,0.651025149772222,0.042594509789591534,0.14433756729740643,0.4395313481291796,1.0,0.1514404364448175
239,684,813,5902,0.2,0.8231689935743416,0.9647684097140253,0.1263801598509392,0.0,0.6043474407112751,0.6514539855869356,0.04128938286294463,0.14285714285714285,0.42603459485991835,1.0,0.15226248957106356
240,668,828,5902,0.2,0.8320003768915806,0.9647684097140253,0.11620865176219723,0.0,0.6074361216191025,0.6514539855869356,0.039640533728285264,0.14002800840280097,0.420029388114297,1.0,0.15346294979289865
241,672,840,5902,0.2,0.8258279167699748,0.9647684097140253,0.12365439985638543,0.0,0.605384341593079,0.6514539855869356,0.04170960216094061,0.14285714285714285,0.43018229248677337,1.0,0.15310495681473224
242,691,817,5902,0.2,0.8318621054598677,0.9647684097140253,0.11769458620258053,0.0,0.6070366374154605,0.6514539855869356,0.04064402044488456,0.14285714285714285,0.4192402866873666,1.0,0.1542493829766111
243,674,834,5902,0.2,0.8258653730602202,0.9647684097140253,0.12906021541932478,0.0,0.6052020163249585,0.6514539855869356,0.04201579760312922,0.14586499149789456,0.42086982227844205,1.0,0.1607105641494692
244,681,802,5902,0.2,0.8329614899798126,0.9647684097140253,0.1214833934472745,0.0,0.6062484315386969,0.6514539855869356,0.041298802703207224,0.1414213562373095,0.40861267698986686,1.0,0.16071083228775396
245,661,825,5902,0.2,0.8234154481056987,0.9647684097140253,0.12235645951270094,0.0,0.6052263620466513,0.6514539855869356,0.042370903399341284,0.14586499149789456,0.4283002757880997,1.0,0.15227035191444793
246,679,818,5902,0.2,0.8249870325027105,0.9647684097140253,0.12490549581294996,0.0,0.6075502172174593,0.6514539855869356,0.0413183821248827,0.14586499149789456,0.4264990929175891,1.0,0.15620577395210555
247,686,829,5902,0.2,0.8312110083217398,0.9647684097140253,0.12141503461634268,0.0,0.6048526755847222,0.6514539855869356,0.04151290148136621,0.14586499149789456,0.42245166124515904,1.0,0.1539948761871018
248,680,831,5902,0.2,0.8235952109141085,0.9647684097140253,0.131045449958288,0.0,0.60530552540802,0.6514539855869356,0.04219741179556914,0.14586499149789456,0.42933488053705793,1.0,0.1559422821792765
249,686,806,5902,0.2,0.8232664871172429,0.9647684097140253,0.12945972069533748,0.0,0.6065480073485371,0.6514539855869356,0.041867573190881975,0.14586499149789456,0.4295682802428904,1.0,0.15967340598805158
250,693,806,5902,0.2,0.8270699585091116,0.9647684097140253,0.13005857974753843,0.0,0.6047006969143939,0.6514539855869356,0.041177498022923385,0.14586499149789456,0.42717873768036485,1.0,0.15483202932332632
251,707,815,5902,0.2,0.815813984111776,0.9647684097140253,0.13630928332584133,0.0,0.6041281422246659,0.6518461450766133,0.043556612846469216,0.14744195615489714,0.43935221645048517,1.0,0.15590341069082017
252,701,814,5902,0.2,0.8181229307162969,0.9647684097140253,0.12784463929901743,0.0,0.6056292790697462,0.6518461450766133,0.04077578066905459,0.14285714285714285,0.43834922534765225,1.0,0.1509479382103657
253,684,796,5902,0.2,0.8212815461959035,0.9647684097140253,0.1251671935865608,0.0,0.6073236795842374,0.6514539855869356,0.041013093705948356,0.14586499149789456,0.43770397158471847,1.0,0.15108715139609766
254,708,800,5902,0.2,0.8267975698755969,0.9647684097140253,0.12506818690095306,0.0,0.6073340707521389,0.6514539855869356,0.041165480143961666,0.1414213562373095,0.4193715887861671,1.0,0.16023320143750136
255,687,798,5902,0.2,0.8338132899676338,0.9647684097140253,0.12165771683505078,0.0,0.6067850771036039,0.6514539855869356,0.03981025575716754,0.1414213562373095,0.412267260565986,1.0,0.16131757142860165
256,682,786,5902,0.2,0.8192256257198486,0.9647684097140253,0.13100524777488246,0.0,0.6065455085772047,0.6514539855869356,0.042141246054779154,0.14285714285714285,0.43441975383651926,1.0,0.16253570281865698
257,693,831,5902,0.2,0.8180433478969119,0.9647684097140253,0.1289847110273595,0.0,0.6046286066743468,0.6514539855869356,0.04230516979207346,0.14744195615489714,0.4373328363715194,1.0,0.15723407598943137
258,709,804,5902,0.2,0.8242502963106189,0.9647684097140253,0.12885161660046388,0.0,0.6048189176232136,0.6514539855869356,0.04203025563493391,0.14744195615489714,0.42431836141792134,1.0,0.15630528456158121
259,695,821,5902,0.2,0.8194535237156001,0.9647684097140253,0.13277860714871248,0.0,0.6027078474524462,0.6514539855869356,0.04279741797388854,0.14586499149789456,0.4297814563144617,1.0,0.15876310932388518
260,700,811,5902,0.2,0.8210509365813736,0.9647684097140253,0.12664957127091594,0.0,0.6062609913385407,0.6514539855869356,0.040860836892729305,0.1414213562373095,0.4270976755108935,1.0,0.1583905127872176
261,709,759,5902,0.2,0.8206245085699073,0.9647684097140253,0.12523778182979858,0.0,0.6068554418528758,0.6514539855869356,0.040293489032322743,0.14586499149789456,0.4332267308358671,1.0,0.15274577778162027
262,693,808,5902,0.2,0.8218706025248723,0.9647684097140253,0.1268660720927871,0.0,0.6051641334855177,0.6514539855869356,0.04125123791810087,0.14744195615489714,0.4265407875104738,1.0,0.1596470346722097
263,690,798,5902,0.2,0.816657248358375,0.9647684097140253,0.1310788027042959,0.0,0.6038720453981085,0.6514539855869356,0.04195829712113937,0.14002800840280097,0.43502237230043195,1.0,0.15879375341509397
264,718,773,5902,0.2,0.8292354672474012,0.9647684097140253,0.12031039603183447,0.0,0.6072406282127931,0.6514539855869356,0.04152156969054773,0.1414213562373095,0.41556951718110285,1.0,0.15606074091482558
265,686,808,5902,0.2,0.8296069407069828,0.9647915571923968,0.12379746304295564,0.0,0.6059613575067924,0.6514539855869356,0.04151418569007895,0.1414213562373095,0.4152638586208337,1.0,0.15669684679927248
266,671,854,5902,0.2,0.8297039264562491,0.9647915571923968,0.12676535834762756,0.0,0.6053522362765315,0.6514539855869356,0.04241065039545712,0.13608276348795434,0.4155711659693843,1.0,0.1619388549063907
267,694,799,5902,0.2,0.8291143979626708,0.9647915571923968,0.129383070667236,0.0,0.6055129264637751,0.6514539855869356,0.04395515516152759,0.13608276348795434,0.4166775931966523,1.0,0.16336159561121286
268,709,830,5902,0.2,0.8403057063287771,0.9647915571923968,0.11969419317391373,0.0,0.6080521629852012,0.6514539855869356,0.04179121577892406,0.13608276348795434,0.4064056545793849,1.0,0.1553830668635661
269,687,835,5902,0.2,0.8199099123273654,0.9647684097140253,0.13493947342646315,0.0,0.6034001108287969,0.6514539855869356,0.044163157329041025,0.13608276348795434,0.4349566622235767,1.0,0.1621798807475127
270,706,809,5902,0.2,0.8209694148843668,0.9647684097140253,0.13194386426137322,0.0,0.6042333017857476,0.6514539855869356,0.043239140153659025,0.13130643285972254,0.42811099648443457,1.0,0.1635891616185759
271,701,820,5902,0.2,0.823097901083458,0.9647684097140253,0.1309893716390719,0.0,0.6043892227314099,0.6514539855869356,0.042901715350237894,0.1414213562373095,0.4262184072986017,1.0,0.16372880476047869
