gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,690,766,5877,0.2,0.8001395441069981,0.9666048415619176,0.13292019735614974,0.0,0.6006313258014188,0.6513778353674886,0.04367598458342252,0.14586499149789456,0.4338026561235781,1.0,0.1552024578930769
136,657,821,5877,0.2,0.8043598843394543,0.9666048415619176,0.13342715236960628,0.0,0.6019990524289187,0.6513778353674886,0.04440138023440736,0.1643989873053573,0.4298929296048525,1.0,0.15461560124232293
137,666,822,5877,0.2,0.8034143721293681,0.9666048415619176,0.1305973769233527,0.0,0.6020809056218094,0.6513778353674886,0.04442010076686046,0.1643989873053573,0.4295234213088822,1.0,0.15155755534250873
138,678,828,5878,0.2,0.8011857033907647,0.9666048415619176,0.13395106595470727,0.0,0.6011100692019579,0.6513778353674886,0.045805291642181736,0.15617376188860607,0.43553559282483595,1.0,0.15290088105956393
139,684,826,5879,0.2,0.800902958975651,0.9666048415619176,0.13398277426706257,0.0,0.6021936167097104,0.6513778353674886,0.04356708912071329,0.1414213562373095,0.43954077869694047,1.0,0.1495934965990471
140,688,806,5880,0.2,0.7993431684953943,0.9666048415619176,0.1313713771428064,0.0,0.6011146966971407,0.6513778353674886,0.042896604340473335,0.14002800840280097,0.43843409595494176,1.0,0.1545788117602098
141,691,812,5880,0.2,0.7981522422143799,0.9666048415619176,0.13042689242660227,0.0,0.599536340823013,0.6513778353674886,0.0428953876877102,0.1414213562373095,0.43796980412562164,1.0,0.15407358755063447
142,670,834,5882,0.2,0.804268992070683,0.9666048415619176,0.1293799920744042,0.0,0.6009797400888679,0.6513778353674886,0.04272787496380497,0.15249857033260467,0.4260624937898975,1.0,0.15735818450462746
143,703,824,5883,0.2,0.8129385486380013,0.9666048415619176,0.11772589085061255,0.0,0.6022451154109806,0.6513778353674886,0.04220833377845979,0.1414213562373095,0.424601548700143,1.0,0.1455138090843396
144,701,828,5883,0.2,0.8163615748289781,0.9666048415619176,0.12079996991992147,0.0,0.6022807883134805,0.6513778353674886,0.04238349562543354,0.14002800840280097,0.41675767804783015,1.0,0.14772461203990458
145,698,831,5883,0.2,0.8137220183077217,0.9666048415619176,0.12132427199859452,0.0,0.6032659033773199,0.6513778353674886,0.041832546785555765,0.14002800840280097,0.41898617714278247,1.0,0.1496082818149042
146,694,814,5884,0.2,0.802611034456381,0.9666048415619176,0.13020146788525805,0.0,0.6019693074915012,0.6513778353674886,0.0420275787301549,0.16222142113076254,0.43395448681255966,1.0,0.15206620468164386
147,696,823,5885,0.2,0.801822588574215,0.9666048415619176,0.13384095902956028,0.0,0.6016240565119703,0.6513778353674886,0.043246171950937363,0.16666666666666666,0.43276799953379963,1.0,0.15346247488505724
148,682,826,5886,0.2,0.8021898208627957,0.9666048415619176,0.12778173147284203,0.0,0.602740938653854,0.6513778353674886,0.04263811905241467,0.14002800840280097,0.43725344838189245,1.0,0.15139353475303519
149,680,821,5886,0.2,0.7978442906788047,0.9666048415619176,0.13115903985206342,0.0,0.600356289333398,0.6513778353674886,0.04239148951888949,0.16666666666666666,0.43942040585947223,1.0,0.1514056374011278
150,688,797,5886,0.2,0.7941725887007207,0.9666048415619176,0.1315481476459383,0.0,0.6023034060927992,0.6513778353674886,0.04274600186733002,0.1690308509457033,0.44689266762894503,1.0,0.14365032933591038
151,685,816,5889,0.2,0.7991512792992603,0.9686289732762188,0.12805198876344903,0.0,0.6011718840373794,0.6513778353674886,0.041986114258386255,0.14002800840280097,0.4371217229895333,1.0,0.1503714612192694
152,691,790,5889,0.2,0.8037818280791691,0.9692597420618441,0.12754023391987734,0.0,0.6011859917394238,0.6513778353674886,0.04328721861763195,0.14002800840280097,0.43261911997265406,1.0,0.14834644134038938
153,688,797,5889,0.2,0.798026161740916,0.9692597420618441,0.13323787485538757,0.0,0.5998940648785015,0.6513778353674886,0.04467829585826694,0.14744195615489714,0.4364905008079298,1.0,0.15245958611691388
154,681,772,5890,0.2,0.7988069066341686,0.9692597420618441,0.13081357775877941,0.0,0.5997697820602089,0.6513778353674886,0.04335741501421706,0.1386750490563073,0.43453150218495645,1.0,0.14997038101869073
155,671,782,5890,0.2,0.7931154677731019,0.9692597420618441,0.1323805840167287,0.0,0.6002039117005132,0.6513778353674886,0.043780295132681314,0.1386750490563073,0.4475128995027393,1.0,0.14060521569995765
156,695,810,5891,0.2,0.8059885328988885,0.969714277555995,0.1353031306343719,0.0,0.5998871038863453,0.6513778353674886,0.04518601193073234,0.1386750490563073,0.42343941701213794,1.0,0.15261276128669898
157,668,833,5891,0.2,0.7988821542831422,0.969714277555995,0.13608790979712032,0.0,0.6032477525521637,0.6513778353674886,0.04407054352679041,0.1386750490563073,0.43984307361287955,1.0,0.14595442322407282
158,673,798,5891,0.2,0.7999644018873854,0.969714277555995,0.12839189003573878,0.0,0.6044324745013364,0.6513778353674886,0.04316785100365776,0.1386750490563073,0.4393963408811943,1.0,0.15123885863234487
159,684,799,5891,0.2,0.8079195701307476,0.969714277555995,0.12798843439883964,0.0,0.6040684354697636,0.6513778353674886,0.044177615999712545,0.13736056394868904,0.4297132959547154,1.0,0.15136098547981564
160,694,797,5891,0.2,0.8015946634723007,0.969714277555995,0.13203376334270098,0.0,0.6043646608947413,0.6513778353674886,0.04382244305761761,0.13736056394868904,0.4320326933630304,1.0,0.15732658335252078
161,678,804,5891,0.2,0.7970570413254925,0.969714277555995,0.13149617495208712,0.0,0.6022622673791537,0.6513778353674886,0.04428834802576593,0.13608276348795434,0.44252510848625604,1.0,0.150902407135672
162,682,818,5892,0.2,0.784366685868572,0.969714277555995,0.14480322078710184,0.0,0.597504139028781,0.6513778353674886,0.046582286442613245,0.13736056394868904,0.45214349153631117,1.0,0.16161953353799588
163,705,797,5893,0.2,0.8060646469169842,0.969714277555995,0.1313983837095531,0.0,0.6006306751129451,0.6513778353674886,0.043314433554846585,0.13608276348795434,0.42918070648417295,1.0,0.15413789747210768
164,669,814,5894,0.2,0.8011455362892109,0.969714277555995,0.14027788252632084,0.0,0.6003829217563587,0.6518043328202574,0.0440517078381635,0.13608276348795434,0.43305096773328194,1.0,0.1590039765235881
165,670,788,5895,0.2,0.8004690273265298,0.969714277555995,0.14257903689167803,0.0,0.5990516963092867,0.6518043328202574,0.04415344684731527,0.13608276348795434,0.436168303730938,1.0,0.15876921235291794
166,686,816,5895,0.2,0.8003401025798973,0.969714277555995,0.14257313795519286,0.0,0.5995628744028172,0.6518043328202574,0.04456881713310845,0.13608276348795434,0.4294800930222214,1.0,0.1603442955995114
167,665,855,5896,0.2,0.8027077637450145,0.969714277555995,0.13857884784937372,0.0,0.599593370469207,0.6518043328202574,0.0430967719442227,0.13483997249264842,0.43149737891766715,1.0,0.1573153613500579
168,684,816,5896,0.2,0.8076105128993453,0.969714277555995,0.13040355166847825,0.0,0.6007545650136301,0.6518043328202574,0.04263491944105795,0.13483997249264842,0.4300509919112449,1.0,0.1508666573383077
169,679,810,5896,0.2,0.8085876430931936,0.969714277555995,0.12545445369894406,0.0,0.6015322949214408,0.6518043328202574,0.0409228716126931,0.16222142113076254,0.43215618015836665,1.0,0.14715479825401678
170,676,845,5896,0.2,0.8055961962418347,0.969714277555995,0.1329153194819612,0.0,0.6008874317852843,0.6518043328202574,0.04327717232149852,0.14002800840280097,0.4306520736853081,1.0,0.15417721017621916
171,699,825,5896,0.2,0.8072121061476585,0.969714277555995,0.12608141138522871,0.0,0.6014722250895316,0.6518043328202574,0.041888804671009014,0.14586499149789456,0.4353742202551556,1.0,0.14647746633537
172,695,774,5896,0.2,0.811322182142467,0.969714277555995,0.13029429351744462,0.0,0.5990156132832944,0.6518043328202574,0.04291601611524178,0.14433756729740643,0.421740082888568,1.0,0.1569231915204076
173,679,853,5896,0.2,0.8130661201957302,0.969714277555995,0.12998297404442613,0.0,0.6011459191546406,0.6513778353674886,0.04205001242188583,0.1414213562373095,0.4196338013372928,1.0,0.15501565029404438
174,676,825,5896,0.2,0.80941198177428,0.969714277555995,0.12432767871112899,0.0,0.6015276222939778,0.6513778353674886,0.04186137628660841,0.1414213562373095,0.43226516800388415,1.0,0.1465231032792083
175,693,802,5896,0.2,0.7981087231678146,0.969714277555995,0.12856715285002565,0.0,0.5991702528942657,0.6513778353674886,0.043769949301171035,0.14433756729740643,0.4430237139929742,1.0,0.14637113831921034
176,684,822,5896,0.2,0.8030651547283897,0.969714277555995,0.13041738867580885,0.0,0.600900754759165,0.6513778353674886,0.04297884119271766,0.14586499149789456,0.4328720443285729,1.0,0.14971740018307655
177,691,768,5896,0.2,0.8124070657363498,0.969714277555995,0.1305745516982712,0.0,0.6009100711310832,0.6513778353674886,0.04219289634287922,0.14744195615489714,0.41915230275222914,1.0,0.1527016851047696
178,689,816,5896,0.2,0.7923188254208987,0.969714277555995,0.1407593690312175,0.0,0.5977000474982955,0.6513778353674886,0.04418291983098955,0.14002800840280097,0.44018508967514675,1.0,0.15580747043668752
179,691,813,5896,0.2,0.7942968692635668,0.969714277555995,0.13290655188161463,0.0,0.5993041462062348,0.6513778353674886,0.04408036369489554,0.16222142113076254,0.44143650895238956,1.0,0.15084284873213077
180,687,839,5896,0.2,0.797442548928361,0.969714277555995,0.12996623739004085,0.0,0.6004934031872233,0.6513778353674886,0.04351409066172638,0.16222142113076254,0.4434301535661846,1.0,0.1493265079115666
181,697,827,5896,0.2,0.795330151223398,0.969714277555995,0.12933213144006397,0.0,0.6016843133426061,0.6513778353674886,0.0427690082866726,0.14744195615489714,0.44105306814025924,1.0,0.1484346106279752
182,679,839,5896,0.2,0.7934854886766216,0.969714277555995,0.13023117317468427,0.0,0.6007809789936345,0.6513778353674886,0.04234278523087064,0.16666666666666666,0.44649545542114116,1.0,0.14665426193584996
183,682,833,5896,0.2,0.8014906774632841,0.969714277555995,0.12523084984873267,0.0,0.6015515965556739,0.651750842332824,0.04220159723787739,0.14002800840280097,0.43396782778695786,1.0,0.14904778027919963
184,672,823,5896,0.2,0.7991828834684775,0.969714277555995,0.12953529107877446,0.0,0.6003027134201873,0.6513778353674886,0.04313575441009085,0.14907119849998599,0.4354919609253043,1.0,0.15103722893649096
185,667,811,5896,0.2,0.7967837902642032,0.969714277555995,0.13271123147411404,0.0,0.5993843604451494,0.6513778353674886,0.044058886581183745,0.14907119849998599,0.4419682144857301,1.0,0.15350234985114913
186,687,813,5896,0.2,0.8008881851955343,0.969714277555995,0.12984723546786742,0.0,0.5997532131853996,0.6513778353674886,0.04355140731254134,0.14285714285714285,0.4352070873430404,1.0,0.15381512794849908
187,681,846,5896,0.2,0.7992444729765743,0.969714277555995,0.13368918340942945,0.0,0.6021680697372148,0.6513778353674886,0.04311835613752254,0.14586499149789456,0.43697591573887223,1.0,0.149341426075423
188,673,798,5896,0.2,0.7971464810655075,0.969714277555995,0.1385570928759618,0.0,0.5981166424398946,0.6513778353674886,0.043776399144928584,0.14285714285714285,0.43801073812596336,1.0,0.15434802364750522
189,679,793,5896,0.2,0.8051228342509167,0.969714277555995,0.12683653491637212,0.0,0.5997635340143316,0.6513778353674886,0.04266817421413744,0.15075567228888181,0.4342120175794027,1.0,0.15082690611876562
190,670,798,5896,0.2,0.7903504172669857,0.969714277555995,0.13993855613769468,0.0,0.6000274919335263,0.6513778353674886,0.04445724081794475,0.15075567228888181,0.4486136197377109,1.0,0.151151414873518
191,698,814,5896,0.2,0.7971600005293414,0.969714277555995,0.1337006495770159,0.0,0.6003710130885117,0.651750842332824,0.04355131488149138,0.16012815380508713,0.43976183800557384,1.0,0.14881787455927822
192,663,835,5896,0.2,0.7949112670874333,0.969714277555995,0.13996184219630067,0.0,0.5987691658325679,0.651750842332824,0.04284224174199557,0.15249857033260467,0.4403436686584792,1.0,0.15192593434201293
193,681,797,5896,0.2,0.8120144213880829,0.969714277555995,0.12220690644049914,0.0,0.6000280580896795,0.651750842332824,0.041067925547808595,0.14002800840280097,0.4285832059241983,1.0,0.14918547027742424
194,691,798,5896,0.2,0.8044488715232091,0.9740621036429514,0.12753995457937894,0.0,0.6013487672047627,0.651750842332824,0.04154463960749791,0.14002800840280097,0.4361639816200086,1.0,0.14587210948073087
195,688,797,5896,0.2,0.8003918532535256,0.9740621036429514,0.13487151672846795,0.0,0.5989603620878731,0.651750842332824,0.04260338294116698,0.14002800840280097,0.43524007237984325,1.0,0.15284283063430495
196,695,816,5896,0.2,0.7997021180960173,0.9740621036429514,0.13098736775732314,0.0,0.5998577763887686,0.651750842332824,0.04307460709639783,0.14002800840280097,0.44037401598530534,1.0,0.1516291781852771
197,703,811,5896,0.2,0.8021411533092403,0.9740621036429514,0.12493910625220166,0.0,0.6033503652959865,0.651750842332824,0.04181677644999413,0.14002800840280097,0.4367377679447693,1.0,0.14807059022413932
198,689,851,5896,0.2,0.8031348453721648,0.9740621036429514,0.12823892782492854,0.0,0.6012021159243818,0.651750842332824,0.042840372206165406,0.14002800840280097,0.43140479982994895,1.0,0.15409121902997838
199,680,846,5896,0.2,0.8038912778487829,0.9740621036429514,0.12854782579271645,0.0,0.6028274662285762,0.651750842332824,0.04338728663038442,0.1386750490563073,0.42913580848897215,1.0,0.15849208661682315
200,672,868,5896,0.2,0.8072465378943093,0.9740621036429514,0.12274316556169332,0.0,0.6042121367994489,0.651750842332824,0.04086782997338627,0.1386750490563073,0.4296954521472719,1.0,0.14784997282391177
201,674,855,5896,0.2,0.8091438604370889,0.9740621036429514,0.12488136372933037,0.0,0.6047770811214455,0.651750842332824,0.04121737729019006,0.1386750490563073,0.4253252430505896,1.0,0.15141956944984966
202,675,806,5896,0.2,0.8059449521978793,0.9740621036429514,0.12543484529428764,0.0,0.6033734812856503,0.651750842332824,0.0426107693542867,0.14433756729740643,0.43112465648952686,1.0,0.1538818784215166
203,674,807,5896,0.2,0.8065964768004462,0.9740621036429514,0.12809106674234305,0.0,0.6040738926866237,0.651750842332824,0.042578759861621886,0.14433756729740643,0.43103195759971047,1.0,0.15036443155825274
204,679,841,5896,0.2,0.813016412780739,0.9740621036429514,0.1231892252404767,0.0,0.6049616126066464,0.651750842332824,0.0418248855106888,0.1643989873053573,0.4243155280661352,1.0,0.15033779509841746
205,673,799,5896,0.2,0.805203280728786,0.9740621036429514,0.12785419882763152,0.0,0.6022943527163379,0.651750842332824,0.04251392668703552,0.1643989873053573,0.43769674110085016,1.0,0.14797373810450334
206,697,789,5896,0.2,0.7968446135223278,0.9740621036429514,0.13031530570654815,0.0,0.6018885488744997,0.651750842332824,0.042710343151451995,0.14433756729740643,0.44129292404035564,1.0,0.1528152237852624
207,663,795,5896,0.2,0.8024596347138203,0.9740621036429514,0.12982244372966567,0.0,0.6037457101760466,0.651750842332824,0.041924140972446684,0.1543033499620919,0.4329524233496032,1.0,0.1526815423153902
208,665,835,5896,0.2,0.8045411382566179,0.9740621036429514,0.12296406356935069,0.0,0.6034453187487847,0.651750842332824,0.0414497304064747,0.1543033499620919,0.43776027953350094,1.0,0.14844001951959793
209,677,830,5896,0.2,0.806487961655456,0.9740621036429514,0.12964797003202932,0.0,0.6019527604885202,0.651750842332824,0.04152013669080639,0.14744195615489714,0.4324165214198654,1.0,0.1521230118758927
210,665,797,5896,0.2,0.814153338132363,0.9740621036429514,0.1168978927068951,0.0,0.603957097735158,0.651750842332824,0.0404859346700675,0.14586499149789456,0.42773719841865093,1.0,0.14519286770799741
211,678,864,5896,0.2,0.8081352179669898,0.9740621036429514,0.12402942006694352,0.0,0.601727114256142,0.651750842332824,0.04095384353973097,0.14285714285714285,0.4277556041538066,1.0,0.15339300000583997
212,681,806,5896,0.2,0.8147859588508366,0.9740621036429514,0.11857505777947622,0.0,0.6022466555215626,0.651750842332824,0.041358065456985164,0.14433756729740643,0.4207994459518297,1.0,0.15237522232653383
213,686,822,5896,0.2,0.8157806601351062,0.9740621036429514,0.12056796814448208,0.0,0.6016450711505524,0.651750842332824,0.042148940048213485,0.16222142113076254,0.41990838813267795,1.0,0.15198951983582065
214,676,808,5896,0.2,0.8130209037263636,0.9740621036429514,0.12306107026773147,0.0,0.6033558438831829,0.651750842332824,0.04124564740277904,0.16222142113076254,0.42522101722573546,1.0,0.1495968610300565
215,662,835,5896,0.2,0.8109228787649314,0.9740621036429514,0.12440475987968165,0.0,0.6024241103335639,0.651750842332824,0.04136200398803514,0.16012815380508713,0.4269794747210704,1.0,0.15429928759511985
216,670,870,5896,0.2,0.8142428587546242,0.9740621036429514,0.12509072911864422,0.0,0.6007635882832565,0.651750842332824,0.0427919062580219,0.15075567228888181,0.4248478269860301,1.0,0.1514549413008509
217,674,815,5896,0.2,0.8012068441037735,0.9740621036429514,0.13198969698004595,0.0,0.6007317263718094,0.651750842332824,0.04316985789540507,0.15075567228888181,0.4387981616000331,1.0,0.1558162611076945
218,671,807,5896,0.2,0.8170718273587416,0.9740621036429514,0.13009430730189883,0.0,0.6015665379510976,0.651750842332824,0.041563633361268636,0.14433756729740643,0.41863365792148977,1.0,0.15568659503860782
219,679,832,5896,0.2,0.8190952116432372,0.9740621036429514,0.12290644094571432,0.0,0.6040764442731038,0.651750842332824,0.04141966367661205,0.16012815380508713,0.4186040084010856,1.0,0.15252063048958844
220,650,838,5896,0.2,0.815112578714161,0.9740621036429514,0.1253688225320842,0.0,0.6031737471781137,0.651750842332824,0.04074712369177892,0.16012815380508713,0.4268146123547939,1.0,0.15106322923407592
221,680,834,5896,0.2,0.8194013659201035,0.9740621036429514,0.11634910672185425,0.0,0.6042725158470534,0.651750842332824,0.04080470035467107,0.16222142113076254,0.42338466540604897,1.0,0.14478469406316963
222,688,819,5896,0.2,0.8162799490292145,0.9740621036429514,0.12388475502850596,0.0,0.602442912408489,0.651750842332824,0.042348050683487085,0.1414213562373095,0.4227832639129494,1.0,0.1513395900705106
223,673,802,5896,0.2,0.8118351352092068,0.9740621036429514,0.12203794964555702,0.0,0.6034123816420579,0.651750842332824,0.042209035880294475,0.14002800840280097,0.4278613794115004,1.0,0.15315102972313457
224,679,843,5896,0.2,0.8058038546489408,0.9740621036429514,0.12696730821339564,0.0,0.6017139471582568,0.651750842332824,0.04116149700511758,0.16012815380508713,0.4333089966332887,1.0,0.15435791322992612
225,683,819,5896,0.2,0.8068094299128039,0.9740621036429514,0.1265740945352733,0.0,0.6015003289399812,0.651750842332824,0.041871370264379794,0.16012815380508713,0.4286583381662586,1.0,0.1538702999756821
226,679,817,5896,0.2,0.8095213993976521,0.9740621036429514,0.11782849354596303,0.0,0.6046099541922574,0.651750842332824,0.0411423767718954,0.16012815380508713,0.4249231362317344,1.0,0.14690601690470903
227,668,814,5896,0.2,0.8126755993163216,0.9740621036429514,0.12090933999722278,0.0,0.604493888600201,0.651750842332824,0.04111284840197463,0.16012815380508713,0.4255253806709273,1.0,0.15002599214037565
228,675,831,5896,0.2,0.8145773344694999,0.9740621036429514,0.12428049314112678,0.0,0.6033068267012195,0.651750842332824,0.040900795597361095,0.16012815380508713,0.42408092831893907,1.0,0.15029580050132108
229,693,828,5896,0.2,0.8165465375728167,0.9740621036429514,0.11622406503935001,0.0,0.6050542969655778,0.651750842332824,0.04027116653132537,0.16012815380508713,0.42478511553759074,1.0,0.1453037947165178
230,668,804,5896,0.2,0.8106259470684902,0.9740621036429514,0.11563865958750409,0.0,0.6048983473796363,0.651750842332824,0.04018877917616101,0.16012815380508713,0.4358552403772971,1.0,0.14304046708617624
231,695,859,5896,0.2,0.8109390128109099,0.9740621036429514,0.12457953228751864,0.0,0.6031571225766804,0.651750842332824,0.041445328143956295,0.14907119849998599,0.4270258721933681,1.0,0.15232265182432958
232,672,837,5896,0.2,0.8061764460869549,0.9740621036429514,0.13122028603949387,0.0,0.6015285652588817,0.651750842332824,0.04161666042539814,0.16222142113076254,0.43159284473404147,1.0,0.1560687480670572
233,674,826,5896,0.2,0.8244597106123326,0.9740621036429514,0.1186412845930307,0.0,0.6042166857678617,0.651750842332824,0.03968699714091992,0.16222142113076254,0.41567452865829446,1.0,0.15084238222565427
234,683,815,5896,0.2,0.81114310531963,0.9740621036429514,0.1291447392960776,0.0,0.6035008099862301,0.651750842332824,0.0408832292728661,0.14002800840280097,0.4252971614439257,1.0,0.1572971810693039
235,674,800,5896,0.2,0.8168857797938917,0.9740621036429514,0.12475542551303583,0.0,0.6052838085037268,0.651750842332824,0.04129457548166981,0.16012815380508713,0.41555641089675144,1.0,0.15692427472774728
236,672,840,5896,0.2,0.8092468130470316,0.9740621036429514,0.13149555240547633,0.0,0.6029775047948929,0.651750842332824,0.04199988580120386,0.14744195615489714,0.4263660459792733,1.0,0.15678825620807826
237,688,851,5896,0.2,0.7997853961633159,0.9740621036429514,0.12467364829615706,0.0,0.6030653488141847,0.651750842332824,0.04269311061955456,0.14002800840280097,0.43890089818405115,1.0,0.15182601301686524
238,685,804,5896,0.2,0.8068175314615362,0.9740621036429514,0.12922149004725259,0.0,0.6017251073945767,0.651750842332824,0.04198485648230734,0.1414213562373095,0.4261728399484292,1.0,0.1568790436577874
239,673,778,5896,0.2,0.8086944118030694,0.9740621036429514,0.1304433220938554,0.0,0.6020035076745255,0.651750842332824,0.04247853814585356,0.15811388300841897,0.4292302350915249,1.0,0.15608306860831894
240,668,799,5896,0.2,0.8097867047801258,0.9740621036429514,0.12643360559088657,0.0,0.6026487647137659,0.651750842332824,0.041107943293509044,0.15811388300841897,0.43341837346162404,1.0,0.15074796464898935
241,675,838,5896,0.2,0.8203527297777012,0.9740621036429514,0.1221229615572021,0.0,0.604627177384406,0.651750842332824,0.041317772224379934,0.1414213562373095,0.41593395784329695,1.0,0.15141481502571505
242,684,818,5896,0.2,0.8192709253558262,0.9740621036429514,0.12626377956745058,0.0,0.6045040365050681,0.651750842332824,0.04088226501712019,0.14002800840280097,0.4143927055431567,1.0,0.16180205368531628
243,680,795,5896,0.2,0.8165367271701403,0.9740621036429514,0.12248980571692569,0.0,0.6036446154827547,0.651750842332824,0.040336989438254506,0.15249857033260467,0.4236940936457893,1.0,0.1538599583691913
244,698,815,5896,0.2,0.805542129605263,0.9740621036429514,0.13623417474483362,0.0,0.6018459812060706,0.651750842332824,0.04277380306009775,0.14285714285714285,0.4262266210395329,1.0,0.16261414599738963
245,668,808,5896,0.2,0.8114022464286221,0.9740621036429514,0.1247917421592249,0.0,0.6006624012347948,0.651750842332824,0.04251370428524081,0.15249857033260467,0.4260705823982267,1.0,0.152044137161513
246,691,798,5896,0.2,0.8129704316321313,0.9740621036429514,0.12409111845144805,0.0,0.6022371743363276,0.651750842332824,0.04194491875418444,0.15249857033260467,0.4224057366811909,1.0,0.15465888002855138
247,675,824,5896,0.2,0.8250764361802754,0.9740621036429514,0.12125502409826752,0.0,0.6031832552435102,0.6518043328202574,0.04158894017147927,0.15075567228888181,0.40122535364822387,1.0,0.15802942431384293
248,680,836,5896,0.2,0.8183578252616834,0.9740621036429514,0.12300346039617066,0.0,0.6037046998818798,0.651750842332824,0.04169895908864988,0.15075567228888181,0.4142818328907355,1.0,0.1507212221232212
249,685,824,5896,0.2,0.8128322766462429,0.9740621036429514,0.12660627943606123,0.0,0.6027842410307644,0.651750842332824,0.042029535735246995,0.15075567228888181,0.4176862693406816,1.0,0.15737457008214928
250,677,819,5896,0.2,0.8010925362557278,0.9740621036429514,0.12558189058903613,0.0,0.6006050519018824,0.651750842332824,0.041738076467806536,0.16222142113076254,0.4406195376327921,1.0,0.15037341897800147
251,693,816,5896,0.2,0.808638127292977,0.9740621036429514,0.1309081411501285,0.0,0.6007957047481962,0.651750842332824,0.04177193785430744,0.14586499149789456,0.42557506638027953,1.0,0.1554209035010118
252,685,809,5896,0.2,0.8144967528036561,0.9740621036429514,0.12192218756084769,0.0,0.6022399745019561,0.651750842332824,0.04068089477884378,0.14285714285714285,0.4260845517570623,1.0,0.1491040777661604
253,693,852,5896,0.2,0.8084860410367157,0.9740621036429514,0.12682431623974133,0.0,0.6026032304233591,0.651750842332824,0.042111664312091256,0.14285714285714285,0.4294839932876673,1.0,0.15057497811060597
254,680,828,5896,0.2,0.7963989336123236,0.9740621036429514,0.13328319625027127,0.0,0.6030557023514322,0.651750842332824,0.0425522815143589,0.16012815380508713,0.44154877494936373,1.0,0.15455942592151845
255,672,846,5896,0.2,0.8076135910718756,0.9740621036429514,0.1270482479201111,0.0,0.6016425895768119,0.651750842332824,0.04134576661387409,0.15811388300841897,0.43430856549683716,1.0,0.15174323995741343
256,681,834,5896,0.2,0.804235921593272,0.9740621036429514,0.13111218423122553,0.0,0.6020082562336522,0.651750842332824,0.04267874596805661,0.14907119849998599,0.43150858981346435,1.0,0.1546641831064459
257,676,856,5896,0.2,0.8064654286246139,0.9740621036429514,0.13012219810936954,0.0,0.6015150262494269,0.651750842332824,0.04123358907034039,0.14002800840280097,0.42653365349588296,1.0,0.15489067693869207
258,673,827,5896,0.2,0.8023714845071434,0.9740621036429514,0.14024541458411593,0.0,0.6011047628513443,0.651750842332824,0.041917705673535074,0.14285714285714285,0.4310966623413744,1.0,0.15627260943176413
259,677,821,5896,0.2,0.8047307443873917,0.9740621036429514,0.13697831048404108,0.0,0.5995331998761088,0.651750842332824,0.04269856991258974,0.14002800840280097,0.426446051745855,1.0,0.1569551340745196
260,693,815,5896,0.2,0.8110361087352125,0.9740621036429514,0.1283924666200595,0.0,0.6042835063144675,0.651750842332824,0.042342140662290716,0.16222142113076254,0.41599747668701353,1.0,0.15774025835030062
261,683,832,5896,0.2,0.8188903560619815,0.9740621036429514,0.12489569948044475,0.0,0.6049141984707576,0.651750842332824,0.04135410392159998,0.16222142113076254,0.410254809722229,1.0,0.15340596238267298
262,678,815,5896,0.2,0.8157566395877338,0.9740621036429514,0.12559383092845938,0.0,0.6054851377075784,0.651750842332824,0.04182784226594467,0.14907119849998599,0.41690512071792524,1.0,0.15548565252105187
263,685,825,5896,0.2,0.8101725839330493,0.9740621036429514,0.12421300794069393,0.0,0.6054108676132232,0.651750842332824,0.04290813911462287,0.14002800840280097,0.422951236812773,1.0,0.15333621391579094
264,661,811,5896,0.2,0.8029347613339369,0.9740621036429514,0.1334124447647914,0.0,0.603846584209635,0.651750842332824,0.04287698134091158,0.14002800840280097,0.42931667996457507,1.0,0.15583704125813586
265,676,826,5896,0.2,0.8049800097737916,0.9740621036429514,0.13386901623549688,0.0,0.6032126281835817,0.6518043328202574,0.04295328370074712,0.14002800840280097,0.4303434929109867,1.0,0.15459839657952565
266,677,835,5896,0.2,0.8101517125581538,0.9740621036429514,0.12592092957188497,0.0,0.6042334390676682,0.6518043328202574,0.04231893339119305,0.14002800840280097,0.4236549082320336,1.0,0.154343539454318
267,669,812,5896,0.2,0.8090568978185816,0.9740621036429514,0.12370988397078507,0.0,0.6038728711276455,0.6518043328202574,0.04134952227989259,0.14002800840280097,0.4345515140069405,1.0,0.14511792998663317
268,689,833,5896,0.2,0.8128998701885504,0.9740621036429514,0.1214007833227452,0.0,0.6012358213140797,0.651750842332824,0.04178838471407435,0.14002800840280097,0.4304181154249693,1.0,0.14856767869840845
269,687,810,5896,0.2,0.8071117986240723,0.9740621036429514,0.12762122417370453,0.0,0.6028961869003194,0.651750842332824,0.04163579487059604,0.13736056394868904,0.4345423980746985,1.0,0.14971166063334868
270,689,836,5896,0.2,0.8141810185138185,0.9740621036429514,0.12325812648554008,0.0,0.604044578543716,0.651750842332824,0.04211842893720666,0.13736056394868904,0.42270044741829227,1.0,0.15859732193442175
271,670,844,5896,0.2,0.809791193705558,0.9740621036429514,0.12654676017981076,0.0,0.6029671297215963,0.651750842332824,0.0407652727160885,0.13736056394868904,0.4351637129671014,1.0,0.15188527935335214
