inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.1796053020267749,0.8712308455286587,0.1796053020267749,0.8764724797623107
0.1796053020267749,0.8712308455286587,0.1796053020267749,0.8764724797623107
0.1796053020267749,0.8712308455286587,0.1796053020267749,0.8764724797623107
0.1796053020267749,0.8712308455286587,0.1796053020267749,0.8764724797623107
0.1796053020267749,0.8712308455286587,0.1796053020267749,0.8764724797623107
0.1796053020267749,0.8712308455286587,0.1796053020267749,0.8764724797623107
0.1796053020267749,0.8712308455286587,0.1796053020267749,0.8764724797623107
0.1796053020267749,0.8712308455286587,0.1796053020267749,0.8764724797623107
0.1796053020267749,0.8712308455286587,0.1796053020267749,0.8764724797623107
0.1796053020267749,0.8712308455286587,0.1796053020267749,0.8764724797623107
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17407765595569785,0.8726469809749153,0.17407765595569785,0.8781342677550109
0.17149858514250885,0.8751388837889545,0.17149858514250885,0.8801039440507336
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.1690308509457033,0.8730178936141549,0.1690308509457033,0.8798146036745309
0.16222142113076254,0.8713687973470351,0.16222142113076254,0.8771622823280425
0.16222142113076254,0.8713687973470351,0.16222142113076254,0.8771622823280425
0.16222142113076254,0.8713687973470351,0.16222142113076254,0.8771622823280425
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.16012815380508713,0.8745594509971163,0.16012815380508713,0.878460938022479
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.15811388300841897,0.8737335107277694,0.15811388300841897,0.8798176596434156
0.1543033499620919,0.8773633737585912,0.1543033499620919,0.8837460732034039
0.1543033499620919,0.8773633737585912,0.1543033499620919,0.8837460732034039
0.1543033499620919,0.8773633737585912,0.1543033499620919,0.8837460732034039
0.1543033499620919,0.8773633737585912,0.1543033499620919,0.8837460732034039
0.1543033499620919,0.8773633737585912,0.1543033499620919,0.8837460732034039
0.1543033499620919,0.8773633737585912,0.1543033499620919,0.8837460732034039
0.1543033499620919,0.8773633737585912,0.1543033499620919,0.8837460732034039
0.1543033499620919,0.8773633737585912,0.1543033499620919,0.8837460732034039
0.15075567228888181,0.8787757406727804,0.15075567228888181,0.8861739231887797
0.15075567228888181,0.8787757406727804,0.15075567228888181,0.8861739231887797
0.15075567228888181,0.8787757406727804,0.15075567228888181,0.8861739231887797
0.15075567228888181,0.8787757406727804,0.15075567228888181,0.8861739231887797
0.15075567228888181,0.8787757406727804,0.15075567228888181,0.8861739231887797
0.15075567228888181,0.8787757406727804,0.15075567228888181,0.8861739231887797
0.15075567228888181,0.8787757406727804,0.15075567228888181,0.8861739231887797
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14907119849998599,0.8788193933951182,0.14907119849998599,0.8862500512649167
0.14744195615489714,0.8772249565596663,0.14744195615489714,0.8861256026708787
0.14744195615489714,0.8772249565596663,0.14744195615489714,0.8861256026708787
