inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.7071067811865476,0.619566214551234,0.7071067811865476,0.5982478908442893
0.7071067811865476,0.5965503205834313,0.7071067811865476,0.5966135391611769
0.7071067811865476,0.5942938573358555,0.7071067811865476,0.6005321803524503
0.7071067811865476,0.5946708724502404,0.7071067811865476,0.60681843900076
0.7071067811865476,0.5855735848262674,0.7071067811865476,0.5911703767039668
0.7071067811865476,0.5956621752847502,0.7071067811865476,0.6155295308301881
0.7071067811865476,0.5894042923612078,0.7071067811865476,0.6087333817584711
0.7071067811865476,0.5955669658087083,0.7071067811865476,0.6050168075213243
0.7071067811865476,0.5964453721753215,0.7071067811865476,0.591137641478356
0.7071067811865476,0.5971579796845113,0.7071067811865476,0.6047909993146777
0.7071067811865476,0.5977612936395417,0.7071067811865476,0.575776268079671
0.7071067811865476,0.5965072614323261,0.7071067811865476,0.5710525903214505
0.7071067811865476,0.5936575938978647,0.7071067811865476,0.5749304546194046
0.7071067811865476,0.5925654165148615,0.7071067811865476,0.6168221996731762
0.7071067811865476,0.6065125903002605,0.7071067811865476,0.5762549023844226
0.7071067811865476,0.586705019438782,0.7071067811865476,0.5878166931692402
0.7071067811865476,0.6070768605659577,0.7071067811865476,0.6071766055927295
0.7071067811865476,0.6024866649108354,0.7071067811865476,0.6112841375779449
0.7071067811865476,0.5952078236629665,0.7071067811865476,0.5850612951996134
0.7071067811865476,0.597219976950925,0.7071067811865476,0.5777286913870381
0.7071067811865476,0.5938352869247816,0.7071067811865476,0.582450696808683
0.7071067811865476,0.5797134598844674,0.7071067811865476,0.5803444431214205
0.7071067811865476,0.5870611624329077,0.7071067811865476,0.5597433725310895
