gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
193,500,520,2534,0.14907119849998599,0.2701084552282703,1.0,0.12889945060284885,0.5,0.8369588900305165,0.8751686522966784,0.04360216016351338
194,500,528,2534,0.14907119849998599,0.2700365657909649,1.0,0.12919347261718672,0.5,0.837102458127775,0.8751686522966784,0.04370046292172491
195,500,532,2534,0.14907119849998599,0.2697211094653398,1.0,0.1284758017152857,0.5,0.8372686943292433,0.8751686522966784,0.04349418610286306
196,500,523,2534,0.14907119849998599,0.2703879399944706,1.0,0.12913767190723704,0.5,0.8370349379475744,0.8751686522966784,0.043767956633242656
197,500,555,2534,0.14907119849998599,0.27138853481118785,1.0,0.12871306229981236,0.5,0.8367832544928555,0.8751686522966784,0.043675542416097925
198,500,470,2534,0.14907119849998599,0.27146416122883366,1.0,0.12871401701519442,0.5,0.836874319168887,0.8754548899301567,0.0437499119290626
199,500,525,2534,0.15249857033260467,0.2717358402905095,1.0,0.12857302515337016,0.5,0.8368404916936063,0.8754548899301567,0.04372872452413844
200,500,508,2534,0.15249857033260467,0.27174289707279353,1.0,0.12857303428383368,0.5,0.8369314138826092,0.8754548899301567,0.04375571213396883
201,500,533,2534,0.15249857033260467,0.2709032885321211,1.0,0.12832868262803748,0.5,0.8373101311262141,0.8754548899301567,0.043736867070068575
202,500,508,2534,0.15249857033260467,0.27111378425559896,1.0,0.12881215764196405,0.5,0.8373349360945074,0.8754548899301567,0.04389960124378223
203,500,507,2534,0.15075567228888181,0.2697253160212415,1.0,0.12753525476852054,0.5,0.8379267259283818,0.8755529893871441,0.04335783917683766
204,500,510,2534,0.15075567228888181,0.27156546727001213,1.0,0.12875099272485266,0.5,0.8372766848936719,0.8780513150403659,0.04424444985546792
205,500,540,2534,0.15075567228888181,0.27206847298188686,1.0,0.12845961790163732,0.5,0.83717111994682,0.8780513150403659,0.04418701487599346
206,500,512,2534,0.15075567228888181,0.27209082320259753,1.0,0.1284732155539302,0.5,0.8372315419423574,0.8780513150403659,0.0441990830189259
207,500,491,2534,0.15075567228888181,0.27210255513763104,1.0,0.1284603629512063,0.5,0.8372834707665354,0.8780513150403659,0.044221833974264844
208,500,508,2534,0.15075567228888181,0.27194026193116283,1.0,0.128510583699775,0.5,0.8373839456533044,0.8780513150403659,0.044263917480055495
209,500,473,2534,0.15075567228888181,0.2718968448342408,1.0,0.12853660297711186,0.5,0.8374624871963403,0.8780513150403659,0.04429761795944817
210,500,497,2534,0.15075567228888181,0.27164054045012687,1.0,0.12858234025584625,0.5,0.8375757623933496,0.8780513150403659,0.04432774243917261
211,500,504,2534,0.15075567228888181,0.27074390738519516,1.0,0.1285887729406664,0.5,0.8379687852239445,0.8780513150403659,0.04430789627621204
212,500,514,2534,0.15075567228888181,0.2706106261250012,1.0,0.1281813929458088,0.5,0.8380505471469101,0.8780513150403659,0.044231360724774064
213,500,509,2534,0.15075567228888181,0.2722132601849084,1.0,0.12841950865589571,0.5,0.8376709883657923,0.8780513150403659,0.04418864244528305
214,500,490,2534,0.15075567228888181,0.27156049265510723,1.0,0.1286987060967776,0.5,0.8379875265808941,0.8780513150403659,0.044316645707905805
215,500,520,2534,0.15075567228888181,0.27120531390404523,1.0,0.12889086359533866,0.5,0.8381570024933869,0.8780513150403659,0.044406511098895284
216,500,505,2534,0.15075567228888181,0.2719416503740414,1.0,0.12855846587796455,0.5,0.8379824373286424,0.8780513150403659,0.044337313072745216
217,500,485,2534,0.15075567228888181,0.27190399206386406,1.0,0.12853059210929332,0.5,0.8380661386365568,0.8780513150403659,0.04435490849944005
218,500,497,2534,0.15075567228888181,0.2714667551713575,1.0,0.12880216072436965,0.5,0.8382741835094989,0.8780513150403659,0.044462213630066874
219,500,531,2534,0.14907119849998599,0.27198707451167503,1.0,0.12853810748880082,0.5,0.8381592134131788,0.8780513150403659,0.04441119954979132
220,500,497,2534,0.14907119849998599,0.2719101231432119,1.0,0.12856945532098796,0.5,0.8382416048895895,0.8780513150403659,0.044450941106413455
221,500,538,2534,0.14907119849998599,0.27234011921811996,1.0,0.1283283428624431,0.5,0.8381348897875576,0.8780513150403659,0.04439856792645318
222,500,502,2534,0.14744195615489714,0.27224155892404195,1.0,0.1284304713647753,0.5,0.8382354737910203,0.8780513150403659,0.04446136923060301
223,500,516,2534,0.14744195615489714,0.271731246554031,1.0,0.12869380408002684,0.5,0.8384618437590328,0.8780513150403659,0.04457799580066731
224,500,530,2534,0.14744195615489714,0.27222622091447285,1.0,0.1284176058231417,0.5,0.8383618410492996,0.8780513150403659,0.04451604480070607
225,500,501,2534,0.14744195615489714,0.27241176338045564,1.0,0.12832207219710196,0.5,0.8383736207383733,0.8780513150403659,0.044524214677844294
226,500,542,2534,0.14744195615489714,0.27212480952680085,1.0,0.1284982327077656,0.5,0.8385455251561866,0.8780513150403659,0.04460367500669947
227,500,518,2534,0.14744195615489714,0.27222406810322813,1.0,0.12844726293551414,0.5,0.8386300898401116,0.8780513150403659,0.04464848483150718
228,500,555,2534,0.14744195615489714,0.2715677816385663,1.0,0.12871120662759888,0.5,0.8389035911289294,0.8780513150403659,0.04475733548719841
229,500,517,2534,0.14744195615489714,0.27209464861899174,1.0,0.12848187908043432,0.5,0.8387962255347854,0.8780513150403659,0.04471294713697494
230,500,517,2534,0.14744195615489714,0.27207568694877804,1.0,0.12848045203484393,0.5,0.8388665595562667,0.8780513150403659,0.044741725756363177
231,500,505,2534,0.14744195615489714,0.2715115857687418,1.0,0.1288022446007396,0.5,0.8391255819735154,0.8780513150403659,0.0448642463771662
232,500,505,2534,0.14744195615489714,0.2712698068060784,1.0,0.12859202184426027,0.5,0.8393092592573569,0.8780513150403659,0.04481062253992823
233,500,520,2534,0.14744195615489714,0.2716695989349296,1.0,0.12869848430289485,0.5,0.8392089120294145,0.8780513150403659,0.04489798780794239
234,500,546,2534,0.15075567228888181,0.27169862626272606,1.0,0.12867420586642642,0.5,0.8393731424326634,0.8780513150403659,0.04464222701607602
235,500,520,2534,0.15075567228888181,0.2725115547619978,1.0,0.1281907547153738,0.5,0.8392040876047415,0.8780513150403659,0.04454677685680043
236,500,520,2534,0.15075567228888181,0.27206553810428374,1.0,0.12833259839610767,0.5,0.839373450105771,0.8780513150403659,0.04459984150585725
237,500,551,2534,0.15075567228888181,0.2719778300453766,1.0,0.12845002442473208,0.5,0.8394304530933254,0.8780513150403659,0.044649684764042616
238,500,526,2534,0.15075567228888181,0.2699502149876255,1.0,0.12810232400327629,0.5,0.8401790990742705,0.8780513150403659,0.044532408391053754
239,500,521,2534,0.15075567228888181,0.2700266307024527,1.0,0.12820164572512524,0.5,0.8401625186029356,0.8798622019724616,0.04459808751843231
240,500,531,2534,0.15075567228888181,0.27069104243238495,1.0,0.12869181162594825,0.5,0.839991882676233,0.8798622019724616,0.04481376294923187
241,500,495,2534,0.15075567228888181,0.27101445855957745,1.0,0.1287366761835522,0.5,0.8399524415459969,0.8798622019724616,0.04482797229412686
242,500,517,2534,0.15075567228888181,0.27091406150045577,1.0,0.1289050788563807,0.5,0.8400383374310532,0.8798622019724616,0.04495081784329559
243,500,500,2534,0.15249857033260467,0.2722904973331165,1.0,0.12828883304751484,0.5,0.8396856458926699,0.8798622019724616,0.044835073328582345
244,500,496,2534,0.15249857033260467,0.2723216688672809,1.0,0.12830101119859652,0.5,0.839734277540558,0.8798622019724616,0.04485429808689414
245,500,507,2534,0.15249857033260467,0.27212059627935803,1.0,0.12838813146668743,0.5,0.839842389532752,0.8798622019724616,0.04489275711859179
246,500,522,2534,0.15249857033260467,0.27230689387123336,1.0,0.12828305294365763,0.5,0.8398436808199474,0.8798622019724616,0.044886640884007456
247,500,511,2534,0.15249857033260467,0.2718063972463956,1.0,0.12852915040433902,0.5,0.8400808274970945,0.8798622019724616,0.04495338360444354
248,500,522,2534,0.15249857033260467,0.2714965335286523,1.0,0.12866181042971797,0.5,0.8402356010429127,0.8798622019724616,0.04502513523029868
249,500,491,2534,0.1543033499620919,0.27181019535988765,1.0,0.12840586129558648,0.5,0.8401874369053333,0.8798622019724616,0.04498182877868925
250,500,465,2534,0.1543033499620919,0.27174494395188475,1.0,0.12849079185254914,0.5,0.8402893749674102,0.8798622019724616,0.04505128036907193
251,500,479,2534,0.1543033499620919,0.2718537993162663,1.0,0.12803292448819145,0.5,0.8403176527965773,0.8798622019724616,0.04490678830924873
252,500,479,2534,0.1543033499620919,0.2724359487442866,1.0,0.12818228930946599,0.5,0.8401617813622603,0.8798622019724616,0.04499539414187856
253,500,516,2534,0.1543033499620919,0.27186834775155044,1.0,0.12826506193791215,0.5,0.8404152165493645,0.8798622019724616,0.045019126613552556
254,500,480,2534,0.15249857033260467,0.2712562625593904,1.0,0.1284020977470799,0.5,0.8406579190122003,0.8798622019724616,0.04507520600966742
255,500,538,2534,0.15249857033260467,0.27139676466175755,1.0,0.12802182559260353,0.5,0.8406121111320826,0.8798622019724616,0.045016008613812754
256,500,495,2534,0.15075567228888181,0.2711704760122521,1.0,0.12868057051972207,0.5,0.8407530617939245,0.8798622019724616,0.04525074035522564
257,500,502,2534,0.15075567228888181,0.26753964742941005,1.0,0.12627294167216493,0.5,0.8420627854190632,0.8798622019724616,0.04434968371145904
258,500,497,2534,0.15075567228888181,0.269396376545893,1.0,0.12872567302294632,0.5,0.8412956751994343,0.8799376314286654,0.04582198953472578
259,500,491,2534,0.15075567228888181,0.26814110770403415,1.0,0.12714991127762448,0.5,0.8419460233211091,0.8799376314286654,0.04471345663900285
260,500,520,2534,0.15075567228888181,0.26638447430969064,1.0,0.1263000766866272,0.5,0.8426291988346195,0.8799376314286654,0.04435735201786909
261,500,523,2534,0.15075567228888181,0.2692351825851145,1.0,0.12862151457359952,0.5,0.8415748625627468,0.8803502160645423,0.045689978696537334
262,500,505,2534,0.15075567228888181,0.2675614870870107,1.0,0.12669660139289843,0.5,0.842314792913982,0.8812934147040208,0.04460484572072015
263,500,498,2534,0.15075567228888181,0.2675687232250398,1.0,0.12661616942900994,0.5,0.8423857731185805,0.8812934147040208,0.04458594373014785
264,500,478,2534,0.15075567228888181,0.27107753093950937,1.0,0.12877996551156445,0.5,0.8411422953615085,0.8812934147040208,0.04558509775030816
265,500,488,2534,0.15075567228888181,0.27031206659216583,1.0,0.1288201416151177,0.5,0.8414601489854999,0.881970587350977,0.04560614053749556
266,500,519,2534,0.15075567228888181,0.26907731010964936,1.0,0.12826223436183604,0.5,0.8419665629809026,0.881970587350977,0.0454141631537843
267,500,508,2534,0.15075567228888181,0.27015404743554966,1.0,0.12904490838798746,0.5,0.8416429211389159,0.881970587350977,0.045753552900041586
268,500,539,2534,0.15075567228888181,0.2720611250013848,1.0,0.12844361845572008,0.5,0.8410597716113365,0.881970587350977,0.04558669264848435
269,500,491,2534,0.15075567228888181,0.27227888126263344,1.0,0.12830111686898726,0.5,0.8410570286620461,0.881970587350977,0.04555813524932005
270,500,484,2534,0.15075567228888181,0.27190843711278406,1.0,0.12851672696948427,0.5,0.8412561122859247,0.881970587350977,0.04554222171346888
271,500,477,2534,0.15075567228888181,0.2715272339621921,1.0,0.12859460845718027,0.5,0.8414225558664002,0.881970587350977,0.04557466305386333
272,500,502,2534,0.14907119849998599,0.27072928244198285,1.0,0.1289045846999711,0.5,0.8417434176035579,0.881970587350977,0.04565775627415669
273,500,501,2534,0.14907119849998599,0.27108214897077876,1.0,0.1289495462875171,0.5,0.8416360652397964,0.881970587350977,0.04572643850110807
274,500,527,2534,0.14907119849998599,0.2704058139190201,1.0,0.1290185315424282,0.5,0.8419732753667243,0.881970587350977,0.04568411866514473
275,500,508,2534,0.14907119849998599,0.26883828517488656,1.0,0.12764970284532182,0.5,0.8425993371653351,0.881970587350977,0.04511558711057066
276,500,484,2534,0.14907119849998599,0.2655423048443699,1.0,0.12659196082807983,0.5,0.8438238776184177,0.881970587350977,0.04474424935290521
277,500,497,2534,0.14907119849998599,0.2655568818474224,1.0,0.12657910607350917,0.5,0.8438364850331231,0.881970587350977,0.04474944663928948
278,500,514,2534,0.14907119849998599,0.26567191761422837,1.0,0.12651527227398565,0.5,0.8438376402249105,0.8821632994242314,0.04475071466942438
279,500,499,2534,0.14907119849998599,0.26550997741852744,1.0,0.12663373635403882,0.5,0.843923139902884,0.8821632994242314,0.044798927514526
280,500,514,2534,0.14907119849998599,0.2655983662165473,1.0,0.1265680262644144,0.5,0.8439338333018278,0.8821632994242314,0.04479822193978522
281,500,513,2534,0.14907119849998599,0.2657313094265435,1.0,0.1264632371676475,0.5,0.8439458959662914,0.8821632994242314,0.044798887430958556
282,500,512,2534,0.15075567228888181,0.2657523900463232,1.0,0.12644424972880242,0.5,0.8439812450188344,0.8821632994242314,0.04481634706994519
283,500,515,2534,0.15075567228888181,0.2657343296242763,1.0,0.12645861773859096,0.5,0.8440406050199137,0.8829254428975327,0.04485395040617051
284,500,483,2534,0.15075567228888181,0.2656882710665633,1.0,0.12649021718060058,0.5,0.8441015528826921,0.8829254428975327,0.044887053392183004
285,500,526,2534,0.15075567228888181,0.26574872840376146,1.0,0.12644796665682537,0.5,0.8441173913019036,0.8829254428975327,0.044885790732585744
286,500,518,2534,0.15075567228888181,0.2656207736542744,1.0,0.12653164606668357,0.5,0.8441944216249812,0.8829254428975327,0.044932325623630844
287,500,523,2534,0.15075567228888181,0.2656633529598836,1.0,0.12649464431347135,0.5,0.8442236643859038,0.8829254428975327,0.04494544758824384
288,500,526,2534,0.15075567228888181,0.2655984706967259,1.0,0.1265402562935111,0.5,0.8442940957403912,0.8829254428975327,0.04498203700755871
289,500,519,2534,0.15075567228888181,0.26558024660248636,1.0,0.12655698646745614,0.5,0.8443183459259482,0.8829254428975327,0.04499745055815484
290,500,510,2534,0.15075567228888181,0.26551277113943306,1.0,0.12660549853847036,0.5,0.8444150292902919,0.8829254428975327,0.04497864710154193
291,500,490,2534,0.15075567228888181,0.2655776302544336,1.0,0.12655984979306967,0.5,0.8444325053359072,0.8829254428975327,0.044975063520559265
292,500,491,2534,0.15075567228888181,0.2655773412791575,1.0,0.12656230529176893,0.5,0.8444589889558918,0.8829254428975327,0.04498995194291856
293,500,498,2534,0.15075567228888181,0.2656358293644118,1.0,0.12652091408201382,0.5,0.8444827378238071,0.8829254428975327,0.045003252733864484
294,500,519,2534,0.15075567228888181,0.2653804536248457,1.0,0.12669466164101897,0.5,0.8446152080143552,0.8829254428975327,0.04508644005333831
295,500,512,2534,0.15075567228888181,0.26534278354663376,1.0,0.12672558654713037,0.5,0.8446528101854849,0.8829254428975327,0.04510760789795887
296,500,514,2534,0.14907119849998599,0.2652350177874497,1.0,0.12679995233389152,0.5,0.8447202537591902,0.8829254428975327,0.0451428526020926
297,500,527,2534,0.14907119849998599,0.26498135432915193,1.0,0.12697172287018868,0.5,0.8448616317018592,0.8846989146927055,0.04522428393672605
298,500,514,2534,0.14907119849998599,0.26474063764839334,1.0,0.1271156484210638,0.5,0.8449421664341199,0.8846989146927055,0.045269500250943374
299,500,502,2534,0.14907119849998599,0.26515678160581957,1.0,0.1268481606797157,0.5,0.8448568460692852,0.8846989146927055,0.04521662671365727
300,500,504,2534,0.14907119849998599,0.26506219716555574,1.0,0.12689646430775856,0.5,0.8449585609990735,0.8846989146927055,0.04525762370620178
301,500,488,2534,0.14907119849998599,0.265161964888281,1.0,0.12682141154160728,0.5,0.8449692361420016,0.8846989146927055,0.045259640706368884
302,500,482,2534,0.14907119849998599,0.2651544551587643,1.0,0.12683272291065698,0.5,0.8450078855475315,0.8846989146927055,0.04528584532791483
303,500,475,2534,0.14907119849998599,0.2651018007384805,1.0,0.12687273143358133,0.5,0.8450505131623485,0.8846989146927055,0.04531497366991942
304,500,472,2534,0.14907119849998599,0.26491175749991885,1.0,0.12700073110662502,0.5,0.8451501961827701,0.8846989146927055,0.045373091870728105
305,500,481,2534,0.14907119849998599,0.2648325932078549,1.0,0.12706475806143055,0.5,0.8452117802289477,0.885493901923688,0.04541620875169444
306,500,493,2534,0.15075567228888181,0.2649115548964044,1.0,0.12700707039778775,0.5,0.8452169347590923,0.8858142963123429,0.0454212220508498
307,500,502,2534,0.14907119849998599,0.2648618088203823,1.0,0.12704773702858035,0.5,0.8452803979693427,0.8858142963123429,0.04546368278236369
308,500,517,2534,0.14907119849998599,0.2650745625056528,1.0,0.12690088887883574,0.5,0.8452315145880921,0.8858142963123429,0.04542564313707403
309,500,495,2534,0.14907119849998599,0.26518885693734573,1.0,0.1268385170092524,0.5,0.8452553145083389,0.8858142963123429,0.04540654974900785
310,500,483,2534,0.14907119849998599,0.2651059154489848,1.0,0.12689731266677426,0.5,0.8453319070332885,0.8858142963123429,0.045453661772418386
311,500,508,2534,0.14744195615489714,0.2647412513324718,1.0,0.12714951644570455,0.5,0.8454748096103953,0.8858142963123429,0.04554744358332897
312,500,465,2534,0.14586499149789456,0.26455926952547626,1.0,0.12727869916370174,0.5,0.84556508713332,0.8858142963123429,0.04557107483200973
313,500,460,2534,0.14586499149789456,0.26454348586477605,1.0,0.1272899095339345,0.5,0.8455978900108259,0.8858142963123429,0.04558495394546277
314,500,516,2534,0.14586499149789456,0.2638211014333742,1.0,0.1275158303266445,0.5,0.8459188962285227,0.8858142963123429,0.045679274080673196
315,500,491,2534,0.14586499149789456,0.2641274991047736,1.0,0.1275803644040499,0.5,0.8458694685379387,0.8859174884955173,0.04571007882349778
316,500,496,2534,0.14586499149789456,0.2639134044641747,1.0,0.12766989366224052,0.5,0.8459836872162219,0.8861279117364088,0.04574647160069092
317,500,513,2534,0.14586499149789456,0.2632144776731195,1.0,0.12804591002106147,0.5,0.8462335217038062,0.8861279117364088,0.045874637497527876
318,500,484,2534,0.14586499149789456,0.26270783316776797,1.0,0.1282773257646326,0.5,0.8464680858128684,0.8861279117364088,0.04598705014475873
319,500,501,2534,0.14586499149789456,0.2631594515412651,1.0,0.12812347352963463,0.5,0.8463588398127069,0.8861279117364088,0.04597971307750086
320,500,509,2534,0.14586499149789456,0.26238363146630167,1.0,0.12839305691354067,0.5,0.8466851666756902,0.8861279117364088,0.046082573966382025
321,500,530,2534,0.14744195615489714,0.26339204736649846,1.0,0.1280227399998947,0.5,0.8463728925796938,0.8861279117364088,0.0460105209648297
322,500,489,2534,0.14744195615489714,0.2638843851368505,1.0,0.12775568760427417,0.5,0.8462672411387437,0.8861279117364088,0.04592889770959706
323,500,491,2534,0.14744195615489714,0.2635766241324047,1.0,0.12794138955166584,0.5,0.8464124621269217,0.8861279117364088,0.046000757501773015
324,500,465,2534,0.14744195615489714,0.26361638842685664,1.0,0.1279079159079583,0.5,0.8464672258261021,0.8861279117364088,0.04598283900870652
325,500,489,2534,0.14744195615489714,0.26348041696003044,1.0,0.12791388810581528,0.5,0.8465622657318488,0.8861279117364088,0.046016419344913746
326,500,467,2534,0.14744195615489714,0.26352748775767726,1.0,0.12785527997077986,0.5,0.846581573755532,0.8861279117364088,0.046017857282441885
327,500,467,2534,0.14744195615489714,0.2635674496059886,1.0,0.12783948613403975,0.5,0.8466080778156897,0.8861279117364088,0.04603291938067738
328,500,483,2534,0.14744195615489714,0.26416451581123623,1.0,0.12754233834198186,0.5,0.8464692654405268,0.8861279117364088,0.045971888717030195
329,500,453,2534,0.14744195615489714,0.2639550475546413,1.0,0.12765525865967578,0.5,0.8465809235947307,0.8861279117364088,0.046023833336835795
330,500,453,2534,0.14744195615489714,0.26408467294236887,1.0,0.12760568534490055,0.5,0.8465779433192426,0.8861279117364088,0.04602581160640635
331,500,487,2534,0.14744195615489714,0.2641146852646433,1.0,0.12759523339536763,0.5,0.8466332510601414,0.8861279117364088,0.046055953623088154
332,500,497,2534,0.14744195615489714,0.26440541959325803,1.0,0.12740755640572698,0.5,0.8465669150788071,0.8861279117364088,0.04601006354706734
333,500,492,2534,0.14744195615489714,0.2644885367107582,1.0,0.12735165212458327,0.5,0.8466083715867989,0.8861279117364088,0.04587260660595248
334,500,513,2534,0.14744195615489714,0.26450712630129375,1.0,0.12736255453322387,0.5,0.8467240812278397,0.8861279117364088,0.04570678978196384
335,500,451,2534,0.14744195615489714,0.26470672433901815,1.0,0.12721749594440615,0.5,0.8466981829910422,0.8861279117364088,0.045684094358680774
336,500,496,2534,0.14744195615489714,0.2649124894020766,1.0,0.12708006992731258,0.5,0.8466675685538403,0.8861279117364088,0.045663075137190416
337,500,493,2534,0.14907119849998599,0.26495170371613214,1.0,0.12705159168769045,0.5,0.8467185778829077,0.8861279117364088,0.045699246629605804
338,500,514,2534,0.14907119849998599,0.26489228337106085,1.0,0.12708485179511936,0.5,0.8467842077109741,0.8865649418734978,0.04571388001922873
339,500,500,2534,0.14744195615489714,0.26464425917020334,1.0,0.12725649790749022,0.5,0.8468977469055377,0.8865649418734978,0.04577768148382097
340,500,480,2534,0.14744195615489714,0.26470717751949874,1.0,0.12721827597595325,0.5,0.8469325462868176,0.8865649418734978,0.04579870644410352
341,500,499,2534,0.14744195615489714,0.2644550218100011,1.0,0.1274045030464434,0.5,0.847040301245005,0.8865649418734978,0.04586945998177864
342,500,472,2534,0.14744195615489714,0.2642270299560246,1.0,0.12754942242825382,0.5,0.8471744890029707,0.8865649418734978,0.04595291554351454
343,500,470,2534,0.14744195615489714,0.2639894352241513,1.0,0.1277125743041054,0.5,0.8472932893351854,0.8865649418734978,0.04603055328114845
344,500,453,2534,0.14744195615489714,0.26717764460910914,1.0,0.12954500483264658,0.5,0.8460663424342797,0.8865649418734978,0.046987616371989824
345,500,456,2534,0.14744195615489714,0.2642708604016053,1.0,0.12756444693588484,0.5,0.8472405946525154,0.8865649418734978,0.04600542750890517
346,500,507,2534,0.14744195615489714,0.2642850545280831,1.0,0.12752676966721757,0.5,0.8472716130520618,0.8868927032513456,0.04600098923937381
347,500,448,2534,0.14744195615489714,0.26449873292764153,1.0,0.12737614870465971,0.5,0.8472330203475219,0.8868927032513456,0.04597275608019048
348,500,473,2534,0.14744195615489714,0.2645204065448369,1.0,0.1273640706032386,0.5,0.8472481497364273,0.8868927032513456,0.04598162029190115
349,500,478,2534,0.14744195615489714,0.26447844133438475,1.0,0.12739865024880367,0.5,0.8472816896699737,0.8868927032513456,0.046004234377864904
350,500,488,2534,0.14744195615489714,0.2645612355703146,1.0,0.12733136630327163,0.5,0.8472816708773352,0.8868927032513456,0.04599967098481503
351,500,484,2534,0.14744195615489714,0.26456948386077844,1.0,0.1273273173915325,0.5,0.8473151884377408,0.8868927032513456,0.045999594065891276
352,500,464,2534,0.14744195615489714,0.2644927459839355,1.0,0.12737141628037596,0.5,0.8474014885663951,0.8868927032513456,0.04603622793983918
353,500,500,2534,0.14744195615489714,0.26454942296159345,1.0,0.12734911588140235,0.5,0.8474120778812441,0.8868927032513456,0.046042615957251704
354,500,473,2534,0.14744195615489714,0.26461645702700276,1.0,0.12730644523439452,0.5,0.8474077334482386,0.8868927032513456,0.046040584239947786
355,500,456,2534,0.14744195615489714,0.26465471432395316,1.0,0.12729181527028638,0.5,0.8474195314339749,0.8868927032513456,0.04604651355359789
356,500,472,2534,0.14744195615489714,0.2644945718625377,1.0,0.1274071853060909,0.5,0.8475149180532584,0.8868927032513456,0.04609020770262321
357,500,510,2534,0.14586499149789456,0.264474244906186,1.0,0.12743230846757897,0.5,0.847569890684146,0.8868927032513456,0.046126608654534385
358,500,500,2534,0.14586499149789456,0.26419855039577567,1.0,0.12762238890804903,0.5,0.8476750304306949,0.8868927032513456,0.04619066305818486
359,500,462,2534,0.14586499149789456,0.2642218985067798,1.0,0.12761032791494095,0.5,0.8477063396846916,0.8868927032513456,0.04620318491628792
360,500,492,2534,0.14586499149789456,0.26419855039577567,1.0,0.12762238890804903,0.5,0.8477389599608086,0.8868927032513456,0.046206580926542985
361,500,494,2534,0.14586499149789456,0.2636782356368427,1.0,0.12788908914877312,0.5,0.8479181481833291,0.8868927032513456,0.046291536036297876
362,500,461,2534,0.14586499149789456,0.2637855001011629,1.0,0.12786281274240005,0.5,0.8478902911435962,0.8868927032513456,0.04629022430145902
363,500,478,2534,0.14744195615489714,0.26365157785845167,1.0,0.12788106052264808,0.5,0.847984190113376,0.8871751276828714,0.04632070345979473
364,500,465,2534,0.14744195615489714,0.2630905882663846,1.0,0.12796950032606377,0.5,0.8482293202920329,0.8871751276828714,0.04633971797977939
365,500,488,2534,0.14744195615489714,0.2611086187629883,1.0,0.12752296984626668,0.5,0.8489488336174504,0.8871751276828714,0.046207125656840736
366,500,495,2534,0.14586499149789456,0.26124953070201845,1.0,0.1280959518841465,0.5,0.848914418114461,0.8872960979802037,0.0463764933218358
367,500,477,2534,0.14586499149789456,0.26109781553061234,1.0,0.12803279525515537,0.5,0.8489813760428053,0.8872960979802037,0.046446834893378613
368,500,499,2534,0.14586499149789456,0.25893872173972854,1.0,0.12607295764234286,0.5,0.8498513220104544,0.8872960979802037,0.04565755269831978
369,500,490,2534,0.14586499149789456,0.25816931100498325,1.0,0.12597888989241962,0.5,0.850133573211589,0.8872960979802037,0.045611094138174116
370,500,470,2534,0.14586499149789456,0.2590009681716713,1.0,0.1273216488897187,0.5,0.8497062377696494,0.8872960979802037,0.04666181479068419
371,500,493,2534,0.14586499149789456,0.26137692637204496,1.0,0.1282081423265355,0.5,0.8487915773221293,0.8872960979802037,0.04705746698464415
372,500,459,2534,0.14586499149789456,0.2576551966875561,1.0,0.12546261094291336,0.5,0.8504269949696563,0.8872960979802037,0.04547409139287402
373,500,490,2534,0.14586499149789456,0.25983488627696416,1.0,0.12779262073692957,0.5,0.8495842716865992,0.8877898737137334,0.04664534670718405
374,500,486,2534,0.14586499149789456,0.2575764066040316,1.0,0.12611880362110015,0.5,0.8504979338076112,0.8877898737137334,0.045745999973421894
375,500,496,2534,0.14586499149789456,0.256918238350434,1.0,0.12571550766685952,0.5,0.8507709362089779,0.8878150327612208,0.045580617574604555
376,500,526,2534,0.14586499149789456,0.25692776799246286,1.0,0.1257113786085545,0.5,0.8508130529906796,0.8878150327612208,0.04560096801372022
377,500,499,2534,0.14586499149789456,0.2571484160941004,1.0,0.1255644645148026,0.5,0.8507652951507757,0.8878150327612208,0.04554975960679817
378,500,504,2534,0.14586499149789456,0.25714422955944904,1.0,0.12556766432965843,0.5,0.8507825535698487,0.8878150327612208,0.04555464335828445
379,500,503,2534,0.14586499149789456,0.25719640921714026,1.0,0.12552533840572822,0.5,0.8507943006222126,0.8878150327612208,0.04555791057164969
380,500,514,2534,0.14586499149789456,0.25726031676719274,1.0,0.12548879762869886,0.5,0.8507991032649223,0.8879237913312698,0.04556031906606303
381,500,523,2534,0.14586499149789456,0.25713509091543857,1.0,0.12556420183269162,0.5,0.8508746385949831,0.8879237913312698,0.04560065634250803
382,500,493,2534,0.14586499149789456,0.25729041442827494,1.0,0.12546286088867126,0.5,0.8508605854268791,0.8885678496480792,0.04558685580880347
383,500,498,2534,0.14586499149789456,0.25706218472517056,1.0,0.12561026281601384,0.5,0.8509599371924219,0.8888495493755763,0.04564081614892557
384,500,481,2534,0.14586499149789456,0.2568637463298306,1.0,0.12573777266384836,0.5,0.8510314745804212,0.8888495493755763,0.04567397760391075
385,500,479,2534,0.14586499149789456,0.2571548485635117,1.0,0.1255452546050446,0.5,0.8509928207167274,0.8888495493755763,0.04564591874435518
386,500,506,2534,0.14586499149789456,0.25689636203414823,1.0,0.12572352384103874,0.5,0.85111014462866,0.8898820868635582,0.04568356670888637
387,500,530,2534,0.14586499149789456,0.2565868376953899,1.0,0.125905554725159,0.5,0.8512357850978405,0.8898820868635582,0.045698539825656206
