gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
46,500,710,2917,0.15249857033260467,0.29844367832033525,1.0,0.13244414021482945,0.5,0.8036256945045239,0.8456978480094675,0.0407989646350517
47,500,691,2920,0.14907119849998599,0.2930125798451992,1.0,0.13130344347452763,0.5,0.8058746425888526,0.8456978480094675,0.04000028397517318
48,500,680,2920,0.14907119849998599,0.2925367168958934,1.0,0.1316995103393409,0.5,0.8065109105720244,0.8460355034154937,0.04030333983152084
49,500,703,2924,0.15249857033260467,0.29715280120841114,1.0,0.1330558236980208,0.5,0.8055545896627766,0.8460355034154937,0.04160730018942602
50,500,716,2925,0.15249857033260467,0.2926519531796389,1.0,0.13159268096980437,0.5,0.8076365575133416,0.8526003671787286,0.04069531152786575
51,500,719,2927,0.15075567228888181,0.2923813824131641,1.0,0.13183525214346525,0.5,0.8081615153042306,0.8526003671787286,0.040901558439025223
52,500,718,2928,0.1543033499620919,0.2923333862111491,1.0,0.1318498348773459,0.5,0.8087038762421226,0.8526003671787286,0.04114230130927841
53,500,734,2934,0.14907119849998599,0.29175707844634696,1.0,0.13228881120808533,0.5,0.8094582590004927,0.8549043656390722,0.041427140626903815
54,500,681,2936,0.14907119849998599,0.2909195166939271,1.0,0.13283236549183738,0.5,0.8100091328158108,0.8549043656390722,0.04166559270636835
55,500,706,2938,0.14907119849998599,0.29096047837470873,1.0,0.13285368665067898,0.5,0.810376864558928,0.8549043656390722,0.041662089699208545
56,500,688,2940,0.14907119849998599,0.2877704224002385,1.0,0.13340071233129838,0.5,0.8117334248098109,0.856568919516055,0.04187693985653635
57,500,687,2941,0.14907119849998599,0.2896878726675193,1.0,0.13381628314878669,0.5,0.8115049857304414,0.856568919516055,0.04218742491548165
58,500,698,2944,0.14907119849998599,0.28780919308235187,1.0,0.13477359305666814,0.5,0.8125791449834074,0.856568919516055,0.04244798719421272
59,500,680,2945,0.14907119849998599,0.28387990413234093,1.0,0.13243817618504478,0.5,0.8141976835840302,0.856568919516055,0.04162645230242849
60,500,693,2945,0.14907119849998599,0.28484199606750565,1.0,0.13175816958649575,0.5,0.8144970280748396,0.856568919516055,0.04175584720488252
61,500,688,2946,0.14744195615489714,0.28359053072257456,1.0,0.13249439223102116,0.5,0.8153213385448981,0.856568919516055,0.042079303004743746
62,500,723,2946,0.14586499149789456,0.2819381564478307,1.0,0.13230701812939877,0.5,0.8162194533976083,0.856568919516055,0.04211412134885499
63,500,683,2949,0.14586499149789456,0.28374249724570794,1.0,0.1321901074961512,0.5,0.8162681480570139,0.856568919516055,0.04237081583219379
64,500,697,2950,0.14586499149789456,0.2829676395268399,1.0,0.13263101337939884,0.5,0.8168571767120375,0.856568919516055,0.042606290296221754
65,500,696,2950,0.14586499149789456,0.2787784555792922,1.0,0.13006786032186435,0.5,0.8186322511663601,0.856568919516055,0.04169357562455636
66,500,680,2950,0.14586499149789456,0.2824674768656597,1.0,0.13239873114709033,0.5,0.8177819299703233,0.8570345994980498,0.043097559714113456
67,500,709,2950,0.14586499149789456,0.2809139641769151,1.0,0.13130099775382184,0.5,0.818665279093248,0.8587409528583624,0.04245267202027945
68,500,718,2950,0.14586499149789456,0.28252949787062,1.0,0.1327105914320848,0.5,0.818384137938887,0.8587409528583624,0.04343960307920618
69,500,712,2951,0.14744195615489714,0.28338897110703115,1.0,0.13238754507244702,0.5,0.8184523046874829,0.8587667186213171,0.04335791240310883
70,500,700,2951,0.14744195615489714,0.28154333625388966,1.0,0.13286048644275766,0.5,0.8193353744964549,0.8587667186213171,0.04350555919621918
71,500,708,2952,0.15249857033260467,0.28456411144667343,1.0,0.1317431628306753,0.5,0.8188613968459185,0.8592282218797904,0.04347101241319098
72,500,699,2953,0.15249857033260467,0.2847534265082869,1.0,0.13163533391734303,0.5,0.8193933528393336,0.8592282218797904,0.04345932177285639
73,500,681,2955,0.15249857033260467,0.28578241419854716,1.0,0.13091804105700638,0.5,0.8196399359938714,0.8599542051128047,0.04338725363815746
74,500,706,2955,0.15249857033260467,0.28580261516751193,1.0,0.13091379430012076,0.5,0.8199492308601848,0.8599542051128047,0.043497349026767974
75,500,684,2955,0.15249857033260467,0.2855957388961998,1.0,0.13102827190281793,0.5,0.8203371042345214,0.8599542051128047,0.043643399026528
76,500,714,2955,0.15249857033260467,0.28596158237966907,1.0,0.13077792652485995,0.5,0.8205167811113504,0.8599542051128047,0.043686153611837884
77,500,713,2955,0.15249857033260467,0.2858841789686561,1.0,0.1307945354275294,0.5,0.8208726820253064,0.8599542051128047,0.04378592868158865
78,500,684,2957,0.15075567228888181,0.2851436143749395,1.0,0.1312820791381978,0.5,0.821409212659562,0.8599542051128047,0.0439959788622964
79,500,684,2957,0.15075567228888181,0.2854467238266267,1.0,0.13107649215899944,0.5,0.8216827079625154,0.8599542051128047,0.04407430076441582
80,500,687,2957,0.15249857033260467,0.2854249206599174,1.0,0.13108202103573197,0.5,0.8219368944877485,0.8599542051128047,0.04411394285195986
81,500,718,2957,0.15249857033260467,0.2915039886927915,1.0,0.13223050722614538,0.5,0.8201432601022083,0.8644387985587816,0.045529239479434415
82,500,687,2957,0.15249857033260467,0.2913542038790249,1.0,0.13205784850955965,0.5,0.8206236786022648,0.8644387985587816,0.044961944387662406
83,500,695,2959,0.15249857033260467,0.29178230492113355,1.0,0.13187574822759487,0.5,0.8208027909100409,0.8644387985587816,0.045048380185846795
84,500,710,2959,0.15249857033260467,0.2912205746775354,1.0,0.13213975534945008,0.5,0.8212338324985073,0.8644387985587816,0.04519393798505721
85,500,707,2959,0.15617376188860607,0.2929429647917442,1.0,0.13123067973452118,0.5,0.8211374050240743,0.8644387985587816,0.0451003160425186
86,500,709,2959,0.15617376188860607,0.2916073989339507,1.0,0.13188468211217028,0.5,0.8217972583772661,0.8644387985587816,0.04535199313422548
87,500,702,2959,0.15617376188860607,0.2928508785005031,1.0,0.13116447688061367,0.5,0.8216900944474241,0.8673226892566502,0.045294848090621224
88,500,701,2959,0.15617376188860607,0.29375810351139386,1.0,0.1306349127019563,0.5,0.8218110489229604,0.8694181393121064,0.04534040835509322
89,500,679,2959,0.15617376188860607,0.293356295621222,1.0,0.13091100813513418,0.5,0.8222429066086142,0.8694181393121064,0.04541584652860932
90,500,681,2959,0.15617376188860607,0.2870636894872541,1.0,0.12988097442385216,0.5,0.8246539807054928,0.8694181393121064,0.04453831689027836
91,500,675,2960,0.15811388300841897,0.2875734932090745,1.0,0.12947746109220465,0.5,0.8248997978509421,0.8694181393121064,0.04462916119187463
92,500,682,2960,0.15811388300841897,0.2893449301310635,1.0,0.12998683458613045,0.5,0.8244801605661232,0.8694181393121064,0.04507419305720659
93,500,689,2960,0.15811388300841897,0.28764613481389745,1.0,0.12947952388345338,0.5,0.8254756885158627,0.8704077576969267,0.04487712293230112
94,500,689,2960,0.15811388300841897,0.28772323714349934,1.0,0.12934158852480468,0.5,0.8257355514169472,0.8706758363364687,0.04493439464499857
95,500,685,2961,0.15811388300841897,0.2878507299607293,1.0,0.12923493948814932,0.5,0.8259903396808447,0.8706758363364687,0.04498630342928802
96,500,685,2961,0.15811388300841897,0.28756462912354036,1.0,0.12939578129011056,0.5,0.8263364059400273,0.8706758363364687,0.04511759714972818
97,500,690,2961,0.1643989873053573,0.288525564025707,1.0,0.12898652589126422,0.5,0.8263029588213155,0.8712011896377166,0.04517283167934075
98,500,659,2961,0.16012815380508713,0.29370260973740997,1.0,0.13045878235729916,0.5,0.8247209746762668,0.8720337272084838,0.04636343501792444
99,500,664,2961,0.1643989873053573,0.2940627244913744,1.0,0.13029573072005868,0.5,0.8250558691498866,0.8720337272084838,0.045990639967500746
100,500,679,2961,0.16666666666666666,0.29427460855917614,1.0,0.13013104236852047,0.5,0.8254984720764651,0.8720337272084838,0.0458367614845188
101,500,664,2961,0.16666666666666666,0.2949840173599771,1.0,0.12962570376861834,0.5,0.8256667025895809,0.8742044136241148,0.045946548652440355
102,500,710,2961,0.1690308509457033,0.2951129398977646,1.0,0.12950912183810478,0.5,0.8259134955031716,0.8757198102829363,0.046011916836822334
103,500,673,2961,0.1690308509457033,0.2968832211813751,1.0,0.1304656654585147,0.5,0.8256504108424108,0.8757198102829363,0.04675668273940549
104,500,647,2961,0.1690308509457033,0.29655396864613137,1.0,0.13060070039846694,0.5,0.8261301021683621,0.8757198102829363,0.04700186951839231
105,500,655,2961,0.1690308509457033,0.2968093089690142,1.0,0.13093361026484956,0.5,0.8263450661437064,0.8757198102829363,0.04726083409848524
106,500,673,2961,0.1690308509457033,0.29584638966079696,1.0,0.13008663658370612,0.5,0.8270666355587335,0.8757198102829363,0.04695271100910815
107,500,644,2961,0.1690308509457033,0.29567469712146593,1.0,0.12958743902424502,0.5,0.8273311888971626,0.8757198102829363,0.04675324922261621
108,500,651,2961,0.1690308509457033,0.2948696131400914,1.0,0.12968586612819796,0.5,0.8279349501661553,0.8757198102829363,0.04691851340491608
109,500,651,2961,0.1690308509457033,0.29679714345275315,1.0,0.1307372953737874,0.5,0.8272897681665586,0.8757198102829363,0.048001327486933504
110,500,629,2961,0.1690308509457033,0.2951507065482327,1.0,0.1295055128239523,0.5,0.828346714928093,0.876989287172964,0.04711106106699746
111,500,629,2961,0.1690308509457033,0.29501306366805075,1.0,0.12956395099230086,0.5,0.828691494318787,0.876989287172964,0.047301253337012183
112,500,657,2961,0.1690308509457033,0.29501800238029946,1.0,0.12954960111963948,0.5,0.829047685077393,0.876989287172964,0.04745177066650825
113,500,645,2961,0.1690308509457033,0.2951470227354147,1.0,0.1294908891566943,0.5,0.8292676095665027,0.8773760398746554,0.04745887769335496
114,500,635,2961,0.17149858514250885,0.2952604854647162,1.0,0.12939162881024063,0.5,0.8294418772216767,0.8773760398746554,0.047545529048421895
115,500,637,2961,0.17149858514250885,0.2995832846201046,1.0,0.13099948198006245,0.5,0.8280174503155208,0.8773760398746554,0.04847849323343233
116,500,641,2961,0.1690308509457033,0.30136807666559673,1.0,0.1301845042684707,0.5,0.8275206218246447,0.8774020115711846,0.048341198450037634
117,500,653,2961,0.1690308509457033,0.301385302822815,1.0,0.130194564852307,0.5,0.8277501353102918,0.8785877392688471,0.04844912239745901
118,500,649,2961,0.1690308509457033,0.30133616955278103,1.0,0.13024693839488702,0.5,0.8280110649404671,0.879224784150887,0.048615986139328334
119,500,645,2961,0.1690308509457033,0.3011887494055957,1.0,0.1303252271644365,0.5,0.828362249097296,0.879224784150887,0.0486590691560109
120,500,647,2961,0.1690308509457033,0.3008484476103029,1.0,0.13050063608171855,0.5,0.8287762312846244,0.879224784150887,0.048804380976218815
121,500,649,2961,0.16666666666666666,0.3000937669432933,1.0,0.13065069280320854,0.5,0.82938959347086,0.8800180924120613,0.049004414044732277
122,500,645,2961,0.1690308509457033,0.300568478918124,1.0,0.13058361405820265,0.5,0.8294733749997831,0.8808525712685737,0.04907549437574916
123,500,636,2961,0.1690308509457033,0.2997179726423844,1.0,0.13088757403515683,0.5,0.83003421777752,0.8808525712685737,0.049263522167975
124,500,617,2961,0.1690308509457033,0.3001913853558746,1.0,0.13028941667410435,0.5,0.830014143690956,0.8819717722123842,0.04918043518223468
125,500,617,2961,0.1690308509457033,0.2985990950610455,1.0,0.1304487629708667,0.5,0.8308969679370154,0.8819717722123842,0.04931168772466697
126,500,649,2961,0.1690308509457033,0.2967148615334536,1.0,0.12917952554081896,0.5,0.8319225102826329,0.8819717722123842,0.04883574483396304
127,500,631,2961,0.1690308509457033,0.2956978684736949,1.0,0.12899965777072178,0.5,0.8325869004479719,0.8819717722123842,0.04885030953369859
128,500,668,2961,0.1690308509457033,0.29564940178374527,1.0,0.12904221524314033,0.5,0.8327806462897911,0.8819717722123842,0.04887541579488878
129,500,659,2961,0.1690308509457033,0.2955578396600388,1.0,0.1291189007221776,0.5,0.8329737625448943,0.8819717722123842,0.04898993627417993
130,500,653,2961,0.16666666666666666,0.29574108580776365,1.0,0.1290063589095085,0.5,0.8331397761606087,0.8826914243614512,0.049092417404326065
131,500,650,2961,0.1643989873053573,0.2955467327681573,1.0,0.12915547837411195,0.5,0.8334010875022447,0.8826914243614512,0.04916722258697333
132,500,632,2961,0.16666666666666666,0.29551943633365513,1.0,0.12917135860721446,0.5,0.8336021291951928,0.8883911099330462,0.049284760015159926
133,500,624,2961,0.17149858514250885,0.29522569090070566,1.0,0.12933992583602136,0.5,0.8339126560190513,0.8883911099330462,0.04943843306459266
134,500,631,2961,0.17149858514250885,0.29541324795663876,1.0,0.12923298314990986,0.5,0.8340897842770788,0.890090209169388,0.04950147655514259
135,500,645,2961,0.17149858514250885,0.2951083660641885,1.0,0.129387587929779,0.5,0.8344321464358411,0.890090209169388,0.04966438721513692
136,500,634,2961,0.16666666666666666,0.2943774913991294,1.0,0.1298095434717931,0.5,0.8349115511513123,0.890090209169388,0.049931122542589794
137,500,655,2961,0.16666666666666666,0.2945321040993123,1.0,0.12972508568625893,0.5,0.835022204294447,0.890090209169388,0.04996126065875265
138,500,647,2961,0.16666666666666666,0.2926219005140141,1.0,0.12925812232009015,0.5,0.8359722344657302,0.8901541292022447,0.04992474421864795
139,500,648,2961,0.16666666666666666,0.29192571138621987,1.0,0.1297448841043971,0.5,0.8364901464841711,0.8901541292022447,0.050115803791905424
140,500,619,2961,0.1643989873053573,0.2888349108913093,1.0,0.12845586374044066,0.5,0.8378963504050296,0.8901541292022447,0.0495934868293344
141,500,646,2961,0.1643989873053573,0.28903821013746234,1.0,0.12851176753893026,0.5,0.8379396538102923,0.8901541292022447,0.049698985695411584
142,500,636,2961,0.16666666666666666,0.28872625616636943,1.0,0.1285735679493445,0.5,0.838215754078688,0.8901541292022447,0.0497457903449037
143,500,647,2961,0.16666666666666666,0.2886333358407217,1.0,0.12864932554225286,0.5,0.8383536915566582,0.8901541292022447,0.049856606620934225
144,500,626,2961,0.16666666666666666,0.2873651588487719,1.0,0.129208938672624,0.5,0.8390504276827612,0.8901541292022447,0.050149371440944085
145,500,618,2961,0.1643989873053573,0.28674499627615124,1.0,0.12948299397773258,0.5,0.8394559217659845,0.8901541292022447,0.05033091697758419
146,500,643,2961,0.1643989873053573,0.2865198683903062,1.0,0.1297083143607096,0.5,0.8397143585728035,0.8924557279612668,0.050497845701118906
147,500,643,2961,0.1643989873053573,0.2867365570874222,1.0,0.12956587536558167,0.5,0.8397411625868417,0.8924557279612668,0.05045625282361409
148,500,629,2961,0.1643989873053573,0.2839077791080761,1.0,0.12773785111127992,0.5,0.8409789755654246,0.8924557279612668,0.04977263107915928
149,500,660,2961,0.16222142113076254,0.28408313594579865,1.0,0.12906630501130711,0.5,0.8410168900892202,0.8924557279612668,0.050956569378157505
150,500,635,2961,0.16222142113076254,0.2870655913388754,1.0,0.12943588899216818,0.5,0.8398939265829338,0.8924557279612668,0.05114887352965269
151,500,620,2961,0.16222142113076254,0.28629185983460026,1.0,0.12958750306245803,0.5,0.8404132228893323,0.8924557279612668,0.0510376481188852
152,500,625,2961,0.16222142113076254,0.28561718695625726,1.0,0.1298888215710987,0.5,0.840946178580627,0.8924557279612668,0.05100168545722746
153,500,623,2961,0.16222142113076254,0.28448304461530427,1.0,0.12914630453554626,0.5,0.8414985833221748,0.8924557279612668,0.050825038267181266
154,500,659,2961,0.16222142113076254,0.2855531089084152,1.0,0.12964214676850178,0.5,0.8411771131285125,0.8924557279612668,0.05101316465010132
155,500,619,2961,0.16222142113076254,0.28622753414115915,1.0,0.12972894187998912,0.5,0.841012273079409,0.8924557279612668,0.05110071707176588
156,500,610,2961,0.16012815380508713,0.28357924037477317,1.0,0.12799427361555174,0.5,0.8422789889740815,0.8924557279612668,0.050378155412077845
157,500,646,2961,0.15811388300841897,0.2818275957619708,1.0,0.12767673550527542,0.5,0.8431429422401476,0.8924557279612668,0.05031851518591623
158,500,639,2961,0.15811388300841897,0.28393258334064647,1.0,0.12851659132667206,0.5,0.8424147705765347,0.8979528037497563,0.050555621159471736
159,500,660,2961,0.15811388300841897,0.281774682078221,1.0,0.12772115358431485,0.5,0.843430730652754,0.8979528037497563,0.050324894107674586
160,500,639,2961,0.15811388300841897,0.2816251836752828,1.0,0.12783061089923115,0.5,0.843588441185448,0.8979528037497563,0.05040274939077934
161,500,630,2961,0.15811388300841897,0.28156446874137625,1.0,0.12787291535746476,0.5,0.8437184320319286,0.8979528037497563,0.05045650777489493
162,500,627,2961,0.15811388300841897,0.2817163528962602,1.0,0.1277701090206315,0.5,0.8437379064492283,0.8979528037497563,0.05046251468219922
163,500,623,2961,0.15811388300841897,0.2816841137240371,1.0,0.12779429468099063,0.5,0.8438194815813443,0.8979528037497563,0.05051621974221628
164,500,624,2961,0.15811388300841897,0.2815848352190856,1.0,0.12786911177198354,0.5,0.8439136855035713,0.8979528037497563,0.05055718671563935
165,500,647,2961,0.15811388300841897,0.2816773103633938,1.0,0.1278008537055838,0.5,0.84397076050091,0.8979528037497563,0.05058861322137537
166,500,641,2961,0.15811388300841897,0.281497179053172,1.0,0.1279427270847231,0.5,0.8441358611805699,0.8979528037497563,0.05070757038769604
167,500,632,2961,0.15811388300841897,0.28149528592249445,1.0,0.12794928071121756,0.5,0.8442283931828914,0.8979528037497563,0.05065712233672844
168,500,630,2961,0.15811388300841897,0.2814755649370685,1.0,0.12796644063134896,0.5,0.8443861370820921,0.8979528037497563,0.05070556727805252
169,500,624,2961,0.15811388300841897,0.2812239009685693,1.0,0.12814947424499729,0.5,0.844569950937833,0.8979528037497563,0.050837114574780705
170,500,632,2961,0.15811388300841897,0.28140926758572116,1.0,0.1280150645051399,0.5,0.8445984706934239,0.8979528037497563,0.05085814259156485
171,500,607,2961,0.15811388300841897,0.28166009552188725,1.0,0.1278204083617392,0.5,0.8446343839537122,0.8979528037497563,0.05086851281952309
172,500,647,2961,0.15811388300841897,0.2816569490160277,1.0,0.12781840901563224,0.5,0.8447451929248538,0.8979528037497563,0.05094450141651535
173,500,640,2961,0.15811388300841897,0.2824666746520852,1.0,0.12781979030234805,0.5,0.8444925836709966,0.8979528037497563,0.05102986292318966
174,500,615,2961,0.15617376188860607,0.28165540002758427,1.0,0.12782126817939546,0.5,0.8449462800511669,0.8979528037497563,0.05105658156320596
175,500,643,2961,0.15617376188860607,0.2816055051908046,1.0,0.12786179411604076,0.5,0.8450790198397926,0.8979961977633661,0.051157474698077576
176,500,651,2961,0.15617376188860607,0.2809841060663364,1.0,0.12822275197983604,0.5,0.8454543984395934,0.8979961977633661,0.05137577273722709
177,500,621,2961,0.15811388300841897,0.28159680430154865,1.0,0.1278677773062511,0.5,0.845280304321175,0.8979961977633661,0.051317783563544404
178,500,616,2961,0.16222142113076254,0.2815539720410371,1.0,0.12789772908243613,0.5,0.8454321687760089,0.8982974799583618,0.05134330061053442
179,500,608,2961,0.16222142113076254,0.28147931550816463,1.0,0.1279595687985078,0.5,0.8455374392195395,0.8982974799583618,0.05141549883881621
180,500,613,2961,0.16222142113076254,0.2814523545336376,1.0,0.12798678192666502,0.5,0.8455906217925618,0.8982974799583618,0.051461773374044825
181,500,647,2961,0.16012815380508713,0.2812494750933099,1.0,0.12813771395570792,0.5,0.8457450467869569,0.8982974799583618,0.05156979563510029
182,500,632,2961,0.16012815380508713,0.281410270828581,1.0,0.1280219198648164,0.5,0.845842086864528,0.898583155424071,0.05147151650639625
183,500,607,2961,0.16012815380508713,0.28132253359854204,1.0,0.12809046324424098,0.5,0.8459432385692152,0.898583155424071,0.051534588289791024
184,500,606,2961,0.16012815380508713,0.2813911410497926,1.0,0.12803642078582048,0.5,0.8459860356866995,0.898583155424071,0.05156111278029479
185,500,634,2961,0.15811388300841897,0.2811771951325084,1.0,0.12818643321612935,0.5,0.8462070168886703,0.898583155424071,0.05167885165575757
186,500,628,2961,0.15811388300841897,0.2807696659238526,1.0,0.12843320449920306,0.5,0.8464701920599569,0.8989730026684867,0.051834841097653926
187,500,604,2961,0.15811388300841897,0.28112835294221145,1.0,0.128197485940741,0.5,0.846378263435514,0.8989730026684867,0.05179371917402125
188,500,613,2961,0.15811388300841897,0.28133921987027943,1.0,0.128074351981171,0.5,0.8463410261467553,0.8989730026684867,0.0517679469710319
189,500,624,2961,0.15811388300841897,0.28132612529633944,1.0,0.12808419025592077,0.5,0.8464104023006493,0.8989730026684867,0.05181943787486962
190,500,601,2961,0.15811388300841897,0.2802295167912005,1.0,0.12828979800050777,0.5,0.8470111323643666,0.8989730026684867,0.05175331823925272
191,500,603,2961,0.15811388300841897,0.2807428793421226,1.0,0.1279824994284974,0.5,0.8467987552420846,0.8989730026684867,0.05166236358983537
192,500,638,2961,0.15811388300841897,0.2814680944349163,1.0,0.12796550577136923,0.5,0.8465620651424319,0.8989730026684867,0.0517161131831543
193,500,618,2961,0.15811388300841897,0.281470265516097,1.0,0.12796467709275583,0.5,0.8466740636854945,0.8989730026684867,0.051689009777228324
